id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>暴饮有些愤愤不平地甩动着尾巴，像是为了发泄自己心中的不满。</color>																1																						1;0											1											<color=#d8d8d8>暴飲有些憤憤不平地甩動著尾巴，像是為了發洩自己心中的不滿。</color>	<color=#d8d8d8>He flicks his tail in frustration, as if venting his pent-up anger.</color>	<color=#d8d8d8>暴飲王子は、心の不満を晴らすかのように、怒りを込めてしっぽを激しく振った。 </color>	<color=#d8d8d8>주귀는 마음속 불만을 털어내려는 듯 툴툴대며 이리저리 꼬리를 흔들었다</color>	[โกรินส่ายหางด้วยความไม่พอใจ ราวกับต้องการระบายความไม่สบายใจ]															
11	12				<color=#d8d8d8>很快，他似乎嗅到了熟悉的酒味，循着香气，暴饮发现了一家在街角的酒吧。</color>																1																						1;0											1											<color=#d8d8d8>很快，他似乎嗅到了熟悉的酒味，循著香氣，暴飲發現了一家在街角的酒吧。</color>	<color=#d8d8d8>Soon, he seems to catch the familiar scent of alcohol. Following it, Gorin discovers a bar on the street corner.</color>	<color=#d8d8d8>そして、どこか懐かしい酒の香りを嗅ぎ取った暴飲王子は、その香りを頼りに街角のバーへとたどり着いた。</color>	<color=#d8d8d8>그러나 그는 금세 익숙한 술 냄새를 맡고 그 뒤를 쫓다 길모퉁이에 있는 술집을 발견했다</color>	[ไม่นาน เขาก็เหมือนจะได้กลิ่นเหล้าที่คุ้นเคย เมื่อตามกลิ่นหอมนั้นไป โกรินก็ได้พบกับ\nบาร์แห่งหนึ่งที่มุมถนน]															
12	13			暴饮	这气味，感觉和我刚刚在钟楼那边喝到的酒味道很相似啊……																1			18:npc_icon_661_1	1																		1;0											1	暴飲	Gorin	暴飲王子	주귀	โกริน						這氣味，感覺和我剛剛在鐘樓那邊喝到的酒味道很相似啊……	This smell... It's similar to the drink I had near the clock tower earlier...	この臭い……時計台で飲んだ酒に似てるな……	이 냄새, 내가 아까 시계탑 거기에서 마셨던 술이랑 엄청 비슷하잖아...	กลิ่นนี้... รู้สึกคล้ายกับรสชาติของเหล้าที่ฉันไปดื่มที่หอระฆังเมื่อกี้เลย															
13	14			暴饮	正好，之前因为那群人捣乱，我还没喝够呢……																1			18:npc_icon_661_4	1																		1;0											1	暴飲	Gorin	暴飲王子	주귀	โกริน						正好，之前因為那群人搗亂，我還沒喝夠呢……	Perfect, I didn't get enough to drink earlier because of those guys...	まあいい、あのクソ野郎どもに邪魔されて、まだ飲み足りてねぇし……	마침 잘됐네. 그때는 놈들이 훼방을 놓는 바람에 양껏 마시지도 못했는데...	พอดีเลย เพราะเจ้าพวกนั้นมาก่อกวน ข้าก็เลยยังดื่มไม่หนำใจ...															
14	15				<color=#d8d8d8>被酒的醇香冲昏了头脑，暴饮跟随着自己心中所想来到了酒吧门前。</color>																1																						1;0											1											<color=#d8d8d8>被酒的醇香沖昏了頭腦，暴飲跟隨著自己心中所想來到了酒吧門前。</color>	<color=#d8d8d8>Drunk with the scent of alcohol, Gorin stumbles to the bar's door.</color>	<color=#d8d8d8>酒の芳醇な香りに思考を奪われ、暴飲王子はただ思うままにバーの前に来た。</color>	<color=#d8d8d8>진한 술 향기에 정신이 빠진 주귀는 자신이 바라 마지않던 술집 문 앞까지 이르렀다</color>	[กลิ่นหอมเหล้าอบอวลอยู่ในหัว โกรินตามใจตัวเองมาจนถึงหน้าบาร์]															
15	16			暴饮	不管了，总之先去喝点开心一下~																1			18:npc_icon_661_1	1																		46;1											1	暴飲	Gorin	暴飲王子	주귀	โกริน						不管了，總之先去喝點開心一下~	Forget it, I'll just go in and have a drink to cheer up!	とりあえず、飲むか〜！	에라, 일단 신나게 마시고 보자~	ไม่สนใจแล้ว ขอซดสักหน่อยก็แล้วกัน~															
16	17				<color=#d8d8d8>像是早已忘记了自己正处于被追捕的危机中，暴饮最终还是推开了那扇门。</color>																1																						46;1											1											<color=#d8d8d8>像是早已忘記了自己正處於被追捕的危機中，暴飲最終還是推開了那扇門。</color>	<color=#d8d8d8>As if forgetting the danger of being pursued, Gorin pushes open the entrance.</color>	<color=#d8d8d8>自分が追われていることをとっくに忘れているかのように、暴飲王子はバーのドアを押し開けた。</color>	<color=#d8d8d8>자신이 체포될 위기에 놓여 있다는 것도 이미 잊은 것처럼 주귀는 결국 술집 문을 밀고 들어갔다</color>	[ราวกับลืมไปแล้วว่าตัวเองกำลังตกอยู่ในสถานการณ์ถูกไล่ล่า ในที่สุดโกรินก็ผลักประตู\nบานนั้นเข้าไป]															
17	18		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
18	19				<color=#d8d8d8>与此同时，追寻着暴饮踪迹的众人也来到了离岛。</color>		1	57:dialg_bg_65				17	-1								1																																	1											<color=#d8d8d8>與此同時，追尋著暴飲蹤跡的眾人也來到了離島。</color>	<color=#d8d8d8>Meanwhile, the group tracking Gorin has arrived on Castaway Island.</color>	<color=#d8d8d8>それと同時に、暴飲王子の痕跡をたどってきた一行も離島にやって来た。 </color>	<color=#d8d8d8>같은 시각, 주귀의 행방을 쫓는 일행도 캐스터웨이 섬에 도착했다</color>	[ขณะเดียวกัน กลุ่มคนที่ตามรอยโกรินก็ได้มาถึงเกาะนอกชายฝั่ง]															
19	20				<color=#d8d8d8>根据黑市港口的船夫所说，带着暴饮驶离港口的那艘船的目的地便是这里。</color>																1																																	1											<color=#d8d8d8>根據黑市港口的船夫所說，帶著暴飲駛離港口的那艘船的目的地便是這裡。</color>	<color=#d8d8d8>According to the fishermen at Black Harbor, the ship carrying Gorin was on its way here.</color>	<color=#d8d8d8>闇市場の港にいた船頭によると、暴飲王子を乗せた船の目的地はここらしい。</color>	<color=#d8d8d8>블랙 마켓 포트에서 일하는 선원의 제보를 통해 주귀를 태우고 떠난 배의 목적지가 이곳임을 알아낸 것이다</color>	[ตามที่ลูกเรือที่ท่าเรือตลาดมืดบอกมา จุดหมายของเรือที่พาโกรินออกไปก็คือที่นี่]															
20			3																		1														又要重新开始了吗？;又跟丢暴饮了啊……	21;24																		1																又要重新開始了嗎？;又跟丟暴飲了啊……	So, we're starting from scratch again?;We lost track of him again...	また始まるのか？;また暴飲王子を見失ったか……	또 다시 시작인가? ;또 주귀를 놓친 건가...	ต้องเริ่มต้นใหม่อีกแล้วเหรอ?;ตามโกรินไม่ทันอีกแล้วสินะ...										
21	22			#playerName	感觉总是在做无用功呢……																1					bgm_universal_survey01																												1	#playerName	#playerName	#playerName	#playerName	#playerName						感覺總是在做無用功呢……	It feels like we're always spinning our wheels...	なんだか、ずっと骨折り損ばかりしている気がするな……	계속 헛수고만 하는 거 같네...	รู้สึกเหมือนทำอะไรไปก็ไม่เป็นผลตลอดเลย...															
22	23			米饭	没、没关系的！有调查官大人在，总能再找到的！				8	1.1				803008;801008		200101;0	0;101001		14;26		1																						1;0											1	米飯	Rice	ライス	백미	ไรซ์						沒、沒關係的！有調查官大人在，總能再找到的！	Don't worry, with the Inspector around, we'll find him again!	だっ、大丈夫ですよ！調査官さまなら、またすぐに、見つけられます！	괘, 괜찮아요! 조사관 나리라면 꼭 찾아내실 거예요!	ม-ไม่เป็นไรค่ะ! มีท่านผู้ตรวจการอยู่ เราจะต้องหาตัวเขาเจออีกแน่นอนค่ะ!															
23	27			#playerName	谢谢你的安慰，米饭。				8	1.1				803008;801008			0;101001		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						謝謝你的安慰，米飯。	Thanks for the reassurance, Rice.	慰めてくれてありがとう、ライス。	위로해줘서 고마워, 백미	ขอบคุณนะไรซ์ ที่ช่วยปลอบใจกัน															
24	25			#playerName	那家伙果然不可能会乖乖待在原地啊。																1					bgm_universal_survey01																												1	#playerName	#playerName	#playerName	#playerName	#playerName						那傢伙果然不可能會乖乖待在原地啊。	That guy certainly isn't one to stay put.	あいつが、おとなしく待っているはずもないからな。	그 녀석이 얌전히 제자리에 있지는 않겠지	แต่หมอนั่นคงไม่มีทางนั่งเฉยๆ อยู่ที่เดิมอย่างแน่นอน															
25	26			红茶	他要是乖乖在这里等我们，反而更像是圈套了。				8	1.1				803008;801008		201201;200301	0;101001		14;26		1																						1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						他要是乖乖在這裡等我們，反而更像是圈套了。	If he were waiting here for us, it would be more like a trap.	大人しく待っていたら、罠にしか思えませんから。	그 녀석이 얌전히 저희를 기다리고 있다면, 그건 함정일 거예요	ถ้าเขานั่งรอเราที่นี่ จะยิ่งดูเหมือนกับดักมากกว่านะ															
26	27			#playerName	哈哈……也是啊。				8	1.1				803008;801008		200801;200301	0;101001		14;26		1																					801008;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						哈哈……也是啊。	Haha... True enough.	あはは……確かに。	하하... 그 말도 맞네	ฮ่าฮ่า... ก็จริงนะ															
27	28			#playerName	对了，之前不是说暴饮他喜欢热闹的地方吗？				8	1.1				803008;801008		201201;0	0;101001		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						對了，之前不是說暴飲他喜歡熱鬧的地方嗎？	By the way, didn't you say Gorin likes lively places?	そう言えば、前に暴飲王子は賑やかな場所を好むって言ってたよね？	아 참, 전에 주귀가 북적거리는 곳을 좋아한다고 하지 않았어?	จริงสิ ก่อนหน้านี้บอกว่าโกรินชอบที่ที่มีความครึกครื้นสินะ?															
28	29			红茶	没错，他很容易被热闹的地方吸引。				8	1.1				803008;801008		200801;0			14;26		1																						1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						沒錯，他很容易被熱鬧的地方吸引。	Yes, he's easily attracted to bustling areas.	はい、そういうところには目がないようです。	맞아요, 북적거리는 곳에 홀린 듯이 가더군요	ใช่ เขาติดใจกับสถานที่ที่มีความครึกครื้นได้ง่ายๆ เลยล่ะ															
29	30			米饭	这里有什么很热闹的地方吗？				8	1.1				803008;801008		200801;0	100201;0		14;26		1																						1;0											1	米飯	Rice	ライス	백미	ไรซ์						這裡有什麼很熱鬧的地方嗎？	Is there anywhere lively around here?	ここ、賑やかな場所、あるのですか？	여기도 사람들로 북적거리는 곳이 있을까요?	ที่นี่จะมีสถานที่ที่ดูคึกคักๆ หน่อยหรือเปล่านะ?															
30	31			#playerName	当然，你们看那里。				8	1.1				803008;801008		201201;0	100201;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						當然，你們看那裡。	Of course, just look over there.	もちろんさ、ほら、あそこを見て？	당연히 있지. 저기 봐봐	แน่นอน ดูที่นั่นสิ															
31	32				<color=#d8d8d8>一块巨大的广告牌吸引了众人的目光，此刻它璀璨得如同镶嵌在夜幕中的宝石一般。</color>				8	1.1				803008;801008		200801;0			14;26		1																					1;1	46;1											1											<color=#d8d8d8>一塊巨大的看板吸引了眾人的目光，此刻它璀璨得如同鑲嵌在夜幕中的寶石一般。</color>	<color=#d8d8d8>A huge billboard catches their attention, shining like a gem embedded in the night sky.</color>	<color=#d8d8d8>夜の帳に散りばめられた宝石のように輝く巨大な広告看板が、人々の視線を釘付けにした。</color>	<color=#d8d8d8>그 순간, 밤의 장막에 보석을 박은 것처럼 반짝이는 거대한 광고판이 사람들의 시선을 끌었다</color>	[ป้ายโฆษณาขนาดใหญ่ดึงดูดสายตาของทุกคน ตอนนี้มันเจิดจรัสดั่งอัญมณีที่ฝังอยู่ใน\nม่านราตรี]															
32	33			米饭	幻乐……歌剧团？				8	1.1				803008;801008		200801;0			14;26		1																						46;1											1	米飯	Rice	ライス	백미	ไรซ์						幻樂……歌劇團？	Phantom Melody... Opera Troupe?	幻楽……歌劇団？	판타지... 오페라 극단?	คณะโอเปรา... แฟนธอมเมโลดี?															
33	34			红茶	我记得是一个非常有名的歌剧团，传言他们的演出让许多贵族都趋之若鹜。				8	1.1				803008;801008		200801;200601	0;101001		14;26		1																						46;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						我記得是一個非常有名的歌劇團，傳言他們的演出讓許多貴族都趨之若鶩。	If I recall, it's a very famous opera troupe. Rumor has it that their performances draw many nobles.	確か、とても有名な歌劇団でしたね。その公演は、多くの貴族たちが夢中になるほど人気だと聞いていますわ。	엄청 유명한 오페라 극단일 거예요. 듣기로는 많은 귀족들이 모여드는 대단한 공연이라고 하더군요	ฉัน​จำได้​ว่า​เป็น​คณะ​โอ​เปรา​ที่​มีชื่อเสียง​มาก​ มี​ข่าวลือ​ว่า​การแสดง​ของ​พวกเขา​ทำให้​ขุนนาง​หลาย​คน​แห่​กัน​ไปดู​															
34	0			#playerName	演出的时间就在今晚，我们去那里看看吧。				8	1.1				803008;801008		0;200601	0;101001		14;26		1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						演出的時間就在今晚，我們去那裡看看吧。	The show's tonight. Let's check it out.	ショーは今夜のようだね、行ってみよう。	오늘 밤에 공연이 있다고 하니까, 저기에 가 보자	การแสดงจะเริ่มคืนนี้ พวกเราไปดูกันเถอะ															
