id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			安妮	今天和大家聊了之后，突然就多了些勇气。\n谢谢你们。					1.1				803008;801008		0;200101			14;26		1			18:npc_icon_708_1	1																	1;1	2;0											1	安妮	Annie	アンヌ	애니	แอนนี่						今天和大家聊了之後，突然就多了些勇氣。\n謝謝你們。	But today, after talking with you guys, I suddenly plucked up the courage to take action. Thank you.	今日、みんなとお話して、急に勇気が湧いたわ。\nありがとうね。	오늘 여러분과 이야기를 나누고 갑자기 용기가 났어요.\n모두 감사해요	วันนี้​หลังจาก​ได้​คุย​กับ​ทุกคน​แล้ว​ ก็​มี​กำลังใจ​เพิ่มขึ้น​เยอะ​เลย​\nขอบคุณ​พวก​เธอ​มาก​เลย​นะ​															
11	12			#playerName	我们什么都没做，下定决心的是安妮小姐自己。					1.1				803008;801008		0;200101			14;26		1																					1;1	2;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們什麼都沒做，下定決心的是安妮小姐自己。	We didn't do anything. You're the one who made up your mind, Annie.	私たちは何もしていない、決心がついたのはアンヌさん自身の力ですよ。	우리가 뭐 한 게 있나, 결정은 애니가 스스로 한 거잖아	พวกเรา​ไม่​ได้​ทำ​อะไร​เลย​ คุณ​แอน​นี่​เป็น​คน​ตัดสินใจ​เอง​ทั้งนั้น​															
12	13		11	红茶	调查官，小心。					1.1	1			803008;801008		201201;200301	100901;101301		14;26		1					-1																1;0	1;0.7											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官，小心。	Watch out, Inspector.	調査官さん、気を付けてください。	조사관님, 조심하세요	ผู้ตรวจการ ระวัง															
13	14				<color=#d8d8d8>一个匆忙的人影一边说着「快开始了」，一边慌张地从一旁跑过。</color>					1.1				803008;801008		0;200301	100901;101301		14;26		1						sfx_story_03_shuaidao		sfx_rolestory_jiaobujin													1;0	46;1											1											<color=#d8d8d8>一個匆忙的人影一邊說著「快開始了」，一邊慌張地從一旁跑過。</color>	<color=#d8d8d8>Someone ran past you helter-skelter, saying, "It's about to start."</color>	<color=#d8d8d8>「もうすぐ始まる」と言いながら、誰かが慌てた様子で横を駆け抜けた。</color>	<color=#d8d8d8>누군가 바쁘게 「곧 시작한다!」라고 외치며 다른 쪽에서 황급히 달려갔다</color>	[เงาคนหนึ่งวิ่งผ่านไปด้านข้างอย่างรีบเร่ง พร้อมพูดว่า "จะเริ่มแล้ว" ด้วยท่าทีตื่นตระหนก]															
14	15			#playerName	谢谢你，红茶。					1.1				803008;801008		200801;0			14;26		1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						謝謝你，紅茶。	Thank you, Black Tea.	ありがとう、紅茶。	고마워, 홍차.	ขอบคุณนะ แบล็กที															
15	16			贝斯特	这些人怎么回事？这么急着是要去干嘛？					1.1				803008;801008		200801;0			14;26		1			18:npc_icon_562_1	1																	1;1	45;1											1	貝斯特	Best	ベスト	바스테트	เบสต์						這些人怎麼回事？這麼急著是要去幹嘛？	What's going on with these people? Where are they heading for in such haste?	なんだよあいつら、慌ててどこに行く気だ？	저 사람들 뭐야? 왜 저렇게 서두르는 거지?	คนพวกนี้เป็นอะไรกัน? นี่จะรีบไปไหนกันล่ะเนี่ย?															
16	17			安妮	看样子是有演出的样子……					1.1				803008;801008		201201;0			14;26		1			18:npc_icon_708_1	1																	1;1	45;1											1	安妮	Annie	アンヌ	애니	แอนนี่						看樣子是有演出的樣子……	Looks like there's some kind of show…	多分、ショーがあるんじゃ……	아마 공연이 있는 모양이에요...	เหมือนจะมีการแสดงอะไรสักอย่างนะคะ...															
17	18			米饭	啊……那边的大屏幕上面好像有写什么「偶像大对决」。					1.1				803008;801008		201201;0	100901;0		14;26		1																					1;1	46;1											1	米飯	Rice	ライス	백미	ไรซ์						啊……那邊的大螢幕上面好像有寫什麼「偶像大對決」。	Ah… The large screen over there has words displayed on it. Something like [Idols' Showdown]	あっ……あちらのスクリーンに「アイドル対決」って書いてあります。	아... 저쪽 대형 스크린에 「아이돌 스타 대격돌」이라고 쓰여 있는 것 같은데요	อ๊ะ... หน้าจอใหญ่ตรงนั้นเขียนว่า "ศึกใหญ่ไอดอล" อะไรแบบนั้นด้วยค่ะ															
18	19			#playerName	偶像？难道……					1.1				803008;801008		201201;0	100901;101001		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						偶像？難道……	Idols? Does that mean…	アイドル？もしや……	아이돌? 설마...	ไอดอล? อย่าบอกนะว่า...															
19	20		11				1	57:dialg_bg_100			0.6										1																																	1																														
20	21				<color=#d8d8d8>出于难以抑制的好奇，还是走到了这场表演的舞台前。</color>		1	57:dialg_bg_389				17	-1								1																						54;0											1											<color=#d8d8d8>出於難以抑制的好奇，還是走到了這場表演的舞臺前。</color>	<color=#d8d8d8>Your curiosity piqued, you walked to the stage for the show.</color>	<color=#d8d8d8>抑えきれない好奇心から、ショーのステージの前に行く。</color>	<color=#d8d8d8>호기심을 억누를 수 없어 공연이 있는 무대 앞까지 걸어갔다</color>	[ด้วยความอยากรู้ที่หักห้ามใจไม่ได้ จึงเดินไปที่หน้าเวทีการแสดงนั้น]															
21	22			果冻	大家好！我是果冻，今天很高兴能来到这里。\n接下来的这首歌，希望大家可以喜欢。																1			18:npc_icon_675_1	1																		54;0											1	果凍	Jello	ゼリー	젤리	เจลโล						大家好！我是果凍，今天很高興能來到這裡。\n接下來的這首歌，希望大家可以喜歡。	Hi, everybody, I'm Jello! I'm very happy to be here. I hope you guys will like this song.	みんな〜ゼリッチだよ～今日はここに来られてとっても嬉しいよ。\nこれから歌う曲を、みんな気に入ってくれるといいね～	안녕하세요! 저는 젤리라고 해요. 오늘 이렇게 여러분과 만나게 돼서 기뻐요.\n다음 노래도 좋아해 주셨으면 좋겠어요	สวัสดีค่ะทุกคน! ฉันเจลโล วันนี้ดีใจมากเลยค่ะที่ได้มาที่นี่\nเพลงต่อไปนี้ หวังว่าทุกคนจะชอบนะคะ															
22	23				<color=#d8d8d8>站在舞台之上的小小少女有着甜美可爱的外表，但满脸笑容的她眼神却无比坚定。</color>																1																						54;0											1											<color=#d8d8d8>站在舞臺之上的小小少女有著甜美可愛的外表，但滿臉笑容的她眼神卻無比堅定。</color>	<color=#d8d8d8>The girl on the stage was quite adorable, but despite her beaming smile, she had an adamant look in her eyes.</color>	<color=#d8d8d8>ステージの上に立っている小柄の少女は、甘くて可愛らしい外見をしているが、満面の笑みを浮かべながらも、その目は非常にしっかりとしている。</color>	<color=#d8d8d8>무대 위에는 깜찍한 외모의 자그마한 소녀가 서 있었다. 외모와 달리 당당한 눈빛이 인상 깊었다</color>	[เด็กสาวตัวเล็กที่ยืนอยู่บนเวทีมีรูปร่างหน้าตาน่ารักน่าเอ็นดู แต่แม้จะยิ้มแย้มอย่างแจ่มใส\nดวงตาของเธอกลับมั่นคงไร้ความหวั่นไหว]															
23	24		12	黄发少年	噢噢噢——果冻亲！！！																1			18:npc_icon_677_1	1																		54;0											1	黃髮少年	Yellow-Haired Teenager	黄色い髪の少年	노란 머리 소년	หนุ่มน้อยผมเหลือง						噢噢噢——果凍親！！！	Bravo! Love you, Jello!	おおおーーゼリッチ！！！	우와와—— 젤리뽀!!!	โอ้— เจลโล่ที่รัก!!!															
24	25				<color=#d8d8d8>突然在一旁炸开的应援声惊扰到了台下的观众，但是当事人却毫不在意这些。</color>																1								sfx_story_03_huanhu														54;0											1											<color=#d8d8d8>突然在一旁炸開的應援聲驚擾到了台下的觀眾，但是當事人卻毫不在意這些。</color>	<color=#d8d8d8>The sudden deafening cheer startled the audience below, but the singer appeared unaffected.</color>	<color=#d8d8d8>突然響き渡った応援の声は、ステージ下の観客を驚かせたが、当の本人はそれに全く気にする様子もなかった。</color>	<color=#d8d8d8>갑작스럽게 터진 응원 소리에 관중도 깜짝 놀랐다. 하지만 정작 젤리 본인은 아무렇지 않은 것 같았다</color>	[เสียงเชียร์ที่ดังขึ้นมาจากด้านข้างอย่างกะทันหัน ทำให้ผู้ชมใต้เวทีถึงกับตกใจ\nแต่เจ้าตัวต้นเรื่องกลับไม่สนใจเหตุการณ์เหล่านั้นเลย]															
25	26				<color=#d8d8d8>少年手里的荧光棒应和着台上温柔的歌声，不断晃动着。</color>																1																						54;0											1											<color=#d8d8d8>少年手裡的螢光棒應和著臺上溫柔的歌聲，不斷晃動著。</color>	<color=#d8d8d8>The teenager waved his glow sticks to the tender singing of the girl on the stage.</color>	<color=#d8d8d8>少年の手に持ったケミカルライトは、ステージ上の優しい歌声に合わせて、揺れている。</color>	<color=#d8d8d8>소년은 감미로운 노랫소리에 맞춰 손에 든 응원봉을 계속 흔들었다</color>	[แท่งไฟในมือของเด็กหนุ่มโบกไปมาตามจังหวะเสียงเพลงอันอ่อนโยนจากบนเวที]															
26	27		12	黄发少年	果冻亲！果冻亲！																1			18:npc_icon_677_1	1																		54;0											1	黃髮少年	Yellow-Haired Teenager	黄色い髪の少年	노란 머리 소년	หนุ่มน้อยผมเหลือง						果凍親！果凍親！	Love you, Jello! Love you, Jello!	ゼリッチーー！！ゼリッチーー！！	젤리뽀! 젤리뽀!	เจลโล่ที่รัก! เจลโล่ที่รัก!															
27	28			#playerName	（他这么应援也太拼了吧……完全沉浸其中，毫不在意他人的目光啊……）																1																						54;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（他這麼應援也太拼了吧……完全沉浸其中，毫不在意他人的目光啊……）	(Doesn't he think he's overdoing this support thing? He's completely immersed in it and doesn't care what people might think of him at all…)	（すごいな……全然周りの目気にしていないよ……）	(응원 한 번 무섭게 하네... 남의 시선 따위 상관없다는 듯 푹 빠졌어...)	(​เขา​เชียร์​ได้​ถึงพริกถึงขิง​จริงๆ​...​ อิน​สุด​ๆ​ ไป​เลย​ เอา​ซะ​ไม่​สนใจ​สายตา​คนอื่น​เลย​ด้วย​แฮะ​...)​															
28	29			果冻	谢谢大家，希望大家可以支持我，给我投票哦~																1			18:npc_icon_675_1	1																		54;0											1	果凍	Jello	ゼリー	젤리	เจลโล						謝謝大家，希望大家可以支持我，給我投票哦~	Thank you, everybody! Please offer me your support and vote for me!	みんな〜応援してね〜投票待ってるよ〜	감사해요, 여러분. 소중한 한 표 꼭 저한테 투표해 주시고, 앞으로도 계속 응원 부탁드려요~	ขอบคุณ​ทุกคน​ค่ะ​ หวัง​ว่า​ทุกคน​จะ​สนับสนุน​และ​ร่วมกัน​โหวต​ให้​ฉัน​ด้วย​นะคะ​~​															
29	30				<color=#d8d8d8>台下掌声雷动，而直到这首歌结束，那位少年的应援也不曾停止。</color>																1																						54;0											1											<color=#d8d8d8>台下掌聲雷動，而直到這首歌結束，那位少年的應援也不曾停止。</color>	<color=#d8d8d8>A thunderous applause burst forth from the audience. Though the song was over, the teenage boy did not stop cheering.</color>	<color=#d8d8d8>ステージ下の拍手は鳴りやまず、歌が終わるまで、その少年の応援も止むことはなかった。</color>	<color=#d8d8d8>무대 아래에서 박수가 터져 나왔고, 아까 그 소년은 노래가 끝날 때까지 계속 응원을 멈추지 않았다</color>	[เสียงปรบมือดังกึกก้องใต้เวที และจนกระทั่งเพลงนี้จบลง เสียงเชียร์ของเด็กหนุ่มคนนั้น\nก็ไม่เคยหยุดลงเลย]															
30	31			米饭	投票？调查官大人，这是要做什么呢？				7	1.1				803008;801008		200801;0	100201;0		14;26		1																					0;803008	1;0											1	米飯	Rice	ライス	백미	ไรซ์						投票？調查官大人，這是要做什麼呢？	Vote? What does she mean, Inspector?	投票？調査官さま、それって何ですか？	투표? 조사관 나리, 지금 뭐 하시는 건가요?	โหวตเหรอ? ท่านผู้ตรวจการ มันคืออะไรเหรอคะ?															
31			3						7	1.1				803008;801008		200801;0	100201;0		14;26		1														我也不是很清楚。	32						0;803008	1;0											1																我也不是很清楚。	I'm clueless as well...	私もわからないな。	나도 잘 모르겠어	ฉันก็ไม่ค่อยแน่ใจเหมือนกัน										
32	33			#playerName	看这个样子应该是游乐园举办的什么比赛吧！				7	1.1				803008;801008		200801;0	0;101001		14;26		1																					0;803008	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						看這個樣子應該是遊樂園舉辦的什麼比賽吧！	This looks like some kind of contest held by the amusement park.	多分遊園地が開催しているなんかのコンテストじゃないかな？	놀이공원에서 진행하는 인기투표 같은데!	ดูแล้วน่าจะเป็นการแข่งขันที่ทางสวนสนุกจัดขึ้นล่ะมั้งนะ!															
33	34			黄发少年	你们居然不知道吗！				7	1.1				803008;801008		201201;0	0;101001		14;26		1			18:npc_icon_677_1	1	bgm_prologue_ditu	sfx_story_01_tingxia															1;1	1;0											1	黃髮少年	Yellow-Haired Teenager	黄色い髪の少年	노란 머리 소년	หนุ่มน้อยผมเหลือง						你們居然不知道嗎！	You guys don't know?!	知らないのですか！	아니, 이것도 몰라요?	พวกเธอไม่รู้เลยเหรอ!															
34	35				<color=#d8d8d8>黄发少年突然蹦到了众人面前，一脸得意的模样。</color>				7	1.1				803008;801008		200801;200601	0;101001		14;26		1																					1;1	1;0											1											<color=#d8d8d8>黃髮少年突然蹦到了眾人面前，一臉得意的模樣。</color>	<color=#d8d8d8>The yellow-haired teenage boy suddenly leaped up to the group, looking very smug.</color>	<color=#d8d8d8>黄色い髪の少年が突然みんなの前に飛び出し、得意気な顔をした。</color>	<color=#d8d8d8>아까 그 노란 머리 소년이 불쑥 튀어나와 우쭐대며 말했다</color>	[เด็กหนุ่มผมเหลืองกระโดดออกมาที่ด้านหน้าของทุกคนอย่างกะทันหัน\nพร้อมกับโชว์ท่าทีภูมิใจ]															
35	36			黄发少年	现在可是在进行决出本年度游乐园形象大使的决赛啊！\n在场的每一位都可以投票哦！				7	1.1				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_677_1	1																	1;1	1;0											1	黃髮少年	Yellow-Haired Teenager	黄色い髪の少年	노란 머리 소년	หนุ่มน้อยผมเหลือง						現在可是在進行決出本年度遊樂園形象大使的決賽啊！\n在場的每一位都可以投票哦！	This is the final, in which the ambassador for the amusement park this year will be decided! Everybody present is eligible to vote!	これは、今年度の遊園地のアンバサダーを決めるコンテストですよ\n！ここにいるみんなが投票できるんです！	올해의 놀이공원 홍보대사를 뽑는 선발대회잖아요! 무려 결승전!\n현장에 있는 사람 누구나 투표할 수 있어요!	ตอนนี้​กำลัง​จัด​การแข่งขัน​เลือก​นางฟ้า​แห่ง​สวนสนุก​ประจำปี​กัน​อยู่​ไง​ล่ะ​!​\nทุกคน​ที่อยู่​ที่นี่​สามารถ​โหวต​ได้​ด้วย​นะ​!​															
36	37			黄发少年	当然……不用说，这次比赛获胜的一定会是可爱的果冻亲！				7	1.1				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_677_1	1																	1;1	1;0											1	黃髮少年	Yellow-Haired Teenager	黄色い髪の少年	노란 머리 소년	หนุ่มน้อยผมเหลือง						當然……不用說，這次比賽獲勝的一定會是可愛的果凍親！	Of course… The eventual winner will undoubtedly be the adorable Jello!	もちろん……今回も優勝は宇宙一可愛いゼリッチに決まっています！	물론... 이번 선발대회 우승은 우리 귀여운 젤리뽀 차지겠지만!	และ​แน่​นอ​น.​..​ ไม่ต้อง​บอก​ก็​รู้​ คน​ที่จะ​ชนะ​อย่าง​แน่นอน​ใน​การแข่งขัน​ครั้งนี้​ ก็​คือ​เจล​โล่​สุด​น่ารัก​ไง​ล่ะ​!​															
37	38			米饭	呃……				7	1.1				803008;801008		200801;200601	0;101001		14;26		1																					1;1	1;0											1	米飯	Rice	ライス	백미	ไรซ์						呃……	Uh…	はぁ……	아...	เอ่อ...															
38	39			贝斯特	这个人的话好多啊……				7	1.1				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_562_6	1																	1;1	1;0											1	貝斯特	Best	ベスト	바스테트	เบสต์						這個人的話好多啊……	This guy's so chatty…	うるせぇ奴だな……	조잘조잘 시끄러운 녀석이네...	คนคนนี้พูดมากจังเลย...															
39	40			安妮	可不能这么说别人哦，实话也不可以。				7	1.1				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_708_1	1																	1;1	1;0											1	安妮	Annie	アンヌ	애니	แอนนี่						可不能這麼說別人哦，實話也不可以。	You shouldn't say stuff like that about other people, though it's true.	本当のことでも、人のことをそんな風に言っちゃダメよ。	그렇게 말하면 어떡해요. 아무리 시끄러워도 꾹 참아야죠	อย่าไปพูดกับคนอื่นแบบนั้นสิ ถึงจะเป็นเรื่องจริงก็ไม่ควรนะ															
40	41			#playerName	安妮小姐……你这么说似乎更伤人了。				7	1.1				803008;801008		200801;200601	0;101001		14;26		1																					1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						安妮小姐……你這麼說似乎更傷人了。	Annie… Your remark sounds even more hurtful.	アンヌさん……その方もひどいような……	애니... 그 말이 더 상처일 것 같은데.	คุณแอนนี่... การพูดแบบนี้ดูจะทำร้ายจิตใจเขาได้มากกว่าอีกนะ															
41	42			红茶	又有一个人上台了。				7	1.1				803008;801008		201201;200601			14;26		1																					1;0	1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						又有一個人上臺了。	Someone else walked onto the stage.	また一人がステージに上がったようですわ。	누가 또 무대에 올라왔어요	มีคนขึ้นเวทีอีกคนแล้ว															
42	43			芒果布丁	今天的我会给大家带来最热烈的舞蹈，让你们每个人都记住我——芒果布丁。																1			18:npc_icon_676_1	1	-1																	54;0											1	芒果布丁	Mango Pudding	マンゴープリン	망고푸딩	แมงโก้พุดดิ้ง						今天的我會給大家帶來最熱烈的舞蹈，讓你們每個人都記住我——芒果布丁。	Today I'll dance a most electrifying dance for you guys, one that'll have you all remember my name—Mango Pudding.	本日は熱烈なダンスをお届けいたします、マンゴープリンと申します。	오늘 여기 계신 모든 분이 저, 망고푸딩을 기억할 수 있도록 진짜 멋진 춤을 준비했어요	วันนี้​ฉัน​จะ​มอบ​การ​เต้น​ที่​ร้อนแรง​ที่สุด​ให้​กับ​ทุกคน​ ให้​ทุกคน​ได้​จดจำ​ตัว​ฉัน​—​ แมง​โก้​พุดดิ้ง​															
43	44			芒果布丁	所以，大家一定要支持我哦~																1			18:npc_icon_676_1	1																		54;0											1	芒果布丁	Mango Pudding	マンゴープリン	망고푸딩	แมงโก้พุดดิ้ง						所以，大家一定要支持我哦~	So make sure to offer me your support!	ぜひ、応援してくださいね〜！	여러분, 꼭 저한테 투표해 주세요~	เพราะงั้น ทุกคนต้องสนับสนุนฉันด้วยนะ~															
44	45				<color=#d8d8d8>下一秒，热情的舞曲响起。此时的芒果布丁如同一团燃烧的火焰。</color>																1								sfx_story_03_huanhu														54;0											1											<color=#d8d8d8>下一秒，熱情的舞曲響起。此時的芒果布丁如同一團燃燒的火焰。</color>	<color=#d8d8d8>The next second, gutsy music started, and Mango Pudding began to dance like a burning fire.</color>	<color=#d8d8d8>次の瞬間、情熱的なダンス曲が流れ出す。マンゴープリンは、まるで燃え盛る炎のように舞い踊る。</color>	<color=#d8d8d8>곧이어 열정적인 댄스 음악이 울려 퍼졌고, 망고푸딩은 마치 타오르는 불꽃처럼 열정적으로 춤을 추기 시작했다</color>	[วินาทีต่อมา เพลงเต้นรำสุดมันส์ก็ดังขึ้น ในขณะนี้ แมงโก้พุดดิ้งเหมือนดั่งกองไฟ\nที่กำลังลุกโชน]															
45	46				<color=#d8d8d8>每一个动作都充满了力量和激情，仿佛在向世界宣告自己的存在。</color>																1																						54;0											1											<color=#d8d8d8>每一個動作都充滿了力量和激情，仿佛在向世界宣告自己的存在。</color>	<color=#d8d8d8>Her every movement was laden with strength and passion, seemingly trying to make its presence known to the whole world.</color>	<color=#d8d8d8>一つ一つの動きに力強さと情熱が宿り、まるで世界に自分の存在を宣言しているかのようだ。</color>	<color=#d8d8d8>춤을 통해 자신을 세상에 알리려는 사람처럼 동작 하나하나에 파워와 열정이 가득 했다</color>	[ทุกการเคลื่อนไหวเต็มไปด้วยพลังและความเร่าร้อน ราวกับกำลังป่าวประกาศการมีอยู่\nของตัวเองต่อโลกกว้าง]															
