id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	没错。不过为了防止我们三人走散，大家尽可能靠近一些。				8	1.1				803008;801008		201201;0			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒錯。不過為了防止我們三人走散，大家盡可能靠近一些。	That's what I was thinking, yeah. Let's just keep close together so as to not get separated.	そうだ。でも、三人がはぐれないように、できるだけ近づいて行動しよう。	맞아. 하지만 우리 셋이 흩어지지 않으려면 최대한 서로 가까이 걸어야 해	ถูกต้อง​ แต่​เพื่อ​ป้องกัน​ไม่​ให้​เรา​สาม​คน​หลงทาง​ ทุกคน​พยายาม​อยู่​ใกล้​ๆ​ กัน​ไว้​ล่ะ​															
11	12			米饭	我、我明白了！				8	1.1				803008;801008		200801;0	100901;0		14;26		1					-1																	1;0											1	米飯	Rice	ライス	백미	ไรซ์						我、我明白了！	Go-got it!	ラ、ライス、わかりました！	아, 알겠어요!	ข-เข้าใจแล้วค่ะ!															
12	13				<color=#d8d8d8>随着门扉的不断开启，众人穿梭于歌剧院的各处，宝石蝴蝶也一直默默跟随着众人移动。</color>				8	1.1											1								sfx_story_03_sanbu														43;20											1											<color=#d8d8d8>隨著門扉的不斷開啟，眾人穿梭於歌劇院的各處，寶石蝴蝶也一直默默跟隨著眾人移動。</color>	<color=#d8d8d8>The group opened one door after another, traversing the opera house, the butterfly fluttering along.</color>	<color=#d8d8d8>扉が開かれるにつれて、オペラハウスの至る所を行き来し、宝石の蝶もその移動に黙ってついてきた。</color>	<color=#d8d8d8>하나둘 문을 열면서 일행은 오페라 하우스 이곳저곳을 누볐고, 보석 나비도 줄곧 조용히 일행을 따라 움직였다</color>	[ด้วยการเปิดประตูอย่างต่อเนื่อง ทุกคนเดินทางไปตามที่ต่างๆ ของโรงอุปรากร ผีเสื้อ\nอัญมณีก็ตามทุกคนไปอย่างเงียบๆ อยู่ตลอด]															
13	14				<color=#d8d8d8>杂乱无章的行动过程中，对时间的感知也渐渐麻木。</color>				8	1.1											1																						43;20											1											<color=#d8d8d8>雜亂無章的行動過程中，對時間的感知也漸漸麻木。</color>	<color=#d8d8d8>Their perception of time grew blurry as they tried one door after another.</color>	<color=#d8d8d8>ごちゃごちゃした動きの中、時間に対する感覚も鈍くなっていった。 </color>	<color=#d8d8d8>뒤죽박죽으로 이동하다 보니, 시간에 대한 감각도 점차 무뎌졌다</color>	[เพราะการเคลื่อนไหวที่ยุ่งเหยิงไร้แบบแผน การรับรู้เวลาก็ค่อยๆ เฉื่อยชาไปเรื่อยๆ]															
14	15				<color=#d8d8d8>这时候唯一能做的就是尽可能准确地记录位置，并在电子地图上标记好顺序。</color>				8	1.1											1																						43;20											1											<color=#d8d8d8>這時候唯一能做的就是盡可能準確地記錄位置，並在電子地圖上標記好順序。</color>	<color=#d8d8d8>They continued to log down locations and marked them out in order on the map.</color>	<color=#d8d8d8>今できることは、できるだけ正確に位置を記録し、電子地図に順序をマークすることだけ。</color>	<color=#d8d8d8>지금 그들이 할 수 있는 유일한 일은 가능한 한 정확히 위치를 기록하고, 전자 지도에 순서를 표시하는 것뿐이었다</color>	[สิ่งเดียวที่ทำได้ตอนนี้คือบันทึกตำแหน่งให้แม่นยำที่สุด และทำเครื่องหมายลำดับใน\nแผนที่อิเล็กทรอนิกส์]															
15	16				<color=#d8d8d8>就在众人以为一切都在顺利进行，打开下一扇门时，出现在众人面前的却是——</color>				8	1.1											1																						43;20											1											<color=#d8d8d8>就在眾人以為一切都在順利進行，打開下一扇門時，出現在眾人面前的卻是——</color>	<color=#d8d8d8>Everything seemed to be progressing fine. Yet, as they opened one door, they were met with—</color>	<color=#d8d8d8>すべてが順調に進んでいると思い、次のドアを開けた時、3人の前に現れたのは——	<color=#d8d8d8>모든 일이 순조롭게 진행되고 있다고 여기며 다음 문을 열었을 때 일행의 눈앞에 나타난 것은——</color>	[เมื่อทุกคนคิดว่าทุกอย่างดำเนินไปได้ด้วยดี แต่เมื่อเปิดประตูบานต่อไป สิ่งที่ปรากฏ\nต่อหน้าทุกคนกลับเป็น—]															
16	17		11						8	1.1	2	1	0								1					bgm_prologue_battle01	sfx_story_03_tisuimen		-1														43;20											1																														
17	18			米饭	啊——他们……他们是人类吗？\n为什么看上去表情这么可怕……				8	1.1				803008;801008		200801;200301	100901;0		14;26		1								sfx_story_01_dihou													1;1	1;0											1	米飯	Rice	ライス	백미	ไรซ์						啊——他們……他們是人類嗎？\n為什麼看上去表情這麼可怕……	Huh? Wait, are they... human? What's with their contorted faces...?	あっ、こっ、この人たち……人間ですか？\nすごく怖い顔をしています……	어—— 저건... 사람인가요?\n표정이 왜 저렇게 무섭죠...	อ๊ะ— พวกเขา... พวกเขาเป็นมนุษย์เหรอคะ?\nทำไมสีหน้าดูน่ากลัวจัง...															
18	19			#playerName	他们是人类，至少……曾经是。				8	1.1				803008;801008		200801;200301	100901;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						他們是人類，至少……曾經是。	They're human, all right... Or, at least, were once.	人間だよ、少なくとも……かつては。	사람이었지. 적어도... 한때는	พวกเขาเป็นมนุษย์ อย่างน้อย... ก็เคยเป็น															
19	20			#playerName	（也许是因为困在这个歌剧院太久，导致本身有情绪病的人傀化了吧……）				8	1.1				803008;801008		200801;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（也許是因為困在這個歌劇院太久，導致本身有情緒病的人傀化了吧……）	(Perhaps being locked inside the opera house turned those with Pathosis into Anomalies...)	（このオペラハウスに閉じ込められすぎて、情緒病持ちの人たちが傀化したんだな……）	(어쩌면 오페라 하우스에 너무 오래 갇혀 있느라, 원래 이모션리스에 걸렸던 사람들이 퍼펫화가 된 건지도...)	(​บางที​เพราะ​ติด​อยู่​ใน​โรงละคร​นี้​นาน​เกินไป​ คน​ที่​เป็น​พา​โธ​ซิ​สอ​ยู่​แล้วก็​เลย​กลายเป็น​หุ่นเชิด​...)​															
20	0			红茶	这里交给我。				8	1.1				803008;801008		200801;200302	0;101301		14;26		1																						1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						這裡交給我。	I'll handle them.	お任せください。	여긴 제게 맡겨주세요	ที่นี่ให้ฉันจัดการเอง															
