id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
11	12		0		<color=#d8d8d8>弗莉在市民的设备中捆绑安装了「入口」，以便随时潜入窃听，直到一小时前才坦白卸载的方法。</color>				8	1.1											1																						1;0											1											<color=#d8d8d8>弗莉在市民的設備中捆綁安裝了「入口」，以便隨時潛入竊聽，直到一小時前才坦白卸載的方法。</color>	<color=#d8d8d8>Frey had set up a backdoor in Catto City civilians' devices to carry out real-time surveillance, only explaining how to remove it an hour ago.</color>	<color=#d8d8d8>いつでも盗聴できるよう、フレイは市民のデバイスに「入口」をインストールしていた。そして1時間前に、それをアンイストールする方法を公開した。</color>	<color=#d8d8d8>프레이는 시민들의 디바이스에 이른바 「입구」를 설치했고, 이 사실을 한 시간 전에 고백했다</color>	[​เฟร​ยา​ติดตั้ง​ "​ทางเข้า​"​ ไว้​ใน​อุปกรณ์​ของ​ชาวเมือง​ เพื่อ​แอบ​เข้าไป​ดัก​ฟังได้​ตลอดเวลา​ เธอ​เพิ่ง​ยอม​บอก​วิธี​ถอน​การ​ติดตั้ง​เมื่อ​ชั่วโมง​ที่แล้ว​]​															
12	13		11						8	1.1	3										1						sfx_story_01_keting																1;0											1																														
13	14		0	特莉丝	教官，视频把餐厅内部都录进去了，真的没关系吗？				8	1.1				103008;102008;108008		0;200601;0	100801;0;0		13;20;27		1					bgm_universal_survey01				vo_story_19_01_04		103008										1;1;1	81;1											1	特莉絲	Triss	トリス	트리스	ทริส						教官，影片把餐廳內部都錄進去了，真的沒關係嗎？	She captured video footage, including everything that happened inside the cafe. You sure this is fine?	教官さん、レストラン内部を全部撮って本当に大丈夫なのですか？	교관님, 영상에서 카페테리아 내부를 빠짐없이 촬영했어요. 정말 괜찮은 걸까요?	คุณ​ครูฝึก​คะ​ วิดีโอ​ถ่าย​ติด​ภายใน​ร้าน​เข้าไป​ด้วย​ จะ​ไม่เป็นไร​เหรอ​คะ​?​															
14	15		0	红月	要的就是这个效果！让这些人看看，他们唾骂的暴风眼还在尽忠职守这回事！				8	1.1				103008;102008;108008		0;200601;0	100801;0;0		13;20;27		1			18:npc_icon_605_1	1					vo_story_19_01_05		131008										1;1;1	81;1											1	紅月	Moonred	レッドムーン	홍월	เรดมูน						要的就是這個效果！讓這些人看看，他們唾駡的暴風眼還在盡忠職守這回事！	It's exactly what we want! Let people see that the organization they're criticizing is faithfully doing its duty. As always!	それが狙いだ！全部、民衆に見せるのよ。彼らが罵倒しているストームアイがまだ職務に忠実にあたっていることをね！	바로 그 효과를 원한 거야! 사람들에게 스톰아이가 여전히 미션을 수행하고 있다는 것을 보여줘야 해!	แบบ​นี้แหละ​ดีแล้ว​!​ ให้​คน​พวก​นี้​เห็น​ว่า​ สตอร์ม​อาย​ที่​พวกเขา​ด่าทอ​ยังคง​ทำหน้าที่​อย่าง​ซื่อสัตย์​!​															
15	16		0	弗莉	尽忠职守指的就是殴打本大爷是吧……				8	1.1				103008;102008;108008		200401;200701;0			13;20;27		1			18:npc_icon_304_5	1					vo_story_19_01_06												1;1;1	81;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						盡忠職守指的就是毆打本大爺是吧……	Weird, I didn't know StormEye duty included Frey abuse.	職務に忠実とはあたしを殴ることなんだな……	충성스럽게 미션을 수행한다는 게 바로 이 몸을 때리는 거잖아…	ทำหน้าที่​อย่าง​ซื่อสัตย์​เนี่ย​ หมายถึง​ทุบตี​บุ​ล​ลี​ฉัน​สิ​นะ​...​															
16	17		0	艾可	弗莉，反正你都吐出信息泄露的秘密了，再多说一点K先生的事嘛！				8	1.1				103008;102008;108008		200401;200101;0	0;10205;0		13;20;27		1									vo_story_19_01_07		102008										1;1;1	81;1											1	艾可	Echo	アイコ	에코	เอคโค						弗莉，反正你都吐出資訊洩露的秘密了，再多說一點K先生的事啦！	Frey, since you're in a sharing mood now, how about sharing a bit more about Mr. K?	フレイ、どうせもう情報漏洩の秘密を白状したし、Mr.Kのことももっと話してくれにゃ！	프레이, 어차피 이미 비밀 유출에 대해서 털어놨으니까 미스터K에 대해서 조금 더 말해보라고	เฟร​ยา​ ใน​เมื่อ​เธอ​แฉ​เรื่อง​ข้อมูล​รั่วไหล​ไป​แล้ว​ เล่าเรื่อง​มิสเตอร์​เค​เพิ่ม​อีกหน่อย​สิ​เหมียว​!​															
17	18		0	弗莉	就算是老板也没有找到K先生本尊啊？我们还指望你们努力一点呢！				8	1.1				103008;102008;108008		200401;200201;0	0;10205;0		13;20;27		1			18:npc_icon_304_2	1					vo_story_19_01_08												1;1;1	81;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						就算是老闆也沒有找到K先生本尊啊？我們還指望你們努力一點呢！	Guess even your boss can't confirm Mr. K's true identity, huh? Looks like you've still got a long way to go!	あたしのボスでもMr.Kの正体を知らないのよ？こっちこそ頑張って探って欲しいぐらいだ！	보스도 미스터 K의 실체를 찾지 못했는데, 우리는 너희들이 조금 더 힘을 내길 바랬다고!	แม้แต่​บอส​ยัง​ไม่​รู้​เลย​ว่า​มิสเตอร์​เค​เป็น​ใคร​ พวกเรา​หวัง​ว่า​พวก​เธอ​จะ​พยายาม​มากกว่า​นี้​นะ​!​															
18	19		0	弗莉	反正那家伙肯定在议会里，除此之外本大爷不比你们知道的多。				8	1.1				103008;102008;108008		200801;200601;0	0;10205;0		13;20;27		1			18:npc_icon_304_4	1					vo_story_19_01_09												1;1;1	81;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						反正那傢伙肯定在議會裡，除此之外本大爺不比你們知道的多。	The guy's definitely in the Council, but beyond that, I don't know much more than you lot.	あいつが議会の一員ってこと以外なにも知らない。	어쨌든 그 녀석이 의회 안에 있는 건 분명해. 그것 말고는 이 몸이 알고 있는 것이 너희들보다 많지는 않다니까	ยังไง​เจ้า​นั่น​ก็​ต้อง​อยู่​ใน​สภา​อย่าง​แน่นอน​ นอกจากนั้น​ฉัน​ก็​ไม่​รู้​อะไร​มากกว่า​พวก​เธอ​หรอก​															
19	20		0	特莉丝	不……黑客小姐，整个新海市的信息安全都被你掌握在手，怎么会连区区几个议员都不了解呢？				8	1.1				103008;102008;108008		200801;200601;0	10210;10205;0		13;20;27		1									vo_story_19_01_10		103008										1;1;1	81;1											1	特莉絲	Triss	トリス	트리스	ทริส						不……駭客小姐，整個新海市的資訊安全都被你掌握在手，怎麼會連區區幾個議員都不瞭解呢？	I don't buy that... You've got the whole city's cybersecurity at your fingertips. And you're telling me you can't figure out the identity of a few Council members?	あの……ハッカーさん、新海市全体の情報セキュリティはあなたが握っているのに、なぜほんの数人の議員の情報すらわからないのですか？	저기… 해커 씨, 뉴오션시티의 데이터를 이미 당신이 다 장악하고 있는데, 어떻게 의원에 대해서 잘 모를 수 있는 거죠?	ไม่​น่า​ใช่​นะคะ​...​ คุณ​แฮ็กเกอร์​ คุณ​มี​ความปลอดภัย​ด้าน​ข้อมูล​ของ​แค​ทโตะ​ ซิตี้​ทั้งเมือง​ไว้​ใน​มือ​ จะ​ไม่​มี​ข้อมูล​สมาชิกสภา​แค่​ไม่​กี่​คน​ได้​ยังไง​คะ​?​															
20	21		0	弗莉	停停停，别以为拍马屁就能从本大爷这里得到信息！那可不是众议院的普通议员，是至高院的上议员！				8	1.1				103008;102008;108008		200501;200601;0	10210;10205;0		13;20;27		1			18:npc_icon_304_2	1					vo_story_19_01_11												1;1;1	81;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						停停停，別以為拍馬屁就能從本大爺這裡得到資訊！那可不是眾議院的普通議員，是至高院的上議員！	Whoa, hold up! This is a Supreme House senator we're talking about here, not your run-of-the-mill House of Representatives busybody!	ストップストップ！あたしに媚びれば情報を聞き出せると思ったら大間違いだ！あれは一般議員じゃない、至高院の上級議員だぞ！	잠깐, 잠깐, 아부를 한다고 해서 이 몸이 줄 수 있는 정보가 아니야! 그 사람은 일반 하원의원이 아니라 최고 상원이라고!	หยุด​เลย​ อย่า​คิด​ว่า​ประจบ​แล้​วจะ​ได้​ข้อมูล​จาก​ฉัน​!​ นั่น​ไม่​ใช่​สมาชิกสภา​ผู้แทน​ทั่วไป​ แต่​เป็น​สมาชิกวุฒิสภา​สูงสุด​เลย​นะ​!​															
21	22		0	艾可	那我们就要继续打你了哦，你确定吗？				8	1.1				103008;102008;108008		200401;200302;0			13;20;27		1									vo_story_19_01_12		102008										1;1;1	81;1											1	艾可	Echo	アイコ	에코	เอคโค						那我們就要繼續打你了哦，你確定嗎？	Sounds like you have an idea who it is, then. Why don't you tell us? Or do you need a little more percussive maintenance?	じゃあ殴り続けるけど、いい？	그럼 계속 널 때리면 되겠네. 그렇지?	งั้น​จะ​ทุบ​ต่อ​นะ​ แน่ใจ​นะ​ว่า​ไม่​พูด​?​															
22	23		0	弗莉	……				8	1.1				103008;102008;108008		200401;200302;0			13;20;27		1			18:npc_icon_304_4	1					vo_story_19_01_13												1;1;1	81;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						……	...	……	…	...															
23	24		0		<color=#d8d8d8>弗莉屈辱地眨了眨眼。</color>				8	1.1				103008;102008;108008		200401;200201;0			13;20;27		1																					1;1;1	81;1											1											<color=#d8d8d8>弗莉屈辱地眨了眨眼。</color>	<color=#d8d8d8>Frey glowered with a mix of humiliation and defiance.</color>	<color=#d8d8d8>フレイは屈辱的に目を瞬かせた。</color>	<color=#d8d8d8>프레이는 굴욕적으로 눈을 깜박였다</color>	[​เฟร​ยา​กะพริบตา​และ​ถอนหายใจ​อย่าง​อับอาย​ปน​ต้อ​ต้าน​]​															
24	25		0	弗莉	议会记录这种东西本来就是公开的……按照规定来说。				8	1.1				103008;102008;108008		200401;0;0			13;20;27		1			18:npc_icon_304_4	1					vo_story_19_01_14												1;1;1	81;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						議會記錄這種東西本來就是公開的……按照規定來說。	The Council's records are public, anyway... At least, they're meant to be.	会議記録は本来、公開される物だ……規定上はね。	의회의 기록은 원래 공개되어야 하는 거야… 규정에 따라서라면	บันทึก​การประชุม​สภา​พวก​นี้​ตามกฎหมาย​เป็น​ข้อมูล​ที่​เปิดเผย​อยู่แล้ว​...​															
25	26		0	小白	是的，在已公开的情报中我们可以得知至高院现任十二位上议员的基本情况。				8	1.1				103008;102008;108008		200401;0;0			13;20;27		1									vo_story_19_01_15		108008										108008;108008;;1	40;1											1	小白	Shiro	シロ	화이트	ชิโระ						是的，在已公開的情報中我們可以得知至高院現任十二位上議員的基本情況。	That's correct. Public information can tell us the basic details of all twelve senator members of the current Supreme House.	はい、公開されている情報から、至高院の現上級議員十二名の基本情報を知ることができます。	맞아요. 공개된 정보에서 보면 우리는 현직 최고 상원 의원인 12명의 기본적인 정보를 알 수 있답니다	ถูกต้อง​ค่ะ​ จาก​ข้อมูล​ที่​เปิดเผย​ เรา​สามารถ​เข้าถึง​ข้อมูล​พื้นฐาน​ของ​สมาชิกวุฒิสภา​สูงสุด​ใน​ปัจจุบัน​ทั้ง​สิบสอง​ท่าน​ได้​ค่ะ​															
26	27		0	小白	首先是出身白塔的科学家与慈善家，埃尔芙议长，已上任七年。				8	1.1				103008;102008;108008		200401;0;0	0;0;101301		13;20;27		1									vo_story_19_01_16		108008										108008;108008;;1	40;1											1	小白	Shiro	シロ	화이트	ชิโระ						首先是出身白塔的科學家與慈善家，埃爾芙議長，已上任七年。	First, there's its Speaker, Eleanor, an Ivorus scientist and philanthropist. She's been in office for seven years now.	まずはホワイトタワー出身の科学者で慈善家の、議長エレノア。彼女はすでに7年間務めています。	첫 번째는 브라이트 타워 출신의 과학자이자 자선 사업가인 엘리노어 의장님입니다. 이미 임기가 7년을 넘었어요	ลำดับ​แรก​คือ​นักวิทยาศาสตร์​และ​นัก​การกุศล​จาก​ไวท์​ทาวเวอร์​ ประธาน​สภา​เอ​เลนอร์​ ดำรงตำแหน่ง​มา​แล้ว​เจ็ด​ปี​ค่ะ​															
27	28		0	弗莉	大多数议员都觉得她就是个傀儡吉祥物。				8	1.1				103008;102008;108008		200401;200201;200201	0;0;101301		13;20;27		1			18:npc_icon_304_2	1					vo_story_19_01_17												1;1;1	40;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						大多數議員都覺得她就是個傀儡吉祥物。	Most members reckon she's a pawn, serving as a puppet in their ranks.	多くの議員は、彼女が単なるマスコット、あやつり人形的存在だって考えてる。	대부분의 의원들은 그녀가 그들의 꼭두각시라고 생각해	สมาชิกสภา​ส่วนใหญ่​คิด​ว่า​เธอ​เป็นตัว​หมาก​ เป็น​แค่​มาสคอต​เท่า​นั้นแหละ​															
28	29		0	非天	……				8	1.1				101008;102008;108008		0;200601;0	101001;0;0		13;20;27		1									vo_story_19_01_18		101008										1;1;1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						……	...	……	…	...															
29	30		0	弗莉	这么看过来干什么，又不是本大爷的想法！				8	1.1				101008;102008;108008		0;200701;0	101001;0;0		13;20;27		1			18:npc_icon_304_5	1					vo_story_19_01_19												1;1;1	8;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						這麼看過來幹什麼，又不是本大爺的想法！	What's with that look? It's their words, not mine!	あたしを睨んだってしゃーないでしょ、あたしの考えじゃないし！	뭘 그렇게 보는 거야, 이 몸이 그렇게 생각하는 것도 아닌데!	มอง​ฉัน​แบบ​นั้น​ทำไม​ ไม่​ใช่​ความคิด​ฉัน​สักหน่อย​!​															
30	31		0	#playerName	我们都知道的，非天，是议会自身存在问题。				8	1.1				101008;102008;108008		0;200601;0	101001;0;0		13;20;27		1																					0;0;0	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們都知道的，非天，是議會自身存在問題。	We all know that the problem lies within the Council itself, Asura.	みんなわかってる、アスラ、議会自身に問題があるんだ。	다들 알고 있어. 아수라, 이건 의회 자체의 문제야	อา​สึ​ระ​ พวกเรา​รู้​แล้ว​ว่า​ปัญหา​อยู่​ที่​ตัว​สภา​เอง​															
31	32		0	非天	……嗯。				8	1.1				101008;102008;108008		0;200601;0			13;20;27		1									vo_story_19_01_20		101008										0;101008;101008	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						……嗯。	...Yeah.	……はい。	…응	...ค่ะ															
32	33		0	小白	第二位是哈伦·希尔的父亲——阿瑞西亚经济繁荣联会的会长。				8	1.1				101008;102008;108008		0;200701;0	0;0;101301		13;20;27		1									vo_story_19_01_21		108008										1;0;0	40;1											1	小白	Shiro	シロ	화이트	ชิโระ						第二位是哈倫·希爾的父親——阿瑞西亞經濟繁榮聯會的會長。	Secondly, we have Harren Hill's father—president of the Eressia Economic Prosperity Commission, the EEPC.	次はハーレン・ヒルの父親――エレッセア経済連合会の会長。	두 번째는 헬렌 힐의 아버지인—— 엘리시아 상공회의 회장입니다	ลำดับ​ที่สอง​คือ​บิดา​ของ​ฮาร์​ลาน​ ฮิลล์​ —​ประธาน​สมาพันธ์​เพื่อ​ความเจริญ​ทางเศรษฐกิจ​อารี​เซีย​ค่ะ​															
33	34		0	弗莉	除了至高院的十二位上议员，众议院大部分议员都是他的人。				8	1.1				101008;102008;108008		0;200701;0	0;10205;101301		13;20;27		1			18:npc_icon_304_2	1					vo_story_19_01_22												1;1;1	40;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						除了至高院的十二位上議員，眾議院大部分議員都是他的人。	Apart from the twelve Supreme House senators, most of the House of Representatives are his people.	至高院の十二名上級議員以外、衆議院の大半の議員は彼の傘下の者だ。	최고 상원 위원인 열두 명 외에 대부분의 하원 의원은 그의 사람이야	นอกจาก​สมาชิกวุฒิสภา​สูงสุด​สิบสอง​คน​แล้ว​ สมาชิกสภา​ผู้แทน​ส่วนใหญ่​ก็​เป็น​คน​ของ​เขา​															
34	35		0	小白	第三位是闪金财团的掌舵人之一，达利娅·汉诺威。				8	1.1				101008;102008;108008		0;200601;0	0;10205;0		13;20;27		1									vo_story_19_01_23		108008										1;1;1	40;1											1	小白	Shiro	シロ	화이트	ชิโระ						第三位是閃金財團的掌舵人之一，達利婭·漢諾威。	Third is Dahlia Hannover, one of the key figures controlling Spangler Inc.	3人目はスパングラー財団の舵取りが一人、ダリア・ハノーファー。	세 번째는 골드 재단의 대표 중 한 명인 달리아 하노버입니다	ลำดับ​ที่สาม​คือ​หนึ่ง​ใน​ผู้นำ​ของ​บริษัท​โกลด์​แค​ทก​รุ๊ป​ ดา​เลีย​ ฮา​โน​เวอร์​ค่ะ​															
35	36		0	弗莉	这个女人就知道上班……哦，最近阿瑞西亚手伸得很长，应该是想把闪金财团吃掉吧，她很苦恼。				8	1.1				101008;102008;108008		0;200601;0	0;10205;0		13;20;27		1			18:npc_icon_304_1	1					vo_story_19_01_24												1;1;1	40;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						這個女人就知道上班……哦，最近阿瑞西亞手伸得很長，應該是想把閃金財團吃掉吧，她很苦惱。	The definition of a workaholic... Oh, and the EEPC's been expanding a whole lot as of late. Probably aiming to gobble up Spangler Inc. She's likely under a lot of stress 'cause of that.	あれは仕事しか知らない女だ……最近、エレッセアは色々手を伸ばしすぎたからスパングラー財団を食らうつもりだろ、大変そうだな。	이 여자는 일만 아는 사람이야… 아, 그런데 요즘은 엘리시아 상공회에서 마수를 뻗고 있어서 골드 재단을 먹으려고 하는 것 같아. 아마도 힘들 거야	ผู้หญิง​คน​นี้​สนใจ​แต่​เรื่อง​งา​น.​..​ อ๋อ​ ช่วงนี้​อารี​เซีย​ยื่นมือ​เข้ามา​ยุ่ง​ตลอด​ คง​อยาก​กลืน​บริษัท​โกลด์​แค​ทก​รุ๊ป​ เธอ​คง​กำลัง​ลำบาก​อยู่​															
36	37		0	小白	第四位是金，离岛区长。				8	1.1				104003;102008;108008		0;200601;0	0;0;101301		13;20;27		1									vo_story_19_01_25		108008										0;0;0	40;1											1	小白	Shiro	シロ	화이트	ชิโระ						第四位是金，離島區長。	Next, there's King, Mayor of Castaway Island.	4人目は金、離島区長。	네 번째는 킴이에요. 캐스터웨이 섬의 타운 위원장입니다	ลำดับ​ที่สี่​คือ​จิน​ ผู้ว่า​เขต​เกาะ​นอก​ชายฝั่ง​ค่ะ​															
37	38		0	小白	其实新海市各区都有自己的区长，过去议会的至高院中有一半都是他们的席位。				8	1.1				104003;102008;108008		0;200601;0	0;0;101301		13;20;27		1									vo_story_19_01_26		108008										0;0;0	40;1											1	小白	Shiro	シロ	화이트	ชิโระ						其實新海市各區都有自己的區長，過去議會的至高院中有一半都是他們的席位。	Each district has its own Mayor. In fact, at one point they occupied half of the Supreme House.	実際、新海市の各区には区長がいます。昔、議会の至高院中の半分が区長によって占められていました。	사실 뉴오션시티의 타운별로 타운 위원장이 있는데, 예전엔 의회의 최고 상원 의원 중 절반의 자리가 그들의 자리였어요	ข้อมูล​เพิ่มเติม​ค่ะ​ แค​ทโตะ​ ซิตี้​แต่ละ​เขต​มี​ผู้ว่า​เขต​ของ​ตน​ แต่เดิม​ใน​วุฒิสภา​สูงสุด​ครึ่งหนึ่ง​เป็น​ที่นั่ง​ของ​พวกเขา​															
38	39		0	小白	但随着后来各大组织和集团的兼并发展，现在作为区长还担任议员的，就只有中心、离岛和凛北区的三位。				8	1.1				104003;102008;108008		0;200601;0			13;20;27		1									vo_story_19_01_27		108008										0;0;0	40;1											1	小白	Shiro	シロ	화이트	ชิโระ						但隨著後來各大組織和集團的兼併發展，現在作為區長還擔任議員的，就只有中心、離島和凜北區的三位。	Today, only the Central District, Castaway Island, and Boreala Mayors stand as Council members, as the roles of major groups in the city continue to develop.	しかしその後、各大組織や団体の合併・発展により、現在、区長と議員を兼務しているのは中央、離島、凛北区の3名のみです。	그러나 나중에 큰 세력들과 재벌들의 M&A를 통해서 지금 타운 위원장이자 의원인 사람은 센트럴 타운, 캐스터웨이 섬, 노스 타운 이렇게 세 곳뿐이에요	อย่างไรก็ตาม​ หลัง​การควบ​รวม​กิจการ​ของ​องค์กร​และ​กลุ่ม​ทุน​ต่างๆ​ ปัจจุบัน​เหลือ​เพียง​สาม​ท่าน​ที่​ดำรงตำแหน่ง​ทั้ง​ผู้ว่า​เขต​และ​สมาชิกสภา​ ได้แก่​ ผู้ว่า​เขต​ศูนย์กลาง​ เกาะ​นอก​ชายฝั่ง​ และ​โบ​เรีย​ร่า​ค่ะ​															
39	40		0	弗莉	金老头很狂，上次还说要把中心区迁到离岛！然后，当然是没通过。				8	1.1				104003;102008;108008		0;200201;0			13;20;27		1			18:npc_icon_304_2	1					vo_story_19_01_28												1;1;1	40;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						金老頭很狂，上次還說要把中心區遷到離島！然後，當然是沒通過。	That King's a bit of a wildcard, you know. He even proposed moving the Central District to Castaway Island the other day! It didn't go down well, obviously.	この金というじいさんはクレイジーだ。こないだ、中央区を離島に移すとか言い出してね！まあ、通らなかったけど。	킴은 원래 그렇게 오만한 사람이야. 저번엔 수도를 캐스터웨이 섬으로 옮기자고까지 했으니까! 물론 통과되지는 않았지만	ตาแก่​จิน​นั่น​อวดดี​พอดู​เลย​ล่ะ​ คราวก่อน​ยัง​บอก​จะ​ย้าย​เขต​ศูนย์กลาง​ไป​ที่​เกาะ​นอก​ชายฝั่ง​ด้วย​!​ แล้วก็​แน่นอน​ ไม่​ผ่าน​อนุมัติ​															
40	41		0	艾可	啊？这种人要真是K先生的话也太低级了吧……				8	1.1				104003;102008;108008		0;200701;0	0;10205;0		13;20;27		1									vo_story_19_01_29		102008										1;1;1	40;1											1	艾可	Echo	アイコ	에코	เอคโค						啊？這種人要真是K先生的話也太低級了吧……	There's no way someone like that could be Mr. K...	あれ？こんなのがMr.Kだったら、レベル低すぎ……	뭐? 그런 사람이 미스터 K라면 너무 별 볼 일 없는 거 아냐?	หา​?​ ถ้า​คน​แบบนี้​เป็น​มิสเตอร์​เค​ ก็​ดู​ต่ำ​ชั้น​ไป​หน่อย​นะ​เหมียว​...​															
41	42		0	弗莉	别小看金老头啊，他确实有狂妄的资本，他们家族的势力遍布世界各地，新海市不过是他们势力版图的一小块而已。				8	1.1				104003;102008;108008		0;200201;0	0;10205;0		13;20;27		1			18:npc_icon_304_2	1					vo_story_19_01_30												1;1;1	40;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						別小看金老頭啊，他確實有狂妄的資本，他們家族的勢力遍佈世界各地，新海市不過是他們勢力版圖的一小塊而已。	Don't underestimate the old man. He's a loose cannon because he can afford it. His family's influence reaches across the globe—Catto City's just one of the many pies they're in.	あのじいさんを甘く見ると痛い目に遭うぞ。その家族勢力は世界各地に分布している、新海市はその勢力分布において、ほんの一角しか占めてないんだ。	킴을 우습게 보면 안 돼. 오만해질 만큼 자본을 가지고 있으니까, 그 사람의 가문과 세력은 전 세계 곳곳에 영향력을 끼치고 있고, 뉴오션시티는 아주 작은 곳에 불과하니까	อย่า​ดูถูก​ตาแก่​จิน​สิ​ เขา​มี​ทุน​รองรับ​ความ​อวดดี​จริงๆ​ นะ​ อิทธิพล​ของ​ตระกูล​เขา​แผ่​ไป​ทั่วโลก​ แค​ทโตะ​ ซิตี้​ เป็น​แค่​ส่วน​เล็ก​ๆ​ ใน​แผน​ของ​พวกเขา​เท่านั้น​															
42	43		0	弗莉	总之，现在十二位上议员中只有四个人类了，最有话语权的就是他，其他通通都是草包！				8	1.1				104003;102008;108008		0;200601;0	0;10205;0		13;20;27		1			18:npc_icon_304_2	1					vo_story_19_01_31												1;1;1	40;1	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						總之，現在十二位上議員中只有四個人類了，最有話語權的就是他，其他通通都是草包！	Anyway, only four of the current senators are humans. King holds the real power, while the others are essentially just there for show. Nobodies!	とにかく、十二名の上級議員の中、人間は4人。その中で最も権威あるのがあのじいさんで、その他はゴミみたいなもんだ！	어쨌든 지금 열두 명의 상원 의원 중에서 사람인 건 단 네 명뿐이고, 그중에서 발언권이 가장 큰 건 그 사람인 데다가 나머지는 다 별 볼 일 없는 사람이니까!	ยังไง​ก็ตาม​ ตอนนี้​ใน​สมาชิกวุฒิสภา​สูงสุด​สิบสอง​คน​ เหลือ​มนุษย์​แค่​สี่​คน​ คน​ที่​มีอำนาจ​พูดมาก​ที่สุด​ก็​คือ​เขา​ ที่​เหลือ​ไร้ความสามารถ​ทั้งนั้น​!​															
