id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			薇奥拉	啊，薇奥拉好像有点想起来了。「我」跟薇奥拉说过的，你就是#playerName吗？薇奥拉总是记不清楚，抱歉！									152008;116008			100201;0		14;26		1																					0;152008	46;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						啊，薇奧拉好像有點想起來了。「我」跟薇奧拉說過的，你就是#playerName嗎？薇奧拉總是記不清楚，抱歉！	Oh! She did warn me about this. You must be #playerName. Forgive Viola, my memory is like a sieve!	あ、ヴィオラ少し思い出したみたい。「わたし」がヴィオラに言ったの、君は#playerName？ヴィオラはいつも覚えられなくて、ごめんね！	아, 비올라가 뭔가 조금 떠올린 것 같아요. 「내」가 비올라에게 했던 말인데, 너가 바로 #playerName 맞죠? 비올라는 늘 잘 기억 못 해서, 미안해요!	เอ๊ะ​ วิโอลา​เหมือน​จะ​นึกออก​แล้ว​ค่ะ​ "​ฉัน​"​ เคย​บอก​กับ​วิโอลา​ว่า​ คุณ​คือ​ #playerName​ ใช่​มั้ย​คะ​?​ วิโอลา​จำ​ไม่ค่อย​ได้​แล้ว​ ขอโทษ​ด้วย​ค่ะ​!​															
11	12			司诺	还是很可疑呢。									152008;116008		0;200301	100201;100601		14;26		1																					0;152008	46;2											1	司諾	Snow	スノー	스노우	สโนว์						還是很可疑呢。	That doesn't inspire much confidence.	やっぱり怪しいな。	그래도 수상한데.	ก็ยังแปลกอยู่ดีนะ															
12	13			受伤的猫族女孩	都是…因为我。									152008;116008		0;200201	100201;100601		14;26		1			18:npc_icon_804_3	1																	1;1	46;2											1	受傷的貓族女孩	Injured Felinian Girl	怪我したフェリニアンスの女の子	부상당한 캣족 소녀	เด็กหญิงเผ่าแมวที่บาดเจ็บ						都是…因為我。	They were after... me...	全部…わたしのせいなの。	다… 내 탓이야.	เป็นเพราะ... ฉันเอง															
13	14				<color=#d8d8d8>虚弱的声音传来，被薇奥拉抱在怀中的女孩终于醒了过来。</color>									152008;116008		200601;200301	0;100601		14;26		1																					1;1	46;2											1											<color=#d8d8d8>虛弱的聲音傳來，被薇奧拉抱在懷中的女孩終於醒了過來。</color>	<color=#d8d8d8>Finally waking up, the injured girl in Viola's arms spoke in a faint voice.</color>	<color=#d8d8d8>か細い声が響き、ヴィオラに抱かれた少女がようやく目を覚ました。</color>	<color=#d8d8d8>힘없는 목소리가 들려왔다. 비올라 품에 안긴 소녀가 마침내 눈을 떴다.</color>	[​เสียง​อัน​อ่อนล้า​ดัง​ขึ้น​ ใน​ตอนนี้​ เด็กหญิง​ที่​ถูก​วิโอลา​โอบกอด​ไว้​ใน​อ้อมแขน​ได้​ตื่นขึ้น​แล้ว​ในที่สุด​]​															
14	15			受伤的猫族女孩	那些家伙是在追杀我。薇奥拉有进入新海市的通行许可，她是为了救我才…咳咳！									152008;116008		200601;200301			14;26		1			18:npc_icon_804_3	1																	0;152008	46;2											1	受傷的貓族女孩	Injured Felinian Girl	怪我したフェリニアンスの女の子	부상당한 캣족 소녀	เด็กหญิงเผ่าแมวที่บาดเจ็บ						那些傢伙是在追殺我。薇奧拉有進入新海市的通行許可，她是為了救我才…咳咳！	They were hunting me. Viola is authorized to be here. She's innocent—she was just helping!	あいつらはわたしを殺そうとしてた。ヴィオラは新海市に入る許可を持ってて、わたしを助けるために…けほっ！	그 자들이 날 쫓아 죽이려 했어. 비올라는 뉴오션 시티 통행 허가증이 있었고, 날 구하려고… 콜록!	เจ้า​พวก​นั้น​กำลัง​ตามล่า​ฉัน​...​ วิโอลา​มี​ใบอนุญาต​เข้า​แค​ทโตะ​ซิตี้​...​ เพราะ​เธอ​ช่วย​ฉัน​ไว้​ เธอ​ถึง​ได้​...​ แค่​ก​แค่​ก​!​															
15	16			薇奥拉	对的对的，薇奥拉有获得许可的。在，在这里！									152008;116008		0;200301	101101;0		14;26		1																					0;152008	46;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						對的對的，薇奧拉有獲得許可的。在，在這裡！	Viola is allowed! Wait, let me find it... here!	そうそう、ヴィオラはちゃんと許可をもらったの。ほら、ここに！	맞아 맞아, 비올라는 허가증을 받았어요. 여기 있어요!	ใช่​ค่ะ​ๆ​ วิโอลา​มี​ใบอนุญาต​นะคะ​ ยะ​...​อยู่​นี่​ไง​!​															
16	17				<color=#d8d8d8>薇奥拉递出一个小巧的文件夹，司诺接过检查了一番，展示出其中一页。</color>									152008;116008		0;200301	101101;0		14;26		1						sfx_story_01_shafa															116008;152008	46;2											1											<color=#d8d8d8>薇奧拉遞出一個小巧的資料夾，司諾接過檢查了一番，展示出其中一頁。</color>	<color=#d8d8d8>She handed over a slim folder. After a moment of examination, Snow picked out a specific document and presented it.</color>	<color=#d8d8d8>ヴィオラが小さなフォルダを差し出し、スノーがそれを受け取って確認し、その一枚を示した。</color>	<color=#d8d8d8>비올라는 작은 서류철을 내밀었고, 스노우가 받아 들여 확인하더니 한 장을 펼쳐 보였다.</color>	[​วิโอลา​ส่ง​แฟ้มเอกสาร​ขนาด​กะทัดรัด​มา​ให้​ ส​โน​ว์​รับ​มา​และ​ทำการ​ตรวจสอบ​อย่าง​ละเอียด​ ก่อน​จะ​เปิด​หน้าหนึ่ง​ออกมา​โชว์​ให้​ดู​]​															
17	18			司诺	这里有波希猫族诺伦家的家徽，其中的猫族印记与这位小姐匹配。									152008;116008		200601;0	0;101001		14;26		1																					116008;152008	45;2											1	司諾	Snow	スノー	스노우	สโนว์						這裡有波希貓族諾倫家的家徽，其中的貓族印記與這位小姐匹配。	This document bears the Noren house crest from Bauss. The emblem directly corresponds to her.	ここにポシのフェリニアンス、ノルンズ家族の家紋がある。このフェリニアンスのシルシは、この方と一致している。	여기 페르시 캣족 노렌 가족의 가문 문장이 있어. 그 인장은 이 아가씨와 일치해.	ตรง​นี่​มี​ตรา​ประจำ​ตระกูล​ของ​ตระกูล​โน​เร็น​แห่ง​เผ่า​แมว​จาก​เขต​เบาส์​อยู่​ด้วย​ เครื่องหมาย​เผ่า​แมว​ตรง​กับ​คุณผู้หญิง​คน​นี้​ไม่​ผิด​แน่​															
18	19				<color=#d8d8d8>说完，他微微点头，又展示了另外几页。</color>									152008;116008		200601;0			14;26		1						sfx_story_02_fandong															116008;0	45;2											1											<color=#d8d8d8>說完，他微微點頭，又展示了另外幾頁。</color>	<color=#d8d8d8>Seemingly satisfied, he showed us several other documents from the folder.</color>	<color=#d8d8d8>そう言って、彼は軽くうなずき、さらに数枚を示した。</color>	<color=#d8d8d8>그는 고개를 끄덕이며 또 다른 페이지들을 펼쳐 보였다.</color>	[​เมื่อ​พูด​จบ​ เขา​พยักหน้า​เล็กน้อย​ แล้วจึง​โชว์​ให้​เห็น​อีก​สอง​สาม​หน้า​]​															
19	20			司诺	薇奥拉小姐的确获得了新海市的通行许可，还有诺伦家族的担保书、审查报告和万叶会的邀请函。									152008;116008		200601;0	0;100101		14;26		1																					116008;0	45;2											1	司諾	Snow	スノー	스노우	สโนว์						薇奧拉小姐的確獲得了新海市的通行許可，還有諾倫家族的擔保書、審查報告和萬葉會的邀請函。	The paperwork is all in order. We have her Catto City visa, a sponsorship letter from the Norens, her clearance documents, and an invitation to the Manyo Party event.	ヴィオラさんは確かに新海市の通行許可を得ている。さらにノルンズ家族の保証書、審査報告、そして万葉会の招待状もある。	비올라 양은 실제로 뉴오션 시티 통행 허가증을 받았고, 노렌 가족의 보증서, 심사 보고서, 만엽회의 초청장도 있어.	คุณ​วิโอลา​มี​ใบอนุญาต​เข้า​แค​ทโตะ​ซิตี้​จริงๆ​ แถม​ยังมี​หนังสือค้ำประกัน​จาก​ตระกูล​โน​เร็น​ ราย​งานการ​ตรวจสอบ​ และ​จดหมาย​เชิญ​จาก​สมาคม​มัน​โยะ​ด้วย​															
20	21			司诺	合法进入新海市的全部资料都齐全，不属于需要我监管的目标。									152008;116008		200601;0	0;100101		14;26		1																					116008;0	45;2											1	司諾	Snow	スノー	스노우	สโนว์						合法進入新海市的全部資料都齊全，不屬於需要我監管的目標。	This is a complete application for lawful residency. She's not someone I need to keep an eye on.	新海市に合法入境するための資料はすべて揃っている。監視対象ではない。	합법적으로 들어온 자료가 다 갖춰져 있어. 내가 관리할 대상은 아니야.	เอกสาร​สำหรับ​เข้า​แค​ทโตะ​ซิตี้​ทั้งหมด​ถูกต้อง​ครบถ้วน​ดี​ ไม่​ใช่​เรื่อง​ที่​ผม​ต้อง​ดูแล​ต่อ​แล้ว​ล่ะ​															
21	22			司诺	只需要去暴风眼出入境管理处登记，薇奥拉小姐就能以合法身份留在新海市了。									152008;116008		200601;0			14;26		1																					116008;0	45;2											1	司諾	Snow	スノー	스노우	สโนว์						只需要去暴風眼出入境管理處登記，薇奧拉小姐就能以合法身份留在新海市了。	A quick trip to StormEye to process this, and Miss Viola will be free to stay here officially.	ストームアイ出入国管理所で登録すれば、ヴィオラさんは合法的に新海市に滞在できる。	스톰아이 출입국 관리처에서 등록만 하면, 비올라 양은 합법적으로 뉴오션 시티에 머물 수 있어.	แค่​ไป​ลงทะเบียน​ที่​แผนก​เข้า​เมือง​ของ​สตอร์ม​อาย​ คุณ​วิโอลา​ก็​สามารถ​อยู่​ใน​แค​ทโตะ​ซิตี้​ได้​ด้วย​สถานภาพ​ที่​ถูกต้อง​แล้ว​															
22	23			司诺	你知道的，为了确保新海市安全，我见过很多初来新海市的猫族，对这套流程再熟悉不过。									152008;116008		200601;0			14;26		1																					116008;0	45;2											1	司諾	Snow	スノー	스노우	สโนว์						你知道的，為了確保新海市安全，我見過很多初來新海市的貓族，對這套流程再熟悉不過。	In my line of work, you learn to spot legitimate documentation. Protecting the city means processing a lot of immigrants.	君も知っているだろう、新海市の安全のため、私は多くの新海市に初めて来たフェリニアンスを見てきた。この手続きには慣れきっている。	알잖아, 뉴오션 시티의 안전을 위해 난 수많은 신규 입성 캣족을 봐 왔어. 이 절차엔 익숙해.	คุณ​ก็​น่าจะ​รู้​นะ​ เพื่อ​ความปลอดภัย​ของ​แค​ทโตะ​ซิตี้​ ผม​เคย​เจอ​กับ​เผ่า​แมว​มากหน้าหลายตา​ที่​มาถึง​แค​ทโตะ​ซิตี้​เป็นครั้งแรก​ กับ​ขั้นตอน​พวก​นี้​ ผม​คุ้นเคย​ดี​อยู่แล้ว​															
23	24			#playerName	那就好…虽然不清楚发生了什么，但以我的了解，薇奥拉的立场应该与我们一致。									152008;116008		200601;0			14;26		1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那就好…雖然不清楚發生了什麼，但以我的瞭解，薇奧拉的立場應該與我們一致。	Well, that's a relief. The details are fuzzy, but I believe Viola is an ally.	それなら安心だ…何が起きたのかは分からないが、私の知る限りヴィオラの立場は私たちと同じはずだ。	다행이네… 무슨 일이 있었는지는 몰라도, 내가 알기론 비올라의 입장은 우리와 같을 거야.	งั้น​ก็​ดีแล้ว​ล่ะ​...​ ถึง​จะ​ไม่​แน่ใจ​ว่า​เกิด​อะไร​ขึ้น​กัน​แน่​ แต่​เท่าที่​ฉัน​เข้าใจ​ จุดยืน​ของ​วิโอลา​น่าจะ​เหมือนกับ​พวกเรา​															
24	25			司诺	我现在有些理解你为什么要来看看了。									152008;116008		200601;0	0;101401		14;26		1																					116008;0	45;2											1	司諾	Snow	スノー	스노우	สโนว์						我現在有些理解你為什麼要來看看了。	Ah, your insistence on investigating makes more sense now.	君が見に来ようとした理由、少し分かった気がする。	왜 네가 확인하러 왔는지 이제 이해가 간다.	ตอนนี้​ผม​เข้าใจ​แล้ว​ว่า​ทำไม​คุณ​ถึง​อยาก​จะ​มา​ที่นี่​ด้วยตัวเอง​แบบนี้​															
25	26			司诺	如果按照E-System的指令，她们两个也会被杀死。那么，现在要如何处置她们呢？									152008;116008		200802;0	0;101401		14;26		1																					116008;0	45;2											1	司諾	Snow	スノー	스노우	สโนว์						如果按照E-System的指令，她們兩個也會被殺死。那麼，現在要如何處置她們呢？	We've just circumvented a kill order from the E-System. The question remains—what do we do next?	E-システムの指示に従えば、彼女たち二人も殺されていたはずだ。では、今どう処置する？	E-System의 지시대로라면, 두 사람도 죽었을 거야. 그럼, 어떻게 할 거지?	ถ้า​ทำ​ตามคำสั่ง​การ​ของ​ E-System​ พวก​เธอ​ทั้งสอง​คน​ก็​จะ​ถูก​ฆ่า​ทิ้ง​ แล้ว​ตอนนี้​จะ​ทำ​ยังไง​กับ​ทั้งสอง​คน​นี้​ดี​ล่ะ​?​															
26	27			#playerName	（E-System要杀掉黑幕的人倒是说得过去，但她为什么要处理掉薇奥拉和另外一个猫族女孩？）									152008;116008		200802;0			14;26		1																					116008;0	45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（E-System要殺掉黑幕的人倒是說得過去，但她為什麼要處理掉薇奧拉和另外一個貓族女孩？）	(I can understand the E-System's order against The Shadow's forces. But condemning Viola and her friend? That doesn't add up.)	（E-システムが黒幕の者を殺そうとするのは分かるが、なぜヴィオラともう一人のフェリニアンス少女まで処理しようとする？）	(E-System이 흑막 인물을 제거하려 했다면 이해되는데, 왜 비올라와 다른 캣족 소녀까지 처리하려 했던 거지?)	(​ที่​ E-System​ คิด​จะ​กำจัด​คน​ของ​เดอะ​ชา​โด​ว์​ก็​ยัง​พอ​เข้าใจ​ได้​ แต่​ทำไม​เธอ​ต้อง​จัดการ​วิโอลา​กับ​เด็กสาว​เผ่า​แมว​อีก​คน​ด้วย​ล่ะ​?)​															
27	28			#playerName	（最关键的是，现在不清楚E-System到底掌握了多少信息，她知道薇奥拉的身份吗？）									152008;116008		200601;0			14;26		1																					116008;0	45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（最關鍵的是，現在不清楚E-System到底掌握了多少資訊，她知道薇奧拉的身份嗎？）	(The real question is how much the E-System knows. Is Viola's identity part of their intel?)	（肝心なのは、今E-システムがどれだけ情報を握っているのか不明なことだ。彼女はヴィオラの正体を知っているのか？）	(가장 중요한 건, 지금 E-System이 얼마나 많은 정보를 쥐고 있는지 알 수 없다는 점이야. 그녀가 비올라의 정체를 아는 걸까?)	(​ที่​สำคัญ​ที่สุด​คือ​ ตอนนี้​ไม่​รู้​ว่า​ E-System​ รู้​ข้อมูล​มาก​แค่​ไหน​ เธอ​รู้จัก​ตัวตน​ของ​วิโอลา​งั้น​เหรอ​?)​															
28	29			#playerName	（还是说，她是冲着受伤的猫族女孩来的？薇奥拉只是无意中卷入…）									152008;116008		200601;0			14;26		1																					116008;0	45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（還是說，她是沖著受傷的貓族女孩來的？薇奧拉只是無意中捲入…）	(Perhaps the wounded girl was the primary target all along, and Viola was just an unfortunate bystander.)	（それとも狙いは傷ついたフェリニアンス少女で、ヴィオラは巻き込まれただけなのか？）	(아니면, 부상당한 소녀를 겨냥한 건가? 비올라는 우연히 휘말린 걸까…)	(​หรือว่า​เธอ​จะ​มุ่ง​เป้า​ไป​ที่​เด็กสาว​เผ่า​แมว​ที่​กำลัง​บาดเจ็บ​อยู่​คน​นั้น​?​ ส่วน​วิโอลา​ก็​แค่​เข้าไป​พัวพัน​โดย​ไม่​ได้​ตั้งใจ​เฉย​ๆ​...)​															
29	30			#playerName	（可如果这个女孩没有说谎，那么她和薇奥拉都是K先生的敌人，E-System又为什么要除掉她们呢？）									152008;116008		200601;0			14;26		1																					116008;0	45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（可如果這個女孩沒有說謊，那麼她和薇奧拉都是K先生的敵人，E-System又為什麼要除掉她們呢？）	(Yet, according to her, they opposed Mr. K. Why would the E-System want to eliminate her own allies?)	（だがこの少女が嘘をついていないなら、彼女とヴィオラはMr.Kの敵のはずだ。それなのにE-システムはなぜ彼女たちを排除しようとする？）	(하지만 이 아이가 거짓말을 하지 않았다면, 그녀와 비올라는 미스터 K의 적이야. 그런데 왜 E-System은 그들을 없애려는 거지?)	(​แต่​ถ้า​เด็กสาว​คน​นี้​ไม่​ได้​โกหก​ ถ้า​งั้น​เธอ​กับ​วิโอลา​ก็​เป็น​ศัตรู​ของ​ มิสเตอร์​เค​ แล้ว​ E-System​ จะ​กำจัด​พวก​เธอ​ไป​ทำไม​?)​															
30			3											152008;116008		200601;0			14;26		1														直接询问。	31						116008;0	45;2											1																直接詢問。	Choose the direct approach.	直接聞く。	직접 물어보자.	ขอถามตรงๆ เลยนะ										
31	32			#playerName	除了刚才黑幕的人，你们还有别的仇人吗？想置你们于死地的那种。									152008;116008		200601;0			14;26		1																						46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						除了剛才黑幕的人，你們還有別的仇人嗎？想置你們於死地的那種。	Who else would be after you? Anyone powerful enough to demand a kill order?	さっきの黒幕の連中以外に、君たちを殺そうとする仇敵はいるか？	다른 방금 그 흑막 말고도, 너희에게 원한을 품은 자가 있어? 죽이려 드는 그 정도로.	นอกจาก​คน​ของ​เดอะ​ชา​โด​ว์​เมื่อกี้นี้​ พวก​เธอ​มี​ศัตรู​คนอื่น​ที่​คิด​จะ​ทำร้าย​พวก​เธอ​อีก​มั้ย​?​															
32	33			薇奥拉	啊？除了那些家伙，薇奥拉应该，应该没有别的仇人了吧？薇奥拉是第一次来新海市，谁都不认识！									152008;116008		200802;0			14;26		1																						46;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						啊？除了那些傢伙，薇奧拉應該，應該沒有別的仇人了吧？薇奧拉是第一次來新海市，誰都不認識！	What? No, just them! Viola is new here! I don't know anyone in the city. Who else would want to hurt me?	え？あの連中以外なら、ヴィオラには…いないはず。ヴィオラは新海市に来たのは初めてで、誰も知らないの！	아? 그 놈들 빼면, 비올라는… 아마 다른 원한은 없을 거예요? 비올라는 뉴오션 시티에 처음 와서 아무도 몰라요!	เอ๊ะ​?​ นอกจาก​คน​พวก​นั้น​แล้ว​ วิโอลา​น่าจะ​...​ น่าจะ​ไม่​มี​ศัตรู​คนอื่น​แล้ว​นะคะ​?​ วิโอลา​เพิ่งจะ​เคย​มา​ที่​แค​ทโตะ​ซิตี้​เป็นครั้งแรก​ ไม่​รู้จัก​ใคร​เลย​ค่ะ​!​															
33	34			#playerName	…那么你呢？你叫什么名字？有仇人在新海市吗？									152008;116008		200802;0			14;26		1																						46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						…那麼你呢？你叫什麼名字？有仇人在新海市嗎？	...And you? Do you have a name? Is there someone in this city who wants you dead?	…では君は？名前は何だ？新海市に仇敵がいるのか？	…그럼 너는? 이름이 뭐야? 뉴오션 시티에 원한 있는 사람이 있어?	...​แล้ว​เธอ​ล่ะ​?​ เธอ​ชื่อ​อะไร​เหรอ​?​ มี​ศัตรู​คู่แค้น​ใน​แค​ทโตะ​ซิตี้​มั้ย​?​															
