id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
13	14			#playerName	小曼，你没有做错什么。									135008		200201			20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						小曼，你沒有做錯什麼。	Mandy. None of this was your fault.	マンディー、君は何も悪くないよ。	맨디, 넌 아무것도 잘못하지 않았어.	แมน​ดี้​ เธอ​ไม่​ได้​ทำผิด​อะไร​หรอก​นะ​															
14	15			小曼	……									135008		200401			20		1																					1	1;1											1	小曼	Mandy	マンディー	맨디	แมนดี้						……	...	……	……	......															
15	16			小曼	都怪我……都怪我这么没用……连一个梦都留不住……我真是个……没用的女儿啊……									135008			100401		20		1																					1	1;1											1	小曼	Mandy	マンディー	맨디	แมนดี้						都怪我……都怪我這麼沒用……連一個夢都留不住……我真是個……沒用的女兒啊……	I should have... I should have been stronger... But I couldn't even hold onto that... I'm just... a failure...	全部あたしのせいです……あたしがこんなにダメダメだから……夢さえもちゃんと守れなくて……ほんとに、ダメな娘です……	다 내 탓이야… 이렇게 쓸모없는 내 탓이야… 꿈 하나도 붙잡지 못하고… 난 정말… 쓸모없는 딸이야…	ทั้งหมด​ก็​เพราะ​ฉัน​...​ ทั้งหมด​มัน​เป็น​เพราะ​ฉัน​ไร้ประโยชน์​...​ ขนาด​แค่​ความฝัน​...​ ก็​ยัง​รักษา​ไว้​ไม่​ได้​เลย​...​ ฉัน​นี่​มัน​...​ เป็น​ลูกสาว​ที่​ไม่​มีประโยชน์​เลย​จริงๆ​...​															
16	17			小曼	明明好不容易才见到爸爸……好不容易……呜呜……									135008		201301	100401		20		1																					1	1;1											1	小曼	Mandy	マンディー	맨디	แมนดี้						明明好不容易才見到爸爸……好不容易……嗚嗚……	It took forever... to get that moment with Dad... and I... *Sobbing*...	やっと、やっと父ちゃんに会えたのに……やっとだったのに……うぅ……	분명 겨우겨우 아빠를 만났는데… 겨우… 흑흑…	อุตส่าห์​ได้​เจอ​คุณพ่อ​แล้ว​แท้ๆ​...​ อุตส่าห์​ได้​เจอกัน​แล้ว​แท้ๆ​...​ ฮือ​อ.​..​															
17	18				<color=#d8d8d8>小曼低声啜泣着，肩膀因为悲伤而止不住地颤抖。</color>									135008		201301	100401		20		1																					1	1;1											1											<color=#d8d8d8>小曼低聲啜泣著，肩膀因為悲傷而止不住地顫抖。</color>	<color=#d8d8d8>Her whole body trembled with each quiet sob.</color>	<color=#d8d8d8>マンディーは肩を震わせながら、静かに泣き続けている。</color>	<color=#d8d8d8>맨디는 나지막이 흐느꼈고, 어깨는 슬픔으로 인해 멈추지 않고 떨렸다.</color>	[​แมน​ดี้​สะอื้น​อย่าง​แผ่วเบา​ ไหล่​ของ​เธอ​สั่นสะท้าน​ไม่​หยุด​จาก​ความ​เศร้าโศก​]​															
18			3											135008			100401		20		1														轻轻拥抱。	19						1	1;1											1																轻轻拥抱。	Pull her into a hug.	そっと抱きしめる。	가만히 안아준다.	โอบกอดเบาๆ										
19	20				<color=#d8d8d8>将小曼拥入怀中，轻抚着她的后背安慰着。</color>									135008		200201	100401		20		1						sfx_story_01_shafa																44;2											1											<color=#d8d8d8>將小曼擁入懷中，輕撫著她的後背安慰著。</color>	<color=#d8d8d8>I wrapped my arms around her, one hand resting gently between her shoulder blades.</color>	<color=#d8d8d8>マンディーをそっと抱きしめ、その背中を優しくなでながら慰める。</color>	<color=#d8d8d8>맨디를 품에 안고, 그녀의 등을 가볍게 쓰다듬으며 위로했다.</color>	[​เข้าไป​ดึง​ตัว​แมน​ดี้​เข้ามา​ใน​อ้อมแขน​ ลูบ​แผ่น​หลัง​ที่​สั่นเทา​ของ​เธอ​อย่าง​อ่อนโยน​เพื่อ​ปลอบใจ​]​															
20	21			#playerName	小曼……你已经做得很好了……你很勇敢，一直都是。									135008			100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						小曼……你已經做得很好了……你很勇敢，一直都是。	You did perfectly. You're the strongest girl I know.	マンディー……君はもう、十分頑張っているよ。とても勇敢だった、ずっとね。	맨디… 넌 이미 아주 잘했어… 넌 용감해, 언제나 그랬어.	แมน​ดี้​...​ เธอ​ทำได้​ดีมาก​แล้ว​นะ​...​ เธอ​เป็น​คน​ที่​กล้าหาญ​มาก​ กล้าหาญ​มาโดยตลอด​															
21	22			小曼	……如果可以的话……再让我见爸爸一次……就一次……好不好……									135008		201301	100401		20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						……如果可以的話……再讓我見爸爸一次……就一次……好不好……	If I could just... see him one more time... just once... please...	……もし、もしできるなら……もう一度だけでいいから、父ちゃんに会わせてくれる？……たった一度だけでいいんです……お願いします……	…혹시 괜찮다면… 아빠를 한 번만 더 만나게 해주세요… 딱 한 번만요… 안될까요…	...​ถ้า​เป็นไปได้​...​ ให้​ฉัน​ได้​เจอ​คุณพ่อ​อีก​สักครั้ง​...​ แค่​ครั้ง​เดียว​...​ จะ​ได้​มั้ย​คะ​...​															
22	23			小曼	我保证……我这次什么都不会说错，什么都不会做错……我只想……再看看他……呜呜……									135008		201301	100401		20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						我保證……我這次什麼都不會說錯，什麼都不會做錯……我只想……再看看他……嗚嗚……	Please... I'll get everything right now... I just need... another chance to see him... *Sobbing*...	今度こそ、絶対に何も言わないし、間違いも犯さないって約束する……ただ、もう一度だけ、父ちゃんの顔を見たいんだ……うぅ……	약속할게요… 이번엔 아무 말도, 아무 짓도 잘못하지 않을게요… 저는 그저… 아빠를 다시 한번 보고 싶을 뿐이에요… 흑흑…	ฉัน​สัญญา​...​ รอบ​นี้​ฉัน​จะ​ไม่​พูด​อะไร​ผิด​ จะ​ไม่​ทำ​อะไร​พลาด​...​ ฉัน​แค่​อยาก​...​ เห็น​คุณพ่อ​อีกครั้ง​...​ ฮือ​อ.​..​															
23			3											135008		201301	100401		20		1														握住小曼的手。	24							44;2											1																握住小曼的手。	Take her hand.	マンディーの手を握る。	맨디의 손을 잡는다.	กุมมือของแมนดี้ไว้										
24	25			#playerName	小曼……									135008			100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						小曼……	Oh, Mandy...	マンディー……	맨디…	แมนดี้...															
25	26				<color=#d8d8d8>默默地陪在小曼身边。此刻任何语言的安慰都是苍白的。</color>									135008			100401		20		1																						44;2											1											<color=#d8d8d8>默默地陪在小曼身邊。此刻任何語言的安慰都是蒼白的。</color>	<color=#d8d8d8>Without speaking, I remained with Mandy—some grief was beyond words.</color>	<color=#d8d8d8>ただ黙って、マンディーのそばに寄り添っていた。今の彼女には、どんな言葉も虚しく響くだけだった。</color>	<color=#d8d8d8>말없이 맨디 곁을 지켰다. 지금은 그 어떤 위로의 말도 무색했다.</color>	[​อยู่​เคียงข้าง​แมน​ดี้​อย่าง​เงียบสงบ​ ขณะนี้​ คำ​ปลอบโยน​ใดๆ​ ก็​เป็น​แค่​เพียง​สิ่ง​เปล่าประโยชน์​]​															
26	27				<color=#d8d8d8>空荡荡的剧院空间里，回响着小曼无力的哭声。</color>									135008		200401	100401		20		1																					1	44;2											1											<color=#d8d8d8>空蕩蕩的劇院空間裡，迴響著小曼無力的哭聲。</color>	<color=#d8d8d8>Her sobs echoed through the empty theater, fragile and isolated.</color>	<color=#d8d8d8>がらんとした劇場の空間に、マンディーの力ない泣き声だけが響いている。</color>	<color=#d8d8d8>텅 빈 극장 공간에는, 맨디의 힘없는 울음소리만 울려 퍼졌다.</color>	[​ภายใน​ห้องโถง​โรงละคร​อัน​ว่างเปล่า​ เสียง​ร้องไห้​อัน​อ่อนแอ​ของ​แมน​ดี้​ก้องกังวาน​]​															
27	28				<color=#d8d8d8>不知过了多久，小曼的哭声渐渐变小了。</color>									135008		200401	100401		20		1																					1	44;2											1											<color=#d8d8d8>不知過了多久，小曼的哭聲漸漸變小了。</color>	<color=#d8d8d8>Time passed until her cries softened into quiet hiccups.</color>	<color=#d8d8d8>どれくらいの時間が過ぎただろうか。やがて、マンディーの嗚咽は徐々に静まっていった。</color>	<color=#d8d8d8>얼마나 지났을까, 맨디의 울음소리가 점점 잦아들었다.</color>	[​ไม่​รู้​ผ่าน​ไป​นาน​เท่าไหร่​แล้ว​ เสียง​ร้องไห้​ของ​แมน​ดี้​เอง​ก็​ค่อยๆ​ แผ่วเบา​ลง​]​															
28	29				<color=#d8d8d8>缓缓扶起小曼的肩膀，轻轻擦了擦她脸上的泪水。</color>									135008		200401			20		1																					1	44;2											1											<color=#d8d8d8>緩緩扶起小曼的肩膀，輕輕擦了擦她臉上的淚水。</color>	<color=#d8d8d8>With utmost care, I raised Mandy up and dabbed at her wet cheeks.</color>	<color=#d8d8d8>マンディーの肩にそっと手を添え、涙に濡れた頬を優しくぬぐってやる。</color>	<color=#d8d8d8>맨디의 어깨를 천천히 부축해 일으키고, 그녀의 얼굴에 흐르는 눈물을 가볍게 닦아주었다.</color>	[​ค่อยๆ​ พยุง​ไหล่​บอบบาง​ของ​แมน​ดี้​ขึ้น​ เช็ด​น้ำตา​บน​ใบหน้า​ของ​เธอ​อย่าง​อ่อนโยน​]​															
29	30				<color=#d8d8d8>小曼抬起头来，双眼早已通红，脸上挂着一丝苦笑。</color>									135008		200401			20		1																						44;2											1											<color=#d8d8d8>小曼抬起頭來，雙眼早已通紅，臉上掛著一絲苦笑。</color>	<color=#d8d8d8>Raising her head, Mandy revealed bloodshot eyes and a miserable smirk.</color>	<color=#d8d8d8>マンディーはゆっくりと顔を上げた。目は真っ赤に腫れ、唇にはかすかな苦笑が浮かんでいた。</color>	<color=#d8d8d8>맨디는 고개를 들었고, 두 눈은 이미 새빨갛게 충혈되어 있었으며, 얼굴에는 씁쓸한 미소가 걸려 있었다.</color>	[​แมน​ดี้​เงยหน้า​ขึ้น​มา​ ดวงตา​แดงก่ำ​ ใบหน้า​ประดับ​ไว้​ซึ่ง​รอยยิ้ม​ขมขื่น​]​															
30	31				<color=#d8d8d8>梦，终究是梦。总会有醒来的那一刻。</color>									135008		200401			20		1																						44;2											1											<color=#d8d8d8>夢，終究是夢。總會有醒來的那一刻。</color>	<color=#d8d8d8>Even the sweetest dream must end when morning comes.</color>	<color=#d8d8d8>夢はあくまで夢。いつかは目覚める時がくる。</color>	<color=#d8d8d8>꿈은, 결국 꿈이죠. 언젠가는 깨어나는 순간이 오니까요.</color>	[​ความฝัน​ ท้ายที่สุด​แล้วก็​เป็น​แค่​ความฝัน​ ย่อม​มี​วัน​ที่จะ​ต้อง​ตื่นขึ้น​มา​อยู่​เสมอ​]​															
31	32			小曼	刚才……我是不是……太任性了？明明知道是假的，还硬拉着店长你陪我……									135008			100401		20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						剛才……我是不是……太任性了？明明知道是假的，還硬拉著店長你陪我……	I must have... seemed so childish... dragging you along in my fantasy...	さっき……あたし、わがままだったよね？偽物だってわかってるのに、それでも無理やり店長さんを付き合わせちゃって……	방금… 제가… 너무 제멋대로였나요? 가짜인 줄 알면서도, 억지로 점장님을 붙잡고 같이 있어달라고 하고…	เมื่อกี้​...​ ฉัน​...​ เอาแต่ใจ​มากเกินไป​มั้ย​คะ​?​ ถึง​จะ​รู้​ว่า​เป็น​แค่​เรื่อง​โกหก​ แต่​ก็​ยัง​ลาก​คุณ​ผู้จัดการ​มา​เอี่ยว​ด้วย​...​															
32	33			小曼	让你看到我这么丢脸的样子……对不起……									135008			100401		20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						讓你看到我這麼丟臉的樣子……對不起……	You had to witness... me at my weakest... forgive me...	こんな恥ずかしいところ、店長さんに見せちゃって……ごめんなさい……	이렇게 창피한 모습을 보여드려서… 죄송해요…	ทำให้​คุณ​ต้อง​มา​เห็น​ฉัน​ใน​สภาพ​น่าอาย​แบบนี้​ ต้อง​ขอโทษ​ด้วย​นะคะ​...​															
33	34			#playerName	一点也不丢脸。									135008		200201	100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						一點也不丟臉。	What are you talking about? You were brave.	恥ずかしいことなんかじゃない。	전혀 창피한 일이 아니야.	ไม่เลย​...​ ไม่เลย​สักนิด​															
34	35			#playerName	能坦然面对自己的思念和悲伤，是一件非常需要勇气的事情。									135008		200201	100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						能坦然面對自己的思念和悲傷，是一件非常需要勇氣的事情。	It takes real courage to honestly face your grief and longing.	自分の想いや悲しみとちゃんと向き合うこと……それこそが、何よりも勇気のいることなんだ。	자신의 그리움과 슬픔을 담담하게 마주하는 건, 아주 큰 용기가 필요한 일이야.	ที่​สามารถ​เผชิญหน้า​กับ​ความคิดถึง​และ​ความเศร้า​ใน​ใจ​ตัวเอง​ได้​แบบ​นั้น​น่ะ​ มัน​เป็นเรื่อง​ที่​ต้อง​ใช้​ความกล้าหาญ​อย่าง​มาก​เลย​ล่ะ​															
35	36				<color=#d8d8d8>对我来说，现在的小曼，比任何时候都要坚强。</color>									135008		200401			20		1																						44;2											1			#playerName								<color=#d8d8d8>對我來說，現在的小曼，比任何時候都要堅強。</color>	<color=#d8d8d8>At that moment, Mandy looked stronger than I had ever seen her.</color>	今のマンディーはかつてないほどに強くなっていると感じた。	<color=#d8d8d8>나에게는, 지금의 맨디가, 그 어느 때보다도 강해 보여.</color>	[​สำหรับ​ฉัน​แล้ว​ แมน​ดี้​ใน​ตอนนี้​แข็งแกร่ง​มากกว่า​ช่วงเวลา​ไหน​ๆ​]​															
36	37			#playerName	而且，能被你邀请参加这么重要的……「家庭晚餐」，是我的荣幸。									135008		200401			20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						而且，能被你邀請參加這麼重要的……「家庭晚餐」，是我的榮幸。	And hey—being invited to such an important family dinner? That's a real honor.	それに、こんな大切な家族の晩餐会に招待してくれてありがとう。とても光栄だよ。	그리고, 네가 이렇게 중요한… 「가족 저녁 식사」에 초대해 준 건, 내 영광이야.	แถม​ฉัน​ยัง​ได้​รับเชิญ​ให้​เข้าร่วม​...​ "​มื้อ​เย็น​ของ​ครอบครัว​"​ ที่​สำคัญ​แบบนี้​ด้วย​ มัน​เป็นเกียรติ​ของ​ฉัน​มาก​จริงๆ​															
37	38			小曼	……店长……									135008		201301			20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						……店長……	Manager...	……店長さん……	…점장님…	...คุณผู้จัดการ...															
38	39				<color=#d8d8d8>小曼沉默了。许久又抬起头来，认真地看了过来。</color>									135008		200401			20		1																						44;2											1											<color=#d8d8d8>小曼沉默了。許久又抬起頭來，認真地看了過來。</color>	<color=#d8d8d8>After a brief silence, she looked up, clarity shining in her eyes.</color>	<color=#d8d8d8>マンディーは黙り込んだまま、しばらくしてから顔を上げ、まっすぐこちらを見つめる。</color>	<color=#d8d8d8>맨디는 침묵했다. 한참 후에 다시 고개를 들어, 진지하게 이쪽을 바라보았다.</color>	[​แมน​ดี้​นิ่งเงียบ​ไป​ จากนั้น​จึง​เงยหน้า​ขึ้น​ และ​มอง​มา​ด้วย​สายตา​จริงจัง​]​															
39	40			小曼	谢谢你，店长。一直陪伴在我身边……									135008					20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						謝謝你，店長。一直陪伴在我身邊……	Thank you... for being here with me.	店長さん、ありがとうございます。いつもそばにいてくれて……	고마워요, 점장님. 계속 제 곁에 있어주셔서…	ขอบคุณ​นะคะ​ คุณ​ผู้จัดการ​ ที่​คอย​อยู่​เคียงข้าง​ฉัน​อยู่​ตลอด​...​															
40	41			#playerName	之后我也会一直陪在你身边，保护你。									135008					20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						之後我也會一直陪在你身邊，保護你。	Count on me to be there whenever you need protection or company.	これからもずっとそばにいて、君を守るよ。	앞으로도 난 계속 네 곁에서, 널 지켜줄게.	หลังจากนี้​ ฉัน​จะ​คอย​อยู่​เคียงข้าง​เธอ​ต่อไป​แน่นอน​ จะ​คอย​ปกป้อง​เธอ​เอง​															
41	42		12	小曼	！									135008		200201			20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						！	!	！	!	!															
42	43			小曼	是吗……嘿嘿。									135008			100901		20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						是嗎……嘿嘿。	Y-you really mean that? Heh...	え、ほんとですか……？えへへ。	그런가요… 헤헤.	งั้นเหรอคะ... ฮี่ฮี่															
43	44				<color=#d8d8d8>小曼羞涩地低下了头，嘀咕着什么。</color>									135008			100901		20		1																						44;2											1											<color=#d8d8d8>小曼羞澀地低下了頭，嘀咕著什麼。</color>	<color=#d8d8d8>With a timid smile, Mandy lowered her gaze and muttered to herself.</color>	<color=#d8d8d8>マンディーは小さくうつむき、何かを恥ずかしそうに呟いている。</color>	<color=#d8d8d8>맨디는 부끄러운 듯 고개를 숙이고, 무언가 중얼거렸다.</color>	[​แมน​ดี้​ก้มหน้า​ลง​ด้วย​ความ​เคอะเขิน​ พึมพำ​อะไร​บางอย่าง​กับ​ตัวเอง​]​															
44	45			小曼	……刚才……店长也和爸爸见面了……一起吃饭了呢……									135008					20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						……剛才……店長也和爸爸見面了……一起吃飯了呢……	Back then... you got to see my father... and we dined as a family...	……さっき……店長さんも父ちゃんに会って……一緒にご飯食べましたね……	…아까… 점장님도 아빠를 만났고… 같이 밥도 먹었네요…	...​เมื่อกี้​...​ คุณ​ผู้จัดการ​ก็ได้​เจอ​กับ​คุณพ่อ​แล้ว​...​ แถม​ยัง​ได้​ทานข้าว​ด้วยกัน​แล้วด้วย​...​															
45	46			#playerName	嗯？									135008					20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？	What was that?	ん？	응?	หืม?															
46	47			小曼	没、没什么！									135008					20		1																					1	44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						沒、沒什麼！	N-nevermind!	い、いえ、なんでもないです！	아, 아무것도 아니에요!	มะ...ไม่มีอะไรค่ะ!															
47	48				<color=#d8d8d8>小曼仰起头来，深吸了一口气，然后缓缓吐出，仿佛心中所有的郁结都飞向了空中。</color>									135008		201301			20		1																					1	44;2											1											<color=#d8d8d8>小曼仰起頭來，深吸了一口氣，然後緩緩吐出，仿佛心中所有的鬱結都飛向了空中。</color>	<color=#d8d8d8>Mandy raised her chin, breathing in deeply then letting it out in a steady stream, her burdens appearing to float away with each passing second.</color>	<color=#d8d8d8>マンディーは顔を上げ、深く息を吸い込み、ゆっくりと吐き出した。その吐息とともに、心の澱が空へと放たれていった気がした。</color>	<color=#d8d8d8>맨디는 고개를 들고, 숨을 깊이 들이마신 후 천천히 내쉬었다. 마치 마음속의 모든 응어리가 허공으로 날아가는 듯했다.</color>	[​แมน​ดี้​เงยหน้า​ขึ้น​ สูด​ลม​หายใจเข้า​ลึก​ แล้ว​ค่อยๆ​ ผ่อน​ออกมา​ ราวกับ​ว่าความ​อึดอัด​ทั้งมวล​ใน​ใจ​ได้​ลอย​หาย​ไป​ใน​อากาศ​]​															
48	49			小曼	店长，我没事了！我已经……很满足了！									135008					20		1																						44;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						店長，我沒事了！我已經……很滿足了！	I've recovered! What we shared... it was more than enough!	店長さん、あたし、もう大丈夫です！もう……すっごく満足してるんです！	점장님, 저 괜찮아요! 저는… 이걸로 충분해요!	คุณ​ผู้จัดการ​ ฉัน​ไม่เป็นไร​แล้ว​ค่ะ​!​ ฉัน​...​ พอใจ​แล้ว​!​															
