id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
23	24			翌桧	说别人是恶鬼，结果一个两个都能挡下我的攻击……你们才是怪物！									119008					20		1			18:npc_icon_733_2	1																	1	44;0.6											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						說別人是惡鬼，結果一個兩個都能擋下我的攻擊……你們才是怪物！	And here you call others demons! My attacks are pointless against you all! You're all monsters!	人を悪魔とか鬼とか言って、みんな私の攻撃を簡単に防げるじゃないですか……化け物はそっちでしょう！	남보고 악귀라더니, 내 공격을 전부 막아내다니.. 너희야말로 악귀다!	บอ​กว่า​คนอื่น​เป็น​ปีศาจ​ แต่​พวก​แก​ทั้งคู่​กลับ​รับ​การ​โจมตี​ของ​ฉัน​ได้​...​ พวก​แก​ต่างหาก​ที่​เป็น​สัตว์ประหลาด​!​															
24	25			玛莉娜	……啊，是叻，我们都是怪物。									119008		200101	101001		20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……啊，是勒，我們都是怪物。	...Hah, now ain't that the truth.	……まあ、そうだよ、うちら全員化け物だ。	..아 네. 우리는 악귀였답니다.	...​อา​ ใช่​แล้ว​ พวกเรา​ก็​เป็น​สัตว์ประหลาด​กัน​ทั้งหมด​นั่นแหละ​															
25	26			玛莉娜	不过你家大小姐都放弃抵抗了，你怎么还在偷袭叻？									119008		200101	101001		20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						不過你家大小姐都放棄抵抗了，你怎麼還在偷襲勒？	But your Lady's stopped resisting. What's with the surprise attack?	でもお宅のお嬢様ももう諦めたんでしょう？何まだはしゃいでんの？	근데 너희집 큰아가씨는 이미 저항을 포기했는데, 기습하고 난리야?	แต่​คุณหนู​ใหญ่​ของ​เธอ​ยอมแพ้​แล้ว​ ทำไม​เธอ​ถึง​ยัง​แอบ​รอบ​โจมตี​อยู่​อีก​ล่ะ​?​															
26	27			翌桧	……									119008		200101	101001		20		1			18:npc_icon_733_1	1																	1	1;1											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						……	...	……	…	...															
27	28			翌桧	你杀了我吧。									119008		200602			20		1			18:npc_icon_733_1	1																	1	1;1											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						你殺了我吧。	Just kill me already.	私を殺して。	그냥 죽여.	ฆ่าฉันซะสิ															
28	29			背嵬	哈哈，这是哪一出？怎么还张开手臂等人砍了？									119008		200602			20		1			18:npc_icon_593_5	1																	1	1;1											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์\n						哈哈，這是哪一出？怎麼還張開手臂等人砍了？	And now why would I do that? Why embrace death with open arms?	ははっ、それはどういう茶番だ？両手を広げてどうした？	하하, 이건 또 뭐야? 갑자기 죽으려고 손을 벌리네?	ฮ่า​ๆ​ นี่​มัน​อะไร​กัน​?​ ทำไม​ถึง​กางแขน​รอ​ให้​คน​มา​ฟัน​แบบ​นั้น​ล่ะ​?​															
29	30			玛莉娜	我和你没有任何关系吧？就算是憎恨赤沼莲，也不会迁怒到你身上。									119008		200602	100401		20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						我和你沒有任何關係吧？就算是憎恨赤沼蓮，也不會遷怒到你身上。	I don't have any beef with you. Even if I hate Ren, that has nothing to do with you.	あたいとお前の間に、いざこざはないよな？あたいがいくら赤沼蓮を憎んでいても、関係のないお前に当たるつもりはない。	나하고 너는 관계없잖아? 비록 아카누마 렌을 증오하지만, 너까지 그런 건 아니야.	ฉัน​ไม่​ได้​มี​ความเกี่ยวข้อง​อะไร​กับ​เธอ​นี่​ ถึง​จะ​เกลียด​อา​คา​นุ​มะ​ เร็น​ แต่​ก็​ไม่​ได้​หมายความว่า​ต้อง​เอา​มา​ลง​ที่​ตัว​เธอ​นะ​															
30	31			翌桧	……杀了我吧，只有你们杀了我，大小姐才会为了替我复仇而活下去。									119008		200602	100401		20		1			18:npc_icon_733_1	1																	1	1;1											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						……殺了我吧，只有你們殺了我，大小姐才會為了替我復仇而活下去。	...Just end me! Kill me, and the Lady will live on if only to take revenge.	殺してよ。私を殺したら、お嬢様は私の仇を取るために生きてくれるはず。	.. 그냥 죽여. 너희가 나를 죽이면, 아가씨가 복수하기 위해 살아가시겠지…	...​ฆ่า​ฉัน​เถอะ​ มี​แต้​ต้อง​ให้​พวก​แก​ฆ่า​ฉัน​ คุณหนู​ใหญ่​ถึง​จะ​มีชีวิต​อยู่​ต่อ​เพื่อ​แก้แค้น​ให้​ฉัน​ได้​															
31	32			玛莉娜	……									119008		200601	100401		20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……	...	……	…	......															
32	33			背嵬	这是什么扭曲的逻辑？									119008		200601	100401		20		1			18:npc_icon_593_1	1																	1	1;1											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์\n						這是什麼扭曲的邏輯？	Now that's some majorly twisted logic.	なにそれ、あんた歪んでるね。	이건 무슨 논리죠?	นี่​มัน​ตรรกะ​ที่​บิดเบี้ยว​อะไร​กัน​ล่ะ​เนี่ย​?​															
33	34			玛莉娜	别打断，让她继续说。									119008		200602			20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						別打斷，讓她繼續說。	Hey, let her finish. I wanna hear this.	背嵬黙ってて。お前、続けて。	기다려, 계속 말하게 내버려둬.	อย่าขัด ให้เธอพูดต่อ															
34	35			翌桧	我听到了，她说过这里能和她交战的只有你……									119008		200602			20		1			18:npc_icon_733_1	1																	1	1;1											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						我聽到了，她說過這裡能和她交戰的只有你……	I overheard you speaking. She said you were the only one here capable of fighting her...	私、聞きました。お嬢様とやりあえるのは、あなただけだって……	들었어, 여기서 아가씨와 겨룰 수 있는 실력을 가진 건 너뿐이라고...	ฉัน​ได้ยิน​มา​แล้ว​ คุณหนู​เคย​พูดว่า​ที่นี่​มี​แค่​เธอ​เท่านั้น​ที่​สู้​กับ​คุณหนู​ได้​...​															
35	36			翌桧	如果你更厉害一点，她肯定会为了替我报仇而努力活下去……直到能成功打败你！									119008		200602			20		1			18:npc_icon_733_2	1																	1	1;1											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						如果你更厲害一點，她肯定會為了替我報仇而努力活下去……直到能成功打敗你！	If only you were a bit stronger, then she would live on and exact revenge for me for sure... She would carry on until you lay beneath her feet!	もしあなたが強かったら、お嬢様はきっと、私の仇を討つために頑張って、あなたを倒すまで生き続けると思います……！	만약 네가 더 강하다면, 아가씨는 분명 복수를 위해 살아가실 거다.. 너를 완전히 쓰러뜨리기 위해!	ถ้า​แก​แข็งแกร่ง​กว่า​นี้​ คุณหนู​ต้อง​มีชีวิต​อยู่​ต่อ​เพื่อ​แก้แค้น​ให้​ฉัน​...​ จนกว่า​จะ​เอาชนะ​แก​ให้ได้​!​															
36	37			玛莉娜	……那要是，她更厉害一点怎么办？									119008		200602			20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……那要是，她更厲害一點怎麼辦？	...And if she was a tad bit stronger, what then?	じゃあ、彼女が強かったら？	..만약에 렌이 더 강하다면 어떻할 거지?	...​ถ้า​เกิด​ว่า​ เธอ​เก่ง​กว่า​นี้​ล่ะ​?​															
37	38			翌桧	她、她更厉害的话……你怎么就不努力一点？你们不是都很恨她吗？！									119008		200602			20		1			18:npc_icon_733_1	1																	1	1;1											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						她、她更厲害的話……你怎麼就不努力一點？你們不是都很恨她嗎？！	Well, if she was... Then why didn't you work harder?! You hate her, don't you?!	お、お嬢様が強かったら……あなたが頑張ってよ！みんな、お嬢様のことを憎んでいるんでしょう？！	아, 아가씨가 더 강하다면.. 너는 더 노력하지 않을 거야? 너희들은 아가씨를 증오하잖아!?	ถ้า​...​ถ้า​เธอ​แข็งแกร่ง​กว่า​นี้​...​ ทำไม​แก​ไม่​พยายาม​ให้​มากกว่า​นี้​ล่ะ​?​ พวก​แก​เกลียด​เธอ​ไม่​ใช่​เหรอ​?!​															
38	39		12	背嵬	……噗哈哈哈哈哈！									119008		200602			20		1			18:npc_icon_593_5	1																	1	1;1											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์\n						……噗哈哈哈哈哈！	...Ahahahaha!	ぷっ……あはははは！	풋.. 하하하하하!	...​ฮ่า​ฮ่า​ฮ่า​ฮ่า​ฮ่า​ฮ่า​!​															
39	40			玛莉娜	你也太蛮不讲理了吧，或者该说是恃宠而骄？凭什么我们得为了你要死要活的叻。									119008		200601			20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						你也太蠻不講理了吧，或者該說是恃寵而驕？憑什麼我們得為了你要死要活的勒。	You're almost criminally illogical, or are you just pampered?! Why would your living or dying affect us in the slightest?	めちゃくちゃだね、お前。なんであたいらがお前のために必死にならなきゃいけないんだ。	너무 어거지 아닌가? 아니면 총애를 받고 있다고 교만에 빠진 건가? 네가 죽든지 말든지 왜 우리가 상관해야 되지?	เธอ​นี่​มัน​ไร้เหตุผล​จริงๆ​ เลย​ หรือ​ควร​เรียก​ว่า​หลงตัวเอง​เกินไป​ดี​นะ​?​ ทำไม​พวกเรา​ต้อง​เอาชีวิต​เป็น​เดิมพัน​เพื่อ​เธอ​ด้วย​ล่ะ​															
40	41			翌桧	因为……大小姐她…是真的没有生的意志了。									119008		200601			20		1			18:npc_icon_733_4	1																	1	1;1											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						因為……大小姐她…是真的沒有生的意志了。	Because... My Lady... She has lost the will to live.	だって……お嬢様が本当に死にたがってるんですもん……	그건... 큰아가씨가... 살아갈 의지가 없으시니까..	เพราะว่า​...​ คุณหนู​ใหญ่​...​ เธอ​ไม่​มี​เจตจำนง​ที่จะ​มีชีวิต​อยู่​ต่อ​อีกแล้ว​จริงๆ​															
41	42			玛莉娜	早在你们出发之前，她就写信说过了——这条命，要我们凭本事来取。									119008		200602	10206		20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						早在你們出發之前，她就寫信說過了——這條命，要我們憑本事來取。	She wrote in her letter before you embarked that if we wanted her life, we had to take it with force.	お前たちが出発する前に、彼女は手紙を寄越した。その命、取れるものなら取ってみろ、ってね。	너희가 출발하기 전에, 렌이 편지를 보냈어. "내 목숨을 원한다면, 능력것 가져가 보라고".	ก่อนที่​พวก​เธอ​จะ​ออกเดินทาง​ เธอ​เขียนจดหมาย​มา​บอก​แล้ว​—​ ว่า​ชีวิต​นี้​ พวกเรา​ต้อง​เอา​ไป​ด้วย​ความสามารถ​															
42	43			玛莉娜	所以半路看见识，我还以为她是要驱虎吞狼、螳螂捕蝉……等我们收拾了识，再来攻击我们呢。									119008		200602	10206		20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						所以半路看見識，我還以為她是要驅虎吞狼、螳螂捕蟬……等我們收拾了識，再來攻擊我們呢。	When I first saw Shiki, I thought Ren was planning on lying in waiting... And then strike once we had dealt with Shiki.	だから識を見た時、なにかの罠かと思ったんだ……あたいらが識を倒した後、弱ったあたいらを追撃するとか。	그래서 중간에 시키를 만났을 때, 미끼에 당한 줄 알았어.. 우리가 시키를 처리하면, 공격할 줄 알았지.	ดังนั้น​พอ​เจอ​ชิ​กิระ​หว่าง​ทาง​ ฉัน​นึก​ว่า​เธอ​จะ​ใช้​กลยุทธ์​หลอกล่อ​...​ รอ​ให้​พวกเรา​จัดการ​ชิ​กิ​ แล้ว​ค่อย​โจมตี​พวกเรา​															
43	44			玛莉娜	……等等，现在房间里只有她们两个？									119008		200201			20		1																					1	1;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……等等，現在房間裡只有她們兩個？	...Wait, are they all alone in the cabin?	……えっ、ちょっと待って。今部屋の中にいるのは、あの二人だけ？	.. 잠깐, 지금 방에 둘밖에 없는 건가?	...​เดี๋ยว​นะ​ ตอนนี้​ใน​ห้อง​มี​แค่​พวกเขา​สอง​คน​เหรอ​?​															
44	45		11								2	18	0	119008		200201			20		1						sfx_story_01_chong															1	46;2											1																														
45	46		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
46	47		11				1	57:dialg_bg_472	8	1.1		17	-1	123008;133008		200401;0			13;27		1																					133008;123008	1;0											1																														
47	48			赤沼莲	放弃杀我了吗……总是摆出一副武士姿态的你，内里却和武士毫不相干。				8	1.1				123008;133008		200401;0	100601;0		13;27		1																					133008;123008	1;0											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						放棄殺我了嗎……總是擺出一副武士姿態的你，內裡卻和武士毫不相干。	Given up on killing me? ...You wear the guise of a warrior yet you're nothing like one.	私を殺すのを諦めたのですか……いつも武士気取りの貴方の内側は、武士とはかけ離れているようですね。	나를 죽이는 건 포기한 건가.. 항상 무사같은 태도를 보이더니, 속은 무사와 전혀 다르네.	ล้มเลิก​ความตั้งใจ​ที่จะ​ฆ่า​ฉัน​แล้ว​เห​รอ.​..​เธอ​ที่​ชอบ​ทำตัว​เป็น​ซามูไร​ แต่​จิตใจ​กลับ​ไม่​เกี่ยวข้อง​กับ​ความ​เป็น​ซามูไร​เอา​ซะ​เลย​															
