id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
13	14				<color=#d8d8d8>——非但没有浮现怒意，反倒以一种状似漠然的姿态，遗憾地耸了耸肩。</color>				8	1.1				133008;123008		200801;200401			13;20		1																					1;1	44;2											1											<color=#d8d8d8>——非但沒有浮現怒意，反倒以一種狀似漠然的姿態，遺憾地聳了聳肩。</color>	<color=#d8d8d8>remaining calm and adopting an indifferent demeanor as she shrugged her shoulders, disappointment clear on her face.</color>	<color=#d8d8d8>——怒りをあらわにせず、漠然とした姿で残念そうに肩をすくめた。</color>	<color=#d8d8d8>— 분노를 표출하지 않은 그녀는 오히려 무관심한 태도를 보이며 아쉽다는 듯 어깨를 으쓱거렸다</color>	[—​เธอ​ไม่​แสดง​ความโกรธเคือง​ใดๆ​ อีก​ทั้ง​ยัง​แค่​ยักไหล่​อย่าง​น่าเสียดาย​ด้วย​ท่าทาง​ที่​ดูจะ​ไม่​แยแส​]​															
14	15			菲尼克斯	不用那么紧张。我只是想为自己的理念再争取一下。				8	1.1				133008;123008		200801;200401			13;20		1			18:npc_icon_759_1	1																	1;1	44;2											1	菲尼克斯	Phoenix	フェネクス	피닉크스	ฟีนิกซ์						不用那麼緊張。我只是想為自己的理念再爭取一下。	No need to be so tense. I simply wanted to make one last attempt.	そんなに緊張しないで。私は自分の理念のために挑戦してみただけよ。	긴장할 필요 없어요. 혹시나 해서 한번 더 시도해 본 것일 뿐이니까	ไม่ต้อง​ตึงเครียด​กัน​ขนาด​นั้น​หรอก​ ฉัน​ก็​แค่​อยาก​ที่​ต่อสู้​เพื่อ​แนวคิด​ของ​ตัวเอง​อีก​สักครั้ง​ก็​เท่านั้น​															
15	16			菲尼克斯	和谐纯粹的美固然值得欣赏，但独特之美——世间仅此一件之物，才更值得我出手追求。				8	1.1				133008;123008		200801;200401			13;20		1			18:npc_icon_759_1	1																	1;1	44;2											1	菲尼克斯	Phoenix	フェネクス	피닉크스	ฟีนิกซ์						和諧純粹的美固然值得欣賞，但獨特之美——世間僅此一件之物，才更值得我出手追求。	While harmonious and pure beauty is worth appreciating, it is the unique, one-of-a-kind beauty that I find most captivating.	穏やかで純粋な美は鑑賞に値するけど、独特の美——この世で唯一のものこそ私が追い求める価値があるわ。	조화롭고 순수한 미도 즐길 만한 가치가 있죠. 하지만 독특한 미— 세상에 단 하나밖에 없는 것, 그런 아름다움이야말로 진짜예요	ความงดงาม​ที่​ผสาน​เข้ากับ​ความบริสุทธิ์​ แม้​จะ​น่าชื่นชม​ แต่​ความงาม​ที่​เป็น​เอกลักษณ์​ ความงาม​ที่​มี​เพียง​ชิ้น​เดียว​ใน​โลก​ ถึง​จะ​เหมาะสม​กับ​การ​ที่​ฉัน​ออกมา​แสวงหา​มัน​ด้วยตัวเอง​มากกว่า​															
16	17			菲尼克斯	既然各位不愿意给我机会，那真是遗憾。我先告辞了。				8	1.1				133008;123008		200801;200401			13;20		1			18:npc_icon_759_1	1																	1;1	44;2											1	菲尼克斯	Phoenix	フェネクス	피닉크스	ฟีนิกซ์						既然各位不願意給我機會，那真是遺憾。我先告辭了。	If no one is willing to give me a chance, that would indeed be a shame. I'll take my leave then.	あなたたちが私にその機会をくれないのは、残念だわ。ではお先に失礼するわ。	다들 제게 기회를 안 주시니 아쉽군요. 저는 이만	ใน​เมื่อ​ทุกคน​ไม่​ยอม​ให้โอกาส​ฉัน​ มัน​ก็ช่าง​น่าเสียดาย​จริงๆ​ งั้น​ฉัน​ขอตัว​ไป​ก่อน​ก็แล้วกัน​															
17	18				<color=#d8d8d8>菲尼克斯居然也没纠缠，不以为然地转身准备离开——</color>				8	1.1				133008;123008		200801;200401			13;20		1																					1;1	44;2											1											<color=#d8d8d8>菲尼克斯居然也沒糾纏，不以為然地轉身準備離開——</color>	<color=#d8d8d8>Surprisingly, Phoenix chose not to press the issue and turned away to leave.</color>	<color=#d8d8d8>フェネクスは、しつこく言い寄らず、立ち去ろうとした——</color>	<color=#d8d8d8>피닉크스는 미련 없이 몸을 돌려 발길을 옮겼다—</color>	[​สุดท้าย​ฟีนิกซ์​ก็​ไม่​ได้​ทำตัว​ยุ่งยาก​อย่าง​ที่​คิด​ เธอ​หันหลัง​กลับ​ เตรียม​จะ​จากไป​อย่าง​ไม่​ใส่ใจ​]​															
18	19				<color=#d8d8d8>蓦然，她停下脚步身形在跟前站定，眼眸专注，幽香迫近。</color>				8	1.1				133008;123008		200801;200401			13;20		1					-1	sfx_story_01_tingxia															1;1	46;2											1											<color=#d8d8d8>驀然，她停下腳步身形在跟前站定，眼眸專注，幽香迫近。</color>	<color=#d8d8d8>Suddenly, she stopped and faced me, her gaze intense and her fragrance drawing closer.</color>	<color=#d8d8d8>突然、彼女は目の前で立ち止まって目を凝らし、香りが近づいてきた。</color>	<color=#d8d8d8>갑자기 그녀가 발걸음을 멈추고 이쪽을 바라보았다. 그녀의 은은한 향기가 점점 가까워진다</color>	[​ทันใดนั้น​ เธอ​หยุด​ย่างก้าว​ลง​ชั่วขณะ​ ยืน​นิ่ง​อยู่​ที่​ตรงหน้า​ ดวงตา​จับจ้อง​อย่าง​จดจ่อ​ กลิ่นหอม​โชย​เข้ามา​ใกล้​]​															
19	20			#playerName	（还有我的事……？）				8	1.1				133008;123008		200801;200401			13;20		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（還有我的事……？）	(Does she have business with me as well...?)	（何かあるのか……？）	(나한테도 볼일이...?)	(​ยัง​มีธุระ​กับ​ฉัน​อีก​เห​รอ.​..?)​															
20	21				<color=#d8d8d8>——狭长而锐利的眼眸忽而弯成了月牙，流光溢彩。</color>				8	1.1				133008;123008		200801;200401			13;20		1																					1;1	46;2											1											<color=#d8d8d8>——狹長而銳利的眼眸忽而彎成了月牙，流光溢彩。</color>	<color=#d8d8d8>Her long, sharp eyes curved into crescents, shimmering with light.</color>	<color=#d8d8d8>——細長くて鋭い眼差しが三日月のような笑みになり、光り輝いていた。</color>	<color=#d8d8d8>— 가늘고 예리한 눈빛이 초승달처럼 휘며 빛이 났다</color>	[​ดวงตา​เรียว​ยาว​คมกริบ​ประดุจ​จันทร์​เสี้ยว​ ส่อง​ประกาย​แสง​อย่าง​เอ่อล้น​]​															
21	22			菲尼克斯	你也不错…不、不不，是相当不错。				8	1.1				133008;123008		200201;200301			13;20		1			18:npc_icon_759_1	1																	1;1	46;2											1	菲尼克斯	Phoenix	フェネクス	피닉크스	ฟีนิกซ์						你也不錯…不、不不，是相當不錯。	You're not just okay... No, you're truly wonderful.	あなたも悪くないわね。い、いえ、かなり良いわ。	당신도 괜찮네요... 아니, 아니, 괜찮은 정도가 아니에요	เธอ​ก็​พอใช้ได้​อยู่​เหมือนกัน​นะ​...​ไม่​...​ ไม่​สิ​ นี่​มัน​ถือว่า​ไม่เลว​เลย​															
22	23			菲尼克斯	被诸多美丽之物环绕，真是令人艳羡的迟钝。				8	1.1				133008;123008		200801;200301	0;100701		13;20		1			18:npc_icon_759_1	1																	1;1	46;2											1	菲尼克斯	Phoenix	フェネクス	피닉크스	ฟีนิกซ์						被諸多美麗之物環繞，真是令人豔羨的遲鈍。	I envy you for being surrounded by so much beauty while remaining unaware of it.	多くの美しいものに囲まれて、羨ましいほどの鈍感さね。	아름다운 것들에 둘러싸여서... 부러울 정도예요	ถูก​ล้อมรอบ​ด้วย​สิ่ง​งดงาม​มากมาย​ ช่าง​เป็น​ความใส​ซื่อ​บริสุทธิ์​ที่​น่าอิจฉา​จริงๆ​															
23	24			菲尼克斯	你可别让我失望啊。				8	1.1				133008;123008		200801;200401	0;100701		13;20		1			18:npc_icon_759_1	1																	1;1	46;2											1	菲尼克斯	Phoenix	フェネクス	피닉크스	ฟีนิกซ์						你可別讓我失望啊。	Don't let me down.	がっかりさせないでよ。	저를 실망시키지 마세요	เธอ​เอง​ก็​อย่า​ทำให้​ฉัน​ผิดหวัง​ล่ะ​															
24			3						8	1.1				133008;123008		200801;201301			13;20		1			18:npc_icon_759_1	1		sfx_story_01_gaogen								什么意思…	25						1;1	46;2											1																什麼意思…	What does that mean...?	どういう意味？	무슨 뜻이지...	หมายความว่าไงกันแน่...										
25	26			克莱尔	啊，走得很干脆。				8	1.1				133008;123008		200801;201301			13;20		1			18:npc_icon_758_5	1	bgm_universal_survey01																1;1	8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						啊，走得很乾脆。	Ah, she just left like that.	ああっ、もう行っちゃった。	아, 바로 가버렸네	อ๊า​ เดิน​ออก​ไป​เฉย​ๆ​ แบบนี้​เลย​เหรอ​															
26	27				<color=#d8d8d8>克莱尔探头探脑地张望着菲尼克斯离开的背影，放下了蠢蠢欲动的相机。</color>				8	1.1				133008;123008		200801;200401			13;20		1																					1;1	8;2											1											<color=#d8d8d8>克萊爾探頭探腦地張望著菲尼克斯離開的背影，放下了蠢蠢欲動的相機。</color>	<color=#d8d8d8>Claire glanced around, watching Phoenix's retreating figure as she lowered her camera, which had been poised for a photo.</color>	<color=#d8d8d8>クレアはフェネクスが立ち去った後ろ姿を見つめて、カメラを下した。</color>	<color=#d8d8d8>클레어는 두리번거리며 멀어져 가는 피닉크스의 모습을 바라보았고, 그녀의 사진기는 불순한 의도를 갖고 꿈틀거렸다</color>	[​แคลร์​ยื่น​หัว​ออกมา​มอง​สำรวจ​รูปร่าง​ของ​ฟีนิกซ์​ที่​จากไป​ พลาง​วาง​กล้อง​ที่​เตรียม​จะ​ใช้​ลง​]​															
27	28			克莱尔	哎，还想问问能不能合照来着，她真的长得很漂亮啊！				8	1.1				133008;123008		200801;200401			13;20		1			18:npc_icon_758_1	1																	1;1	8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						哎，還想問問能不能合照來著，她真的長得很漂亮啊！	I was hoping to take a picture of us together. She's stunning!	もう、ツーショット写真を撮ってもいいですかって聞きたかったのに。でも本当に綺麗だったわ！	아이참, 같이 사진 찍어도 되냐고 물어볼걸, 정말 예뻤는데!	เฮ้อ​ ว่า​จะ​ขอให้​มา​ถ่ายรูป​ด้วยกัน​สักหน่อย​ เธอ​นี่​สวย​มาก​จริงๆ​ เลย​นะ​!​															
28	29			克莱尔	就是她的性格嘛……嗯嗯，有本事的家伙，个性总是张扬率性的。				8	1.1				133008;123008		200801;200401			13;20		1			18:npc_icon_758_5	1																	1;1	8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						就是她的性格嘛……嗯嗯，有本事的傢伙，個性總是張揚率性的。	It's just her personality... Well, talented people often have bold, unrestrained natures.	まあ彼女の性格はアレだけど、実力者って個性的で自由気ままだもの。	성격은 좀 그렇지만... 흠흠, 성공한 사람들이 원래 다 그렇긴 하지	แต่​นิสัย​ของ​เธอ​แบบ​นั้น​...​ อืมมม​ คน​ที่​มี​ความสามารถ​มักจะ​มี​บุคลิก​ที่​โดดเด่น​และ​อิสระ​เสมอ​เลย​เนอะ​															
29	30			克莱尔	即便如此她刚刚还是夸我了……嘿嘿。				8	1.1				133008;123008					13;20		1			18:npc_icon_758_1	1																	1;1	8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						即便如此她剛剛還是誇我了……嘿嘿。	Still, she complimented me back there... hehe.	私のことまで褒めてくれたし……へへ。	그래도 날 칭찬해 줬으니까... 헤헤	ถึง​จะ​เป็น​แบบ​นั้น​ แต่​เมื่อกี้​เธอ​ก็​ชม​ฉัน​ด้วย​นะ​...​ ฮี่ฮี่​															
30	31			赤沼莲	这位是？				8	1.1				133008;123008		0;201201	0;100301		13;20		1																						8;2											1	赤沼蓮	Akanuma Ren	赤沼蓮	아카누마 렌	อาคานุมะ เร็น						這位是？	Who is this?	こちらの方は？	이분은?	ท่านนี้คือ?															
31	32			克莱尔	莲小姐你好呀！我是一名记者，叫我克莱尔就好……				8	1.1				133008;123008		0;201201	0;100301		13;20		1			18:npc_icon_758_4	1																		8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						蓮小姐你好呀！我是一名記者，叫我克萊爾就好……	Hello, Miss Ren! I'm a reporter. You can call me Claire...	蓮さん、こんにちは！私は記者のクレアです。クレアと呼んでください。	렌 양, 안녕하세요! 저는 기자예요, 이름은 클레어...	คุณ​เร็น​!​ สวัสดี​ค่ะ​ ฉัน​เป็น​นักข่าว​ เรียก​ฉัน​ว่า​แคลร์​ก็ได้​นะ​...​															
32	33			克莱尔	呃？今天好像自我介绍了好多遍……				8	1.1				133008;123008		0;201201	0;100301		13;20		1			18:npc_icon_758_1	1																		8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						呃？今天好像自我介紹了好多遍……	I feel like I've introduced myself so many times today...	ええっと……？今日はなんだか自己紹介をたくさんした気がするわ。	에? 어쩐지 오늘은 자기소개를 많이 하네요...	เอ๋​?​ วันนี้​เหมือน​จะ​ได้​แนะนำตัว​หลายครั้ง​มาก​เลย​แฮะ​...​															
33	34			识	说明克莱尔小姐与我们很有缘分呢。				8	1.1				133008;123008		200101;201201	0;100301		13;20		1																						8;2											1	識	Shiki	識	시키	ชิกิ						說明克萊爾小姐與我們很有緣分呢。	That just means we're meant to get to know each other, Miss Claire.	クレアさんと私たちは縁があるってことですね。	클레어 양이 저희와 인연이 있다는 뜻이겠지요	แสดงว่า​คุณ​แคลร์​เป็น​คน​ที่​มี​โชคชะตา​เกี่ยวพัน​กับ​พวกเรา​จริงๆ​ ไง​คะ​															
34	35			克莱尔	哈哈，是吗！！那我很开心！				8	1.1				133008;123008		200101;201201	0;100301		13;20		1			18:npc_icon_758_4	1																		8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						哈哈，是嗎！！那我很開心！	Haha, really? That makes me so happy to hear!	アハハ、そうだよね！！とっても嬉しい！	하하, 그래요?! 좋은 소식이네요!	ฮ่า​ฮ่า​ จริง​เหรอ​!!​ ถ้า​เป็น​งั้น​ฉัน​ก็​ดีใจ​มาก​เลย​ล่ะ​!​															
35	36			克莱尔	对啦，看样子你们还有别的事情要聊吧？				8	1.1				133008;123008		0;201201	0;100301		13;20		1			18:npc_icon_758_1	1																		8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						對啦，看樣子你們還有別的事情要聊吧？	Oh, right, it seems you have other matters to discuss.	そうだ、何か他に話さなきゃいけないことがあるのよね？	참, 다들 다른 일 하던 중 아닌가요?	อ้อ​จริง​สิ​ ดูเหมือน​พวกคุณ​จะ​ยัง​มีเรื่อง​อื่น​ที่​ต้อง​คุย​กัน​ต่อ​ใช่ไหม​นะ​?​															
36	37			克莱尔	看过识小姐的照片后我也有了新的灵感！				8	1.1				133008;123008		0;201201			13;20		1			18:npc_icon_758_1	1																		8;2											1	克萊爾	Claire	クレア	클레어	แคลร์						看過識小姐的照片後我也有了新的靈感！	After seeing Miss Shiki's photos, I've been inspired like never before!	識さんの写真を見たら、新しいインスピレーションが湧いたわ！	시키 양의 사진을 보고 새로운 영감이 떠올랐어요!	พอได้​เห็น​รูป​ของ​คุณ​ชิ​กิ​แล้ว​ ฉัน​เอง​ก็​มี​แรงบันดาลใจ​ใหม่​ๆ​ ผุด​ขึ้น​มา​เลย​ล่ะ​!​															
