id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
32	33		0	海蕾	背好痛……嗯？没，没死？装备也完好……不对！！																1									story_00_02_1169													1;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						背好痛……嗯？沒，沒死？裝備也完好……不對！！	Oof, my back... Huh? I-I didn't die? My equipment is intact too... Wait, no!!	背中いった……ん？し、死んでない？装備も大丈夫……違う！	등이 너무 아파... 음? 안, 안 죽었네? 장비도 무사해... 어떻게!!	เจ็บ​หลัง​...​ หืม​?​ ไม่​ตาย​?​ อุปกรณ์​ก็​ไม่เป็นไร​...​ ไม่​ใช่​!​															
33	34		11								2	18	1								1																						1;0											1																														
34	35		0	海蕾	你，你在做什么……！！？			57:story_cg_138_1				17									1					bgm_plot_trust01				story_00_02_1170													1;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						你，你在做什麼……！！？	Wha... What are you doing...!!?	な、何を……？！	너, 너 지금 뭐 하는 거야...!!?	เธอ​...​ เธอ​ทำ​อะไร​...!!?​															
35			3																		1														没事吧？;躲过了，好险。;在救你。	36;36;36							1;0											1																沒事吧？;躲過了，好險。;在救你。	Are you alright?;That was too close.;I saved you.	大丈夫か？;あと少しだった。;救けているんだ。	괜찮아?;피했다. 진짜 위험했어;널 구하는 중이지	เป็นอะไรไหม?;หลบทัน อันตรายจริง;กำลังช่วยเธอ										
36	37		0	海蕾	你……你在想什么啊！怎么这么喜欢救人？！我是你的敌人！这条性命不需要你操心！！																1									story_00_02_1171													1;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						你……你在想什麼啊！怎麼這麼喜歡救人？！我是你的敵人！這條性命不需要你操心！！	What... What do you think you are doing?! Why do you like saving people so much?! I am your enemy! You don't need to care about MY life!!	な……何考えてんの！どうしてそんなに人を救うのが好きなの？！私はあなたの敵なのよ！あなたが私を心配する必要なんてこれっぽっちもないじゃない！	대... 대체 무슨 생각이야! 사람 구하는 게 취미야?! 난 네 적이라고! 네가 신경 쓸 필요 없는 목숨이야!!	เธอ​...​ คิด​อะไร​อยู่​ ทำไม​ชอบ​ช่วย​คน​แบบนี้​?!​ ฉัน​เป็น​ศัตรู​นะ​!​ ไม่ต้อง​มา​ห่วง​ชีวิต​ฉัน​หรอก​!!​															
37	38		0	海蕾	为了装什么好人……就这样自顾自地冲过来……万一死掉了……																1									story_00_02_1172													1;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						為了裝什麼好人……就這樣自顧自地衝過來……萬一死掉了……	You don't have to pretend to be a good guy... Who asked you to rush yourself over to save me... What if you die...	何良い人ぶってるのよ……勝手に突っ込んできて……死んだらどうするのよ……	좋은 사람인 척 하느라고... 그렇게 무턱대고 달려왔다가... 진짜 죽기라도 하면...	แกล้ง​ทำตัว​เป็น​คนดี​...​ วิ่ง​เข้ามา​เอง​แบบนี้​...​ ถ้า​ตาย​...​															
38	39		0	海蕾	死掉了……就什么也没有了……																1									story_00_02_1173													1;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						死掉了……就什麼也沒有了……	If you die... then everything is over...	死んだら……何も残らないのよ……	죽어버리면... 다 끝이야...	ตาย​ไป​...​ ก็​ไม่​เหลือ​อะไร​เลย​...​															
39			3																		1														别担心，我没受伤。;海蕾表达关心的方式很独特。	40;40							1;0											1																別擔心，我沒受傷。;海蕾表達關心的方式很獨特。	Don't worry, I didn't get hurt.;You have a strange way to express concern, Hailey.	心配しないでくれ、怪我してないから。;ヘイリーの心配を表す方法は非常に独特だな。	걱정하지 마, 나 안 다쳤어;헤일리, 너는 걱정된다는 말을 참 특이하게 하는구나	ไม่ต้องห่วง ฉันไม่เป็นไร;วิธีที่เฮย์ลีย์แสดงความห่วงใยนี่มีเอกลักษณ์จริงๆ										
40	41		0	海蕾	……我才没空关心你！从我身上起来！																1									story_00_02_1174													1;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						……我才沒空關心你！從我身上起來！	... I am not concerned about you at all! Get off me right now!	……あなたに構っている暇はないの！私から離れて！	... 걱정하긴 누가 걱정한다고 그래! 당장 나한테서 떨어져!	...​ฉัน​ไม่​มี​เวลา​มา​สนใจ​เธอ​!​ ลุก​ออก​ไป​จาก​ตัว​ฉัน​เดี๋ยวนี้​!​															
41	42		0	战马铠甲	…………																1			18:m_icon_1040_1	1					story_00_02_1175													1;0											1	戰馬鎧甲	Warhorse Armor	バーディング	전마 갑옷	เกราะม้าศึก						…………	......	…………	...	...............															
42	43		0	海蕾	…………																1									story_00_02_1176													1;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						…………	......	…………	...	...............															
43	44		0	艾可	呜喵，敌人越来越多了！这是堆怪！犯规！			57:dialg_bg_349		1.1				121008		200201	100401		20		1			18:npc_icon_609_6	1				sfx_story_01_dadi	story_00_02_1177											1	1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						嗚喵，敵人越來越多了！這是堆怪！犯規！	Meow! There are more and more of them! This is just swarming! It's not fair!	うにゃあ！敵が増えてきた！反則だよ！	냐앙! 적이 점점 많아지고 있어! 이렇게 떼로 몰려오는 건 반칙이지!	เหมียว​ ศัตรู​เยอะ​ขึ้น​เรื่อยๆ​!​ มา​เป็น​กองทัพ​เลย​!​ นี่​มัน​โกง​กัน​แล้ว​!​															
44	45		0	南弥生	腹背受敌了呢，调查官……要先解决哪一边呢？					1.1				121008		200301			20		1			18:npc_icon_611_7	1					story_00_02_1178											1	1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						腹背受敵了呢，調查官……要先解決哪一邊呢？	We've got surrounded, Inspector... Which side do you want to deal with first?	挟まれてしまったわね、調査官……どっちから対処する？	적에게 포위당했네. 조사관님... 어느 쪽부터 처리할까요?	ถูก​ล้อม​ทั้ง​ด้านหน้า​และ​ด้านหลัง​แล้ว​ ผู้ตรวจ​กา​ร.​..​ จะ​จัดการ​ฝั่ง​ไหน​ก่อน​ดี​?​															
45	46		0	战马铠甲	桀桀桀桀桀桀——					1.1				121008		200301			20		1			18:m_icon_1040_1	1		sfx_story_01_dihou			story_00_02_1179											1	1	1;0											1	戰馬鎧甲	Warhorse Armor	バーディング	전마 갑옷	เกราะม้าศึก						桀桀桀桀桀桀——	[Shriek]	ギャギャギャギャギャ————	끼이익끼이익...	ฮี่ฮี่ฮี่ฮี่ฮี่ฮี่—															
46	47		0	艾可	……果然还是先收拾这个怪物吧！！					1.1				121008		200301			20		1			18:npc_icon_609_7	1					story_00_02_1180											1	0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						……果然還是先收拾這個怪物吧！！	... Looks like we still have to deal with this monster first!!	……やっぱり、先にこの怪物を倒そう！	... 역시 이놈부터 처리하는 게 좋겠어!!	...​งั้น​ก็​จัดการ​ตัว​ประหลาด​นี่​ก่อน​แล้วกัน​!!​															
47			3							1.1				121008		200301			20		1														海蕾，可以休战了吗？	48					1		43;0.4											1																海蕾，可以休戰了嗎？	Truce, Hailey?	ヘイリー、休戦してもいいか？	헤일리, 잠깐 휴전할까?	เฮย์ลีย์ จะพักรบได้หรือยัง?										
48	49		0	海蕾	佣兵就该在这种时候趁火打劫吧。					1.1				121008			101401		20		1									story_00_02_1181		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						傭兵就該在這種時候趁火打劫吧。	This is the kind of moment where a mercenary would take advantage, no?	傭兵はこの状況を利用するもんよ。	용병한테는 지금이 절호의 기회야	ทหาร​รับจ้าง​ควรจะ​ฉวยโอกาส​ตอนนี้​นะ​															
49			3							1.1				121008			101401		20		1														这是为了新海市……;这是为了你……	50;54					1		43;0											1																這是為了新海市……;這是為了你……	This is for Catto City...;This is for you...	これは新海市のためだ……;これはお前のためだ……	이건 뉴오션 시티를 위한 거야...;이건 널 위한 거야...	เพื่อแคทโตะ ซิตี้...;เพื่อเธอ...										
50	52		0	#playerName	放任这些傀化物继续作乱的话，整个新海市都有可能陷入危机。					1.1				121008			101401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						放任這些傀化物繼續作亂的話，整個新海市都有可能陷入危機。	If we let these Anomalies continue on their rampage, the whole Catto City might fall into chaos.	この傀化物が混乱を引き起こし続ければ、新海市全体が危機に陥る可能性がある。	퍼펫화 개체가 날뛰게 내버려 뒀다간 뉴오션 시티 전체가 위기에 빠질 거야.	ถ้า​ปล่อย​ให้​หุ่นเชิด​ไร้​ร่าง​พวก​นี้​อาละวาด​ต่อไป​ ทั้ง​แค​ทโตะ​ ซิตี้​อาจจะ​ตกอยู่ในอันตราย​															
51	54		0	#playerName	不及时清理这些傀化物的话，总有一天你会在家门口看到它们。					1.1				121008			101401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不及時清理這些傀化物的話，總有一天你會在家門口看到它們。	If we don't deal with these Anomalies now, one day you'll see them in front of your home.	これらの傀化物を早く片付けないと、いつかあなたの家の前に現れることになる。	퍼펫화 개체를 제때 처리하지 않으면 언젠가 너희 집 문 앞에서도 저놈들을 마주치는 날이 올지 몰라.	ถ้า​ไม่​จัดการ​หุ่นเชิด​พวก​นี้​ให้​เร็ว​ สักวัน​เธอ​จะ​ได้​เห็น​พวก​มัน​หน้าบ้าน​เธอ​เอง​															
52	53		0	海蕾	听起来是个接委托的好时代。					1.1				121008		200101	101401		20		1									story_00_02_1182		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						聽起來是個接委託的好時代。	Sounds like a great time for jobs.	依頼が増える良い時代が来るみたいね。	그렇게 되면 의뢰가 넘쳐날 것 같은데?	ฟัง​ดู​เป็น​ยุคทอง​ของ​ทหาร​รับจ้าง​ดี​นะ​															
53	56		0	#playerName	直到这把火烧到你自己身上。你想要失去「家」吗？					1.1				121008		200201	101401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						直到這把火燒到你自己身上。你想要失去「家」嗎？	Then, this wildfire will catch onto you. Do you want to lose your "home"?	自分自身が焼けるぞ、「家」を失いたいのか？	결국 너한테까지 불똥이 튈 거야. 네가 소중히 생각하는 그 ‘집’을 잃고 싶은 거야?	จนกว่า​ไฟ​นั่น​จะ​ลาม​มาถึง​ตัว​เธอ​ เธอ​อยาก​เสีย​ "​บ้าน​"​ ไป​เหรอ​?​															
54	55		0	海蕾	那又怎样？我每天省吃俭用，花大价钱组装起来的武器可不是装饰。					1.1				121008		200301	101401		20		1									story_00_02_1183		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						那又怎樣？我每天省吃儉用，花大價錢組裝起來的武器可不是裝飾。	So what? I save money every day just to spend a fortune on my weapons, and they are not for show only.	だから何？毎日お金を貯めて、武器を揃えるために大金を費やしているのよ。	그래서 뭐? 내가 한 푼 두 푼 모아서 맞춘 값비싼 무기는 장식용이 아니라고.	แล้ว​ไง​?​ อาวุธ​ที่​ฉัน​ประหยัด​เก็บ​เงิน​มา​ประกอบ​เอง​ ไม่​ใช่​แค่​ของ​โชว์​สักหน่อย​															
55	56		0	#playerName	但你不想承受失去家的风险。					1.1				121008		200301	101401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						但你不想承受失去家的風險。	But you don't want to risk losing your home.	だが、家を失いたくないだろ。	집을 잃고 싶지 않다며.	แต่​เธอ​ไม่​อยาก​เสี่ยง​ที่จะ​เสีย​บ้าน​ไป​นี่​															
56	57		0	艾可	调查官，没时间了，那些傀在准备发动攻击！					1.1				121008		200301	101401		20		1			18:npc_icon_609_7	1					story_00_02_1184											1		43;0											1	艾可	Echo	アイコ	에코	เอคโค						調查官，沒時間了，那些傀在準備發動攻擊！	We have no time, Inspector. The Anomalies are preparing to launch an attack!	調査官、時間がないよ、傀たちが攻撃の準備をしているにゃ！	조사관, 이제 시간이 없어. 퍼펫들이 공격을 준비하고 있다고!	ผู้ตรวจการ​ ไม่​มี​เวลา​แล้ว​นะ​ พวก​หุ่นเชิด​กำลังจะ​โจมตี​แล้ว​!​															
57	58		0	#playerName	海蕾，选择权在你。					1.1				121008		200301	101401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						海蕾，選擇權在你。	It's up to you, Hailey.	ヘイリー、あなた次第だ。	헤일리, 네 선택에 달렸어.	เฮย์ลีย์​ อยู่​ที่​เธอ​เลือก​															
58	59		0	海蕾	…………					1.1				121008		200401	101401		20		1									story_00_02_1185		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						…………	......	…………	...	...............															
59	60		0	战马铠甲	嘎啊……嗬啊啊啊啊……！！					1.1				121008		200301	101401		20		1			18:m_icon_1040_1	1					story_00_02_1186											1	1	43;0											1	戰馬鎧甲	Warhorse Armor	バーディング	전마 갑옷	เกราะม้าศึก						嘎啊……呵啊啊啊啊……！！	Garrrrrgh... Warghhhhhh!!	ギャァァァァァァァ……！！	끄아... 하아아아앗...!!	กร๊ากก​ก.​..​ฮ่า​าาาาา​...!!​															
60	61		11					57:dialg_bg_100			0.6	6	0								1								sfx_chapter2_gong												1		1;0											1																														
61	63		0		<color=#d8d8d8>海蕾张开弓，寒芒瞄准她的敌人——</color>			57:story_cg_225_2				17	-1								1																						1;0											1											<color=#d8d8d8>海蕾張開弓，寒芒瞄準她的敵人——</color>	<color=#d8d8d8>Hailey drew her bow, focusing her aim on her enemy...</color>	<color=#d8d8d8>ヘイリーは弓を構え、冷たい矢を敵に向けたーー</color>	<color=#d8d8d8>헤일리는 활시위를 당겨 냉철하게 적을 조준했다.</color>	[​เฮย์ลีย์​ง้าง​คันธนู​ เล็ง​เป้า​ไป​ที่​ศัตรู​ของ​เธอ​—]​															
