id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	呃……虽然确实发生了些意外。不过能找到你就好。					1.3				103008;104003		200101;0	100401;0		14;26		1																					0;0	1;1											1	#playerName	#playerName	#playerName	나	#playerName					คือ... ถึงแม้จะมีอุบัติเหตุบ้างก็ตาม แต่คงจะดีแล้วได้พบคุณ	嗯……雖然確實發生了些意外。不過能找到你就好。	Erm... there were certainly some... incidents along the way. But it's good to find you.	ええまあ……アクシデントはあったけど、見つけてよかった。	음… 예상하지 못한 일이 생기긴 했지만, 만날 수 있어서 다행이에요	เอ่อ​...​ ถึง​จะ​มีเรื่อง​ไม่​คาดคิด​เกิดขึ้น​มา​บ้าง​ แต่​ถึง​ยังไง​ ได้​เจอ​เธอ​อีก​ก็​ดีแล้ว​ล่ะ​															
11	12			特莉丝	呵呵……嗯，幸好你们来了。\n至于接下来的话，就等茶会结束了再说吧。					1.3				103008;104003		200101;0			14;26		1																						12;1											1	特莉絲	Triss	トリス	트리스	ทริส						呵呵……嗯，幸好你們來了。\n至於接下來的話，就等茶會結束了再說吧。	Hehe... mm, I'm glad you came.\nAs for what comes next, let's save that for after the tea party.	ふふ……はい、来てくださいってうれしいです。\nとりあえず、お茶会が終わってからお話しましょう。	호호… 네, 여러분이 오셔서 다행이에요.\n다음 이야기는 티파티가 끝나면 계속하시죠	หุหุ​...​ ค่ะ​ พวกคุณ​มา​ก็​ดีแล้ว​ล่ะ​ ส่วน​เรื่อง​ต่อจากนี้​ ไว้​รอ​ให้​งาน​น้ำชา​จบ​ก่อน​ แล้ว​ค่อย​คุย​กัน​นะคะ​															
12	13			特莉丝	我对大家来这之前的经历，很感兴趣……					1.3				103008;104003		200101;0	10210;0		14;26		1																						12;1											1	特莉絲	Triss	トリス	트리스	ทริส						我對大家來這之前的經歷，很感興趣……	I'm very curious about what brought you all here...	皆さんがこちらにいらしゃるまでの経緯に、すごく興味がありますわ……	여기까지 어떻게 오셨는지, 정말 궁금하네요…	ฉัน​ค่อนข้าง​สนใจ​ว่า​ก่อนที่​ทุกคน​จะ​มาถึง​ที่นี่​ ได้​เจอ​อะไร​กัน​มา​บ้าง​มาก​เลย​ล่ะ​...​															
13	14				<color=#d8d8d8>香甜可口的甜点配上馥郁的红茶，少女们欢声笑语，俨然一副童话中的景象。</color>																1																																	1											<color=#d8d8d8>香甜可口的甜點配上馥郁的紅茶，少女們歡聲笑語，儼然一副童話中的景象。</color>	<color=#d8d8d8>Sweet desserts paired with fragrant black tea, the laughter and chatter of young girls. It really felt like a scene from a fairy tale.</color>	<color=#d8d8d8>甘くておいしいデザートに香り高い紅茶、少女たちは談笑し、まるで童話の中の一幕のようだった。</color>	<color=#d8d8d8>달콤하고 맛있는 디저트에 향긋한 홍차, 소녀들의 즐거운 웃음소리가 어우러지자, 마치 동화 속 풍경인 것 만 같았다</color>	[​ขนมหวาน​หอม​น่ารับประทาน​จับคู่​กับ​ชา​ดำ​กลิ่นหอม​เข้มข้น​ เหล่า​เด็กสาว​พูดคุย​พลาง​หัวเราะ​กัน​อย่าง​เริงร่า​ ราวกับ​เป็น​ภาพ​จาก​ใน​นิทาน​]​															
14	15		11								2	18	0								1																																	1																														
15	16											17	-1								1					-1			-1																									1																														
16	17				<color=#d8d8d8>欢乐的时光很快过去，原本热闹的花园随着洛蒂三人的离去，恢复平静。</color>																1																																	1											<color=#d8d8d8>歡樂的時光很快過去，原本熱鬧的花園隨著洛蒂三人的離去，恢復平靜。</color>	<color=#d8d8d8>The cheerful moment passed quickly. As Lotti and the other two left, the once-lively garden returned to quiet.</color>	<color=#d8d8d8>楽しい時間はすぐに過ぎ去り、賑やかだったガーデンは、ロッテたちが帰った後、再び静かになった。</color>	<color=#d8d8d8>늘 그렇듯, 즐거운 시간은 순식간에 지나갔고, 소녀들의 웃음 소리로 떠들썩하던 정원은 로티와 두 친구들이 떠나자 다시 고요해졌다</color>	[​ช่วงเวลา​แห่ง​ความรื่นรมย์​ผ่าน​ไป​อย่าง​รวดเร็ว​ เมื่อ​ล็อต​ตี้​กับ​เพื่อน​ทั้งสอง​ได้​จากไป​ สวนดอกไม้​ที่​เคย​ครึกครื้น​จึง​ค่อยๆ​ กลับคืน​สู่​ความเงียบสงบ​]​															
17	18			非天	呼——人终于走了。				8	1.5				101008;102008;104003		200601;200601;200101	100201;10205;102001		13;20;27		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						呼——人終於走了。	Phew, they finally left.	はぁ……やっと帰ってくれた。	후… 드디어 우리만 남았네	เฮ้อ​...​ ในที่สุด​พวก​เธอ​ก็​ไป​กัน​แล้ว​...​															
18	19			南弥生	总算能好好说话了呢。				8	1.5				101008;102008;104003		200601;200601;201301	100201;10205;102001		13;20;27		1																						1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						總算能好好說話了呢。	We can finally talk properly now.	ちゃんと話せるようになったわね。	이제 제대로 이야기 좀 나눠볼까	ในที่สุด​ก็ได้​คุย​กัน​ดี​ๆ​ สักที​นะ​															
19	20			艾可	啊啊啊……艾可都要憋坏了！				8	1.5				101008;102008;104003		200601;200302;200101	0;10205;102001		13;20;27		1																						1;0											1	艾可	Echo	アイコ	에코	เอคโค						啊啊啊……艾可都要憋壞了！	Aaargh... Echo's about to burst!	あああーーっアイコ、もう我慢の限界にゃ！	아아아… 에코는 정말 답답해 죽을 뻔했다구!	อ๊าก​กก.​..​ เอ​ค​โค​อึดอัด​จะ​แย่​อยู่แล้ว​!​															
20	21			特莉丝	呵呵——真是奇遇，没想到竟然会在这种情况下再次遇到大家……				4	1.5				103008		200101			26		1																					1	6;0											1	特莉絲	Triss	トリス	트리스	ทริส						呵呵——真是奇遇，沒想到竟然會在這種情況下再次遇到大家……	Hehe, what an unexpected reunion. I never thought we'd meet again under these circumstances...	ふふーー本当に奇遇です。まさかこんな状況でも皆さんと会えるとは……	후후—— 정말 기막힌 우연이네요. 이런 곳에서 여러분과 다시 만나게 될 줄은…	หุหุ​—​ ก็​นับว่า​เป็น​โชคชะตา​ที่​น่าพิศวง​จริงๆ​ เลย​นะคะ​ ไม่​คิด​เลย​ว่า​จะ​ได้​กลับมา​เจอ​กับ​ทุกคน​อีกครั้ง​ใน​สภาพ​แบบนี้​...​															
21	22			特莉丝	特别是调查官……你的角色很让人意外呢~				4	1.5				103008		200901	100401		26		1																					0	6;0											1	特莉絲	Triss	トリス	트리스	ทริส						特別是調查官……你的角色很讓人意外呢~	Especially Inspector... your role is quite a surprise~	とくに調査官……あなたのキャラクターにはビックリしましたわ～	특히 조사관님…의 캐릭터는 정말 의외네요~	โดยเฉพาะ​คุณ​นะคะ​ คุณ​ผู้ตรวจ​กา​ร.​..​ บทบาท​ของ​คุณ​นี่​เหนือ​ความคาดหมาย​จริงๆ​ เลย​นะคะ​~​															
22			3						4	1.5				103008		200901	100401		26		1														咳咳…我也很意外。	23							6;0											1																咳咳…我也很意外。	Ahem… I was surprised too.	コホン……私もだよ。	크흠... 저도 의외였어요	แค่กแค่ก... ฉันเองก็คิดไม่ถึงเหมือนกัน										
23	24			#playerName	还是别说这件事了，我现在都还没习惯……				4	1.5				103008		200901	100401		26		1																						6;0											1	#playerName	#playerName	#playerName	나	#playerName					ไม่พูดเรื่องนี้ดีกว่า ฉันยังไม่ได้ชินแม้แต่ตอนนี้...	還是別說這件事了，我現在都還沒習慣……	Let's not bring it up. I still haven't gotten used to it...	この話はもうやめない？私、まだ慣れてないんだ……	그 이야기는 이제 그만 해요. 전 아직도 적응이 안 돼서…	เอาเป็นว่า​อย่า​พูดถึง​เรื่อง​นี้​เลย​นะ​ จนถึง​ตอนนี้​ฉัน​ก็​ยัง​ไม่​ชิน​กัน​มัน​เลย​...​															
24	25			特莉丝	慢慢习惯就好，毕竟这样的调查官很可爱呢~				4	1.5				103008		200901	100401		26		1																						6;0											1	特莉絲	Triss	トリス	트리스	ทริส						慢慢習慣就好，畢竟這樣的調查官很可愛呢~	You'll get used to it gradually. After all, this Inspector is rather cute~	ゆっくり慣れるといいですわ。調査官、とっても可愛いですもの～	차차 익숙해지면 돼요. 어쨌든 지금 조사관님은 정말 귀여우시니까요	ค่อยๆ​ ปรับตัว​ไป​ก็​พอ​ค่ะ​ เพราะ​ยังไง​ คุณ​ผู้ตรวจการ​ใน​สภาพ​แบบนี้​ก็​น่ารัก​ดี​นะคะ​~​															
25	26			#playerName	这……				4	1.5				103008		200101			26		1																						6;0											1	#playerName	#playerName	#playerName	나	#playerName					นี่…	這……	Th-this...	いや……。	그게…	นี่มันก็...															
26	27			艾可	对吧对吧！我们刚刚也是这么说的！				4	1.5				102008;103008		200501;200101	10205;0		14;27		1						sfx_story_01_tingxia																1;0											1	艾可	Echo	アイコ	에코	เอคโค						對吧對吧！我們剛剛也是這麼說的！	Right?! That's exactly what we just said!	でしょでしょ！みんなそう言ってるにゃ！	그치그치! 우리도 아까 그렇게 말했거든!	ใช่​มั้ย​ล่ะ​!​ เมื่อกี้​พวกเรา​ก็​พูด​แบบ​นั้น​เหมือนกัน​!​															
27	28			特莉丝	是啊，不过，大家怎么会一起出现在这里呢？				4	1.5				102008;103008		200201;200501	10205;0		14;27		1																					103008;0	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						是啊，不過，大家怎麼會一起出現在這裡呢？	Yes. But how is it that all of you ended up here together?	ええ。でも、皆さんはどうして揃ってここに？	아, 참, 그런데 다들 이곳엔 어쩌다가 오시게 된 건가요?	ใช่​ค่ะ​ ว่าแต่​ ทำไม​ทุกคน​ถึง​มา​อยู่​ที่นี่​กัน​ได้​ล่ะ​คะ​?​															
28			3						4	1.5				102008;103008		200601;200501	0;0		14;27		1														说来话长了。	29						103008;0	1;0											1																說來話長了。	It's a long story.	話せば長くなる。	말하자면 길어요	เรื่องมันยาวน่ะ										
29	30			#playerName	咳咳，我们也是来看展的。刚好看到采访说那位漫画家也邀请了你，所以…				4	1.5				102008;103008		200601;200501	0;0		14;27		1					bgm_universal_survey01																0;0	1;0											1	#playerName	#playerName	#playerName	나	#playerName					อะแฮ่ม เราก็มาชมนิทรรศการด้วย บังเอิญเห็นสัมภาษณ์ว่านักเขียนการ์ตูนชวนคุณไปด้วย ก็เลย...	咳咳，我們也是來看展的。剛好看到採訪說那位漫畫家也邀請了你，所以…	Ahem. We came to see the exhibition as well. We happened to read an interview saying the artist had invited you, so...	えっと、私たちは原画展を見に行ったんだ。ちょうど、インタビューであなたを誘ったという漫画家に出会って、それで…	크흠, 저희도 전시회를 보러 갔었어요. 마침 그 만화가가 당신을 초대했다는 인터뷰를 봤거든요. 그래서…	อะ​แฮ่ม​ พวกเรา​ก็​มา​เดินเล่น​นิทรรศการ​เหมือนกัน​ พอดี​ว่า​บังเอิญ​เห็น​ใน​บท​สัมภาษณ์​ว่า​มี​นักเขียน​มัง​งะ​เชิญ​เธอ​ด้วย​ ก็​เลย​...​															
30	31			#playerName	啊，别担心，我们并不想提前知道那个答案，只是希望确认你的情况。				4	1.5				102008;103008		200601;200501	0;0		14;27		1																						1;0											1	#playerName	#playerName	#playerName	나	#playerName					อ่า ไม่ต้องกังวล เราไม่อยากรู้คำตอบนั้นล่วงหน้า เราแค่ต้องการยืนยันสถานการณ์ของคุณเฉยๆ	啊，別擔心，我們並不想提前知道那個答案，只是希望確認你的情況。	Ah, don't worry. We weren't trying to find out the answer ahead of time. Just to make sure you were alright.	あっ、でも大丈夫。答えを今聞きたいわけじゃないんだ、ただ、あなたのことが心配で、自分の目で見ておきたいだけ。	아, 걱정하지 마세요. 저희는 그 답변에 대해서 먼저 듣고 싶어서가 아니라, 요새 어떻게 지내고 계시는지 확인하고 싶어서 그런 거예요	อ้อ​ ไม่ต้อง​ห่วง​นะ​ พวกเรา​ไม่​ได้​อยากรู้​คำตอบ​นั้น​ล่วงหน้า​หรอก​ ก็​แค่​อยาก​ยืนยัน​สถานการณ์​ของ​เธอ​เฉย​ๆ​ น่ะ​															
31	32			艾可	没错，就是这样！我们相信特莉丝。				4	1.5				102008;103008		0l0	101101;0		14;27		1																					103008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						沒錯，就是這樣！我們相信特莉絲。	That's right! That's it exactly! We trust Triss.	そうにゃ！アイコたちはトリスを信じてるよ。	맞아. 바로 그거야! 우리는 트리스를 믿으니까!	ใช่​แล้ว​ล่ะ​ แบบ​นั้น​เลย​!​ พวกเรา​เชื่อ​ท​ริ​สนะ​															
32	33			#playerName	（啊，现在倒像是个没事人一样了，之前在餐厅可不是这样的！）				4	1.5				102008;103008		200101;0	101101;0		14;27		1																					103008;102008	1;0											1	#playerName	#playerName	#playerName	나	#playerName					(อา ตอนนี้ดูเหมือนจะเป็นปกติแล้ว ซึ่งเมื่อก่อนไม่เป็นเช่นนั้นในร้านอาหารเลย!)	（啊，現在倒像是個沒事人一樣了，之前在餐廳可不是這樣的！）	(Ah, now she looks so carefree, not at all like at the cafe earlier!)	（おっ、レストランにいたときはぜんぜん違うのに、今は何事も無かったように振る舞ってる！）	(와, 완전 사람이 바뀌었네. 카페테리아에서는 그렇게 풀이 죽어있더니!)	(​อ้าว​ ตอนนี้​ทำ​เหมือน​ไม่​มี​อะไร​เกิดขึ้น​ซะ​แล้ว​เหรอ​ ก่อนหน้านี้​ที่​คาเฟ่​ไม่​ได้​เป็น​แบบนี้​นี่​นา​!)​															
33	34			特莉丝	……没想到会让你们卷入这样的麻烦。				4	1.5				102008;103008		200201;0	101101;100401		14;27		1																					103008;102008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……沒想到會讓你們捲入這樣的麻煩。	...I never meant to drag you all into this kind of trouble.	……こんな厄介事に巻き込んでしまい、本当にごめんなさい。	…여러분까지 이런 일에 말려들게 할 생각은 전혀 없었어요	...​ไม่​คิด​เลย​ว่า​จะ​ทำให้​พวกคุณ​ต้อง​เข้ามา​พัวพัน​กับ​ปัญหา​ขนาด​นี้​เลย​ค่ะ​															
34			3						4	1.5				102008;103008		200401;0	0;100401		14;27		1														别这么说。	35						103008;102008	1;0											1																別這麼說。	Please don't say that.	そんなこと言わないで。	그렇게 말하지 마세요	อย่าพูดแบบนั้นเลยนะ										
35	36			#playerName	无论特莉丝你加不加入暴风眼，你都是我们的同伴。				4	1.5				102008;103008		200401;0	0;100401		14;27		1																					103008;0	1;0											1	#playerName	#playerName	#playerName	나	#playerName					ไม่ว่าทริสจะเข้าร่วม Eye of Storm หรือไม่ คุณก็คือสหายของเราเหมือนกัน	無論特莉絲你加不加入暴風眼，你都是我們的同伴。	Whether or not you join StormEye, Triss, you're our companion.	トリスがストームアイに入っても入らなくても、私たちの仲間だ。	트리스 님이 스톰아이에 들어오든지, 들어오지 않든지, 당신은 언제나 우리의 동료니까요	ไม่​ว่า​ท​ริ​ส​จะ​เข้าร่วม​สตอร์ม​อาย​หรือไม่​ เธอ​ก็​จะ​ยัง​เป็นเพื่อน​กับ​พวกเรา​อยู่​เสมอ​นะ​															
36	37			艾可	没错！艾可也不会放过任何对特莉丝图谋不轨的家伙！				4	1.5				102008;103008		200302;0	10205;100401		14;27		1																					103008;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						沒錯！艾可也不會放過任何對特莉絲圖謀不軌的傢伙！	Exactly! Echo won't let anyone with bad intentions get away with anything against Triss!	そうだよ！アイコもトリスにイジワルするやつを許さにゃい！	맞아! 에코도 트리스한테 무슨 일 있으면 언제든 달려올게!	ใช่​เลย​!​ เอ​ค​โค​จะ​ไม่​ยอม​ปล่อย​พวก​ที่​คิดร้าย​ต่อ​ท​ริ​ส​ไป​แม้แต่​คนเดียว​แน่​!​															
37	38			特莉丝	谢谢你们。\n这么说来……你们也一定遇到了那个漫画家佑希先生吧？				4	1.5				102008;103008		0;0	10205;0		14;27		1																					103008;0	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						謝謝你們。\n這麼說來……你們也一定遇到了那個漫畫家佑希先生吧？	Thank you, everyone.\nSpeaking of which... you must have met that manga artist, Mr. Yuki, too?	ありがとうね。\nそういえば……皆さんも漫画家の佑希さんにお会いしましたよね？	고마워요, 여러분.\n그러고 보니… 여러분은 이미 그 만화가라는 유키 씨를 만났겠네요?	ขอบคุณ​ทุกคน​นะคะ​ แต่ว่า​...​ ถ้า​งั้น​พวกคุณ​ก็​คง​เจอ​กับ​นักเขียน​มัง​งะ​ที่​ชื่อ​ยู​กิ​นั่น​แล้ว​ใช่​มั้ย​คะ​?​															
38	39			非天	嗯，我们一边逛展，一边想也许能遇到你。				8	1.5				101008;104003		0;0	101001;0		13;20		1																						46;0											1	非天	Asura	アスラ	아수라	อาสึระ						嗯，我們一邊逛展，一邊想也許能遇到你。	Yes. We came to the exhibition thinking maybe we'd run into you.	ええ、画展を見て、あなたを探そうと思っていた。	응, 전시회장을 돌아다니다 보면, 널 만날 수 있을 거라고 생각해서	อืม​ ตอนที่​พวกเรา​กำลัง​เดิน​ดู​นิทรรศการ​ ก็​คิด​ว่า​อาจจะ​ได้​เจอ​กับ​เธอ​ก็ได้​															
39	40			南弥生	没想到他主动上前询问，得知我们在找你，就被他强行送来这个地方~				8	1.5				101008;104003		0;0	101001;101301		13;20		1																						46;0											1	南彌生	Minami	南弥生	미나미	มินามิ						沒想到他主動上前詢問，得知我們在找你，就被他強行送來這個地方~	Then he came up to us, and when he learned we were looking for you, he forced us right into this place~	でもまさかそっちから聞きに来て、私たちがトリスのことを探しているってわかったら、無理やりここに飛ばされたわ～	그 녀석이 우리한테 먼저 다가와서 물어보더라고. 우리가 널 찾고 있다는 걸 듣고는 이런 곳으로 강제로 보내버릴지는 정말 몰랐어	ใคร​จะ​ไป​คิด​ว่า​เขา​จะ​เข้ามา​ทัก​เอง​แบบ​นั้น​ พอ​รู้​ว่า​พวกเรา​กำลัง​ตามหา​เธอ​อยู่​ ก็​โดน​เขา​บังคับ​พา​ตัว​มา​ที่นี่​แบบนี้​นี่แหละ​~​															
40	41			艾可	就是就是，一点绅士风度都没有！				4	1.5				102008;103008		200302;200801	10205;0		14;27		1																					103008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						就是就是，一點紳士風度都沒有！	Exactly! Not a shred of gentlemanly conduct!	そうそう！全然ジェントルマンじゃないにゃ！	맞아, 맞아! 그 치사한 녀석!	นั่น​น่ะ​สิ​!​ ไม่เห็นจะ​มี​มารยาท​แบบ​สุภาพบุรุษ​เลย​สักนิด​!​															
41	42			特莉丝	这样啊……那大家还记得你们来这之前的时间吗？				4	1.5				102008;103008		200302;200801	10205;10210		14;27		1																					103008;102008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						這樣啊……那大家還記得你們來這之前的時間嗎？	I see... So, do you all remember what time you came in?	そうですね……それでは皆さんがここに来る前の時間は覚えていますか？	그렇게 된 거군요… 그럼 여러분이 이곳으로 오신 시간을 기억하시나요?	แบบ​นั้น​เอง​เหรอ​คะ​...​ งั้น​พวกคุณ​ยัง​จำ​เวลา​ก่อนที่จะ​มาถึง​ที่นี่​ได้​มั้ย​คะ​?​															
