id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
14	15			#playerName	我感觉真相越来越近了。说说吧，艾可，你查到了什么？				2	1.1				103008;102008		0;200201			14;26		1	1;1				-1																	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我感覺真相越來越近了。說說吧，艾可，你查到了什麼？	I feel like we're getting closer to the truth. So, Echo, what did you find?	真相に近づいてる気がする。アイコ、何か見つけた？	점점 진실에 가까워지고 있다는 느낌이 드네. 에코 뭐 좀 찾았어?	ฉัน​รู้สึก​ว่า​เรา​ใกล้​จะ​ถึง​ความจริง​เข้าไป​ทุกที​ เล่า​ให้​ฟัง​หน่อย​สิ​ เอ​ค​โค​ เธอ​หา​อะไร​เจอ​บ้าง​?​															
15	16			艾可	有关于科万的，关于黑潮的，还有一些零散的消息，调查官想先听哪一个？				2	1.1				103008;102008		200801;0	0;10205		14;26		1	1;1																					1;0											1	艾可	Echo	アイコ	에코	เอคโค						有關於科萬的，關於黑潮的，還有一些零散的消息，調查官想先聽哪一個？	I've got intel on Cauvin, the Gloomtide, and some other scattered pieces of information. Pick your poison, Inspector.	コヴァンについての、黒潮の情報、バラバラの噂、調査官はどれから聞きたいの？	코완이랑, 검은 조류 그리고 소식을 이것저것 찾았어. 조사관은 어느 것부터 듣고 싶어?	มีเรื่อง​เกี่ยวกับ​โค​วาน​ เรื่อง​ของ​คลื่น​ทมิฬ​ และ​ข่าว​กระจัดกระจาย​อื่นๆ​ ผู้ตรวจการ​อยาก​ฟัง​เรื่อง​ไหน​ก่อน​ดี​ล่ะ​?​															
16			9						2	1.1				103008;102008		200801;0	0;10205		14;26		1	1;1				bgm_bg_gx_tower01									说说科万吧。;说说黑潮吧。;零散的消息都有什么？;情况我都知道了！	17;96;123;158							1;0											1																說說科萬吧。;說說黑潮吧。;零散的消息都有什麼？;情況我都知道了！	Tell me about Cauvin.;Tell me about the Gloomtide.;What scattered pieces of information?;I'm already up to speed!	まずコヴァンか。;黒潮を教えて。;バラバラの噂って何？;状況はすべて分かってる！	코완에 대해서 말해줘.;검은 조류에 대해서 말해줘.;어떤 소식들인지 말해줘.;어떤 상황인지 대충 알 것 같아!	เล่าเรื่องโควานให้ฟังหน่อย ;เล่าเรื่องคลื่นทมิฬให้ฟังหน่อย ;ข่าวกระจัดกระจายมีอะไรบ้าง? ;ฉันรู้เรื่องทั้งหมดแล้ว!										
17	18			#playerName	他很可能就是K先生本人！				2	1.1				103008;102008		200801;200201	0;10205		14;26		1	1;1																					1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						他很可能就是K先生本人！	He might well be Mr. K!	彼がMr・K本人かも！	아마 그 사람은 미스터 K 본인일 수도 있어!	เขา​อาจจะ​เป็น​มิสเตอร์​ เค​ ตัวจริง​ก็ได้​!​															
18	19			艾可	可科万在高塔事件后去世了诶。				2	1.1				103008;102008		200801;200601			14;26		1	1;1																					1;0											1	艾可	Echo	アイコ	에코	เอคโค						可科萬在高塔事件後去世了誒。	But Cauvin kicked the bucket in the Tower incident.	でもコヴァンは巨塔事件の後死亡してるよ？	하지만 코완은 하이타워 사건 때 사망하지 않았어?	แต่​โค​วาน​เสียชีวิต​หลัง​เหตุการณ์​ที่​ไวท์​ทาวเวอร์​แล้ว​น่ะ​สิ​															
19	20			#playerName	怎么会这样……难道冥卡的记忆是假的？还是说K先生另有其人？				2	1.1				103008;102008		200801;200601	10210;0		14;26		1	1;1																					1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼會這樣……難道冥卡的記憶是假的？還是說K先生另有其人？	How is that even possible? Were Mink's memories fake? Or is Mr. K someone else entirely?	まさか……ミンカの記憶が偽物？それともMr・Kは別人なのか？	그럴수가.. 그럼 설마 밍크의 기억이 조작된 건가? 혹시 미스터 K라는 사람은 사실 다른 사람이었던 건가?	ทำไม​ถึง​เป็น​แบบนี้​...​ ความทรงจำ​ของ​มิ​กะ​เป็น​ของปลอม​เหรอ​?​ หรือว่า​มิสเตอร์​ เค​ ยังมี​ตัวตน​อื่น​อยู่​อีก​?​															
20	21			南弥生	别忘了，医生其实让阿嘘提醒过我们。那还是我和大家第一次相遇的事情呢。				2	1.1				103008;102008		200801;200601	10210;0		14;26		1	1;1		18:npc_icon_611_3	1																	1;1	1;0	1										1	南彌生	Minami	南　弥生	미나미	มินามิ						別忘了，醫生其實讓阿噓提醒過我們。那還是我和大家第一次相遇的事情呢。	Don't forget—Ozul actually tried to warn us at the Doc's behest. That was back when I first met all of you.	忘れたの？ドクターがキョーヤに警告させてた。あれは私がみんなと初めて出会ったことだよ。	잊어버리지 마, 닥터는 허쉬를 통해 우리한테 알려줬잖아. 그리고 그때는 내가 모두와 처음 만났던 순간이었지.	อย่า​ลืม​สิ​ ที่จริง​ดอกเตอร์​ให้​ชู​เตือน​พวกเรา​แล้ว​นะ​ นั่น​เป็น​ตอนที่​ฉัน​เจอ​กับ​ทุกคน​ครั้งแรก​เลย​ล่ะ​															
21	22				<color=#d8d8d8>除了当时还未入队的特莉丝，大家都露出了思索的神色。</color>				2	1.1				103008;102008		200801;200601	10210;0		14;26		1	1;1																				1;1	1;0											1											<color=#d8d8d8>除了當時還未入隊的特莉絲，大家都露出了思索的神色。</color>	<color=#d8d8d8>Everyone, except for Triss, who hadn't yet joined the team at the time, fell into deep thought.</color>	<color=#d8d8d8>当時まだ入隊していなかったトリスを除いて、皆が考え込んでいる。</color>	<color=#d8d8d8>그 당시 아직 팀에 합류하지 않았던 트리스를 제외하고, 나머지 인원들은 모두 깊은 생각에 잠긴 표정을 지었다.</color>	[​ทุกคน​ต่าง​ทำ​สีหน้า​ครุ่นคิด​ ยก​เว้​นท​ริ​ส​ที่​ตอนนั้น​ยัง​ไม่​ได้​เข้า​ทีม​]​															
22	23		11				1	57:dialg_bg_100			0.6	10	5								1						op2_jingtoulayuan																											1																														
23	24			阿嘘	这个世界不止黑白两色。眼睛看见的不一定是真的！自以为正确也许是错的！		1	57:dialg_bg_15	8	1.1				4006			100701		14		1																						3;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						這個世界不止黑白兩色。眼睛看見的不一定是真的！自以為正確也許是錯的！	This world ain't just black and white. The truth is not always what you see!	世界は白黒じゃない！目に見えるものが真実とは限らない！自分が正しいと思ってるのは間違っている可能性もある！	세상엔 흑과 백만 있는 게 아니야. 눈으로 봤다고 다 진짜가 아냐! 스스로 옳다고 믿었던 것이 틀릴 수도 있는 거라고!	โลก​นี้​ไม่​ได้​มี​แค่​สี​ขาว​กับ​สี​ดำ​ สิ่ง​ที่​ตา​เห็น​ไม่​จำเป็นต้อง​เป็น​ความจริง​!​ สิ่งที่คิด​ว่า​ถูก​อาจจะ​ผิด​ก็ได้​!​															
24	25			阿嘘	你们所相信的东西本身就是错的，盲目地调查根本就没有意义！				8	1.1				4006		200302	100701		14		1																						3;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						你們所相信的東西本身就是錯的，盲目地調查根本就沒有意義！	Your beliefs might be a lie! Rushing blindly forward is just a waste of time!	君たちの信じてるもの自体が間違ってる！無駄な調査なんて意味ない！	너희가 믿고 있는 것 자체가 잘못된 거야. 맹목적인 조사는 아무런 의미가 없어!	สิ่ง​ที่​พวก​เธอ​เชื่อ​มัน​ผิด​ตั้งแต่แรก​ การสืบสวน​แบบ​ไม่​ลืมตา​มัน​ไม่​มีความหมาย​!​															
25	26			阿嘘	呵呵，幕后黑手没被抓到的话，就算解决了这次的案件，还有下一次，再下次。				8	1.1				4006		200101			14		1																						3;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						呵呵，幕後黑手沒被抓到的話，就算解決了這次的案件，還有下一次，再下次。	Humph! Deal with the root of the problem, or things will just continue on and on again.	フフ、裏の黒幕を捕まえない限り、今回の事件を解決しても、また次があるよ。	하하, 배후를 잡지 못한다면, 눈앞의 사건을 해결해도 끝없이 다음 사건이 발생할 걸?	ฮึ​ฮึ​ ถ้า​ไม่​จับ​คน​บงการ​ให้ได้​ ต่อให้​แก้คดี​นี้​ได้​ ก็​ยัง​มีคดี​ต่อไป​ และ​คดี​ต่อจากนั้น​อีก​เรื่อยๆ​															
26	27			阿嘘	你以为的敌人，根本不是你的敌人。你以为的伙伴，也不是真的伙伴！				8	1.1				4006		200302			14		1																						3;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						你以為的敵人，根本不是你的敵人。你以為的夥伴，也不是真的夥伴！	Those you see as enemies might not be so. And the same goes for your allies!	敵だと思ってる奴が敵じゃない。味方だと思ってる奴が本当の仲間じゃない！	너희가 생각하는 적은 적이 아니고, 너희가 생각하는 파트너 또한 진정한 파트너가 아닐 거야!	ศัตรู​ที่​เธอ​คิด​ ไม่​ใช่​ศัตรู​ที่​แท้จริง​ พวกพ้อง​ที่​เธอ​คิด​ ก็​ไม่​ใช่​พวกพ้อง​จริงๆ​!​															
27	28			阿嘘	听好了，K先生这个名字，代表的从来都不是同一个人，但又一直都是同一个人。				8	1.1				4006		200302			14		1																						3;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						聽好了，K先生這個名字，代表的從來都不是同一個人，但又一直都是同一個人。	Listen closely, the name "Mr. K" doesn't represent just one person, but it's always been the same person.	いいな、Mr・Kという名前は、同じ人物じゃないけど、ずっと同じ存在なの。	잘들어, 미스터 K는 한 사람을 말하는 게 아니지만, 결국 한 사람이야.	ฟัง​ให้​ดี​ ชื่อ​มิสเตอร์​ เค​ ไม่​เคย​เป็นตัวแทน​ของ​คน​คนเดียว​ แต่​เป็น​คน​คนเดียว​มาโดยตลอด​															
28	29		11				1	57:dialg_bg_100			0.6										1						op2_jingtoulayuan																											1																														
29	30			艾可	之前医生手下的阿嘘拦住我们，说了很多奇怪的话，什么敌人不是敌人，伙伴不是伙伴的。		1	57:dialg_bg_398	2	1.1				103008;102008		200801;200601	10210;10205		14;26		1	1;1																					1;0											1	艾可	Echo	アイコ	에코	เอคโค						之前醫生手下的阿噓攔住我們，說了很多奇怪的話，什麼敵人不是敵人，夥伴不是夥伴的。	Back then, Ozul, one of the Doc's underlings, stopped us and said a lot of strange things—things like your enemy isn't your enemy and your ally isn't really your ally.	前にドクターの手下のキョーヤが突然現れて、敵は敵じゃない、味方は仲間じゃないとか、妙なことをたくさん言った。	예전에 닥터 밑에 있었던 허쉬가 우리한테 엄청 이상한 말을 했었잖아. 뭐라 그랬더라.. 적은 적이 아니고, 파트너 또한 진정한 파트너가 아니라고 했나?	ก่อนหน้านี้​ชู​ลูกน้อง​ของ​ดอกเตอร์​ที่มา​ขวาง​พวกเรา​ พูด​อะไร​แปลก​ๆ​ ไว้​เยอะแยะ​เลย​นะ​ อย่าง​ศัตรู​ไม่​ใช่​ศัตรู​ หรือ​พันธมิตร​ไม่​ใช่​พันธมิตร​น่ะ​															
30	31			#playerName	嗯，之后他还单独告诉我了一句话——K先生这个名字，代表的从来都不是同一个人，但又一直都是同一个人。				2	1.1				103008;102008		200801;200601	0;10205		14;26		1	1;1																					1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，之後他還單獨告訴我了一句話——K先生這個名字，代表的從來都不是同一個人，但又一直都是同一個人。	And later, he pulled me aside and told me something else: The name "Mr. K" doesn't represent just one person, but it's always been the same person.	うん、彼は私にこう言ったよ——Mr・Kは代々受け継がれるコードネームって、同じ人物じゃないけど、ずっと同じ存在なの。	맞아, 그리고 나중에 나한테만 했던 말이 또 있어. 미스터 K라는 이름은 한 사람을 말하는 게 아니지만, 또 결국에는 한 사람이라고.	อืม​ แล้ว​เขา​ยัง​บอก​ฉัน​แค่​คนเดียว​อีก​ประโยค​นึง​ด้วย​—​ชื่อ​มิสเตอร์​ เค​ ไม่​เคย​เป็นตัวแทน​ของ​คน​คนเดียว​ แต่​เป็น​คน​คนเดียว​มาโดยตลอด​															
31	32			非天	K先生只是一个代号？或许科万是上一代的K先生，现在的K先生另有其人。				2	1.1				103008;102008		200801;200201	0;10205		14;26		1	1;1		18:npc_icon_608_1	1																	1;1	1;0	1										1	非天	Asura	アスラ	아수라	อาสึระ						K先生只是一個代號？或許科萬是上一代的K先生，現在的K先生另有其人。	So Mr. K is just a codename, a title? Maybe Cauvin was the previous Mr. K, and now someone else has taken over.	Mr・Kは単なるコードネームか？じゃ、コヴァンは先代のMr・Kで、今は別の人がいるかもしれないね。	미스터 K는 단지 코드네임일 뿐인가? 아니면 코완은 이전 세대의 미스터 K였고, 지금의 미스터 K는 다른 사람이라던가.	มิสเตอร์​ เค​ เป็น​แค่​โค้ด​เนม​?​ บางที​โค​วาน​อาจ​เป็น​มิสเตอร์​ เค​ รุ่น​ก่อน​ และ​มิสเตอร์​ เค​ คน​ปัจจุบัน​อาจ​เป็น​คนอื่น​															
32	33			艾可	他说的人应该只是代指吧？也可能是纯黑者或者猫族？甚至别的乱七八糟的东西？				2	1.1				103008;102008		200801;200601			14;26		1	1;1																				1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						他說的人應該只是代指吧？也可能是純黑者或者貓族？甚至別的亂七八糟的東西？	Or maybe he wasn't talking about a person at all. Could he have meant a Darkrift? A Felinian? Or something else entirely?	彼の言っている人はただの代表じゃないだろう？純黒者かフェリニアンスかもしれない？他の何かまでも？	그저 대리일 뿐이라는 거 아닐까? 어쩌면 다크리프트나 캣족일 수도 있고, 아니면 뒤죽박죽일 수도 있잖아?	คน​ที่​เขา​พูดถึง​น่าจะเป็น​แค่​การ​อุปมา​ใช่ไหม​?​ อาจจะ​หมายถึง​เงา​พา​โธ​ซิ​สห​รือ​เผ่า​แมว​ หรือ​แม้แต่​อะไร​อื่นๆ​ ก็ได้​?​															
33	34			#playerName	……嗯，你们查清楚科万的背景了吗？				2	1.1				103008;102008		200801;200601			14;26		1	1;1																					1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……嗯，你們查清楚科萬的背景了嗎？	Yeah, who knows... Did you find anything on Cauvin's background?	……そうね。コヴァンの背景を調べたの？	..흠, 너희들 코완의 베후는 조사됐어?	...​อืม​ พวก​เธอ​ตรวจสอบ​ประวัติ​ของ​โค​วาน​ได้​แล้ว​หรือยัง​?​															
34	35			艾可	关于高塔的事情一直很难查啦……不过艾可才不会轻易放弃，想到了一个新的办法。				2	1.1				103008;102008		200801;0			14;26		1	1;1																				102008;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						關於高塔的事情一直很難查啦……不過艾可才不會輕易放棄，想到了一個新的辦法。	It's been hard to dig up information on the Tower, but I'm not one to give up just like that. I found another way.	巨塔の情報は難しいけど……アイコは簡単に諦めないんだ！新しい方法を思いついた！	하이타워에 관한 일은 찾기 어려운데.. 그래도 에코는 그렇게 쉽게 포기하지 않지! 새로운 방법을 생각했어.	เรื่อง​ของ​ไวท์​ทาวเวอร์​สืบ​ยาก​มา​ตลอด​เลย​ล่ะ​...​ แต่​เอ​ค​โค​ไม่​ยอมแพ้​ง่ายๆ​ หรอก​ นึก​วิธี​ใหม่​ออก​แล้วด้วย​															
35	36			弗莉	也是最笨的方法，不过确实挺管用的。				2	1.1				103008;102008		200801;0			14;26		1	1;1		18:npc_icon_304_1	1																	102008;0	1;0	1										1	弗莉	Frey	フレイ	프리	เฟรยา						也是最笨的方法，不過確實挺管用的。	The dumbest way possible, actually—but it worked.	最も原始的だが、確かに役に立つ。	바보 같은 방법이긴 하지만, 가장 확실한 방법이기도 하죠.	และ​ก็​เป็น​วิธี​ที่​โง่​ที่สุด​ด้วย​ แต่​ก็​ใช้​ได้ผล​จริงๆ​															
36	37			艾可	哼哼，线上查不到，线下总可以吧。就算K线上能把所有信息都删除，但那么大的事情，总会有报纸或杂志报道。				2	1.1				103008;102008		200801;0	0;101101		14;26		1	1;1																				102008;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						哼哼，線上查不到，線下總可以吧。就算K線上能把所有資訊都刪除，但那麼大的事情，總會有報紙或雜誌報導。	Hmph. If nothing's online, there must be something else. Mr. K may have erased every digital trace, but for an event that big, there had to be newspapers or magazines left.	ふんふん、ネットにないならリアルで探せばいい！Mr・Kがデータ消しても、そんな大きなことは新聞や雑誌の記録は残ってる！	훗훗훗, 온라인에서 찾을 수 없다면, 오프라인에서 찾으면 되지. 아무리 K라도 그렇게 큰 사건이 발생했는데, 온라인은 몰라도 오프라인의 신문 보도나 잡지는 어떻게 할 수 없을 거 아니야.	ฮึ่ม​ๆ​ ถ้า​ออนไลน์​หาไม่​ได้​ ก็​ต้องหา​แบบ​ออฟไลน์​สิ​ ถึง​มิสเตอร์​เค​จะ​ลบ​ข้อมูล​ออนไลน์​ได้​หมด​ แต่​เรื่องใหญ่​ขนาด​นั้น​ ต้อง​มี​ใน​หนังสือพิมพ์​หรือ​นิตยสาร​รายงาน​ข่าว​แน่ๆ​															
