id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			米饭	说到这里，我们还没找到暴饮……桃花酒……晚上的庆典该怎么办才好啊……呜……				8	1.1				803008;801008		200201;200301	100901;0		14;26		1																					1;803008	46;1											1	米飯	Rice	ライス	백미	ไรซ์						說到這裡，我們還沒找到暴飲……桃花酒……晚上的慶典該怎麼辦才好啊……嗚……	Speaking of which... We still haven't found Gorin or the Peach Blossom Brew. What about today's celebrations...?	そう言えば、まだ暴飲王子を……桃花酒も見つかっていません……どうしたら……うわーん……	그러고 보니 저희 아직 주귀를 못 찾았잖아요... 도화주는... 저녁에 있을 연회는 어떻게 하면 좋죠... 힝...	พูดถึง​เรื่อง​นี้​ เรา​ยัง​หา​โก​ริน​ไม่​เจอ​เลย​...​ สุรา​ดอก​ท้อ​...​ งานฉลอง​คืนนี้​จะ​ทำ​ยังไง​ดี​คะ​...​ ฮือ​...​															
11	12			#playerName	米饭，别担心，还有一些时间。我有预感，马上就能找到暴饮了。				8	1.1				803008;801008		200801;200301	100901;0		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						米飯，別擔心，還有一些時間。我有預感，馬上就能找到暴飲了。	Keep your spirits up, Rice, there's still time. I have a feeling that we'll find Gorin before long.	ライス、心配しなくてもいいよ、まだ時間はある。もうすぐ、暴飲王子を見つけられる予感がするんだ。	백미, 걱정하지 마. 아직 시간이 있잖아. 어쩐지 주귀를 바로 찾을 수 있겠다는 예감이 들어	ไร​ซ์​ ไม่ต้อง​กังวล​นะ​ ยังมี​เวลา​อีกหน่อย​ ฉัน​รู้สึก​ว่า​จะ​เจอ​ตัว​โก​ริน​เร็ว​ๆ​ นี้​แล้ว​ล่ะ​															
12	13			#playerName	今天也要多谢各位了，我们还有紧急的事情要——				8	1.1				803008;801008		200801;200301			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						今天也要多謝各位了，我們還有緊急的事情要——	And with that, I bid you all farewell. I have urgent matters to—	皆さん、今日は本当にありがとうございました。まだ用事があるので、お先に失礼ーー	다들 오늘 정말 고마웠어. 우리는 급히 해결해야 하는 일이 있어서——	วันนี้​ต้อง​ขอ​ขอบคุณ​ทุกคน​มาก​เลย​ แต่​เรา​ยัง​มีเรื่อง​เร่งด่วน​ที่​ต้อง​—​															
13	14		11						8	1.1	2			803008;801008		201201;200301			14;26		1						Story_catcity_sound_0_13		Story_catcity_sound_0_02													1;1	46;1											1																														
14	15				<color=#d8d8d8>话音未落，歌剧厅一侧的墙壁突然被撞开了一个大洞。</color>				8	1.1				803008;801008		201201;200301	100201;0		14;26		1					bgm_battle_nightcat																1;1	46;1											1											<color=#d8d8d8>話音未落，歌劇廳一側的牆壁突然被撞開了一個大洞。</color>	<color=#d8d8d8>As you spoke, there was a loud crash, and suddenly a gigantic hole appeared in one of the walls.</color>	<color=#d8d8d8>言い終わらないうちに、オペラハウスの壁に突然大きな穴が開いた。 </color>	<color=#d8d8d8>하지만 말이 채 끝나기도 전에 오페라 하우스 한쪽 벽에 갑자기 커다란 구멍이 뚫렸다</color>	[ยังไม่ทันจบคำ กำแพงด้านข้างของโรงโอเปราก็ถูกพังทะลุออกมาเป็นรูใหญ่ทันที]															
15	16				<color=#d8d8d8>飞扬的烟尘之间，一个熟悉的身影渐渐走近，变得清晰起来。</color>				8	1.1				803008;801008		0;200301	100201;0		14;26		1																					1;1	46;1											1											<color=#d8d8d8>飛揚的煙塵之間，一個熟悉的身影漸漸走近，變得清晰起來。</color>	<color=#d8d8d8>The dust still whirling around, a familiar figure drew closer and soon came into view.</color>	<color=#d8d8d8>舞い上がる砂ぼこりの中、見慣れた姿がだんだんと近づいてきて、鮮明になった。</color>	<color=#d8d8d8>흩날리는 먼지와 연기 사이로 낯익은 그림자가 점점 다가오더니, 그 모습이 또렷해지기 시작했다</color>	[ท่ามกลางควันฝุ่นที่ฟุ้งกระจาย เงาร่างที่คุ้นเคยค่อยๆ เดินเข้ามาใกล้ และชัดเจนยิ่งขึ้น]															
16	17				<color=#d8d8d8>而一直默默跟着众人的宝石蝴蝶，此刻也低空盘旋在其上方。</color>				8	1.1				803008;801008		0;200301	100201;0		14;26		1						sfx_story_02_xuzhihua															1;1	46;1											1											<color=#d8d8d8>而一直默默跟著眾人的寶石蝴蝶，此刻也低空盤旋在其上方。</color>	<color=#d8d8d8>Whereupon the butterfly began fluttering in circles above it.</color>	<color=#d8d8d8>そして、一行に黙って付いてきた宝石の蝶は、今も低空でその上を旋回している。</color>	<color=#d8d8d8>줄곧 조용히 사람을 따라다니던 보석 나비가 그 순간 저공으로 날아 그 위를 맴돌았다</color>	[และผีเสื้ออัญมณีที่ตามทุกคนมาอย่างเงียบๆ ณ ตอนนี้ก็บินวนเวียนเหนือศีรษะของเขา]															
17	18			暴饮	咦？这堵墙怎么变得这么脆弱了，轻轻一靠就倒了？！				8	1.1				803008;801008		201201;200301			14;26		1			18:npc_icon_661_4	1																	1;1	46;1											1	暴飲	Gorin	暴飲王子	주귀	โกริน						咦？這堵牆怎麼變得這麼脆弱了，輕輕一靠就倒了？！	Huh? That was one weak wall! It just fell apart!	は？なんだよ、この壁、なんて脆いんだ！寄りかかっただけで壊れんのかよ！？	엥? 이 벽은 왜 이렇게 약한 거냐? 가만히 기대기만 했는데 넘어간다고? !	เอ๊ะ? กำแพงนี้ทำไมบอบบางขนาดนี้ แค่พิงเบาๆ ก็ล้มซะแล้ว?!															
18	19			暴饮	算了，不管了，总算找到了一点酒，在哪喝都一样。				8	1.1				803008;801008		201201;200301			14;26		1			18:npc_icon_661_1	1																	1;1	46;1											1	暴飲	Gorin	暴飲王子	주귀	โกริน						算了，不管了，總算找到了一點酒，在哪喝都一樣。	Oh well, time to find a drink or five.	もういい、酒を見つけたことだし、飲めればどこだっていいさ。	에이, 됐다. 술을 찾았으니까, 어디서 마시든 똑같지	ช่างเถอะ ไม่สนใจแล้ว ในที่สุดก็เจอเหล้าสักที จะดื่มที่ไหนก็เหมือนกันนั่นแหละ															
19	20			安雅	哎呀，这家伙和店长你们要找的人可真像呀~				8	1.1				803008;801008		201201;200301			14;26		1			18:npc_icon_494_1	1																	1;1	46;1											1	安雅	Anja	アンヤ	아냐	อันยา						哎呀，這傢伙和店長你們要找的人可真像呀~	Uhm, that guy looks just like the one you were describing to us, Manager.	あら、この人、店長の探し人に似ていますね～	어머, 이 녀석. 점장님이 찾는다고 했던 사람이랑 정말 닮았는데요~	แหม ผู้ชายคนนี้เหมือนคนที่คุณผู้จัดการตามหาจริงๆ เลยนะคะเนี่ย~															
20	21			暴饮	呃……				8	1.1				803008;801008		201201;200302	0;101301		14;26		1			18:npc_icon_661_5	1																	1;1	46;1											1	暴飲	Gorin	暴飲王子	주귀	โกริน						呃……	Err...	まずい……	아...	เอ่อ...															
21	22		12	米饭	就是他——是他偷走了桃花酒！				8	1.1				803008;801008		0;200302	101301;101301		14;26		1																					1;1	1;0.8											1	米飯	Rice	ライス	백미	ไรซ์						就是他——是他偷走了桃花酒！	That's him—the one who stole the Peach Blossom Brew!	その人です！桃花酒を盗んだ人です！	주귀예요—— 도화주를 훔쳐 간 녀석이라고요!	เป็นเขาค่ะ— เป็นเขาที่ขโมยสุราดอกท้อไป!															
22	23				<color=#d8d8d8>真是得来全不费工夫。这如同命运般的相遇，此刻让众人都有些哑然。</color>				8	1.1				803008;801008		0;200302	101301;101301		14;26		1																					1;1	1;0.8											1											<color=#d8d8d8>真是得來全不費工夫。這如同命運般的相遇，此刻讓眾人都有些啞然。</color>	<color=#d8d8d8>The unexpected stroke of luck caused quite a stir.</color>	<color=#d8d8d8>棚からぼたもちとはこう言う事か。運命のような再会に、一行は唖然とするしかなかった。</color>	<color=#d8d8d8>정말 손도 대지 않고 코를 풀게 된 셈이었다. 운명 같은 만남에 순간 기가 찰 수밖에 없었다</color>	[ได้ตัวมาอย่างง่ายดาย การพบเจอที่ราวกับเป็นเรื่องของโชคชะตาครั้งนี้ ทำให้ทุกคนต่าง\nตกตะลึงกันหมด]															
23	24			暴饮	真晦气，怎么又是你们！？				8	1.1				803008;801008		200801;200302	0;101301		14;26		1			18:npc_icon_661_1	1																	1;1	1;0.8											1	暴飲	Gorin	暴飲王子	주귀	โกริน						真晦氣，怎麼又是你們！？	For heaven's sake, you guys again?!	おいおい、またお前らかよ！マジでウザいな！	이런... 재수가 없으려니, 또 너희야!?	บ้าจริง ทำไมถึงเป็นพวกเจ้าอีกแล้ว?!															
24	0			#playerName	我也觉得该结束了，这次你说什么都别想跑！				8	1.1				803008;801008		200801;200302	0;101301		14;26		1																					1;1	1;0.8											1	#playerName	#playerName	#playerName	#playerName	#playerName						我也覺得該結束了，這次你說什麼都別想跑！	I too think it's high time this comes to a conclusion. I won't let you off this time!	そろそろ終わらせよう、今度こそ逃がさない！	나도 이제 끝낼 때가 된 것 같네. 이번에야말로 도망갈 생각하지 마!	ฉัน​ก็​รู้สึก​ว่า​ควรจะ​จบเรื่อง​ได้​แล้ว​ ครั้งนี้​พูด​ยังไง​ก็​ไม่​ยอมให้​เธอ​หนี​ไป​ไหน​ได้​อีกแล้ว​ล่ะ​															
