id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			艾可	什么声音？？				8	1.1				126008;102008		200601;200601	0;10205		14;26		1					bgm_plot_happy01																1;1	1;2											1	艾可	Echo	アイコ	에코	เอคโค						什麼聲音？？	What on earth was that noise??	何の音？？	무슨 소리지??	เสียงอะไรน่ะ??															
11	12			#playerName	没听错的话，有点像是傀的声音……				8	1.1				126008;102008		200601;200601	0;10205		14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒聽錯的話，有點像是傀的聲音……	If I didn't know any better, that sounds like an Anomaly...	聞き間違いじゃなければ、傀の声のようだね…	잘못 들은 게 아니라면, 퍼펫 소리 같은데...	ถ้า​ฟัง​ไม่​ผิด​ เหมือน​จะ​เป็น​เสียง​ของ​หุ่นเชิด​เลย​นะ​...​															
12	13			奇怪的歌声	哦宝贝，别再隐藏，点燃我吧，就在今夜，此刻就是良宵~嗷嗷~				8	1.1				126008;102008		200601;200201	0;10205		14;26		1																					1;1	1;2											1	奇怪的歌聲	Strange Singing Voice	変な歌声	기괴한 음성	เสียงดนตรีประหลาด						哦寶貝，別再隱藏，點燃我吧，就在今夜，此刻就是良宵~嗷嗷~	Oh baby, don't hide away! Ignite me! Tonight's the night! This moment is perfect! Oooh...	YEAHベイビー、隠れないで、俺を燃やして、今夜こそ、良夜だぞ〜うおお！	베이비, 더는 숨기지 마. 날 불태워 줘, 바로 오늘 밤, 오늘 밤이야~ 오오~	โอ้​ที่รัก​ อย่า​ได้​ซ่อนตัว​อีก​เลย​ จุดประกาย​ฉัน​สิ​ ใน​คืนนี้​ ช่วง​เวลานี้​ก็​คือ​ค่ำคืน​แห่ง​ความสุข​~​ โอ้ว​โอ้ว​~​															
13	14			艾可	唱起来了？？				8	1.1				126008;102008		200601;200701	0;10205		14;26		1																					1;1	1;2											1	艾可	Echo	アイコ	에코	เอคโค						唱起來了？？	Wait, are they singing now??	歌ってるの？！	노래를 부르고 있는 거야??	ร้องเพลงเนี่ยนะ??															
14	15			尖锐的和声	点燃，点燃， 点燃我~				8	1.1				126008;102008		200601;200601			14;26		1																					1;1	46;2											1	尖銳的和聲	Sharp Harmonies	鋭いコーラス	날카로운 화음	เสียงประสานแสบหู						點燃，點燃， 點燃我~	Ignite, ignite, ignite me!	燃やし、燃やして、俺を燃やせ〜	불태워, 불태워, 날 불태워~	จุดไฟ​...​ จุดไฟ​...​ จุดประกาย​ฉัน​สิ​~​															
15	16			低沉的和声	撕裂，释放我真性情~				8	1.1				126008;102008		200601;200601			14;26		1																					1;1	46;2											1	低沉的和聲	Deep Harmonies	低いコーラス	낮은 화음	เสียงประสานที่ทุ้มต่ำ						撕裂，釋放我真性情~	Tear me apart! Unleash my true self!	引き裂け、俺の本性を解き放そう〜	찢어버려, 내 본성을 일깨워~	ฉีก​ออก​เลย​ ปลดปล่อย​ตัวตน​ที่​แท้จริง​ของ​ฉัน​เลย​~​															
16	17		12		<color=#d8d8d8>嘣！嘣！嘣！</color>				8	1.1				126008;102008		200601;200601			14;26		1																					1;1	46;2											1											<color=#d8d8d8>嘣！嘣！嘣！</color>	<color=#d8d8d8>Boom! Boom! Boom!</color>	<color=#d8d8d8>ポン！ポン！ポン！</color>	<color=#d8d8d8>펑! 펑! 펑!</color>	[ปัง! ปัง! ปัง!]															
17	18		12	奇怪的歌声	心脏跟着节拍，震颤，砰砰砰——				8	1.1				126008;102008		200601;200601			14;26		1																					1;1	46;2											1	奇怪的歌聲	Strange Singing Voice	変な歌声	기괴한 음성	เสียงดนตรีประหลาด						心臟跟著節拍，震顫，砰砰砰——	My heart beats in rhythm—thump-thump-thump—	鼓動はリズムに合わせ、震え、ポンポンポン——	심장이 리듬 따라 두근두근 펑펑펑—	หัว​ใจเต้น​ไป​ตาม​จังหวะ​ สั่นสะเทือน​ ดัง​ตุบ​ตุบ​ตุบ​—​															
18			3						8	1.1				126008;102008		200601;200601			14;26		1														怎，怎么还有和声？;这还是傀吗？	19;19						1;1	46;2											1																怎，怎麼還有和聲？;這還是傀嗎？	How is this happening? Are there harmonies?;Is this still an Anomaly?	コ、コーラス？;傀って、そこまでできるのか？	화, 화음까지?;이것도 퍼펫인가?	ทะ...ทำไมถึงได้มีเสียงร้องประสานได้ล่ะ?;แล้วนี่ถือว่าเป็นหุ่นเชิดอยู่ไหมนะ?										
19	20		12	愤怒的女孩	闭嘴！！！别影响我做菜！！！再这样我就举报你们了！！！				8	1.1				126008;102008		200601;200601			14;26		1																					1;1	46;2											1	憤怒的女孩	Angry Girl	怒った女の子	분노한 여자아이	เด็กสาวที่โกรธเคือง						閉嘴！！！別影響我做菜！！！再這樣我就舉報你們了！！！	Shut up! I'm trying to cook here! If you don't stop, I'll call the authorities!!!	黙れ！料理の邪魔をするな！またやったら通報してやるよ！	조용히 좀 해!!! 나 요리하잖아!!! 계속 그러면 신고할 거야!!!	หุบปาก​!!!​ อย่า​มา​รบกวน​การ​ทำอาหาร​ของ​ฉัน​นะ​!!!​ ถ้า​ไม่​เลิก​ฉัน​จะ​แจ้งความ​พวก​เธอ​แน่​!!!​															
20	21				<color=#d8d8d8>桂花树后的大门突然打开，一个身上带着花香的少女朝对面建筑大喊，却正面撞上了门口的众人。</color>				8	1.1				126008;102008		200201;200201	0;100901		14;26		1					-1	sfx_chapter3_zhuang	0.5	sfx_story_02_mengdidakai														1;1											1											<color=#d8d8d8>桂花樹後的大門突然打開，一個身上帶著花香的少女朝對面建築大喊，卻正面撞上了門口的眾人。</color>	<color=#d8d8d8>The door behind the osmanthus tree creaked open, and a girl, fragrant like a spring bouquet, burst out, colliding with our group at the threshold.</color>	<color=#d8d8d8>モクセイの木の後ろのドアが突然開き、向こうの建物に向かって叫ぶ花の香りを纏った少女は、一行とぶつかってしまった。</color>	<color=#d8d8d8>물푸레나무 뒤의 대문이 갑자기 열리고, 꽃향기를 풍기는 소녀가 맞은편 건물을 향해 소리를 지르려다가 문 앞의 사람들을 맞닥뜨리고 멈춰 섰다</color>	[​ประตู​ใหญ่​ด้านหลัง​ต้น​ดอก​หอม​หมื่น​ลี้​เปิด​ออกมา​ใน​ทันใด​ สาวน้อย​ที่​มี​กลิ่นหอม​ของ​ดอกไม้​ติดตัว​ตะโกน​ใส่​อาคาร​ตรงข้าม​ แต่กลับ​พบ​เข้ากับ​ผู้คน​ที่​ยืน​อยู่​ที่​หน้า​ประตู​พอดี​]​															
21	22		12	愤怒的女孩	呃——啊？？？				8	1.1				126008;102008		200601;200201			14;26		1			18:npc_icon_761_5	1																		1;1											1	憤怒的女孩	Angry Girl	怒った女の子	분노한 여자아이	เด็กสาวที่โกรธเคือง						呃——啊？？？	Huh???	えっ——あ？	에— 아???	เอ่อ— หา???															
22	23			辞青	你……就是三栋的住户？				8	1.1				126008;102008		200601;200601	0;10205		14;26		1			18:npc_icon_765_4	1	bgm_universal_survey01	sfx_rolestory_yifu																1;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						你……就是三棟的住戶？	Are you... the occupant of the third house?	君……三棟に住んでる者か？	당신이... 3동의 거주자?	เธอ​...​ เป็น​คน​ที่​อาศัย​อยู่​ใน​อาคาร​หลัง​นี้​ใช่​มั้ย​?​															
23	24			#playerName	请问，你认识妙妍吗？				8	1.1				126008;102008		200601;200601	0;10205		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						請問，你認識妙妍嗎？	Excuse me, do you know Miaoyan?	すみません、妙妍さんを知っていますか？	혹시, 묘연이라고 알아?	ขอ​ถาม​หน่อย​ คุณ​รู้จัก​เมี่ยวห​ยาน​มั้ย​															
24	25		12		<color=#d8d8d8>嘭——</color>				8	1.1				126008;102008		200201;200201	0;10205		14;26		1								sfx_story_winter_yanhua													1;1	46;1											1											<color=#d8d8d8>嘭——</color>	<color=#d8d8d8>BANG—</color>	<color=#d8d8d8>ポーーン</color>	<color=#d8d8d8>펑—</color>	[ปัง—]															
25	26			#playerName	………………				8	1.1				126008;102008		200601;200601	0;10205		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						………………	...	………………	...	.........															
26	27			奇怪的歌声	别再隐藏~火热滚烫的心情，想要释放~				8	1.1				126008;102008		200601;200601			14;26		1																						46;1											1	奇怪的歌聲	Strange Singing Voice	変な歌声	기괴한 음성	เสียงดนตรีประหลาด						別再隱藏~火熱滾燙的心情，想要釋放~	No more secrets! The fiery passions are desperate to break free!	もう隠さないで〜熱い思い、解き放ちたい〜	숨기지 마~ 불꽃이 이글거리는 내 마음, 드러내고 싶어~	อย่า​ได้​ซ่อนตัว​อีกต่อไป​~​ ความรู้สึก​อัน​ร้อนแรง​เร่าร้อน​นั้น​ อยาก​จะ​ปลดปล่อย​มัน​ไป​~​															
27	28			奇怪的歌声	点燃我吧，就在今夜，此刻就是良宵~嗷嗷~				8	1.1				126008;102008		200601;200601			14;26		1								-1														46;1											1	奇怪的歌聲	Strange Singing Voice	変な歌声	기괴한 음성	เสียงดนตรีประหลาด						點燃我吧，就在今夜，此刻就是良宵~嗷嗷~	Ignite me! Tonight's the night! This moment is perfect! Oooh...	俺を燃やして、今夜こそ、良夜だよ……おお～	날 불태워 줘, 바로 오늘 밤, 오늘 밤이야~ 오오~	จุดประกาย​ฉัน​สิ​ ใน​คืนนี้​ ช่วง​เวลานี้​ก็​คือ​ค่ำคืน​แห่ง​ความสุข​~​ โอ้ว​โอ้ว​~​															
28	29				<color=#d8d8d8>一枚烟花，从紧闭大门对面的那栋建筑升起。</color>				8	1.1				126008;102008		200601;200601			14;26		1								sfx_story_winter_yanhua														46;1											1											<color=#d8d8d8>一枚煙花，從緊閉大門對面的那棟建築升起。</color>	<color=#d8d8d8>A firework soared from the building across from the tightly closed door.</color>	<color=#d8d8d8>歌声とともに、ドアを閉めた向こうの建物から花火が打ち上がった。</color>	<color=#d8d8d8>대문이 닫힌 맞은편 건물에서 연기가 피어오른다</color>	[​ดอกไม้ไฟ​ลูก​หนึ่ง​ พุ่ง​ขึ้น​มาจาก​อาคาร​ตรงข้าม​ประตู​ที่​ปิด​สนิท​]​															
29	30		12	尖锐的声音	啊，好美，好美呀！				8	1.1				126008;102008		200601;200601			14;26		1																						46;1											1	尖銳的聲音	High-pitched Voice	鋭い声	날카로운 목소리	เสียงแสบหู						啊，好美，好美呀！	Ah, so beautiful!	うわあ、綺麗、綺麗よ！	아, 아름답다, 아름다워!	อ๊า​ งดงาม​ ช่าง​งดงาม​เหลือเกิน​!​															
30	31		12	低沉的声音	这才是我们的宿命~				8	1.1				126008;102008		200601;200601			14;26		1																						46;1											1	低沉的聲音	Deep Voice	低い声	낮은 목소리	เสียงที่ทุ้มต่ำ						這才是我們的宿命~	This is our destiny!	これこそ俺たちの運命～	이게 바로 우리의 숙명~	นี่​สิ​ถึง​จะ​เป็น​โชคชะตา​ของ​พวกเรา​~​															
31	32		12	尖锐的声音	下一个该我了，该我了！！				8	1.1				126008;102008		200601;200601			14;26		1																						46;1											1	尖銳的聲音	High-pitched Voice	鋭い声	날카로운 목소리	เสียงแสบหู						下一個該我了，該我了！！	It's my turn next! It's my turn!!	次は俺の番、俺の番だ！！	다음은 내 차례야, 내 차례!!	ต่อไป​ถึงตา​ของ​ฉัน​แล้ว​ ถึงตา​ของ​ฉัน​แล้ว​!!​															
32	33		12	辞青	这里是内城，节日特批的时间还没到，不准燃放烟花！！！				8	1.1				126008;102008		200601;200601			14;26		1			18:npc_icon_765_2	1				-1														46;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						這裡是內城，節日特批的時間還沒到，不准燃放煙花！！！	This is the heart of the city, and the festival's special permit time hasn't come yet—fireworks are strictly prohibited!!!	ここは城内だ。特別休日許可の時間はまだだから、花火は禁止だ！	여긴 내성입니다. 아직 축제 기간이 아니니 폭죽을 써서는 안 돼요!!!	ที่นี่​เป็น​เขต​ใน​เมือง​ และ​ยัง​ไม่​ถึง​เวลา​ที่​ได้รับอนุญาต​พิเศษ​สำหรับ​เทศกาล​ด้วย​ ไม่​อนุญาต​ให้​จุด​ดอกไม้ไฟ​เด็ดขาด​!!!​															
33	34			艾可	这个声音和下午的傀很像诶！				8	1.1				126008;102008		200601;200302	0;10205		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						這個聲音和下午的傀很像誒！	That voice sounds a lot like the Anomaly we heard earlier!	この声、午後の傀とよく似てるね！	왠지 오후에 봤던 퍼펫이랑 소리가 비슷한데!	เสียง​แบบนี้​กับ​หุ่นเชิด​ที่​เจอ​ตอนบ่าย​คล้าย​กัน​จัง​เลย​นะ​!​															
34	35			辞青	我高度怀疑这是又一起恶性傀化事件！				8	1.1				126008;102008		200601;200302	0;10205		14;26		1			18:npc_icon_765_1	1																		1;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						我高度懷疑這是又一起惡性傀化事件！	I have a strong feeling this is another malicious Anomaly incident!	これはまた一つの悪質傀化事件だと強く疑ってる！	또 악성 퍼펫화 사건은 아닌지 의심되는군요!	เรา​สงสัย​มาก​เลย​ว่า​นี่​อาจจะ​เป็น​เหตุ​สภาวะ​หุ่นเชิด​ที่​ร้ายแรง​อีก​ก็ได้​!​															
35	36			辞青	你们不介意我临时执行一下公务吧？				8	1.1				126008;102008		200601;200601	0;10205		14;26		1			18:npc_icon_765_1	1																		1;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						你們不介意我臨時執行一下公務吧？	You folks wouldn't mind if I carried out my duties right here, would you?	臨時で職務執行をしても、構わないよな？	잠시 공무를 좀 수행하고 와도 되겠습니까?	พวกคุณ​คงจะ​ไม่​ว่า​อะไร​ใช่ไหม​ ถ้า​เรา​จะ​ขอตัว​ไป​ปฏิบัติหน้าที่​ชั่วคราว​สักหน่อย​															
36	37				<color=#d8d8d8>看着紧闭的房门，回想着雾非对于时机的叮嘱……</color>				8	1.1				126008;102008		200601;200601			14;26		1																						1;1											1											<color=#d8d8d8>看著緊閉的房門，回想著霧非對於時機的叮囑……</color>	<color=#d8d8d8>Glancing at the shut door, I recalled Fata's warning about the importance of timing...</color>	<color=#d8d8d8>閉ざされたドアを見ながら、霧非の言ったタイミングのことを思い出す。</color>	<color=#d8d8d8>굳게 닫힌 문을 보며, 무히가 했던 말이 떠올랐다...</color>	[​มองดู​ประตู​ที่​ปิด​สนิท​ ระลึกถึง​คำเตือน​ของ​เฟต้า​เกี่ยวกับ​เรื่อง​ของ​เวลา​...]​															
37	38		11				1	57:dialg_bg_100	8	1.1	0.6	10	3								1						op2_jingtoulayuan																											1																														
38	39			雾非	速去，否则，便会错过机缘。		1	57:dialg_bg_498	2	1.1											1			18:npc_icon_766_1	1																			2										1	霧非	Fata	霧非	무히	อู่เฟย						速去，否則，便會錯過機緣。	Don't waste a moment, for opportunities are as fleeting as the fog itself.	早く行きなさい。さもないと、ご縁を逃す。	어서 가라. 늦으면 기회를 놓칠 터이니 	รีบ​ไป​ ไม่เช่นนั้น​...​ จะ​พลาดโอกาส​อัน​มีค่า​															
39			3						2	1.1											1			18:npc_icon_766_1	1										算了，还是这边看起来更紧急一些。	40								2										1																算了，還是這邊看起來更緊急一些。	Well, this seems more urgent than ever.	まあいい、こっちの方がもっと差し迫っているようだ。	됐다, 일단은 이쪽이 더 급해 보이니까	ช่างเถอะ เรื่องทางนี้ดูจะเร่งด่วนกว่า										
40	41		11						2	1.1	0.6										1																																	1																														
41	42		11				1	57:dialg_bg_100	8	1.1	0.6										1						op2_jingtoulayuan																											1																														
42	43			#playerName	我们也来帮忙吧！		1	57:dialg_bg_320	8	1.1				126008;102008		200601;200601			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們也來幫忙吧！	We'll help too!	私たちも手伝おう！	우리도 도울게!	พวกเราก็ไปช่วยกันเถอะ															
43	44			艾可	怎么进去啊，这是在耀州，我们不能随便闯进别人家里吧？				8	1.1				126008;102008		200601;200601	0;10205		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						怎麼進去啊，這是在耀州，我們不能隨便闖進別人家裡吧？	How do we get in? We can't just barge into someone's home in Yaozhou, can we?	どうやって入るか？ここは耀州だし、勝手に人の家に飛び込んじゃだめだろう？	어떻게 들어가지? 여긴 요주 타운이잖아. 함부로 다른 사람의 집에 쳐들어갈 수도 없고	แล้​วจะ​เข้าไป​ยังไง​ล่ะ​ ที่นี่​เป็น​เขต​เหยา​โจว​นะ​ เรา​บุกเข้าไป​ใน​บ้าน​คนอื่น​ตามใจชอบ​ไม่​ได้​หรอก​															
44	45			辞青	没事，我来。等下，麻烦你们见义勇为一下，谢谢！				8	1.1				126008;102008		200201;200601	0;10205		14;26		1			18:npc_icon_765_1	1																		1;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						沒事，我來。等下，麻煩你們見義勇為一下，謝謝！	Don't worry, I've got this under control. Just give me a moment, and please be ready to lend a hand!	大丈夫、任せて。後は君たちの番だ、頼んだぞ。	괜찮습니다. 제가 하죠. 실력 발휘는 잠시 후에 부탁드리겠습니다	ไม่เป็นไร​ ให้​เรา​จัดการ​เอง​ จากนี้​ก็​ ขอ​รบกวน​พวกคุณ​ช่วย​ทำหน้าที่​ของ​ฮีโร่​สักหน่อย​ก็แล้วกัน​นะ​ ขอบคุณ​มาก​!​															
45	46			#playerName	啊？？				8	1.1				126008;102008		200601;200201	0;10205		14;26		1					-1																	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊？？	What?	えっ？	아??	หา??															
46	47				<color=#d8d8d8>辞青后退半步，突然加速，朝着院墙狠狠撞了过去。</color>				8	1.1				126008;102008		200601;200601			14;26		1						sfx_story_01_tingxia																45;2											1											<color=#d8d8d8>辭青後退半步，突然加速，朝著院牆狠狠撞了過去。</color>	<color=#d8d8d8>Savanna took a half-step back, then suddenly surged forward, crashing into the courtyard wall with incredible speed.</color>	<color=#d8d8d8>辞青は半歩後ろに下がり、突然加速して庭の壁に勢いよくぶつかっていった。</color>	<color=#d8d8d8>지세이가 반보 물러선 후 추진력을 받아 담장으로 돌진했다</color>	[​ซา​วัน​น่า​ถอยหลัง​ไป​ครึ่ง​ก้าว​ แล้วจึง​เร่งความเร็ว​ขึ้น​มา​ใน​ทันใด​ พุ่ง​เข้า​ชน​กำแพง​อย่าง​รุนแรง​]​															
47	48		12		<color=#d8d8d8>轰隆隆——</color>				8	1.1				126008;102008		200201;0	100901;100901		14;26		1						sfx_story_03_chuaimen		sfx_story_02_daota														1;0.6											1											<color=#d8d8d8>轟隆隆——</color>	<color=#d8d8d8>Rumble—</color>	<color=#d8d8d8>ゴロロ——</color>	<color=#d8d8d8>콰르릉—</color>	[โครมม—]															
48	49				<color=#d8d8d8>看起来十分坚固的院墙，此时却破开了两米长左右的缺口，露出里面一群围着什么东西蹦跳庆祝的烟花爆竹傀。</color>				8	1.1				126008;102008		200201;0	100901;100901		14;26		1																						1;0.6											1											<color=#d8d8d8>看起來十分堅固的院牆，此時卻破開了兩米長左右的缺口，露出裡面一群圍著什麼東西蹦跳慶祝的煙花爆竹傀。</color>	<color=#d8d8d8>The once-solid wall now bore a gap about two meters wide, revealing a troupe of Anomaly Firecrackers hopping and cheering around something inside.</color>	<color=#d8d8d8>頑丈そうな垣が、長さ二メートルほどの割れ目ができ、中から何かを囲んで踊って祝っている爆竹の傀が見える。</color>	<color=#d8d8d8>그러자 견고해 보이던 담장에 직경이 2미터는 되어 보이는 구멍이 뚫렸다. 무너진 담장 사이로는 뭔가를 둘러싸고 날뛰며 축제를 즐기는 폭죽 퍼펫이 보였다</color>	[​เป็น​กำแพง​ที่​ดู​มั่นคง​อย่าง​มาก​ แต่​ใน​ตอนนี้​กลับ​พังทลาย​เป็น​ช่องว่าง​ยาว​ประมาณ​สอง​เมตร​ และ​ด้านใน​ก็​เผย​ให้​เห็น​หุ่นเชิด​ดอกไม้ไฟ​และ​ประทัด​กลุ่ม​หนึ่ง​ที่​กำลัง​เฉลิมฉลอง​พร้อมกับ​กระโดดโลดเต้น​อยู่​รอบ​ๆ​ อะไร​บางอย่าง​]​															
49	50		12	傀化爆竹	来呀，加入我们，一起庆祝吧！				8	1.1				126008;102008		200601;200201	0;100901		14;26		1					bgm_battle_09			-1														1;0.6											1	傀化爆竹	Afflicted Firecracker	傀化爆竹	퍼펫화된 폭죽	ประทัดหุ่นเชิด						來呀，加入我們，一起慶祝吧！	Come on, join the party!	おいで、仲間に入って、一緒に祝おう！	컴온, 우리랑 함께 축제를 즐기는 거야!	มา​สิ​ มา​ร่วมกับ​เรา​ มา​ฉลอง​ด้วยกัน​เถอะ​!​															
