id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			龙泉	不过，他写的东西越来越差，简直配不上我龙泉弟子的名号。				0	1.3											1			18:npc_icon_505_4																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						不過，他寫的東西越來越差，簡直配不上我龍泉弟子的名號。	But what he wrote is getting worse and worse. Truly unworthy of being called a disciple of mine, Ryusen.	彼の書いているものがどんどん下手くそになって、まったくこの竜泉の弟子の名にふさわしくない。	그런데 그 제자 녀석의 글은 정말 점점 더 형편없어지는 중이네. 이 류센의 제자라는 이름에 어울리지 않게 말이네	แต่​งาน​ของ​เขา​เขียน​ได้​แย่​ลง​เรื่อยๆ​ พูด​ได้​ว่า​ไม่​คู่ควร​ที่จะ​เรียก​ว่า​ศิษย์​ของ​ริว​เซ็น​คน​นี้​เลย​															
11	12			焚谷	那真是白费了龙泉老师您的一番苦心啊。				0	1.3											1			18:npc_icon_503_1																														1	焚谷	Takiya	焚谷	반고	ทาคิยะ						那真是白費了龍泉老師您的一番苦心啊。	Then your hard efforts have truly gone to waste, Mr.Ryusen.	それでは、竜泉先生の苦労が無駄になってしまいますね。	류센 작가님께서 심려가 많으시겠습니다	งั้น​ก็​เท่ากับ​ว่า​ความพยายาม​ที่​อาจารย์​ริว​เซ็น​ทุ่มเท​ไป​ทั้งหมด​ต้อง​สูญเปล่า​สิ​นะ​ครับ​															
12	13			龙泉	桌上放的是他最近写的一部小说，你给他看看，好好改改。				0	1.3											1			18:npc_icon_505_4																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						桌上放的是他最近寫的一部小說，你給他看看，好好改改。	The novel he's been writing recently is on the desk. Take a look and revise it well.	そこに入っているのが彼が最近書いた小説だ。お前が読んで、ちゃんと直してやれ。	지금 책상에 올려둔 건 그 녀석이 최근에 쓴 소설이니 그 녀석한테 보여주고 잘 고쳐 달라고 해보게	ที่อยู่​บน​โต๊ะ​คือ​ผลงาน​นิยาย​ที่​เขา​เพิ่ง​เขียน​ออกมา​ล่าสุด​ เธอ​ลอง​ตรวจดู​ให้​เขา​หน่อย​แล้วกัน​ ช่วย​แก้​ให้​ดี​ๆ​ หน่อย​ล่ะ​															
13	14			焚谷	好，您就放心吧。				0	1.3											1			18:npc_icon_503_1																														1	焚谷	Takiya	焚谷	반고	ทาคิยะ						好，您就放心吧。	Alright, you can rest easy.	ええ、もちろんです。	네, 알겠습니다. 걱정하지 마세요	ครับ วางใจได้เลยครับ															
14	15			龙泉	还是你知道体谅我这个老人家……我年纪大了，能帮那些学生的机会也不多了，你说是吗？				0	1.3											1			18:npc_icon_505_1																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						還是你知道體諒我這個老人家……我年紀大了，能幫那些學生的機會也不多了，你說是嗎？	You always know how to consider an old man like me... I'm getting on in years. I don't have many chances left to help those students. Don't you think?	やはり、お前が私のことを理解してくれてる……私も年を取ったし、弟子たちの手助けができる機会もそう多くはない。そうだろう？	역시 자네는 이 늙은이의 마음을 알아줄 거라고 생각했네… 나도 나이를 먹어서 앞으로 그 제자들을 도와줄 기회가 많지는 않을 테니 말이네	มี​แต่​เธอ​นี่แหละ​ที่​ยัง​เข้าใจ​และ​เห็นอกเห็นใจ​คน​แก่ๆ​ แบบ​ฉัน​...​ ฉัน​เอง​ก็​อายุ​มาก​แล้ว​ ไม่​ได้​มีโอกาส​ที่จะ​ช่วยเหลือ​ลูกศิษย์​พวก​นั้น​ได้ขนาด​นั้น​แล้ว​ เธอ​ว่า​งั้น​มั้ย​ล่ะ​?​															
15	16			龙泉	听说你手里那个作者写得也不错，上次那个创意她也写了吧？写完了吗？				0	1.3											1			18:npc_icon_505_5																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						聽說你手裡那個作者寫得也不錯，上次那個創意她也寫了吧？寫完了嗎？	I hear the author you have writes well. She wrote that idea last time, didn't she? Has she finished?	お前が担当のあの作者はなかなか上手だ聞いている。この前のアイデアも彼女が書いているのだろ？もう書き終わったのか？	자네가 데리고 있는 그 작가의 필력이 상당히 괜찮다고 들었는데, 저번에 그 아이디어도 그 작가의 것 아닌가? 이미 완성했나?	ได้ยิน​มา​ว่า​นักเขียน​ที่อยู่​ใน​มือ​ของ​เธอ​ก็​เขียน​ได้​ไม่เลว​เหมือนกัน​นะ​ ไอเดีย​คราวก่อน​ก็​เป็น​เธอ​คน​นั้น​ที่​เขียน​ใช่​มั้ย​ เขียน​เสร็จ​รึ​ยัง​ล่ะ​?​															
16	17			焚谷	已经完成了，不过……				0	1.3											1			18:npc_icon_503_1																														1	焚谷	Takiya	焚谷	반고	ทาคิยะ						已經完成了，不過……	It's done, but...	完成はしていますが……	완성했습니다만…	เสร็จ​แล้ว​ครับ​ แต่ว่า​...​															
17	18			焚谷	她最近去修学旅行了，那里的信号不太好，我暂时还联系不上她。				0	1.3											1			18:npc_icon_503_2																														1	焚谷	Takiya	焚谷	반고	ทาคิยะ						她最近去修學旅行了，那裡的收訊不太好，我暫時還聯繫不上她。	She's away on a study trip. The signal there isn't great, so I haven't been able to reach her for the time being.	最近、修学旅行に行ってて、あそこの信号が悪くて、まだ連絡がつかないんです。	그 작가가 최근에 수학여행을 떠났고, 신호가 약한 곳에 있는지 연락이 잘 닿지 않았습니다	ช่วงนี้​เธอ​กำลัง​ออก​ทัศนศึกษา​ สัญญาณ​ที่นั่น​ไม่ค่อย​ดี​ ก็​เลย​ยัง​ติดต่อ​เธอ​ไม่​ได้​น่ะ​ครับ​															
18	19			焚谷	等我和她联系上了，立刻就会把她的稿子带来给您看。				0	1.3											1			18:npc_icon_503_4																														1	焚谷	Takiya	焚谷	반고	ทาคิยะ						等我和她聯繫上了，立刻就會把她的稿子帶來給您看。	Once I make contact with her, I'll bring her manuscript straight to you.	連絡がついたら、彼女の原稿を持ってきますので。	연락이 닿는 대로 원고를 받아서 보여 드리겠습니다.	ทันทีที่​ผม​ติดต่อ​เธอ​ได้​ จะ​รีบ​เอา​ต้นฉบับ​ของ​เธอ​มา​ให้​คุณ​ทันที​เลย​ครับ​															
19	20			龙泉	好好，我一直都很理解你的。理解你做这一行的辛苦，还要为每个作者谋求出路……				0	1.3											1			18:npc_icon_505_4																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						好好，我一直都很理解你的。理解你做這一行的辛苦，還要為每個作者謀求出路……	Good, good. I always understand you. I understand the difficulties of being in this business, and that you need to find a way forward for every author...	ええ、お前のことはよく理解しているつもりだ。お前の仕事の苦も、一人一人の作者に生きる道を探してくれる……	알겠네. 난 자네를 아주 잘 알고 있네. 그리고 자네가 지금까지 했던 고생과 담당했던 작가들에게 활로를 열어줬던 것까지 모두…	ดีมาก​ ที่ผ่านมา​ฉัน​ก็​เข้า​อก​เข้าใจ​เธอ​มา​ตลอด​นะ​ เข้าใจ​ว่า​การทำงาน​สาย​นี้​มัน​ลำบาก​แค่​ไหน​ ยิ่ง​ต้อง​ช่วย​หาทาง​ไป​ต่อให้​กับ​นักเขียน​แต่ละคน​ด้วย​แบบนี้​...​															
20	21			龙泉	虽然这不该让我这个作者来说，不过出版一本小说的每一步都很重要。				0	1.3											1			18:npc_icon_505_4																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						雖然這不該讓我這個作者來說，不過出版一本小說的每一步都很重要。	Although it's not for me as an author to say, every step of publishing a novel is important.	こういうことは一作者である私が言うべきじゃないが、小説が出版に至るまでの一歩一歩がとてつもなく大事なんだぞ。	작가로서 내가 할 말은 아니긴 하지만, 소설 한 권을 출판하기 위해선 모든 과정이 다 중요하지	ถึง​นี่​จะ​ไม่​ใช่​เรื่อง​ที่​นักเขียน​อย่าง​ฉัน​ควรจะ​พูด​ แต่​ทุก​ขั้นตอน​ใน​การ​ตีพิมพ์​นิยาย​สัก​เล่ม​ต่าง​ก็​สำคัญ​ทั้งนั้น​															
21	22			焚谷	没错，老师说得对。				0	1.3											1			18:npc_icon_503_4																														1	焚谷	Takiya	焚谷	반고	ทาคิยะ						沒錯，老師說得對。	That's right, Sensei is right.	先生のおっしゃる通りです。	작가님 말씀이 맞습니다	ใช่ครับ อาจารย์พูดถูก															
22	23			龙泉	我的学生已经定了新书的发售日期，你这边能想办法赶上的吧？				0	1.3											1			18:npc_icon_505_1																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						我的學生已經定了新書的發售日期，你這邊能想辦法趕上的吧？	My student has already set the release date for the new book. You can make it on your end, can't you?	弟子の新書発売日はもう決まっておる。お前、なんとか間に合えるんだな？	내 제자 녀석의 새 책을 발매할 날짜를 정해놨는데, 자네라면 어떻게든 그 날짜를 맞출 수 있을 거라고 믿겠네	ลูกศิษย์​ของ​ฉัน​กำหนด​วัน​วางขาย​หนังสือ​เล่ม​ใหม่​แล้ว​ ทาง​เธอ​เอง​ก็​น่าจะ​หา​วิธี​ตาม​ให้​ทัน​ได้​ใช่​มั้ย​?​															
23	24			龙泉	毕竟……作者的诚信很重要嘛！				0	1.3											1			18:npc_icon_505_5																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						畢竟……作者的誠信很重要啊！	After all... an author's integrity is important!	なにせ……作者の誠実さは大事なんだからね！	어찌됐건… 작가에게 신뢰라는 것이 정말 중요하지 않나!	ก็​อย่างว่า​แหละ​...​ ความน่าเชื่อถือ​ของ​นักเขียน​มัน​สำคัญ​มาก​นี่​นะ​!​															
24	25			焚谷	这个嘛……				0	1.3											1			18:npc_icon_503_1																														1	焚谷	Takiya	焚谷	반고	ทาคิยะ						這個啊……	About that...	それは……	그건...	เรื่องนี้...															
25	26			龙泉	咳咳，这是我那个不成器的学生的一点心意，收下吧。				0	1.3											1			18:npc_icon_505_1			sfx_rolestory_yifu																											1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						咳咳，這是我那個不成器的學生的一點心意，收下吧。	Ahem, a small token of appreciation from my unworthy student. Please accept it.	コホン、これが弟子のささやかな気持ちだ、もらっとけ。	흠흠, 이건 내 못난 제자 녀석이 보내는 작은 성의일세. 받아 두게나	ฮึ​ฮึ​ นี่​เป็น​น้ำใจ​เล็ก​ๆ​ น้อย​ๆ​ จาก​ลูกศิษย์​ที่​ไม่เอาไหน​ของ​ฉัน​ รับ​ไว้​สิ​															
26	27			焚谷	客气了客气了，您放心，绝对来得及！				0	1.3											1			18:npc_icon_503_4																														1	焚谷	Takiya	焚谷	반고	ทาคิยะ						客氣了客氣了，您放心，絕對來得及！	You're too kind, too kind. Don't worry, I'll definitely make it in time!	恐れ入ります。ご安心ください、必ず間に合わせてみせます！	아이고, 작가님 별말씀을요. 절대 늦지 않을 테니, 걱정하지 마세요!	ขอบคุณ​ครับ​ ขอบคุณ​มาก​จริงๆ​ ครับ​ วางใจ​ได้​เลย​ครับ​ มัน​จะ​ทันเวลา​แน่นอน​ครับ​!​															
27	28			龙泉	哈哈哈哈哈——好，那我就静候佳音了。				0	1.3											1			18:npc_icon_505_5																														1	龍泉	Ryusen	竜泉	류센	ริวเซ็น						哈哈哈哈哈——好，那我就靜候佳音了。	Hahahaha—good. Then I'll await the good news.	ハハハハッ！よろしい、ならば良い知らせを待ってるぞ。	하하하하하... 알겠네. 그럼 난 좋은 소식을 기다리고 있겠네	ฮ่า​ฮ่า​ฮ่า​ฮ่า​ฮ่า​—​ ดี​ งั้น​ฉัน​จะ​รอ​ฟัง​ข่าวดี​ก็แล้วกัน​															
28	29		11								2	18	0								1																																	1																														
29	30											17	-1								1					-1																												1																														
30	31				<color=#d8d8d8>……</color>																1																																	1											<color=#d8d8d8>……</color>	<color=#d8d8d8>......</color>	<color=#d8d8d8>……</color>	<color=#d8d8d8>...</color>	<color=#d8d8d8>......</color>															
31	32				<color=#d8d8d8>内特和小音从通风口跳下，伊德早已在此地等候多时。</color>																1																																	1											<color=#d8d8d8>內特和小音從通風口跳下，伊德早已在此地等候多時。</color>	<color=#d8d8d8>Nate and Poppy jumped down from the vent. Idego had been waiting there for some time.</color>	<color=#d8d8d8>ネイトとイナが換気通路から飛び降りると、そこにはイードは既に待っていた。</color>	<color=#d8d8d8>네이트와 이나가 통풍구에서 뛰어 내려오자, 에이드가 마침 그 자리에서 기다리고 있었다</color>	[​เนท​กับ​อิ​นะ​กระโดด​ลง​มาจาก​ช่องระบายอากาศ​ ส่วน​เอ็ด​ก็​รอ​อยู่​ที่นี่​ก่อน​นาน​แล้ว​]​															
32	33			伊德	辛苦了——																1			18:card_icon_10700899_1		bgm_bg_gx_tower01																												1	伊德	Idego	イード	에이드	เอ็ด						辛苦了——	Good work—	ご苦労だった。	고생했어——	เหนื่อยหน่อยนะ—															
33	34			小音	伊德，我们刚刚听到了那个「怪盗」和那个老爷爷说了好多小说的事情。																1			18:npc_icon_536_2																														1	小音	Poppy	イナ	이나	อินะ						伊德，我們剛剛聽到了那個「怪盜」和那個老爺爺說了好多小說的事情。	Idego, we just heard that "Phantom Thief" and that old man talk about a lot of novel stuff.	イード、さっきね、「怪盗」とあのおじいちゃんが小説のことをいっぱいしゃべったよ。	에이드 님, 좀 전에 「괴도」하고 그 할아버지가 소설 얘기를 하는 것을 엄청 엿듣고 왔어요	เอ็ด​ เมื่อกี้​พวกเรา​ได้ยิน​ "​จอม​โจร​"​ คุย​เรื่อง​นิยาย​กับ​คุณตา​คน​นั้น​ตั้ง​เยอะ​เลย​ล่ะ​															
34	35			内特	没错，而且那个叫龙泉的老头还让「怪盗」去拿由依的稿子。																1			18:npc_icon_537_1																														1	內特	Nate	ネイト	네이트	เนท						沒錯，而且那個叫龍泉的老頭還讓「怪盜」去拿由依的稿子。	Right. And that old man called Ryusen even told the "Phantom Thief" to go get Yui's manuscript.	そうそう。しかも、あの竜泉ってじじい、「怪盗」に由依の原稿を取ってこいって。	네, 맞아요. 그 류센이라는 할아버지가 「괴도」한테 유이의 원고를 가져오라고 하더라구요	ใช่​ แถม​คุณตา​ที่​ชื่อ​ริว​เซ็น​คน​นั้น​ยัง​สั่ง​ให้​ "​จอม​โจร​"​ ไป​เอา​ต้นฉบับ​ของ​ยู​อิ​ด้วย​นะ​															
35	36			伊德	他们想要的……是小说原稿？																1			18:card_icon_10700899_1																														1	伊德	Idego	イード	에이드	เอ็ด						他們想要的……是小說原稿？	What they want... is the novel manuscript?	彼らがほしいのは……小説の原稿？	그 사람들이 원하는 건… 소설 원고라는 거야?	สิ่ง​ที่​พวกเขา​ต้อง​กา​ร.​..​ คือ​ต้นฉบับ​นิยาย​งั้น​เหรอ​?​															
36	37			内特	太过分了，竟然真的有这种事情！																1			18:npc_icon_537_1																														1	內特	Nate	ネイト	네이트	เนท						太過分了，竟然真的有這種事情！	Outrageous. To think such a thing actually exists!	そうだよ！ひっでえだろう？！まさか本当にこんなことがあるんなんて！	진짜 너무해요. 어떻게 그런 짓을 할 수 있는 거죠?	นี่​มัน​จะ​เกินไป​แล้ว​นะ​!​ ไม่​คิด​เลย​ว่า​จะ​มีเรื่อง​แบบนี้​เกิดขึ้น​มา​ได้​!​															
37	38			伊德	根据现在的所有线索来看，这或许就是答案。																1			18:card_icon_10700899_1																														1	伊德	Idego	イード	에이드	เอ็ด						根據現在的所有線索來看，這或許就是答案。	Based on all the current clues, this may be the answer.	現時点の手がかりで見ると、これが正解なのだろう。	지금까지의 모든 단서로 볼 때 이게 바로 답인 것 같군	ดู​จาก​เบาะแส​ทั้งหมด​ที่​มี​อยู่​ตอนนี้​ บางที​นี่​อาจจะ​เป็น​คำตอบ​ก็ได้​															
38	39			内特	——伊德你去哪？																1			18:npc_icon_537_4																														1	內特	Nate	ネイト	네이트	เนท						——伊德你去哪？	—Idego, where are you going?	イード？どこ行くんだ？	——에이드 님, 어디 가는 거예요?	—จะไปไหนเหรอ? เอ็ด?															
39	0			伊德	当然是去求证这所谓的答案。																1			18:card_icon_10700899_1			sfx_story_02_mengdidakai																											1	伊德	Idego	イード	에이드	เอ็ด						當然是去求證這所謂的答案。	To verify this so-called answer, of course.	その答えを検証してくる。	가서 정답인지 증명해 봐야지	ก็​ต้อง​ไป​พิสูจน์​ให้​รู้​ว่า​คำตอบ​ที่ว่า​นั่น​จะ​เป็นจริง​มั้ย​ยังไง​ล่ะ​															
