id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>简环顾了下四周，这里好像是一个工厂，而她们被关在了一个笼子里。</color>									128008		200401			26		1																					1	6;2											1											<color=#d8d8d8>簡環顧了下四周，這裡好像是一個工廠，而她們被關在了一個籠子裡。</color>	<color=#d8d8d8>Jane scanned their surroundings—some kind of industrial facility, with them caged like animals.</color>	<color=#d8d8d8>簡があたりを見回すと、そこはどうやら工場のような場所。彼女たちは檻の中に閉じ込められている。</color>	<color=#d8d8d8>제인은 주위를 둘러보니 공장인 것 같았다. 그리고 라파엘과 자신은 철창 속에 갇혀있었다.</color>	[​เจน​มอง​ไป​รอบ​ๆ​ ที่นี่​ดูเหมือน​โรงงาน​บางอย่าง​ ส่วน​พวก​เธอ​ก็​ถูก​ขัง​อยู่​ใน​กรง​เหล็ก​]​															
11	12			简	绑架我们的是谁……									128008		200401			26		1			18:npc_icon_431_10	1																		6;2											1	簡	Jane	簡	제인	เจน						綁架我們的是誰……	Who would do this...?	私たちを拉致ったのは一体……	우리를 납치한 건 누구지...	ใคร​กัน​แน่​นะ​ที่​ลักพาตัว​พวกเรา​...​															
12	13			拉斐尔	我不清楚，不过……									128008		200401	100901		26		1																						6;2											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						我不清楚，不過……	I don't know, but...	私にも……でも……	나도 잘 몰라. 하지만...	ฉัน​ก็​ไม่​แน่ใจ​ค่ะ​ แต่ว่า​...​															
13	14			拉斐尔	他们在电话里说让玛丽姐姐一个人去换你，这些人应该是和玛丽姐姐有关。									128008		200401	100901		26		1																						6;2											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						他們在電話裡說讓瑪麗姐姐一個人去換你，這些人應該是和瑪麗姐姐有關。	I heard them say they want Marie to come alone for the exchange. This must be about her.	電話ではマレイドお姉ちゃんで人質交換すると言ってたから、きっとその人たちは、マレイドお姉ちゃんと関係があるのかもしれません。	마리 언니에게 전화하더니 혼자 오라고 했어. 아무래도 마리 언니와 관련 있는 사람들인 것 같아.	พวกเขา​พูด​ผ่าน​โทรศัพท์​ให้​พี่​มะลิ​ไปหา​พวกเขา​คนเดียว​เพื่อ​แลก​ตัว​พี่​เจน​กลับมา​ คน​พวก​นี้​น่าจะ​เกี่ยวข้อง​กับ​พี่​มะลิ​นะคะ​															
14	15			简	那个护士……									128008		200401	100901		26		1			18:npc_icon_431_10	1																		6;2											1	簡	Jane	簡	제인	เจน						那個護士……	That nurse...	あの看護師...	그 간호사...	พยาบาลคนนั้น...															
15	16			简	之后再说吧，我们先从这里逃出去……									128008		200401	100901		26		1			18:npc_icon_431_8	1																		6;2											1	簡	Jane	簡	제인	เจน						之後再說吧，我們先從這裡逃出去……	We'll figure that out later. First, we need to get out of here—	それは後で...まずここから脱出しよう……	이건 나중에 이야기하자. 일단 여기에서 탈출하는 게 먼저야...	ไว้​ค่อย​คุย​กัน​ใหม่​นะ​ เรา​มา​หาทาง​หนี​ออกจาก​ที่นี่​กัน​ก่อ​น.​..​															
16	17			？？？	你们想逃到哪里去？									128008		200201	100901		26		1			18:npc_icon_778_3	1		sfx_story_01_tingxia															1	45;2											1	？？？	???	？？？	???	? ? ?						你們想逃到哪裡去？	And just where do you think you're going?	どこに逃げるつもり？	어디로 도망가려고?	พวก​เธอ​คิด​จะ​หนี​ไป​ไหนล่ะ​?​															
17	18				<color=#d8d8d8>熟悉的声音回荡在工厂里，两个身影从暗处走了出来。</color>									128008		200601			26		1																					1	45;2											1											<color=#d8d8d8>熟悉的聲音回蕩在工廠裡，兩個身影從暗處走了出來。</color>	<color=#d8d8d8>The mocking voice bounced off the factory walls as two silhouettes stepped into the dim light.</color>	<color=#d8d8d8>耳慣れた声が工場内に反響し、暗闇から二つの人影が現れる。</color>	<color=#d8d8d8>익숙한 목소리가 공장에 울려 퍼지더니 어둠 속에서 두 사람이 걸어나왔다.</color>	[​เสียง​คุ้นเคย​ดังก้อง​ใน​โรงงาน​ เงา​สอง​คน​เดิน​ออก​มาจาก​ความมืด​]​															
18	19			米拉	你好啊主任。怎么困在这里出不来了？需不需要我来帮帮你呀~									128008		200601			26		1			18:npc_icon_778_1	1																	1	45;2											1	米拉	Mira	ミラ	미라	มิรา						你好啊主任。怎麼困在這裡出不來了？需不需要我來幫幫你呀~	Well, well... Ms. Jane. Trapped like a little bird? Should I lend you a hand?	やあ、主任。閉じ込められてるの？助けてあげようか、ふふっ。	주임님, 안녕하세요~ 어쩌다가 여기에 갇히신 거예요? 제가 도와드릴까요~?	สวัสดี​นะ​คุณ​หัวหน้า​ เป็นไง​บ้าง​ล่ะ​ ต้อง​มา​ติด​อยู่​ที่นี่​ ออก​ไป​ไหน​ก็​ไม่​ได้​ ให้​ฉัน​ช่วย​ดี​ไหม​~​															
19	20				<color=#d8d8d8>米拉用居高临下的语气嘲讽着笼子里的简。</color>									128008		200601			26		1																					1	45;2											1											<color=#d8d8d8>米拉用居高臨下的語氣嘲諷著籠子裡的簡。</color>	<color=#d8d8d8>With a sneer, Mira looked down at Jane and spoke derisively.</color>	<color=#d8d8d8>ミラが檻の中の簡を、見下ろすような態度で嘲笑する。</color>	<color=#d8d8d8>마리는 철창에 갇혀있는 제인을 내려다보며 비웃었다.</color>	[​มิ​รา​ใช้​น้ำเสียง​ที่​ฟัง​ดู​สูงศักดิ์​ เยาะเย้ย​และ​ยั่วยุ​คน​ที่​ถูก​ขัง​อยู่​ใน​กรง​]​															
20	21				<color=#d8d8d8>然而简并没有搭理她，反而将目光落到了另一个人的身上。</color>									128008		200601			26		1																					1	45;2											1											<color=#d8d8d8>然而簡並沒有搭理她，反而將目光落到了另一個人的身上。</color>	<color=#d8d8d8>Jane deliberately turned away, her attention locked on the other woman.</color>	<color=#d8d8d8>だが簡はそれに応じず、視線をそっともう一人の人物へと移した。</color>	<color=#d8d8d8>하지만 제인은 마리를 무시한 채 다른 사람에게 시선을 고정했다.</color>	[​อย่างไรก็ตาม​ เจน​ก็​ไม่​ได้​สนใจ​เธอ​ แต่กลับ​มอง​ไป​ที่​อีก​คน​หนึ่ง​]​															
21	22		11								2			132008;128008		0;200201			14;26		1						sfx_story_01_gaogen															128008;132008	1;2											1																														
22	23			简	赫德嘉医生？									132008;128008					14;26		1			18:npc_icon_431_7	1																	0;132008	3;2											1	簡	Jane	簡	제인	เจน						赫德嘉醫生？	Dr. Hildegard?	ヒルデガルド先生？	힐데가르드 선생님?	หมอฮิลเดการ์ด?															
23	24				<color=#d8d8d8>赫德嘉俯下身，观察着笼子里的简。</color>									132008;128008			10202;0		14;26		1						sfx_rolestory_yifu															0;132008	3;2											1											<color=#d8d8d8>赫德嘉俯下身，觀察著籠子裡的簡。</color>	<color=#d8d8d8>Hildegard tilted her head as she inspected the imprisoned Jane.</color>	<color=#d8d8d8>ヒルデガルドが腰をかがめ、じっと檻の中の簡を観察する。</color>	<color=#d8d8d8>힐데가르드는 몸을 굽혀 제인을 유심히 바라보았다.</color>	[​ฮิ​ล​เด​การ์ด​โน้มตัว​ลง​มอง​ กวาดสายตา​ตรวจสอบ​เจน​ที่อยู่​ใน​กรง​]​															
24	25			赫德嘉	简主任，你这几年在情绪病的研究我有所了解，有没有兴趣和我一起？									132008;128008			10202;0		14;26		1																					0;132008	3;2											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						簡主任，你這幾年在情緒病的研究我有所瞭解，有沒有興趣和我一起？	Ms. Jane... I've admired your work on Pathosis. Why not collaborate with me?	簡主任、ここ数年の情緒病に関するご研究、存じ上げております。私と手を組む気はありませんか？	제인 주임님, 이모션리스 연구를 몇 년이나 하셨다는 건 알고 있어요. 저와 함께하는 건 어떠신가요?	หัวหน้า​เจน​ ฉัน​เข้าใจ​เกี่ยวกับ​งานวิจัย​พา​โธ​ซิ​ส​ของ​คุณ​ใน​ช่วง​สอง​สาม​ปี​ที่ผ่านมา​นี้​เป็น​อย่าง​ดี​ คุณ​สน​ใจมา​ร่วมงาน​กับ​ฉัน​ไหม​?​															
25	26			赫德嘉	这样你就可以继续你的医学研究，我还会给予你一定的支持。									132008;128008			10202;0		14;26		1																					0;132008	3;2											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						這樣你就可以繼續你的醫學研究，我還會給予你一定的支援。	Join me, and not only will your work continue, but I'll ensure you lack nothing.	そうすれば、あなたは医学研究を続けられるーー私からの支援も、もちろん約束します。	그럼 계속해서 의학 연구를 할 수 있을 거예요. 지원은 충분히 해드리죠.	แบบนี้​คุณ​ก็​จะ​สามารถ​ทำ​วิจัย​ทางการแพทย์​ต่อไป​ได้​ แถม​ฉัน​ก็​ยัง​จะ​ให้การ​สนับสนุน​คุณ​อีกด้วย​															
26	27			简	我不觉得这种邀请方式能让我满意。									132008;128008					14;26		1			18:npc_icon_431_8	1																	0;132008	3;2											1	簡	Jane	簡	제인	เจน						我不覺得這種邀請方式能讓我滿意。	Kidnapping isn't exactly a persuasive recruitment strategy.	この誘い方で、私が納得するとでも？	이런 식의 초대는 마음에 들지 않아.	ฉัน​ไม่​คิด​ว่า​วิธีการ​เชิญชวน​แบบนี้​จะ​ทำให้​ฉัน​พอใจ​ได้​เท่าไหร่​นะ​															
27	28			赫德嘉	我想也是。									132008;128008					14;26		1																					0;132008	3;2											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						我想也是。	I suspected you'd say that.	……でしょうね。	저도 그렇게 생각해요.	ฉันก็ว่างั้น															
28	29				<color=#d8d8d8>一只注射器不知道什么时候扎在了简的胳膊上，她的身子逐渐软了下来。</color>									132008;128008					14;26		1						sfx_rolestory_yifu		sfx_story_03_zhenguan													0;132008	3;2											1											<color=#d8d8d8>一隻注射器不知道什麼時候紮在了簡的胳膊上，她的身子逐漸軟了下來。</color>	<color=#d8d8d8>Jane barely registered the sting of a syringe before her limbs grew heavy.</color>	<color=#d8d8d8>気がつけば、注射器がいつの間にか簡の腕に刺さっていた。その薬が回っていくにつれ、簡の身体は次第に力を失っていく。</color>	<color=#d8d8d8>어느샌가 제인의 팔에는 주사기가 꽂혀있었고, 서서히 힘이 빠졌다.</color>	[​เมื่อไหร่​ก็​ไม่​อาจ​ทราบ​ ที่​เข็มฉีดยา​เข็ม​หนึ่ง​แทง​ไป​ที่​แขน​ของ​เจน​โดยไม่รู้ตัว​ ร่างกาย​ของ​เธอ​ค่อยๆ​ อ่อนแรง​ลง​]​															
29	30			简	你……									132008;128008					14;26		1			18:npc_icon_431_8	1		sfx_story_01_daodi															0;132008	3;2											1	簡	Jane	簡	제인	เจน						你……	You...!	あんた……	너...	นี่เธอ...															
30	31			赫德嘉	不用担心，这个东西只会让你们睡一觉。									132008;128008					14;26		1																					0;132008	3;2											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						不用擔心，這個東西只會讓你們睡一覺。	Relax. Just a little nap.	ご安心ください。ただ少し、眠ってもらうだけですから。	걱정하지 마세요. 이건 단순히 재우는 약이니까요.	ไม่ต้อง​กังวล​ไป​ สิ่ง​นี้​จะ​ทำให้​พวก​เธอ​นอนหลับ​ไป​ก็​เท่านั้น​															
31	32			米拉	唉……有时候还是希望死人比活人更有价值，这样就不用考虑她们了，直接杀到最省事。									132008;128008					14;26		1			18:npc_icon_778_3	1																	0;132008	3;2											1	米拉	Mira	ミラ	미라	มิรา						唉……有時候還是希望死人比活人更有價值，這樣就不用考慮她們了，直接殺到最省事。	Shame corpses aren't worth more than live ones. Would save us so much trouble.	ふっ……たまに思うわ。死人が生きてる連中より価値があればいいのにね。そうすれば面倒な計算抜きで、さっさと始末できるのに。	하아... 가끔은 죽은 사람이 살아있는 사람보다 쓸모가 있으면 좋겠다는 생각이 들어. 이런 애들을 어떻게 할지 고민하는 것보다 없애버리는 게 제일 편하잖아.	เฮ้อ​...​ บางที​ก็​หวัง​ว่า​คนตาย​จะ​มีค่า​มากกว่า​คน​เป็น​นะ​ แบบ​นั้น​ก็​ไม่ต้อง​มา​นั่ง​สนใจ​พวก​เธอ​แล้ว​ ฆ่า​ทิ้ง​เลย​ง่าย​กว่า​ตั้ง​เยอะ​															
32	33				<color=#d8d8d8>赫德嘉拿出另一支注射器，走向了拉斐尔。</color>									132008;128008			0;100401		14;26		1																					128008;132008	1;2											1											<color=#d8d8d8>赫德嘉拿出另一支注射器，走向了拉斐爾。</color>	<color=#d8d8d8>Hildegard produced a second syringe, turning toward Raphaella.</color>	<color=#d8d8d8>ヒルデガルドはもう一本の注射器を取り出し、今度はラファエルへと歩み寄る。</color>	<color=#d8d8d8>힐데가르드는 또 다른 주사기를 꺼내 라파엘에게 다가갔다.</color>	[​ฮิ​ล​เด​การ์ด​หยิบ​เข็มฉีดยา​อีก​หลอด​หนึ่ง​ขึ้น​มา​ เดิน​ไปหา​ราฟาเอล​]​															
33	34			赫德嘉	这小家伙是你抓来的？									132008;128008			0;100401		14;26		1																					1;132008	1;2											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						這小傢伙是你抓來的？	And this one? Your doing?	この子、あなたが確保したのですか？	이 꼬마는 당신이 데려온 건가요?	เด็กน้อย​คน​นี้​เธอ​จับ​มา​เหรอ​?​															
34	35			米拉	哦，我在那边翻资料的时候偶然看到了她，算是意外收获。									132008;128008			0;100401		14;26		1			18:npc_icon_778_1	1																	1;132008	1;2											1	米拉	Mira	ミラ	미라	มิรา						哦，我在那邊翻資料的時候偶然看到了她，算是意外收穫。	Oh, she practically fell into my lap during document retrieval. Happy accident.	あっちで資料を漁ってたら、偶然見つけちゃってね。まさかの掘り出し物だったわ。	그래. 자료를 조사하러 갔다가 우연히 마주쳤어. 뜻밖의 수확이었지.	อ้อ​ ก็​ฉัน​ไป​เจอ​เธอ​โดยบังเอิญ​ใน​ตอนที่​ฉัน​ไป​ค้น​ข้อมูล​ฝั่ง​นั้น​น่ะ​ ถือ​ซะ​ว่า​เป็น​ของแถม​ก็แล้วกัน​															
35	36			米拉	这小家伙之前是高塔的实验体，肯定有些研究价值，所以马克就盯上了她。									132008;128008			0;100401		14;26		1			18:npc_icon_778_1	1																	128008;132008	1;2											1	米拉	Mira	ミラ	미라	มิรา						這小傢伙之前是高塔的實驗體，肯定有些研究價值，所以馬克就盯上了她。	This kid used to be a test subject in the Tower. She definitely has some research value, which is why Mark was interested in her.	この子、元は高塔の実験体だったらしいから、研究材料としては悪くない。だからマークに狙われたのよ。	이 꼬마는 전에 타워의 실험체였어. 분명히 연구 가치가 있어서 마크가 노리고 있던 걸 거야.	เด็กน้อย​คน​นี้​เคย​เป็น​หนูทดลอง​ของ​ไฮ​ทาวเวอร์​ด้วย​นะ​ ต้อง​มีประโยชน์​ใน​การวิจัย​แน่​ ก็​เลย​ให้​มาร์ก​จับตาดู​เธอ​ไว้​															
36	37			米拉	那家伙听说能将功补过，就把那群人引了过去，我们才抓到她。									132008;128008			0;100401		14;26		1			18:npc_icon_778_3	1																	128008;132008	1;2											1	米拉	Mira	ミラ	미라	มิรา						那傢伙聽說能將功補過，就把那群人引了過去，我們才抓到她。	The fool believed he could atone by leading them there. Made our job easier.	あいつ、罪を償えると聞いて、そいつらをおびき出して…おかげで彼女を捕まえられたってわけ。	그 녀석은 실수를 만회할 기회가 있다는 말에 혹해서 직접 유인한다고 했고, 덕분에 이 꼬마를 잡을 수 있었지.	หมอ​นั่น​รู้​มา​ว่า​ถ้า​ทำ​ผลงาน​ได้​ก็​จะ​ได้​ลบล้าง​ความผิด​ ก็​เลย​ช่วย​ล่อ​พวก​นั้น​ออก​ไป​ พวกเรา​ถึง​ได้​จับ​เธอ​ได้​ง่ายๆ​															
37	38			米拉	只不过他到现在都没回个消息……恐怕……									132008;128008			0;100401		14;26		1			18:npc_icon_778_3	1		sfx_story_03_zhenguan															128008;132008	1;2											1	米拉	Mira	ミラ	미라	มิรา						只不過他到現在都沒回個消息……恐怕……	But he hasn't sent any messages yet... I'm worried...	ただ、あいつからまだ何の連絡もないってことは……おそらく……	하지만 지금까지 연락이 없다는 것은...	แต่​จนถึง​ตอนนี้​ เขา​ก็​ไม่​ส่งข่าว​อะไร​กลับมา​เลย​...​ คิด​ว่า​คงจะ​...​															
38	39				<color=#d8d8d8>赫德嘉也给拉斐尔注射了药剂，不一会儿她也瘫软在地上。</color>									132008					14		1						sfx_story_01_daodi																1;2											1											<color=#d8d8d8>赫德嘉也給拉斐爾注射了藥劑，不一會兒她也癱軟在地上。</color>	<color=#d8d8d8>Hildegard pressed a syringe into Raphaella's arm, and within moments, she slumped over.</color>	<color=#d8d8d8>ヒルデガルドはラファエルにも薬剤を注射すると、ラファエルもすぐにその場に崩れ落ちた。</color>	<color=#d8d8d8>힐데가르드는 라파엘에게도 약물을 주사했고, 얼마 지나지 않아 힘없이 바닥에 쓰러졌다.</color>	[​ฮิ​ล​เด​การ์ด​ทำการ​ฉีดยา​ให้​ราฟาเอล​เช่นกัน​ ไม่​นาน​เธอ​ก็​อ่อนเพลีย​จน​ล้ม​ลง​ไป​]​															
39	40			赫德嘉	她是一只混血种折耳猫，确实有很高的研究价值。									132008			100901		14		1																						3;2											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						她是一隻混血種折耳貓，確實有很高的研究價值。	Hybrid Scottish Fold, truly a rare specimen for study.	スコティッシュフォールドとの混血個体ですね……ええ、これは極めて貴重なサンプルです、間違いなく。	혼혈 스코티시폴드라... 확실히 연구 가치는 높겠군요.	เธอ​เป็น​แมว​สก​อต​ติ​ช​ โฟลด์​สาย​พันธ์​ุ​เลือดผสม​ มีค่า​ใน​การวิจัย​สูง​มาก​เลย​ล่ะ​															
40	41			赫德嘉	没想到米拉小姐的行动力这么强，相信「先生」一定会喜欢这份礼物。									132008			100901		14		1																						3;2											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						沒想到米拉小姐的行動力這麼強，相信「先生」一定會喜歡這份禮物。	I'm impressed, Mira. The Master will be pleased.	ミラさんがここまで迅速に動くとは、正直、予想外でした。「あの方」も……きっと喜ばれるでしょうね、この成果なら。	미라 씨의 행동력이 이렇게 강할 줄은 몰랐군요. [선생님]께서도 분명 선물을 마음에 들어 하실 거예요.	ไม่​คิด​เลย​ว่า​คุณ​มิ​ร่า​จะ​มีใจ​ทำงาน​ถึงขนาด​นี้​ เชื่อ​ว่า​ "​นาย​ท่าน​"​ จะ​ต้อง​ชื่นชอบ​ของขวัญ​ชิ้น​นี้​แน่​															
41	42			赫德嘉	只可惜那个叫马克的，他估计会被那群人抓到。为了「先生」他应该会赴死吧。									132008		201301	100901		14		1																						3;2											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						只可惜那個叫馬克的，他估計會被那群人抓到。為了「先生」他應該會赴死吧。	Too bad for Mark. He'll probably get caught by those people. But I'm sure he'd do anything for The Master, right?	マークという人物は、残念ながら……向こうに捕まる可能性が高いでしょう。「あの方」のためなら、きっと……命すら惜しまないはずです。	안타깝지만 마크라는 자는 붙잡혔겠죠. 하지만 [선생님]을 위해서라면 분명히 죽음도 마다하지 않을 거예요.	แต่​ก็​เสียดาย​เรื่อง​ของ​มาร์ก​คน​นั้น​เหมือนกัน​ เขา​คง​ถูก​พวก​นั้น​จับตัว​ไป​แล้ว​ แต่​เขา​ก็​คงจะ​ยอม​ตาย​เพื่อ​ "​นาย​ท่าน​"​ ได้​อยู่แล้ว​															
