id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
13	14				<color=#d8d8d8>她翻过栏杆，从三米多高的二楼重重地摔在了水泥地上</color>																1						sfx_story_03_daoxia																1;2											1											<color=#d8d8d8>她翻過欄杆，從三米多高的二樓重重地摔在了水泥地上</color>	<color=#d8d8d8>She tumbled over the railing and landed with a heavy thud on the concrete floor, over ten feet below.</color>	<color=#d8d8d8>彼女の体は手すりを越えて宙に投げ出され、高さ3メートルの2階からコンクリートの床へと叩きつけられた。</color>	<color=#d8d8d8>미라는 난간을 넘어 3미터가 넘는 2층 높이에서 시멘트 바닥으로 거칠게 떨러졌다.</color>																
14	15		12	米拉	（粗口）！是谁！																1			18:npc_icon_778_2	1		sfx_story_01_shafa																1;2											1	米拉	Mira	ミラ	미라							（粗口）！是誰！	Who the hell did that?!	クソッ！誰だあ！？	(욕하며)! 누구야!																
15	16				<color=#d8d8d8>一个熟悉的身影一脚踏在了栏杆上。</color>									130008					20		1	3				bgm_plot_happy01	sfx_story_01_tingxia																1;2											1											<color=#d8d8d8>一個熟悉的身影一腳踏在了欄杆上。</color>	<color=#d8d8d8>A familiar figure stepped onto the railing, one foot planted firmly.</color>	<color=#d8d8d8>手すりの上に、見覚えのある人影が片足をかけて立っていた。</color>	<color=#d8d8d8>익숙한 인영이 난간에 한 발을 내디뎠다.</color>																
16	17		12	达妮卡	（粗口）！									130008		200701	100101		20		1																						44;2											1	達妮卡	Danica	ダニカ	다니카							（粗口）！	Your worst nightmare!	（自主規制）！	(욕하며)!																
17	18		12	达妮卡	（粗口）！！									130008		200701	100101		20		1																						44;2											1	達妮卡	Danica	ダニカ	다니카							（粗口）！！	Came to deliver some payback!	（自主規制）！！	(욕하며)!!																
18	19			米拉	你怎么进来的！									130008		200701	100101		20		1			18:npc_icon_778_2	1																		44;2											1	米拉	Mira	ミラ	미라							你怎麼進來的！	How did you get in here?!	どうやって入ってきやがった！？	어떻게 들어온 거지!																
19	20			达妮卡	呸！你们这些人就知道偷袭和群殴，单挑没有一个人打过我。									130008		200301			20		1																						44;2											1	達妮卡	Danica	ダニカ	다니카							呸！你們這些人就知道偷襲和群毆，單挑沒有一個人打過我。	Please. Your goons only fight dirty in packs. One-on-one? You're all pathetic.	ふざけんな！この不意打ちと袋叩きしかできねぇ卑怯者どもが！ワンツーワンなら全員ボクの足元にも及ばねぇくせに！	퉤! 너희 같은 놈들은 기습하고 떼로 몰려다니는 것밖에 못 하잖아. 정정당당하게 붙어서 날 이길 순 없어!																
20	21			安娜	达妮卡！她们怎么样了？									130008		200301			20		1			18:npc_icon_781_2	1	-1																1	44;2											1	安娜	Anna	アンナ	안나							達妮卡！她們怎麼樣了？	Danica! How are the girls?	ダニカ！二人はどうなってる！？	다니카! 얘들은?																
21	22			达妮卡	不用担心，她们已经出去了。									130008		200301			20		1																					1	44;2											1	達妮卡	Danica	ダニカ	다니카							不用擔心，她們已經出去了。	Relax. They're already out.	心配すんな、もう外には出てる。	걱정하지 마. 이미 밖으로 나갔으니까.																
22	23		12	米拉	什么？！怎么可能！									130008		200301			20		1			18:npc_icon_778_2	1																		44;2											1	米拉	Mira	ミラ	미라							什麼？！怎麼可能！	What?! How is that possible?!	なんだと！？バカな！	뭐?! 그럴 리가!																
23	24		12	达妮卡	（粗口）！！！									130008		200701	100301		20		1																						44;2											1	達妮卡	Danica	ダニカ	다니카							（粗口）！！！	Screw you!	（自主規制）！！！	(욕하며)!!!																
24	25			达妮卡	上次让你跑了，这次看我不给你打得站不起来！									130008		200701	100301		20		1					bgm_plot_reverse01	sfx_story_01_tingxia																44;2											1	達妮卡	Danica	ダニカ	다니카							上次讓你跑了，這次看我不給你打得站不起來！	You got lucky before! Now I'll cripple you properly!	この前は逃がしてやったけどな、今回は立てなくなるまでぶちのめす！	지난번엔 놓쳤지만, 이번엔 뼈도 못 추리게 해주지!																
25	26				<color=#d8d8d8>米拉艰难地站了起来，那个雇佣兵也退到了她身边。</color>									130008		200701	100301		20		1						sfx_story_03_zhuanlun		sfx_chapter1_lunyi														1;2											1											<color=#d8d8d8>米拉艱難地站了起來，那個雇傭兵也退到了她身邊。</color>	<color=#d8d8d8>On shaky legs, Mira stood, her mercenary taking a protective position.</color>	<color=#d8d8d8>ミラは呻きながらもなんとか立ち上がり、その傍らに傭兵が戻っていた。</color>	<color=#d8d8d8>미라는 힘겹게 일어났고, 용병도 곁으로 물러났다.</color>																
26	0			米拉	啧——，那你们就和它好好玩玩吧。									130008		200301			20		1			18:npc_icon_778_2	1																		1;2											1	米拉	Mira	ミラ	미라							嘖——，那你們就和它好好玩玩吧。	Pah—let's see you handle this little gift.	チッ……じゃあ、仲良く遊んでろ！	쳇..., 그럼 쟤들하고 실컷 놀라고.																
