id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		11						7	1.1	2	18	1								1																				1		41;0											1																														
11	12		0		<color=#d8d8d8>顺着南弥生的视线，看向不远处的福斯宅邸。</color>			57:dialg_bg_100				17									1					bgm_plot_evil01																	1;0											1											<color=#d8d8d8>順著南彌生的視線，看向不遠處的福斯宅邸。</color>	<color=#d8d8d8>Following Minami's gaze, you look toward the second floor of the Faust mansion.</color>	<color=#d8d8d8>南弥生の視線をたどり、フォース邸の方を見る。</color>	<color=#d8d8d8>미나미의 시선이 멀지 않은 포스 가문 저택으로 향했다</color>	[​มองตาม​สายตา​มิ​นา​มิ​ไป​ ก็​เห็น​คฤหาสน์​ฟอสส์​ที่อยู่​ไม่​ไกล​]​															
12	13		0		<color=#d8d8d8>二楼，埃蒙房间的玻璃窗前，站着一个面色铁青的女人——</color>																1																						1;0											1											<color=#d8d8d8>二樓，埃蒙房間的玻璃窗前，站著一個面色鐵青的女人——</color>	<color=#d8d8d8>There you see a woman dark with rage standing before the glass windows of Eamonn's room.</color>	<color=#d8d8d8>二階、エモンドの部屋のガラス窓の前に、血色を失った女性が立っていた——</color>	<color=#d8d8d8>2층에 있는 에몬의 방 창문 앞에 서 있는 여인의 얼굴이 새파랗게 질려 있었다...</color>	[​ที่​หน้าต่าง​กระจก​ห้อง​เอ​มอน​ชั้นสอง​ มี​ผู้หญิง​คน​หนึ่ง​ยืน​อยู่​ด้วย​สี​หน้าเขียว​คล้ำ​—]​															
13	14		11								2	18	1								1																						1;0											1																														
14	15		11					57:dialg_bg_40			0.6	17	0								1																						1;0											1																														
15	16		0	#playerName	……玛丽女士？				8	1.1				103008;102008;104003		200501;200201;0			13;20;27		1																				1	1;1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……瑪麗女士？	...Miss Mary?	……メアリーさん？	... 마리 여사님?	...คุณแมรี่?															
16	17		0	女佣玛丽	不可能，不可能这么像……				8	1.1				103008;102008;104003		200501;200201;0			13;20;27		1			18:npc_icon_324_3	1					story_00_02_506											1	1;1;1	1;0											1	女傭瑪麗	Mary the Maid	メアリー	하녀 마리	แม่บ้านแมรี่						不可能，不可能這麼像……	It can't be! Can't be that similar...	あり得ません、こんなことはありえません……	말도 안 돼, 저렇게 똑같이 생길 수는...	ไม่​มีทาง​ ไม่​มีทาง​จะ​เหมือน​ขนาด​นั้น​...​															
17	18		12	女佣玛丽	是鬼魂吧？！因为那个杂种死了……他死了啊？！！				8	1.1				103008;102008;104003		200501;200201;0	100101;0;100501		13;20;27		1			18:npc_icon_324_3	1					story_00_02_507											1	1;1;1	1;0											1	女傭瑪麗	Mary the Maid	メアリー	하녀 마리	แม่บ้านแมรี่						是鬼魂吧？！因為那個雜種死了……他死了啊？！！	Tell me it was a ghost! That mongrel should've been dead... He died!	幽霊でしょう？！あれは死んだはずです……死んだはずです？！	방금 그거 귀신 맞죠?! 그 잡종은 죽었단 말이에요... 죽었다니까요?!!	เป็น​วิญญาณ​แน่ๆ​!​ เพราะว่า​เจ้า​นอกคอก​นั่น​ตาย​ไป​แล้ว​...​ ตาย​ไป​แล้ว​นี่​?!!​															
18	19		0	南弥生	玛丽女士，你认识那个小偷吗？				8	1.1				103008;102008;104003		200501;200201;0	100101;0;100501		13;20;27		1									story_00_02_508		104003									1	1;1;1	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						瑪麗女士，你認識那個小偷嗎？	Miss Mary, do you know the thief?	メアリーさん、あの泥棒を知っているんですか？	마리 여사님, 저 도둑 알아요?	คุณ​แมรี่​ คุณ​รู้จัก​ขโมย​คน​นั้น​หรือเปล่า​คะ​?​															
19	20		0	女佣玛丽	不不不不！我不认识！那个杂种怎么可能活下来——				8	1.1				103008;102008;104003		200801;200201;0	100101;0;100501		13;20;27		1			18:npc_icon_324_3	1					story_00_02_509											1	1;1;1	45;1											1	女傭瑪麗	Mary the Maid	メアリー	하녀 마리	แม่บ้านแมรี่						不不不不！我不認識！那個雜種怎麼可能活下來——	No! No, no, no! I don't know him! That mongrel could never have survived—	いやいやいやいや！知りません！あれが生き残れるわけなど――	아, 아니, 그, 그럴 리가요! 저는 몰라요! 그 잡종이 살아 있을 리가 없어...	ไม่​!​ ไม่​ๆๆๆ​!​ ไม่​รู้จัก​ค่ะ​!​ เจ้า​ลูกนอกคอก​นั่น​จะ​ยัง​มีชีวิต​อยู่​ได้​ยังไง​—​															
20	21		0	特莉丝	请您冷静，玛丽女士。				8	1.1				103008;102008;104003		200801;200201;0	0;0;100501		13;20;27		1									story_00_02_510		103008									1	1;1;1	46;1											1	特莉絲	Triss	トリス	트리스	ทริส						請您冷靜，瑪麗女士。	I need you to calm down.	落ち着いてください、メアリーさん。	마리 여사님, 진정하세요.	โปรด​ใจเย็น​ ก่อน​นะคะ​ คุณ​แมรี่​															
21	22		0	女佣玛丽	……特，特莉丝小姐？你们回来了？				8	1.1				103008;102008;104003		200801;200201;0	0;0;100501		13;20;27		1			18:npc_icon_324_3	1					story_00_02_511											1	1;1;1	46;1											1	女傭瑪麗	Mary the Maid	メアリー	하녀 마리	แม่บ้านแมรี่						……特，特莉絲小姐？你們回來了？	...Lady Triss? You're back?	……ト、トリス様？お戻りになられたのですか？	... 트, 트리스 님? 돌아오셨군요?	...​คุณ​ คุณ​ท​ริ​ส​?​ พวกคุณ​กลับมา​แล้ว​เหรอ​คะ​?​															
22	23		0	女佣玛丽	对不起，对不起！我，我太失态了，请容我退下！我——				8	1.1				103008;102008;104003		200801;200201;0	0;0;100501		13;20;27		1			18:npc_icon_324_3	1					story_00_02_512											1	1;1;1	46;1											1	女傭瑪麗	Mary the Maid	メアリー	하녀 마리	แม่บ้านแมรี่						對不起，對不起！我，我太失態了，請容我退下！我——	Sorry, I'm sorry! I l-lost my temper. Please, forgive me! I—	申し訳ございません！お見苦しい姿を……下がらせてください！私――	죄, 죄송합니다! 제, 제가 추태를 보였군요. 저는 이만 물러나겠습니다! 저는...	ขออภัย​ค่ะ​ ขออภัย​!​ ดิ​...​ ดิฉัน​เสียมารยาท​ไป​ ดิฉัน​—​ขอตัว​ก่อน​ค่ะ​!​															
23	24		11						8	1.1	2			103008;102008;104003		200501;200201;0	0;0;100501		13;20;27		1					-1			sfx_story_01_chong												1	1;1;1	46;1											1																														
24	25		0	特莉丝	……她好像真的很害怕。				8	1.1				103008;102008;104003		200801;200701;0	100401;10205;0		13;20;27		1									story_00_02_513		103008									1	104003;104003;103008	1;1											1	特莉絲	Triss	トリス	트리스	ทริส						……她好像真的很害怕。	...She seems afraid. Very afraid.	……怖がっていますね。	... 잔뜩 겁에 질린 것 같아요	...​เธอ​ดูจะ​หวาดกลัว​มาก​เลย​นะคะ​															
25	26		0	南弥生	因为她认识那个孩子，而且……关系并不普通。				8	1.1				103008;102008;104003		200801;200701;0	100401;10205;100201		13;20;27		1									story_00_02_514		104003									1	104003;104003;103008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						因為她認識那個孩子，而且……關係並不普通。	She knows that kid... More than knows.	彼女はあの子のことを知っているようね……しかもただならぬ関係。	마리 여사는 그 아이를 알고 있어. 절대... 평범한 관계는 아니었던 것 같고	เพราะ​เธอ​รู้จัก​เด็ก​คน​นั้น​ และ​...​ ความสัมพันธ์​ก็​ไม่​ธรรมดา​เลย​ล่ะ​															
26	27		0	南弥生	埃蒙·福斯的日记本或许能揭露更多信息。				8	1.1				103008;102008;104003		200801;200701;0	100401;10205;100201		13;20;27		1									story_00_02_515		104003									1	104003;104003;103008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						埃蒙·福斯的日記本或許能揭露更多資訊。	Perhaps Eamonn Faust's diary will shed some light on things.	エモンド・フォースの日記から更に多くのことが分かるかもしれない。	에몬 포스의 일기장에 쓸만한 정보가 많을 것 같은데?	สมุดบันทึก​ของ​เอ​มอน​ ฟอสส์​ อาจจะ​มี​ข้อมูล​ที่​น่าสนใจ​มากกว่า​นี้​															
27			3						8	1.1				103008;102008;104003		200801;200701;0	100401;10205;100201		13;20;27		1														查看日记本。	28					1	0;0;0	1;0											1																查看日記本。	Check the diary.	日記をチェックする。	일기장을 확인한다	ตรวจสอบสมุดบันทึก										
28	29		11						8	1.1	2	18	1								1								op2_jingtoulayuan												1		1;0											1																														
29	30		11					57:dialg_bg_100			0.6	10	48								1																				1		1;0											1																														
30	31		11					57:dialg_bg_40			0.6	17	-1								1								sfx_story_02_fandong												1		1;0											1																														
31	32		0	日记本	2206年1月21日\n你好，我的第一本日记本！																1								sfx_story_02_xiezuo	story_00_02_516			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						2206年1月21日\n你好，我的第一本日記本！	January 21, 2206:\nHi there, my very first diary!	2206年1月21日\nごきげんよう、私の一冊目の日記！	2206년 1월 21일\n안녕, 넌 내 첫 번째 일기장이야!	21​ มกราคม​ 2206​\nสวัสดี​ สมุดบันทึก​เล่ม​แรก​ของ​ฉัน​!​															
32	33		0	日记本	妈妈说，和日记本对话，说不定能唤醒幻想中的存在！																1									story_00_02_517			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						媽媽說，和日記本對話，說不定能喚醒幻想中的存在！	Mother told me that if I spoke my mind to my diary, perhaps I could awaken something from the realm of dreams!	お母様は、日記に話しかけると幻想の中の存在を目覚めさせるかもしれないって仰ってました！	엄마가 일기장과 대화하면 환상 속의 존재를 깨울 수 있을 거라고 하셨어!	คุณแม่​บอ​กว่า​ถ้า​คุย​กับ​สมุดบันทึก​ อาจจะ​ปลุก​สิ่ง​ที่​จินตนาการ​ให้​มีชีวิต​ขึ้น​มา​ได้​!​															
33	34		0	日记本	我……我已经不是要看着睡前童话入睡的小孩子了！\n但是……能多个玩伴，也不错。																1									story_00_02_518			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						我……我已經不是要看著睡前童話入睡的小孩子了！\n但是……能多個玩伴，也不錯。	I... I'm no longer a child! I don't need someone to watch over me for me to fall asleep! But... another friend might not be all that bad.	ですが、私はもう、おとぎ話を読みながら眠る子どもではありません！ですが……遊び相手が増えるのは悪くないです。	나... 나는 이제 잘 때 동화책이 필요한 어린애가 아니야!\n그치만... 같이 놀아줄 친구는 있었으면 좋겠어	ฉัน​...​ ฉัน​ไม่​ใช่​เด็ก​ที่​ต้อง​ฟัง​นิทาน​ก่อน​นอน​แล้ว​นะ​!​\nแต่​...​ มี​เพื่อนเล่น​เพิ่ม​ก็​ไม่เลว​เหมือนกัน​															
34	35		11								2	18	1								1					sfx_story_02_fandong							80:story_props_icon_4										1;0											1																														
35	36		0	日记本	2206年4月1日\n……愿望成真了！我有弟弟了！			57:dialg_bg_40				17									1									story_00_02_519			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						2206年4月1日\n……願望成真了！我有弟弟了！	April 1, 2206:\n...My wish has come true! I have a little brother!	2206年4月1日\n……ついに願いが叶いました！弟が生まれます！	2206년 4월 1일\n... 나한테 남동생이 생겼어! 내 소원이 이루어진 거야!	1​ เมษายน​ 2206​\n...​ความปรารถนา​เป็นจริง​แล้ว​!​ ฉัน​มี​น้องชาย​แล้ว​!​															
36	37		0	日记本	虽然……妈妈不肯见他……\n但没关系，我终于不用一个人待在这个大宅子里了。																1									story_00_02_520			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						雖然……媽媽不肯見他……\n但沒關係，我終於不用一個人待在這個大宅子裡了。	Though... Mother won't agree to meet him...\nBut that's all right. I'm no longer alone in this huge mansion.	ですが……お母様は彼に会いたがらないです。\n……ですが関係ありません、これから私はこの大きな家に一人でいなくても済みます。	그런데... 엄마는 동생이 싫은가 봐...\n그래도 괜찮아. 앞으로는 이 큰 저택에 나혼자 있지 않아도 돼	ถึงแม้​...​ คุณแม่​จะ​ไม่​ยอม​พบ​เขา​เลย​...​\nแต่​ไม่เป็นไร​ ในที่สุด​ฉัน​ก็​ไม่ต้อง​อยู่​คนเดียว​ใน​คฤหาสน์​หลัง​ใหญ่​นี้​แล้ว​															
37	38		0	特莉丝	埃蒙先生的弟弟，难道是……																1			18:npc_icon_610_6	1					story_00_02_521			80:story_props_icon_4										1;0											1	特莉絲	Triss	トリス	트리스	ทริส						埃蒙先生的弟弟，難道是……	Mr. Eamonn's little brother... Could it be...	エモンドさんの弟ですか、まさか……	에몬 씨의 동생이라면 설마...	น้องชาย​ของ​คุณ​เอ​มอน​ หรือว่า​จะ​เป็น​...​															
38			3																		1														特莉丝知道什么吗？	39							1;0											1																特莉絲知道什麼嗎？	Triss, do you know anything?	トリスは何か知っているのか？	트리스, 뭐 아는 게 있어?	ทริสรู้อะไรบ้างไหม?										
39	40		0	特莉丝	……都是些不堪的流言。\n现在的福斯夫人，并非埃蒙先生的生母。																1			18:npc_icon_610_4	1					story_00_02_522			80:story_props_icon_4										1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……都是些不堪的流言。\n現在的福斯夫人，並非埃蒙先生的生母。	...It's merely gossip.\nThey say that the current Madam Faust isn't actually Mr. Eamonn's mother.	……どれも聞き苦しい噂ばかりです。\n現在のフォース夫人はエモンドさんの実の母親ではありません。	... 제가 아는 건 모두 안 좋은 소문뿐이에요.\n지금의 포스 부인은 에몬 씨의 친모가 아니에요	...​เป็น​เพียง​ข่าวลือ​ที่​ไม่​น่าฟัง​นะคะ​\nคุณนาย​ฟอสส์​ท่าน​ปัจจุบัน​ไม่​ใช่​แม่​ที่​แท้จริง​ของ​คุณ​เอ​มอน​ค่ะ​															
40	41		0	特莉丝	福斯先生在原夫人还在世的时候，\n就遇到了现在的福斯夫人，并与她诞下了一个孩子。																1			18:npc_icon_610_3	1					story_00_02_523			80:story_props_icon_4										1;0											1	特莉絲	Triss	トリス	트리스	ทริส						福斯先生在原夫人還在世的時候，\n就遇到了現在的福斯夫人，並與她誕下了一個孩子。	Back when the original Madam Faust still lived,\nMr. Faust met with his current wife, and she gave birth to a child.	フォース氏は元の奥様がまだご存命だった頃に、今のフォース夫人と出会い、彼女との間に子どもが生まれました。	포스 씨는 첫 번째 부인이 아직 살아 있을 때\n지금의 포스 부인을 만나 아이를 한 명 낳았대요	คุณ​ฟอสส์พบ​กับ​คุณนาย​ฟอสส์​ท่าน​ปัจจุบัน​\nตั้งแต่​ตอนที่​ภรรยาเก่า​ยัง​มีชีวิต​อยู่​ และ​มีลูก​ด้วยกัน​ค่ะ​															
41			3																		1														……私生子吗？	42							1;0											1																……私生子嗎？	...A bastard?	……隠し子？	... 혼외자가 있었던 거야?	...ลูกนอกสมรสเหรอ?										
42	43		0	特莉丝	……嗯。不过，那个孩子，好像在十年前失踪了……																1			18:npc_icon_610_3	1					story_00_02_524			80:story_props_icon_4										1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……嗯。不過，那個孩子，好像在十年前失蹤了……	...Indeed. But, well, that child was supposed to have gone missing ten years ago...	……ええ。ですが、その子は10年前に失踪したらしいです……	...네, 그런데 그 아이는 10년 전에 실종되었다고 들었어요...	...​ค่ะ​ แต่ว่า​เด็ก​คน​นั้น​ ดูเหมือน​จะ​หายตัว​ไป​เมื่อ​สิบ​ปี​ก่อ​น.​..​															
43	44		0	#playerName	十年前……正好是高塔事件发生的时间。																1												80:story_props_icon_4										1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						十年前……正好是高塔事件發生的時間。	Ten years ago... That's when the Tower incident occurred.	10年前……ちょうど高塔事件が起きた時期だな。	10년 전이라면... 하이타워 사건이 발생했던 때야	สิบ​ปี​ที่แล้ว​...​ พอดี​กับ​ช่วง​ที่เกิด​เหตุการณ์​ไฮ​ทาวเวอร์​															
44	45		0	南弥生	真是个令人印象深刻的时间点。																1			18:npc_icon_611_3	1					story_00_02_525			80:story_props_icon_4										1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						真是個令人印象深刻的時間點。	A time that is difficult to forget, to say the least.	忘れられない年だわ。	절대 잊을 수 없는 날이지	เป็น​ช่วงเวลา​ที่​ไม่​มี​วัน​ลืม​จริงๆ​ นะ​															
45	46		11								2	18	1								1					sfx_story_02_fandong							80:story_props_icon_4										1;0											1																														
46	47		0	日记本	2207年8月7日：\n父亲大人让我带弟弟一起参观高塔，我们不喜欢那个地方。			57:dialg_bg_275				17									1									story_00_02_526			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						2207年8月7日：\n父親大人讓我帶弟弟一起參觀高塔，我們不喜歡那個地方。	August 7, 2207:\nFather asked me to bring my little brother and visit a tall tower. We didn't like that place.	2207年8月7日:\n父は私に弟を高塔に連れて行くよう命じました。	2207년 8월 7일\n아버지가 나한테 동생을 데리고 하이타워에 다녀오라고 시켰어. 우리는 그곳이 싫어	7​ สิงหาคม​ 2207:​\nคุณพ่อ​ให้​ฉัน​พา​น้อง​ไปดู​หอคอย​ด้วยกัน​ พวกเรา​ไม่​ชอบ​ที่นั่น​เลย​															
47	48		0	日记本	父亲似乎和高塔的医生先生很熟悉。医生先生很和善，但我不喜欢他。																1									story_00_02_527			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						父親似乎和高塔的醫生先生很熟悉。醫生先生很和善，但我不喜歡他。	Father seemed very close with the Doctor there. The Doctor was very kind, but he rubbed me the wrong way.	父は高塔の医師と仲が良かったらしいです。先生はとても親切ですが、私は彼のことが好きではありません。	아버지는 하이타워의 의사 선생님이랑 친한 것 같아. 의사 선생님은 아주 친절하긴 한데 난 왠지 그분이 마음에 안 들어	ดูเหมือน​คุณพ่อ​จะ​สนิท​กับ​คุณหมอ​ที่​หอคอย​ ถึง​คุณหมอ​จะ​ใจดี​ แต่​ฉัน​ไม่​ชอบ​เขา​															
48	49		0	日记本	他看弟弟的眼神很奇怪，我不明白为什么父亲总让我们去找他玩。																1									story_00_02_528			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						他看弟弟的眼神很奇怪，我不明白為什麼父親總讓我們去找他玩。	He looks strangely at my brother. And I don't understand why Father always wants us to go play with him.	父が弟を見る視線がおかしいです、何故よく一緒に遊べと言うのでしょうか。	의사 선생님이 동생을 보는 눈빛이 너무 이상하거든. 아버지가 왜 자꾸 우리를 그분한테 보내는지 모르겠어	เขา​มอง​น้อง​ด้วย​สายตา​แปลก​ๆ​ ฉัน​ไม่​เข้าใจ​ว่า​ทำไม​คุณพ่อ​ถึง​ให้​พวกเรา​ไป​เล่น​กับ​เขา​บ่อยๆ​															
49	50		11								2	18	1								1					sfx_story_02_fandong							80:story_props_icon_4										1;0											1																														
50	51		0	日记本	2207年8月26日：\n今天又带弟弟去高塔了，玛丽阿姨好像很高兴……？			57:dialg_bg_275				17									1									story_00_02_529			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						2207年8月26日：\n今天又帶弟弟去高塔了，瑪麗阿姨好像很高興……？	August 26, 2207:\nI took my brother to the tower again today. Aunt Mary seemed very happy... For some reason?	2207年8月26日:\n今日も弟を高塔に連れて行きました、メアリーおばさんはとても嬉しそうでした……	2207년 8월 26일\n오늘도 동생이랑 하이타워에 갔다 왔는데 마리 아줌마가 엄청 기뻐 보여. 왜지...?	26​ สิงหาคม​ 2207:​\nวันนี้​พา​น้อง​ไป​หอคอย​อีกแล้ว​ ป้า​แมรี่​ดูจะ​ดีใจ​...?​															
51	52		0	日记本	玛丽阿姨不喜欢弟弟，就像萝丝夫人不喜欢我……\n妈妈，你在天国，过得好吗？																1									story_00_02_530			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						瑪麗阿姨不喜歡弟弟，就像蘿絲夫人不喜歡我……\n媽媽，你在天國，過得好嗎？	Aunt Mary doesn't like my brother, just like Madam Louise doesn't like me... Mother, are you having fun in Heaven?	ローズ夫人が私を好きではないのと同じように、メアリーおばさんは弟が好きではないようです……\nお母様、天国では元気に過ごしていますか？	마리 아줌마는 동생이 싫은가 봐. 로즈 부인이 날 싫어하는 것처럼 말이야...\n엄마, 천국은 어때요? 잘 지내고 있죠?	ป้า​แมรี่​ไม่​ชอบ​น้อง​ เหมือน​ที่​คุณนาย​หลุยส์​ไม่​ชอบ​ฉัน​...​\nคุณแม่​ครับ​ คุณแม่​อยู่​บน​สวรรค์​สบายดี​ไหม​?​															
52	53		11								2	18	1								1					sfx_story_02_fandong							80:story_props_icon_4										1;0											1																														
53	54		0	日记本	2207年9月9日：\n弟弟不见了！今天和弟弟一起去高塔，可是弟弟不见了！			57:dialg_bg_37				17									1									story_00_02_531			80:story_props_icon_4										1;0											1	日記本	Diary	日記	일기장	สมุดบันทึก						2207年9月9日：\n弟弟不見了！今天和弟弟一起去高塔，可是弟弟不見了！	September 9, 2207:\nMy brother's gone missing! We went to the tower today again, but he’s gone!	2207年9月9日:\n弟が行方不明になりました！\n今日、弟と一緒に高塔に行ったのですが、弟は失踪しました！	2207년 9월 9일\n동생이 사라졌어! 오늘도 동생이랑 하이타워에 갔었는데 동생이 사라졌어!	9​ กันยายน​ 2207:​\nน้อง​หาย​ไป​!​ วันนี้​ไป​หอคอย​กับ​น้อง​ แต่​น้อง​หาย​ไป​!​															
