id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
13	14			云沛	虽然新海市建立已久，但许多人类对猫族的生活细节，仍然处于一知半解的状态。				4	1.1				114008		200701	100801		20		1									vo_Yunpei_00_02													43;1											1																														
14	15			云沛	就算是暴风眼内部的成员，也存在类似的问题。				4	1.1				114008		200701	100801		20		1																						43;1											1																														
15	16			云沛	这次馆方费了不少力气，收集了不少具有重要价值的藏品。				4	1.1				114008		200701			20		1																						43;1											1																														
53	16			云沛	他们希望通过这次展览，能够……									114008		200701			20		1																						43;1											1																														
16	17			？？？	我说的全都是实话，你怎么不相信我呢？																1																																	1																														
17	18			？？？	这就是我的传家宝啊！_n不要用那种看假货的眼神打量它！这是侮辱！																1																																	1																														
18	19				<color=#d8d8d8>骤然拔高的辩白声，打破了展厅内勉强维持的寂静。</color>_n<color=#d8d8d8>观众们纷纷投去关注的目光。</color>																1																																	1																														
19	20				<color=#d8d8d8>感受到这种带有斥责意味的「注目礼」，博物馆工作人员的表情变得更加紧张。</color>																1																																	1																														
20	21			工作人员	不不，不是这样的……您误会了！																1			18:npc_icon_473_5	1																													1																														
21	22			工作人员	您想捐赠文物，我们非常感激！_n但捐献有规定的流程，我们必须……																1			18:npc_icon_473_1	1																													1																														
22	23			男子	东西我都带来了，你们直接接收就行了，还走什么流程啊？_n博物馆不就是干这个的吗？																1			18:npc_icon_333_2	1																													1																														
23	24			男子	而且，要是在「流程」期间，东西损坏了，谁来负责任啊？																1			18:npc_icon_333_2	1																													1																														
24	25			工作人员	……抱歉，我只是一个普通的工作人员，真的做不了这个决定。																1			18:npc_icon_473_5	1																													1																														
25	26			工作人员	我现在去联系文物鉴定专家，让他们来解答您的问题。_n麻烦您在接待室稍等。																1			18:npc_icon_473_5	1																													1																														
26	27			男子	文物鉴定专家？																1			18:npc_icon_333_3	1																													1																														
27	28				<color=#d8d8d8>明显没想到流程中还有「验收」这一步。</color>_n<color=#d8d8d8>年轻男子趾高气扬的表情，顿时僵住了。</color>																1																																	1																														
28	29			男子	怎、怎么还要请文物鉴定专家？_n那些戴老花镜的老古板，肯定连看个东西都费劲吧！																1			18:npc_icon_333_2	1																													1																														
29	30			男子	你到底能不能处理，不能的话我就走了！_n我还赶时间呢！没空等他们！																1			18:npc_icon_333_2	1																													1																														
30	31			我	……呃，云沛博士？怎么了？																1																																	1																														
31	32			云沛	是赝品。				4	1.1				114008		200701	101001		20		1									vo_Yunpei_00_02												1	43;1											1																														
32	33			我	什么？				4	1.1				114008		200701	101001		20		1																					1	43;1											1																														
33	34			云沛	那个人带来的东西是赝品。_n抱歉，我要过去看看。				4	1.1				114008					20		1									vo_Yunpei_00_01												1	43;1											1																														
34			3						4	1.1				114008					20		1														我和你一起去。;等等……！	35;36						0	43;1											1																														
35	37			我	故意扰乱博物馆观展秩序，需要立刻制止。				4	1.1											1																						1;1											1																														
36	37			我	（她才只是这样远远地看了一眼……是不是，太笃定了？）				4	1.1											1																																	1																														
37	38			工作人员	抱歉，我真的不……\n——云沛老师！																1			18:npc_icon_473_1	1																													1																														
38	39				<color=#d8d8d8>在看见云沛的瞬间，工作人员的双眼都亮了起来。</color>																1																																	1																														
39	40			云沛	你们好。_n事情的始末我都听见了。没关系，我来处理就好。				8	1.1				114008					20		1																					1	43;1											1																														
40	41			男子	哈？你又是什么人？_n看你小小年纪，不会还在读书吧？				8	1.1				114008					20		1			18:npc_icon_333_2	1																	1	43;1											1																														
41	42			男子	不管是谁，你们也太不专业了！_n我带来这么珍贵的文物，应该让馆长出来接待才对！				8	1.1				114008		201301			20		1			18:npc_icon_333_2	1																	1	43;1											1																														
42	43			男子	而不是什么普通的工作人员，还有不知道哪来的小丫头！				8	1.1				114008		201301			20		1			18:npc_icon_333_2	1																	1	43;1											1																														
43			3						8	1.1				114008					20		1														这是云沛博士。	44						1	43;1											1																														
44	45			我	也是新海市特聘的文物修复与鉴定专家。_n我想，她有足够的资格处理您的申请。				8	1.1				114008					20		1																					1	43;1											1																														
45	46			男子	……博士？专家？\n——她？				8	1.1				114008					20		1			18:npc_icon_333_1	1																	1	43;1											1																														
46	47				<color=#d8d8d8>男子捧着「宝物」，上上下下地打量云沛。</color>_n<color=#d8d8d8>满脸都是怀疑。</color>				8	1.1				114008					20		1																					1	43;1											1																														
47	48			云沛	您好，我是云沛。				8	1.1				114008			100801		20		1									vo_Yunpei_00_01												1	43;1											1																														
48	49			云沛	馆长亲自接待您之后，按照流程，也会联络我来处理。_n所以，这也算符合规定。				8	1.1				114008			100801		20		1																					1	43;1											1																														
49	50			云沛	请把东西给我吧。				8	1.1				114008					20		1																					1	43;1											1																														
50	51			男子	啊？就、就在这里？_n太草率了吧，呵呵，不用换个地方吗？那个……宝库什么的？				8	1.1				114008					20		1			18:npc_icon_333_2	1																	1	43;1											1																														
51	52			我	（……宝库？惦记着宝库的话，恐怕居心不纯吧。）				8	1.1				114008		201301			20		1																					1	43;1											1																														
52	0			云沛	是的，就在这里。				8	1.1				114008					20		1																					1	43;1											1																														
