id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10			3											145008;164008;155008					13;20;27		1														让克莱尔扮演女仆。	11							1;0											1																讓克萊爾扮演女僕。	Have Claire play the maid.	クレアにメイドのふりをするように頼む。	클레어에게 하녀 역할을 하라고 한다.	ให้แคลร์แสดงเป็นสาวใช้										
11	12				<color=#d8d8d8>压低嗓子，悄声向克莱尔招了招手。</color>									145008;164008;155008					13;20;27		1																						45;2											1											<color=#d8d8d8>壓低嗓子，悄聲向克萊爾招了招手。</color>	<color=#d8d8d8>I motioned for Claire to cooperate, subtly guiding her closer.</color>	<color=#d8d8d8>声を潜めて、クレアにそっと手招きをする。</color>	<color=#d8d8d8>목소리를 낮추고 클레어에게 조용히 손짓했다.</color>	[​ลด​เสียง​ลง​ต่ำ​ แล้ว​โบกมือ​เรียก​แคลร์​เบา​ๆ​]​															
12	13			#playerName	……克莱尔，你模仿一下刚才女仆的声音……									145008;164008;155008					13;20;27		1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……克萊爾，你模仿一下剛才女僕的聲音……	Claire... try to imitate the maid's voice we heard earlier.	……クレア、さっきのメイドの声、ちょっと真似してみて。	...클레어, 아까 하녀의 목소리를 좀 흉내 내줘...	...​แคลร์​ เธอ​ลอง​เลียนแบบ​เสียง​ของ​คนใช้​เมื่อกี้​ดู​สิ​...​															
13	14			克莱尔	……啊？我吗？									145008;164008;155008		0;200201;200201			13;20;27		1																					155008;155008;0	45;2											1	克萊爾	Claire	クレア	클레어	แคลร์						……啊？我嗎？	...Me? Seriously?	……え？わ、私が！？	...어? 나?	...เอ๊ะ? ฉันเหรอ?															
14	15			#playerName	对，就说你是过来送药的。									145008;164008;155008					13;20;27		1																					155008;155008;0	45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						對，就說你是過來送藥的。	Just say you've come with her medicine.	ああ、薬を持ってきたって言えばいい。	그래. 약을 가지고 왔다고 해.	ใช่​ แค่​บอก​ไป​ว่า​มา​ส่ง​ยา​ให้​ก็​พอ​															
15	16			克莱尔	好……！我试试看。									145008;164008;155008					13;20;27		1																					155008;155008;0	45;2											1	克萊爾	Claire	クレア	클레어	แคลร์						好……！我試試看。	Okay... I'll give it a shot.	う、うん……！やってみる！	좋아...! 해볼게.	ได้...! ฉันลองดูนะ															
16	17				克莱尔清了清嗓子，俯身向门口探去。									145008;164008;155008			0;0;100401		13;20;27		1																					155008;155008;0	41;2											1											克萊爾清了清嗓子，俯身向門口探去。	Claire steadied herself and leaned toward the door.	<color=#d8d8d8>クレアは咳払いをし、ドアに身を乗り出す。</color>	클레어가 목소리를 가다듬고는 몸을 숙여 문 쪽으로 다가갔다.	[​แคลร์​กระแอม​เคลียร์​ลำคอ​เล็กน้อย​ ก่อน​จะ​โน้มตัว​ไป​ที่​ประตู​]​															
17	18			克莱尔	阿……阿兰朵小姐，我们是来给你送药的。									145008;164008;155008					13;20;27		1																					155008;155008;0	41;2											1	克萊爾	Claire	クレア	클레어	แคลร์						阿……阿蘭朵小姐，我們是來給你送藥的。	Miss Arandor... we've brought your medication.	あ、アラーノお嬢様、お薬をお持ちしましたよ〜！	아, 아란도르 아가씨, 약을 가지고 왔습니다.	ค​-​...​ คุณหนู​อ​รัน​ดอร์​คะ​ พวกเรา​มา​นำ​ยามา​ส่ง​ให้​แล้ว​ค่ะ​															
18	19			阿兰朵	送药？又是那些苦苦的东西吗……\n我不想喝……									145008;164008;155008		0;0;200201			13;20;27		1																					155008;155008;0	41;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						送藥？又是那些苦苦的東西嗎……\n我不想喝……	Medicine? More of that awful-tasting liquid... I don't want it.	薬……？また、あの苦いやつ……やだ……飲みたくないよ……	약? 또 그 쓴 거...?\n먹기 싫어...	ยา​เหรอ​?​ ของ​ขม​ๆ​ พวก​นั้น​อีกแล้ว​เห​รอ.​..​ หนู​ไม่​อยาก​ดื่ม​มัน​เลย​...​															
19	20			克莱尔	良药苦口。喝了药，身体才能好起来。									145008;164008;155008		0;0;200802			13;20;27		1																					155008;155008;0	41;2											1	克萊爾	Claire	クレア	클레어	แคลร์						良藥苦口。喝了藥，身體才能好起來。	Effective medicine often has a strong taste. You need it to get better.	良薬は口に苦しと言うじゃありませんか。飲んだらきっと元気になりますよ。	몸에 좋은 약은 입에 쓴 법이지요. 약을 먹어야 몸이 나아진답니다.	ยา​ดี​ก็​ต้อง​มีรส​ขม​ ดื่ม​ยา​เข้าไป​แล้ว​ร่างกาย​ถึง​จะ​หาย​ดี​นะคะ​															
20	21			阿兰朵	……									145008;164008;155008		0;0;200802			13;20;27		1																					155008;155008;0	41;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						……	...	……	......	...															
21	22			克莱尔	大小姐快开门吧，药快要凉了……凉了药效就不好了。									145008;164008;155008					13;20;27		1																					155008;155008;0	41;2											1	克萊爾	Claire	クレア	클레어	แคลร์						大小姐快開門吧，藥快要涼了……涼了藥效就不好了。	Miss, please open the door. The medication loses potency when it cools.	お嬢様、早く開けてくださいませ〜お薬が冷めてしまいますと……効き目が落ちてしまいますよ。	큰 아가씨, 어서 문을 열어주세요. 약이 다 식겠어요... 식으면 약효가 떨어져요.	คุณหนู​ช่วย​เปิด​ประตู​ด้วย​ค่ะ​ เดี๋ยว​ยา​จะ​เย็น​เอา​นะคะ​...​ ถ้า​เย็น​แล้ว​ฤทธิ์​ยา​จะ​ไม่​ดี​ค่ะ​															
22	23			阿兰朵	……									145008;164008;155008					13;20;27		1																					155008;155008;0	41;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						……	...	……	......	...															
23	24			克莱尔	大小姐，您就别为难玛丽了……									145008;164008;155008		0;0;200401			13;20;27		1																					155008;155008;0	41;2											1	克萊爾	Claire	クレア	클레어	แคลร์						大小姐，您就別為難瑪麗了……	Please don't make this difficult...	お嬢様、マリーを困らせないでくださいよ…	큰 아가씨, 부디 이 메리를 곤란하게 하지 마세요.	คุณหนู​คะ​ อย่า​ทำให้​แม​รี​ต้อง​ลำบาก​เลย​...​															
24	25			阿兰朵	……好吧。你等一下。									145008;164008;155008		0;0;200401			13;20;27		1																					155008;155008;0	41;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						……好吧。你等一下。	...Fine. Just give me a moment.	……わかったわ、ちょっと待ってて。	...좋아. 잠깐만 기다려.	...ก็ได้ รอเดี๋ยวนะ															
25	26				<color=#d8d8d8>门内传来窸窸窣窣的声响，似乎是女孩在解开门锁。众人屏住呼吸，紧张地盯着门把手。</color>									145008;164008;155008					13;20;27		1						sfx_rolestory_yifu																1;1											1											<color=#d8d8d8>門內傳來窸窸窣窣的聲響，似乎是女孩在解開門鎖。眾人屏住呼吸，緊張地盯著門把手。</color>	<color=#d8d8d8>Rustling sounds came from behind the door as the girl worked the lock. We held our breath, our eyes fixed on the trembling doorknob.</color>	<color=#d8d8d8>扉の内側からカサカサという小さな音が聞こえた。どうやら、少女が鍵を外しているらしい。一同は息を殺し、固唾を飲んでドアノブをじっと見つめた。</color>	<color=#d8d8d8>문 안쪽에서 사각거리는 소리가 들리는 것이 소녀가 문을 열려고 하는 것 같았다. 모두가 숨을 죽인 채 문손잡이에 시선을 고정했다.</color>	[​มีเสียง​กรอบแกรบ​เล็ดลอด​ออก​มาจาก​ด้านใน​ประตู​ คล้าย​กับ​ว่า​เด็กสาว​กำลัง​ปลด​กลอน​ประตู​อยู่​ ทุกคน​ต่าง​ตั้งใจ​รอคอย​จน​ลืม​หายใจ​ จ้องมอง​ลูกบิด​ประตู​ด้วย​ความตึงเครียด​]​															
26	27				<color=#d8d8d8>咔哒一声，门锁开了。</color>									145008;164008;155008		200201;200201;200201			13;20;27		1						sfx_story_02_mengdidakai																1;1											1											<color=#d8d8d8>哢噠一聲，門鎖開了。</color>	<color=#d8d8d8>The mechanism clicked open.</color>	<color=#d8d8d8>カチッーー鍵が開いた。</color>	<color=#d8d8d8>달칵하는 소리와 함께 문이 열렸다.</color>	[​เมื่อ​เกิด​เสียงดัง​แก​ร๊​ก.​..​ ล็อก​ของ​ประตู​ก็​ถูก​ปลดออก​]​															
27	28				<color=#d8d8d8>门被缓缓拉开一条缝，一张苍白而秀气的小脸探了出来，好奇地打量着门外的陌生人。</color>									145008;164008;155008					13;20;27		1																						1;1											1											<color=#d8d8d8>門被緩緩拉開一條縫，一張蒼白而秀氣的小臉探了出來，好奇地打量著門外的陌生人。</color>	<color=#d8d8d8>The door creaked ajar, revealing a pale, delicate face studying us with guarded curiosity.</color>	<color=#d8d8d8>ゆっくりと扉がわずかに開き、そこから青白く整った小さな顔がそっと覗いた。その瞳は好奇心に満ちてはいるが、どこか警戒心も垣間見える。</color>	<color=#d8d8d8>문이 천천히 열리더니 창백하면서도 단아한 작은 얼굴이 문 사이로 드러났고, 소녀는 호기심 가득한 눈으로 낯선 사람을 살펴보았다.</color>	[​ประตู​ค่อยๆ​ เปิด​ออกมา​เป็น​ช่องแคบ​ๆ​ พร้อมกับ​ใบ​หน้าซีด​ขาว​และ​งดงาม​ของ​เด็กสาว​ที่​โผล่​ออกมา​ สีหน้า​แสดงถึง​ความ​ความสงสัย​กับ​คนแปลกหน้า​ที่อยู่​ข้างนอก​ประตู​]​															
28	29				<color=#d8d8d8>小女孩大约十岁左右的年纪，穿着精致的睡裙，</color>									145008;164008;155008					13;20;27		1																						1;1											1											<color=#d8d8d8>小女孩大約十歲左右的年紀，穿著精緻的睡裙，</color>	<color=#d8d8d8>The girl appeared to be about ten years old, wearing an embroidered nightdress.</color>	<color=#d8d8d8>少女は十歳前後だろうか。精緻なレースのあしらわれた寝間着を身にまとっているが、</color>	<color=#d8d8d8>소녀는 10살 정도로 보였고, 고급스러운 잠옷을 입고 있었다.</color>	[​เด็กสาว​อายุ​ประมาณ​สิบ​ขวบ​ สวม​ชุดนอน​กระโปรง​ยาว​ที่​ประณีต​งดงาม​]​															
29	30				<color=#d8d8d8>她看上去并无异样，只是脸色不太好，眼神中带着一丝怯懦。</color>									145008;164008;155008					13;20;27		1																						1;1											1											<color=#d8d8d8>她看上去並無異樣，只是臉色不太好，眼神中帶著一絲怯懦。</color>	<color=#d8d8d8>Aside from her sickly pallor and the wariness in her eyes, she seemed quite ordinary.</color>	<color=#d8d8d8>顔色は冴えず、瞳の奥にはわずかな怯えが揺れていた。</color>	<color=#d8d8d8>겉보기에는 특별히 이상은 없어 보이지만 안색이 좋지 않았고, 약간 주눅이 들어있는 것 같았다.</color>	[​เธอ​ดูไม่ได้​มี​ความผิดปกติ​แต่อย่างใด​ เพียงแค่​สีหน้า​ไม่ค่อย​สู้​ดี​เท่าไหร่​ และ​ภายใน​ดวงตา​ก็​มี​ความ​เขินอาย​เล็กน้อย​]​															
30	31			阿兰朵	你们……是谁？玛丽婶婶呢？还有……药呢？你们怎么空着手？									145008;164008;155008					13;20;27		1			18:npc_icon_784_2	1																		1;1											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						你們……是誰？瑪麗嬸嬸呢？還有……藥呢？你們怎麼空著手？	Who... are you people? Where's Mary? And... where's the medicine? Why are your hands empty?	あの……どなたなの？マリーおばさんは？それに、お薬は？……なんで手ぶらなの……？	너희는... 누구야? 메리 아줌마는? 그리고 약은? 왜 빈손인 거야?	พวก​เธอ​...​ เป็น​ใคร​น่ะ​?​ คุณป้า​แม​รี​อยู่​ที่ไหน​?​ แล้ว​...​ ยา​ล่ะ​?​ ทำไม​พวก​เธอ​ถึง​มา​มือเปล่า​ล่ะ​?​															
31	32			#playerName	（果然被发现了。）									145008;164008;155008					13;20;27		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（果然被發現了。）	(Just as I suspected—she noticed.)	（……やっぱり気づかれたか。）	(역시 들켰군.)	(โดนจับได้ซะแล้วสิ)															
32	33			#playerName	抱歉，阿兰朵小姐，刚才不小心把药打翻了。我已经让玛丽重新去煮了，很快就好。									145008;164008;155008					13;20;27		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						抱歉，阿蘭朵小姐，剛才不小心把藥打翻了。我已經讓瑪麗重新去煮了，很快就好。	My apologies, Miss Arandor. I... accidentally spilled the medicine. I sent Mary to prepare another dose. It won't take long.	申し訳ありません。アラーノ様、さっきうっかり薬をこぼしてしまいました。すぐにできますから、マリーに作り直させときます。	죄송합니다. 아란도르 아가씨, 조금 전에 실수로 약을 쏟아버려서요. 메리에게 다시 끓이라고 했으니 금방 될 겁니다.	ขออภัย​ คุณหนู​อ​รัน​ดอร์​ เมื่อ​ครู่​ไม่​ทัน​ระวัง​ แก้ว​ยา​ตก​แตก​เสียหาย​ไป​ซะ​แล้ว​ แต่​ฉัน​ให้​แม​รี​กลับ​ไป​ต้ม​ใหม่​แล้ว​ล่ะ​ เดี๋ยว​ก็​เสร็จ​แล้ว​															
33	34			阿兰朵	哦……打翻了也好……\n反正我也不想喝……									145008;164008;155008					13;20;27		1			18:npc_icon_784_1	1																		1;1											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						哦……打翻了也好……\n反正我也不想喝……	Oh... good. I never liked that medicine anyway...	ああ……こぼしちゃったのね……でも、いいの……どうせ飲みたくなかったし……	음... 쏟아져도 좋아...\n어차피 먹고 싶지 않은걸...	อ้อ​...​ ตก​แตก​ไป​ก็ดี​...​ ถึง​ยังไง​หนู​ก็​ไม่​อยาก​ดื่ม​มัน​เท่าไหร่​...​															
34	35				<color=#d8d8d8>女孩心不在焉地应了一声，似乎并没有怀疑，转身准备回房间。</color>									145008;164008;155008					13;20;27		1																						1;1											1											<color=#d8d8d8>女孩心不在焉地應了一聲，似乎並沒有懷疑，轉身準備回房間。</color>	<color=#d8d8d8>The girl replied absently, showing no signs of suspicion as she turned to retreat into her room.</color>	<color=#d8d8d8>彼女はうわの空で小さく返事をし、特に疑う様子もなく背を向けて部屋へ戻ろうとした。</color>	<color=#d8d8d8>건성으로 대답하는 것이 그다지 의심하지 않는 것 같았다. 그리곤 방으로 돌아가려고 했다.</color>	[​เด็กสาว​ตอบกลับ​อย่าง​ไม่​เอาใจใส่​ ดูเหมือน​จะ​ไม่​คิด​สงสัย​สถานการณ์​ตรงหน้า​ด้วย​ และ​ไม่​นาน​ เธอ​ก็​หันหลัง​เตรียม​กลับ​เข้าไป​ใน​ห้อง​]​															
35	36				<color=#d8d8d8>就在这时，走廊的拐角处突然传来一阵沉闷的脚步声，正朝着这边靠近！</color>									145008;164008;155008					13;20;27		1					-1																	1;1											1											<color=#d8d8d8>就在這時，走廊的拐角處突然傳來一陣沉悶的腳步聲，正朝著這邊靠近！</color>	<color=#d8d8d8>Suddenly, muffled footsteps echoed from the hallway, growing louder by the second.</color>	<color=#d8d8d8>その瞬間ーー廊下の曲がり角から、ずしん、ずしんという鈍く重い足音が響いてきた。確実にこちらへ向かってくる。</color>	<color=#d8d8d8>바로 그때, 복도 끝에서 갑자기 무거운 발소리가 들리더니 이쪽으로 다가왔다!</color>	[​ใน​ตอนนั้น​เอง​ มุม​โค้ง​ของ​ทางเดิน​ก็​มีเสียง​ฝีเท้า​หนักหน่วง​ดัง​ขึ้น​มา​ และ​กำลัง​เดิน​เข้ามา​ทาง​นี้​!]​															
36	37			阿兰朵	糟了！是爸爸！你们快进来！									145008;164008;155008		200201;200201;200201			13;20;27		1			18:npc_icon_784_2	1																	1;0;0	1;1											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						糟了！是爸爸！你們快進來！	Father's coming! Everyone—in my room, now!	……大変！お父様よ！早く中に入って！	이런! 아빠야! 너희들 어서 들어와!	แย่​แล้ว​!​ คุณพ่อ​มา​!​ พวก​เธอ​เข้ามา​เร็ว​!​															
37	38				<color=#d8d8d8>阿兰朵脸色一变，急忙将众人拉进了自己的房间，然后迅速关上了门。</color>		1	57:dialg_bg_100													1						sfx_story_01_shafa																											1											<color=#d8d8d8>阿蘭朵臉色一變，急忙將眾人拉進了自己的房間，然後迅速關上了門。</color>	<color=#d8d8d8>Her expression darkened as she urgently ushered us into her room and shut the door.</color>	<color=#d8d8d8>アラーノの表情が一変し、慌てて皆を自分の部屋へと引き込み、勢いよく扉を閉ざした。</color>	<color=#d8d8d8>아란도르의 안색이 갑자기 바뀌더니 모두를 자신의 방으로 끌어들인 뒤 재빨리 문을 닫았다.</color>	[​อ​รัน​ดอร์​หน้า​เปลี่ยนสี​ รีบ​ลาก​ทุกคน​เข้าไป​ใน​ห้อง​ของ​ตัวเอง​ แล้ว​ปิดประตู​อย่าง​รวดเร็ว​]​															
38	39				<color=#d8d8d8>咚——咚——咚——</color>																1						sfx_story_02_qiaomen																											1											<color=#d8d8d8>咚——咚——咚——</color>	<color=#d8d8d8>Thud—thud—</color>	<color=#d8d8d8>ドスンーードスンーー</color>	<color=#d8d8d8>뚜벅, 뚜벅, 뚜벅</color>	[กึก— กึก— กึก—]															
39	40				<color=#d8d8d8>沉重的脚步由远及近，在门口停了下来。</color>		1	57:dialg_bg_542				17	-1								1																																	1											<color=#d8d8d8>沉重的腳步由遠及近，在門口停了下來。</color>	<color=#d8d8d8>The heavy footsteps drew closer before stopping just outside.</color>	<color=#d8d8d8>鈍い足音が徐々に近づき、やがてーー扉の前で止まった。</color>	<color=#d8d8d8>무거운 발소리가 점점 커지더니 문 앞에서 멈췄다.</color>	[​เสียง​ฝีเท้า​หนักหน่วง​เดิน​เข้ามา​ใกล้​ และ​หยุด​ลง​ที่​หน้า​ประตู​]​															
40	41			？？？	阿兰朵……你睡了吗？																1			18:npc_icon_783_2	1	bgm_bg_gx_tower01																												1	？？？	???	？？？	???	? ? ?						阿蘭朵……你睡了嗎？	Arandor... still awake?	アラーノ…？もう眠ったか？	아란도르... 자니?	อ​รัน​ดอร์​...​ ลูก​หลับ​แล้ว​รึ​ยัง​?​															
41	42			阿兰朵	爸爸？我、我准备睡了……有什么事吗？																1			18:npc_icon_784_1	1																													1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						爸爸？我、我準備睡了……有什麼事嗎？	F-Father? I-I was just about to go to bed... Did you need something?	お、お父様？わたくし、もう寝る準備を……何かご用ですの？	아빠? 이, 이제 자려고요... 무슨 일이에요?	คุณพ่อ​?​ น​-​หนู​กำลังจะ​นอน​แล้ว​ค่ะ​...​ มี​อะไร​หรือเปล่า​คะ​?​															
42	43			博诺瓦	我……爸爸刚才好像听到你在和谁说话？房间里有人吗？																1			18:npc_icon_783_2	1																													1	博諾瓦	Bonavar	ボノヴァ	보노와	โบนาวาร์						我……爸爸剛才好像聽到你在和誰說話？房間裡有人嗎？	I... thought I heard voices. Is someone in there with you?	……さっき、誰かと話しているような声が聞こえた気がしてな。\n部屋に、誰かいるのか？	아, 아빠가 조금 전 네가 누군가와 대화하는 소리를 들은 것 같은데? 방에 누가 있는 거니?	ฉัน​...​ พ่อ​ได้ยิน​เสียง​ลูก​คุย​กับ​ใคร​ด้วย​?​ มี​ใคร​อยู่​ใน​ห้อง​หรือเปล่า​?​															
