id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13				<color=#d8d8d8>嘭——！</color>				0	1											1																						1;1											1											<color=#d8d8d8>嘭——！</color>	<color=#d8d8d8>Bam!</color>	<color=#d8d8d8>バンーー！</color>	<color=#d8d8d8>쾅...!</color>	[ปัง—!]															
13	14				<color=#d8d8d8>又一袋垃圾从远处飞来，这次撞在垃圾桶身上，磕出了一个不大不小的凹坑。</color>				0	1											1																						1;1											1											<color=#d8d8d8>又一袋垃圾從遠處飛來，這次撞在垃圾桶身上，磕出了一個不大不小的凹坑。</color>	<color=#d8d8d8>Another bag of trash flies over, hitting the trash can hard and leaving a noticeable dent.</color>	<color=#d8d8d8>また一つのゴミ袋が遠くから飛んできた。今度はゴミ箱にぶつかり、小さなへこみができた。</color>	<color=#d8d8d8>또 다른 쓰레기 봉지가 날아와 쓰레기통을 정통으로 맞추자 쓰레기통이 움푹 패였다</color>	[​ถุง​ขยะ​อีก​ใบ​ลอย​มาจาก​ระยะไกล​ คราวนี้​ชน​กับ​ตัวถัง​ทำให้เกิด​รอย​บุบ​ขนาด​ไม่​เล็ก​ไม่​ใหญ่​]​															
14	15			顽皮的小孩	哼，你也不怎么样嘛……下次我们再比……				0	1											1			18:npc_icon_328_1	1																		1;1	2										1	頑皮的小孩	Naughty Kid	やんちゃな子供	개구쟁이 꼬마	เด็กที่ซุกซน						哼，你也不怎麼樣嘛……下次我們再比……	Hmph, you're no better... Let's have a rematch next time...	ちぇ、あんたもダメじゃんか……また今度勝負しようぜ……	흥, 너도 그냥 그렇거든... 다음에 다시 대결하자...	ฮึ​ เธอ​ก็​ไม่ได้เรื่อง​เหมือนกัน​นั่นแหละ​...​ งั้น​ไว้​คราวหน้า​เรา​ค่อย​แข่ง​กัน​ใหม่​...​															
15	16				<color=#d8d8d8>两位小孩打闹着离开了。</color>				0	1											1																						1;1											1											<color=#d8d8d8>兩位小孩打鬧著離開了。</color>	<color=#d8d8d8>The two kids continue bickering as they walk away.</color>	<color=#d8d8d8>ふたりの子供がじゃれ合いながら去っていった。</color>	<color=#d8d8d8>꼬마 둘이 요란을 떨며 자리를 떠났다</color>	[​เด็ก​ทั้งสอง​เดิน​จากไป​พลาง​หยอกล้อ​กันเอง​]​															
16	17		11						0	1	2	18	0								1																						1;1											1																														
17	18		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
18	19			喝醉的上班族	唔……我没醉……再来一杯……		1	57:dialg_bg_420	0	1		17	-1								1			18:npc_icon_693_4	1																		1;1	2										1	喝醉的上班族	Drunken White Collar	酔っ払いのサラリーマン	술 취한 직장인	พนักงานออฟฟิศที่มึนเมา						啊……我沒醉……再來一杯……	Ugh... I'm not drunk... Just one more round...	くっ……酔ってねえ……もう一杯……	어... 나 안 취했어... 한 잔 더 해...	อืม​...​ ฉัน​ไม่​ได้​เมา​...​ ขอ​อีก​แก้ว​...​															
19	20				<color=#d8d8d8>一个身影摇晃进小巷，嘴里不停地嘟囔着什么，在垃圾桶旁停了下来。</color>				0	1											1																						1;1											1											<color=#d8d8d8>一個身影搖晃進小巷，嘴裡不停地嘟囔著什麼，在垃圾桶旁停了下來。</color>	<color=#d8d8d8>A figure staggers into the alley, muttering to himself, and stops by the trash can.</color>	<color=#d8d8d8>一人が小路によろめきながら入っていった。何かをぶつぶつ言いながら、ゴミ箱のそばに立ち止まった。</color>	<color=#d8d8d8>비틀거리는 그림자가 골목으로 들어와 뭐라고 계속 중얼거리며 쓰레기통 옆에 멈춰섰다</color>	[​ร่าง​หนึ่ง​เดินโซเซ​เข้ามา​ใน​ตรอก​เล็ก​ พึมพำ​อะไร​บางอย่าง​ไม่​หยุด​ แล้วจึง​หยุด​อยู่​ที่​ข้าง​ถังขยะ​]​															
20	21			喝醉的上班族	呃——唔——！				0	1											1			18:npc_icon_693_4	1																		1;1	2										1	喝醉的上班族	Drunken White Collar	酔っ払いのサラリーマン	술 취한 직장인	พนักงานออฟฟิศที่มึนเมา						呃——嗯——！	Ugh—uhh!	ゔぇーーー！	으윽... 우웩...!	อึก— แหวะ—!															
21	22				<color=#d8d8d8>醉酒的男子弯下腰，对着垃圾桶大口吐了起来。</color>				0	1											1																						1;1											1											<color=#d8d8d8>醉酒的男子彎下腰，對著垃圾桶大口吐了起來。</color>	<color=#d8d8d8>The drunk man bends over and throws up into the trash can.</color>	<color=#d8d8d8>酔っ払いの男は腰をかがめ、ゴミ箱に向かって盛大に吐き出した。</color>	<color=#d8d8d8>술 취한 남자는 허리를 숙여 쓰레기통에 잔뜩 토하기 시작했다</color>	[​ชาย​ขี้เมา​โน้มตัว​ลง​ และ​อาเจียน​ใส่​ถังขยะ​]​															
22	23			喝醉的上班族	怎么？你不喝？是不是看不起朋友我？！				0	1											1			18:npc_icon_693_4	1																		1;1	2										1	喝醉的上班族	Drunken White Collar	酔っ払いのサラリーマン	술 취한 직장인	พนักงานออฟฟิศที่มึนเมา						怎麼？你不喝？是不是看不起朋友我？！	What? Why aren't you drinking? You think you're better than me?!	どうした？飲まないのか？俺を舐めてんのか？！	왜? 왜 안 마시는데? 이봐, 지금 나 무시하는 거야?!	ทำไม​?​ แก​ไม่​ดื่ม​เหรอ​?​ นี่​แก​ดูถูก​เพื่อน​แก​เหรอ​?!​															
23	24				<color=#d8d8d8>男子摇晃着抬起腿，对着垃圾桶踹了一脚。\n垃圾桶的桶身裂开了一道口子。</color>				0	1											1																						1;1											1											<color=#d8d8d8>男子搖晃著抬起腿，對著垃圾桶踹了一腳。\n垃圾桶的桶身裂開了一道口子。</color>	<color=#d8d8d8>Wobbling, the man lifts his leg and kicks the trash can hard,\ncausing a crack to appear.</color>	<color=#d8d8d8>ふらつく男は足を振り上げ、ゴミ箱に蹴りを入れた。すると、ゴミ箱にヒビができた。</color>	<color=#d8d8d8>남자가 비틀거리며 쓰레기통을 걷어찼다\n그러자 쓰레기통에 금이 갔다</color>	[​ชาย​คน​นั้น​โซเซ​ยก​ขา​ขึ้น​ เตะ​ถังขยะ​อย่าง​แรง​]​\n[​ตัวถัง​ปริ​เป็น​รอยแตก​]​															
24	25			喝醉的上班族	继续喝——！				0	1											1			18:npc_icon_693_4	1																		1;1	2										1	喝醉的上班族	Drunken White Collar	酔っ払いのサラリーマン	술 취한 직장인	พนักงานออฟฟิศที่มึนเมา						繼續喝——！	Bring me another drink, come on!	もっと飲めーー！	계속 마시라고...!	ดื่มกันต่อ—!															
25	26				<color=#d8d8d8>男子朝着前方嚷嚷着，走远了。</color>				0	1											1																						1;1											1											<color=#d8d8d8>男子朝著前方嚷嚷著，走遠了。</color>	<color=#d8d8d8>Still yelling, the man walks away.</color>	<color=#d8d8d8>男は酔言を叫びながら、遠くへ行った。</color>	<color=#d8d8d8>남자가 앞을 향해 중얼거리며 멀어져 갔다</color>	[​ชาย​คน​นั้น​ตะโกน​ไป​ข้างหน้า​ แล้ว​เดิน​จากไป​]​															
26	27		11						0	1	2	18	0								1																						1;1											1																														
27	28		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
28	29			？？？	呼——呼——		1	57:dialg_bg_420	0	1		17	-1								1			18:npc_icon_336_2	1																		1;1	2										1	？？？	???	？？？	???	? ? ?						呼——呼——	Huff... Huff...	はぁっ、はぁっーー	후우... 후우...	แฮ่ก— แฮ่ก—															
29	30			？？？	哈——哈——				0	1											1			18:npc_icon_335_2	1																		1;1	2										1	？？？	???	？？？	???	? ? ?						哈——哈——	Puff... Puff...	はぁっ、はぁっーー	하아... 하아...	ฟู่ว— ฟู่ว—															
30	31				<color=#d8d8d8>两名年轻男子气喘吁吁跑入小巷，不时回头张望着后方。</color>				0	1											1																						1;1											1											<color=#d8d8d8>兩名年輕男子氣喘吁吁跑入小巷，不時回頭張望著後方。</color>	<color=#d8d8d8>Two young men, panting heavily, rush into the alley, glancing back nervously.</color>	<color=#d8d8d8>ふたりの若い男が小路に息切れしながら駆け込んできた。時折緊張して後ろを振り返る。</color>	<color=#d8d8d8>숨을 헐떡이며 골목으로 뛰어 들어온 젊은 남자 둘이 자꾸 뒤를 돌아보고 있다</color>	[​ชายหนุ่ม​สอง​คน​วิ่ง​หอบ​เข้ามา​ใน​ตรอก​ หันกลับ​ไป​มอง​ข้างหลัง​เป็นระยะ​]​															
31	32			惊慌的小混混	呼——\n停停停！已经甩掉了！！				0	1											1			18:npc_icon_336_2	1																		1;1	2										1	驚慌的小混混	Panicked Thug	慌てるチンピラ	당황한 양아치	นักเลงที่ตื่นตระหนก						呼——\n停停停！已經甩掉了！！	Huff—\n Stop, stop! We lost them!!	はあ——\n待て待て！もう撒いたぞ！！	후우...\n멈춰 봐! 이미 따돌렸어!!	แฮ่​ก​—​\nหยุด​...​ หยุด​ก่อน​!​ หนี​พ้น​แล้ว​ล่ะ​!!​															
32	33				<color=#d8d8d8>跑在后面的那位停了下来，双手撑着膝盖，喘着气大声呼喊着同伴。</color>				0	1											1																						1;1											1											<color=#d8d8d8>跑在後面的那位停了下來，雙手撐著膝蓋，喘著氣大聲呼喊著同伴。</color>	<color=#d8d8d8>The one in the back stops, hands on his knees, gasping and yelling to his friend.</color>	<color=#d8d8d8>後ろを走っていた方が立ち止まり、両手を膝について、息を切らしながら友人に大声で呼びかけた。</color>	<color=#d8d8d8>뒤에서 달리다가 멈춰 선 남자가 두 손으로 무릎을 짚고 숨을 헐떡이며 친구를 불렀다</color>	[​คน​ที่​วิ่ง​ตามหลัง​หยุด​ลง​ เอา​มือ​ยัน​เข่า​ หอบ​หายใจ​และ​ตะโกนเรียก​เพื่อน​]​															
33	34			愤怒的小混混	哈——\n*，被摆了一道——！				0	1											1			18:npc_icon_335_2	1																		1;1	2										1	憤怒的小混混	Angry Thug	怒るチンピラ	화가 난 양아치	นักเลงที่โกรธจัด						哈——\n*，被擺了一道——！	Ha—\nDamn, we got duped!	はぁーー\nちっ、やられた！	하아...\n쳇,  완전 당했네...!	เฮ้อ​—​\nบ้า​เอ้ย​ โดน​หลอก​จนได้​—!​															
34	35				<color=#d8d8d8>哐——！</color>				0	1											1																						1;1											1											<color=#d8d8d8>哐——！</color>	<color=#d8d8d8>Clang—!</color>	<color=#d8d8d8>カチャーー！</color>	<color=#d8d8d8>콰앙...!</color>	[โครม—!]															
35	36				<color=#d8d8d8>领头的男子愤恨地甩了甩手，又抬起脚狠狠地踹翻了边上的垃圾桶。</color>				0	1											1																						1;1											1											<color=#d8d8d8>領頭的男子憤恨地甩了甩手，又抬起腳狠狠地踹翻了邊上的垃圾桶。</color>	<color=#d8d8d8>The lead guy shakes his hand in frustration and kicks over the nearby trash can.</color>	<color=#d8d8d8>先頭の男が憤慨して手を振り、そして足を上げて横に置かれたゴミ箱を蹴り倒した。</color>	<color=#d8d8d8>앞서 가던 남자가 화를 내며 손을 휘젓더니 근처에 있던 쓰레기통을 걷어찼다</color>	[​ชาย​คน​ที่​นำหน้า​สะบัดมือ​ด้วย​ความโกรธ​ แล้ว​ยก​เท้า​เตะ​ถังขยะ​ข้างๆ​ อย่าง​แรง​จน​ล้ม​]​															
36	37				<color=#d8d8d8>垃圾桶里的垃圾散落一地，桶盖也被摔飞了。</color>				0	1											1																						1;1											1											<color=#d8d8d8>垃圾桶裡的垃圾散落一地，桶蓋也被摔飛了。</color>	<color=#d8d8d8>Trash scatters everywhere, and even the lid flies off.</color>	<color=#d8d8d8>ゴミ箱の中身が地面に散乱し、蓋も飛ばされた。</color>	<color=#d8d8d8>쓰레기통 안의 쓰레기가 여기저기 널브러졌고, 뚜껑도 날아가 버렸다</color>	[​ขยะ​ใน​ถัง​กระจัดกระจาย​ไป​ทั่ว​พื้น​ ฝา​ถัง​ก็​กระเด็น​ออก​ไป​]​															
37	38			愤怒的小混混	*的，好臭！快走吧！				0	1											1			18:npc_icon_335_2	1																		1;1	2										1	憤怒的小混混	Angry Thug	怒るチンピラ	화가 난 양아치	นักเลงที่โกรธจัด						*的，好臭！快走吧！	Ugh, it stinks! Let's get out of here!	くっせーなぁ！行くぞ！	우웩, 냄새 나 죽겠네! 빨리 가자!	บ้า​เอ้ย​ เหม็น​ชิบ​!​ ไป​กัน​เถอะ​!​															
38	39				<color=#d8d8d8>两人快步离开了。</color>				0	1											1																						1;1											1											<color=#d8d8d8>兩人快步離開了。</color>	<color=#d8d8d8>The two hurry away.</color>	<color=#d8d8d8>ふたりは急ぎ足で立ち去った。</color>	<color=#d8d8d8>두 사람은 서둘러 자리를 떠났다</color>	[ทั้งสองรีบเดินจากไป]															
39	40				<color=#d8d8d8>不知道过了多久，一位穿着清洁制服模样的工作人员推着一个运输小车走来。</color>				0	1											1																						1;1											1											<color=#d8d8d8>不知道過了多久，一位穿著清潔制服模樣的工作人員推著一個運輸小車走來。</color>	<color=#d8d8d8>After a while, a uniformed cleaner shows up, pushing a cart.</color>	<color=#d8d8d8>どれぐらい経ったのか、清掃員の制服を着たスタッフが運搬用のカートを押してやってきた。</color>	<color=#d8d8d8>얼마나 지났을까, 환경미화원 유니폼을 입은 사람이 작은 운반용 수레를 밀고 나타났다</color>	[​ไม่​รู้​ว่า​ผ่าน​ไป​นาน​แค่​ไหน​แล้ว​ พนักงาน​ใน​ชุด​ทำความสะอาด​ก็ได้​เข็น​รถขนของ​เข้ามา​]​															
40	41			清洁人员	唔……这里的垃圾桶也坏了？				0	1											1			18:npc_icon_354_1	1																		1;1	2										1	清潔人員	Cleaner	清掃員	환경미화원	พนักงานทำความสะอาด						嗯……這裡的垃圾桶也壞了？	Ugh... This trash can is busted too?	え？ここのゴミ箱も壊れたの？	어... 여기 쓰레기통도 망가진 거야?	อืม​...​ ถังขยะ​ตรงนี้​ก็​พัง​อีกแล้ว​เหรอ​?​															
41	42			清洁人员	唉，这年头不讲公德的家伙怎么这么多？				0	1											1			18:npc_icon_354_1	1																		1;1	2										1	清潔人員	Cleaner	清掃員	환경미화원	พนักงานทำความสะอาด						唉，這年頭不講公德的傢伙怎麼這麼多？	*Sigh* Why are there so many uncivilized jerks these days?	ったく、マナーを守らない人、多すぎ！	에이, 요즘 세상에는 공중도덕을 안 지키는 놈들이 왜 이리 많은 거지?	เฮ้อ​ สมัยนี้​คน​ไม่​รู้จัก​รักษา​สมบัติ​สาธารณะ​กัน​ขึ้น​เรื่อยๆ​ แล้ว​นะ​															
42	43			清洁人员	又得报告一下换个新的垃圾桶……这个垃圾桶等大件垃圾过来收吧。				0	1											1			18:npc_icon_354_1	1																		1;1	2										1	清潔人員	Cleaner	清掃員	환경미화원	พนักงานทำความสะอาด						又得報告一下換個新的垃圾桶……這個垃圾桶等大件垃圾過來收吧。	I'll have to report this and get a new trash can... This one can wait for bulk garbage pickup.	また報告して、新しいゴミ箱に変えてもらわないとじゃない……まあ、これは大型ゴミの回収に任せるわ。	또 새 걸로 바꿔야 한다고 보고해야겠네... 이건 나중에 수거하러 와야겠다	ต้อง​รายงาน​เพื่อ​ขอ​ถังขยะ​ใหม่​อีกแล้ว​...​ ส่วน​ถัง​นี้​ก็​รอ​ให้​รถ​ขยะ​ใหญ่​มา​เก็บ​ไป​ก็แล้วกัน​															
43	44				<color=#d8d8d8>清洁人员推着空车慢悠悠走远了。</color>				0	1											1																						1;1											1											<color=#d8d8d8>清潔人員推著空車慢悠悠走遠了。</color>	<color=#d8d8d8>The cleaner slowly pushes the empty cart away.</color>	<color=#d8d8d8>清掃員は空のカートを押して、ゆっくりと去っていった。</color>	<color=#d8d8d8>환경미화원이 빈 운반용 수레를 밀고 유유히 멀어졌다</color>	[​พนักงาน​ทำความสะอาด​เข็น​รถ​เปล่า​เดิน​จากไป​อย่าง​ช้าๆ​]​															
44	45				<color=#d8d8d8>脏污破烂的垃圾桶静静地躺在地上，和垃圾们融为了一体。</color>				0	1											1																						1;1											1											<color=#d8d8d8>髒汙破爛的垃圾桶靜靜地躺在地上，和垃圾們融為了一體。</color>	<color=#d8d8d8>The dirty, broken trash can lies on the ground, blending in with the other garbage.</color>	<color=#d8d8d8>汚れてボロボロになったゴミ箱が静かに地面に横たわり、ゴミ同然となってしまっていた。</color>	<color=#d8d8d8>부서지고 지저분해진 쓰레기통은 가만히 바닥에 누워 쓰레기들과 한 몸이 되어 갔다</color>	[​ถังขยะ​ที่​ทั้ง​สกปรก​และ​ผุพัง​นอน​นิ่ง​อยู่​บน​พื้น​ ราวกับ​กลายเป็น​ส่วนหนึ่ง​ของกอง​ขยะ​เสีย​เอง​]​															
45	46		11						0	1	2	18	0								1																						1;1											1																														
46	47		11				1	57:dialg_bg_100	0	1	1	30	4								1																						1;1											1																														
47	48			巧克力	……这都是垃圾桶先生的记忆吗……		1	57:dialg_bg_420	0	1		17	-1	804008;805008			100801;0		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						……這都是垃圾桶先生的記憶嗎……	...Are these all Mr. Trash Can's memories?	……これ、全部ゴミ箱さんの記憶ですか……	...이건 다 쓰레기통 씨의 기억일까...	...​นี่​คือ​ความทรงจำ​ของ​คุณ​ถังขยะ​ทั้งหมด​เลย​เห​รอ.​..​															
48	49			香草	都是负面的回忆呢……				0	1				804008;805008			100801;100801		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						都是負面的回憶呢……	They're all negative...	よくないことばかりだね……	전부 안 좋은 기억뿐이네...	เป็น​ความทรงจำ​ที่​ย่ำแย่​ทั้งนั้น​เลย​นะ​...​															
49	50			#playerName	它应该是一直在接受各种负面的情绪粒子，时间一长，就傀化了。				0	1				804008;805008			100801;100801		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						它應該是一直在接受各種負面的情緒粒子，時間一長，就傀化了。	It must have absorbed all those negative Pathos Particles, turning it into an Anomaly over time.	それは恐らく、長い間さまざまなネガティブなエモーション粒子を受けていたので、徐々に傀化してしまったのでしょう。	이 녀석은 줄곧 이런 부정적인 이모션 파티클과 접촉하다가 서서히 퍼펫이 됐을 거야	มัน​คง​รับ​อนุภาค​พา​โธส​ด้าน​ลบ​มา​ตลอด​ พอ​นานๆ​ เข้า​ก็​เลย​เกิด​สภาวะ​หุ่นเชิด​															
50	51			巧克力	……				0	1				804008;805008			100801;100801		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						……	...	……	...	...															
51	52				<color=#d8d8d8>最后一片小小的花瓣，悄然飘到了巧克力的面前。</color>				0	1				804008;805008			100801;100801		14;26		1																						1;1											1											<color=#d8d8d8>最後一片小小的花瓣，悄然飄到了巧克力的面前。</color>	<color=#d8d8d8>The last tiny petal quietly floats in front of Chocola.</color>	<color=#d8d8d8>最後の小さな花びらが静かにショコラの前に舞い降りた。</color>	<color=#d8d8d8>마지막 꽃잎 하나가 조용히 쇼콜라의 눈앞에 날아들었다</color>	[​กลีบดอกไม้​เล็ก​ๆ​ ใบ​สุดท้าย​ค่อยๆ​ ล่องลอย​มา​ตรงหน้า​ช็อก​โก​ล่า​]​															
52	53			？？？	……谢……谢……				0	1				804008;805008			100801;100801		14;26		1																						1;1											1	？？？	???	？？？	???	? ? ?						……謝……謝……	...Thank... you...	あり…がとう…	... 고... 마워...	...ขอบ...คุณ...															
