id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13		2		一开始，只是想普通地活着、死皮赖脸地活着。																1																						1;0											1											一開始，只是想普通地活著、死皮賴臉地活著。	At first, all I wanted was to live an ordinary life, even if that meant wearing my shame as a mantle.	最初はただ普通に生きたかった、何をしてでも。	처음에는 그저 평범하게, 낯짝 두껍게 살고 싶었을 뿐이야	ตอนแรก​ แค่​อยาก​ใช้ชีวิต​อย่าง​ธรรมดาๆ​ มีชีวิต​อยู่​อย่าง​ไม่ต้อง​อาย​ใคร​															
13	14		2		然而一旦活下来，又有了新的欲望，一步一步，走上了一条无法回头的道路。																1																						1;0											1											然而一旦活下來，又有了新的欲望，一步一步，走上了一條無法回頭的道路。	Yet, with survival new desires were born. Each step forward led me toward a path of no return.	しかし、生き残れば、新たな欲望を抱き、一歩一歩、引き返せない道を歩み始めることに。	그런데 일단 살아남으니 또 다른 욕심이 생겼고, 그렇게 한 걸음 한 걸음 더는 되돌아갈 수 없는 길까지 와 버렸군	แต่​พอ​มีชีวิตรอด​ ก็​เกิด​ความทะเยอทะยาน​ ทำให้​ทุกครั้งที่​ก้าวเดิน​นั้น​ ล้วนแต่​พา​ตัวเอง​ไป​ยัง​เส้นทาง​ที่​ไม่​อาจ​หวนกลับ​															
14	15		2		要用财富和地位，换取「尊严」。																1																						1;0											1											要用財富和地位，換取「尊嚴」。	To abuse wealth and status in return for respect.	「尊厳」と引き換えに富や地位を得て。	부와 지위를 얻기 위해 '존엄'을 내버렸어...	โดย​ใช้ประโยชน์​ทรัพย์สิน​และ​ตำแหน่ง​ แลก​มา​ซึ่ง​ "​เกียรติยศ​"​															
15	16		2		直至如今……走到地狱的最深处。																1																						1;0											1											直至如今……走到地獄的最深處。	Today I stand at the very depths of Purgatory itself.	そして……今、地獄の最深部に至った。	그렇게 지금은... 지옥 가장 깊은 곳까지 와 버린 거야	จนกระทั่ง​ตอนนี้​...​ เดิน​มาถึง​จุด​ลึก​สุด​ของ​นรก​															
16	17		11								2	18	1								1																						1;0											1																														
17	18		0		<color=#d8d8d8>垂直向上的通道，狭窄逼仄，仿佛没有尽头。</color>_n<color=#d8d8d8>杰克皇咬着牙，不断向上攀爬。</color>			57:story_cg_048_1				17									1					bgm_bg_gx_tower01																	1;0											1											<color=#d8d8d8>垂直向上的通道，狹窄逼仄，仿佛沒有盡頭。</color>_n<color=#d8d8d8>杰克皇咬著牙，不斷向上攀爬。</color>	<color=#d8d8d8>The passage leading upward was narrow and seemingly endless.</color>_n<color=#d8d8d8>Jack Roy gritted his teeth and soldiered onward.</color>	<color=#d8d8d8>垂直に上る通路は狭く窮屈で、終わりがないように思える。</color>_n<color=#d8d8d8>だがジャック・ザ・キングは歯を食いしばって登り続けた。</color>	<color=#d8d8d8>위로 연결된 수직 통로는 굉장히 좁고 끝이 보이지 않았다.</color>_n<color=#d8d8d8>하지만 잭 로이는 이를 악물고 계속 위로 기어 올라갔다</color>	[​ใน​ช่อง​ทางขึ้น​ที่​ทั้ง​แคบ​ อึดอัด​ และ​ราวกับ​ไร้​จุดสิ้นสุด​]_n[​คิง​แจ็ค​กัดฟัน​ปีน​ขึ้นไป​โดย​ไม่​หยุดยั้ง​]​															
18	19		0	杰克皇	只要不被抓住……他们没有充分的证据……																1									story_00_02_2583													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						只要不被抓住……他們沒有充分的證據……	If they can't catch me... They won't have any damning evidence...	捕まらない限り……十分な証拠がないはずだ……	잡히지만 않으면... 그놈들도 확실한 증거는 없으니까...	แค่​อย่า​ให้​โดน​จับได้​...​ พวกเขา​ก็​ไม่​มี​หลักฐาน​ชัด​เจ​น.​..​															
19	20		0	杰克皇	对，医生也会帮我！我可是他重要的出货口！\n只要不被当场抓住——																1									story_00_02_2584													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						對，醫生也會幫我！我可是他重要的出貨口！\n只要不被當場抓住——	And the Doc's helping me too! He needs me!\nAs long as they can't catch me red-handed—	そうだ、ドクターも手伝ってくれるはずだ！私はあいつの重要な取引先だ！現行犯で捕まらない限り――	그래, 닥터가 날 도와줄 거야! 난 닥터의 중요한 판매 채널이니까! 여기서 잡히지만 않으면...	ดอกเตอร์​ต้อง​ช่วย​ฉัน​แน่​!​ ฉัน​เป็น​คน​ส่ง​ของ​คนสำคัญ​ของ​เขา​นะ​!​\nขอ​แค่​อย่า​ให้​โดน​จับ​แบบ​ได้​คาหนังคาเขา​—​															
20	21		0	杰克皇	呼——呼——终于，到了——\n哼！等老子，等老子出去，一定要——																1									story_00_02_2585													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						呼——呼——終於，到了——\n哼！等老子，等老子出去，一定要——	[Phew... phew] F-finally there—\nHumph! Once I'm out of here, I'll—	ふぅーふぅー、ついに、着いた――\nふん！待ってろ、私が出たら、きっと—ー	후우... 후우... 드디어 도착이다...\n흥! 기다려! 이 몸이 빠져나가기만 하면 기필코...	ฮึก​—​ฮึก​—​ในที่สุด​ ก็​ถึง​—​\nฮึ​!​ รอ​ให้​ฉัน​ออก​ไป​ก่อน​ ฉัน​จะ​ต้อง​—​															
21	22		0	杰克皇	唔不可能，这不可能！出去，让我出去！！啊啊啊！\n是谁？！是谁要害我，到底是谁！																1									story_00_02_2586													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						不可能，這不可能！出去，讓我出去！！啊啊啊！\n是誰？！是誰要害我，到底是誰！	Im-impossible! Out, I've gotta get out! Aaaah!\nWho? Who's gunning for me? WHO!?	あり得ない、ありえない！出せ、私を出せ！ああああ！誰だ？！誰が私を嵌めたんだ？誰なんだ！	말도 안 돼, 이럴 수는 없어! 내보내 줘. 날 내보내 달라고!! 으아아!\n누구야?! 누가 자꾸 내 일에 훼방을 놓는 거야! 대체 누구냐고!	ไม่​มีทาง​ เป็นไปไม่ได้​!​ ปล่อย​ฉัน​ ปล่อย​ให้​ฉัน​ออก​ไป​!!​ อ๋า​!​\nใคร​?!​ ใคร​กัน​ที่จะ​มา​ทำร้าย​ฉัน​ มัน​เป็น​ใคร​กัน​!​															
22	23		0	杰克皇	难道是医生——不、不会的，他和我是一条绳上的！																1									story_00_02_2587													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						難道是醫生——不、不會的，他和我是一條繩上的！	The Doc? No, he'd never. We're in the same boat!	ドクター？――いいや、違う、彼と私は同じだ！	설마 닥터인가... 아, 아니야. 닥터와 나는 같은 배를 탔잖아!	หรือ​จะ​เป็น​ดอกเตอร์​—​ไม่​ ไม่​มีทาง​ เรา​เป็น​พวก​เดียวกัน​!​															
23	24		0	杰克皇	他没有人脉，没有钱……没有我，那个外来者在新海市根本无处立足！！																1									story_00_02_2588													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						他沒有人脈，沒有錢……沒有我，那個外來者在新海市根本無處立足！！	He doesn't have any contacts, no money... That outsider would be nothing in Catto City without me!	コネも金もない……私がいなければ、部外者は新海市では何もできない！！！	닥터는 인맥도 돈도 없어... 나 없이 그 이방인은 뉴오션 시티에 발도 붙일 수 없다고!!	มัน​ไม่​มี​เส้นสาย​ ไม่​มีเงิน​...​ ถ้า​ไม่​มี​ฉัน​ คนนอก​อย่าง​มัน​ไม่​มี​ที่​ยืน​ใน​แค​ทโตะ​ ซิตี้​หรอก​!!​															
24	25		0	杰克皇	冷静，我要冷静。还有……还有机会！																1									story_00_02_2589													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						冷靜，我要冷靜。還有……還有機會！	Cool down. I've got to keep my cool. I've still got a chance!	落ち着け、落ち着こう。そうだ……まだチャンスはある！	침착해, 침착해야 해. 아직... 아직 기회는 있어!	ใจเย็น​ๆ​ ฉัน​ต้อง​ใจเย็น​ ยัง​...​ ยัง​มีโอกาส​!​															
25	26		0	杰克皇	如果那些蠢货上当的话，我只要悄悄折返回去，趁乱逃走……																1									story_00_02_2590													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						如果那些蠢貨上當的話，我只要悄悄折返回去，趁亂逃走……	If those morons fall for it, I'll just slip away into the night and...	バカどもが騙されたなら、静かに引き返して混乱の中から逃げればいい……	그 머저리들을 속일 수만 있다면 조용히 다시 돌아가 혼란을 틈타 도망치는 거야...	ถ้า​พวก​โง่​นั่น​หลงกล​ ฉัน​แค่​แอบ​ย้อนกลับ​ไป​ หนี​ไป​ตอน​ชุลมุน​...​															
26	27		0	杰克皇	没事，我还有荣光之戒。这东西如果真有那小鬼演示得那么强大，就没人拦得住我！																1									story_00_02_2591													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						沒事，我還有榮光之戒。這東西如果真有那小鬼演示得那麼強大，就沒人攔得住我！	Plus, I still have the Ring of Glory. I'll be unstoppable if it's as powerful as that brat said. Unstoppable!	大丈夫、栄光の指輪もまだある。あのガキが示したように本当に力があれば、誰も私を止めることはできない！	괜찮아, 내게는 아직 글로리 링이 있잖아. 그 꼬맹이가 보여준 것처럼 이 물건이 그렇게 강력한 힘을 갖고 있다면 누구도 날 막을 수 없어!	ไม่เป็นไร​ ฉัน​ยังมี​แหวน​แห่ง​เกียรติยศ​ หาก​สิ่ง​นี้​มีพลัง​ยิ่งใหญ่​แบบ​ที่​เจ้า​นั่น​พูด​ไว้​ ก็​ไม่​มี​ใคร​หยุด​ฉัน​ได้​!​															
27	28		0	杰克皇	刚才的声音不会引起注意吧！不，这么远，他们绝对听不到！\n对，我一定能逃出去！																1									story_00_02_2592													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						剛才的聲音不會引起注意吧！不，這麼遠，他們絕對聽不到！\n對，我一定能逃出去！	I'm sure no one heard that sound! Na, I've come too far. No one would be able to hear it!\nYeah, I'll make it out, I know it!	さっきの音、気付かれていないはずだ！いや、こんなに遠いんだ、決して聞こえないはずだ。あぁ、必ず逃げられる！	방금 소리를 들은 건 아니겠지! 그래, 이렇게 멀리서 들릴 리 없어! \n맞아, 나는 분명 빠져나갈 수 있을 거야!	เสียง​เมื่อกี้​คง​ไม่​มี​ใคร​ได้ยิน​สิ​นะ​!​ ไม่​หรอก​ ไกล​ขนาด​นี้​พวก​มัน​ไม่​มีทาง​ได้ยิน​!​\nฉัน​ต้อง​หนี​ออก​ไป​ได้​แน่​!​															
28	29		0		<color=#d8d8d8>上升梯尽头，四十七米之上的地面，刚才怎么也推不开的井盖突然松动。</color>																1						sfx_story_02_guandao																1;0											1											<color=#d8d8d8>上升梯盡頭，四十七米之上的地面，剛才怎麼也推不開的井蓋突然鬆動。</color>	<color=#d8d8d8>At the end of the escalator, the manhole cover that wouldn't budge began to loosen.</color>	<color=#d8d8d8>地上47メートルの昇り梯子の終点で、押し開くことができなかったマンホールの蓋が突然外れた。</color>	<color=#d8d8d8>올라가는 사다리의 끝, 47미터 위 지상. 조금 전까지 아무리 안간힘을 써도 열리지 않던 뚜껑이 갑자기 스르륵 움직였다</color>	[​ที่​ปลาย​บันได​ทางขึ้น​ ฝา​ท่อ​ที่​ก่อนหน้านี้​ผลัก​เท่าไหร่​ก็​เปิด​ไม่​ออก​ กลับ​ขยับ​ออก​อย่าง​กะทันหัน​]​															
29	30		0		<color=#d8d8d8>杰克皇听到了改变他命运的声音。</color>																1																						1;0											1											<color=#d8d8d8>杰克皇聽到了改變他命運的聲音。</color>	<color=#d8d8d8>And Jack Roy heard the voice that would change his destiny forever.</color>	<color=#d8d8d8>ジャック・ザ・キングは自身の運命を変えた声が聞こえた。</color>	<color=#d8d8d8>그리고 잭 로이는 자신의 운명이 바뀌는 소리를 들었다</color>	[​คิง​แจ็ค​ได้ยิน​เสียง​ที่จะ​เปลี่ยน​โชคชะตา​ของ​เขา​ไป​ตลอดกาล​]​															
30	0		0	#playerName	杰克先生，我们又见面了。			57:dialg_bg_100													1					-1	sfx_story_03_xintiao																1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						杰克先生，我們又見面了。	Mr. Roy, we meet again.	ジャックさん、また会いましたね。	잭 로이 씨, 우리 또 만났네요	พบกันอีกแล้วนะ คุณแจ็ค															
