id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			阿芙萝	祈姐姐！阿芙萝和主人都想你们哦。									127008					20		1			18:card_icon_149008_1	1																	1	1;0											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						祈姐姐！阿芙蘿和主人都想你們哦。	Miss Qi! We've missed you so much!	祈姉様！アフロスもご主人様も、会いたかったですよ！	기 언니! 아프로랑 주인님 둘 다 언니를 보고 싶어 해요.	พี่​ฉี​!​ อา​ฟรอส​กับ​นาย​ท่าน​คิดถึง​พวก​พี่​กัน​มาก​เลย​ค่ะ​															
11	12			祈	嘴真甜，姐姐也想你…们。在贝克猫小队适应得怎么样？辛苦吗？									127008			100101		20		1																					1	1;0											1	祈	Qi	祈	기	ฉี						嘴真甜，姐姐也想你…們。在貝克貓小隊適應得怎麼樣？辛苦嗎？	Always so charming. I've missed you too. Are they treating you well over there? The work isn't too overwhelming?	可愛いわね。お姉さんも会いたかったわ……。チームベイカーキャットにはもう慣れた？大変じゃない？	참 입이 달콤하시군요. 언니 역시 그리우옵니다… 베이커캣 팀에 적응은 잘 하셨는지요? 수고롭지는 않으신지요?	ปากหวาน​จริงๆ​ เลย​เชียว​ พี่สาว​ก็​คิดถึง​...​ พวก​เธอ​เหมือนกัน​นะ​ ปรับตัว​กับ​สมาชิก​ใน​ทีม​เบเกอร์​ถึง​ไหน​แล้ว​ล่ะ​คะ​?​ เหนื่อย​ไหม​?​															
12	13			阿芙萝	一点都不辛苦，能为大家做事情，阿芙萝感觉很开心，也很充实！									127008			100101		20		1			18:card_icon_149008_1	1																	1	1;0											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						一點都不辛苦，能為大家做事情，阿芙蘿感覺很開心，也很充實！	It's the best! I finally feel like I have a real purpose.	全然大変じゃありませんよ。みんなのために働けるのが嬉しくて、アフロスはすごく充実しています！	하나도 힘들지 않아요. 모두를 위해 일할 수 있어서 아프로는 무척 기쁘고 보람을 느껴요.	ไม่​เหนื่อย​เลย​ค่ะ​ ได้​ช่วย​งาน​ทุกคน​ อา​ฟรอส​รู้สึก​มีความสุข​และ​อิ่มเอม​ใจ​มาก​เลย​ค่ะ​!​															
13	14			祈	能顺心而安，便是最好。说起来，金阙和冥卡可是非常非常羡慕你哦。									127008					20		1																					1	1;0											1	祈	Qi	祈	기	ฉี						能順心而安，便是最好。說起來，金闕和冥卡可是非常非常羡慕你哦。	I'm glad you've found your place. Just so you know, Jinque and Mink are green with envy over your position.	心の赴くがままに過ごせるのなら何よりだ。そういえば、金闕とミンカはあなたのことをとっても羨ましがっていますよ。	마음이 편안하다면 그것이 가장 좋은 일이옵니다. 듣자 하니, 금궐과 밍크가 무척 부러워하고 있사옵니다.	ได้​ใช้ชีวิต​อยู่​อย่าง​สุขใจ​ นั่น​คือ​สิ่ง​ที่​ดี​ที่สุด​แล้ว​ค่ะ​ พูดถึง​เรื่อง​นี้​ จิน​เชน​กับ​มิ​กะ​คง​อิจฉา​เธอ​เอา​มาก​ๆ​ เลย​นะคะ​เนี่ย​															
14	15			阿芙萝	我知道，金阙姐姐也很喜欢主人。冥卡……还是算了吧，祈姐姐，阿芙萝害怕冥卡。									127008					20		1			18:card_icon_149008_1	1																	1	1;0											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						我知道，金闕姐姐也很喜歡主人。冥卡……還是算了吧，祈姐姐，阿芙蘿害怕冥卡。	Yes, Jinque has always been kind. But I'd rather not think about Mink, if that's alright. She's... intimidating.	知っています。金闕姉様もご主人様が大好きですから。ミンカは……やっぱりいいです。祈姉様、アフロスはミンカが怖いんです。	아프로는 알아요. 금궐 언니도 주인님을 좋아해요. 밍크는… 그냥 됐어요. 기 언니, 아프로는 밍크가 무서워요.	อา​ฟรอส​รู้​ค่ะ​ พี่​จิน​เชน​ก็​ชอบ​นาย​ท่าน​มาก​เหมือนกัน​ ส่วน​มิ​กะ​...​ พี่​ฉี​คะ​...​ อา​ฟรอส​กลัว​มิ​กะจัง​เลย​ค่ะ​															
15	16			祈	别担心，她俩现在都不适合外出。我们茶社能留在客人身边帮忙的，只有你。									127008					20		1																					1	1;0											1	祈	Qi	祈	기	ฉี						別擔心，她倆現在都不適合外出。我們茶社能留在客人身邊幫忙的，只有你。	You have nothing to worry about. They're staying put. You're the only one we trust with this important task.	安心して。今の二人は外出に向いていないから。茶社にお客様のそばで手伝えるのは、あなただけよ。	염려 마시지요. 두 분은 지금 외출이 적합치 않사오니, 이 찻집에서 손님 곁을 지켜 드릴 수 있는 이는 오직 그대뿐이옵니다.	ไม่ต้อง​กังวล​นะคะ​ ตอนนี้​ยัง​ไม่​ถึง​เวลา​ที่​ทั้งสอง​คน​นั้น​จะ​ออก​ไป​ข้างนอก​ได้​ และ​คน​ที่​สามารถ​อยู่​เคียงข้าง​คุณ​ลูกค้า​ได้​ ใน​โรงน้ำชา​ของ​เรา​ก็​มี​แค่​เธอ​คนเดียว​															
16	17			阿芙萝	阿芙萝会努力的！									127008					20		1			18:card_icon_149008_1	1																	1	1;0											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						阿芙蘿會努力的！	I won't let you down!	アフロス、頑張ります！	아프로는 열심히 할게요!	อาฟรอสจะพยายามค่ะ!															
17	18				<color=#d8d8d8>雾非倏然踏雾而出。</color>									127008					20		1																					1	1;0											1											<color=#d8d8d8>霧非倏然踏霧而出。</color>	<color=#d8d8d8>Suddenly, Fata emerged from a swirling bank of fog.</color>	<color=#d8d8d8>霧非がふっと霧を踏みしめるように現れた。</color>	<color=#d8d8d8>무히가 안개를 밟고 불쑥 모습을 드러냈다.</color>	[​ทันใดนั้น​ เฟต้า​ก็​ปรากฏ​ขึ้น​จาก​ไอ​หมอก​อย่าง​เงียบงัน​]​															
18	19			雾非	遗迹初步修复完成，目前状况稳定，你可以找时间前往探索。									127008					20		1			18:npc_icon_766_1	1																	1	1;0											1	霧非	Fata	霧非	무히	เฟต้า						遺跡初步修復完成，目前狀況穩定，你可以找時間前往探索。	The restoration is complete. It is secure for you to investigate at your convenience.	遺跡の初期修復は完了し、今は安定している。時間があったら探索に行くといい。	유적은 1차 수복이 끝났어. 지금은 안정된 상태니까, 시간 날 때 탐사해 보면 되겠지.	ซาก​โบราณสถาน​ซ่อมแซม​เบื้องต้น​เสร็จ​แล้ว​ สถานการณ์​ปัจจุบัน​เสถียร​คงที่​ เธอ​สามารถ​หา​เวลา​ไป​สำรวจ​ดู​ได้​															
19	20			#playerName	呃，要到海门村去吗？									127008					20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃，要到海門村去嗎？	The access point is in Seagate Village?	えっ、海門村まで行かなきゃいけないのか？	어, 오션게이트까지 가야 해?	เอ่อ​ ต้อง​ไป​ที่​หมู่บ้าน​ซี​เกท​เลย​เหรอ​?​															
20	21			雾非	阿芙萝，你现在能够承载一道光门的力量了吗？									127008			100401		20		1			18:npc_icon_766_1	1																		1;0											1	霧非	Fata	霧非	무히	เฟต้า						阿芙蘿，你現在能夠承載一道光門的力量了嗎？	Is your core stable enough to handle a portal, Aphros?	アフロス、今は光の門の力を支えられるの？	아프로, 지금 네가 광문 하나를 감당할 수 있니?	อา​ฟรอส​ ตอนนี้​เธอ​รองรับ​พลัง​ของ​ประตู​แสง​ได้​หรือยัง​?​															
21	22			阿芙萝	阿芙萝可以，但是，每周只能使用一次。									127008			100401		20		1			18:card_icon_149008_1	1																		1;0											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						阿芙蘿可以，但是，每週只能使用一次。	I can manage it, but my systems will need a full week to recharge afterward.	アフロスならできますよ、でも、週に一度しか使えません。	아프로도 할 수 있어요. 하지만 일주일에 한 번만 쓸 수 있어요.	อา​ฟรอส​ทำได้​นะคะ​ แต่ว่า​ ใช้ได้​แค่​สัปดาห์​ละ​ครั้ง​เอง​ค่ะ​															
22	23			雾非	好，我会为你开通第九道光门，通往海底遗迹。									127008			100401		20		1			18:npc_icon_766_1	1																		1;0											1	霧非	Fata	霧非	무히	เฟต้า						好，我會為你開通第九道光門，通往海底遺跡。	Good. I will establish the ninth portal, which will grant access to the underwater Ruins.	いいだろう。第九の光の門を開いてやろう。海底遺跡へと繋がる門だ。	좋아, 내가 아프로에게 아홉 번째 광문을 열어 줄게. 해저 유적으로 가는 문이야.	ดี​ เรา​จะ​เปิด​ประตู​แสง​ที่​เก้า​ให้​เธอ​เอง​ เป็น​เส้นทาง​ที่​นำไปสู่​ซาก​โบราณสถาน​ใต้​ทะเล​															
23	24			雾非	#playerName，你可以通过阿芙萝打开的光门，每周往返一次遗迹。									127008			100401		20		1			18:npc_icon_766_1	1																		1;0											1	霧非	Fata	霧非	무히	เฟต้า						#playerName，你可以通過阿芙蘿打開的光門，每週往返一次遺跡。	You may use the portal generated by Aphros to travel to the Ruins once a week.	#playerName，アフロスが開いた光の門を通じて、週に一度遺跡を往復できる。	#playerName, 아프로가 여는 광문을 통해서 매주 한 번씩 유적을 오갈 수 있을 거야.	#playerName​ เธอ​สามารถ​เดินทาง​ไป​ยัง​ซาก​โบราณสถาน​ผ่าน​ประตู​แสง​ที่​อา​ฟรอส​เปิด​ให้ได้​ ไป​กลับ​ได้​สัปดาห์​ละ​ครั้ง​															
24	25			雾非	我只修复遗迹结构，补齐稀有材料，消除安全隐患。之后的探索和修复，需要你自己努力。									127008			100401		20		1			18:npc_icon_766_1	1																		1;0											1	霧非	Fata	霧非	무히	เฟต้า						我只修復遺跡結構，補齊稀有材料，消除安全隱患。之後的探索和修復，需要你自己努力。	My task is to make the Ruins safe and whole. What you discover inside and how you choose to use it is your journey.	私が修復するのは遺跡の構造と、希少素材の補充、それに安全上の危険を除くことまでだ。その後の探索と修復は、アナタ自身で努力するんだ。	나는 유적의 구조를 복원하고 희귀 재료를 보충하며, 안전 문제를 없애 줄 뿐이야. 그다음 탐사와 복원은 네가 직접 해야지.	เรา​ซ่อมแซม​ไว้​เพียงแค่​โครงสร้าง​ของ​ซาก​โบราณสถาน​ เติมเต็ม​วัสดุ​หา​ยาก​ กำจัด​ภัยอันตราย​ต่างๆ​ ที่​ขวาง​เส้น​สำรวจ​เท่านั้น​ ที่​เหลือ​ก็​ต้อง​ใช้​ความพยายาม​ของ​ตัว​เธอ​เอง​แล้ว​นะ​															
25	26			雾非	使用纯白者的力量，即可逐步解锁遗迹。这对你力量的增长也有益处。									127008			100401		20		1			18:npc_icon_766_1	1																		1;0											1	霧非	Fata	霧非	무히	เฟต้า						使用純白者的力量，即可逐步解鎖遺跡。這對你力量的增長也有益處。	Your Lightveil powers are crucial for navigating the Ruins. This will also serve as excellent training for you.	純白者の力を使えば、少しずつ遺跡を解放できる。アナタの力を高めることにも役立つはずだ。	퓨어화이트의 힘을 사용하면, 유적을 차츰 해금할 수 있어. 네 힘을 키우는 데에도 도움이 될 거야.	จง​ใช้​พลัง​ของ​ผู้​ปลอด​พา​โธ​ซิ​ส​ และ​ค่อยๆ​ ปลด​ผนึก​ส่วน​ต่างๆ​ ของ​โบราณสถาน​เข้าไป​ทีละ​ชั้น​ซะ​เถอะ​ มัน​จะ​เป็นประโยชน์​ต่อ​การ​เติบโต​ของ​พลัง​เธอ​เช่นกัน​															
26	27			#playerName	谢谢！									127008					20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						謝謝！	Thank you.	ありがとう！	고마워!	ขอบคุณนะ!															
27	28			雾非	嗯。遗迹之事不必操之过急。等你解决此间事情，再来找我。									127008					20		1			18:npc_icon_766_1	1																		1;0											1	霧非	Fata	霧非	무히	เฟต้า						嗯。遺跡之事不必操之過急。等你解決此間事情，再來找我。	The Ruins can wait. Focus on your immediate challenges first. Come find me when you're ready.	うん。遺跡の件は焦る必要はない。ここの事を片付けてから、改めて私を訪ねるといい。	응. 유적 일은 급할 필요 없어. 여기 문제들을 해결한 뒤 다시 찾아오면 돼.	อืม​ เรื่อง​ซาก​โบราณสถาน​ไม่ต้อง​รีบร้อน​ รอ​เธอ​จัดการ​เรื่อง​ตรงหน้า​เสร็จ​ก่อน​ ค่อย​กลับ​มาหา​เรา​ก็​พอ​															
28	29			#playerName	我知道了。									127008					20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我知道了。	I will.	わかった。	알겠어.	ฉันเข้าใจแล้ว															
29	30		11								2	18	0	127008					20		1																						1;0											1																														
30	31		11				1	57:dialg_bg_100			2										1					-1																												1																														
31	32		14				1	57:countdown_504													1								sfx_universal_countdown01																									1																														
32	33				<color=#d8d8d8>凌霄的左脚精准地踩着约定好的时间，踏入茶室。</color>		1	57:dialg_bg_383				17	-1	127008					20		1						sfx_story_01_tingxia																1;0											1											<color=#d8d8d8>淩霄的左腳精准地踩著約定好的時間，踏入茶室。</color>	<color=#d8d8d8>Right on schedule, Linsho entered, his steps measured and precise.</color>	<color=#d8d8d8>凌霄の左足が約束の時刻を正確に踏みしめ、茶室へと入ってきた。</color>	<color=#d8d8d8>영소의 왼발이 약속된 시각에 맞춰 정확히 차실에 들어섰다.</color>	[​เท้า​ข้าง​ซ้าย​ของ​ห​ลิง​เซียว​เหยียบย่าง​เข้ามา​ใน​ห้อง​ดื่ม​ชา​ ซึ่ง​มี​ความแม่นยำ​ที่​ตรง​กับ​เวลา​ที่​ได้​นัดหมาย​ไว้​พอดี​]​															
33	34			祈	那么，奴家就先退下了，两位慢慢聊。									127008		200501			20		1																						1;0											1	祈	Qi	祈	기	ฉี						那麼，奴家就先退下了，兩位慢慢聊。	I'll excuse myself. I hope your discussion is productive.	それでは、妾はこれで失礼します。お二人でゆっくりお話しくださいませ。	그렇다면 소첩은 먼저 물러가겠사옵니다. 두 분께서는 천천히 담소 나누시지요.	เช่นนั้น​ เรา​ขอตัว​ไป​ก่อน​นะคะ​ ทั้งสอง​ท่าน​เชิญ​คุย​กัน​ตามสบาย​ค่ะ​															
34	35			阿芙萝	主人，阿芙萝在外面等您。									127008		200501			20		1			18:card_icon_149008_1	1																		1;0											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						主人，阿芙蘿在外面等您。	I'll be right outside if you need me.	ご主人様、アフロスは外でお待ちしております。	주인님, 아프로는 밖에서 기다리고 있을게요.	นาย​ท่าน​ อา​ฟรอส​จะ​รอ​อยู่​ข้างนอก​นะคะ​															
35	36				<color=#d8d8d8>祈奉上热茶后，便带着阿芙萝退出了茶室。</color>																1						sfx_story_01_gaogen		sfx_story_03_lamen														46;2											1											<color=#d8d8d8>祈奉上熱茶後，便帶著阿芙蘿退出了茶室。</color>	<color=#d8d8d8>With a final graceful gesture of serving tea, Qi exited with Aphros, leaving the two of us alone.</color>	<color=#d8d8d8>祈がお茶を差し出した後、アフロスを連れて茶室を後にした。</color>	<color=#d8d8d8>기는 뜨거운 차를 내놓고는 아프로와 함께 차실을 빠져나갔다.</color>	[​หลังจาก​ฉี​เสิร์ฟ​ชาร้อน​ให้​เรียบร้อย​แล้ว​ เธอ​ก็​พา​อา​ฟรอส​เดิน​ออกจาก​ห้อง​ดื่ม​ชา​]​															
36	37			凌霄	好久不见。																1			18:npc_icon_560_4	1	bgm_home_bigband02																	1;2											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						好久不見。	It's been a while.	久しぶりだな。	오랜만이네.	ไม่​ได้​เจอกัน​นาน​เลย​นะ​ครับ​															
37	38			#playerName	确实有段时间没见了，凌霄先生。据我所知，你和娜卡是朋友？																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						確實有段時間沒見了，淩霄先生。據我所知，你和娜卡是朋友？	It certainly has. Let's get straight to it. You were friends with Naka, right?	確かに、しばらく顔を合わせていなかったね、凌霄さん。私の知る限りでは、ナカとは友人だったとか？	정말로 오랜만이군, 영소 씨. 듣자 하니, 너랑 나카가 친구였다지?	ก็​นาน​พอสมควร​จริงๆ​ นั่นแหละ​ คุณ​ห​ลิง​เซียว​ ตามที่​ฉัน​รู้​มา​ คุณ​กับ​นา​กะ​เป็นเพื่อน​กัน​ใช่​มั้ย​?​															
38	39			凌霄	那是很久以前的事情了。																1			18:npc_icon_560_1	1																		1;2											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						那是很久以前的事情了。	That feels like a lifetime ago.	ああ、それは随分昔の話だ。	그건 아주 오래전 일이야.	นั่น​เป็นเรื่อง​เมื่อนานมาแล้ว​น่ะ​															
39	40			#playerName	但对凌霄先生这样言而有信的君子而言，朋友是没有期限的对吧。																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						但對淩霄先生這樣言而有信的君子而言，朋友是沒有期限的對吧。	True friendship, especially one built on trust, endures, wouldn't you agree?	でも、凌霄さんのように信義を重んじる君子にとって、友情には期限がないのでは？	하지만 영소 씨 같은 신의를 지키는 군자에게는, 친구란 기한이 없는 거잖아.	แต่​สำหรับ​ท่าน​สุภาพบุรุษ​ที่เชื่อถือได้​อย่าง​คุณ​ห​ลิง​เซียว​ คำ​ว่า​เพื่อน​คง​ไม่​มี​วันหมดอายุ​ใช่​มั้ย​นะ​															
40	41			凌霄	啊，这么说也没错。更重要的是，我和署长现在是朋友，你想问什么尽管问好了。																1			18:npc_icon_560_4	1		sfx_story_02_chabei																42;2											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						啊，這麼說也沒錯。更重要的是，我和署長現在是朋友，你想問什麼儘管問好了。	You're not wrong. Since we're being friendly, why don't you just tell me what you need to know?	その言い方も間違ってはいない。だが今は、私と署長が友人ということの方が重要だ。聞きたいことがあれば遠慮なく聞くといい。	아, 그렇게 말해도 틀린 건 아니지. 더 중요한 건, 지금 나는 국장이랑 친구라는 거야. 뭐든 물어봐.	โอ๊ะ​ พูด​แบบ​นั้น​ก็​ไม่​ผิด​ ที่​สำคัญ​กว่า​นั้น​คือ​ ผม​กับ​คุณ​ผู้กำกับการ​ใน​ตอนนี้​ก็​เป็นเพื่อน​กัน​อยู่แล้ว​ คุณ​อยาก​ถาม​อะไร​ก็​ถาม​มา​เลย​เถอะ​															
41	42			凌霄	这里有雾非楼主坐镇，你我可以畅所欲言，百无禁忌。																1			18:npc_icon_560_4	1		sfx_story_01_lin																42;2											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						這裡有霧非樓主坐鎮，你我可以暢所欲言，百無禁忌。	There's no better place for a confidential conversation than under Fata's roof. Nothing said here will leave this room.	霧非楼主がいるここなら、君と私は忌憚なく語り合える、何も恐れる必要はない。	여긴 무히 누님이 계시니, 우리끼리 편히 얘기해도 괜찮아. 금기 따위는 없어.	ที่นี่​มี​ท่าน​เฟต้า​คอย​ดูแล​คุ้มครอง​ เรา​สามารถ​เปิดใจ​พูดคุย​กัน​ได้​อย่าง​อิสระ​ ไร้​ซึ่ง​ข้อห้าม​															
42			3																		1			18:npc_icon_560_4	1										……	43							42;2											1																……	...	……	……	...										
43	44			#playerName	（原来不止我一个人这么想……）																1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（原來不止我一個人這麼想……）	(He confirms it. This place really is a secure zone.)	（なるほど、こう思っていたのは自分だけじゃなかったか……）	(역시 나만 이렇게 생각하는 게 아니었구나…)	(​ที่แท้​ก็​ไม่​ใช่​แค่​ฉัน​คนเดียว​ที่​คิด​แบบนี้​สิ​นะ​...)​															
