id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	出去走走，吹吹海风吧。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						出去走走，吹吹海風吧。	Some fresh sea wind... that's what I need now.	ちょっと海風にでもあたって涼もうか。	나가서 좀 걷고, 바닷바람이나 쐬자.	ออก​ไป​เดิน​รับ​ลมทะเล​หน่อย​ดีกว่า​															
11	12		11								2	18	0								1						sfx_story_02_mengdidakai																46;2											1																														
12	13		11				1	57:dialg_bg_100			2										1					-1			sfx_story_sea_hailang																									1																														
13	14				<color=#d8d8d8>月光如水银般倾泻而下，给沙滩和大海都镀上了一层清冷的银辉。</color>		1	57:dialg_bg_123				17	-1								1																																	1											<color=#d8d8d8>月光如水銀般傾瀉而下，給沙灘和大海都鍍上了一層清冷的銀輝。</color>	<color=#d8d8d8>The pale glow of the moon bathed everything—shore and waves—in an eerie, metallic sheen.</color>	<color=#d8d8d8>月光がまるで水銀のように静かに降り注ぎ、砂浜と海をひんやりとした銀色の光で包み込んでいた。</color>	<color=#d8d8d8>달빛이 수은처럼 쏟아져 내려, 해변과 바다를 맑고 차가운 은빛으로 도금했다.</color>	[​แสงจันทร์​สี​เงิน​ไหลริน​ดั่ง​ปรอท​หลอมเหลว​ ร่วงโรย​ลงมา​ปกคลุม​ทั้ง​หาดทราย​และ​ท้องทะเล​ให้​เปล่งประกาย​เป็น​สี​จันทร์​งดงาม​ แต่​ก็​เย็นชา​]​															
14	15				<color=#d8d8d8>不远处，一个熟悉的身影正孤独地凝望着无边的大海。</color>																1																																	1											<color=#d8d8d8>不遠處，一個熟悉的身影正孤獨地凝望著無邊的大海。</color>	<color=#d8d8d8>A lone figure stood by the water, gazing into the distance.</color>	<color=#d8d8d8>その少し先では、見覚えのある人影がひとり、果てしない海をじっと見つめていた。</color>	<color=#d8d8d8>멀지 않은 곳에서, 익숙한 그림자가 외롭게 끝없는 바다를 응시하고 있었다.</color>	[​ไม่​ไกล​นัก​ ร่าง​เงา​ที่​คุ้นตา​กำลัง​ยืน​ทอดสายตา​ไป​ยัง​เส้น​ขอบฟ้า​ของ​ทะเล​อัน​ไกลโพ้น​อย่าง​โดดเดี่ยว​]​															
15	16		11								2			165008			100401		20		1								-1													1	1;2											1																														
16	17			#playerName	碧翠丝小姐……？这么晚了，怎么一个人在这里？									165008		200801	100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						碧翠絲小姐……？這麼晚了，怎麼一個人在這裡？	Beatrice? You're up rather late, aren't you?	ベアトリーチェさん……？こんな時間に、どうして一人で？	베아트리체 양…? 이렇게 늦었는데, 왜 혼자 여기에 있어요?	คุณ​เบียท​ริ​ซ.​..?​ ดึก​ขนาด​นี้​ ทำไม​ถึง​มา​ยืน​อยู่​คนเดียว​ที่นี่​ล่ะ​?​															
17	18			碧翠丝	啊……是调查官先生。	啊……是调查官女士。								165008		200901			20		1																						44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ	啊……是調查官女士。	Oh... Miss Inspector.	……あっ、調査官さん……	아… 조사관님이시군요.	อ๊ะ​...​ คุณ​ผู้ตรวจการ​เหรอ​คะ​	啊……是調查官先生。	Oh... Mr. Inspector.	あっ、調査官さん……	아… 조사관님이시군요.	อ๊ะ​...​ คุณ​ผู้ตรวจการ​เหรอ​คะ​															
18	19			碧翠丝	我……睡不着，就出来走走。明天的庆典……还有很多很多细节需要最后确认……									165008		200901	100401		20		1																						44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						我……睡不著，就出來走走。明天的慶典……還有很多很多細節需要最後確認……	Sleep wasn't coming... so many festival preparations still unfinished...	その……眠れなくて、少しだけ外の空気を吸いに来ました。明日のお祭りのこと、まだ確認しなきゃいけないことが、たくさんあって……	저… 잠이 안 와서, 그냥 좀 걸으러 나왔어요. 내일 축제는… 아직 마지막으로 확인해야 할 세부 사항이 너무 많아서…	ฉัน​...​ นอนไม่หลับ​น่ะ​ค่ะ​ ก็​เลย​ออกมา​เดินเล่น​ แถม​งานเทศกาล​ใน​วันพรุ่งนี้​...​ ก็​ยังมี​รายละเอียด​อีก​เยอะ​ที่​ต้อง​ตรวจสอบ​เป็น​ครั้งสุดท้าย​ด้วย​...​															
19	20			#playerName	我也有些失眠……看来你对明天的庆典非常上心，投入了很多心血吧？									165008		200901	100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我也有些失眠……看來你對明天的慶典非常上心，投入了很多心血吧？	Same here. I can see how much effort you're putting into the festival.	うん、自分もちょっと眠れなくて……明日の祭りのこと、ずいぶん気合入れて準備してきたんだね。	저도 잠이 좀 안 와서요… 내일 축제에 정말 신경을 많이 쓰시는 것 같네요, 공을 많이 들였나 봐요?	ฉัน​ก็​นอนไม่หลับ​เหมือนกัน​...​ เหมือนว่า​เธอ​จะ​ใส่ใจ​กับ​งาน​ใน​วันพรุ่งนี้​มาก​เลย​นะ​ ทุ่มเท​กับ​มัน​ไป​เยอะ​เลย​เหรอ​?​															
20	21			碧翠丝	嗯……算是吧。这场庆典……对我来说，非常非常重要。									165008		200901	100401		20		1																					1	44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						嗯……算是吧。這場慶典……對我來說，非常非常重要。	Tomorrow's event... matters more than you know.	…まあねえ。このお祭りはわたしにとって……とても、とても大切なものなんです。	네… 그런 셈이죠. 이 축제는… 저에게 아주, 아주 중요해요.	อื้ม​...​ ก็​ประมาณ​นั้นแหละ​ค่ะ​ งานเทศกาล​ครั้งนี้​...​ สำหรับ​ฉัน​แล้ว​มัน​สำคัญ​มาก​จริงๆ​ ค่ะ​															
21	22			#playerName	我很期待——									165008		200801	100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我很期待——	I've been anticipating—	楽しみにしてるよ——	정말 기대돼요——	ฉันจะตั้งตารอ—															
22	23		11				1	57:dialg_bg_100			2	10	2								1						op2_jingtoulayuan																											1																														
23	24			？？？	去吧，去那个能让你美梦成真的地方。		1	57:dialg_bg_339													1																																	1	？？？	???	？？？	？？？	? ? ?						去吧，去那個能讓你美夢成真的地方。	Go on. The path to your dreams is open now...	さあ、行くといい。君の夢が叶う、その場所へ……	가거라, 네 아름다운 꿈이 이루어질 수 있는 그곳으로.	ไป​เถอะ​ ไป​ยัง​ที่​ที่จะ​ทำให้​ความฝัน​ของ​เธอ​เป็นจริง​...​															
24	25			？？？	但是，请记住，所有馈赠的背后，都早已标好了相应的代价——																1																																	1	？？？	???	？？？	？？？	? ? ?						但是，請記住，所有饋贈的背後，都早已標好了相應的代價——	But remember, nothing comes without a cost—	……ただし、覚えておいてほしい。すべての「贈り物」には、すでに代償が書き込まれているものなんだよ──	하지만, 기억해둬라. 모든 선물 뒤에는, 이미 그에 상응하는 대가가 매겨져 있다는 것을——	แต่​จง​จำไว้​ด้วยว่า​ ทุกสิ่งทุกอย่าง​ล้วน​มีราคา​ที่​ต้อง​จ่าย​ และ​มัน​ก็​ถูก​กำหนด​ไว้​ล่วงหน้า​อยู่​ก่อน​แล้ว​—​															
25	26		11				1	57:dialg_bg_100			2										1						op2_jingtoulayuan																											1																														
26	27			#playerName	……		1	57:dialg_bg_123						165008		200901	100401		20		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	……	...															
27	28			#playerName	话说……那个心愿之树的传说……是真的吗？									165008		200901	100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						話說……那個心願之樹的傳說……是真的嗎？	Actually... do you think the Wishing Tree actually works?	そういえば……その「願いの樹」の伝説って、本当の話なの？	그런데… 그 소원의 나무 전설… 진짜인가요?	จะ​ว่า​ไป​...​ ตำนาน​ต้นไม้​แห่ง​คำอธิษฐาน​นั่น​...​ เป็น​เรื่องจริง​งั้น​เหรอ​?​															
28	29			碧翠丝	……									165008		200401			20		1																						44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						……	...	……	……	...															
29	30			碧翠丝	调查官先生……你觉得，这个世界，是不是有太多的别离和遗憾了呢？	调查官女士……你觉得，这个世界，是不是有太多的别离和遗憾了呢？								165008		200401			20		1					bgm_plot_musicbox																	44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ	調查官女士……你覺得，這個世界，是不是有太多的別離和遺憾了呢？	Miss Inspector... Have you noticed... how much grief and separation fills our lives?	調査官さん…この世界には、別れや後悔が……あまりにも多すぎるんじゃないかって……思ったことありませんか？	조사관님… 이 세상에는, 너무 많은 이별과 아쉬움이 있는 것 같지 않으세요?	คุณ​ผู้ตรวจ​กา​ร.​..​ คุณ​ไม่​คิด​บ้าง​เหรอ​คะ​ ว่า​โลก​ใบ​นี้​มี​การ​จา​กลา​และ​ความ​โศกเศร้า​มากเกินไป​?​	調查官先生……你覺得，這個世界，是不是有太多的別離和遺憾了呢？	Mr. Inspector... Have you noticed... how much grief and separation fills our lives?	調査官さん…この世界には、別れや後悔があまりにも多すぎるんじゃないかって、思ったことありませんか？	조사관님… 이 세상에는, 너무 많은 이별과 아쉬움이 있는 것 같지 않으세요?	คุณ​ผู้ตรวจ​กา​ร.​..​ คุณ​ไม่​คิด​บ้าง​เหรอ​คะ​ ว่า​โลก​ใบ​นี้​มี​การ​จา​กลา​และ​ความ​โศกเศร้า​มากเกินไป​?​															
30	31				<color=#d8d8d8>碧翠丝转过头去，视线望向大海深处。</color>									165008		200401			20		1																					1	44;2											1											<color=#d8d8d8>碧翠絲轉過頭去，視線望向大海深處。</color>	<color=#d8d8d8>Beatrice looked out to sea, her gaze piercing the dark waters.</color>	<color=#d8d8d8>ベアトリーチェが視線を海の奥深くへと向けた。</color>	<color=#d8d8d8>베아트리체는 고개를 돌려, 시선을 바다 깊은 곳으로 향했다.</color>	[​เบียท​ริ​ซ​เบือนหน้า​ไป​ใน​ทิศทาง​อื่น​ มอง​เข้าไป​ยัง​ส่วนลึก​ของ​ห้วง​ทะเล​]​															
31	32			碧翠丝	如果……如果能有一个地方，一个短暂的夜晚，能让所有人的愿望都实现……									165008		200401	100401		20		1																					1	44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						如果……如果能有一個地方，一個短暫的夜晚，能讓所有人的願望都實現……	If somewhere... just for a few hours, hopes could be answered...	もしも……ほんのひとときだけでも、すべての人の願いが叶う場所があったなら……	만약… 만약 모든 사람의 소원이 이루어지고…	แต่​...​ ถ้าหากว่า​มี​สถานที่​สัก​แห่ง​นึง​ และ​ค่ำคืน​สักวันหนึ่ง​ ที่​สามารถ​ทำให้​ความปรารถนา​ของ​ทุกคน​เป็นจริง​ได้​...​															
32	33			碧翠丝	能让所有失去的都回来……能让所有哭泣的人都笑起来……那该多好……									165008		200401	100401		20		1																					1	44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						能讓所有失去的都回來……能讓所有哭泣的人都笑起來……那該多好……	Where nothing is missing anymore... where happiness replaces grief... I wish...	失ったものが戻ってきて、泣いていた人たちが笑顔になれる場所があったなら……それは、とても素敵なことだと思いませんか？	모든 잃어버린 것들이 돌아오고… 모든 우는 사람들이 웃게 되는… 그런 곳, 그런 짧은 하룻밤이 있다면… 얼마나 좋을까요…	สามารถ​ทำให้​สิ่ง​ที่​หาย​ไป​หวนคืน​กลับมา​ได้​...​ ทำให้​คน​ที่​ร่ำไห้​กลับมา​หัวเราะ​ได้​...​ มัน​จะ​ดี​แค่​ไหน​กัน​นะ​...​															
33	34			碧翠丝	我只是想……努力地……创造这样一个地方。									165008		200401	100401		20		1																					1	44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						我只是想……努力地……創造這樣一個地方。	I just... want to do whatever it takes... to make that place real.	わたしは、ただ……そんな場所を、一生懸命つくりたかったんです。	저는 그저… 열심히… 그런 곳을 만들고 싶었을 뿐이에요.	ฉัน​ก็​แค่​อยาก​ที่จะ​...​ พยายาม​สร้าง​...​ สถานที่​แบบ​นั้น​ขึ้น​มา​															
34	35			#playerName	（一个庆典……真的能承载这么沉重的期望吗？）									165008			100401		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（一個慶典……真的能承載這麼沉重的期望嗎？）	(Does she realize how much she's asking of this festival?)	（たったの祭りで……そんなに重い想いを受け止められるのかな……）	(축제 하나가… 정말 이렇게 무거운 기대를 짊어질 수 있을까?)	(​งานเทศกาล​แค่​ครั้ง​เดียว​...​ จะ​แบก​รับภาระ​ความคาดหวัง​ที่​หนักหน่วง​ขนาด​นั้น​ได้​จริงๆ​ น่ะ​เหรอ​?)​															
35	36			碧翠丝	呵呵，是不是觉得我有些异想天开，像在说小孩子的胡话？									165008					20		1																						44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						呵呵，是不是覺得我有些異想天開，像在說小孩子的胡話？	Am I being foolishly naive, do you think?	ふふ……なんだか、子どもの夢物語みたいに思われちゃいますよね。ちょっと、突飛すぎる話だったかもしれません。	호호, 제가 좀 엉뚱한 생각을 하는 것 같죠? 어린애 잠꼬대 같은 소리를 하는 것 같나요?	หุหุ​ คุณ​คิด​ว่า​ฉัน​กำลัง​เพ้อฝัน​เกิน​จริงอยู่​เหรอ​คะ​ เหมือนว่า​ฉัน​กำลัง​พูด​เรื่องเหลวไหล​แบบ​เด็ก​ๆ​ อยู่​ใช่ไหม​?​															
36	37			#playerName	不会，我觉得你努力的样子，很好看。									165008					20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不會，我覺得你努力的樣子，很好看。	No, I find your passion quite beautiful.	ううん、君のその一生懸命な姿勢は、すごく素敵だと思うよ。	아뇨, 저는 당신이 노력하는 모습이, 아주 보기 좋아요.	ไม่​หรอก​ ฉัน​คิด​ว่าการ​ที่​เธอ​พยายาม​ถึงขนาด​นั้น​ มัน​ดู​งดงาม​มาก​เลย​ล่ะ​															
37	38			碧翠丝	啊……是、是吗……谢谢……									165008		200901	10210		20		1																						44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						啊……是、是嗎……謝謝……	Ah... is that so... I appreciate that...	……そう、そう言ってくださるんですね……ありがとう、ございます。	아… 그, 그런가요… 고맙습니다…	เอ๊ะ​...​ งะ​...​งั้น​เหรอ​คะ​...​ ขอบคุณ​นะ​...​															
38	39			碧翠丝	那个……明天，欢迎前来庆典亲身体验。到时候，调查官先生就会明白的。	那个……明天，欢迎前来庆典亲身体验。到时候，调查官女士就会明白的。								165008		200901	10210		20		1																					1	44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ	那個……明天，歡迎前來慶典親身體驗。到時候，調查官女士就會明白的。	Tomorrow's event... will explain everything better than I can, Miss Inspector.	あの…明日のお祭り、よろしければぜひお越しください。実際に体験していただければ、調査官さんにもきっと、わかっていただけると思います。	저기… 내일, 축제에 오셔서 직접 경험해 보세요. 그때가 되면, 조사관님도 아시게 될 거예요.	เอ่อ​...​ งั้น​พรุ่งนี้​...​ ก็​ขอ​เชิญ​ให้​มา​ร่วมงาน​ด้วย​นะคะ​ ถึง​ตอนนั้น​ คุณ​ผู้ตรวจการ​ก็​จะ​เข้าใจ​เอง​ค่ะ​	那個……明天，歡迎前來慶典親身體驗。到時候，調查官先生就會明白的。	Tomorrow's event... will explain everything better than I can, Mr. Inspector.	あの…明日のお祭り、よろしければぜひお越しください。実際に体験していただければ、調査官さんにもきっと、わかっていただけると思います。	저기… 내일, 축제에 오셔서 직접 경험해 보세요. 그때가 되면, 조사관님도 아시게 될 거예요.	เอ่อ​...​ งั้น​พรุ่งนี้​...​ ก็​ขอ​เชิญ​ให้​มา​ร่วมงาน​ด้วย​นะคะ​ ถึง​ตอนนั้น​ คุณ​ผู้ตรวจการ​ก็​จะ​เข้าใจ​เอง​ค่ะ​															
39	40				<color=#d8d8d8>没有再追问下去，只是静静地陪她站了一会儿。</color>									165008		200901			20		1																						44;2											1											<color=#d8d8d8>沒有再追問下去，只是靜靜地陪她站了一會兒。</color>	<color=#d8d8d8>I didn't press further. We stood in comfortable silence for a while.</color>	<color=#d8d8d8>それ以上は何も尋ねず、ただ静かに彼女のそばに立ってしばらく寄り添った。</color>	<color=#d8d8d8>더는 캐묻지 않고, 그저 조용히 그녀 곁에 잠시 서 있었다.</color>	[​ไม่​ได้​ถาม​อะไร​ต่อ​ เพียง​ยืน​อยู่​อย่าง​เงียบงัน​ เป็นเพื่อน​เธอ​ไป​อีก​สัก​ระยะ​]​															
40	41			#playerName	夜深了，早点回去休息吧。明天可是你重要的夏日庆典的开幕日呢。									165008		200901			20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						夜深了，早點回去休息吧。明天可是你重要的夏日慶典的開幕日呢。	It's getting late. You should turn in—big day tomorrow with your festival opening.	もう遅いし、そろそろ戻って休んだほうがいいよ。明日は君にとって大事な夏祭りの初日なんだからね。	밤이 깊었으니, 어서 돌아가 쉬세요. 내일은 당신에게 중요한 여름 축제가 개막하는 날이잖아요.	นี่​ก็​ดึก​มาก​แล้ว​นะ​ รีบ​กลับ​ไป​พักผ่อน​เถอะ​นะ​ พรุ่งนี้​เป็น​วัน​เปิด​งานเทศกาล​ฤดู​ร้อนที่​สำคัญ​ของ​เธอ​นะ​															
41	42				<color=#d8d8d8>对着碧翠丝道别后，准备转身离开。</color>									165008		200901			20		1																					1	1;2											1											<color=#d8d8d8>對著碧翠絲道別後，準備轉身離開。</color>	<color=#d8d8d8>I gave Beatrice a small wave and started walking off.</color>	<color=#d8d8d8>ベアトリーチェに別れを告げ、立ち去ろうとするその時だったーー</color>	<color=#d8d8d8>베아트리체에게 작별 인사를 하고, 몸을 돌려 떠나려 했다.</color>	[​หลังจาก​กล่าว​ลา​เบียท​ริ​ซ​แล้ว​ จึง​เตรียม​จะ​เดิน​จากไป​]​															
42	43			碧翠丝	……调查官先生，请等一下。	……调查官女士，请等一下。								165008		200901	100301		20		1																						1;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ	……調查官女士，請等一下。	...Miss Inspector, wait.	……あの、調査官さん。	…조사관님, 잠시만요.	...​คุณ​ผู้ตรวจการ​ เดี๋ยวก่อน​ค่ะ​	……調查官先生，請等一下。	...Mr. Inspector, wait.	……あの、調査官さん。	…조사관님, 잠시만요.	...​คุณ​ผู้ตรวจการ​ เดี๋ยวก่อน​ค่ะ​															
43	44			碧翠丝	明天的庆典……如果可以，请……请不要在庆典里面游玩太久。									165008		200901	100301		20		1																						44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						明天的慶典……如果可以，請……請不要在慶典裡面遊玩太久。	At the event... I'd advise against staying too late.	明日のお祭りでは……できれば……あまり長く遊びすぎないようにしてください。	내일 축제… 괜찮으시다면, 부디… 부디 축제 안에서 너무 오래 머물지 말아주세요.	เทศกาล​ใน​วันพรุ่งนี้​...​ ถ้า​เป็นไปได้​...​ ได้​โปรด​...​ ได้​โปรด​อย่า​เล่น​สนุก​อยู่​ใน​งาน​นาน​เกินไป​นะคะ​															
44	45			碧翠丝	我怕……我怕你们会……舍不得离开。									165008		200901			20		1																						44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						我怕……我怕你們會……捨不得離開。	I'm afraid... you'll... never want to say goodbye.	この場所から離れたくなくなってしまうんじゃないかって、少し……心配なんです。	저는… 여러분이… 떠나기 아쉬워하게 될까 봐 두려워요.	ฉัน​กลัว​...​ ฉัน​กลัว​ว่า​พวกคุณ​จะ​...​ ไม่​อยาก​ที่จะ​จากไป​จาก​มัน​															
45	46			#playerName	（舍不得离开？……这是什么意思……）									165008		200901			20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（捨不得離開？……這是什麼意思……）	(What kind of festival is this...)	（離れたくなる……？それはどういう意味……？）	(떠나기 아쉽다?… 이게 무슨 뜻이지…)	(​ไม่​อยาก​จากไป​?...​ หมายความว่า​ยังไง​กัน​นะ​...)​															
