id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
17	18			塞琪	唉，泰雅奶奶真是个亲善的老者。不知道她的死和神选司，以及这里的诅咒有没有关系。				8	1.1				122008			100401		26		1																						6;2											1	塞琪	Sage	セージ	세이지	เซกิ						唉，泰雅奶奶真是個親善的老者。不知道她的死和神選司，以及這裡的詛咒有沒有關係。	She is truly an angel. I wonder if her passing was anything to do with Divinus, and this curse.	ティーアおばあちゃん、本当に優しいですね。おばあちゃんの死と神選司、そしてここの呪いと何の関係があるのでしょうか。	하아, 타야 할머니는 정말 마음씨 착한 어르신이네요 할머니의 죽음이 데우스 셀렉티오, 그리고 이곳의 저주와 관련이 있을지도 모르겠어요	เฮ้อ​ คุณยาย​ไท​ย่า​เป็น​คน​เฒ่า​คนแก่​ที่​ใจดี​ ไม่​รู้​ว่า​การตาย​ของ​เธอ​จะ​เกี่ยวกับ​คัดสรร​เทพ​และ​คำสาป​ของ​ที่นี่​หรือเปล่า​															
18	19			#playerName	会有答案的。至少要找到原因……我想这也是阿芙萝的愿望。				8	1.1				122008			100401		26		1																						6;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						會有答案的。至少要找到原因……我想這也是阿芙蘿的願望。	We'll find answers, or at the least, the reasons for all this... I think that's what Aphros wants.	そのうち分かってくるさ。少なくとも、原因は突き止めなきゃ……それもアフロスの願いでもあると思う。	답이 있겠지 적어도 원인을 찾을 수 있다면... 그게 아프로의 소망일 거 같아	จะ​ต้อง​มี​คำตอบ​แน่นอน​ อย่าง​น้อย​ก็​ต้องหา​สาเหตุ​ให้​เจ​อ.​..​ ฉัน​คิด​ว่า​นี่​ก็​คง​เป็น​ความปรารถนา​ของ​อาฟรอส​ด้วย​															
19	20			塞琪	嗯。				8	1.1				122008					26		1																						6;2											1	塞琪	Sage	セージ	세이지	เซกิ						嗯。	Yeah.	そうですね。	맞아요	อืม															
20	21			猫小姐	快看，那是什么？				8	1.1				122008		200201			26		1			18:npc_icon_717_5	1																		46;1											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						快看，那是什麼？	Look! What's that?	ねぇ見て、あれは何？	저기 봐, 저게 뭐지?	ดู​นั่น​เร็ว​!​ นั่น​มัน​อะไร​น่ะ​?​															
21	22				<color=#d8d8d8>草丛中，矗立着一座古怪，简陋而巨的大房子，没有大门，门头画着一个巨大的骨头标志。</color>				8	1.1				122008			100601		26		1																						46;1											1											<color=#d8d8d8>草叢中，矗立著一座古怪，簡陋而巨的大房子，沒有大門，門頭畫著一個巨大的骨頭標誌。</color>	<color=#d8d8d8>Amid the foliage stood a crudely-built, odd-looking house. Huge in size, it had no gate, and a large skull and crossbones painted above its door.</color>	<color=#d8d8d8>草むらの中に、粗末だが奇妙な巨大な家がそびえ立っている。扉はなく、入り口の上に巨大な骨の模様が描かれている。</color>	<color=#d8d8d8>풀숲에 기괴하면서도 볼품없고 거대한 집이 우뚝 서 있는데, 문도 없이 간판에 커다란 뼈다귀가 그려져 있다</color>	[​เมื่อ​มอง​ไป​ พบ​บ้าน​หลัง​ใหญ่​ขนาด​มหึมา​ประหลาด​ตั้ง​ตระหง่าน​อยู่​ใน​พุ่ม​หญ้า​ เรียบง่าย​ ไม่​มี​ประตู​ใหญ่​ ที่​ด้านบน​ของ​ทางเข้า​วาด​สัญลักษณ์​กระดูก​ขนาดใหญ่​ไว้​]​															
22	23				<color=#d8d8d8>屋内似乎有东西正散发着彩虹光芒。</color>				8	1.1				122008			100601		26		1																						46;1											1											<color=#d8d8d8>屋內似乎有東西正散發著彩虹光芒。</color>	<color=#d8d8d8>Inside, something was emanating forth a multicolored radiance.</color>	<color=#d8d8d8>中から何やら虹色の光が漏れている。</color>	<color=#d8d8d8>집 안에서 뭔가가 무지갯빛을 내는 것 같다</color>	[​ภายในบ้าน​มี​สิ่ง​หนึ่ง​ที่​กำลัง​เปล่งแสง​สี​รุ้ง​]​															
23			3						8	1.1				122008		200301			26		1														巨型狗窝？;记忆碎片？	24;24							46;1											1																巨型狗窩？;記憶碎片？	What is that, a giant dog kennel?;Are those memory fragments?	巨大な犬小屋？;記憶の欠片？	커다란 개집인가?;기억의 조각인가? 	บ้านสุนัขขนาดใหญ่?;ชิ้นส่วนความทรงจำ?										
24	25			#playerName	进去看看！				8	1.1				122008		200301	101301		26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						進去看看！	Let's go inside and look!	入ってみよう！	들어가 보자!	เข้าไปดูกัน!															
25	26		11						8	1.1	2	18	0	122008		200301	101301		26		1																						43;4											1																														
26	27		11				1	57:dialg_bg_100	8	1.1	0.6										1					-1	sfx_story_02_xuzhihua																											1																														
27	28		12	阿芙萝	放开我！		1	57:dialg_bg_449	8	1.1		17	-1	749008		200301	100501		20		1																					1	95;2											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						放開我！	Let me go!	やめてッ！	이거 놔!	ปล่อยฉันนะ!															
28	29		12	巴克	汪汪，汪！				8	1.1				749008		200301	100501		20		1			18:npc_icon_720_4	1	bgm_battle_BF05	sfx_rolestory_wangwang06															1	95;2											1	巴克	Buck	バク	베이크	บัค						汪汪，汪！	Woof-woof, woof!	ワンワン！ワン！	멍멍, 멍!	โฮ่ง โฮ่ง โฮ่ง!															
29	30				<color=#d8d8d8>巨大的猎犬，低声吠叫，嘴角流出腥臭的口涎。</color>				8	1.1				749008		200301	100501		20		1																					1	95;2											1											<color=#d8d8d8>巨大的獵犬，低聲吠叫，嘴角流出腥臭的口涎。</color>	<color=#d8d8d8>The hulking hound barked gruffly, pungent slobber drooling down from his mouth.</color>	<color=#d8d8d8>巨大な猟犬が唸り、口から生臭いよだれが垂れている。</color>	<color=#d8d8d8>거대한 사냥개가 낮게 으르렁대며 비린내 나는 침을 흘리고 있다</color>	[​สุนัข​ล่า​เนื้อ​ขนาด​มหึมา​ เห่า​เสียงทุ้ม​ต่ำ​ น้ำลาย​เหนียวหนืด​ไหล​ออกจาก​มุม​ปาก​]​															
30	31		12	阿芙萝	巴克！放开我！				8	1.1				749008		200401			20		1																					1	95;2											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						巴克！放開我！	Buck, you let me go right now!	バクやめてッ！	베이크! 이거 놔!	บัค! ปล่อยฉันนะ!															
31	32		12	巴克	汪！				8	1.1				749008		200401			20		1			18:npc_icon_720_5	1		sfx_rolestory_wangwang06															1	95;2											1	巴克	Buck	バク	베이크	บัค						汪！	Woof!	ワン！	멍!	โฮ่ง!															
32	33				<color=#d8d8d8>猎犬得意洋洋地趴下，尖锐的爪子勾住少女的裙角，另一只爪试探地拍向女孩。</color>				8	1.1				749008		200801			20		1																					1	95;2											1											<color=#d8d8d8>獵犬得意洋洋地趴下，尖銳的爪子勾住少女的裙角，另一隻爪試探地拍向女孩。</color>	<color=#d8d8d8>The hunting dog flopped down onto the ground, looking quite proud of himself. He hooked one sharp-clawed paw on the girl's dress, the other patting at her.</color>	<color=#d8d8d8>猟犬は得意げに体を伏せ、鋭い爪で少女のスカートの裾を引っかけ、もう一方の爪で優しく少女に触れようとしている。</color>	<color=#d8d8d8>사냥개가 의기양양하게 엎드린 채 날카로운 발톱으로 소녀의 치맛자락을 꽉 쥐고, 다른 발이 탐색하듯 소녀를 건드렸다</color>	[​สุนัข​ล่า​เนื้อ​นอนลง​อย่าง​ภาคภูมิใจ​ กรงเล็บ​แหลมคม​เกี่ยว​ชายกระโปรง​ของ​เด็กหญิง​ไว้​ และ​กรงเล็บ​อีก​ข้าง​หนึ่ง​แตะเบาๆ​ ที่​ตัว​เธอ​]​															
33	34				<color=#d8d8d8>一群老鼠涌入，试图救出女孩。</color>				8	1.1				749008		200801	100101		20		1																					1	1;2											1											<color=#d8d8d8>一群老鼠湧入，試圖救出女孩。</color>	<color=#d8d8d8>A pack of rats scurried over to try and rescue her.</color>	<color=#d8d8d8>どこからかネズミの群が押し寄せ、少女を救おうとしている。</color>	<color=#d8d8d8>그때, 쥐 떼가 몰려와 소녀를 구하려 했다</color>	[​จากนั้น​ ฝูง​หนู​ก็​พุ่ง​เข้ามา​ พยายาม​ช่วย​เด็กหญิง​]​															
34	35		12	鼠群	吱，吱吱！				8	1.1				749008		200501	100101		20		1						sfx_story_winter_shenghuashu															1	1;2											1	鼠群	Rats	ネズミの群れ	쥐 떼	ฝูงหนู						吱，吱吱！	Squeak-squeak-squeak!	チュッ、チュッチューン！	찍, 찍찍! 	จี๊ด จี๊ดจี๊ด!															
35	36		12	巴克	呜汪汪汪！				8	1.1				749008		200401	100101		20		1			18:npc_icon_720_5	1		sfx_rolestory_wangwang06															1	1;2											1	巴克	Buck	バク	베이크	บัค						嗚汪汪汪！	Awoo, woof-woof-woof!	ぐうーーワン！ワンワン！	머엉! 멍멍!	โฮ่งโฮ่งโฮ่ง!															
36	37				<color=#d8d8d8>老鼠疯狂挑衅猎犬，暴怒的猎犬扑向老鼠，尖锐的爪子嵌入老鼠的皮肉。</color>				8	1.1				749008		200801			20		1						sfx_story_winter_shenghuashu		sfx_rolestory_wangwang06													1	1;2											1											<color=#d8d8d8>老鼠瘋狂挑釁獵犬，暴怒的獵犬撲向老鼠，尖銳的爪子嵌入老鼠的皮肉。</color>	<color=#d8d8d8>Some nipped at the dog, enraging him, and he soon pounced. They were no match for his razor claws.</color>	<color=#d8d8d8>ネズミが狂ったように猟犬を挑発すると、激怒した猟犬はネズミに飛びかかり、鋭い爪でネズミを切り刻む。</color>	<color=#d8d8d8>쥐들이 미친 듯이 도발하자, 잔뜩 화가 난 사냥개가 쥐에게 달려들어 날카로운 발톱으로 그들의 살갗을 찍었다</color>	[​พวก​หนู​ยั่วยุ​สุนัข​ล่า​เนื้อ​อย่าง​บ้าคลั่ง​ สุนัข​ล่า​เนื้อ​โกรธจัด​จน​กระโจน​ใส่​พวก​หนู​ กรงเล็บ​แหลมคม​ฝัง​ลง​ใน​เนื้อหนัง​]​															
37	38				<color=#d8d8d8>猎犬低头，锋利的牙齿咬住老鼠的身躯，血肉在口中爆开，垃圾和铁锈的腥味蔓延开。</color>				8	1.1				749008		200301	100301		20		1						sfx_story_03_xie															1	95;2											1											<color=#d8d8d8>獵犬低頭，鋒利的牙齒咬住老鼠的身軀，血肉在口中爆開，垃圾和鐵銹的腥味蔓延開。</color>	<color=#d8d8d8>Buck hunkered down to gnaw upon their remains, blood splattering across his maw. The sharp, acrid scent of iron filled the air.</color>	<color=#d8d8d8>猟犬は下を向き、鋭い牙でネズミの体を引き裂く。血肉が口の中で乱舞し、辺りのゴミとこの一連の血生臭い匂いが広がる。</color>	<color=#d8d8d8>고개 숙인 사냥개는 날카로운 이빨로 쥐들의 몸을 물어뜯었고, 입안에서 피와 살점이 터져 쓰레기와 쇠 비린내가 잔뜩 퍼졌다</color>	[​สุนัข​ล่า​เนื้อ​ก้มหัว​ ฟัน​คมกริบ​งับ​ร่าง​ของ​หนู​ เลือดเนื้อ​ระเบิด​ใน​ปาก​ กลิ่นคาว​ของ​ขยะ​และ​สนิม​เหล็ก​แผ่​กระจาย​]​															
38	39		12	阿芙萝	啊！				8	1.1				749008		200401	100301		20		1																					1	95;2											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						啊！	Argh!	キャー！	아!	กรี๊ด!															
39	40				<color=#d8d8d8>阿芙萝尖叫一声，昏迷前最后的画面，是一群老鼠背着她逃跑。</color>				8	1.1											1						sfx_story_01_daodi		sfx_rolestory_wangwang06														1;1											1											<color=#d8d8d8>阿芙蘿尖叫一聲，昏迷前最後的畫面，是一群老鼠背著她逃跑。</color>	<color=#d8d8d8>Aphros cried out. Her last memories before losing consciousness were her being carried away, and escaping with the rats.</color>	<color=#d8d8d8>アフロスは悲鳴を上げ、気絶する。最後の光景は、彼女がネズミの大群に持ち上げられ逃げる姿だった。</color>	<color=#d8d8d8>날카로운 비명을 지르며 아프로가 정신을 잃기 전 마지막으로 본 것은 쥐 떼가 그녀를 들고 도망가는 장면이었다</color>	[​อาฟรอส​กรีดร้อง​ ภาพ​สุดท้าย​ก่อน​หมดสติ​คือ​ฝูง​หนู​ที่​แบก​เธอ​หนี​ไป​]​															
40	41				<color=#d8d8d8>不断远离的狗屋已化身成为狗捉老鼠的血腥猎场。</color>				8	1.1											1																						1;1											1											<color=#d8d8d8>不斷遠離的狗屋已化身成為狗捉老鼠的血腥獵場。</color>	<color=#d8d8d8>The kennel faded into the distance. Now it was a slaughterhouse, a place for rats to die.</color>	<color=#d8d8d8>遠ざかっていく犬小屋が、犬がネズミを捕食する血まみれの狩猟場に変わった。</color>	<color=#d8d8d8>멀어져 가는 개집은 개가 쥐를 잡아 죽이는 피비린내 나는 사냥터로 변해 있었다</color>	[​กระท่อม​หมา​ที่​ห่าง​ออก​ไป​เรื่อยๆ​ ได้​กลายเป็น​สนาม​ล่า​เลือด​ของ​หมา​ไล่​จับ​หนู​]​															
41	42		11						8	1.1	2	18	0								1																						46;3											1																														
42	43		11				1	57:dialg_bg_100			2										1					-1																	46;3											1																														
43	44		12	#playerName	呕——		1	57:dialg_bg_448	8	1.1		17	-1	122008		200301			26		1					bgm_universal_survey01																	6;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嘔——	[Gag—]	ウェーッ！	우웩—	แหวะ—															
