id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		11								2	18	0	165008			100401		20		1																					1	44;1											1																														
11	12		11				1	57:dialg_bg_100			2										1																																	1																														
12	13				<color=#d8d8d8>最终陷入一片寂静的黑暗之中。</color>																1																																	1											<color=#d8d8d8>最終陷入一片寂靜的黑暗之中。</color>	<color=#d8d8d8>The world dissolved into absolute, quiet nothingness.</color>	<color=#d8d8d8>そして、すべては音も光もない、完全なる闇へと沈んでいった。</color>	<color=#d8d8d8>마침내 고요한 어둠 속으로 빠져들었다.</color>	[​สุดท้าย​ก็​จมดิ่ง​ลง​สู่​ความ​มืดมิด​อัน​เงียบงัน​]​															
13	14				<color=#d8d8d8>……</color>																1																																	1											<color=#d8d8d8>……</color>	<color=#d8d8d8>...</color>	<color=#d8d8d8>……</color>	<color=#d8d8d8>……</color>	<color=#d8d8d8>......</color>															
14	15				<color=#d8d8d8>过了一会儿，一个亮点从远处逐渐扩大，驱散了黑暗。世界开始变得明晰。</color>		1	57:dialg_bg_100													1						op2_jingtoulayuan																						57:dialg_bg_400					1											<color=#d8d8d8>過了一會兒，一個亮點從遠處逐漸擴大，驅散了黑暗。世界開始變得明晰。</color>	<color=#d8d8d8>Gradually, a small light emerged far away, expanding steadily to illuminate the nothingness.</color>	<color=#d8d8d8>しばらくすると、遠くに一つの光が現れ、それは次第に大きくなって、あたりの闇を払い始めた。やがて、世界が少しずつ輪郭を取り戻していく。</color>	<color=#d8d8d8>잠시 후, 멀리서 빛의 점 하나가 점차 커지며 어둠을 몰아냈다. 세상이 선명해지기 시작했다.</color>	[​หลัง​ผ่าน​ไป​สักพัก​ จุด​แสง​สดใส​ก็​ปรากฏ​ขึ้น​จาก​ระยะไกล​ และ​ขยาย​ใหญ่​ขึ้น​เรื่อยๆ​ เข้า​ขับไล่​ความมืด​ให้​ออก​ไป​ จน​โลก​ค่อยๆ​ กลับมา​ชัดเจน​ขึ้น​]​															
15	16			？？？	爸爸妈妈，快点快点！庆典要开始了！		1	57:dialg_bg_400													1			18:npc_icon_788_1	1		sfx_story_03_shuidi																						57:dialg_bg_544					1	？？？	???	？？？	？？？	? ? ?						爸爸媽媽，快點快點！慶典要開始了！	You're too slow! The festival won't wait for us!	パパ、ママ、早く！イベントが始まっちゃうよ！	아빠, 엄마, 빨리요, 빨리! 축제 시작하겠어요!	คุณพ่อ​...​ คุณแม่​ เร็ว​เข้า​สิ​ เร็ว​เข้า​!​ งานเทศกาล​จะ​เริ่ม​แล้ว​นะคะ​!​															
16	17			碧翠丝妈妈	碧翠丝，慢点，别摔着了——		1	57:dialg_bg_544													1			18:npc_icon_790_1	1	bgm_plot_musicbox	sfx_story_01_shafa																											1	碧翠絲媽媽	Beatrice's Mother	ベアトリーチェの母親	베아트리체 어머니	แม่ของเบียทริซ						碧翠絲，慢點，別摔著了——	Sweetheart, watch your step!	ベアトリーチェ、走っちゃだめよ。転んじゃうから──	베아트리체, 천천히, 넘어지지 않게 조심해라——	เบียท​ริ​ซ​ ช้าๆ​ หน่อย​ เดี๋ยว​ก็​สะดุด​ล้ม​หรอก​—​															
17	18			碧翠丝爸爸	我们家碧翠丝今天可是要当大明星咯！																1			18:npc_icon_791_1	1																													1	碧翠絲爸爸	Beatrice's Father	ベアトリーチェの父親	베아트리체 아버지	พ่อของเบียทริซ						我們家碧翠絲今天可是要當大明星咯！	Today's the day our little girl becomes a festival superstar!	うちのベアトリーチェは、今日はお祭りで大スターになるんだぞ！	우리 베아트리체 오늘 대스타 되는 날이네!	วันนี้​ลูกสาว​ของ​เรา​กำลังจะ​เป็น​ดารา​ดัง​เชียว​นะ​!​															
18	19			碧翠丝爸爸	要在庆典上给全村的人表演呢！紧张吗？																1			18:npc_icon_791_1	1																													1	碧翠絲爸爸	Beatrice's Father	ベアトリーチェの父親	베아트리체 아버지	พ่อของเบียทริซ						要在慶典上給全村的人表演呢！緊張嗎？	The whole community will be watching! Feeling ready?	みんなの前で踊るんだよな、緊張してるかい？	축제에서 온 마을 사람들한테 공연해야 하는데! 떨리니?	จะ​ได้​ไป​แสดง​ให้​คน​ทั้ง​หมู่บ้าน​ดู​เลย​นะ​!​ ตื่นเต้น​มั้ย​เอ่ย​?​															
19	20			童年碧翠丝	不紧张！我练习了好久好久……																1			18:npc_icon_788_1	1																													1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						不緊張！我練習了好久好久……	I'm ready! I've gone over it a hundred times!	緊張してないもん！いっぱい、いっぱい練習したんだから……！	안 떨려요! 저 아주 오랫동안 연습했다고요…	ไม่​ตื่นเต้น​ค่ะ​!​ หนู​ฝึก​มา​ตั้ง​นาน​ขนาด​นี้​เลย​นะ​...​															
20	21			童年碧翠丝	爸爸妈妈，还有村长伯伯，阿海哥哥……大家都会为我的表演鼓掌的！嘿嘿！																1			18:npc_icon_788_1	1																													1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						爸爸媽媽，還有村長伯伯，阿海哥哥……大家都會為我的表演鼓掌的！嘿嘿！	All our friends and family will be there to support me! It's gonna be great!	パパもママも、それに村長のおじちゃんも、海お兄ちゃんも……きっと、みんな拍手してくれるんだよ！えへへ！	아빠, 엄마, 그리고 이장 아저씨, 아해 오빠… 모두가 제 공연에 박수쳐 줄 거예요! 헤헤!	ทั้ง​คุณพ่อ​ ทั้ง​คุณแม่​ แล้วก็​คุณ​ลุง​หัวหน้า​หมู่บ้าน​ และ​ทุกๆ​ คน​...​ จะ​ต้อง​ปรบมือให้​การแสดง​ของ​หนู​แน่นอน​!​ ฮี่ฮี่​!​															
21	22				<color=#d8d8d8>温馨的灯笼，熙熙攘攘的人群，和蔼可亲的摊主叔叔，手中苹果糖的甜蜜滋味……</color>																1																																	1											<color=#d8d8d8>溫馨的燈籠，熙熙攘攘的人群，和藹可親的攤主叔叔，手中蘋果糖的甜蜜滋味……</color>	<color=#d8d8d8>Festival lights cast a cozy glow over the bustling crowd as the scent of sugar and spice filled the air...</color>	<color=#d8d8d8>灯籠の明かり、人でにぎわう通り、にこやかな屋台の店主のおじさん、手にしたりんご飴の甘くて懐かしい味わい……</color>	<color=#d8d8d8>따스한 등불, 붐비는 인파, 상냥한 노점 아저씨, 손에 든 사과 사탕의 달콤한 맛…</color>	[​โคมไฟ​อบอุ่น​ ฝูงชน​พลุกพล่าน​ คุณ​ลุง​เจ้าของ​แผง​ผู้​เป็นมิตร​ และ​รส​หวาน​หอม​ของ​แอปเปิ้ล​เคลือบ​น้ำตาล​ใน​มือ​...]​															
22	23				<color=#d8d8d8>夜幕降临，夏日庆典开始了。一切都是那么美好。</color>																1																																	1											<color=#d8d8d8>夜幕降臨，夏日慶典開始了。一切都是那麼美好。</color>	<color=#d8d8d8>The festival commenced under starry skies, everything wonderful and right.</color>	<color=#d8d8d8>夜が更け、夏祭りが始まった。すべてがあまりにも美しく、あまりにも幸福な光景だった。</color>	<color=#d8d8d8>밤의 장막이 내리고, 여름 축제가 시작되었다. 모든 것이 너무나 아름다웠다.</color>	[​ม่าน​ราตรี​มา​เยือน​ งานเฉลิมฉลอง​เทศกาล​ฤดูร้อน​จึง​เริ่มต้น​ขึ้น​ ทุกสิ่ง​ล้วน​สวยงาม​อบอุ่น​หัวใจ​]​															
23	24			童年碧翠丝	爸爸妈妈，这边这边，前面就是舞台了——																1			18:npc_icon_788_1	1																													1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						爸爸媽媽，這邊這邊，前面就是舞臺了——	Come on, you two! The main platform is just there—	パパ、ママ、こっちだよ、こっち！もうすぐ、ステージが見えてくるよ――	아빠, 엄마, 이쪽이에요, 이쪽, 바로 앞에 무대예요——	พ่อ​คะ​ แม่​คะ​ ทาง​นี้​ค่ะ​ ข้างหน้า​นั่น​ก็​คือ​เวที​ไง​คะ​—​															
24	25		12	童年碧翠丝	——啊！																1			18:npc_icon_788_2	1	-1	sfx_story_01_daodi		sfx_story_03_zhidai														43;1											1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						——啊！	—Yikes!	――あっ！	——아!	—อ๊า!															
25	26				<color=#d8d8d8>碧翠丝边跑边和身后不远处的爸妈招手，不小心撞上了路边的美食摊位。</color>																1																						43;1											1											<color=#d8d8d8>碧翠絲邊跑邊和身後不遠處的爸媽招手，不小心撞上了路邊的美食攤位。</color>	<color=#d8d8d8>Too busy waving at her parents, Beatrice didn't see the food stall until she collided with it.</color>	<color=#d8d8d8>ベアトリーチェは笑顔で駆け出し、少し後ろを歩く両親に手を振っていたが、不意に足を取られ、道端の屋台にぶつかってしまった。</color>	<color=#d8d8d8>베아트리체는 뛰면서 뒤쪽 멀지 않은 곳의 부모님께 손을 흔들다가, 그만 길가의 음식 노점에 부딪혔다.</color>	[​เบียท​ริ​ซ​วิ่ง​ออก​ไป​พร้อมกับ​โบกมือ​ไปหา​พ่อแม่​ที่อยู่​ไม่​ไกล​ จน​เผลอไป​ชน​เข้ากับ​แผง​ขาย​อาหาร​ข้างทาง​โดย​ไม่​ทัน​ระวัง​]​															
26	27				<color=#d8d8d8>摊位桌子上摆着的各种食物和调料洒了碧翠丝一身，</color>																1																						43;1											1											<color=#d8d8d8>攤位桌子上擺著的各種食物和調料灑了碧翠絲一身，</color>	<color=#d8d8d8>Plates of food and bottles of sauce toppled, splattering across Beatrice's costume.</color>	<color=#d8d8d8>屋台に並べられていた料理や調味料が彼女の身体にこぼれ落ち、</color>	<color=#d8d8d8>노점 테이블 위에 놓여 있던 각종 음식과 양념이 베아트리체의 온몸에 쏟아졌고,</color>	[​อาหาร​และ​เครื่องปรุง​นานา​ชนิด​ที่​วาง​อยู่​บน​โต๊ะ​ของ​แผง​ขายของ​ สาด​กระเซ็น​ใส่​ทั่ว​ทั้ง​ร่าง​ของ​เบียท​ริ​ซ​]​															
27	28				<color=#d8d8d8>各种油渍和酱料，黏腻地在碧翠丝原本漂亮的演出服上缓缓流动。</color>																1																						43;1											1											<color=#d8d8d8>各種油漬和醬料，黏膩地在碧翠絲原本漂亮的演出服上緩緩流動。</color>	<color=#d8d8d8>The gorgeous dress she'd worn for her performance was now a mess of spreading stains.</color>	<color=#d8d8d8>きれいな舞台衣装の上に、油やソースがべっとりと流れ落ちていく。</color>	<color=#d8d8d8>온갖 기름때와 소스가, 끈적하게 베아트리체의 원래 예뻤던 공연복 위로 천천히 흘러내렸다.</color>	[​คราบ​น้ำมัน​และ​ซอส​หลาก​ชนิด​ค่อยๆ​ ไหลริน​เหนียวหนืด​ไป​ตาม​ชุด​สำหรับ​แสดง​อัน​งดงาม​ของ​เธอ​]​															
28	29			童年碧翠丝	怎么办……衣服……衣服脏了……																1			18:npc_icon_788_2	1	bgm_bg_gx_tower01	sfx_story_01_shafa																43;1											1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						怎麼辦……衣服……衣服髒了……	No... my outfit... it's ruined...	ど、どうしよう……衣装が…汚れちゃった……	어떡해… 옷이… 옷이 더러워졌어…	ทำ​ยังไง​ดี​...​ ชุด​...​ ชุด​เปื้อน​ซะ​แล้ว​...​															
29	30			童年碧翠丝	我不能上台了……呜呜……																1			18:npc_icon_788_2	1																		43;1											1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						我不能上臺了……嗚嗚……	There's no way I can perform now...	こんなんじゃ、ステージに出られないよ……うう……	나 무대에 못 올라가… 흑흑…	จะ​ขึ้น​เวที​...​ ไม่​ได้​แล้ว​...​ ฮือ​อ.​..​															
30	31			碧翠丝妈妈	没关系没关系，不哭不哭……妈妈帮你擦擦。																1			18:npc_icon_790_1	1																		43;1											1	碧翠絲媽媽	Beatrice's Mother	ベアトリーチェの母親	베아트리체 어머니	แม่ของเบียทริซ						沒關係沒關係，不哭不哭……媽媽幫你擦擦。	Oh darling, don't worry... we can wipe most of this off.	大丈夫、大丈夫……泣かないの、もう泣かなくていいのよ。ほら、ママが拭いてあげるから。	괜찮아, 괜찮아, 울지 마, 울지 마… 엄마가 닦아줄게.	ไม่เป็นไร​นะ​ ไม่เป็นไร​ โอ๋​ๆ​ นะ​ ไม่​ร้อง​นะ​...​ เดี๋ยว​แม่​จะ​เช็ด​ให้​															
31	32			碧翠丝爸爸	就算脏了一点点，我们家小翠还是最可爱的小公主。																1			18:npc_icon_791_1	1																		43;1											1	碧翠絲爸爸	Beatrice's Father	ベアトリーチェの父親	베아트리체 아버지	พ่อของเบียทริซ						就算髒了一點點，我們家小翠還是最可愛的小公主。	You'll always be the prettiest girl here, marks or no marks.	ちょっとくらい汚れてたって、うちのビーチェは世界一かわいいお姫さまだよ。	조금 더러워졌어도, 우리 베아는 여전히 제일 귀여운 공주님이야.	ถึง​จะ​เปื้อน​นิดๆ​ หน่อย​ๆ​ ลูกสาว​ของ​เรา​ก็​ยัง​เป็น​เจ้าหญิง​ที่​น่ารัก​ที่สุด​อยู่ดี​นะ​															
32	33			工作人员	下一个节目，碧翠丝！请准备上台！																1																						43;1											1	工作人員	Staff	スタッフ	스태프	พนักงาน						下一個節目，碧翠絲！請準備上臺！	Beatrice, you're on next! Get ready, please!	次はベアトリーチェちゃんの番です！スタンバイお願いします！	다음 순서, 베아트리체! 무대에 오를 준비해 주세요!	การแสดง​รายการ​ต่อไป​ เบียท​ริ​ซ​!​ ช่วย​เตรียม​ขึ้น​เวที​ด้วย​!​															
33	34			童年碧翠丝	不……我不要……这样子上台，大家都会笑我的……我不要……！																1			18:npc_icon_788_2	1																		43;1											1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						不……我不要……這樣子上臺，大家都會笑我的……我不要……！	Never! I'd die of shame if people saw me this way!	やだ……こんなかっこで出たら、みんなに笑われちゃう……やだよぉ……出たくない……！	싫… 싫어요… 이런 모습으로 무대에 올라가면, 다들 비웃을 거예요… 싫어…!	ไม่​...​ ไม่​เอา​...​ ขึ้น​เวที​ไป​แบบนี้​ ทุกคน​จะ​หัวเราะ​...​ ไม่​เอา​...!​															
34	35			碧翠丝妈妈	小翠——																1			18:npc_icon_790_2	1		sfx_story_01_shafa																43;1											1	碧翠絲媽媽	Beatrice's Mother	ベアトリーチェの母親	베아트리체 어머니	แม่ของเบียทริซ						小翠——	Beatrice—!	ビーチェ……	베아——	เบียทริซ—															
35	36				<color=#d8d8d8>不顾爸妈的在身后的呼喊，碧翠丝转身朝着舞台的反方向跑去。</color>																1								sfx_rolestory_jiaobujin														1;2											1											<color=#d8d8d8>不顧爸媽的在身後的呼喊，碧翠絲轉身朝著舞臺的反方向跑去。</color>	<color=#d8d8d8>Before anyone could intervene, Beatrice sprinted away from the platform.</color>	<color=#d8d8d8>背後で驚いて声を上げる両親の呼びかけにも振り向かず、ベアトリーチェはそのまま踵を返し、舞台とは反対方向へと走り出した。</color>	<color=#d8d8d8>부모님이 뒤에서 부르는 것도 무시하고, 베아트리체는 몸을 돌려 무대 반대 방향으로 달려갔다.</color>	[​ไม่​สนใจ​เสียง​เรียก​จาก​พ่อแม่​ที่​ดัง​มาจาก​เบื้องหลัง​ เบียท​ริ​ซ​หันหลัง​วิ่ง​ไป​ใน​ทิศทาง​ตรงข้าม​กับ​เวที​ในทันที​]​															
36	37				<color=#d8d8d8>一直跑啊跑……跑出了夜市，跑出了热闹的庆典。</color>																1																						1;2											1											<color=#d8d8d8>一直跑啊跑……跑出了夜市，跑出了熱鬧的慶典。</color>	<color=#d8d8d8>She didn't stop until she'd escaped the vibrant festival, its sounds fading behind her.</color>	<color=#d8d8d8>ただひたすらに走った──夜市を抜け、人混みを抜け、祭りのざわめきをも置き去りにして。</color>	<color=#d8d8d8>계속 달리고 또 달려서… 야시장을 벗어나고, 활기찬 축제를 벗어났다.</color>	[​เธอ​วิ่ง​ไป​โดย​ไม่​คิด​แม้แต่​จะ​หยุด​ฝี​ก้าว​...​ วิ่ง​ออกจาก​ตลาดนัด​กลางคืน​ วิ่ง​ออกจาก​งานเทศกาล​ที่​แสน​ครึกครื้น​]​															
37	38		11								2	18	0								1																																	1																														
38	39		11				1	57:dialg_bg_100			2										1																																	1																														
39	40				<color=#d8d8d8>碧翠丝一个人跑到附近的山坡上，委屈地坐着。</color>		1	57:dialg_bg_525				17	-1								1						sfx_story_01_shafa																1;2											1											<color=#d8d8d8>碧翠絲一個人跑到附近的山坡上，委屈地坐著。</color>	<color=#d8d8d8>Exhausted, she collapsed on a hillside, nursing her wounded pride.</color>	<color=#d8d8d8>ベアトリーチェは一人で近くの丘に駆け上がり、悔しそうに座り込んだ。</color>	<color=#d8d8d8>베아트리체는 혼자 근처 언덕으로 달려가, 억울한 듯 앉아 있었다.</color>	[​เบียท​ริ​ซ​วิ่ง​ขึ้นไป​บน​เนินเขา​ใกล้​ๆ​ และ​นั่งลง​กับ​พื้น​คนเดียว​อย่าง​น้อยเนื้อต่ำใจ​]​															
40	41				<color=#d8d8d8>看着山下灯火辉煌的庆典，听着远处传来的欢声笑语，她感到又失落又懊悔。</color>																1																						1;2											1											<color=#d8d8d8>看著山下燈火輝煌的慶典，聽著遠處傳來的歡聲笑語，她感到又失落又懊悔。</color>	<color=#d8d8d8>The joyful scene below—filled with lights and music—only deepened her feelings of regret and sorrow.</color>	<color=#d8d8d8>丘の下で輝く祭りの灯りや、遠くから聞こえる歓声と笑い声を聞きながら、彼女は喪失感と後悔に苛まれた。</color>	<color=#d8d8d8>산 아래 휘황찬란한 축제를 바라보며, 멀리서 들려오는 웃음소리를 들으니, 그녀는 실망스럽고 후회스러웠다.</color>	[​เธอ​เฝ้าดู​งานเฉลิมฉลอง​ที่​ส่องแสง​ระยิบระยับ​อยู่​เบื้องล่าง​ภูเขา​ เงี่ย​หูฟัง​เสียงหัวเราะ​ร่า​อย่าง​สนุกสนาน​ที่​ดัง​มาจาก​ระยะไกล​ ภายในใจ​กลับ​รู้สึก​ทั้ง​เศร้า​และ​เสียใจ​]​															
41	42			童年碧翠丝	爸爸妈妈……肯定对我失望了……																1			18:npc_icon_788_2	1																		1;2											1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						爸爸媽媽……肯定對我失望了……	They must think I'm such a failure...	パパも……ママも……がっかりしてるよね……	아빠, 엄마… 분명 나한테 실망하셨을 거야…	คุณพ่อ​กับ​คุณแม่​...​ จะ​ต้อง​ผิดหวัง​ใน​ตัว​ฉัน​แน่​เลย​...​															
42	43			童年碧翠丝	都怪我……																1			18:npc_icon_788_2	1																		1;2											1	童年碧翠絲	Child Beatrice	子供ベアトリーチェ	어린 베아트리체	เบียทริซในวัยเด็ก						都怪我……	I ruined everything...	全部……ぜんぶ、わたしのせいだ……	다 내 탓이야…	ทั้งหมดเป็นเพราะฉัน...															
