id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			烦躁的鬼屋工作人员	哼！都这样了，老板还让我们加班！又没人来，加个屁啊！									102008;14100850;110008		200201;0;0	0;100201;0		13;20;27		1			18:npc_icon_711_2	1																	1;1;1	43;1											1	煩躁的鬼屋工作人員	Irritated Haunted House Staff	怒りっぽいスタッフ	괴팍한 귀신의 집 스태프	พนักงานบ้านผีสิงหัวร้อน						哼！都這樣了，老闆還讓我們加班！又沒人來，加個屁啊！	Bah! And now the boss is having us work overtime! Overtime when no one's even coming!	ったく！もうこんなんなのにまだ残業しろだなんてっ！マジで誰も来ねーし、意味あんのかっつーの！	흥! 그런 일이 있어도, 사장은 우리를 야근시키더라고! 손님도 없는데, 야근이 무슨 소용이야!	หึ​!​ ถึงขนาด​นี้​แล้ว​ เจ้านาย​ยัง​ให้​เรา​ทำ​โอที​ต่อ​อีก​!​ ไม่​มี​คน​มา​เลย​ด้วยซ้ำ​ จะ​ทำ​โอที​ไป​ทำไม​กัน​เนี่ย​!​															
11	12				<color=#d8d8d8>另一位休息的工作人员也凑了上来，大肆发表着他的不满。</color>									102008;14100850;110008		200601;200601;0	10205;0;0		13;20;27		1																					1;1;1	43;1											1											<color=#d8d8d8>另一位休息的工作人員也湊了上來，大肆發表著他的不滿。</color>	<color=#d8d8d8>Another idle member came to join in on the conversation and express their displeasure.</color>	<color=#d8d8d8>こっちの会話を耳にしたのか、もう一人の休憩中のスタッフも近寄ってきて、思いっきり不満を口にし始めた。</color>	<color=#d8d8d8>쉬고 있던 다른 직원도 다가와 불만을 토로했다.</color>	[​พนักงาน​อีก​คน​ที่นั่ง​พัก​อยู่​ก็​เข้ามา​ร่วม​ด้วย​และ​เริ่ม​พูดถึง​ความไม่พอใจ​ของ​เขา​อย่าง​กว้างขวาง​]​															
12	13			悠闲的鬼屋工作人员	哎哎哎，这不是有几位顾客来了嘛……总归能有点收入啦。									102008;14100850;110008		200601;200601;0	10205;0;0		13;20;27		1			18:npc_icon_710_5	1																	1;1;1	43;1											1	悠閒的鬼屋工作人員	Idle Haunted House Staff	気怠そうなスタッフ	느긋한 귀신의 집 스태프	พนักงานบ้านผีสิงสุดชิล						哎哎哎，這不是有幾位顧客來了嘛……總歸能有點收入啦。	Aha, a few visitors at last! Finally some income, yay!	まあまあ、ほら今お客さん来てくれてるだろ……これでやっと売り上げゼロから脱出だ。	야야, 손님 몇 명 왔잖아… 그래도 조금이라도 수입이 생기지 않겠어	เฮ้ๆๆ​ นี่​ก็​มี​ลูกค้า​เข้ามา​แล้ว​ไง​...​ อย่าง​น้อย​ก็​ยัง​พอ​มี​รายได้​บ้าง​แหละ​น่า​															
13	14			烦躁的鬼屋工作人员	有啥用？加来加去，又不给钱！									102008;14100850;110008		200601;200601;0	10205;0;0		13;20;27		1			18:npc_icon_711_2	1																	1;1;1	43;1											1	煩躁的鬼屋工作人員	Irritated Haunted House Staff	怒りっぽいスタッフ	괴팍한 귀신의 집 스태프	พนักงานบ้านผีสิงหัวร้อน						有啥用？加來加去，又不給錢！	So what? Overtime sure, but no pay for it!	だったら何だってんだ！結局こっちはサビ残じゃねーか！	무슨 소용이야? 야근해 봤자, 돈도 안 주는데!	มีประโยชน์​อะไร​ล่ะ​?​ ทำไปทำมา​ ก็​ไม่​ได้เงิน​อยู่ดี​!​															
14	15			悠闲的鬼屋工作人员	唉，这倒是……这样下去，欠的工资更是没影了……									102008;14100850;110008		200601;200601;0	10205;0;0		13;20;27		1			18:npc_icon_710_4	1																	1;1;1	43;1											1	悠閒的鬼屋工作人員	Idle Haunted House Staff	気怠そうなスタッフ	느긋한 귀신의 집 스태프	พนักงานบ้านผีสิงสุดชิล						唉，這倒是……這樣下去，欠的工資更是沒影了……	Err, true that... Our unpaid wages'll be gone with the wind at this rate...	はー、それもそうだ……こんなんじゃ、未払いの給料が出るかどうかすら怪しいよな……	어휴, 그러게… 이렇게 가다간 밀린 월급도 못 받을 것 같은데…	เฮ้อ​ นั่นสิ​นะ​...​ ถ้า​เป็น​แบบนี้​ต่อไป​ เงินเดือน​ที่​ค้าง​อยู่​นี่​ก็​คง​ไม่​เห็น​แม้แต่​เงา​แล้ว​ล่ะ​...​															
15	16			烦躁的鬼屋工作人员	这种黑心又抠门的公司，就该早些倒闭！算逑！									102008;14100850;110008		200601;200601;0	10205;0;0		13;20;27		1			18:npc_icon_711_2	1																	1;1;1	43;1											1	煩躁的鬼屋工作人員	Irritated Haunted House Staff	怒りっぽいスタッフ	괴팍한 귀신의 집 스태프	พนักงานบ้านผีสิงหัวร้อน						這種黑心又摳門的公司，就該早些倒閉！算逑！	Bah, this blood-sucking company should've gone bankrupt ages ago!	こんなケチでブラックな会社なんざとっとと潰れっちまえっつーの！	이런 악덕에 인색한 회사는 빨리 망해야 해! 때려치우자!	บริษัท​ใจดำ​และ​ขี้เหนียว​แบบนี้​ น่าจะ​เจ๊ง​ไป​ตั้ง​นาน​แล้ว​!​ ให้​มัน​จบ​ๆ​ ไป​!​															
16	17			悠闲的鬼屋工作人员	哎呀，话也不能这么说……									102008;14100850;110008		200601;200601;0	10205;0;0		13;20;27		1			18:npc_icon_710_5	1																	1;1;1	43;1											1	悠閒的鬼屋工作人員	Idle Haunted House Staff	気怠そうなスタッフ	느긋한 귀신의 집 스태프	พนักงานบ้านผีสิงสุดชิล						哎呀，話也不能這麼說……	That's going a bit too far...	まあ、それはちょっと言い過ぎなんじゃ……	아이, 그렇게까지 말할 건 아니고…	โธ่​ ไม่​ควร​พูด​แบบ​นั้น​นะ​...​															
17	18			可可	……									102008;14100850;110008		200601;200601;0	0;0;100601		13;20;27		1																					1;1;1	9;1											1	可可	Cody	ココ	코코	โคโค่						……	…	……	…	...															
18	19			铃	「真遇上怪事了」吗……									102008;14100850;110008		200601;0;0	0;100301;100601		13;20;27		1																					0;110008;14100850	9;1											1	鈴	Linn	リン	린	ลินน์						「真遇上怪事了」嗎……	Did something strange really happen...?	「本当に見ちゃったんだ」って……	「정말로 이상한 일을 겪었다」니…	"​เจอ​เรื่อง​ประหลาด​เข้า​จริงๆ​"​ งั้น​เหรอ​?​															
19	20				<color=#d8d8d8>铃和可可对视了一眼。</color>									102008;14100850;110008					13;20;27		1																					0;110008;14100850	9;1											1											<color=#d8d8d8>鈴和可可對視了一眼。</color>	<color=#d8d8d8>Linn and Cody shared a look.</color>	<color=#d8d8d8>リンとココは、目で何か合図をした。</color>…	<color=#d8d8d8>린과 코코가 서로를 바라보았다</color>	[​ลินน์​กับ​โค​โค่​สบตา​กัน​โดย​ไม่​ได้​พูด​อะไร​]​															
20	21			铃	其实呀，我们是白猫侦探社，这次专门过来调查这个事件。									102008;14100850;110008		200201;0;0	0;100101;101301		13;20;27		1																					1;1;1	9;1											1	鈴	Linn	リン	린	ลินน์						其實呀，我們是白貓偵探社，這次專門過來調查這個事件。	Well, we're from the Furrmeow Detectives, and we're here to investigate what happened.	実は私たちは白猫探偵社の者でして、この度伺ったのはまさにその件のためです。	사실, 저희는 화이트캣 탐정사무소인데, 이번에 이 사건을 조사하러 왔어요	ที่จริง​แล้ว​นะ​ พวกเรา​คือ​สำนักงาน​นักสืบ​ไวต์​แค​ท​ พวกเรา​มา​ที่นี่​เพื่อ​สืบสวน​เหตุการณ์​นี้​โดยเฉพาะ​															
21	22			艾可	还有本天才喵！									102008;14100850;110008			101101;100101;101301		13;20;27		1																					1;1;1	8;1											1	艾可	Echo	アイコ	에코	เอคโค						還有本天才喵！	With my genius being on the case, too!	天才アイコもいるの忘れないでよね！	그리고 나, 천재 에코도!	และ​ยังมี​อัจฉริยะ​ผู้​นี้​ด้วย​นะ​เมี้ยว​!​															
22	23			烦躁的鬼屋工作人员	你们……是来调查的？									102008;14100850;110008					13;20;27		1			18:npc_icon_711_5	1																	1;1;1	8;1											1	煩躁的鬼屋工作人員	Irritated Haunted House Staff	怒りっぽいスタッフ	괴팍한 귀신의 집 스태프	พนักงานบ้านผีสิงหัวร้อน						你們……是來調查的？	Wait... you're here to investigate?	あんたたち……調査に来たってのか？	당신들이… 조사를 하러 온 거라고요?	พวก​เธอ​...​มา​สืบสวน​งั้น​เหรอ​?​															
23	24			悠闲的鬼屋工作人员	啊？那正好，我带你们去见我们老板吧。									102008;14100850;110008					13;20;27		1			18:npc_icon_710_1	1																	1;1;1	8;1											1	悠閒的鬼屋工作人員	Idle Haunted House Staff	気怠そうなスタッフ	느긋한 귀신의 집 스태프	พนักงานบ้านผีสิงสุดชิล						啊？那正好，我帶你們去見我們老闆吧。	Eh? Great, I better take you to see the boss then.	えっ？それは良かった、早速オーナーのところに案内しよう。	아? 잘됐네요. 제가 사장님한테 모셔다 드릴게요	อ๊ะ​?​ งั้น​ดี​เลย​ ฉัน​จะ​พา​ไป​เจอ​เจ้านาย​ของ​พวกเรา​เอง​															
24	25			铃	我们先去现场看看吧，也许会有什么发现呢。									102008;14100850;110008		200201;0;0	0;100101;0		13;20;27		1																					1;1;1	8;1											1	鈴	Linn	リン	린	ลินน์						我們先去現場看看吧，也許會有什麼發現呢。	Let's check out the scene first. Perhaps we'll find something.	先に現場へ案内してもらえないでしょうか？何か手がかりが見つかるかもしれないので。	우리는 먼저 현장으로 가보자. 무언가 발견될지도 모르니까	เรา​ควร​ไป​ที่​สถานที่เกิดเหตุ​ก่อน​นะ​ บางที​อาจจะ​มี​บางอย่าง​ที่​เรา​อาจจะ​ค้น​เจอ​ก็ได้​															
25	26			艾可	鬼屋……现场……？									102008;14100850;110008		200601;0;0			13;20;27		1																					0;102008;102008	8;1											1	艾可	Echo	アイコ	에코	เอคโค						鬼屋……現場……？	The scene... at the haunted house...?	……げ、現場？	귀신의 집… 현장…?	สถานที่เกิดเหตุ​...​ใน​บ้าน​ผีสิง​...?​															
26	27			铃	艾可，你这就怕了？									102008;14100850;110008		200302;0;0	0;10201;0		13;20;27		1																					14100850;102008;102008	8;1											1	鈴	Linn	リン	린	ลินน์						艾可，你這就怕了？	You scared or what, Echo?	アイコ、もうビビってるの？	에코, 벌써 겁먹은 거야?	เอ​ค​โค​ นี่​เธอ​กลัว​แล้ว​เหรอ​?​															
27	28			艾可	哼，去、去就去！									102008;14100850;110008			100301;10201;0		13;20;27		1																					14100850;102008;102008	8;1											1	艾可	Echo	アイコ	에코	เอคโค						哼，去、去就去！	Hah, you wish! Le-let's go!	ビ、ビビってなんかないわ！……い、行くから！	흥, 가, 가면 되잖아!	เชอะ ปะ-ไปก็ไปสิ!															
28	29			悠闲的鬼屋工作人员	那几位这边请。									102008;14100850;110008		200302;0;0			13;20;27		1			18:npc_icon_710_5	1																	1;1;1	8;1											1	悠閒的鬼屋工作人員	Idle Haunted House Staff	気怠そうなスタッフ	느긋한 귀신의 집 스태프	พนักงานบ้านผีสิงสุดชิล						那幾位這邊請。	Right, follow me, then.	では、こちらへどうぞ。	여러분 이쪽으로 오세요	งั้นทุกคนเชิญทางนี้															
29	30		11								2	18	0								1																						8;1											1																														
30	31		11				1	57:dialg_bg_100			1										1																						9;1											1																														
31	32			悠闲的鬼屋工作人员	之前事情发生的地方就在这里。		1	57:dialg_bg_443				17	-1	102008;14100850;110008					13;20;27		1			18:npc_icon_710_5	1																		9;1											1	悠閒的鬼屋工作人員	Idle Haunted House Staff	気怠そうなスタッフ	느긋한 귀신의 집 스태프	พนักงานบ้านผีสิงสุดชิล						之前事情發生的地方就在這裡。	It all happened here.	ここが事件現場だ。	이전에 일이 일어났던 장소가 바로 여기입니다	สถานที่​ที่​เหตุการณ์​เกิดขึ้น​ก่อนหน้านี้​ก็​คือ​ที่​นี่แหละ​															
32	33			铃	哇，装扮得挺逼真呢~									102008;14100850;110008			0;100101;0		13;20;27		1																						9;1											1	鈴	Linn	リン	린	ลินน์						哇，裝扮得挺逼真呢~	Woah, these decorations sure look real.	あら、なかなかリアルですね〜	와, 장식이 꽤 리얼하네요~	ว้าว​ ตกแต่ง​ดูเหมือน​จริง​ดี​นะ​~​															
33	34			可可	嗯……在这样的环境下，有什么风吹草动都有可能引起游客的过度反应也说不定。									102008;14100850;110008			0;100101;101001		13;20;27		1																						9;1											1	可可	Cody	ココ	코코	เอคโค						嗯……在這樣的環境下，有什麼風吹草動都有可能引起遊客的過度反應也說不定。	Yeah... Given the atmosphere, even the slightest breeze would cause any but the bravest of visitors to jump in fright.	なるほど……このような環境なら、少しの物音にゲストが過剰反応したって説も頷ける。	음…… 이런 환경에서는 작은 움직임에도 방문객들이 과민 반응을 일으킬 수 있겠네	อืม​...​ใน​สภาพแวดล้อม​แบบนี้​ อาจจะ​มี​การเคลื่อนไหว​เล็ก​ๆ​ น้อย​ๆ​ ที่​ทำให้​นักท่องเที่ยว​เกิดปฏิกิริยา​ที่​เกิน​จริง​ก็​เป็นได้​ล่ะ​นะ​															
34	35			铃	那么就让我们勘查一下现场吧。									102008;14100850;110008			0;0;101001		13;20;27		1																						9;1											1	鈴	Linn	リン	린	ลินน์						那麼就讓我們勘查一下現場吧。	Right, time to investigate!	さっそく現場検証を始めよう。	그럼 이제 현장을 조사해 보자	งั้น​เรา​มา​ตรวจสอบ​สถานที่​กัน​เถอะ​															
35	36			铃	嗯？艾可？你怎么蹲到角落里去了？									102008;14100850;110008		200803;0;0	0;10201;101001		13;20;27		1																					0;102008;102008	9;1											1	鈴	Linn	リン	린	ลินน์						嗯？艾可？你怎麼蹲到角落裡去了？	Uhm, Echo? What are you doing squatting in the corner?	あれ？アイコ？なんでそんな隅っこで丸まっているの？	응? 에코? 왜 구석에 쪼그리고 앉아 있어?	หืม​?​ เอ​ค​โค​?​ ทำไม​เธอ​ถึง​ไป​นั่ง​อยู่​ที่​มุม​ห้อง​ล่ะ​?​															
36	37			艾可	啊？那、那个，我是在进行……进行现场勘察！									102008;14100850;110008		200803;0;0	101101;0;0		13;20;27		1																					14100850;102008;102008	8;1											1	艾可	Echo	アイコ	에코	เอคโค						啊？那、那個，我是在進行……進行現場勘察！	Well, I'm... uhm... investigating?	ん？あっ、これは、その……検証してるところだ！	아? 그, 그게, 난 현장 조사를... 하고 있었어!	เอ๊ะ​?​ คะ​-​คือ​ว่า​ ฉัน​กำลัง​...​ กำลัง​ตรวจสอบ​ที่เกิดเหตุ​อยู่​น่ะ​!​															
37	38			艾可	作为专业的侦探，不能放过任何一个看似不重要的角落……才、才不是因为害怕什么的！									102008;14100850;110008		200601;0;0	101101;0;0		13;20;27		1																					14100850;102008;102008	8;1											1	艾可	Echo	アイコ	에코	เอคโค						作為專業的偵探，不能放過任何一個看似不重要的角落……才、才不是因為害怕什麼的！	A great detective scans every corner, no matter how unimportant it may seem... It's not li-like I'm sc-scared or anything!	プロの探偵として、目立たない隅っこだとしても徹底的に調べなければならない……ぜっ、絶対に怖がってなんかいないにゃ！	프로 탐정으로서 중요한 단서를 놓칠 수 없으니까… 겁먹은 게 아니라구!	ใน​ฐานะ​นักสืบ​มืออาชีพ​ ฉัน​จะ​ไม่​มองข้าม​มุม​เล็ก​ๆ​ ที่​ดูเหมือน​ไม่​สำคัญ​หรอกนะ...​ มะ​-​ไม่​ใช่​เพราะ​กลัว​อะไร​สัก​หน่อย​!​															
38	39			铃	嘻嘻，那大侦探在角落里有发现什么重要的线索吗~									102008;14100850;110008		200601;0;0	0;10201;0		13;20;27		1																					14100850;102008;102008	8;1											1	鈴	Linn	リン	린	ลินน์						嘻嘻，那大偵探在角落裡有發現什麼重要的線索嗎~	Haha, so, great detective, have you found anything in that corner of yours?	ははーん、じゃあ、そんな名探偵さんは何か手がかりを見つけたの？	헤헤, 그럼 프로 탐정님, 그 구석에서 중요한 단서를 발견한 거야?	ฮิ​ฮิ​ งั้น​คุณ​ยอด​นักสืบ​เจอ​เบาะแส​อะไร​สำคัญ​ใน​มุมมืด​บ้าง​หรือเปล่า​นะ​~​															
39	40			艾可	又不是玩游戏，会触发提示还有发光什么的，当然没有那么快啦！									102008;14100850;110008			100301;10201;0		13;20;27		1																					14100850;102008;102008	8;1											1	艾可	Echo	アイコ	에코	เอคโค						又不是玩遊戲，會觸發提示還有發光什麼的，當然沒有那麼快啦！	This ain't no game, duh! There won't just be hints and flashing lights when you find something!	カーソルさえ合わせれば光ってくれるゲーム感覚で言わないでよ！そんなに簡単に見つかるわけないじゃん！	게임처럼 힌트가 뜨거나 반짝거리는 것도 아니고, 당연히 그렇게 빨리 발견할 수는 없지!	ใช่​ว่า​จะ​มี​การ​แจ้ง​เตือน​หรือ​มี​แสง​กระพริบ​เหมือน​ใน​เกม​สัก​หน่อย​นี่นา​!​ แน่นอน​ว่า​คง​ไม่​เร็ว​ขนาด​นั้น​หรอก​น่า​!​															
40	41			艾可	我……待我先去拿一下手电筒，再仔细查看一下！									102008;14100850;110008			100301;0;0		13;20;27		1																					14100850;102008;102008	8;1											1	艾可	Echo	アイコ	에코	เอคโค						我……待我先去拿一下手電筒，再仔細查看一下！	I... Err, I'll get a flashlight and look closer!	そ、それに暗くてはっきり見えないにゃ。ちょっと懐中電灯持ってくるから！	나… 가서 손전등을 가져와서 좀 더 자세히 조사해볼게!	ฉัน​...​ ขอ​ไป​เอา​ไฟฉาย​ก่อน​นะ​ แล้​วจะ​กลับมา​ดู​ให้​ละเอียด​อี​กรอบ​!​															
41	42		11								2	18	0								1																						8;1											1																														
42	43		11				1	57:dialg_bg_100			1										1																						43;1											1																														
43	44				艾可说着猛然站起，昂首挺胸一脸笃定，叉着腰阔步朝着门口走去。		1	57:dialg_bg_443				17	-1	102008					20		1																						43;1											1											艾可說著猛然站起，昂首挺胸一臉篤定，叉著腰闊步朝著門口走去。	Echo rose suddenly and held her head high, then strode toward the door.	アイコはそう言い残すと、腰に両手を当てながら、施設の出口の方へと闊歩していった、それもしれっとした顔で。	에코는 갑자기 일어나서 가슴을 펴고 당당한 표정으로 문 쪽으로 걸어갔다.	เอ​ค​โค​พูด​พร้อมกับ​ลุกขึ้น​อย่าง​ฉับพลัน​ ยืน​ตรง​อกผายไหล่ผึ่ง​ หน้าตา​ดู​มั่นใจ​เต็มที่​ มือ​ไขว้​เอว​แล้ว​ก้าวเดิน​ไป​ที่​ประตู​อย่าง​มั่นคง​															
44	45				<color=#d8d8d8>哐当——</color>									102008			100901		20		1					-1	sfx_chapter3_zhuang																43;1											1											<color=#d8d8d8>哐當——</color>	<color=#d8d8d8>[CLANK]</color>	<color=#d8d8d8>ガシャン——</color>	<color=#d8d8d8>쾅——</color>	[เคร้ง—]															
45	46		12	艾可	啊啊啊——！什么东西！									102008			100901		20		1																						43;1											1	艾可	Echo	アイコ	에코	เอคโค						啊啊啊——！什麼東西！	Aaaaahhhh—! What was that!?	うわぁあああ——！出たあーー！	꺄아아——! 뭐야!	กรี๊ด—! อะไรน่ะ!															
