id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			突然的笑声	嘻嘻~																1																						1;0											1	突然的笑聲	Sudden Laughter	突然の笑い声	갑작스러운 웃음 소리	เสียงหัวเราะที่ดังขึ้นกะทันหัน						嘻嘻~	Teehee!	えへへ～	헤헤~	ฮิฮิ~															
11	12				<color=#d8d8d8>「砰砰砰」清脆的响声在餐厅内响起，无数彩带如同雪花纷纷扬扬洒落。</color>																1																						1;0											1											<color=#d8d8d8>「砰砰砰」清脆的響聲在餐廳內響起，無數彩帶如同雪花紛紛揚揚灑落。</color>	<color=#d8d8d8>*Bang Bang Bang* Suddenly, a flurry of sharp sounds fills the cafe as ribbons flutter down like snowflakes.</color>	<color=#d8d8d8>「パーンッ！パーンッ！パーンッ！」と、軽快な音がレストラン内に響き渡り、色とりどりの紙吹雪が舞い散った。</color>	<color=#d8d8d8>「펑펑펑~」 레스토랑에 폭죽 소리가 울려퍼지고, 수많은 오색 천들이 공중에서 흩날리며 떨어진다.</color>	<color=#d8d8d8>"ปัง ปัง ปัง" เสียงดังขึ้นในร้าน ริบบิ้นมากมายร่วงหล่นลงมาราวกับเกล็ดหิมะ</color>​															
12	13		12	艾可	欢迎回来，调查官！				5	1.1				102008			100101		20		1						sfx_story_01_tingxia																43;2											1	艾可	Echo	アイコ	에코	เอคโค						歡迎回來，調查官！	Welcome back, Inspector!	おかえり、調査官！	돌아온 걸 환영한다냥, 조사관!	เมี้ยว​!​ ต้อนรับ​ผู้ตรวจการ​กลับบ้าน​น้า​!​															
13	14		12	#playerName	艾可？！				5	1.1				102008			100101		20		1					bgm_plot_trust01																	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						艾可？！	Echo?!	アイコ？！	에코?!	เอคโค?!															
14	15			艾可	嘿嘿~吓到了吧店长！				5	1.1				102008		200901			20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						嘿嘿~嚇到了吧店長！	Hehe, gotcha! Were you surprised, Manager?	えへへ、ビックリしたでしょ！	헤헤~ 놀랐지 점장~!	เซอร์ไพรส์​~​เหมียว​!​ ไม่​คิด​ว่า​จะ​ได้​เจอ​ผู้จัดการ​วันนี้​!​															
15	16			#playerName	是啊，本来还以为大家都不在呢……				5	1.1				102008		200201			20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊，本來還以為大家都不在呢……	Yeah, I thought the place was empty...	ビックリしたよ、みんないないのかと思った……	심장 떨어지는 줄 알았어. 아무도 없는 줄 알았거든.	ใช่​แล้ว​ นึก​ว่า​ไม่​มี​ใคร​อยู่​เสีย​อี​ก.​..​															
16	17			艾可	怎么可能？！店长不在我们哪里都不会去的哦！				5	1.1				102008		200101			20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						怎麼可能？！店長不在我們哪裡都不會去的哦！	Not a chance! We wouldn't go anywhere without you, Manager!	ありえないにゃ？！店長がいないのに、アイコたちどっか行く訳ないじゃん！	왕 섭섭해! 점장이 없으면 우린 어디에도 가지 않을 건데?!	ไม่ต้อง​คิดมาก​หรอก​เมี้ยว​!​ ถึง​ผู้จัดการ​จะ​ไม่​อยู่​ พวกเรา​ก็​ไม่​ไป​ไหน​กัน​หรอก​น้า​!​															
17	18				<color=#d8d8d8>微凉的手被缓缓拉起，艾可望着我的眼中满是真诚与温暖。</color>				5	1.1				102008			10205		20		1						sfx_rolestory_yifu																43;2											1		#playerName									<color=#d8d8d8>微涼的手被緩緩拉起，艾可望著我的眼中滿是真誠與溫暖。</color>	<color=#d8d8d8>My cool hand is gently raised, and Echo's eyes are filled with sincerity and warmth.</color>	<color=#d8d8d8>ひんやりとした手をそっと引かれた。私を見つめるアイコの目には、誠実さと温かさが満ちている。</color>	<color=#d8d8d8>서늘한 손이 천천히 올려지고, 에코가 진실함 그리고 따뜻함이 담긴 두 눈으로 나를 바라본다.</color>	<color=#d8d8d8>มือที่เย็นเล็กน้อยถูกจับขึ้นช้าๆ เอคโคมองมาที่ฉันด้วยสายตาที่เต็มไปด้วยความจริงใจและความอบอุ่น</color>​															
18	19			艾可	这里可是店长和我们唯一的家呀！所以，无论何时我们都会在这里等你的哦！				5	1.1				102008		200101	10205		20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						這裡可是店長和我們唯一的家呀！所以，無論何時我們都會在這裡等你的哦！	This place is home for all of us, Manager! We'll always be here waiting for you, no matter what!	ここは、店長とアイコたちにとっての唯一の家だもん！だから、どんな時もずっとここで待ってるにゃ！	여긴 점장이랑 우리들의 유일한 집이잖아! 그러니까 언제든지 여기서 기다릴 거라고!	ที่นี่​เป็น​บ้าน​ของ​ผู้จัดการ​และ​พวกเรา​เหมียว​!​ ยังไง​เรา​ก็​จะ​รอ​ผู้จัดการ​กลับมา​ที่นี่​เสมอ​!​															
19	20			#playerName	嗯……谢谢你们。				5	1.1				102008		200101	10205		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……謝謝你們。	Mm... Thanks, everyone.	うん……みんなありがとう。	응.. 다들 고마워.	อืม... ขอบคุณนะ ทุกคน															
20	21			艾可	为了迎接调查官回来，我们一直再做准备哦~				5	1.1				102008			10205		20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						為了迎接調查官回來，我們一直再做準備哦~	We've been busy planning a little party for your return, Inspector!	調査官の帰りを祝うために、みんなでずっと準備してたんだ～	조사관이 돌아온다고 하길래, 우린 계속 준비하고 있었다고~	พวกเรา​เตรียม​ต้อนรับ​ผู้ตรวจการ​ไว้​แล้ว​~​															
21	22			艾可	没想到调查官你外出执行个任务耽搁了这么久，小白说要做好多好吃的给你补补呢！				5	1.1				102008		200701	10205		20		1																					1	43;2											1	艾可	Echo	アイコ	에코	เอคโค						沒想到調查官你外出執行個任務耽擱了這麼久，小白說要做好多好吃的給你補補呢！	We didn't expect your mission to take so long! Shiro's whipping up a feast to help you recharge!	こんなに時間が掛かる任務だなんて思ってもみなかった。だからシロが、調査官をねぎらうために、たくさんの美味しい料理を用意するって言ってたよ！	근데 조사관이 미션 때문이 이렇게 오래 걸릴 줄은 예상 못 했는데. 그래서 지금 화이트가 맛있는 요리들 준비해 주겠다고 했다냥!	เหมียว​~​ ไม่​นึก​ว่า​ผู้ตรวจการ​จะ​ออก​ภารกิจ​นาน​ขนาด​นี้​ ชิ​โระ​บอ​กว่า​จะ​ทำ​ของ​อร่อย​ๆ​ เยอะ​ๆ​ มา​เติม​พลัง​ให้​ด้วย​ล่ะ​!​															
22	23			#playerName	（原来小白是这么和大家解释的啊……幸好有小白在……）				5	1.1				102008		200701	10205		20		1																					1	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（原來小白是這麼和大家解釋的啊……幸好有小白在……）	(So that's what Shiro told them... I'm lucky to have her around...)	（シロがフォローしてくれたのか……本当に助かった……）	(화이트가 모두에게 설명했구나.. 화이트가 있어서 다행이야..)	(​อ้อ​ ที่แท้​ชิ​โระ​ก็​อธิบาย​ให้​ทุก​คนฟัง​แบบนี้​นี่เอง​...​ ดี​จัง​ที่​มี​ชิ​โระ​อยู่​...)​															
23			3						5	1.1				102008			10205		20		1														谢谢你，小白……	24							43;2											1													シロ、ありがとう……			謝謝你，小白……	Thank you, Shiro...	シロ、ありがとう……	고마워, 화이트..	ขอบคุณนะ ชิโระ... 										
24	25			艾可	调查官，你在嘀咕什么呢？				5	1.1				102008		200201			20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						調查官，你在嘀咕什麼呢？	What are you mumbling about, Inspector?	調査官、何をブツブツ言ってるの？	응? 조사관, 방금 뭐 말했어?	ผู้ตรวจการ​ กำลัง​พูด​อะไร​กับ​ตัวเอง​อยู่​เหรอ​?​															
25	26			#playerName	啊……我说谢谢大家这么关心我……不过，你们是怎么知道我今天回来的？				5	1.1				102008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊……我說謝謝大家這麼關心我……不過，你們是怎麼知道我今天回來的？	Oh, just thanking you all for being so thoughtful... But how did you know I'd be back today?	ううん……みんな心配してくれてありがとう……でも、どうして今日帰るって分かったんだ？	아.. 아니 다들 이렇게 챙겨줘서 고맙다고.. 근데 오늘 내가 올지 어떻게 안 거야?	อ๋อ​...​ ฉัน​แค่​จะ​บอ​กว่า​ขอบคุณ​ที่​ทุกคน​เป็นห่วง​น่ะ​...​ แต่​พวก​เธอ​รู้​ได้​ยังไง​ว่า​ฉัน​จะ​กลับมา​วันนี้​?​															
26	27			艾可	这有什么难的，调查官不在这几天，艾可可是每天都有在关注调查官的动态哦！				5	1.1				102008			101101		20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						這有什麼難的，調查官不在這幾天，艾可哥是每天都有在關注調查官的動態哦！	That's easy, Inspector! I have been keeping an eye on your every move while you were away!	そんなの簡単だよ！アイコは毎日調査官の動向をチェックしてるからね！	별로 어려운 건 아니다냥. 조사관이 없는 며칠 동안, 에코가 매일 매일 조사관의 동향을 확인했어냥!	เรื่อง​ง่ายๆ​ แค่นี้​เอง​!​ ตอนที่​ผู้ตรวจการ​ไม่​อยู่​ เอ​ค​โค​ก็​คอย​ติดตาม​ความเคลื่อนไหว​อยู่​ทุกวัน​เลย​นะ​เมี้ยว​!​															
27	28			#playerName	（啊……是定位吗……）				5	1.1				102008			101101		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（啊……是定位嗎……）	(Oh... She must've been tracking my coordinates...)	（あっ……GPSか……）	(아.. 설마 GPS인가..)	(​อ๋อ​...​ ใช้​ระบบ​ติดตาม​ตำแหน่ง​สิ​นะ​...)​															
28	29		11						5	1.1	2			102008					20		1																						1;2											1																														
29	30				<color=#d8d8d8>没走几步，就看到了那曾日夜思念着的熟悉身影。</color>				7	1.1				101008;103008		200101;0	101001;0		14;26		1																					103008;101008	81;3											1											<color=#d8d8d8>沒走幾步，就看到了那曾日夜思念著的熟悉身影。</color>	<color=#d8d8d8>A few steps in, and there they are—the familiar faces I've been missing for days and nights.</color>	<color=#d8d8d8>数歩も歩かないうちに、毎日思い続けていた懐かしい姿が見えてきた。</color>	<color=#d8d8d8>몇 발 걷지도 않았는데, 그토록 그리워하던 밤낮의 익숙한 모습이 눈에 담겼다.</color>	<color=#d8d8d8>เมื่อเดินไปไม่กี่ก้าว ก็เห็นภาพคุ้นตาที่คิดถึงแทบทุกวัน</color>​															
30	31				<color=#d8d8d8>餐桌旁，非天和特莉丝正默契地为即将到来的盛宴做着准备。</color>				7	1.1				101008;103008		200201;200101	101001;0		14;26		1						sfx_rolestory_yifu															103008;101008	81;3											1											<color=#d8d8d8>餐桌旁，非天和特莉絲正默契地為即將到來的盛宴做著準備。</color>	<color=#d8d8d8>At the table, Asura and Triss are working in sync, preparing for the feast.</color>	<color=#d8d8d8>テーブルの横で、アスラとトリスは息を合わせて間もなく始まるパーティーの準備をしている。</color>	<color=#d8d8d8>식탁 옆에서 아수라와 트리스가 곧 열릴 연회를 위해 준비하고 있었다.</color>	<color=#d8d8d8>ที่โต๊ะอาหาร อาสึระและทริสกำลังเตรียมงานเลี้ยงที่กำลังจะมาถึงด้วยความเข้าขากัน</color>​															
31	32				<color=#d8d8d8>非天小心翼翼地摆放着精致的餐具，而特莉丝则弯腰细致地调整着桌上花束的位置。</color>				7	1.1				101008;103008		200101;200101			14;26		1																					103008;101008	81;3											1											<color=#d8d8d8>非天小心翼翼地擺放著精緻的餐具，而特莉絲則彎腰細緻地調整著桌上花束的位置。</color>	<color=#d8d8d8>Asura carefully arranges the fine tableware while Triss leans in, perfecting the bouquet's placement.</color>	<color=#d8d8d8>アスラは慎重に精巧な食器を並べ、トリスは腰をかがめてテーブル上の花束の位置を丁寧に調整していた。</color>	<color=#d8d8d8>아수라는 비싼 식기들을 조심히 놓고 있었고, 트리스는 허리를 굽혀 식탁 위에 꽃을 섬세하게 배치해 꾸미고 있었다.</color>	<color=#d8d8d8>อาสึระค่อยๆ จัดวางเครื่องใช้บนโต๊ะอย่างระมัดระวัง ส่วนทริสก้มลงจัดแจกันดอกไม้บนโต๊ะอย่างพิถีพิถัน</color>​															
32	33				<color=#d8d8d8>那是由几朵百合混杂着些许满天星随意扎成的，散发着的芬芳为餐桌增添了几分生机。</color>				7	1.1				101008;103008		200101;200101			14;26		1																					103008;101008	81;3											1											<color=#d8d8d8>那是由幾朵百合混雜著些許滿天星隨意紮成的，散發著的芬芳為餐桌增添了幾分生機。</color>	<color=#d8d8d8>The bouquet, a casual mix of lilies and baby's breath, fills the air with a vibrant scent.</color>	<color=#d8d8d8>それは数輪のユリの花にいくつかのカスミソウを無造作に束ねたものだ。その香りが食卓に生命の息吹を与えた。</color>	<color=#d8d8d8>몇 송이의 백합과 안개꽃들이 함께 있으면서, 식탁에 향기를 퍼뜨려 생기를 더해줬다.</color>	<color=#d8d8d8>มันเป็นช่อดอกลิลลี่ผสมกับดอกยิปโซฟิลล่าที่จัดอย่างเรียบง่าย ส่งกลิ่นหอมที่เพิ่มชีวิตชีวาให้กับโต๊ะอาหาร</color>​															
33	34				<color=#d8d8d8>很快，她们也注意到了有人的到来。</color>				7	1.1				101008;103008		200201;200501			14;26		1																						81;3											1											<color=#d8d8d8>很快，她們也注意到了有人的到來。</color>	<color=#d8d8d8>It doesn't take long for them to notice my presence.</color>	<color=#d8d8d8>すぐに、彼女たちも誰かが来ていることに気が付いた。</color>	<color=#d8d8d8>내가 다가가자 그녀들은 바로 나를 바라봤다.</color>	<color=#d8d8d8>ไม่นาน พวกเธอก็สังเกตเห็นคนที่มาถึง</color>​															
34	35			非天	你终于回来了，店长。				7	1.1				101008;103008		200101;200101	100201;0		14;26		1																						81;3											1	非天	Asura	アスラ	아수라	อาสึระ						你終於回來了，店長。	You're finally back, Manager.	おかえりなさい、店長。	드디어 왔네, 조사관.	ในที่สุด​คุณ​ก็​กลับมา​แล้ว​ คุณ​ผู้จัดการ​															
35	36			特莉丝	店长，好久不见，近来可好？				7	1.1				101008;103008		200101;200901	100201;100101		14;26		1																						81;3											1	特莉絲	Triss	トリス	트리스	ทริส						店長，好久不見，近來可好？	Manager, it's been so long. How have you been?	店長さん、お久しぶりです。ご機嫌いかがですか？	오랜만이네요 점장님. 잘 지내셨나요?	คุณ​ผู้จัดการ​ ไม่​ได้​เจอกัน​นาน​ สบายดี​ไหม​คะ​?​															
36	37			特莉丝	这段时间一直联络不上店长，我们都很担心呢……				7	1.1				101008;103008		200101;200401	100201;100101		14;26		1																						81;3											1	特莉絲	Triss	トリス	트리스	ทริส						這段時間一直聯絡不上店長，我們都很擔心呢……	We were so worried since we hadn't heard from you!	最近、ずっと連絡がつかなくて、みんな心配していましたよ……	요 근래 계속 점장님과 연락이 안 돼서, 무슨 일 생기신 줄 알고 모두 걱정하고 있었어요..	ช่วงนี้​ดิฉัน​ติดต่อ​คุณ​ผู้จัดการ​ไม่​ได้​เลย​ พวกเรา​เป็นห่วง​มาก​เลย​นะคะ​...​															
37			3						7	1.1				101008;103008		200101;200401	100201;100101		14;26		1														对不起，让大家担心了。	38							81;3											1																對不起，讓大家擔心了。	Sorry for making you worry...	心配かけちゃって、ほんとごめん。	걱정 끼쳐서 미안해	ขอโทษ​ที่​ทำให้​ทุกคน​เป็นห่วง​นะ​ 										
38	39			艾可	哎呀！回来了就好啦！嗯？！小白呢？还在厨房做菜吗？				7	1.1				101008;103008		200101;200401	100201;0		14;26		1			18:npc_icon_609_6	1																	1;0	81;3											1	艾可	Echo	アイコ	에코	เอคโค						哎呀！回來了就好啦！嗯？！小白呢？還在廚房做菜嗎？	Alright! You're back, and that's what matters! Hmm? Where's Shiro? Still busy in the kitchen?	ほら！帰ってきたならそれでよし！にゃ？！シロは？まだキッチンで料理中？	하핫! 돌아와서 다행이야. 응?! 화이트는? 아직도 주방에 있나?	เอ๊ะ​!​ ใน​เมื่อ​กลับมา​แล้วก็​ดีแล้ว​ล่ะ​เหมียว​!​ เอ๋​?​ แล้ว​ชิ​โระ​ล่ะ​?​ ยัง​ทำอาหาร​อยู่​ใน​ครัว​หรอ​?​															
39	40			非天	是啊……				7	1.1				101008;103008		200201;200901			14;26		1																					1;0	81;3											1	非天	Asura	アスラ	아수라	อาสึระ						是啊……	Yeah...	ええ……そうみたい。	응…	ใช่แล้วล่ะ...															
40	41			南弥生	我可不怎么好哦~				7	1.1				101008;103008					14;26		1						sfx_story_01_tingxia															1;1	46;2											1	南彌生	Minami	南弥生	미나미	มินามิ						我可不怎麼好哦~	Honestly, I've been struggling!	こっちはよしじゃなかったよ～	나는 조사관이 없어서 너무 무료했어~	ฉัน​ไม่ค่อย​สบาย​เท่าไหร่​หรอก​นะ​~​															
41	42			南弥生	你不在，我可是少了很多乐子呢。这个世界上差点就要多一个因为无聊而死的冤魂了……				5	1.1				102008;104003		200201;200101	0;100201		14;26		1																					104003;0	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						你不在，我可是少了很多樂子呢。這個世界上差點就要多一個因為無聊而死的冤魂了……	Life's been so dull without you. This place almost saw another poor soul die of boredom...	調査官がいないと、全然楽しくないもの。なんだかつまらなくて死んじゃいそうだったよ……	재밌는 일도 없고, 지루해 죽겠어서 원혼이 될 뻔했지..	ตอนที่​คุณ​ไม่​อยู่​ ฉัน​หมดสนุก​ไป​เยอะ​เลย​ โลก​นี้​เกือบจะ​มี​วิญญาณ​ที่​ตาย​เพราะ​ความเบื่อ​เพิ่มขึ้น​มา​อีก​หนึ่ง​ดวง​แล้ว​...​															
42			3						5	1.1				102008;104003		0;200101	0;100201		14;26		1														呃……	43						104003;0	1;2											1																呃……	Ugh...	えっと……	윽..	เอ่อ...										
43	44			南弥生	不过幸好，你还是回来了……				5	1.1				102008;104003		0;200501	10205;100201		14;26		1																						1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						不過幸好，你還是回來了……	But thankfully, you're back...	まあ、無事に帰って来てくれてよかった……	그래도 뭐.. 다행히도 돌아왔네.	แต่​ดี​นะ​ ที่​คุณ​กลับมา​แล้ว​...​															
44	45				<color=#d8d8d8>南弥生的脸上露出了似是玩味的笑容，但眼中却闪过了一丝不易察觉的温暖。</color>				5	1.1				102008;104003		0;200501	10205;0		14;26		1																						1;2											1											<color=#d8d8d8>南彌生的臉上露出了似是玩味的笑容，但眼中卻閃過了一絲不易察覺的溫暖。</color>	<color=#d8d8d8>Minami's face bears a seemingly playful smile, but a barely noticeable warmth flickers in her eyes.</color>	<color=#d8d8d8>南弥生の顔に意味深の笑みが浮かんだが、その目の奥に潜む優しさは隠しきれていない。</color>	<color=#d8d8d8>미나미의 얼굴에서 재미있다는 듯한 미소가 떠올랐지만, 눈빛 속에는 쉽게 알아차리기 힘든 따뜻함이 스쳤다.</color>	<color=#d8d8d8>มินามิแย้มยิ้มที่ดูเหมือนกำลังล้อเล่น แต่ในดวงตากลับมีความอบอุ่นวาบผ่านที่แทบสังเกตไม่เห็น</color>​															
45	46				<color=#d8d8d8>很快，大家便围了过来。此刻，众人的目光似乎都交汇在了一起。</color>				5	1.1				102008;104003		0;200501	10205;0		14;26		1																						1;2											1											<color=#d8d8d8>很快，大家便圍了過來。此刻，眾人的目光似乎都交匯在了一起。</color>	<color=#d8d8d8>Everyone quickly gathers, and at this moment, their gazes meet as one.</color>	<color=#d8d8d8>すぐに、全員に囲まれた。そして、全員の視線が交わり―—</color>	<color=#d8d8d8>곧 모두가 내 주위에 모여들었고, 이 순간 시선이 서로 교차하는 것 같았다.</color>	<color=#d8d8d8>ไม่นาน ทุกคนก็มารวมตัวกัน ในตอนนี้ สายตาของทุกคนดูเหมือนจะมาบรรจบกัน</color>​															
46	47			贝克猫小队全员	欢迎回来，调查官。				5	1.1				102008;104003		0;200501	10205;0		14;26		1																						1;2											1	貝克貓小隊全員	All Members of Baker Squad	チーム・ベイカーキャット全員	베이커캣 팀	สมาชิกทีมเบเกอร์ทุกคน						歡迎回來，調查官。	Welcome back, Inspector.	おかえり、調査官。	돌아오신 걸 환영합니다. 조사관님.	ยินดีต้อนรับ​กลับ​ คุณ​ผู้ตรวจการ​															
47	48		11						7	1.1	2			101008;103008		0;200101	10207;100401		14;26		1																						1;2											1																														
