id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0		<color=#d8d8d8>歌唱者音色空灵，但却听不出性别。</color>																1																						1;0											1											<color=#d8d8d8>歌唱者音色空靈，但卻聽不出性別。</color>	<color=#d8d8d8>The words were sung in an ethereal tone. It was hard to make out whether they were voiced by a man or a woman.</color>	<color=#d8d8d8>その歌い手の声は透き通っているが、性別はわからない。</color>	<color=#d8d8d8>노래하는 사람의 목소리는 공허하면서도 성별을 알 수 없었다.</color>	[​เสียง​ของ​ผู้​ขับร้อง​ใส​กังวาน​ แต่​ไม่​อาจ​บอก​ได้​ว่า​เป็น​ชาย​หรือ​หญิง​]​															
11			3																		1														……梦吗？;Thorn Bird？	12;13							1;0											1																……夢嗎？;Thorn Bird？	...A dream?;"Thorn Bird"?	……夢？;Thorn Bird？	…꿈인가?;Thorn Bird?	...ความฝันเหรอ?;ธอร์นเบิร์ด?										
12	14		0	#playerName	还是说，是现实中真的发生过的事？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName					หรือฝันนี้คือเรื่องที่เกิดขึ้นในโลกความเป็นจริง?	還是說，是現實中真的發生過的事？	Was that something that actually happened, or like, a dream?	それとも、本当に現実に起こったことなのか？	아니면, 현실에서 정말로 일어난 일일까?	หรือ​ฝัน​นี้​คือ​เรื่อง​ที่​เกิดขึ้น​ใน​โลก​ความเป็นจริง​?​															
13	15		0	#playerName	「荆棘鸟」……？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName					ธอร์นเบิร์ด... เหรอ?	「荊棘鳥」……？	"Thorn Bird"...?	「いばらの鳥」……？	「가시나무새」…?	"​ธอร์น​เบิร์ด​"...​ เหรอ​?​															
14	16		0	#playerName	果然，渐渐地……\n我也有些模糊梦境与现实的区别了。																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName					จริงด้วย...\nฉันเองก็เริ่มจะแยกไม่ออกแล้วว่าเรื่องไหนเป็นฝัน เรื่องไหนเป็นความจริง	果然，漸漸地……\n我也有些模糊夢境與現實的區別了。	Over time...\nI'm finding it harder to discern dreams from reality.	やっぱり、私も徐々に……\n夢と現実の区別が曖昧になってきている。	그래, 점점…\n나도 꿈과 현실의 구분이 모호해지기 시작하네	จริง​ด้วย​...​\nฉัน​เอง​ก็​เริ่ม​จะ​แยก​ไม่​ออก​แล้ว​ว่า​เรื่อง​ไหน​เป็น​ฝัน​ เรื่อง​ไหน​เป็น​ความจริง​															
15	16		0	#playerName	似乎是一种虚构的鸟类……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName					คงเป็นนกในจินตนาการสินะ...	似乎是一種虛構的鳥類……	Seems like it's a made-up type of bird...	架空の鳥のようだ……	그것은 마치 허구의 새 같은 건가 봐……	คง​เป็น​นก​ในจินตนาการ​สิ​นะ​...​															
16	17		0	歌者	真希望……让大家听到我的歌声……																1					-1				story_00_03_01													1;0											1	歌者	Singer	歌い手	가수	ผู้ขับร้อง						真希望……讓大家聽到我的歌聲……	I just want to share my song with everyone...	是非皆さんに……私の歌を聞いて欲しい……	나는 정말… 모두가 내 노래를 들었으면 좋겠어…	ฉัน​หวัง​ว่า​...​ ทุกคน​จะ​ได้ยิน​เสียงเพลง​ของ​ฉัน​...​															
17	18		0									4	0								1								sfx_story_02_xuzhihua														1;0											1															[​เสียง​ถอนหายใจ​แผ่วเบา​ค่อยๆ​ จางหาย​ไป​ใน​ห้วง​ความฝัน​...]​															
18	19		0		<color=#d8d8d8>似有若无的叹息消散在了梦境深处……</color>		1	57:dialg_bg_400													1																						1;0											1											<color=#d8d8d8>似有若無的嘆息消散在了夢境深處……</color>	<color=#d8d8d8>A faint sigh drifted across the dream world...</color>	<color=#d8d8d8>漠然としたため息は、夢の奥深くへと消えていった……</color>	<color=#d8d8d8>거의 들리지 않는 한숨이 꿈속 깊은 곳으로 사라져갔다…</color>	[​เสียง​ถอนหายใจ​แผ่วเบา​ค่อยๆ​ จางหาย​ไป​ใน​ห้วง​ความฝัน​...]​															
19	20		11								2	18	1								1																						1;0											1															[​เช้า​วัน​จันทร์​ รถยนต์​คัน​ยาว​ที่​บรรทุก​ทั้ง​ทีม​กำลัง​มุ่งหน้า​ไป​รายงานตัว​ที่​สตอร์ม​อาย​ แต่กลับ​ติด​อยู่​ที่​จัตุรัส​ควินซ์​]​															
20	21		11					57:dialg_bg_100			0.6										1																						1;0											1																														
21	22		14					57:countdown_244													1								sfx_universal_countdown01														1;0											1																														
22	23		0		<color=#d8d8d8>周一上午，加长的公务车载着整个小队前往暴风眼述职，却被堵在了五城广场。</color>			57:dialg_bg_266	8	1.1		17	-1	102008;104003;108008		200701;0;0			13;20;27		1								sfx_story_01_jiedao												1		1;0											1											<color=#d8d8d8>週一上午，加長的公務車載著整個小隊前往暴風眼述職，卻被堵在了五城廣場。</color>	<color=#d8d8d8>It was Monday morning: the entire team was aboard the large company vehicle on their way to report to StormEye. However, traffic meant they were stuck at Quintupolis Plaza.</color>	<color=#d8d8d8>月曜日の午前、チーム全員でストームアイへ報告をしに行くはずだったが、車は五城広場で立ち往生していた。</color>	<color=#d8d8d8>월요일 오전, 긴 공무 차량으로 팀원 전체를 태우고 스톰아이로 보고하러 가는 도중, 펜타폴리스에서 길이 엄청나게 막히고 있었다.</color>	[​เช้า​วัน​จันทร์​ รถยนต์​คัน​ยาว​ที่​บรรทุก​ทั้ง​ทีม​ กำลัง​มุ่งหน้า​ไป​รายงานตัว​ที่​สตอร์ม​อาย​ แต่​ตอนนี้​กลับ​ติด​อยู่​ที่​จัตุรัส​ควินซ์​]​															
23	24		0	艾可	已经堵了二十分钟了，好无聊啊！早知道干脆坐地铁去了！				8	1.1				102008;104003;108008		200401;0;200701	100301;0;0		13;20;27		1									story_00_03_02		102008									1	104003;102008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						已經堵了二十分鐘了，好無聊啊！早知道乾脆坐捷運去了！	It's been at least twenty minutes now! I'm about to be bored to death! Should've taken the subway...	もう20分も渋滞してる、退屈にゃ！渋滞が起きてるって知ってたら、最初から地下鉄に乗ってたのに！	벌써 20분이나 막혔잖아, 정말 지루해! 알았다면 차라리 지하철을 탔을 거야!	อืม​~​ รถ​ติดตั้ง​ยี่สิบ​นาที​แล้ว​นะ​ น่าเบื่อ​จัง​ เมี๊ยว​!​ น่าจะ​นั่ง​รถไฟฟ้า​ไป​มากกว่า​นะ​!​															
24	25		0	南弥生	虽然我很相信新海市居民的素质，但如果特莉丝出现在地铁，应该还是会被围观的吧？				8	1.1				102008;104003;108008		200401;0;200701	100301;101301;0		13;20;27		1									story_00_03_03		104003									1	104003;102008;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						雖然我很相信新海市居民的素質，但如果特莉絲出現在捷運，應該還是會被圍觀的吧？	Not to throw doubt on the Catto City citizens, who I'm sure are nice folk, but... Wouldn't Triss be swarmed on the subway?	新海市民のモラルを信用しているけれど、トリスが地下鉄に現れたら、注目されてしまうでしょう？	뉴오션 시티 시민들이 시민의식이 높다는 걸 나는 믿고 있지만, 트리스가 지하철에 나타난다면 아마도 구경거리가 될 거야, 그치?	ถึง​ฉัน​จะ​เชื่อ​ใน​มารยาท​ของ​ชาว​แค​ทโตะ​ แต่​ถ้า​ท​ริ​ส​ขึ้น​รถไฟฟ้า​ คง​ไม่​พ้น​ถูก​จ้องมอง​ใช่ไหม​ล่ะ​?​															
25	26		0	南弥生	不如让小白到后面坐，换我来开车~				8	1.1				102008;104003;108008		200201;200501;200201	100301;101301;0		13;20;27		1									story_00_03_04		104003									1	104003;108008;104003	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						不如讓小白到後面坐，換我來開車~	Hey, why don't you take a seat in the back and let me take the wheel, Shiro?	シロ、ちょっと交代しない？私が運転するわ～	차라리 화이트를 뒤로 보내고 내가 운전하는 게 어떨까~	หรือ​ให้​ชิ​โระ​ย้าย​ไป​นั่ง​ข้างหลัง​ แล้ว​ฉัน​ไป​ขับ​แทน​ดี​~​															
26			3						8	1.1				102008;104003;108008		200803;200501;200701	0;101301;0		13;20;27		1														还是让小白来吧！;饶了我们吧！	27;27					1	0;0;0	1;0											1															คุณ​ได้รับ​การ​แจ้ง​เตือน​พิเศษ​จาก​ '​ฟอรั่ม​สมาคม​เรื่อง​สยอง​'​ กรุณา​ตรวจสอบ​โดยด่วน​~​	還是讓小白來吧！;饒了我們吧！	Leave the driving to Shiro!;Oh no... Say your prayers, everyone!	やっぱりシロに任せよう！;勘弁してくれ！	그래도 화이트한테 맡길게!;제발 우리 좀 살려줘!	ให้ชิโระขับเถอะ!;ปล่อยเราไปเถอะ!										
27	28		11						8	1.1	2			102008;104003;108008		200201;200201;0	0;101301;0		13;20;27		1					sfx_story_01_lingsheng			-1												1	0;102008;102008	46;1											1																														
28	29		0	艾可的手机	您收到一条来自「怪谈协会论坛」的特别推送。请及时查看~				8	1.1				102008;104003;108008					13;20;27		1																				1	0;102008;102008	46;1											1	艾可的手機	Echo's Phone	アイコのケータイ	에코 휴대폰	มือถือของเอคโค						您收到一條來自「怪談協會論壇」的特別推送。請及時查看~	Alert! New notification from the Myths Forum.	「怪談協会フォーラム」から特別なお知らせが届きました。ご確認ください～	「괴담 협회 포럼」에서 특별 푸시 알림이 왔어요. 시간 내서 확인해 주세요~	คุณ​ได้รับ​การ​แจ้ง​เตือน​พิเศษ​จาก​ ​"​ฟอรัม​สมาคม​เรื่องลี้ลับ​"​ ​กรุณา​อ่าน​โดยเร็ว​~															
29	30		0	艾可	哇！是特别推送诶！又发生什么有趣的事情啦？！				8	1.1				102008;104003;108008		0;0;200701	10201;0;0		13;20;27		1									story_00_03_05		102008									1	104003;102008;102008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						哇！是特別推送呢！又發生什麼有趣的事情啦？！	Whoa, get a load of this! Bet there's something exciting going on!	わお！特別なお知らせだって！また何か面白いことが起きたのかな？！	와! 특별 푸시 알림이네! 또 무슨 재미있는 일이 일어났을까?!	ว้าว​!​ แจ้ง​เตือน​พิเศษ​ล่ะ​!​ มี​อะไร​น่าสนใจ​เกิดขึ้น​อีก​หรือเปล่า​น้า​?!​															
30	31		0	小白	我认为有必要提醒艾可，现在是工作时间。				8	1.1				102008;104003;108008		200201;0;0	10201;0;100701		13;20;27		1									story_00_03_06											1	108008;102008;102008	45;1											1	小白	Shiro	シロ	화이트	ชิโระ						我認為有必要提醒艾可，現在是工作時間。	May I remind you that you're at work right now, Echo? Not a time to be playing on your phone.	アイコ、今は勤務時間です。	에코 지금은 업무 시간입니다. 제가 다시 상기시켜 드려야겠군요	ชิ​โระ​อยาก​จะแจ้ง​เตือน​เอ​ค​โค​ว่า​ตอนนี้​เป็น​ช่วงเวลา​ปฏิบัติงาน​ค่ะ​															
31	32		0	艾可	诶？不是说好了等下完成述职就举行庆功宴的嘛？\n艾可还以为不用工作来着！				8	1.1				102008;104003;108008		200401;200101;0	0;0;100701		13;20;27		1									story_00_03_07		102008									1	108008;102008;102008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						咦？不是說好了等下完成述職就舉行慶功宴的嗎？\n艾可還以為不用工作來著！	Eh? But you said we were gonna submit the reports and go for a celebratory meal.\nI thought that meant "no more work for Echo"!	えっ？報告が終わったら打ち上げでしょ？てっきり今日は働かなくてもいいのかと思ってた！	어? 보고를 마치고 나서 축하 파티를 하기로 한 거 아니었어?\n에코는 일 안 해도 된다고 생각했는데!	เอ๋​?​ ก็​ตกลง​กัน​แล้ว​ไม่​ใช่​เหรอ​ว่า​พอ​รายงานตัว​เสร็จ​จะ​มี​ปาร์ตี้​ฉลอง​น่ะ​ \nเอ​ค​โค​นึก​ว่า​จะ​ได้​พัก​ซะ​อีก​!​															
32	33		0	南弥生	不是这样的哦~毕竟掌握舆情也是我们的工作内容，所以艾可完全是在履行本职工作嘛！				8	1.1				102008;104003;108008		200401;200101;0	0;100101;100701		13;20;27		1									story_00_03_08		104003									1	104003;102008;104003	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						不是這樣的哦~畢竟掌握輿情也是我們的工作內容，所以艾可完全是在履行本職工作啊！	Not quite! But, getting to grips with public opinion through meals and the like is part of our work, too!	違うわよ～だって、世論を把握するのも私たちの仕事でしょ、だからアイコはちゃんと仕事を果たしているわ！	그건 아니지~ 결국 여론을 파악하는 것도 우리의 업무 중 하나니까, 에코는 분명히 전투원으로서의 본분을 다해고 있는 거야	ไม่​ใช่​อย่างนั้น​หรอก​~​ การ​ติดตาม​กระแสสังคม​ก็​เป็น​ส่วนหนึ่ง​ของ​งาน​เรา​นะ​ เพราะ​งั้น​ เอ​ค​โค​กำลัง​ทำหน้าที่​อยู่แล้ว​ล่ะ​!​															
33	34		0	南弥生	快点看看吧，反正也在堵车……我很好奇最近又发生了什么。				8	1.1				102008;104003;108008		200401;200101;0	0;100101;100701		13;20;27		1									story_00_03_09		104003									1	104003;102008;104003	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						快點看看吧，反正也在堵車……我很好奇最近又發生了什麼。	So let's see what this is about, might as well given we're in a traffic jam anyway... I'm curious as to what's happened.	早く見よう、渋滞もまだ続きそうだし……最近の出来事に興味あるわ。	어차피 길이 막히는 중이니까 빨리 봐봐, 최근에 또 무슨 일이 있었는지 궁금하니까	รีบ​ดู​สิ​ ยังไง​รถ​ก็​ติด​อยู่​...​ ฉัน​อยากรู้​ว่า​เกิด​อะไร​ขึ้น​บ้าง​															
34	35		11						8	1.1	1.5	18	1								1					-1			sfx_story_01_tishiyin												1		1;0											1															เมื่อ​เร็ว​ๆ​ นี้​ใน​แค​ทโตะ​ ซิตี้​มี​เหตุการณ์​ที่​ประชาชน​หายตัว​ไป​โดย​ไม่​ทราบ​สาเหตุ​ และ​ถูก​พบ​ตัว​ใน​ซอย​เปลี่ยว​หรือ​ตาม​มุมถนน​...'​															
35	36		0	艾可	「新海市最近时常发生居民无故走丢，随后又在街头巷尾等偏僻位置被人发现的情况…」		1	57:story_cg_325_1				17									1			18:npc_icon_609_6	1	bgm_bg_gx_tower01				story_00_03_10		102008											1;0											1	艾可	Echo	アイコ	에코	เอคโค						「新海市最近時常發生居民無故走丟，隨後又在街頭巷尾等偏僻位置被人發現的情況…」	"There have been a number of cases of Catto City residents wandering off without cause, to later be discovered in distant parts of the city..."	「近頃、新海市では住民が唐突に失踪し、後になって道路や路地などの離れた場所で発見されることが頻発している……」	「최근 뉴오션 시티에서 주민들이 이유 없이 사라졌다가 길거리나 골목 같은 외진 곳에서 발견되는 사건이 자주 발생합니다…」	"​ช่วงนี้​มี​เหตุการณ์​ประชาชน​ใน​แค​ทโตะ​ ซิตี้​หายตัว​ไป​โดย​ไม่​ทราบ​สาเหตุ​ ก่อน​ถูก​พบ​ตัว​ตาม​ตรอก​ซอย​เปลี่ยว​ใน​ภายหลัง​..."​															
36	37		0	艾可	「受害者的生理和精神状态都很健康，奇怪之处在于，他们都没有失踪时的记忆。」																1			18:npc_icon_609_6	1					story_00_03_11		102008											1;0											1	艾可	Echo	アイコ	에코	เอคโค						「受害者的生理和精神狀態都很健康，奇怪之處在於，他們都沒有失蹤時的記憶。」	"Those affected were confirmed to be in fine physical and mental health. However, all claimed to have no recollection of their disappearance."	「被害者らの心身の状態は良好だが、何故か全員失踪時の記憶がない」	「피해자들은 신체적으로나 정신적으로 건강한 상태인데, 이상한 점은 그들 모두가 사라졌을 때의 기억이 없다는 것입니다」	"​เหยื่อ​มี​สภาพร่างกาย​และ​จิตใจ​ปกติ​ดี​ แต่​ที่​แปลก​คือ​ พวกเขา​จำ​ไม่​ได้​เลย​ว่า​เกิด​อะไร​ขึ้น​ระหว่าง​ที่​หายตัว​ไป​"​															
37	38		0	艾可	「有传言，这些特征和某位驰名海外的纯黑者——狂徒的作案风格相符。」																1			18:npc_icon_609_6	1					story_00_03_12		102008											1;0											1	艾可	Echo	アイコ	에코	เอคโค						「有傳言，這些特徵和某位馳名海外的純黑者——狂徒的作案風格相符。」	"The specifics of this case resemble the MO of a Darkrift renowned overseas—known as Lunatic."	「これらの特徴は、海外で有名な純黒者——狂徒の手口と一致する」	「소문에 따르면, 이 특징들이 해외에서 명성이 높은 다크리프트, 즉 '루나틱'의 범죄 스타일과 일치한다고 합니다」	"​มี​ข่าวลือ​ว่า​เหตุการณ์​แบบนี้​ตรง​กับ​รูปแบบ​การ​ก่อเหตุ​ของ​เงา​พา​โธ​ซิ​ส​ที่​มีชื่อเสียง​จาก​ต่างประเทศ​ ที่​มี​ชื่อว่า​ ผู้​คลั่งไคล้​"​															
38	39		0	艾可	「希望广大同好们近期结伴出行，避免落单时惨遭危险分子毒手！」																1			18:npc_icon_609_6	1					story_00_03_13		102008											1;0											1	艾可	Echo	アイコ	에코	เอคโค						「希望廣大同好們近期結伴出行，避免落單時慘遭危險分子毒手！」	"Don't travel alone, guys, or else you're putting yourself at serious risk!"	「出かける際は一人にならないよう、襲われない気をつけてください！」	「동호인 여러분께서는 최근에는 함께 다니시며, 혼자 남게 되서 괴한에게 피해를 보는 일이 없도록 주의하시기 바랍니다!」	"​ขอให้​ทุกคน​ระวังตัว​ด้วย​นะ​ พยายาม​เดินทาง​เป็น​กลุ่ม​ อย่า​อยู่​ตามลำพัง​เพื่อ​หลีกเลี่ยง​การ​ตกเป็น​เหยื่อ​ล่ะ​!"​															
39			3																		1														狂徒……	40							1;0											1															เงา​พา​โธ​ซิ​ส​อีก​คน​งั้น​เหรอ​?​	狂徒……	"Lunatic"...	狂徒……	미친놈…	 ผู้คลั่งไคล้...										
40	41		0	#playerName	又是一个纯黑者吗？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName					เป็นเงาพาโธซิสอีกแล้วเหรอ?	又是一個純黑者嗎？	Another Darkrift?	また純黒者か？	또 다른 다크리프트인가?	เป็นเงา​พา​โธ​ซิ​ส​อีกแล้ว​เหรอ​?​															
41	42		0	特莉丝	听起来……这个叫狂徒的纯黑者已经流窜进新海市了……																1			18:npc_icon_610_7	1					story_00_03_14													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						聽起來……這個叫狂徒的純黑者已經流竄進新海市了……	From the sound of it... I'd say this Darkrift, Lunatic, has fled into Catto City...	どうやら……この狂徒と呼ばれる純黒者は新海市に紛れ込んだようですね……	듣기로... 이 '루나틱'이라는 다크리프트가 뉴오션 시티로 들어왔다고 하네요...	ดูเหมือนว่า​...​ เงา​พา​โธ​ซิ​ส​ที่​มี​ชื่อว่า​ผู้​คลั่งไคล้​ ได้​เข้ามา​ใน​แค​ทโตะ​ ซิตี้​แล้ว​นะคะ​...​															
42	43		0	小白	目前没有接到任何与此谣言相关的通知。			57:dialg_bg_266	8	1.1				102008;104003;108008		200201;200801;0			13;20;27		1									story_00_03_15		108008									1	108008;108008;104003	45;1											1	小白	Shiro	シロ	화이트	ชิโระ						目前沒有接到任何與此謠言相關的通知。	My data does not show any information regarding these rumors.	この噂に関する情報はまだ受け取っていません。	현재 이 소문과 관련된 어떠한 통지도 받지 못했습니다	ไม่​พบ​การ​ข้อมูล​ที่​เกี่ยวข้อง​กับ​ข่าวลือ​ดังกล่าว​ใน​ระบบ​ค่ะ​															
43	44		0	南弥生	未经证实的消息不一定都是谣言。\n至少帖子里对狂徒和其作案手法的描述是真的。				8	1.1				102008;104003;108008		200201;0;0	10205;100201;0		13;20;27		1									story_00_03_16		104003									1	108008;108008;104003	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						未經證實的消息不一定都是謠言。\n至少帖子裡對狂徒和其作案手法的描述是真的。	It's unproven, sure, but that doesn't mean it's definitely just a rumor.\nWhat the post described does match Lunatic's methods, after all.	検証していない投稿がデマだとは限らないわ。\n少なくとも、投稿にある狂徒とその手口に関する報道は本当かもしれないわよ。	확인돼지 않은 소식이 모두 소문은 아닐 수 있어.\n적어도 게시물 안에서 루나틱과 그의 범죄 방식은 사실이겠지	ข่าว​ที่​ยัง​ไม่​ได้รับ​การ​ยืนยัน​ไม่​ได้​หมายความว่า​เป็น​แค่​ข่าวลือ​เสมอไป​นะ​\nอย่าง​น้อย​คำบรรยาย​เกี่ยวกับ​ผู้​คลั่งไคล้​และ​วิธีการ​ก่อเหตุ​ใน​กระทู้​นั้น​เป็น​ความจริง​...​															
44	45		0	非天	真的有这个人？				8	1.1				102008;104003;108008		200201;0;0	10205;100201;0		13;20;27		1			18:npc_icon_608_7	1					story_00_03_17											1	1;1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						真的有這個人？	So this Lunatic, they actually exist?	本当に存在するのか？	정말 그런 사람이 있는 거야?	มี​คน​แบบนี้​อยู่​จริงๆ​ เหรอ​?​															
