id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			晴天	你、你也好……反正之前已经正式道歉过，就不多说了，我们进去吧！									119008;4024		200101;200601			14;26		1																						1;2											1	晴天	Sky	晴天	하루	เซเท็น						你、你也好……反正之前已經正式道歉過，就不多說了，我們進去吧！	H-Hi... Anyway, we already apologized formally, so let's just go inside!	ど、どうも……前にきちんと謝ったし、これ以上は控えておく。もう中に入ろう！	아, 안녕하세요... 전에 정식으로 사과했으니까 더 말하지 않을래요. 들어가요!	ธ​-​เธอ​ก็​ด้วย​นั่นแหละ​ เมื่อก่อน​ขอโทษ​อย่าง​จริงจัง​ไป​แล้ว​แท้ๆ​ ขอ​ไม่​พูด​อะไร​เพิ่ม​แล้ว​ เข้าไป​กัน​เถอะน่า​!​															
11	12			玛莉娜	唔？小晴天你这种性格，居然是一直老老实实地待在门口啊。									119008;4024		200101;200601			14;26		1																					4024;119008	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						唔？小晴天你這種性格，居然是一直老老實實地待在門口啊。	Hmm? Sky, I'm surprised you've been waiting so obediently at the door, given your personality.	あれ？あの晴天ちゃんが素直に入口で見張ってるんだなんてね～	흐음? 그런데 하루 네 성격에 어떻게 계속 입구에서 서서 가만히 기다리고 있었어?	หืม​?​ นิสัย​อย่าง​เจ้า​เซ​เท็น​เนี่ย​นะ​ ที่จะ​นั่ง​นิ่ง​ๆ​ รอ​อยู่​ที่​หน้า​ประตู​แบบ​เรียบร้อย​ได้​น่ะ​!​															
12	13			晴天	……因为太奇怪了啊！赤沼莲被绑架，居然是被绑架在了自己的地盘？									119008;4024		200601;200601	0;100101		14;26		1																					4024;119008	1;2											1	晴天	Sky	晴天	하루	เซเท็น						……因為太奇怪了啊！赤沼蓮被綁架，居然是被綁架在了自己的地盤？	Because it's so weird! Akanuma Ren was kidnapped on her own turf?	……だっておかしいじゃん！あの赤沼蓮が自分の縄張りで誘拐されたんだよ！	... 너무 이상하더라고요! 아카누마 렌이 자기 구역에서 납치를 당했다?	...​ก็​มัน​แปลก​มา​เลย​ไม่​ไช่​หรือไง​!​ อา​คา​นุ​มะ​ เร็น​ที่​ถูก​ลักพาตัว​ไป​ กลับ​ถูก​ขัง​อยู่​ใน​พื้นที่​ของ​ตัวเอง​เนี่ย​นะ​?​															
13	14			晴天	看到这消息连斋姐都很惊讶！而且我上次轻举妄动被骂了，所以这回就等着你们来……									119008;4024		200101;200601	0;100101		14;26		1																					4024;119008	1;2											1	晴天	Sky	晴天	하루	เซเท็น						看到這消息連齋姐都很驚訝！而且我上次輕舉妄動被罵了，所以這回就等著你們來……	Even Sai was shocked when she heard the news! And I got scolded last time for acting rashly, so this time I waited for you all...	斎さんもびっくりした。それに私、ついこないだやらかして怒られたから、ここで大人しく待ってた……	이 소식을 듣고 세이 언니도 진짜 놀랐어요! 저번에 경솔하게 굴었다고 욕을 먹어서 이번에는 사람들이 오길 기다리고 있었던 거고요...	ตอนที่​พี่​ไซ​ได้ยิน​ข่าว​นี้​ก็​ยัง​ต้อง​ตกใจ​เลย​!​ แถม​ครั้งก่อน​ฉัน​ทำตัว​หุนหันพลันแล่น​ไป​ก็​เลย​โดน​ดุ​ เลย​ครั้งนี้​ก็​เลย​รอ​ให้​พวกคุณ​มา​ถึงกัน​ก่อ​น.​..​															
14	15			#playerName	（她好像很在意对我出手这件事……）									119008;4024		200101;200601	0;100101		14;26		1																					4024;119008	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（她好像很在意對我出手這件事……）	(She seems quite concerned about going against me...)	（私に手を出したこと、ずいぶん気にしてるみたいだな……）	(날 공격했던 일이 신경 쓰였나 보네...)	(​ดู​เธอ​จะ​คิดมาก​เรื่อง​ที่​ลงมือ​ทำร้าย​ฉัน​อยู่​เหมือนกัน​แฮะ​...)​															
15	16			玛莉娜	学乖了嘛，好孩子好孩子~你做的没错！									119008;4024		200101;200601	10206;100101		14;26		1																					4024;119008	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						學乖了嘛，好孩子好孩子~你做的沒錯！	Good job learning your lesson, that's a good girl! You did the right thing.	そっか、えらいえらい～ようやく成長したんだね！	아이고, 잘 배웠네. 착하다 착해~ 잘했어!	รู้จัก​เรียนรู้​และ​เชื่อฟัง​มากขึ้น​แล้ว​สิ​นะ​ เด็กดี​ๆ​~​ เธอ​ทำ​ถูก​แล้ว​ล่ะ​!​															
16	17			玛莉娜	根据牛仔的供词，估计是赤沼莲的家臣在背后逞凶，很有可能这片地方到处都是机关。									119008;4024		200101;200601	10206;100101		14;26		1																					4024;119008	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						根據牛仔的供詞，估計是赤沼蓮的家臣在背後逞兇，很有可能這片地方到處都是機關。	Based on the cowboy's testimony, it seems Akanuma Ren's own retainers are behind this, and there are likely traps everywhere on the property.	カウボーイの話によると、赤沼蓮の家臣が裏で働いているそうだ。だから、この場所の至る所にトラップが仕掛けられている可能性が高い。	카우보이의 진술에 따르면, 사건의 배후에는 아카누마 렌의 가신이 있을 것으로 추정되고, 여기 곳곳에도 첩보원이 있을 가능성이 높아	ตาม​คำให้การ​ของ​คาวบอย​ คน​ที่​ทำ​เรื่อง​เลวร้าย​อยู่​เบื้องหลัง​คาด​ว่า​จะ​เป็น​คนรับใช้​ของ​อา​คา​นุ​มะ​ เร็น​ และ​เป็นไปได้​สูง​ว่า​บริเวณ​นี้​จะ​เต็มไปด้วย​กับดัก​															
17	18			晴天	家……臣？那个女武士吗，她被背嵬打伤了吧，我们直接逼问她好了！									119008;4024		200701;200301	10206;0		14;26		1																					4024;119008	1;2											1	晴天	Sky	晴天	하루	เซเท็น						家……臣？那個女武士嗎，她被背嵬打傷了吧，我們直接逼問她好了！	Retainer? You mean that female warrior? She was hurt by Byrwald, so let's just interrogate her directly!	家臣……？あの女武士のことか、背嵬にやられたんだろ？動けないうちに問い詰めよう！	가... 신이요? 그 여자 호위무사 있잖아요, 세이가이에게 다친 그 여자요. 그 여자한테 직접 물어보면 되죠!	คนรับใช้​...?​ สาว​นัก​สู้คน​นั้น​น่ะ​เหรอ​ เธอ​โดน​เบอร์​วาลด์​ทำร้าย​ไป​หนิ​ เรา​ไป​บีบ​ให้​เขา​สารภาพ​เลย​ดี​มั้ย​!​															
18	19			玛莉娜	不知道是不是装的，识昏迷不醒……反正我们现在小心点就是了。									119008;4024		200701;200601			14;26		1																					4024;119008	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						不知道是不是裝的，識昏迷不醒……反正我們現在小心點就是了。	I'm not sure if she's faking unconsciousness... Regardless, we need to be extra careful now.	いや、フリかどうか知らないけど、彼女は今意識不明だ……とにかく、慎重に行こう。	연기인지 아닌지 모르겠지만 시키는 깨어나지 못하는 상태라... 어쨌든 우리가 조심하면 돼	ไม่​รู้​ว่า​หลอก​กัน​อยู่​หรือเปล่า​ แต่​ชิ​กิ​สลบ​ไม่​ยอม​ตื่น​เลย​...​ แต่​ถึง​ยังไง​ ตอนนี้​เรา​แค่​ต้อง​ระวังตัว​ไว้​ก็​พอแล้ว​ล่ะ​															
19	20			玛莉娜	赤沼家臣里能说得上话、调动得起人的，应该还剩那个用枪的小丫头吧——翌桧。									119008;4024		200601;200601	100401;0		14;26		1																					0;119008	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						赤沼家臣裡能說得上話、調動得起人的，應該還剩那個用槍的小丫頭吧——翌檜。	Among the Akanuma family's retainers, the one who can still influence people is probably that little gunslinger—Asunaro.	赤沼の家臣で権力がある人と言えば、残りはあの拳銃使いの娘ー－翌檜って名前だっけ。	아카누마 가신 중에서 말을 잘하고, 사람을 움직일 수 있는 자라면, 총을 쓸 줄 아는 그 계집애가 있잖아— 아스나로 말이야	ใน​บรรดา​คนรับใช้​ของ​อา​คา​นุ​มะ​ที่​พูดจา​รู้เรื่อง​และ​สั่งการ​คนอื่น​ได้​ ก็​น่าจะ​เหลือ​แค่​เจ้า​เด็ก​ใช้​ปืน​คน​นั้น​ที่​ชื่อ​—​ อา​สึ​นา​โระ​นั่นแหละ​															
20			3											119008;4024		200601;200601	100401;0		14;26		1														翌桧？;用枪？	21;21						0;119008	1;2											1																翌檜？;用槍？	Asunaro?;Gunslinger?	翌檜？;拳銃使い？	아스나로?;총을 쓸 줄 안다고?	อาสึนาโระ?;ใช้ปืน?										
21	22			晴天	是啊！调查官还不知道吧？那种小丫头也不是吃素的，是赤沼家培养的神枪手！									119008;4024		200601;200601	100401;0		14;26		1																						1;2											1	晴天	Sky	晴天	하루	เซเท็น						是啊！調查官還不知道吧？那種小丫頭也不是吃素的，是赤沼家培養的神槍手！	Yeah! You didn't know, Inspector, huh? That little girl is no pushover. She's Akanuma family's trained sharpshooter!	そうだ！あんたまだ知らないだろう。あの子は赤沼が育てた狙撃手、結構やるんだ。	그래요! 조사관님, 진짜 몰라요? 그 계집애는 만만한 상대가 아니에요. 아카누마 가문에서 키운 명사수라고요!	จริง​สิ​!​ คุณ​ผู้ตรวจการ​ยัง​ไม่​รู้​สิ​นะ​?​ เด็กผู้หญิง​คน​นั้น​ก็​ไม่​ธรรมดา​เลย​นะ​ เป็น​มือปืน​ที่​ตระกูล​อา​คา​นุ​มะ​ฝึก​มา​อย่าง​ดี​เลย​!​															
22	23			玛莉娜	我说怎么出事之后就一直没看见她叻……原来是平时看起来最忠心的家伙做了背叛者啊。									119008;4024		200101;200201			14;26		1																					4024;119008	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						我說怎麼出事之後就一直沒看見她叻……原來是平時看起來最忠心的傢伙做了背叛者啊。	No wonder I haven't seen her since the incident... Looks like the most loyal one turned out to be the traitor.	あの子が事件の後ずっと姿が見えないなぁと思ったら……普段は一番大人しい人に見えたのが裏切り者だったんだね。	그러고 보니 사건이 터지고 줄곧 그 아이를 본 적이 없는 것 같은데... 평소에 그렇게 충성스러워 보이던 녀석이 배신자였던 건가...?	ฉัน​ก็​สงสัย​อยู่​ว่า​ทำไม​หลัง​เกิดเหตุ​ถึง​ไม่​เห็น​ตัว​เธอ​เลย​...​ ที่แท้​คน​ที่​ดูเหมือน​จะ​ซื่อสัตย์​ที่สุด​กลับ​กลายเป็น​คน​ทรยศ​เอง​ซะ​ได้​															
23	24			晴天	……总长，我觉得事情怪怪的，这些赤沼家臣没事绑架赤沼莲干什么？									119008;4024			0;100801		14;26		1																					4024;119008	1;2											1	晴天	Sky	晴天	하루	เซเท็น						……總長，我覺得事情怪怪的，這些赤沼家臣沒事綁架赤沼蓮幹什麼？	Commander, something feels off. Why would the Akanuma family's own retainers kidnap Akanuma Ren?	でも総長、おかしくないか？赤沼の家臣が赤沼蓮を誘拐する理由はなんだ？	총장님, 근데 좀 이상한 거 같아요. 아카누마의 가신들이 아카누마 렌을 납치해서 대체 뭘 하냐고요?	...​ท่าน​ผู้บัญชาการ​ ฉัน​รู้สึก​ว่า​เรื่อง​นี้​มัน​แปลก​ๆ​ นะ​ คนรับใช้​ของ​อา​คา​นุ​มะ​จะ​ลักพาตัว​อา​คา​นุ​มะ​ เร็น​ไป​ทำไม​ล่ะ​?​															
24	25			晴天	会不会是她们自导自演？你看，斋姐和我都受伤了，背嵬也不知道怎么忽然就发疯……									119008;4024		0;200401			14;26		1																					4024;119008	1;2											1	晴天	Sky	晴天	하루	เซเท็น						會不會是她們自導自演？你看，齋姐和我都受傷了，背嵬也不知道怎麼忽然就發瘋……	Could they have staged this themselves? Look, Sai and I got hurt, and Byrwald suddenly went crazy...	もしかして自作自演？だって、私と斎さんが怪我して、背嵬も何故か暴走した……	혹시 자작극 아닐까요? 세이 언니랑 저는 부상을 당했고, 세이가이도 갑자기 정신이 나가 버렸잖아요...	จะ​เป็นการ​แสดงละคร​ตบตา​ไหม​นะ​?​ ดู​สิ​ พี่​ไซ​กับ​ฉัน​ต่าง​ก็​บาดเจ็บ​ ส่วน​เรื่อง​เบอร์​วาลด์​ก็​ไม่​รู้​ว่า​ทำไม​เขา​ถึง​ได้​เป็นบ้า​ไป​แล้ว​...​															
25	26				<color=#d8d8d8>随着推断的深入，晴天的音量越发不受控制。</color>									119008;4024		0;200401			14;26		1																					4024;119008	81;3											1											<color=#d8d8d8>隨著推斷的深入，晴天的音量越發不受控制。</color>	<color=#d8d8d8>Sky's voice grew increasingly unrestrained as the deductions deepened.</color>	<color=#d8d8d8>推理が進むにつれ、晴天の声量はますます制御不能になる。</color>	<color=#d8d8d8>추측할수록 하루의 목소리가 점점 더 커져 갔다</color>	[​ด้วย​การอนุมาน​ที่​ลึกซึ้ง​ยิ่งขึ้น​ น้ำเสียง​ของ​เซ​เท็น​ก็​ยิ่ง​ควบคุม​ไม่​ได้​มากขึ้น​เรื่อยๆ​]​															
26	27			晴天	要不是有调查官在，说不定连总长你也……我们进去的话，难道是自投罗网？！									119008;4024		0;200301	0;100101		14;26		1																						81;3											1	晴天	Sky	晴天	하루	เซเท็น						要不是有調查官在，說不定連總長你也……我們進去的話，難道是自投羅網？！	If the Inspector weren't here, maybe even you, Commander, would be in danger.	調査官がいなかったら、総長までやられていたかもしれないよ！今中に入ったら、自ら落とし穴にかかるようなものだ！	조사관님이 없었다면 어쩌면 총장님도... 우리가 혹시 제 발로 호랑이 굴에 들어가는 건 아닐까요?!	ถ้า​ไม่​มี​คุณ​ผู้ตรวจการ​อยู่​ บางที​แม้แต่​ท่าน​ผู้บัญชาการ​เอง​ก็​...​ แล้ว​ถ้า​เรา​เข้าไป​ จะ​ไม่เป็นการ​เดิน​เข้าไป​ติดกับ​ซะ​เอง​จริงๆ​ เหรอ​?!​															
27	28		12	玛莉娜	小晴天，小心——！									119008;4024		0;200201	100301;100101		14;26		1					-1	sfx_chapter1_pokong															1;1	81;3											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						小晴天，小心——！	Sky, be careful—!	晴天ちゃん、危ない－－！	하루, 조심해—!	เซเท็น ระวัง—!															
28	29				<color=#d8d8d8>自草坪的夹道两侧陡然涌现出大批的傀，晴天愣怔着躲闪而过。</color>									119008;4024		0;200201	100301;0		14;26		1					bgm_plot_taskstar01			sfx_story_01_dihou													1;1	81;3											1											<color=#d8d8d8>自草坪的夾道兩側陡然湧現出大批的傀，晴天愣怔著躲閃而過。</color>	<color=#d8d8d8>A large group of Anomalies suddenly surged out from the hedges, and Sky dodged them in a daze.</color>	<color=#d8d8d8>芝生の両側から突然大量の傀が現れ、晴天は驚いて慌てて避けた。</color>	<color=#d8d8d8>잔디밭의 좁은 길 양옆에서 갑자기 수많은 퍼펫들이 쏟아져 나왔고, 하루가 놀란 얼굴로 몸을 피했다</color>	[​หุ่นเชิด​จำนวนมาก​พุ่ง​ออก​มาจาก​ทางเดิน​สอง​ทั้ง​ข้าง​ของ​สนามหญ้า​อย่าง​กะทันหัน​ เซ​เท็น​ตกตะลึง​ แต่​ก็​หลบเลี่ยง​ผ่าน​ไป​ได้​]​															
29	0			晴天	欸？我招来的吗！									119008;4024			100301;100801		14;26		1																					1;1	81;3											1	晴天	Sky	晴天	하루	เซเท็น						欸？我招來的嗎！	Huh? Are they coming after me?	はっ！私が引き寄せたのか？！	에에? 내가 불러 모은 건가!	เอ๊ะ​?​ ฉัน​ไม่​ได้​เป็น​คน​เรียก​มา​พวก​มัน​มานะ​!​															
