id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>多洛茜一只手优雅地贴在下嘴唇上，眯起眼睛轻轻一笑。</color>				8	1.1				140008			100101		20		1																						43;2											1											<color=#d8d8d8>多洛茜一隻手優雅地貼在下嘴唇上，眯起眼睛輕輕一笑。</color>	<color=#d8d8d8>She delicately covered her mouth with one hand, her eyes half-lidded as she smiled lightly.</color>	<color=#d8d8d8>ドロシーは片手を優雅に唇に当て、目を細めて軽く笑った。</color>	<color=#d8d8d8>도로시가 한 손을 우아하게 아랫입술에 대고 눈을 가늘게 뜨고 웃었다.</color>	[​โด​โร​ธี​เอา​มือ​ข้าง​หนึ่ง​แตะ​ไป​ที่​ริมฝีปาก​ล่าง​อย่าง​สง่างาม​ หลับตา​ลง​พร้อมกับ​เผย​ยิ้ม​ออกมา​อย่าง​เบาบาง​]​															
11	12			多洛茜	在这样充满着爱意的日子里……多洛茜是不会做出不符合气氛的事情的~				8	1.1				140008					20		1																						43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						在這樣充滿著愛意的日子裡……多洛茜是不會做出不符合氣氛的事情的~	On a day filled with love, I wouldn't dream of doing anything out of character.	そんな愛に満ちた日には……雰囲気に合わないようなことなんて、ドロシーはしませんわ。	이렇게 사랑이 가득한 날... 도로시도 분위기에 안 맞는 일은 하지 않을 거랍니다~	ใน​วันที่​เต็มไปด้วย​ความรัก​แบบนี้​...​ โด​โร​ธี​ไม่​ทำ​อะไร​ที่​ไม่​เข้ากับ​บรรยากาศ​หรอก​นะคะ​~​															
12	13				<color=#d8d8d8>咔哒——咔哒——</color>				8	1.1				140008					20		1						sfx_story_01_gaogen																54;2											1											<color=#d8d8d8>哢噠——哢噠——</color>	<color=#d8d8d8>Click-click.</color>	<color=#d8d8d8>カツ——カツ——</color>	<color=#d8d8d8>또각, 또각</color>	[กึก— กึก—]															
13	14				<color=#d8d8d8>多洛茜从容靠近，挽起手臂。</color>				8	1.1				140008					20		1						sfx_story_01_shafa																54;2											1											<color=#d8d8d8>多洛茜從容靠近，挽起手臂。</color>	<color=#d8d8d8>Her high heels echoed confidently as she linked her arm with mine.</color>	<color=#d8d8d8>ドロシーは穏やかに近づいて、私の腕を組んだ。</color>	<color=#d8d8d8>도로시는 여유롭게 다가와 팔짱을 꼈다.</color>	[​โด​โร​ธี​ขยับ​เข้าใกล้​อย่าง​สุขุม​รอบคอบ​ แล้ว​ควงแขน​เข้ามา​ที่​ข้าง​กาย​]​															
14	15			多洛茜	今年情人节的活动有很多呢……正好前方有一家知名服装品牌的店面……				8	1.1				140008			100101		20		1																						54;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						今年情人節的活動有很多呢……正好前方有一家知名服裝品牌的店面……	There are so many Valentine's Day events happening... I found a renowned fashion brand's store just up ahead...	今年のバレンタインイベントは多いんですね……ちょうど近くのアパレルブランド店には……	올해 밸런타인데이는 행사가 정말 많네요... 때마침 앞에 유명 브랜드 가게가...	กิจกรรม​วัน​วาเลนไทน์​ของ​ปี​นี้​มี​เยอะ​มาก​เลย​นะคะ​...​ ตาย​จริง​ ข้างหน้า​นั่น​มี​ร้าน​เสื้อผ้า​แบรนด์​ดัง​อยู่​พอดี​เลย​...​															
15	16			多洛茜	上新了几件富有节日情调的服饰……				8	1.1				140008			100101		20		1																					1	54;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						上新了幾件富有節日情調的服飾……	They've released some new holiday-themed attire...	バレンタインの衣装が入荷したばかりらしくて……	기념일 분위기에 어울리는 옷들이 출시되었군요...	ออก​คอลเลกชัน​เสื้อผ้า​ใหม่​ที่​ให้​บรรยากาศ​ของ​วัน​เทศกาล​มา​เยอะแยะ​เลย​...​															
16	17			多洛茜	调查官是否有空一同前往，帮帮多洛茜做做参考呢？				8	1.1				140008			100101		20		1																						54;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						調查官是否有空一同前往，幫幫多洛茜做做參考呢？	Inspector, do you have time to accompany me and help with some reference shopping?	調査官も一緒に行ってもらって、ちょっとご意見を聞かせてくれないかしら〜	조사관님 시간이 괜찮다면 도로시가 참고할 수 있도록 도와주지 않으시겠어요?	คุณ​ผู้ตรวจการ​ว่าง​ไป​ด้วยกัน​มั้ย​คะ​ ช่วย​มา​ให้​คำแนะนำ​กับ​โด​โร​ธี​สักหน่อย​ได้​มั้ย​?​															
17	18			#playerName	嗯……这个嘛……				8	1.1				140008					20		1																						54;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……這個嘛……	Hmm... Well...	それは……ちょっと……	음... 그게...	เอ่อ... เรื่องนี้...															
18	19			多洛茜	在这有爱和平的日子里，想必像您这样受到尊敬的人……是不会拒绝一位淑女的请求的~				8	1.1				140008					20		1																						54;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						在這有愛和平的日子裡，想必像您這樣受到尊敬的人……是不會拒絕一位淑女的請求的~	On this peaceful, loving day, surely a respected individual like you wouldn't refuse a lady's request, would you?	この平和と愛に満ちる日に、あなたみたいな尊敬されている方は……レディーからのお願いを断るわけにはいかないでしょ〜	사랑과 평화가 넘치는 날에... 당신처럼 존경받는 사람이... 숙녀의 요청을 거절하지는 않겠죠~?	ใน​วัน​แห่ง​ความรัก​ที่​สงบสุข​แบบนี้​ คิด​ว่า​คน​ที่​ได้รับ​ความเคารพ​ยกย่อง​อย่าง​คุณ​...​ คงจะ​ไม่​ปฏิเสธ​คำขอ​ของ​สุภาพสตรี​หรอก​ใช่​มั้ย​คะ​~​															
19	20			#playerName	淑女……这一点我倒是有些不一样的意见。				8	1.1				140008					20		1																						54;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						淑女……這一點我倒是有些不一樣的意見。	A lady... I have a somewhat different opinion on that.	レディーか……これについては、ちょっと異なる見方があるんだけどね。	숙녀... 그건 나랑 의견이 다른데.	สุภาพสตรี​...​ ใน​จุด​นี้​ฉัน​ว่า​ฉัน​มี​ความเห็น​ที่​แตกต่าง​ออก​ไป​อยู่​นิดหน่อย​แฮะ​															
20	21				<color=#d8d8d8>多洛茜似乎被逗笑了，一只手轻抚面颊，发出银铃般的笑声。</color>				8	1.1				140008		200901	100401		20		1																						54;2											1											<color=#d8d8d8>多洛茜似乎被逗笑了，一隻手輕撫面頰，發出銀鈴般的笑聲。</color>	<color=#d8d8d8>Dorothy seemed amused, lightly stroking her cheek and letting out a silvery laugh.</color>	<color=#d8d8d8>ドロシーは面白がっているようで、片手で頬を触りながら、鈴のような笑い声をあげた。</color>	<color=#d8d8d8>도로시는 재미있는 말을 들었다는 듯이 한 손으로 뺨을 어루만지면서 가볍게 웃었다.</color>	[​เหมือนว่า​โด​โร​ธี​จะ​หลุด​ขำ​ออก​มาจาก​การ​หยอกล้อ​เมื่อ​ครู่​ จึง​ยกมือ​ข้าง​หนึ่ง​ขึ้น​มา​สัมผัส​แก้ม​ และ​หัวเราะ​ออกมา​อย่าง​สดใส​ดุจ​เสียง​กระดิ่ง​]​															
21	22			多洛茜	那么您对请求的其余部分，并没有异议了？				8	1.1				140008		200901	100401		20		1																						54;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						那麼您對請求的其餘部分，並沒有異議了？	Then, do you have any objections to the rest of my proposal?	つまり、お願いの他の部分に異議はないですね。	그럼 나머지 부분에 대한 요청에 대해서는... 이의가 없는 거죠?	งั้น​ส่วนที่เหลือ​ของ​คำขอ​ คุณ​ไม่​มี​อะไร​ติดใจ​แล้ว​ใช่ไหม​คะ​?​															
22	23			#playerName	（又是节日，又是在闹市……应该多洛茜不会做出什么不符合她身份的事情……）				8	1.1				140008					20		1																						54;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（又是節日，又是在鬧市……應該多洛茜不會做出什麼不符合她身份的事情……）	(It's a holiday, and in the city center... Dorothy shouldn't do anything unbecoming of her position.)	（祝日で、繁華街だし……ドロシーは身分にふさわしくないことはしないはず……）	(기념일이고 번화한 곳이니까... 도로시가 자신의 신분에 맞지 않는 짓은 하지 않겠지...)	(​วันนี้​เป็น​วัน​เทศกาล​ แถม​ยังอยู่​ใน​ตัวเมือง​ด้วย​...​ โด​โร​ธี​คงจะ​ไม่​ทำ​อะไร​ที่​ไม่​เหมาะสม​กับ​ฐานะ​ของ​เธอ​เอง​หรอก​มั้ง​...)​															
23	24			多洛茜	既然如此，多洛茜就当做您答应了我的请求了~				8	1.1				140008			100101		20		1																						54;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						既然如此，多洛茜就當做您答應了我的請求了~	Since you're not saying anything, I'll take that as a yes.	そういうことなら、ドロシーのお願いを受け入れてくれたと思っていいわよね〜	그렇다면 요구를 받아들인 걸로 알겠어요~	ใน​เมื่อ​เป็น​เช่นนั้น​ โด​โร​ธี​จะ​ถือว่า​คุณ​ตอบ​ตกลง​คำขอ​นี้​แล้ว​นะคะ​~​															
24			3						8	1.1				140008			100101		20		1														答应去看看	25							54;2											1																答應去看看	Agree to take a look.	承諾する	가보기로 한다	ตกลงที่จะไปด้วยกัน										
25	26			#playerName	我们去看看吧。				8	1.1				140008					20		1																						54;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們去看看吧。	Fine, let's go take a look.	一緒に行こうか。	한번 가볼까요?	เข้าไปดูกันเถอะ															
26	27		11						8	1.1	2	18	0	140008					20		1						sfx_story_01_gaogen															1	54;2											1																														
27	28		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
28	29		11				1	57:dialg_bg_516				17	-1	140008			100301		20		1						sfx_story_01_fengling															1	1;0											1																														
29	30				<color=#d8d8d8>一起来到服装店。</color>									140008		200201	100301		20		1																					1	1;0											1											<color=#d8d8d8>一起來到服裝店。</color>	<color=#d8d8d8>We made our way to the clothing store together.</color>	<color=#d8d8d8>一緒に洋服店に着いた。</color>	<color=#d8d8d8>함께 옷 가게로 갔다.</color>	[​มายัง​ร้าน​เสื้อผ้า​พร้อมกับ​โด​โร​ธี​]​															
30	31				<color=#d8d8d8>如多洛茜所说，店里确实上新了几套节日主题的服饰。</color>									140008					20		1																						43;2											1											<color=#d8d8d8>如多洛茜所說，店裡確實上新了幾套節日主題的服飾。</color>	<color=#d8d8d8>As Dorothy had mentioned, the store had indeed introduced several new holiday-themed outfits.</color>	<color=#d8d8d8>ドロシーが言ったように、店にはホリデーテーマの新しい衣装がいくつか展示されている。</color>	<color=#d8d8d8>도로시가 말한 대로 가게 안에는 확실히 밸런타인데이를 테마로 한 옷 몇 벌이 새로 들어와 있었다.</color>	[​อย่าง​ที่​โด​โร​ธี​บอก​ ภายใน​ร้าน​มี​คอลเลกชัน​เสื้อผ้า​ใหม่​ๆ​ ใน​ธีม​ของ​วัน​เทศกาล​อยู่​หลากหลาย​ชุด​จริงๆ​]​															
31	32			多洛茜	……这是最后一套……您觉得如何？									140008			10202		20		1					bgm_home_bigband02	sfx_rolestory_yifu																43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						……這是最後一套……您覺得如何？	This is the last one... What do you think?	……これが最後だけど……どう思いますか？	...이게 마지막 세트예요... 어때요?	...​นี่​เป็น​ชุด​สุดท้าย​แล้ว​...​ คุณ​คิด​ว่า​ยังไง​บ้าง​คะ​?​															
32	33			#playerName	嗯……这一套我觉得也很好看，看上去既优雅也不失时尚。									140008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……這一套我覺得也很好看，看上去既優雅也不失時尚。	Hmm... I find this one quite nice; it has an elegant yet fashionable look.	そうだね......これも素晴らしいと思うね。エレガントでありながら、スタイリッシュでもある。	음... 그것도 꽤 예쁘네. 우아하면서도 스타일리시해.	อืม​...​ ฉัน​ว่า​ชุด​นี้​ก็​ดูดี​เหมือนกัน​นะ​ ดู​สง่างาม​ แต่​ก็​ไม่​สูญเสีย​ความทันสมัย​ไป​เลย​															
33	34			多洛茜	呵呵~前几套您也是这么说的呢~									140008		200101			20		1																						43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						呵呵~前幾套您也是這麼說的呢~	Hehe. You said the same about the previous ones too.	ふふ～前も同じセリフを言いましたね〜	아아~ 조금 전에 옷들도 그렇게 이야기했잖아요~	หุหุ​~​ ชุด​ก่อนหน้านี้​คุณ​ก็​พูด​แบบนี้​เหมือนกัน​นะคะ​~​															
34	35			多洛茜	您觉得哪一套……最适合多洛茜呢？或者说……您最喜欢？									140008			101301		20		1																						43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						您覺得哪一套……最適合多洛茜呢？或者說……您最喜歡？	Which one do you think suits me best? Or rather, which one do you like the most?	どれが……ドロシーに一番似合うと思います？というより……あなたの一番のお気に入りは…？	어떤 옷이... 도로시에게 가장 어울리는 것 같아요? 아니면... 조사관님이 가장 마음에 드는 거는 뭐죠?	ถ้า​งั้น​ คุณ​คิด​ว่า​ชุด​ไห​น.​..​ ที่​เหมาะกับ​โด​โร​ธี​ที่สุด​ล่ะ​?​ หรือ​พูด​อีก​อย่าง​ก็​...​ คุณ​ชอบ​ชุด​ไหน​ที่สุด​เหรอ​คะ​?​															
35			3											140008			101301		20		1														最后一套最好;都不错	36;36							43;2											1																最後一套最好;都不錯	The last one.;They're all lovely.	最後のが一番いい;全部好き	가장 마지막 것;전부 괜찮다	ชุดสุดท้ายนี่แหละดีที่สุด;ทุกชุดดีหมดเลย										
36	37			多洛茜	是吗？可是，多洛茜从您的眼中……并没有看到被这些衣服……牢牢吸引住的光芒呢……									140008					20		1																						43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						是嗎？可是，多洛茜從您的眼中……並沒有看到被這些衣服……牢牢吸引住的光芒呢……	Really? But I didn't see that captivating spark in your eyes when you looked at these clothes...	そうかしら？でもね、あなたの目には……これらの服にしっかりと引きつけられているようには見えないわ。	그래요? 하지만 당신의 눈에... 이 옷 중에서... 엄청 마음에 드는 건 없는 것 같던데요.	จริง​เหรอ​คะ​?​ แต่​ดู​จาก​สายตา​ของ​คุณ​แล้ว​...​ โด​โร​ธี​กลับ​ไม่​เห็น​แวว​ประกาย​...​ จาก​การ​ที่​ถูก​เสื้อผ้า​พวก​นี้​ดึงดูด​เลย​นะคะ​...​															
37	38			#playerName	……									140008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	......	...															
38	39				<color=#d8d8d8>多洛茜一只手贴在嘴边，低头陷入了沉思。</color>									140008			100301		20		1																						43;2											1											<color=#d8d8d8>多洛茜一隻手貼在嘴邊，低頭陷入了沉思。</color>	<color=#d8d8d8>Dorothy covered her mouth with one hand, lost in thought for a moment.</color>	<color=#d8d8d8>ドロシーは片手を唇に当て、頭を下げて考え込んだ。</color>	<color=#d8d8d8>도로시는 입가에 손을 대고, 고개를 숙이고는 고민에 빠졌다.</color>	[​โด​โร​ธี​ยกมือ​ข้าง​หนึ่ง​ขึ้น​มา​แตะ​ที่​ริมฝีปาก​ ก้มหน้าก้มตา​คิด​อะไร​บางอย่าง​]​															
39	40			多洛茜	看来……这些服装虽然设计不俗，但终究无法体现出情人节所代表的……									140008			100301		20		1																					1	43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						看來……這些服裝雖然設計不俗，但終究無法體現出情人節所代表的……	It seems while these outfits are well-designed, they ultimately fail to capture the...	どうやら……これらの衣装はデザインが上品だけど、やっぱりバレンタインデーの意味を表現できないようだね……	아무래도... 옷의 디자인은 훌륭하지만 밸런타인데이 분위기는 잘 안 사는 것 같아요...	ดูเหมือนว่า​...​ ถึง​เสื้อผ้า​พวก​นี้​จะ​ออกแบบ​ได้ดี​ แต่​สุดท้าย​ก็​ไม่​สามารถ​สะท้อน​ถึง​สิ่ง​ที่​วัน​วาเลนไทน์​ต้องการ​จะ​สื่อ​ออกมา​ได้​จริงๆ​ สิ​นะคะ​...​															
40	41			多洛茜	最极致的……最特殊的……意义呢~									140008			100301		20		1																					1	43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						最極致的……最特殊的……意義呢~	Most ultimate... most special... meaning of Valentine's Day.	最高の……最も特別な……	가장 예쁘고... 가장 특별한.... 의미의~	ความหมาย​ที่​...​ ล้ำเลิศ​และ​พิเศษ​...​ ที่สุด​งั้น​เหรอ​~​															
41	42			多洛茜	那么……只有「那样的」衣服……									140008			100301		20		1																					1	43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						那麼……只有「那樣的」衣服……	So... maybe only "that kind of" clothing will do...	仕方ないわ……やっぱり「それ」しか……	그럼... 「이」 옷뿐이네...	ถ้า​งั้น​...​ ก็​คง​มี​แค่​เสื้อผ้า​ "​แบบ​นั้น​"...​															
42	43			#playerName	（……多洛茜该不会又有什么「新计划」了吧……）									140008		200201	100301		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（……多洛茜該不會又有什麼「新計畫」了吧……）	(I wonder if Dorothy is hatching some new scheme again...)	（……ドロシーはまた何か「新しい計画」を思いついたじゃないだろうな……）	(...도로시가 또 무슨 「새로운 계획」을 세운 건 아니겠지...)	(​โด​โร​ธี​...​ นี่​เธอ​คง​ไม่​ได้​มี​ "​แผนใหม่​"​ อะไร​ขึ้น​มา​อีกแล้ว​ใช่ไหม​เนี่ย​...)​															
43	44			多洛茜	多洛茜……知道了~									140008					20		1																						43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						多洛茜……知道了~	I see.	ドロシー……分ったんです〜	...알겠어~	โด​โร​ธี​...​ เข้าใจ​แล้ว​ค่ะ​~​															
44	45				<color=#d8d8d8>多洛茜抬起头来，投来一个温柔的微笑。</color>									140008					20		1																						43;2											1											<color=#d8d8d8>多洛茜抬起頭來，投來一個溫柔的微笑。</color>	<color=#d8d8d8>With a gentle smile, she lifted her head to look around.</color>	<color=#d8d8d8>ドロシーは顔を上げ、優しい微笑みを浮かべた。</color>	<color=#d8d8d8>도로시가 고개를 들더니 온화한 미소를 지었다.</color>	[​โด​โร​ธี​เงยหน้า​ขึ้น​ แล้วจึง​เผย​ยิ้ม​ออกมา​อย่าง​อ่อนโยน​]​															
45	46			多洛茜	今天调查官陪着多洛茜挑选了这么久的衣服……									140008			100101		20		1																						43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						今天調查官陪著多洛茜挑選了這麼久的衣服……	You've kept me company for so long today, selecting all those outfits...	今日はドロシーに付き合って、こんなに長い時間をかけて服を選んでいただき、ありがとうございます。	오늘 조사관님이 도로시와 함께 이렇게 오랫동안 옷을 골라줬으니까...	วันนี้​คุณ​ผู้ตรวจการ​ก็​ใช้เวลา​อัน​มีค่า​มา​เดิน​เลือก​เสื้อผ้า​ให้​โด​โร​ธี​นาน​ถึงขนาด​นี้​แล้ว​...​															
46	47			多洛茜	为表谢意，多洛茜在此还请调查官随我一起共进晚餐。									140008			100101		20		1																						43;2											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						為表謝意，多洛茜在此還請調查官隨我一起共進晚餐。	As a token of my gratitude, I'd like to invite you to join me for dinner.	感謝の気持ちを込めて、今晩一緒に夕食をお召し上がりいただけませんか？	감사의 의미로 저녁 식사에 초대할게요.	เพื่อ​เป็นการ​ขอบคุณ​ โด​โร​ธีขอ​เชิญ​คุณ​ผู้ตรวจการ​มา​รับประทาน​อาหารเย็น​ด้วยกัน​นะคะ​															
47			3											140008			100101		20		1														又去庄园？	48							43;2											1																又去莊園？	Back to the manor again?	また荘園に行くのか？	또 도로시의 집?	จะไปคฤหาสน์นั่นอีกแล้วเหรอ?										
48	49			#playerName	……该不会是去多洛茜的庄园吧……									140008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……該不會是去多洛茜的莊園吧……	Don't tell me it's going to be at your manor again.	……まさかドロシーの荘園に行くのでは……	...도로시의 집은 아니겠지...	...​คง​ไม่​ใช่​ที่​คฤหาสน์​ของ​เธอ​ใช่​มั้ย​นะ​...​															
