id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	海顿夫人	你能忙得开就好……别太累了，亲爱的。																1									story_00_03_2639													1;0											1	海頓夫人	Mrs. Haydn	ハイドン夫人	하이든 부인	คุณนายไฮเด็น						你能忙得開就好……別太累了，親愛的。	Well, if you have the time, then sure. Just... don't overexert yourself, dear.	できるのならそうしましょう……無茶はしないでね、あなた。	바쁘겠지만 할 수 있다면 정말 좋겠네. 너무 힘들게 하지 마. 자기야	ถ้า​ยังไหว​ก็​ทำ​เถอะ​...​ อย่า​ฝืน​เกินไป​นะ​ที่รัก​															
11	12		0	海顿	哈哈！我儿子那么聪明，四岁就会弹《致爱丽丝》了，能累到我什么！																1									story_00_03_2640													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						哈哈！我兒子那麼聰明，四歲就會彈《致愛麗絲》了，能累到我什麼！	Hah! This is my boy we're talking about, he could play Für Elise by four! I'm sure I won't break a sweat.	ははは！私の息子は4歳で「エリーゼのために」を弾くことができるほど賢いんだ、多少の無茶もしようじゃないか？	하하! 내 아들이 얼마나 똑똑한데, 네 살에 벌써 <엘리제를 위하여>를 칠 수 있다고. 힘들어도 괜찮아!	ฮ่า​ๆ​!​ ลูกชาย​ฉัน​ฉลาด​ขนาด​นั้น​ อายุ​สี่​ขวบ​ก็​เล่น​ 'Für​ Elise'​ ได้​แล้ว​ จะ​ทำให้​ฉัน​เหนื่อย​ได้​ยังไง​!​															
12	13		0	海顿夫人	呦~现在又不是你说《致爱丽丝》太简单的时候了。																1									story_00_03_2641													1;0											1	海頓夫人	Mrs. Haydn	ハイドン夫人	하이든 부인	คุณนายไฮเด็น						呦~現在又不是你說《致愛麗絲》太簡單的時候了。	Oho, so now you're calling Für Elise child's play?	あらあら、「エリーゼのために」が簡単すぎると言ってなかったかしら。	에이~ 지금 자기가 <엘리제를 위하여>가 얼마나 쉬운데라고 할 때는 아니지 않아?	โอ้โห​~​ ตอนนี้​เธอ​คงจะ​ไม่​ได้​บอ​กว่า​ 'Für​ Elise'​ ง่าย​เกินไป​หรอก​ใช่ไหม​															
13	14		0	海顿	四岁弹啊，我十四岁的时候都没摸过几次钢琴！我儿子天生就是弹琴的料！																1									story_00_03_2642													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						四歲彈啊，我十四歲的時候都沒摸過幾次鋼琴！我兒子天生就是彈琴的料！	Not at all, he could play it at four—while I hadn't even touched a piano at fourteen! See, he's a natural born pianist, my dear!	4歳なんだ、私が14歳の時はピアノを数回しか触ったことがなかったんだ！きっとうちの息子はピアノを弾くために生まれてきたんだ！	네 살에 치는 거잖아. 난 열네 살에도 피아노를 만져본 적도 없다고! 내 아들은 타고난 재능이야!	เขา​เล่น​ตอน​สี่​ขวบ​นะ​!​ ในขณะที่​ฉัน​ตอน​อายุ​สิบ​สี่​ยัง​ไม่​ได้​แตะ​เปียโน​เลย​!​ ลูกชาย​ฉัน​ต้อง​เกิด​มา​เพื่อ​เป็น​นัก​เปียโน​แน่ๆ​!​															
14	15		0	海顿	他一定是我的完美接班人，能写出传世的曲谱——还有什么比这更好的事吗？																1									story_00_03_2643													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						他一定是我的完美接班人，能寫出傳世的曲譜——還有什麼比這更好的事嗎？	He's all set to follow in my footsteps, and compose pieces that'll be played for years to come. What more could we ask for?	私の完璧な後継者に違いない、世代を超えて受け継がれる楽譜を書ける——これよりも素晴らしい事なんてないだろう？	이 아이는 내 완벽한 후계자가 될 거야. 세상을 뒤흔들만한 작곡을 할 수 있을 거야 —— 이보다 더 좋은 일이 있을까?	เขา​ต้อง​เป็น​ผู้สืบทอด​ที่​สมบูรณ์แบบ​ของ​ฉัน​ได้​แน่​ สามารถ​เขียน​โน้ตเพลง​ที่จะ​ถูก​จารึก​ใน​ประวัติศาสตร์​—​มี​อะไร​ดี​ไป​กว่า​นี้​อีก​ล่ะ​?​															
15	16		11								2	18	1								1																						1;0											1																														
16	17		0	海顿	又错了，重来。			57:story_cg_101_2				17									1									story_00_03_2644													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						又錯了，重來。	Wrong. Start again.	ダメだ、もう一度。	또 틀렸어, 다시 해.	ผิดอีกแล้ว เริ่มใหม่															
17	18		0	肖特朗	……嗯。																1									story_00_03_2645													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……嗯。	...Right.	……はい。	…네	...ครับ															
18	19		0	海顿	手法、注意手法！																1									story_00_03_2646													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						手法、注意手法！	Watch your fingering!	指の動きだ、指の動きを気をつけろ！	손놀림에 주의해라. 손놀림!	การขยับ​นิ้ว​ ใส่ใจ​การขยับ​นิ้ว​ให้​มากกว่า​นี้​สิ​!​															
19	20		11								2	18	1								1																						1;0											1																														
20	21		0	肖特朗	呼……			57:story_cg_101_3				17									1									story_00_03_2647													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						呼……	Hahh...	ふぅ……	후…	ฮ่า...															
21	22		0	海顿	你和谁出去玩了？玩的什么？																1									story_00_03_2648													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						你和誰出去玩了？玩的什麼？	Who did you go out with, where have you been?	誰と遊びに行ったんだ？何をした？	너 이 녀석 누구랑 놀러 갔다 온 거냐? 뭐 하고 논 거냐고?	ออก​ไป​กับ​ใคร​?​ ไป​ทำ​อะไร​มา​?​															
22	23		0	肖特朗	……同学，我就是去看看他们的排练，就一会儿。																1									story_00_03_2649													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……同學，我就是去看看他們的排練，就一會兒。	A classmate. I just went to see him practice, I was only gone a little while.	……クラスメイトだよ、リハーサルをちょっと見に行っただけ。	…친구요, 그냥 그들의 리허설을 잠깐 보러 갔다 왔어요. 잠깐이에요	...​เพื่อนร่วมชั้น​ ผม​แค่​ไปดู​พวกเขา​ซ้อม​หน่อย​เดียว​เอง​															
23	24		0	海顿	不学无术。回屋把下周的曲目弹熟。																1									story_00_03_2650													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						不學無術。回屋把下周的曲目彈熟。	A little while that could've been spent learning. Go to your room and practice next week's piece.	そんな時間があるなら、家に帰って来週の曲を練習しなさい。	열심히 하지 않는 한 숙련될 수 없다. 연습실로 가서 다음 주에 할 곡을 연습해라	ไร้สาระ​ ถ้า​มี​เวลา​ขนาด​นั้น​ก็​กลับ​ห้อง​ไป​ซ้อม​เพลง​ของ​สัปดาห์​หน้า​ให้​คล่อง​ซะ​															
24	25		0	肖特朗	……我知道了。																1									story_00_03_2651													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……我知道了。	...Yes, sir.	……分かった。	…알겠습니다	...เข้าใจแล้วครับ															
25	26		11								2	18	1								1																						1;0											1																														
26	27		0	肖特朗	我没有侮辱钢琴，我是主唱——			57:story_cg_101_4				17									1									story_00_03_2652													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						我沒有侮辱鋼琴，我是主唱——	How is that disrespecting the piano? I'm their lead singer, I—	ピアノを侮辱していない、俺はボーカルなんだ——	전 피아노를 모욕하지 않았어요. 전 메인 보컬이라고요——	ผม​ไม่​ได้​ดูถูก​เปียโน​ ผม​แค่​ไป​เป็น​นักร้อง​นำ​—​															
27	28		0	海顿	别让我多说，要么你滚出不入流的地方，要么就滚出这个家！																1									story_00_03_2653													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						別讓我多說，要麼你滾出不入流的地方，要麼就滾出這個家！	Don't make me repeat myself. Either you drop this pointless band business, or you leave this house!	これ以上言わせるな、あんな場所を離れるか、この家から出て行け！	더 이상 말하지 마, 이 저급한 곳을 떠나거나 내 집에서 나가든지 하나만 선택해라!	อย่า​ให้​ฉัน​ต้อง​พูด​ซ้ำ​ จะ​ออก​มาจาก​ที่นั่น​หรือ​จะ​ออก​ไป​จาก​บ้าน​นี้​!​															
28	29		0	肖特朗	……嗯嗯，嗯。																1									story_00_03_2654													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……嗯嗯，嗯。	...Fine.	……うん、わかった。	…네네, 알겠습니다	...อา เข้าใจแล้ว															
29	30		0	肖特朗	先吃吧，我会尽快处理的。																1									story_00_03_2655													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						先吃吧，我會儘快處理的。	Let's just eat. I'll sort it all out.	先に食べてくくれ、できるだけ早く処理するから。	먼저 드세요, 제가 금방 처리하겠습니다	กิน​ก่อน​เถอะ​ครับ​ ผม​จะ​รีบ​ไป​จัดการ​ให้​เร็ว​ที่สุด​															
30	31		2	肖特朗	（尽快，处理……）																1								-1	story_00_03_2656													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						（儘快，處理……）	(Sort it... out...)	（できるだけ、早く……）	(금방, 처리하다니…)	(​รีบ​จัด​กา​ร.​..​ ให้​เร็ว​ที่สุด​...)​															
31	32		0	肖特朗	哈……哈呵……他们为什么在这里……为什么那样看着我？			57:story_cg_083_1				17	-1								1								sfx_story_03_jinzhangxintiao	story_00_03_2657													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						哈……哈呵……他們為什麼在這裡……為什麼那樣看著我？	Hah... Hahah... Why are they here? Why... are they looking at me like that?	は……はっ……なぜここにいるんだよ……なぜ俺をそんな目で見るんだよ？	하… 하하… 왜 그들이 여기 있는 거지… 왜 그렇게 나를 보는 거야?	ฮะ​...​ ฮะ​ๆ​...​ ทำไม​พวกเขา​ถึง​อยู่​ที่นี่​...​ ทำไม​มอง​ฉัน​แบบ​นั้น​?​															
32	33		0	肖特朗	哈……为什么不出声？你们在等什么……？			57:story_cg_083_1													1									story_00_03_2658													1;0						57:story_cg_084_1					1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						哈……為什麼不出聲？你們在等什麼……？	Hahh... Why are they silent, what are they waiting for...?	は……何故何も言わない？何を待っているんだ……？	하… 왜 말이 없어? 너희는 도대체 뭘 기다리고 있는 거냐고…?	ฮะ​...​ ทำไม​พวกเขา​ไม่​พูด​อะไร​เลย​?​ กำลัง​รอ​อะไร​อยู่​...?​															
33	34		0	肖特朗	别、别怪我……帕拉斯……			57:story_cg_084_1													1									story_00_03_2659													1;0						57:story_cg_094_1					1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						別、別怪我……帕拉斯……	D-Don't blame me... Pallas...	やめろ、責めないでくれ……パラス……	날 탓하지 말아줘… 파라스…	อย่า​...​ อย่า​โทษ​ฉัน​...​ พัล​ลา​ส​...​															
34	35		2	肖特朗	别看着我啊——！			57:dialg_bg_100													1								-1	story_00_03_2660													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						別看著我啊——！	Don't stare at me like that—!	俺を見るな——！	나를 보지 마——!	อย่ามองฉัน—!															
35	36		11								2	18	1								1																						1;0											1																														
36	37		0		<color=#d8d8d8>晶莹的光泽在暗夜中消散，比昙花凋零得更快。</color>			57:story_cg_346_2				17									1						sfx_story_02_xuzhihua																1;0											1											<color=#d8d8d8>晶瑩的光澤在暗夜中消散，比曇花凋零得更快。</color>	<color=#d8d8d8>The crystalline shine faded into the dark of night, wilting like a dying flower.</color>	<color=#d8d8d8>暗闇に消えゆく煌めきは、花が枯れるのよりも速い。</color>	<color=#d8d8d8>밤하늘에서 사라지는 반짝이는 빛은 달맞이꽃이 시들어가는 것보다 더 빨리 사라졌다</color>	[​แสง​อัน​งดงาม​จางหาย​ไป​ใน​ความมืด​ เร็ว​ยิ่งกว่า​ดอกไม้​ที่​เหี่ยวเฉา​]​															
37	38		0		<color=#d8d8d8>人们内心最深处的情绪，总是来时有影，去时无踪，地面只剩下了名为肖特朗的躯壳。</color>																1																						1;0											1											<color=#d8d8d8>人們內心最深處的情緒，總是來時有影，去時無蹤，地面只剩下了名為肖特朗的軀殼。</color>	<color=#d8d8d8>His life had played out before you... Few had accompanied him throughout it all. The shell that was once Chautrand laid still upon the ground.</color>	<color=#d8d8d8>人々の心の奥深くに宿る感情は、来る時に影を伴い、去る時は痕跡を残さない。地面には「チャートランド」と呼ばれた肉体だけが残った。</color>	<color=#d8d8d8>사람들의 마음 속 깊은 곳에 있는 감정은, 그림자처럼 왔다가 흔적도 없이 가버렸고, 쇼트랑의 육체만이 덩그러니 남아있었다</color>	[​ความรู้สึก​ลึก​ๆ​ ใน​ใจ​คนเรา​ มักจะ​เข้ามา​และ​หาย​ไป​อย่าง​ไร้​ร่องรอย​ ไม่​ต่าง​กับ​บน​พื้น​ตอนนี้​ ที่​เหลือ​เพียง​ร่าง​ของ​ชอร์ต​แลนด์​เท่านั้น​]​															
38	39		0	#playerName	……不是那样的，肖特朗。																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……不是那樣的，肖特朗。	It's not what you think, Chautrand...	……そうじゃないんだ、チャートランド。	…그렇지 않아, 쇼트랑.	...​ไม่​ใช่​แบบ​นั้น​หรอก​นะ​ ชอร์ต​แลนด์​															
39	40		0	特莉丝	调查官，肖特朗一定是听到了的。																1			18:npc_icon_610_2	1					story_00_03_2661													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						調查官，肖特朗一定是聽到了的。	Chautrand can hear us. I just know it.	調査官、チャートランドは必ず聞こえたはずです。	조사관님, 쇼트랑이분명 들었을 거예요	คุณ​ผู้ตรวจการ​คะ​ คุณ​ชอร์ต​แลนด์​ต้อง​ได้ยิน​อย่าง​แน่นอน​ค่ะ​															
40	41		0		<color=#d8d8d8>没有人知道特莉丝为什么会这样坚持。</color>																1																						1;0											1											<color=#d8d8d8>沒有人知道特莉絲為什麼會這樣堅持。</color>	<color=#d8d8d8>Nobody knew quite why Triss was so determined.</color>	<color=#d8d8d8>誰もトリスが何故そういうのか分からなかった。</color>	<color=#d8d8d8>사람들은 왜 트리스가 이렇게까지 하는지 알지 못할 것이다</color>	[​ไม่​มี​ใคร​รู้​ว่า​ทำไม​ท​ริ​ส​ถึง​ยืนยัน​แบบ​นั้น​]​															
41	42		0		<color=#d8d8d8>她继续对那团随风逝去的绪之花说话，就像对着一个朋友聊天。</color>																1																						1;0											1											<color=#d8d8d8>她繼續對那團隨風逝去的緒之花說話，就像對著一個朋友聊天。</color>	<color=#d8d8d8>She spoke to the Pathanthos as they drifted off in the breeze, as naturally as if talking to an old friend.</color>	<color=#d8d8d8>彼女は、風に乗って消えていくエモーションフルールに話しかけ続けた、まるで友人との会話の様に。</color>	<color=#d8d8d8>그녀는 바람속으로 사라지는 이모션 플로라에게 계속 말을 걸었다, 마치 친구와 대화하는 것처럼</color>	[​เธอ​พูด​กับ​ดอก​พา​โธ​ซิ​ส​ที่​กำลังจะ​หาย​ไป​กับ​สายลม​ ราวกับ​กำลัง​คุย​กับ​เพื่อน​คน​หนึ่ง​]​															
42	43		0	#playerName	（……或许正因为她是特莉丝，我才能如此相信，她并非在哄我们中的任何一个人。）																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（……或許正因為她是特莉絲，我才能如此相信，她並非在哄我們中的任何一個人。）	(Perhaps... it's because she's Triss. That's why I have faith in her, I believe her. She's not trying to convince any one of us... She just believes.)	（……トリスだからこそ、私は信じている、彼女は私たちの誰かを慰めている訳じゃない。）	(…아마도 그녀가 트리스이기 때문에, 우리를 달래려고 그러는 것은 아니라는 걸 난 믿을 수 있는 걸 거야)	(...​หรือ​อาจ​เป็น​เพราะ​เธอ​คือ​ท​ริ​ส​ ท​ริ​ส​ทำ​ใน​สิ่ง​ที่​ตัวเอง​เชื่อมั่น​เสมอ​ ฉัน​ถึง​เชื่อ​ว่า​เธอ​ไม่​ได้​ทำ​เพียง​เพื่อ​ปลอบใจ​พวกเรา​)​															
43	44		0	#playerName	（肖特朗一定，真的听得到。）																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（肖特朗一定，真的聽得到。）	(Chautrand can definitely hear our voices.)	（チャートランドは必ず聞こえたに違いない。）	(쇼트랑은 분명히, 정말로 듣고 있을 거야)	(​ชอร์ต​แลนด์​ต้อง​ได้ยิน​เสียง​เรา​แน่นอน​)​															
44	45		11								2	18	1								1																						1;0											1																														
45	46		0	特莉丝	……其实人们看着你，并不是为了看你的笑话，也并不是在责怪你。			57:dialg_bg_100													1			18:npc_icon_610_2	1					story_00_03_2662													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……其實人們看著你，並不是為了看你的笑話，也並不是在責怪你。	When people looked at you, it wasn't to ridicule you, or because they blamed you for anything.	……実は、皆さんが貴方を見るのは、貴方の嘲笑うためでも、貴方を責めるためでもありません。	…사실 사람들이 당신을 보는 건, 당신의 실수를 보려는 게 아니에요. 그리고 당신을 비난하려는 것도 아니죠	...​ความจริง​แล้ว​ ที่​คนอื่น​มอง​คุณ​ ไม่​ใช่​เพราะ​เห็น​คุณ​เป็น​ตัวตลก​ และ​ไม่​ได้​กำลัง​ตำหนิ​คุณ​แต่อย่างใด​ค่ะ​															
46	47		0	特莉丝	你还能想起父母的眼神吗……他们。			57:story_cg_083_1				17	-1								1			18:npc_icon_610_2	1					story_00_03_2663													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						你還能想起父母的眼神嗎……他們。	Think how your parents looked at you. You remember?	まだ両親の目を思い出せますか……彼らは。	부모님의 눈빛을 기억하고 있나요?... 그들은	คุณ​จำ​แววตา​ของ​คุณพ่อ​คุณแม่​ได้​ไหม​คะ​?​ พวก​ท่าน​—​															
47	48		0	特莉丝	——以你为傲。			57:story_cg_083_1													1			18:npc_icon_610_2	1					story_00_03_2664													1;0						57:story_cg_083_2					1	特莉絲	Triss	トリス	트리스	ทริส						——以你為傲。	So full of pride.	——貴方を誇りに思っていました。	——당신을 자랑스러워한다고요	—​ภูมิใจ​ใน​ตัว​คุณ​มาก​เลย​นะคะ​															
48	49		0	海顿	这孩子确实唱得还可以，我就说他有天赋啊！			57:story_cg_083_2													1									story_00_03_2665													1;0											1	海頓	Mr. Haydn	ハイドン	하이든	ไฮเด็น						這孩子確實唱得還可以，我就說他有天賦啊！	He's got a good voice, I've got to say... I told you he was talented!	あの子は確かに歌が上手いな、やはりあの子には才能があったんだ！	우리 아들은 정말 노래를 잘하는구나, 내가 그랬지. 재능이 있다고!	เด็ก​คน​นี้​ร้องเพลง​ได้ดี​จริงๆ​ ฉัน​บอก​แล้ว​ว่า​เขา​มีพรสวรรค์​!​															
49	50		0	海顿夫人	还有努力，好不好？哎呦你看他这打扮，我都认不出了……																1									story_00_03_2666													1;0											1	海頓夫人	Mrs. Haydn	ハイドン夫人	하이든 부인	คุณนายไฮเด็น						還有努力，好不好？哎呦你看他這打扮，我都認不出了……	We've still got to give it our best. Ah, have you seen his getup? I hardly recognize him...	努力も、たくさんしたはずね。ああ、あの子の服装、一瞬誰なのか分からなかったわ……	열심히 하기도 했다고. 이렇게 입으니까 못 알아보겠네…	ต้อง​รวม​ความพยายาม​ของ​เขา​ไป​ด้วย​นะ​?​ เอ๊ะ​ ดู​การ​แต่งตัว​ของ​เขา​สิ​ แวบ​แรก​ฉัน​แทบ​จำ​ไม่​ได้​เลย​...​															
50	51		0	特莉丝	你还能想起观众的眼神吗？也对，太远了，人太多了。			57:story_cg_084_1				17	-1								1			18:npc_icon_610_2	1					story_00_03_2667													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						你還能想起觀眾的眼神嗎？也對，太遠了，人太多了。	You remember how the audience gazed at you? I suppose they were too far, there were too many people...	思い出せますか？観客の目を？そうですよね、遠すぎました、人も多すぎましたね。	관객들의 눈빛을 기억하고 있나요?... 그렇죠, 너무 멀기도 하고, 너무 많기도 하죠	คุณ​จำ​แววตา​ของ​ผู้ชม​ได้​ไหม​คะ​?​ จริงอยู่​ว่า​ มัน​ทั้ง​ไกล​และ​มี​ผู้ชม​จำนวนมาก​สิ​นะคะ​...​															
51	52		0	特莉丝	所以你看到的从来不是全部的看法……有很多人，期待着你下次更好。			57:story_cg_084_1													1			18:npc_icon_610_2	1					story_00_03_2668													1;0						57:story_cg_084_2					1	特莉絲	Triss	トリス	트리스	ทริส						所以你看到的從來不是全部的看法……有很多人，期待著你下次更好。	So maybe you couldn't quite take it in. But so many were eagerly awaiting your song, excited to see you improve.	つまり、貴方が見ているものがすべての景色であることは決してありません……次は貴方がもっと上手くなることを期待している人がたくさんいます。	그러니까 당신이 본 것은 전부가 아니에요… 많은 사람들이 당신이 다음에 더 잘하기를 기대하고 있었어요	ดังนั้น​สิ่ง​ที่​คุณ​เห็น​...​ ไม่​ใช่​ทั้งหมด​นะคะ​ ยังมี​ผู้ชม​อีก​มากมาย​ ที่หวัง​ว่า​ครั้งหน้า​คุณ​จะ​ทำ​ได้ดี​ยิ่งขึ้น​															
52	53		0	粉丝	加油啊肖！！！			57:story_cg_084_2													1									story_00_03_2669													1;0											1	粉絲	Fan	ファン	팬	แฟนคลับ						加油啊肖！！！	You got this, Chautrand!	頑張れ、チャート！！！	쇼트랑 화이팅!!!	สู้ๆ นะชอร์ตตี้!															
