id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13		0	艾可	特莉丝，它的目标是你！避开——！！																1			18:npc_icon_609_7	1					story_00_02_177													1;0											1	艾可	Echo	アイコ	에코	เอคโค						特莉絲，它的目標是你！避開——！！	Triss, he's going for you! Get out of—!	トリス、標的はトリスにゃ！逃げて―！	트리스, 저 퍼펫화 개체의 목적은 너야! 피해!!	ท​ริ​ส​ ระวัง​!​ มัน​กำลัง​เล็ง​เธอ​อยู่​!​ รีบ​หนี​—!!​															
13	14		0	特莉丝	不，我不会再逃避了。																1									story_00_02_178													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						不，我不會再逃避了。	NO! I won't run anymore!	いいえ、もう逃げません。	아니요, 더이상 도망치지 않을 거예요	ไม่​ค่ะ​ ดิฉัน​จะ​ไม่​หนี​อีกต่อไป​															
14	15		0									4	0								1					bgm_universal_triss_lead02			-1														1;0											1																														
15	16		11					57:dialg_bg_400			2										1																						1;0											1																														
16	17		11					57:story_cg_213_1			2	29	0								1																						1;0											1																														
17	18		0		<color=#d8d8d8>歌声以一种常人无法理解方式，瞬间传遍会场的各个角落。</color>																1																						1;0											1											<color=#d8d8d8>歌聲以一種常人無法理解方式，瞬間傳遍會場的各個角落。</color>	<color=#d8d8d8>A song sprouted out of nowhere and filled every corner of the space.</color>	<color=#d8d8d8>その歌声は、常人には理解できない方法で、瞬時に会場の隅々まで広がった。</color>	<color=#d8d8d8>순간 트리스의 노랫소리가 상식으로 이해되지 않는 형태로 회견장 곳곳에 울려퍼졌다</color>	[​เสียงเพลง​ใน​แบบ​ที่​คน​ทั่วไป​ไม่​อาจ​ร้อง​ได้​ แผ่​กระจาย​ไป​ทั่ว​ทุก​มุม​ของ​ห้อง​]​															
18	19		0		<color=#d8d8d8>——就算闭上眼睛也可以看到，就算堵塞耳朵也可以听到。</color>																1																						1;0											1											<color=#d8d8d8>——就算閉上眼睛也可以看到，就算堵塞耳朵也可以聽到。</color>	<color=#d8d8d8>—It reverberated through the very fabric of reality: present even if you closed your eyes and ears.</color>	<color=#d8d8d8>——目を閉じても見える、耳を塞いでいても聞こえる。</color>	<color=#d8d8d8>... 눈을 감아도 보이고 귀를 막아도 들렸다</color>	[—​แม้​หลับตา​ก็​ยัง​มองเห็น​ แม้​ปิด​หู​ก็​ยัง​ได้ยิน​]​															
19	20		0		<color=#d8d8d8>柔和的白光与歌声一道，传入每一个或清醒，或沉沦的灵魂心中。</color>																1																						1;0											1											<color=#d8d8d8>柔和的白光與歌聲一道，傳入每一個或清醒，或沉淪的靈魂心中。</color>	<color=#d8d8d8>The gentle song and a soft white light melded together into a warm melody that pierced the souls of all.</color>	<color=#d8d8d8>柔らかな白光が歌声とともに、消沈した魂に届いた。</color>	<color=#d8d8d8>하얀색 따스한 빛이 노랫소리와 함께 모든 영혼의 마음속에 스며들었다</color>	[​แสง​สี​ขาว​อ่อนโยน​พร้อม​เสียงเพลง​ ส่งผ่าน​ไป​ยัง​ทุก​จิตวิญญาณ​ไม่​ว่า​จะ​ยัง​มีสติ​หรือ​จมดิ่ง​]​															
20	21		0		<color=#d8d8d8>傀化者停止了攻击的动作，痛苦的灵魂停止战栗。</color>																1																						1;0											1											<color=#d8d8d8>傀化者停止了攻擊的動作，痛苦的靈魂停止戰慄。</color>	<color=#d8d8d8>The Anomalies stopped their attacks mid-air and their tormented souls stopped trembling.</color>	<color=#d8d8d8>傀化者は攻撃をやめ、苦しむ魂の震えも止まった。</color>	<color=#d8d8d8>퍼펫화된 사람은 공격을 멈췄고 고통스러워하던 영혼은 몸부림치는 것을 멈췄다</color>	[​หุ่นเชิด​หยุด​การ​โจมตี​ จิตวิญญาณ​ที่​เจ็บปวด​หยุด​สั่น​ไหว​]​															
21	22		0	特莉丝	对不起。调查官，最后一次对不起……																1					-1				story_00_02_179													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						對不起。調查官，最後一次對不起……	Sorry, Inspector. I'm terribly sorry...	申し訳ありません、調査官さん。最後の謝罪です……	죄송합니다, 조사관님. 마지막으로 죄송하다고 말할게요...	ขออภัย​ค่ะ​ คุณ​ผู้ตรวจการ​ ขออภัย​เป็น​ครั้งสุดท้าย​นะคะ​...​															
22	23		0	特莉丝	我好像说了一些……非常难堪的话呢。																1									story_00_02_180													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						我好像說了一些……非常難堪的話呢。	I believe I said some...embarrassing... things...	とても恥ずかしい事を……言ってしまいました。	제가 너무 나약한 말을... 했던 것 같아요	ดูเหมือน​ดิฉัน​จะ​พูด​อะไร​...​ ที่​น่าอับอาย​มาก​ออก​ไป​ค่ะ​															
23	24		0									4	0								1								sfx_story_02_xuzhihua														1;0											1																														
24	25		0	小白	调查官，最后2分钟！已经到极限了！！！			57:dialg_bg_351		1.1		29	-1	103008;102008		201001;200401			14;26		1			18:card_icon_108008_2	1		sfx_story_01_tishiyin			story_00_02_181											1	1;1	1;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						調查官，最後2分鐘！已經到極限了！！！	Inspector, 2 minutes! There's no more time!	調査官、あと2分です！限界に達しました！！！	조사관님, 이제 2분 남았습니다! 이미 한계입니다!!!	คุณ​ผู้ตรวจการ​ เหลือ​เวลา​แค่​ 2​ นาที​สุดท้าย​!​ ถึง​ขีดจำกัด​แล้ว​ค่ะ​!!!​															
25	26		0	小白	……等等？检测到周围的情绪粒子数值明显回落，绪能点状态趋向稳定……					1.1				103008;102008		0;200201			14;26		1			18:card_icon_108008_2	1					story_00_02_182											1	1;1	1;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						……等等？檢測到周圍的情緒粒子數值明顯回落，緒能點狀態趨向穩定……	...Wait! The P-Value is dropping rapidly! The Drop Point is stabilizing!	……お待ちください。周囲のエモーション粒子の数値が大幅に低下しています、ドロップポイントの状態も安定し始めて……	... 앗? 주변 이모션 파티클 수치가 눈에 띄게 떨어지고 이모션 에너지 스팟이 안정화되고 있습니다...	...​เดี๋ยวก่อน​นะคะ​?​ ตรวจ​พบ​ค่า​อนุภาค​พา​โธ​สลด​ลง​อย่าง​ชัดเจน​ จุด​พา​โธส​รั่วไหล​เริ่ม​มี​เสถียรภาพ​ค่ะ​...​															
26	27		0	小白	是因为刚才的歌声么？					1.1				103008;102008		0;200201			14;26		1			18:card_icon_108008_2	1					story_00_02_183											1	1;1	1;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						是因為剛才的歌聲嗎？	The song!?	先ほどの歌のおかげでしょうか？	방금 그 노랫소리 때문인가요?	เป็นผล​มาจาก​เสียงเพลง​เมื่อ​ครู่​หรือ​คะ​?​															
27	28		0	艾可	嗯，是特莉丝，特莉丝歌声中释放的安抚之力起效果了！还有那些神奇的白光！					1.1				103008;102008		200901;0	0;101101		14;26		1					bgm_plot_trust01				story_00_02_184		102008									1	102008;103008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						嗯，是特莉絲，特莉絲歌聲中釋放的安撫之力起效果了！還有那些神奇的白光！	Yes! It's Triss! It's her Soothing Power! And then there's those strange white rays of light!	うん、トリスだよ！トリスの癒しの力が効いたんだ！そして、あの魔法のような白い光も！	응, 트리스가 한 거야. 트리스의 노랫소리가 지닌 힐링 능력이 효과를 발휘했어! 그 신기한 하얀빛도!	ใช่​แล้ว​!​ เป็น​เพราะ​ท​ริ​ส​ พลัง​ปลอบประโลม​ใน​เสียงเพลง​ของ​เธอ​ได้ผล​!​ แล้วก็​เพราะ​แสง​สี​ขาว​ประหลาด​นั่น​ด้วย​!​															
28	29		0	艾可	我想应该也有调查官的功劳吧？纯白者还有这种能力吗？					1.1				103008;102008		200501;200201	0;101101		14;26		1									story_00_02_185		102008									1	0;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						我想應該也有調查官的功勞吧？純白者還有這種能力嗎？	I'm guessing we have the Inspector to thank for them! Are those Lightveil powers?	調査官のお陰でもあるのかな？純白者はこんな能力を持っていたんだね！	조사관의 공도 크지 않았을까? 퓨어화이트에게 이런 능력도 있었나?	ต้อง​เป็น​เพราะ​ผู้ตรวจการ​แน่ๆ​ เลย​!​ ผู้​ปลอด​พา​โธ​ซิ​สมี​พลัง​แบบนี้​ด้วย​เหรอ​เนี่ย​?​															
29	30		0	艾可	这次的安抚之力好强！艾可现在感觉精神满满！					1.1				103008;102008		0;200901	0;101101		14;26		1									story_00_02_186		102008									1	102008;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						這次的安撫之力好強！艾可現在感覺精神滿滿！	Her Soothing Power is stronger than ever! I'm feeling all revitalized!	今回の癒しの力とても強力だ！アイコも今元気いっぱいだよ！	이번 힐링 능력은 진짜 강력했어! 에코는 지금 에너지가 넘치는 기분이야!	พลัง​ปลอบประโลม​ใน​ครั้ง​มีพลัง​สุดยอด​เลย​เหมียว​!​ ตอนนี้​เอ​ค​โค​รู้สึก​สดชื่น​สุด​ๆ​!​															
30	31		0	小白	很好，部分昏迷的粉丝也开始苏醒了——放心，他们没有傀化。					1.1				103008;102008		0;200101	0;101101		14;26		1			18:card_icon_108008_2	1					story_00_02_187											1	1;1	1;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						很好，部分昏迷的粉絲也開始甦醒了——放心，他們沒有傀化。	Woah, and the unconscious fans are starting to wake up! And they're not afflicted!	はい、幸いなことに、昏睡状態にあったファンの中には覚醒された方もいます――心配しないでください、彼らは傀化していません。	잘됐네요. 의식을 잃었던 일부 팬도 깨어나기 시작했습니다. 안심하세요. 퍼펫화되지는 않았으니까	ค่ะ​ แฟนคลับ​ที่​หมดสติ​บางส่วน​เริ่ม​ฟื้น​ขึ้น​มา​แล้ว​—​ไม่ต้อง​กังวล​นะคะ​ พวกเขา​ไม่​ได้​กลายเป็น​หุ่นเชิด​แต่อย่างใด​ค่ะ​															
31	32		0	小白	可惜对那些已经完全傀化的目标无效，现场还有很多傀，你们不要掉以轻心！					1.1				103008;102008		200801;0			14;26		1			18:card_icon_108008_2	1					story_00_02_188											1	1;1	1;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						可惜對那些已經完全傀化的目標無效，現場還有很多傀，你們不要掉以輕心！	Unfortunately, it's having no effect on those that have already turned into Anomalies. Keep your wits about you!	残念ながら、完全に傀化した方には効果はないようです。おそらく、まだたくさんの傀化者が存在します、油断しないでください。	안타깝지만 이미 퍼펫화가 된 목표에는 효과가 없어 현장에는 아직도 퍼펫이 아주 많습니다. 절대 방심하지 마세요!	น่าเสียดาย​ที่​ไม่​มีผลต่อ​ผู้​ที่​กลายเป็น​หุ่นเชิด​ไป​อย่าง​สมบูรณ์​ คาด​ว่า​ยังมี​หุ่นเชิด​อยู่​อีก​จำนวนมาก​ โปรด​อย่า​ประมาท​นะคะ​!​															
32	33		0	傀化粉丝	<color=#ff0000>嘎……嘎嘎嘎嘎嘎……！！</color>					1.1				103008;102008		200501;200201			14;26		1			18:m_icon_1023_1	1		sfx_story_01_dahou			story_00_02_189											1	1;1	1;0											1	傀化粉絲	Anomaly Fans	傀化したファン	퍼펫화된 팬	แฟนคลับหุ่นเชิด						<color=#ff0000>嘎……嘎嘎嘎嘎嘎……！！</color>	<color=#ff0000>Graaa...rrrrrrrrrhhhhhhhhhhhh!!</color>	<color=#ff0000>ギャ……ギャギャギャ……!！</color>	<color=#ff0000>킬... 킬킬킬킬킬...!!</color>	<color=#ff0000>แกร๊ก...แกร๊กๆๆๆๆ...!!</color>​															
33	34		0	#playerName	艾可，保护好法夕黛。					1.1				103008;102008		200801;0	0;100801		14;26		1																				1	0;0	45;0.3											1	#playerName	#playerName	#playerName	#playerName	#playerName						艾可，保護好法夕黛。	Echo, protect Felicia!	アイコ、ファルスタを守れ。	에코, 파르시타를 지켜줘	เอ​ค​โค​ ช่วยดูแล​เฟ​ริ​เซีย​ด้วย​นะ​															
34	35		0	#playerName	特莉丝，我们一起离开这里。					1.1				103008;102008		200801;0	0;100801		14;26		1																				1		46;0.3											1	#playerName	#playerName	#playerName	#playerName	#playerName						特莉絲，我們一起離開這裡。	Triss, we're leaving.	トリス、一緒に脱出するぞ。	트리스 님, 함께 이곳을 벗어나요	ท​ริ​ส​ เรา​จะ​ออก​ไป​จาก​ที่นี่​ด้วยกัน​															
35	36		0	特莉丝	是！请让我协助大家突围！					1.1				103008;102008		200101;0	10210;100801		14;26		1									story_00_02_190		103008									1		3;0.5											1	特莉絲	Triss	トリス	트리스	ทริส						是！請讓我協助大家突圍！	Affirmative! I will lend you my strength!	はい！皆様の脱出を手伝わせてください！	네! 제가 이곳을 돌파할 수 있게 도울게요!	ค่ะ​!​ ขอให้​ดิฉัน​ช่วย​ทุกคน​ฝ่า​วงล้อม​ออก​ไป​นะคะ​!​															
36	37		11							1.1	2	18	1								1																				1		3;0.5											1																														
37	38		11					57:dialg_bg_100			2.5										1					-1															1		1;0											1																														
38	39		14					57:countdown_158													1								sfx_universal_countdown01														1;0											1																														
39	40		0	艾可	绪能点清理完成~			57:dialg_bg_351	5	1.1		17	-1	102008		200101			20		1									story_00_02_191		102008									1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						緒能點清理完成~	Drop Point cleared out!	ドロップポイントの清掃が終わったよ~	이모션 에너지 스팟 처리 완료~	เก็บกวาด​จุด​พา​โธส​รั่วไหล​เรียบร้อย​!​															
40	41		0	艾可	位置，耀州区，朝报院。\n情绪粒子数值，回归正常！				5	1.1				102008			101101		20		1									story_00_02_192		102008									1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						位置，耀州區，朝報院。\n情緒粒子數值，回歸正常！	Sunrise Sanctum, Yaozhou.\nP-Values normal!	位置、耀州区、朝報院。\nエモーション粒子の数値が正常に戻ったよ！	위치, 요주 타운, 신문사.\n이모션 파티클 수치, 정상 복구 완료!	จุด​พา​โธส​รั่วไหล​ที่​สำนักข่าว​เรื่องเล่า​เช้า​นั้น​\nเขต​เหยา​โจว​ ค่า​อนุภาค​พา​โธส​กลับ​สู่​ระดับ​ปกติ​แล้ว​															
41	42		0	艾可	战斗员艾可，准备回收情绪材料！				5	1.1				102008		200101	101101		20		1									story_00_02_193		102008									1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						戰鬥員艾可，準備回收情緒材料！	Combatant Echo preparing to reclaim Pathos materials!	戦闘員アイコ、エモーションマテリアルの回収準備に入ります!	전투원 에코, 이모션 재료 회수 준비!	เอ​เจนต์​เอ​ค​โค​ เริ่ม​เก็บ​กู้​วัตถุดิบ​พา​โธส​ค่ะ​!​															
42	43		11						5	1.1	2	18	1								1																				1		1;0											1																														
43	44		0		<color=#d8d8d8>绪能点恢复安定后，艾可主动拾起了清扫工作。</color>			57:story_cg_208_1				17									1								op3_huanjing														1;0											1											<color=#d8d8d8>緒能點恢復安定後，艾可主動拾起了清掃工作。</color>	<color=#d8d8d8>With the Drop Point safe once more, Echo began cleaning it up.</color>	<color=#d8d8d8>ドロップポイントが安定した後、アイコは率先して清掃作業に取り掛かった。</color>	<color=#d8d8d8>이모션 에너지 스팟이 안정된 후 에코가 자발적으로 처리 작업을 맡았다</color>	[​หลังจากที่​จุด​พา​โธส​รั่วไหล​กลับมา​อยู่​ใน​สภาวะ​ปกติ​ เอ​ค​โค​ก็​เริ่ม​จัดการ​เก็บกวาด​ทันที​]​															
44	45		0		<color=#d8d8d8>找到一处无人的角落小憩片刻，躺下的同时才感觉身体酸痛不止。</color>																1																						1;0											1											<color=#d8d8d8>找到一處無人的角落小憩片刻，躺下的同時才感覺身體酸痛不止。</color>	<color=#d8d8d8>You, on the other hand, found an empty corner and took a quick nap to rest your aching body.</color>	<color=#d8d8d8>しばらく休もうと、人のいない隅を見つけて、横になった時、ようやく全身を襲う痛みに気づいた。</color>	<color=#d8d8d8>잠깐 쉬려고 사람이 없는 곳을 찾아 누웠는데, 눕자마자 몸이 쑤셔왔다</color>	[​เรา​เลย​ไปหา​มุม​สงบ​เพื่อ​พักผ่อน​สักพัก​ พอได้​ทิ้งตัว​ลงนอน​ก็​รู้สึก​ถึง​ความเมื่อยล้า​ที่​แล่น​ไป​ทั่ว​ร่างกาย​]​															
45	46		0	#playerName	啊啊……虽然想休息，但是脑子根本停不下来。																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊啊……雖然想休息，但是腦子根本停不下來。	Aaah... I'd love to rest but my mind is in hypermode.	ああ……休みたい、だが思考が止まらない。	아아... 쉬고 싶어도 머릿속에 생각이 멈추지가 않아	อา​...​ ถึง​อยาก​จะ​พักผ่อน​ให้​เต็มที่​ แต่​สมอง​ก็​ยัง​คิด​วนเวียน​ไม่​หยุด​															
46	47		0	#playerName	……果然，这次傀化事件有许多蹊跷的地方。																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……果然，這次傀化事件有許多蹊蹺的地方。	...There's something very fishy with all of this.	……やはり、今回の傀化事件には不可解な点がたくさんある。	... 역시 이번 퍼펫화 사건에는 미심쩍은 부분이 많아	...​พูดถึง​เหตุการณ์​หุ่นเชิด​ครั้งนี้​ มี​หลายอย่าง​ที่​ชวน​สงสัย​จริงๆ​															
47	48		0	#playerName	又是一个普通绪能点……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						又是一個普通緒能點……	Yet another regular Drop Point...	また新しいドロップポイントか……	또 하나의 일반 이모션 에너지 스팟...	นี่​เป็น​แค่​จุด​พา​โธส​รั่วไหล​ธรรมดา​นี่​นา​...​															
48			3																		1														关于驻守小队……;关于傀化事件……	49;52							1;0											1																關於駐守小隊……;關於傀化事件……	About the other squads...;About the Anomalies...	守備チームについて……;傀化事件について……	주둔 팀과 관련해서...;퍼펫화 사건과 관련해서...	เกี่ยวกับทีมประจำการ...;เกี่ยวกับเหตุการณ์หุ่นเชิด...										
49	50		0	#playerName	为什么最近的小队竟然在凛北区……耀州区的驻守小队呢？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						為什麼最近的小隊竟然在凜北區……耀州區的駐守小隊呢？	Why on earth would the nearest squad be in Boreala? What about the Yaozhou squads?	なぜ最寄りのチームは凛北区のなんだ……耀州区のチームはどこへ？	왜 가장 가까운 팀이 노스 타운 주둔 팀이었던 걸까... 요주 타운 주둔 팀은 어디로 가고?	ทำไม​ทีม​ที่อยู่​ใกล้​ที่สุด​ถึง​ไป​อยู่​ที่​เขต​โบ​เรีย​ร่า​...​ แล้ว​ทีม​ประจำการ​ใน​เขต​เหยา​โจว​ล่ะ​?​															
50	51		0	#playerName	还有，绪能点本该有的绪能餐厅和特别行动小队，竟然一直是空置状态……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						還有，緒能點本該有的緒能餐廳和特別行動小隊，竟然一直是空置狀態……	What's more, this being a Drop Point, there should be a cafe and squad here. But where are they...?	それに、ドロップポイントにあったはずのエモーションレストランと特殊作戦チームは放置されていた……	이모션 에너지 스팟이라면 당연히 있어야 할 이모션 에너지 카페테리아와 특별 행동팀이 없었던 것도 이상해...	แถม​ร้านอาหาร​พา​โธส​กับ​ทีม​ปฏิบัติการ​พิเศษ​ที่​ควรจะ​มี​ประจำ​จุด​พา​โธส​รั่วไหล​ ก็​ไม่​เห็น​แม้แต่​เงา​...​															
51	54		0	#playerName	这里可是朝报院，放在整个新海市，也算最繁华的地段之一了！																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這裡可是朝報院，放在整個新海市，也算最繁華的地段之一了！	It's the Sunrise Sanctum! It's one of Catto's most lavish areas!	ここは、朝報院だぞ、新海市でも、もっとも繁栄している地域だ。	이곳은 뉴오션 시티에 위치한 신문사잖아. 가장 번화한 곳 중 하나라고!	ที่นี่​คือ​สำนักข่าว​เรื่องเล่า​เช้า​นั้น​นะ​ เรียก​ได้​ว่า​เป็น​ทำเล​ที่​คึกคัก​ที่สุด​แห่ง​หนึ่ง​ของ​แค​ทโตะ​ ซิตี้​เลย​!​															
52	53		0	#playerName	为什么傀化者能够混进发布会现场？这种大型活动的安检措施本来应该非常严格才对。																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						為什麼傀化者能夠混進發佈會現場？這種大型活動的安檢措施本來應該非常嚴格才對。	How on earth did the Anomalies get through security? A venue such as this should be heavily guarded...	なぜ傀化者は記者会見に忍び込むことができたんだ？これほど大規模なイベントだったら、セキュリティは厳重なはずだ。	어떻게 퍼펫화된 사람이 회견장에 들어갈 수 있었지? 이런 대형 이벤트의 보안은 원래 훨씬 더 엄격했어야 했는데	แล้ว​ทำไม​หุ่นเชิด​ถึง​เข้ามา​ใน​งาน​แถลงข่าว​ได้​?​ งาน​สำคัญ​ขนาด​นี้​น่าจะ​มี​มาตรการ​ที่​เข้มงวด​มากกว่า​นี้​															
