id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
19	20		0	#playerName	早已对这个又臭又长的故事感到失望。																1																						50;25											1	#playerName	#playerName	#playerName	#playerName	#playerName						早已對這個又臭又長的故事感到失望。	I'm kind of fed up with this never-ending and boring story.	このしょうもない長ったらしい物語には、とっくに失望している。	게다가 이렇게 이상하고 더러운 긴 이야기에 실망한 지 이미 오래됐다	รู้สึก​เบื่อหน่าย​กับ​เรื่องราว​ที่​ยืดเยื้อ​นี้​มา​นาน​แล้ว​															
20	21		11								0.6	51	1								1								-1														50;25											1																														
21	22		11					57:dialg_bg_100			0.6	23	15								1								sfx_story_03_shanxian														1;0											1																														
22	23		11					57:story_cg_147_1			0.6										1																						1;0											1																														
23	24		0	猫族少女	K先生，钥匙，还有绪能点的秘密，你都不知道吧？		1														1									story_00_01_3673													1;0											1	貓族少女	Felinian Girl	フェリニアンスの少女	캣족소녀	สาวน้อยเผ่าแมว						K先生，鑰匙，還有緒能點的秘密，你都不知道吧？	Mr. K... the 'Key'... and the secrets that the Pathos Drop Points hold. Are you not aware of any of these?	Mr.Kのこと、鍵のこと、そしてドロップポイントの秘密、知らなかったの？	미스터 K, 열쇠, 그리고 이모션 에너지 스팟의 비밀. 넌 아무것도 모르는구나?	มิสเตอร์​เค​ กุญแจ​ และ​ความลับ​ของ​จุด​พา​โธส​รั่วไหล​ คุณ​ไม่​รู้​สิ​นะ​?​															
24	25		11								0.6	51	1								1								sfx_story_03_shanxian														1;0											1																														
25	26		11					57:dialg_bg_248			0.6										1																				1		1;0											1																														
26	27		0	寅虎	据我所知，制定规则的某些家伙，早就已经烂透了！		1														1									story_00_01_2430											1		1;0											1	寅虎	Leona	寅虎	인호	ไทเกอร์						據我所知，制定規則的某些傢夥，早就已經爛透了！	As far as I know, the ones who drafted the rules in the first place are all but rotten to the core!	私が知る限り、あんなルールを作った連中は、もうとっくに腐っているからな！	내가 아는 한, 규칙을 만든 놈들은 이미 다 썩어버렸으니까!	จาก​ที่​ฉัน​รู้​มา​ พวก​คน​ที่​ออก​กฎ​บางคน​น่ะ​ เน่า​ถึงแก่น​กัน​ไป​หมด​แล้ว​!​															
27	28		11								0.6	51	1								1								sfx_story_03_shanxian												1		1;0											1																														
28	29		11					57:dialg_bg_16			0.6										1																				1		1;0											1																														
29	30		0	周严	看得出，调查官你是个优秀的年轻人，有冲劲很好，但也别被当枪使。		1														1									story_00_01_3573											1		1;0											1	周嚴	Chou	周厳	주엄	โจอัน						看得出，調查官你是個優秀的年輕人，有衝勁很好，但也別被當槍使。	Your go-getter spirit is a light in the dark. But don't let them play you like a pawn.	俺には一目で分かった。調査官はとても有能な若者だ。気合十分なのはいいが、こき使われないように気をつけたほうがいい。	조사관님이 우수한 청년이라는 것은 금방 느낄 수 있습니다. 추진력이 좋은 것은 장점이지만, 남을 공격하는 무기가 되지 않으시길 바랍니다	เห็นได้ชัด​ว่า​ผู้ตรวจการ​เป็น​คนรุ่นใหม่​ที่​เก่ง​ และ​การ​มี​ความมุ่งมั่น​เป็นเรื่อง​ดี​ แต่​อย่า​ให้​ใคร​มา​ใช้​เป็น​เครื่องมือ​เด็ดขาด​															
30	31		11								0.6	51	1								1								sfx_story_03_shanxian												1		1;0											1																														
31	32		11								0.6										1																				1		1;0											1																														
32	33		0	哈伦·希尔	听我一句劝，新人！\n乖乖待在你们的餐厅里做菜，别不知天高地厚，什么事情都往前凑！		1	57:dialg_bg_327													1									story_00_01_3574											1		1;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	헬렌 힐	ฮาร์ลาน ฮิลล์						聽我一句勸，新人！\n乖乖待在你們的餐廳裡做菜，別不知天高地厚，什麼事情都往前湊！	Hear me out, greenhorn! Stay put in your little restaurant and cook quietly. Don't meddle in affairs beyond your understanding!	新人たちよ、忠告しておこう！\nレストランにこもって料理に専念したほうがいい、何でもかんでも名乗りを上げるような愚かな真似はするな！	그리고, 신인, 충고 한마디 하지!\n카페테리아에서 요리나 잘하고 있도록. 뭘 모르고 나서다가 큰일 당하지 말고!	ฟัง​คำเตือน​ผม​สัก​คำ​นะ​ พวก​มือใหม่​!​\nทำอาหาร​ไป​เงียบๆ​ ใน​ร้าน​พวกคุณ​ไป​เถอะ​ อย่า​ทำตัว​ไม่​รู้จักที่ต่ำที่สูง​ จุ้น​ไม่เข้าเรื่อง​จะ​ดีกว่า​!​															
33	34		11								0.6	51	1								1								sfx_story_03_shanxian												1		1;0											1																														
34	35		11					57:dialg_bg_34			0.6										1																				1		1;0											1																														
35	36		0	斐克	我们都在正义的阴影之中，躲避早该到来的审判。		1														1									story_00_01_3575											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						我們都在正義的陰影之中，躲避早該到來的審判。	We all hide within the veil of justice, hiding from our long-overdue judgment.	私たちは正義の影に身を隠し、とうの昔に下された裁きから逃げています。	우린 모두 정의라는 그늘 속에서 진작에 왔어야 할 심판을 피하고 있었을 뿐이지	พวกเรา​ต่าง​หลบซ่อน​ใน​เงา​ของ​ความยุติธรรม​ หนี​การ​พิพากษา​ที่​สมควร​ได้รับ​															
36	37		11								0.6	51	1								1								sfx_story_03_shanxian												1		1;0											1																														
37	38		11				1	57:story_cg_171_1			2	50	1								1																						1;0											1																														
38	39		0		<color=#d8d8d8>梦与回忆的界限开始模糊，潜意识为幻想自动找到了最适合的演员。</color>																1																						1;0											1											<color=#d8d8d8>夢與回憶的界限開始模糊，潛意識為幻想自動找到了最適合的演員。</color>	<color=#d8d8d8>Dreams and memories blend as the subconscious seamlessly casts the ideal actors for its own, imagined fantasies.</color>	<color=#d8d8d8>夢と記憶の境が曖昧になり、潜在意識の中から、幻想のために最適な演者を見つけだした。</color>	<color=#d8d8d8>꿈과 기억의 경계가 흐려지면서 무의식적으로 이 환상에 가장 적합한 역할을 찾았다</color>	[​เส้น​แบ่ง​ระหว่าง​ความฝัน​และ​ความทรงจำ​เริ่ม​พร่า​เลือน​ จิตใต้สำนึก​หา​นักแสดง​ที่​เหมาะสม​ที่สุด​ให้​กับ​จินตนาการ​โดยอัตโนมัติ​]​															
39	40		0	医生	感觉到了吗，悬在头顶的剑随时可能落下，现实却如锁链将你牢牢捆绑。																1									story_00_01_3576													62;0.3											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						感覺到了嗎，懸在頭頂的劍隨時可能落下，現實卻如鎖鏈將你牢牢捆綁。	Do you sense it? The blade above your head, poised to fall. While reality binds you like a chain.	どうだ感じるか？頭の上にぶら下がっている剣はいつ落ちたっておかしくないが、現実は鎖のようにお前を縛り付ける。	느꼈나? 네 머리 위의 칼날은 언제 떨어질지도 모르는 상황인데, 넌 여기 묶여서 꼼짝도 못 하잖아	รู้สึก​หรือยัง​ คม​ดาบ​ที่​แขวน​อยู่​เหนือ​หัว​อาจ​ตก​ลงมา​เมื่อไหร่​ก็ได้​ แต่​ความจริง​กลับ​ผูกมัด​เธอ​แน่นหนา​ดั่ง​โซ่ตรวน​															
40	41		0	丝薇蒂	嘻嘻，背负着「救世主」的重担，却囿于城市小小的一角。无人在意。																1									story_00_01_3577													63;0.4											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						嘻嘻，背負著「救世主」的重擔，卻囿於城市小小的一角。無人在意。	Hehe! Carrying the weight of a 'savior,' yet here you are, confined to a tiny corner of the city, unnoticed by all.	ふふっ、「救世主」の重責を背負いながらも、町の一角に囲われ、誰の目にも止まらないなんて。	히히, 「구원자」라는 무거운 짐을 지고 있지만, 이 도시에서 너 같은 건 아무도 신경 쓰지 않지	ฮิ​ฮิ​...​ แบก​รับภาระ​ "​ผู้​กอบกู้​"​ แต่กลับ​ถูก​จำกัด​อยู่​ใน​มุม​เล็ก​ๆ​ ของ​เมือง​ ไม่​มี​ใคร​ใส่ใจ​...​															
41	42		0	医生	努力与回报严重失衡，无数次的努力，毫无道理地付诸东流。																1									story_00_01_3578													62;0.3											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						努力與回報嚴重失衡，無數次的努力，毫無道理地付諸東流。	The rewards are greatly overshadowed by the efforts, as all your hard work goes down the drain.	努力と見返りのバランスがひどく崩れ、数え切れぬ努力が水の泡となった。	노력과 보상의 불균형으로 인해, 수많은 노력은 모두 수포로 돌아갔어	ความพยายาม​กับ​ผลตอบแทน​ไม่​สมดุล​กัน​อย่าง​ร้ายแรง​ ความพยายาม​นับ​ครั้ง​ไม่​ถ้วน​ กลับ​สูญ​ไป​โดย​เปล่าประโยชน์​															
42	43		0	猫族少女	可怜又单纯的小东西~你所托付后背的伙伴，其实正在酝酿致命的攻击哟~																1									story_00_01_3579													64;0.3											1	貓族少女	Felinian Girl	フェリニアンスの少女	캣족소녀	สาวน้อยเผ่าแมว						可憐又單純的小東西~你所託付後背的夥伴，其實正在醞釀致命的攻擊喲~	Aw, that sweet and naive companion you rely on is secretly brewing a deadly strike, just so you know.	哀れで単純なおバカちゃん、あなたが背中を預けた仲間は、今まさにあなたを殺そうとしているわよ〜	이 불쌍한 아이야~ 네가 믿고 있는 동료가 치명적인 공격을 준비할 거야~	เจ้าตัว​น้อย​น่าสงสาร​และ​ไร้เดียงสา​~​ เพื่อน​ที่​คุณ​ไว้ใจ​ กำลัง​เตรียมการ​โจมตี​ที่​ร้ายแรง​อยู่​นะ​~​															
43	44		0	阿嘘	想不到吧，被称为怪物，活该被你们清除的傀，比起你们更像「人」。																1									story_00_01_3580													65;0.3											1	阿噓	Ozul	キョーヤ	허쉬	ชู						想不到吧，被稱為怪物，活該被你們清除的傀，比起你們更像「人」。	Who would have thought that the 'monsters' you feel justified in killing are a lot more 'human' than you lot, eh?	考えもしなかっただろう、怪物呼ばわりされるなんてな。お前たちに駆除された傀の方が、お前たちよりも遥かに「人間」らしいとは思わないか？	몬스터라고 불릴지는 생각도 못 했지. 너희가 처리한 퍼펫이 오히려 더「인간」에 가깝다고	ไม่​คาดคิด​เลย​ใช่ไหม​ "​สัตว์ประหลาด​"​ ที่​พวก​แก​คิด​ว่า​คู่ควร​แก่​การ​ถูก​กำจัด​ กลับ​ดูเหมือน​ '​มนุษย์​'​ มากกว่า​พวก​แก​ซะ​อีก​															
44	45		0	依依	哥哥。不要杀依依，依依什么都没有做过。依依好害怕啊！不要赶依依走！	姐姐。不要杀依依，依依什么都没有做过。依依好害怕啊！不要赶依依走！															1									story_00_01_3581	story_00_01_3582												66;0.3											1	依依	Elle	エリー	엘리	เอลลี่	姐姐。不要殺依依，依依什麼都沒有做過。依依好害怕啊！不要趕依依走！	No, please don't hurt me. I haven't done anything wrong. I'm scared! Don't kick me out!	お姉ちゃん、エリーを殺さないで！何も悪いことなんてしてないよ！怖いよ！私を追い出さないで！	언니. 엘리를 죽이지 마. 엘리는 아무것도 안 했어. 엘리, 무서워! 엘리를 버리지 말아줘!	พี่คะ อย่าฆ่าเอลลี่เลยนะคะ เอลลี่ไม่ได้ทำอะไรผิดเลย เอลลี่กลัวมากค่ะ! อย่าไล่เอลลี่ไปนะคะ!	哥哥。不要殺依依，依依什麼都沒有做過。依依好害怕啊！不要趕依依走！	No, please don't hurt me. I haven't done anything wrong. I'm scared! Don't kick me out!	お兄ちゃん、エリーを殺さないで！何も悪いことなんてしてないよ！怖いよ！私を追い出さないで！	오빠. 엘리를 죽이지 마. 엘리는 아무것도 안 했어. 엘리, 무서워! 엘리를 버리지 말아줘!	พี่​คะ​ อย่า​ฆ่า​เอ​ล​ลี่​เลย​นะคะ​ เอ​ล​ลี่​ไม่​ได้​ทำ​อะไร​ผิด​เลย​ เอ​ล​ลี่​กลัว​มาก​ค่ะ​!​ อย่า​ไล่​เอ​ล​ลี่​ไป​นะคะ​!​															
45	46		11								0.6	51	3								1								sfx_story_03_shanxian														1;0.3											1																														
46	47		11					57:dialg_bg_353			0.6										1																						1;0											1																														
47	48		0	K先生	你什么都做不了，你连我是谁都不知道吧。		1														1					-1			sfx_story_01_luyin	story_00_01_3583											1		1;0											1	K先生	Mr. K	Mr.K	미스터 K	มิสเตอร์เค						你什麼都做不了，你連我是誰都不知道吧。	You can't do anything. You don't even know who I am.	お前は何もできない、私が誰かも知らないだろう。	넌 아무것도 할 수 없다. 어차피 내가 누군지도 모르잖아	เธอ​ทำ​อะไร​ไม่​ได้​หรอก​ เธอ​ยัง​ไม่​รู้​ด้วยซ้ำ​ว่า​ฉัน​เป็น​ใคร​															
48	49		0	K先生	也许不必等到倒计时结束，这座城市就会自取灭亡。																1									story_00_01_3584											1		1;0											1	K先生	Mr. K	Mr.K	미스터 K	มิสเตอร์เค						也許不必等到倒數計時結束，這座城市就會自取滅亡。	Perhaps this city walks toward its own doom, with or without the countdown.	カウントダウンを待たずとも、この町は自ずと壊滅するだろう。	그날이 올 때까지 기다릴 필요도 없겠군, 이 도시는 알아서 멸망할 거야	บางที​ ไม่ต้อง​รอ​ให้การ​นับ​ถอยหลัง​จบ​ เมือง​นี้​ก็​อาจ​ทำลาย​ตัวเอง​															
49	50		11								1	51	1								1								-1												1		1;0											1																														
50	51		13				1	57:countdown_105													1					bgm_op_disorder	Story_catcity_sound_0_01	2															1;0											1																														
51	52		11				1	57:dialg_bg_325			1.5	1	1								1						Story_catcity_sound_0_01														1		1;0											1																														
52	53		0		<color=#d8d8d8>爆炸如期而至。</color>							31	1								1																				1		1;0											1											<color=#d8d8d8>爆炸如期而至。</color>	<color=#d8d8d8>The explosion happened just as preordained.</color>	<color=#d8d8d8>予想通り爆発が起きた。</color>	<color=#d8d8d8>폭발은 예정대로 이루어졌다</color>	[​การระเบิด​เกิดขึ้น​ตาม​คาด​]​															
53	54		11								0.6	51	1								1								sfx_story_03_shanxian												1		1;0											1																														
54	55		11								0.6	23	3	20030		200501	100901		20		1	3																			1		1;0											1																														
55	56		0	医生	是时候好好想想了，这个世界真的会好起来吗？这座城市真的值得你的救赎吗？									20030		200501	100901		20		1	3								story_00_01_3585											1		1;0											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						是時候好好想想了，這個世界真的會好起來嗎？這座城市真的值得你的救贖嗎？	It's time to think hard on a few things: Will this world truly get better? And is this city truly worth your redemption?	そろそろよく考えろ。この世界は本当に良くなるのか？この町は本当に救うに値するのか？	이제 잘 생각해 봐. 과연 이 세상이 좋아질 수 있을지. 이 도시가 정말 네가 구원할 만한 가치가 있는지	ถึง​เวลา​ที่​ต้อง​คิด​ให้​ดีแล้ว​ โลก​นี้​จะ​ดีขึ้น​ได้​จริง​หรือ​?​ เมือง​นี้​คู่ควร​กับ​การ​กอบกู้​ของ​เธอ​จริง​หรือ​?​															
56	57		11								0.6	51	1	20030		200501	100901		20		1	3							sfx_story_03_shanxian												1		1;0											1																														
57	58		11					57:dialg_bg_100			0.6	6	0								1					-1																	1;0											1																														
58	59		0	豪威尔	到此为止吧！		1	57:dialg_bg_100													1									story_00_01_3586													1;0											1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						到此為止吧！	Let's call it an end here!	そこまでだ！	여기까지다!	พอแค่นั้นแหละ!															
59	60		0									4	0								1								sfx_story_02_xuzhihua														1;0											1																														
60	61		11				1	57:dialg_bg_400			1.5										1					bgm_op_dream																	1;0											1																														
61	62		0	娜卡	真是个噩梦呢！梦是现实的隐喻。																1									story_00_01_3587													1;0											1	娜卡	Naka	ナカ	나카	นากะ						真是個噩夢呢！夢是現實的隱喻。	What a terrible nightmare! Dreams are but metaphors for reality.	夢は現実のメタファーっていうけれど、なんて悪夢なの！	정말 악몽이 따로 없네! 꿈은 현실을 반영한다지	ช่าง​เป็น​ฝันร้าย​จริงๆ​!​ ความฝัน​คือ​อุปมา​ของ​ความจริง​															
62	63		0									29	0								1																						1;0											1																														
63	64		11				1	57:story_cg_129_1			2										1																						1;0											1																														
64	65		0	娜卡	你想要隐喻什么？																1									story_00_01_3588													1;0											1	娜卡	Naka	ナカ	나카	นากะ						你想要隱喻什麼？	And what exactly do you wish to convey?	結局のところ、何が言いたいの？	넌 대체 뭘 하고 싶은 거지?	ท้ายที่สุด​แล้ว​ คุณ​อยาก​จะ​อุปมา​อะไร​กัน​แน่​?​															
65			3																		1														娜卡？	66							1;0											1																娜卡？	Naka?	ナカ？	나카?	นากะ?										
66	67		0	#playerName	我以为你不会出现了。																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我以為你不會出現了。	I thought you were gonna ghost on me, for real.	もう会えないのかと思ったよ。	네가 나타날진 몰랐네	ฉัน​คิด​ว่า​คุณ​จะ​ไม่​มา​ปรากฏตัว​อีกแล้ว​															
67	68		0	娜卡	频繁出现会消耗你的力量，而且，大部分时间我帮不上忙。																1									story_00_01_3589													1;0											1	娜卡	Naka	ナカ	나카	นากะ						頻繁出現會消耗你的力量，而且，大部分時間我幫不上忙。	Showing up too often will drain you. And truth be told, I wouldn't be able to provide much help most of the time anyway.	頻繁に姿を現すとあなたの力を使っちゃうから。それに、私はほとんど力になれないし。	내가 너무 자주 나타나도 네 힘을 소비해야 하니까, 게다가 내가 도와줄 수 있는 것도 별로 없고	การ​ปรากฏตัว​บ่อยๆ​ จะ​สิ้นเปลือง​พลัง​ของ​คุณ​ และ​ส่วนใหญ่​ฉัน​ก็​ช่วย​อะไร​ไม่​ได้​อยู่แล้ว​															
