id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			内特	没想到这次的剧情直接快进到了「因果螺旋篇」啊……				7	1.3				107008;106008;105008		200301;0;200701	100301;0;100301		13;20;27		1																					105008;105008;107008	45;0.7											1	內特	Nate	ネイト	네이트	เนท						沒想到這次的劇情直接快進到了「因果螺旋篇」啊……	I didn't expect this time's plot to fast-forward straight to the "Cause and Effect Spiral" arc...	もうストーリーは「因果の螺旋編」にスキップしたのか……	이렇게나 빨리 「인과나선편」 스토리가 진행될 줄은 몰랐는데…	ไม่​คิด​เลย​ว่า​รอบ​นี้​เนื้อเรื่อง​จะ​ข้าม​มาถึง​ "​บท​เกลียว​แห่ง​เหตุ​และ​ผล​"​ แล้ว​เลย​นะเนี่ย​...​															
11	12			小音	因果螺旋？是后面的章节吗？				7	1.3				107008;106008;105008		201301;0;200701	100301;101001;100301		13;20;27		1																					105008;105008;106008	45;0.7											1	小音	Poppy	イナ	이나	อินะ						因果螺旋？是後面的章節嗎？	Cause and Effect Spiral? Is that a later chapter?	因果の螺旋？後の章節なの？	인과나선? 그건 뒷부분 스토리야?	เกลียว​แห่ง​เหตุ​และ​ผล​?​ เป็น​บท​หลัง​ๆ​ เลย​เหรอ​?​															
12	13			内特	没错！小音你刚刚看，还没补到这个剧情。				7	1.3				107008;106008;105008		201301;0;200301	100301;101001;0		13;20;27		1																					105008;105008;106008	45;0.7											1	內特	Nate	ネイト	네이트	เนท						沒錯！小音你剛剛看，還沒補到這個劇情。	That's right! Poppy, when you last read it, you hadn't caught up to this part of the plot yet.	そうだよ！イナは読み始めたばかりだから、まだここには辿り着いてないだろう。	맞아! 이나 너도 아까 봤던 것처럼 이 부분 스토리는 아직 미완성이야	ถูกต้อง​!​ อิ​นะ​เพิ่ง​เริ่ม​อ่าน​เอง​นี่​นา​ ยัง​อ่าน​ไม่​ถึง​เนื้อเรื่อง​ช่วงนี้​หรอก​															
13	14			内特	这可是能排进我最喜欢的漫画前十的经典，我看了好几遍呢！				7	1.3				107008;106008;105008		0;0;200301	100301;0;0		13;20;27		1																					105008;105008;106008	45;0.7											1	內特	Nate	ネイト	네이트	เนท						這可是能排進我最喜歡的漫畫前十的經典，我看了好幾遍呢！	It's a classic that ranks in my top ten favorite manga. I've read it many times!	この話は俺ランキングトップテン入りぐらい好きなんだ、何度も読み返した！	이 부분은 내가 좋아하는 만화 베스트 10에 들어간다구. 몇 번을 봐도 재밌었어!	นี่​เป็น​ผลงาน​คลาสสิก​ที่​ติด​หนึ่ง​ใน​สิบ​มัง​งะ​เรื่อง​โปรด​ของ​ฉัน​เลย​นะ​ ฉัน​อ่าน​ซ้ำ​ไป​ตั้ง​หลาย​รอบ​แน่ะ​!​															
14	15			内特	……呃，当然比起「飞猫战士」还是略微逊色了一些……但不影响剧情本身的精彩！				7	1.3				107008;106008;105008		0;0;200102	100301;0;0		13;20;27		1																					105008;105008;106008	45;0.7											1	內特	Nate	ネイト	네이트	เนท						……呃，當然比起「飛貓戰士」還是略微遜色了一些……但不影響劇情本身的精彩！	...Erm, of course, compared to "Catman," it falls a little short... but that doesn't take away from how exciting the plot is!	あっ……、でももちろん、「フライングキャット戦士」と比べたらやや劣っているが……ストーリー自身が良かったんだ！	…음, 물론 그래도 「플라잉 캣」보다는 못하긴 하지만… 그래도 스토리가 정말 훌륭하다는 건 인정해야지!	...​เอ่อ​ แน่นอน​ว่า​ถ้า​เทียบ​กับ​ "​แค​ท​ไรเดอร์​"​ แล้วก็​ยัง​ด้อย​กว่า​อยู่​นิดหน่อย​...​ แต่​ก็​ไม่​ได้​มีผล​กับ​ความ​ยอดเยี่ยม​ของ​เนื้อเรื่อง​เลย​นะ​!​															
15	16			小音	这么厉害呀？				7	1.3				107008;106008;105008		0;200501;0	100301;100801;0		13;20;27		1																					105008;105008;106008	45;0.7											1	小音	Poppy	イナ	이나	อินะ						這麼厲害呀？	Is it that amazing?	そんなに？	그렇게 대단하다구?	สุดยอด​ขนาด​นั้น​เลย​เหรอ​?​															
16	17			内特	当然啦！这里可是主角团小队第一次成功阻止「怪盗」行动的地方。				7	1.3				107008;106008;105008		0;200501;200301	100301;100801;0		13;20;27		1																					105008;105008;106008	45;0.7											1	內特	Nate	ネイト	네이트	เนท						當然啦！這裡可是主角團小隊第一次成功阻止「怪盜」行動的地方。	Of course! This is the place where the main team first successfully stops a "Phantom Thief" operation.	もちろん！ここは主人公チームが初めて「怪盗」の行動阻止に成功した場所だからな。	물론이야! 이곳이 주인공 팀에서 처음으로 그 「괴도」를 막는 장소거든	แน่นอน​อยู่แล้ว​!​ ที่นี่​คือ​สถานที่​ที่​ทีม​ของ​ตัวเอก​สามารถ​ขัดขวาง​แผนการ​ของ​ "​จอม​โจร​"​ ได้​สำเร็จ​เป็นครั้งแรก​เลย​นะ​!​															
17	18			小音	第一次？那之前他们一直在输吗？				7	1.3				107008;106008;105008		0;200501;200201	100301;0;0		13;20;27		1																					105008;105008;106008	45;0.7											1	小音	Poppy	イナ	이나	อินะ						第一次？那之前他們一直在輸嗎？	First? Were they always losing before?	初めて？じゃあ、ずっと負けっぱなしってことなの？	처음이라구? 그럼 그전엔 계속 졌던 거야?	ครั้งแรก​?​ งั้น​ก็​แปล​ว่า​ก่อนหน้านี้​พวกเขา​แพ้​มา​ตลอด​เลย​เหรอ​?​															
18	19			内特	当然不是，主角团打败了很多异形生物！是「怪盗」太强了！				7	1.3				107008;106008;105008		0;200501;200301	100301;0;100301		13;20;27		1																					105008;105008;106008	45;0.7											1	內特	Nate	ネイト	네이트	เนท						當然不是，主角團打敗了很多異形生物！是「怪盜」太強了！	Of course not. The main team defeated many alien beings! "Phantom Thief" was just too strong!	違うって！主人公チームは異形生物をたくさん倒したんだから！「怪盗」が強すぎたんだよ！	그건 당연히 아니지. 주인공 팀에서는 이형 생물을 아주 많이 쓰러뜨렸다구! 「괴도」가 너무 강한 것뿐이야!	ไม่​ใช่​แบบ​อยู่แล้ว​!​ ทีม​ของ​ตัวเอก​เคย​ปราบ​พวก​สิ่งมีชีวิต​กลายพันธุ์​มา​ได้​ตั้ง​หลาย​ตัว​แล้ว​นะ​!​ ก็​แค่​ "​จอม​โจร​"​ นั่น​มัน​แข็งแกร่ง​เกินไป​ต่างหาก​ล่ะ​!​															
19	20			内特	听我说完，主角团就是在这一篇，掌握了财阀阴暗面的证据，后面还被财阀的人盯上了呢！				7	1.3				107008;106008;105008		0;200501;200701	100301;0;100301		13;20;27		1																					105008;105008;106008	45;0.7											1	內特	Nate	ネイト	네이트	เนท						聽我說完，主角團就是在這一篇，掌握了財閥陰暗面的證據，後面還被財閥的人盯上了呢！	Hear me out. In this chapter, the main team obtains evidence of the conglomerate's dark side. Later they end up being targeted by the conglomerate's people!	邪魔しないでちゃんと聞けって。主人公チームはこの章節で、財閥の裏の証拠を掴んだから、財閥から狙われるようになったんだ！	내 말 끝까지 들어 봐. 주인공 팀은 여기서 재벌가의 어두운 면에 대한 증거를 입수하게 되고, 결국엔 재벌가의 추적을 받게 돼	ฟัง​ให้​จบ​ก่อน​สิ​ ใน​บท​นี้​นี่แหละ​ที่​ทีม​ของ​ตัวเอก​ได้​หลักฐาน​เกี่ยวกับ​ด้าน​มืด​ของ​กลุ่ม​ทุน​มา​ แล้ว​หลังจากนั้น​ก็​ยัง​ถูก​คน​ของ​กลุ่ม​ทุน​จ้อง​เล่นงาน​อีกด้วย​!​															
20	21			伊德	「怪盗」的速度加快了，集中注意力，别跟丢了。				7	1.3				107008;106008;105008		200301;0;0	0;0;0		13;20;27		1																					105008;107008;106008	1;1											1	伊德	Idego	イード	에이드	เอ็ด						「怪盜」的速度加快了，集中注意力，別跟丟了。	"Phantom Thief" has sped up. Focus your attention. Don't lose him.	「怪盗」がスピードを上げた。見失わないよう集中するんだ。	「괴도」가 더 빨리 이동하고 있어. 다들 집중하고 놓치면 안 돼	"​จอม​โจร​"​ เดิน​เร็ว​ขึ้น​แล้ว​ ตั้งใจ​หน่อย​ อย่า​ให้​คลาด​สายตา​ล่ะ​															
21	22			小音	好！				7	1.3				107008;106008;105008		200301;0;0	0;101401;0		13;20;27		1																					105008;107008;106008	1;1											1	小音	Poppy	イナ	이나	อินะ						好！	Got it!	うん！	네!	โอ้!															
22	23		11	内特	没问题！唔？糟了，呃——啊——				7	1.3	1.5			105008		200801			27		1					-1	sfx_story_02_liekai															1	40;0											1	內特	Nate	ネイト	네이트	เนท						沒問題！唔？糟了，啊——啊——	No problem! Hm? Oh no, ugh— ahhh—	おうよ！あれ？やばっ、うわあーーーっ！	걱정 마세요! 음? 앗, 큰일이야. 으——악——	ไม่​มีปัญหา​!​ อ๊ะ​?​ แย่​แล้ว​...​ อึก​—​ อ้า​—!​															
23	24				<color=#d8d8d8>刚刚还自信满满的内特突然踩到一根干枯的断枝，从树上掉了下来。</color>							1									1						sfx_story_03_zhuangtou																12;0											1											<color=#d8d8d8>剛剛還自信滿滿的內特突然踩到一根乾枯的斷枝，從樹上掉了下來。</color>	<color=#d8d8d8>The Nate who'd just been so confident suddenly stepped on a dry broken branch and fell from the tree.</color>	<color=#d8d8d8>さっきまで自信満々のネイトが突然枯れ枝に足をかけ、木から落ちてしまった。</color>	<color=#d8d8d8>조금 전까지 자신만만하던 네이트는 갑자기 말라비틀어진 나뭇가지를 밟고, 나무에서 떨어져 버렸다</color>	[​เนท​ที่​เมื่อ​ครู่​ยัง​ดู​มั่นใจ​อย่าง​เต็มเปี่ยม​ อยู่ดีๆ​ ก็​เหยียบ​ถูก​กิ่งไม้​ที่​แห้ง​ไป​แล้ว​ จึง​ร่วง​ลง​มาจาก​ต้นไม้​]​															
24	25			内特	嗯？！好奇怪，怎么不疼？				8	1.3				105008		200201	100601		27		1						sfx_rolestory_yifu																40;0											1	內特	Nate	ネイト	네이트	เนท						嗯？！好奇怪，怎麼不疼？	Hm?! Strange, why doesn't it hurt?	うわっ！ いきなりなんだ！？いたく、ない？	엇? 이상하네. 왜 안 아픈 거지?	เอ๋​?!​ แปลก​จัง​ ทำไม​ไม่​เจ็บ​เลย​ล่ะ​?​															
25	26				<color=#d8d8d8>内特感受到脚下绵软冰冷的黏腻触感，一时甚至不知道发生了什么。</color>				8	1.3				105008		200501	100601		27		1																					1	40;0											1											<color=#d8d8d8>內特感受到腳下綿軟冰冷的黏膩觸感，一時甚至不知道發生了什麼。</color>	<color=#d8d8d8>Nate felt a soft, cold, slimy sensation beneath his feet. For a moment he didn't even know what was happening.</color>	<color=#d8d8d8>ネイトは足元の柔らかくて冷たいねばねばした感触を感じ、一瞬、何が起きているのかわからなかった。</color>	<color=#d8d8d8>네이트는 발밑에 차갑고 끈적끈적한 촉감을 느꼈고, 순간 무슨 일이 일어났는지 모를 정도였다</color>	[​เนท​รู้สึก​ได้​ถึง​สัมผัส​ที่​ทั้ง​เหนียวหนึบ​ เย็นเฉียบ​ และ​อ่อนนุ่ม​อย่าง​ผิดปกติ​ที่​ใต้​ฝ่าเท้า​ ชั่วขณะหนึ่ง​ถึงกับ​ไม่​รู้​ด้วยซ้ำ​ว่า​เกิด​อะไร​ขึ้น​]​															
26	27			伊德	内特？！				7	1.3				107008;106008		200701;200601	0;101401		14;26		1																						1;0											1	伊德	Idego	イード	에이드	เอ็ด						內特？！	Nate?!	ネイト？！	네이트?!	เนท?!															
27	28			小音	内特你没事吧？！啊——				7	1.3				107008;106008		200701;200201	0;101401		14;26		1																						1;0											1	小音	Poppy	イナ	이나	อินะ						內特你沒事吧？！啊——	Nate, are you alright?! Ah—	ネイト、大丈夫？！キャーーーッ！	네이트 괜찮아?! 앗——	เนท​ เป็น​อะไร​มั้ย​?!​ อ๊ะ​—​															
28	29			内特	怎么了吗小音？				8	1.3				105008		200501			27		1																						40;0											1	內特	Nate	ネイト	네이트	เนท						怎麼了嗎小音？	What is it, Poppy?	イナ、どうした？	왜 그러는 거야. 이나?	เป็นอะไรมั้ยอินะ?															
29	30			小音	内特，你怎么趴在怪物的身上啊？				7	1.3				107008;106008		0;200601	100601;101401		14;26		1																						46;0											1	小音	Poppy	イナ	이나	อินะ						內特，你怎麼趴在怪物的身上啊？	Nate, why are you lying on top of a monster?	ネイト、なんでモンスターに乗ってるの？	네이트, 왜 몬스터 위에 엎드려 있는 거야?	เนท​ นี่​นาย​ไป​นอนคว่ำ​อยู่​บน​ตัว​มอนสเตอร์​ได้​ยังไง​เนี่ย​?​															
30	31				<color=#d8d8d8>内特如梦初醒，这才看清脚下踩着的是个张着眼睛的巨大毒蘑菇。</color>				8	1.3				105008		200501			27		1					-1	op2_maopao																40;0											1											<color=#d8d8d8>內特如夢初醒，這才看清腳下踩著的是個張著眼睛的巨大毒蘑菇。</color>	<color=#d8d8d8>Nate woke as if from a dream, only then seeing clearly that what he was standing on was a giant poison mushroom with its eyes wide open.</color>	<color=#d8d8d8>ネイトがハッとして、ようやく足元に踏みつけているのは目を開いてる巨大な毒キノコだと気づいた。</color>	<color=#d8d8d8>네이트는 꿈에서 막 깨어난 것처럼 이제야 자기가 밟고 있는 것이 거대한 독버섯이라는 걸 알게 됐다</color>	[​เน็ต​ที่​เพิ่ง​ได้สติ​ขึ้น​มา​ ในที่สุด​ก็​สังเกตเห็น​ถึง​เห็ด​พิษ​ขนาด​ยักษ์​ที่อยู่​ภายใต้​จุด​ที่​เขา​กำลัง​ยืน​อยู่​ได้​อย่าง​ชัดเจน​ พร้อมทั้ง​เบิกตา​กว้าง​]​															
31	32		12	内特	哇啊啊啊——				8	1.3				105008		200801	100201		27		1					bgm_battle_02																1	40;0											1	內特	Nate	ネイト	네이트	เนท						哇啊啊啊——	Whoaaaa—	わああーーー	우와아악——	ว๊ากกก—															
32	33			毒蘑菇	咕噜咕噜咕噜——				8	1.3				105008		200801	100201		27		1			18:m_icon_1018_1	1		sfx_chapter2_shuisheng	1	sfx_chapter2_shuisheng													1	40;0											1	毒蘑菇	Poison Mushroom	毒キノコ	독버섯	เห็ดพิษ						咕嚕咕嚕咕嚕——	Glurp glurp glurp—	グルグルグルーー	꾸륵, 꾸륵, 꾸르륵——	โครกกกก—															
33	34			小音	内特，快跑，毒蘑菇吐泡泡咯！				8	1.3				105008		200801	100201		27		1			18:card_icon_106008_3	1				-1													1	40;0											1	小音	Poppy	イナ	이나	อินะ						內特，快跑，毒蘑菇吐泡泡了！	Nate, run! The poison mushroom's spitting bubbles!	ネイト、逃げて！毒キノコが泡を吹くよ！	네이트, 어서 도망쳐. 독버섯이 포자를 뱉어내고 있다구!	เนท​!​ รีบ​หนี​เร็ว​!​ เห็ด​พิษ​จะ​พ่น​ฟอง​ออกมา​แล้ว​!​															
34	0		12	内特	救命！为什么又只追我啊！				8	1.3				105008		200801	100201		27		1																						40;0											1	內特	Nate	ネイト	네이트	เนท						救命！為什麼又只追我啊！	Help! Why does it only chase me?!	たすけて！なんで俺だけ追うんだよぉぉ！	사람 살려! 왜 자꾸 나만 따라오는 거냐구?	ช่วยด้วย​!​ แล้ว​ทำไม​มัน​ต้อง​ไล่​ฉัน​แค่​คนเดียว​ด้วย​ล่ะ​เนี่ย​?!​															
