id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			娜卡？？	<color=#1E90FF>我是谁？还没猜到么？那就当做，我对你的第一个考验吧。</color>																1									vo_story_21_04_56																								1	娜卡？？	Naka??	ナカ？？	나카??	นากะ??						<color=#1E90FF>我是誰？還沒猜到麼？那就當做，我對你的第一個考驗吧。</color>	<color=#1E90FF>Who am I? Haven't figured it out yet? Consider it your first test.</color>	<color=#1E90FF>私は誰？まだわからないの？君への最初のテストだ。</color>	<color=#1E90FF>내가 누구냐고? 아직도 짐작이 안 되나? 그럼 이걸 첫 번째 테스트라고 치지</color>	<color=#1E90FF>ฉันเป็นใคร? ยังเดาไม่ออกเหรอ? งั้นถือซะว่า นี่เป็นบททดสอบแรกที่ฉันให้กับเธอแล้วกัน</color>​															
11	12			娜卡？？	<color=#1E90FF>我看到了你们的小计划，继续吧，假装什么都没有发生。我会，一直注视着你的。</color>																1									vo_story_21_04_57																								1	娜卡？？	Naka??	ナカ？？	나카??	นากะ??						<color=#1E90FF>我看到了你們的小計畫，繼續吧，假裝什麼都沒有發生。我會，一直注視著你的。</color>	<color=#1E90FF>I've seen your little plan. Just act normal, I'll be watching.</color>	<color=#1E90FF>君たちの計画を見たわ。何事もなかったかのように続けて。私はずっと見守っているわ。</color>	<color=#1E90FF>너희의 작은 계획은 나도 봤어. 계속 진행해. 아무 일도 없었던 것처럼 말이야. 난 계속 널 지켜볼 거야</color>	<color=#1E90FF>ฉันเห็นแผนเล็กๆ ของพวกเธอแล้ว ทำต่อไปเถอะ แกล้งทำเหมือนไม่มีอะไรเกิดขึ้น ฉันจะคอยจับตาดูเธอ</color>​															
12			3																		1														呼——	13																		1																呼——	Puff—	はあ——	흐읍...	ฟู่ว—										
13	14		11				1	57:dialg_bg_400		1.1				108006		201301			20		1						op2_jingtoulayuan		-1														43;0						57:dialg_bg_335					1																														
14	15				<color=#d8d8d8>纯白退却，理智回归，被自己巨大的呼吸声吓了一跳。</color>		1	57:dialg_bg_335		1.1				108006		201301			20		1																						43;0											1											<color=#d8d8d8>純白退卻，理智回歸，被自己巨大的呼吸聲嚇了一跳。</color>	<color=#d8d8d8>The white faded, and reason returned, startled by my own heavy breathing.</color>	<color=#d8d8d8>純白が退却し、理性が戻り、自分の大きな吐息に驚いた。</color>	<color=#d8d8d8>퓨어화이트가 물러나고 이성이 돌아오자 자신의 큰 숨소리에 깜짝 놀라고 말았다</color>	[​สี​ขาว​บริสุทธิ์​ถอยห่าง​ไป​ เมื่อ​ได้สติ​กลับคืน​มา​ ก็​ต้อง​ตกใจ​กับ​เสียง​หายใจ​ดัง​ของ​ตัวเอง​]​															
15	16			#playerName	（她——是谁？！！）					1.1				108006					20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（她——是誰？！！）	(Who—who is she?!)	（彼女は——誰？！！）	(대체— 정체가 뭐지?!!)	(เธอ—เป็นใครกันแน่?!)															
16	17			艾可	调查官，小白，你们怎么了？					1.1				108006;102008		0;200201	0;10205		20;27		1						sfx_story_01_tingxia			vo_story_21_04_58		102008										102008;108006	31;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官，小白，你們怎麼了？	Inspector, Shiro, are you both okay?	調査官、シロ、どうしたの？	조사관, 화이트, 둘이 왜 그래?	ผู้ตรวจการ​ ชิ​โระ​ เกิด​อะไร​ขึ้น​เหรอ​?​															
17	18				<color=#d8d8d8>身后跟着的艾可从议会出来后就一直十分低落，此时却似乎察觉到了不对，开口询问。</color>					1.1				108006;102008		0;200601	0;10205		20;27		1																					102008;108006	31;1											1											<color=#d8d8d8>身後跟著的艾可從議會出來後就一直十分低落，此時卻似乎察覺到了不對，開口詢問。</color>	<color=#d8d8d8>Echo, who'd been down since leaving the council meeting, seemed to sense something off and spoke up.</color>	<color=#d8d8d8>アイコは議会を出てきてからずっと元気がなかったが、この時は何かあったことを察したようで、口を開いて尋ねた。</color>	<color=#d8d8d8>뒤따라오던 에코는 의회에서 나온 뒤 내내 기분이 안 좋은 것 같더니 뭔가 이상하다는 걸 느꼈는지 입을 열었다</color>	[​เอ​ค​โค​ที่​ตามหลัง​มา​ดู​ซึม​ๆ​ ตั้งแต่​ออกจาก​สภา​มา​ ตอนนี้​เธอ​ดูเหมือน​จะ​สังเกตเห็น​ความผิดปกติ​ได้​ จึง​เอ่ย​ถาม​]​															
18	19			小白	没什么，你们快上楼去吧，别让客人久等。					1.1				108006;102008		201301;200601	0;10205		20;27		1									vo_story_21_04_59		108006										102008;108006	31;1											1	小白	Shiro	シロ	화이트	ชิโระ						沒什麼，你們快上樓去吧，別讓客人久等。	It's nothing. You two get upstairs quickly, don't keep the guests waiting.	何もないです。早く上の階に行ってください、お客様を待たせないでください。	별거 아닙니다. 얼른 올라가시죠, 손님을 오래 기다리게 하지 마세요	ไม่​มี​อะไร​ผิดปกติ​ค่ะ​ โปรด​รีบ​ขึ้นไป​ชั้นบน​ ไม่​ควร​ให้​แข​กรอ​นาน​ค่ะ​															
19	20				<color=#d8d8d8>小白退后半步，让开道路，恢复了平时的状态，刚才发生的一切似乎只是幻觉。</color>					1.1				102008		200601	10205		27		1						sfx_story_01_gaogen																40;2											1											<color=#d8d8d8>小白退後半步，讓開道路，恢復了平時的狀態，剛才發生的一切似乎只是幻覺。</color>	<color=#d8d8d8>Shiro stepped back, regaining her usual composure, as if the previous events were just an illusion.</color>	<color=#d8d8d8>シロは半歩下がって道を譲り、普段の状態に戻った。さっき起こったことがまるで幻のようだった。</color>	<color=#d8d8d8>화이트가 반걸음 물러서 길을 양보하며 평소 같은 모습으로 돌아왔다. 방금 전 일어났던 모든 일은 마치 환상이었던 것처럼 말이다</color>	[​ชิ​โระ​ถอยหลัง​ครึ่ง​ก้าว​เพื่อ​เปิดทาง​ เธอ​กลับ​สู่​สภาพ​ปกติ​ ราวกับ​ว่าที่​เกิดขึ้น​เมื่อ​ครู่​เป็น​เพียง​ภาพหลอน​]​															
20	21				<color=#d8d8d8>强行转身上楼，大约是心理作用，被注视着的感觉，如一张无形的网，越收越紧。</color>					1.1				102008		200601			27		1																						40;2											1											<color=#d8d8d8>強行轉身上樓，大約是心理作用，被注視著的感覺，如一張無形的網，越收越緊。</color>	<color=#d8d8d8>I forced myself up the stairs, and maybe because of the psychological effect, the feeling of being watched, like an invisible net, just kept tightening.</color>	<color=#d8d8d8>無理やり体の向きを変えて上に向かう。心理的作用だろうが、目に見えない網に締め付けられ監視されている感じがした。</color>	<color=#d8d8d8>억지로 몸을 돌려 위층으로 올라간 것도 심리적 영향 때문인 것 같았다. 누군가 보고 있다는 느낌은 마치 보이지 않는 그물처럼 점점 더 조여 왔다</color>	[​คง​เป็น​ผลกระทบ​ทางจิตใจ​ จึง​รู้สึก​เหมือน​โดน​จับจ้อง​อยู่​ ราวกับ​มี​ตาข่าย​ที่​มองไม่เห็น​รัด​แน่น​ขึ้น​เรื่อยๆ​ แต่​ทำได้​เพียง​ฝืน​ตัวเอง​แล้ว​หมุนตัว​ขึ้น​บันได​ไป​]​															
21	22		11							1.1	2	18	0	102008		200601			27		1								sfx_rolestory_likaijiaobu														40;2											1																														
22	23		11				1	57:dialg_bg_100			0.6										1																																	1																														
23	24		14				1	57:countdown_403													1								sfx_universal_countdown01																									1																														
24	25				<color=#d8d8d8>趁着上楼梯的时间，迅速平复好心情。推开门的瞬间，便对上了特莉丝惊喜期待的眼神。</color>		1	57:dialg_bg_4	2	1.1		17	-1	103008			100201		20		1					bgm_universal_survey01	sfx_story_02_mengdidakai																43;0											1											<color=#d8d8d8>趁著上樓梯的時間，迅速平復好心情。推開門的瞬間，便對上了特莉絲驚喜期待的眼神。</color>	<color=#d8d8d8>I quickly gathered myself on the way up. When I pushed open the door, I was met with Triss' eager, hopeful gaze.</color>	<color=#d8d8d8>上に向かう時間を利用して、すぐに気持ちを落ち着かせた。ドアを開けた瞬間、トリスの驚きと期待の眼差しと目が合った。</color>	<color=#d8d8d8>그래도 위층 계단으로 올라가는 동안 기분이 빠르게 회복됐다. 문을 연 순간, 기쁨과 기대에 찬 트리스와 눈이 마주쳤다</color>	[​ใช้เวลา​ระหว่าง​ขึ้น​บันได​รีบ​สงบ​จิตใจ​ พอ​ผลัก​ประตู​เปิด​เข้าไป​ ก็​เจอ​กับ​สายตา​ตื่นเต้น​คาดหวัง​ของ​ท​ริ​ส​]​															
25	26			特莉丝	调查官，你回来了。				2	1.1				103008		200101			20		1									vo_story_21_04_60		103008											43;0											1	特莉絲	Triss	トリス	트리스	ทริส						調查官，你回來了。	Inspector, you're back!	調査官さん、おかえりなさいませ。	조사관님, 돌아오셨군요	คุณ​ผู้ตรวจการ​ ยินดีต้อนรับ​กลับ​ค่ะ​															
26			3						2	1.1				103008		200101			20		1														嗯。;我回来了。	27;27							43;0											1																嗯。;我回來了。	Mm-hmm.;I'm back.	うん。;ただいま。	응;돌아왔어	อืม;ฉันกลับมาแล้ว										
27	28			朗博曼	署长阁下，下午好。				2	1.1				103008		200101			20		1			18:npc_icon_654_1	1					vo_story_21_04_61												1	43;0											1	朗博曼	Lebardmann	エンパーマン	엠퍼만	แลมเบอร์แมน						署長閣下，下午好。	Good afternoon, Chief.	署長閣下、こんにちは。	국장님, 안녕하십니까?	ท่าน​ผู้กำกับ​ สวัสดี​ตอนบ่าย​ครับ​															
28	29			达利娅	好久不见了，#playerName署长。				2	1.1				103008		200101			20		1			18:npc_icon_590_1	1					vo_story_21_04_62												1	43;0											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						好久不見了，#playerName署長。	It's been a while, Chief #playerName.	久しぶりね、#playerName署長。	오랜만이네, #playerName 국장	ไม่​ได้​เจอกัน​นาน​นะคะ​ ผู้กำกับ​ #playerName​															
29			3						2	1.1				103008		200101			20		1														达利娅女士？;朗博曼先生？	30;30						1	43;0											1																達利婭女士？;朗博曼先生？	Ms. Dahlia?;Mr. Lebardmann?	ダリアさん？;エンパーマンさん？	달리아 양?;엠퍼만 씨?	คุณดาเลีย?;คุณแลมเบอร์แมน?										
30	31			#playerName	你们怎么知道我会回来？				2	1.1				103008		200501			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們怎麼知道我會回來？	How'd you know I'd be coming back?	どうして私が戻ってくると知っているのですか？	내가 올 걸 어떻게 알고 있었어?	พวกคุณ​รู้​ได้​ยังไง​ว่า​ฉัน​จะ​กลับมา​?​															
31	32			特莉丝	是我，我问了艾可，您的行踪……				2	1.1				103008		200401	100401		20		1									vo_story_21_04_63		103008											43;0											1	特莉絲	Triss	トリス	트리스	ทริส						是我，我問了艾可，您的行蹤……	I asked Echo about where you were...	私です、アイコにあなたの行方を聞いて……	저요. 제가 에코에게 조사관님이 어디로 가실지 물어서...	ดิฉัน​เอง​ค่ะ​ ดิฉัน​ถาม​เอ​ค​โค​ เรื่อง​ที่อยู่​ของ​คุณ​...​															
32	33			艾可	啊？				2	1.1				103008		200401	100401		20		1			18:npc_icon_609_6	1					vo_story_21_04_64													43;0											1	艾可	Echo	アイコ	에코	เอคโค						啊？	Huh?	あっ？	어?	หา?															
33	34			特莉丝	抱歉，因为要保密，所以没在通讯里面说明。其实父亲他们一直想要找机会私下与您见一面。				2	1.1				103008		200401			20		1									vo_story_21_04_65		103008											43;0											1	特莉絲	Triss	トリス	트리스	ทริส						抱歉，因為要保密，所以沒在通訊裡面說明。其實父親他們一直想要找機會私下與您見一面。	My apologies, but due to confidentiality concerns, we couldn't mention it in our earlier communications. The truth is, they have been wanting to meet you privately for some time now.	申し訳ありません、内密にしておきたいので、通信で説明しなかったんです。実は父たちは、あなたとプライベートで話す機会を探していたんです。	죄송해요. 보안 때문에 메시지로는 설명할 수 없었어요. 사실 아버지가 개인적으로 조사관님을 만나고 싶다고 하셔서요	ขออภัย​ด้วย​ค่ะ​ เพราะ​ต้อง​เก็บ​เป็นความลับ​ เลย​ไม่​ได้​แจ้งให้ทราบ​ก่อน​ จริงๆ​ แล้ว​ท่าน​พ่อ​กับ​ทุกคน​อยาก​หา​โอกาส​เจอ​คุณ​เป็นการ​ส่วนตัว​มา​ตลอด​ค่ะ​															
34			3						2	1.1				103008		200401			20		1														没关系。	35							43;0											1																沒關係。	It's alright.	いいんだ。	괜찮아	ไม่เป็นไร										
35	36			#playerName	我正好也有话要对二位说。				2	1.1				103008		200501			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我正好也有話要對二位說。	I actually have something I'd like to discuss with you two as well.	私もちょうど2人にお話があります。	나도 마침 두 분께 드릴 말씀이 있었는데	พอ​ดีฉัน​ก็​มีเรื่อง​จะ​คุย​กับ​พวกคุณ​สอง​คน​เหมือนกัน​															
36	37			特莉丝	那么，我和艾可就先到楼下去帮忙了。				2	1.1				103008		200101	100101		20		1									vo_story_21_04_66		103008											43;0											1	特莉絲	Triss	トリス	트리스	ทริส						那麼，我和艾可就先到樓下去幫忙了。	Alright then, Echo and I will head downstairs to lend a hand.	では、私とアイコは先に下の手伝いをしてきます。	그럼, 저는 에코랑 먼저 내려가서 가게를 도울게요	ถ้าอย่างนั้น​ ดิฉัน​กับ​เอ​ค​โค​จะ​ลง​ไป​ช่วย​งาน​ข้างล่าง​ก่อน​นะคะ​															
37	38				<color=#d8d8d8>特莉丝虽然不舍，但还是拉着还没搞清状况的艾可退出了房间，动作轻柔地关上了门。</color>				2	1.1											1					-1	sfx_story_02_mengdidakai	2	sfx_rolestory_likaijiaobu														31;1											1											<color=#d8d8d8>特莉絲雖然不舍，但還是拉著還沒搞清狀況的艾可退出了房間，動作輕柔地關上了門。</color>	<color=#d8d8d8>Though a bit reluctant, Triss gently ushered the still-confused Echo out of the room, softly closing the door behind them.</color>	<color=#d8d8d8>トリスは名残惜しいが、まだ戸惑っているアイコを部屋から引っ張り出し、ドアをそっと閉めた。</color>	<color=#d8d8d8>트리스는 아쉬웠지만 아직 상황 파악이 안 된 에코를 끌고 방을 나가며 부드럽게 방문을 닫았다</color>	[​แม้​ท​ริ​ส​จะ​ไม่​เต็มใจ​ แต่​ก็​ลาก​เอ​ค​โค​ที่​ยังคง​งง​อยู่​ออกจาก​ห้อง​ไป​ ก่อน​จะ​ปิดประตู​เบา​ๆ​]​															
38	39			#playerName	所以，今天两位的缺席，是商量好的？				2	1.1											1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						所以，今天兩位的缺席，是商量好的？	So, your absence today was a planned arrangement?	つまり今日の2人の欠席は話し合いで決めたのですか？	그래서 오늘 두 분이 안 나오신 건 서로 상의하신 건가요?	งั้น​ที่​คุณ​ทั้งสอง​คน​ขาด​ประชุม​วันนี้​ ได้​นัด​กัน​ไว้​แล้ว​ใช่ไหม​?​															
39	40			达利娅	是这样没错。				2	1.1											1			18:npc_icon_590_1	1					vo_story_21_04_67													43;1											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						是這樣沒錯。	That's correct.	そうよ。	맞아	ใช่ค่ะ															
40	41			#playerName	你们应该已经知道结果了吧。				2	1.1											1					bgm_bg_gx_tower01																	43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們應該已經知道結果了吧。	I imagine you already know the outcome then.	もう結果はご存じですよね。	그럼 두 분 다 이미 결과를 알고 있겠군요	พวกคุณ​คง​ทราบ​ผล​แล้ว​สิ​นะ​															
41	42			达利娅	是，虽然不是您希望看到的，但至少也不算太差。而且就算我们到场，结果也不会有改变。				2	1.1											1			18:npc_icon_590_4	1					vo_story_21_04_68													43;1											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						是，雖然不是您希望看到的，但至少也不算太差。而且就算我們到場，結果也不會有改變。	Yes, while not what you had hoped for, it's not the worst-case scenario either. And even if we had attended, the result wouldn't have changed.	ええ、あなたが望んでいた結果ではないけれど、少なくとも悪くはないわ。それに、たとえ私たちがその場にいたとしても、結果は変わらなかったでしょう。	그래, 국장이 원한 결과는 아니겠지만, 적어도 나쁘진 않아. 게다가 우리가 현장에 있었다고 해도 결과는 달라지지 않았을 거야	ค่ะ​ ถึง​จะ​ไม่​ใช่​อย่าง​ที่​คุณ​หวัง​ แต่​ก็​ไม่​ถือว่า​แย่​เกินไป​ แล้ว​ถึง​พวกเรา​จะ​ไป​ร่วม​ประชุม​ ผล​ก็​คง​ไม่​เปลี่ยน​															
42	43			达利娅	说来惭愧，我和朗博曼先生代表家族，这代表着权利，同时也代表着束缚。				2	1.1											1			18:npc_icon_590_1	1					vo_story_21_04_69													43;1											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						說來慚愧，我和朗博曼先生代表家族，這代表著權利，同時也代表著束縛。	Regrettably, my and Mr. Lebardmann's representation of the family brings with it both power and constraints.	恥ずかしながら、私とエンパーマンは一族を代表している。権力を持っている象徴ですが、同時に束縛もされている。	말하기는 부끄럽지만 나와 엠퍼만 씨는 가문을 대표하지. 이건 권리를 의미하는 동시에 속박을 뜻하기도 해	พูด​แล้วก็​ละอายใจ​ ฉัน​กับ​คุณ​แล​ม​เบอร์​แมน​เป็นตัวแทน​ตระกูล​ นั่น​อาจ​หมายถึง​มีอำนาจ​ แต่​ก็​หมายถึง​พันธนาการ​ด้วย​															
