id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
11	12			佐伊	……我不是发邮件抄送你了？\n赏樱会的报道因为不可抗力因素，暂时delay。																1			18:npc_icon_776_3	1																													1	佐伊	Zoe	ゾイ	조이	โซอี้						……我不是發郵件抄送你了？\n賞櫻會的報導因為不可抗力因素，暫時delay。	...Didn't you get my email? I cc'd you. The cherry blossom festival report is on hold.	…鉄鶏をCCに入れたでしょ？\n桜祭りの記事は、不可抗力で一時中断となったって。	...내가 너 메일 참조에 넣지 않았어?\n벚꽃 축제와 관련된 보도는 불가피한 사정으로 잠깐 딜레이된다고 말이야.	...​ฉัน​ส่ง​อีเมล​แจ้ง​เธอ​ไป​แล้ว​ไม่​ใช่​เหรอ​?​\nเพราะ​มี​ปัจจัย​ที่​ไม่​สามารถ​ควบคุม​ได้​ รายงาน​ของ​งาน​ชม​ซากุระ​ก็​เลย​จะ​ชะลอ​ไป​ก่อน​															
12	13			铁公鸡	哼！也就你惯着她们两个！\n到时候加班加点的，可别怪我没提醒你……																1			18:npc_icon_773_1	1																													1	鐵公雞	Iron Rooster	鉄鶏	구두쇠	ไก่เหล็ก						哼！也就你慣著她們兩個！\n到時候加班加點的，可別怪我沒提醒你……	Pfft! You always baby those two! When the deadline crunch hits, don't come crying to me...	ガーーッ！お前があの二人を甘やかすからこうなるんだよ！\n後で残業地獄に放り込まれても、俺にゃ文句言うんじゃねぇぞ、覚悟しとけ！	흥! 넌 맨날 걔들만 감싸지!\n나중에 야근에 철야까지 하게 돼도 날 탓하지 말라...	ฮึ่ม​!​ ก็​มี​แต่​เธอ​นั่นแหละ​ที่​ตามใจ​ทั้งสอง​คน​น่ะ​!​\nเดี๋ยว​ถึง​เวลา​ก็​ต้อง​มา​ทำงาน​ล่วงเวลา​แทบเป็นแทบตาย​ อย่า​มา​หาว่า​ฉัน​ว่า​ไม่​เตือน​ก็แล้วกัน​...​															
13	14				<color=#d8d8d8>佐伊顾不上听完铁公鸡的絮叨，转身就朝门外走去。</color>																1					-1																												1											<color=#d8d8d8>佐伊顧不上聽完鐵公雞的絮叨，轉身就朝門外走去。</color>	<color=#d8d8d8>Zoe didn't wait to hear Iron Rooster's complaints before turning to exit.</color>	<color=#d8d8d8>ゾイは鉄鶏の愚痴を耳にすることなく、踵を返してドアへと歩み去った。</color>	<color=#d8d8d8>조이는 구두쇠의 잔소리가 다 끝나기도 전에 서둘러 밖으로 나갔다. </color>	[​โซ​อี้​ฟัง​คำพูด​เยิ่นเย้อ​ของ​เจ้า​ไก่​เหล็ก​ไม่​จบ​ หันหลัง​เดิน​ไป​ทาง​ประตู​ทันที​]​															
14	15				<color=#d8d8d8>幸好赶在两人上楼前往楼顶的停机坪之前，及时拦住了她们。</color>		1	57:dialg_bg_239				17	-1	155008;156008					14;26		1																						1;1											1											<color=#d8d8d8>幸好趕在兩人上樓前往樓頂的停機坪之前，及時攔住了她們。</color>	<color=#d8d8d8>Luck was on our side. We caught up with Claire and Lulu just before they made it to the rooftop helipad.</color>	<color=#d8d8d8>幸い、二人が屋上のヘリポートに向かう前に駆けつけ、彼女たちの足を止めた。</color>	<color=#d8d8d8>다행히 둘이 옥상에 있는 헬기에 올라서기 직전, 가까스로 막을 수 있었다.</color>	[​โชคดี​ที่มา​สกัด​พวก​เธอ​ได้​ทัน​ก่อนที่​ทั้งสอง​คน​จะ​ขึ้นไป​ที่​ลาน​เฮลิคอปเตอร์​บน​ดาดฟ้า​]​															
15	16			克莱尔	你们来啦！									155008;156008			100201;0		14;26		1			18:npc_icon_758_4	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						你們來啦！	Oh, you made it!	お、来たんだ！	왔구나!	พวกเธอมาแล้วเหรอ!															
16	17			克莱尔	我正想回家一趟，把事情问清楚。									155008;156008					14;26		1			18:npc_icon_758_1	1	bgm_bg_gx_tower01																	1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						我正想回家一趟，把事情問清楚。	I was just heading back home to get some real answers.	ちょうど家に帰って、全部ハッキリさせようと思ってたところ！	집에 가서 상황을 정확히 파악해 보려고.	ฉัน​กำลัง​คิด​จะ​กลับบ้าน​พอดี​เลย​ ว่า​จะ​กลับ​ไป​ถาม​เรื่อง​ต่างๆ​ ให้​รู้​ชัด​ไป​เลย​น่ะ​															
17	18			克莱尔	我考虑了很久，还是觉得直接问当事人是最快的方法！									155008;156008					14;26		1			18:npc_icon_758_4	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						我考慮了很久，還是覺得直接問當事人是最快的方法！	Look, I've thought about it—cutting straight to the source is our best shot.	色々考えたけど、やっぱり本人に直接聞くのが一番早いよ！	한참을 생각해 봤는데 역시 당사자한테 직접 물어보는 게 가장 빠른 것 같아! 	ฉัน​ลอง​คิดดู​อยู่​นาน​เลย​นะ​ ยังไง​ก็​รู้สึก​ว่า​ไป​ถาม​จาก​คน​ที่​เกี่ยวข้อง​ตรงๆ​ เลย​ก็​ต้อง​เป็น​วิธี​ที่​เร็ว​ที่สุด​อยู่แล้ว​!​															
18	19			克莱尔	……不管我家和那个封闭之地有什么联系，总归能查出点什么有用的信息。									155008;156008					14;26		1			18:npc_icon_758_6	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						……不管我家和那個封閉之地有什麼聯繫，總歸能查出點什麼有用的資訊。	...No matter what my family's tied to in that Forbidden Zone, we'll dig up something useful.	……私の家と「閉鎖の地」がどんな関係があっても、絶対何か使える情報は見つかるはず！	...우리집이 그 봉인의 땅과 무슨 관계가 있든지 간에, 어쨌든 유용한 정보를 알아낼 수 있을 거야.	...​ไม่​ว่าที่​บ้าน​ของ​ฉัน​จะ​เกี่ยวข้อง​กับ​เขต​ต้องห้าม​นั่น​ยังไง​ ถึง​ยังไง​ ก็​ต้องหา​ข้อมูล​ที่​มีประโยชน์​มา​ให้ได้​บ้าง​สิ​															
19	20				<color=#d8d8d8>佐伊眉头紧皱，语速因为着急不免快了几分。</color>									155008;156008					14;26		1																						1;1											1											<color=#d8d8d8>佐伊眉頭緊皺，語速因為著急不免快了幾分。</color>	<color=#d8d8d8>Zoe's brow furrowed as the words tumbled out.</color>	<color=#d8d8d8>ゾイは眉をひそめ、焦りからか、言葉が少し早口になった。</color>	<color=#d8d8d8>조이는 눈살을 찌푸렸고, 초조한 나머지 말도 점점 빨라졌다.</color>	[​โซ​อี้​ขมวดคิ้ว​แน่น​ น้ำเสียง​ก็​ดู​เร่งรีบ​กว่า​ปกติ​โดยไม่รู้ตัว​เพราะ​ความกังวล​]​															
20	21			佐伊	你总是把问题想得太简单…！									155008;156008					14;26		1			18:npc_icon_776_3	1																		1;1											1	佐伊	Zoe	ゾイ	조이	โซอี้						你總是把問題想得太簡單…！	You always reduce everything to black and white!	あんたはいつも問題を簡単に考えすぎる…！	너흰 문제를 너무 쉽게 생각해...!	เธอ​นี่​มักจะ​คิด​ปัญหา​ให้​มัน​ง่าย​เกินไป​ตลอด​เลย​นะ​...!​															
21	22			克莱尔	那佐伊想怎么做呢？！									155008;156008					14;26		1			18:npc_icon_758_2	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						那佐伊想怎麼做呢？！	Then what's your brilliant plan, Zoe?	じゃあ、ゾイはどうしたいの！？	그럼 조이는 어떻게 할 건데?!	แล้ว​โซ​อี้​คิด​จะ​ทำ​ยังไง​ล่ะ​!?​															
22	23			克莱尔	线索都已经推进到这里了！\n不继续吗！？									155008;156008					14;26		1			18:npc_icon_758_2	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						線索都已經推進到這裡了！\n不繼續嗎！？	We didn't come this far just to quit! Or are you saying we should just walk away?	これだけの手がかりが揃ってるのに…！ここで諦めるつもり！？	실마리가 여기까지 모였잖아!\n계속 안 할 거야!?	เบาะแส​ที่​มี​ก็​พา​เรา​มาถึง​จุด​นี้​แล้ว​!​ จะ​ไม่​ไป​ต่อ​เหรอ​!?​															
23	24				<color=#d8d8d8>克莱尔的语气急促，她似乎不仅仅在询问这次调查行动的计划…\n更像是在追问某个未说出口的答案。</color>									155008;156008					14;26		1																						1;1											1											<color=#d8d8d8>克萊爾的語氣急促，她似乎不僅僅在詢問這次調查行動的計畫…\n更像是在追問某個未說出口的答案。</color>	<color=#d8d8d8>Claire's tone carried more than just professional challenge—it demanded an answer to something deeper.</color>	<color=#d8d8d8>クレアの声には焦りが滲んでいた。彼女が求めているのは、単なる今回の調査計画の詳細だけではなく、まだ言葉にされていない何かを追い求めているようだった。</color>	<color=#d8d8d8>클레어의 말투에는 조급함이 묻어났다. 아무래도 이번 조사 작전의 계획만을 묻는 것이 아닌...\n오히려 입 밖으로 꺼내지 못한 어떤 대답을 캐묻는 것 같았다.</color>	[​น้ำเสียง​ของ​แคลร์​เร่งรีบ​ขึ้น​ ดูเหมือน​เธอ​จะ​ไม่​ได้​แค่​ถามถึง​แผน​การสืบสวน​ครั้งนี้​เท่านั้น​...​ แต่​เหมือนว่า​กำลัง​คาดคั้น​หา​คำตอบ​บางอย่าง​ที่​ยัง​ไม่​ได้​พูด​ออกมา​]​															
24	25				<color=#d8d8d8>佐伊愣在那里，张了张嘴，却没发出任何一个音节。</color>									155008;156008					14;26		1																						1;1											1											<color=#d8d8d8>佐伊愣在那裡，張了張嘴，卻沒發出任何一個音節。</color>	<color=#d8d8d8>Zoe stood motionless, her mouth slightly open in silent hesitation.</color>	<color=#d8d8d8>ゾイはその場で固まり、口を開けたまま、何も言葉を発することができなかった。</color>	<color=#d8d8d8>조이는 멍하니 서서 입을 뻐끔거렸지만 결국 아무런 소리도 내지 못했다.</color>	[​โซ​อี้​นิ่งเงียบ​อยู่​ตรงนั้น​ เปิดปาก​เหมือน​อยาก​จะ​เอ่ย​บางอย่าง​ขึ้น​ แต่​ก็​ไม่​ได้​เปล่งเสียง​ออกมา​เลย​]​															
25	26			佐伊	…………									155008;156008					14;26		1			18:npc_icon_776_4	1																		1;1											1	佐伊	Zoe	ゾイ	조이	โซอี้						…………	...	…………	............	......															
26	27			克莱尔	我会以调查官是我恋爱对象为理由，带他回家住几天，顺便在书房、库房之类的地方找线索。									155008;156008					14;26		1			18:npc_icon_758_6	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						我會以調查官是我戀愛對象為理由，帶他回家住幾天，順便在書房、庫房之類的地方找線索。	The Inspector's coming with me as my "partner" for the weekend. We'll comb through everything—the study, storage rooms, anywhere we might find answers.	調査官を恋人ってことにして、数日家に泊めるよ。ついでに書斎や倉庫で手がかりを探すつもり。	조사관님이 내 연인이라는 핑계로 며칠 동안 같이 지내면서 서재나 창고 같은 곳에서 단서를 찾을 생각이야.	ฉัน​จะ​อ้างว่า​ผู้ตรวจการ​คือ​คนรัก​ของ​ฉัน​ แล้ว​พา​เขา​กลับ​ไป​อยู่​ที่​บ้าน​สักพัก​...​ ระหว่าง​นั้น​ก็​ถือโอกาส​ตามหา​เบาะแส​จาก​ใน​ห้อง​เก็บ​หนังสือ​ ห้องเก็บของ​ หรือ​ที่​อื่นๆ​ ที่​น่าสงสัย​															
27	28			克莱尔	那是我家，我老爹是家主。\n他们不会把我怎么样。									155008;156008					14;26		1			18:npc_icon_758_6	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						那是我家，我老爹是家主。\n他們不會把我怎麼樣。	It's my family's estate. My father calls the shots. Nobody would risk laying a finger on me.	ここは私の家だし、おやじが当主なんだ。誰も私に手出しなんてできないよ。	거긴 우리 집이야. 아빠는 가주고.\n날 어떻게 하진 못할 거야.	ที่นั่น​เป็น​บ้าน​ของ​ฉัน​ พ่อ​ของ​ฉัน​เป็น​ผู้นำ​ตระกูล​ พวกเขา​จะ​ไม่​ทำ​อะไร​ฉัน​หรอก​															
28	29			克莱尔	这计划到底哪里不行，你为什么非要拦着我？									155008;156008					14;26		1			18:npc_icon_758_2	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						這計畫到底哪裡不行，你為什麼非要攔著我？	So explain to me—what's the big threat that made you chase us down?	この計画のどこがダメなの？なんでわざわざ止めるのよ！？	이 계획의 어디가 문젠데? 왜 날 막으려고 해?	แผน​นี้​มัน​ไม่​ดี​ตรงไหน​เหรอ​ ทำไม​เธอ​ถึง​ต้อง​มา​ห้าม​ฉัน​ด้วย​ล่ะ​?​															
29	30				<color=#d8d8d8>紧张的气氛在空气中蔓延。</color>									155008;156008					14;26		1																						1;1											1											<color=#d8d8d8>緊張的氣氛在空氣中蔓延。</color>	<color=#d8d8d8>An electric tension crackled between them.</color>	<color=#d8d8d8>場の空気が一気に張り詰めた。</color>	<color=#d8d8d8>공기 속에 긴장감이 퍼지기 시작했다.</color>	[​ความตึงเครียด​แพร่กระจาย​ใน​บรรยากาศ​]​															
30	31				<color=#d8d8d8>露露几次想插话，却找不到合适的词，最终只能无奈地闭上嘴。</color>									155008;156008					14;26		1																						1;1											1											<color=#d8d8d8>露露幾次想插話，卻找不到合適的詞，最終只能無奈地閉上嘴。</color>	<color=#d8d8d8>Lulu worked her jaw soundlessly before finally slumping in resignation.</color>	<color=#d8d8d8>ルルーは何度か口を挟もうとしたが、適切な言葉が見つからず、最終的には諦めたように唇を噛んで黙り込んだ。</color>	<color=#d8d8d8>루루는 몇 번이나 끼어들고 싶었지만, 마땅한 표현을 찾지 못해 결국 말할 수 없었다.</color>	[​ลูลู่​พยายาม​ที่จะ​พูดแทรก​อยู่​หลายครั้ง​ แต่​ก็​หา​คำ​ที่​เหมาะสม​ไม่​ได้​ สุดท้าย​ก็ได้​แต่​ปิดปากเงียบ​อย่าง​ช่วยไม่ได้​]​															
31	32			克莱尔	佐伊，我想听你的回答！									155008;156008					14;26		1			18:npc_icon_758_2	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						佐伊，我想聽你的回答！	I'm waiting for your answer, Zoe!	ゾイ、あなたの答えを聞かせて！	조이, 네 대답이 듣고 싶어!	โซ​อี้​ ฉัน​อยาก​ฟัง​คำตอบ​จาก​เธอ​นะ​!​															
32	33			佐伊	……									155008;156008					14;26		1			18:npc_icon_776_4	1																		1;1											1	佐伊	Zoe	ゾイ	조이	โซอี้						……	...	……	......	...															
33	34			佐伊	…………									155008;156008					14;26		1			18:npc_icon_776_3	1																		1;1											1	佐伊	Zoe	ゾイ	조이	โซอี้						…………	...	…………	............	......															
34	35			佐伊	因为……									155008;156008					14;26		1			18:npc_icon_776_3	1	-1																	1;1											1	佐伊	Zoe	ゾイ	조이	โซอี้						因為……	Because...	それは……	왜냐하면...	เพราะว่า...															
35	36				<color=#d8d8d8>佐伊闭了闭眼，仿佛在权衡什么。\n片刻后，她睁开眼，眼神中多了一丝决然。</color>									155008;156008					14;26		1																						1;1											1											<color=#d8d8d8>佐伊閉了閉眼，仿佛在權衡什麼。\n片刻後，她睜開眼，眼神中多了一絲決然。</color>	<color=#d8d8d8>Zoe squeezed her eyes shut, wrestling with her thoughts. When they opened again, her expression had hardened with determination.</color>	<color=#d8d8d8>ゾイは目を閉じ、何かを慎重に天秤にかけるように静かに考えた。しばらくして、彼女は目を開け、その瞳に決意を宿していた。</color>	<color=#d8d8d8>조이는 무언가를 따지는 것처럼 눈을 감았다.\n잠시 후, 눈을 뜬 그녀의 눈동자에는 단호함이 서려 있었다.</color>	[​โซ​อี้​หลับตา​ลง​ ราวกับ​กำลัง​ชั่งใจ​บางอย่าง​ ครู่​ต่อมา​ เธอ​ลืมตา​ขึ้น​ ดวงตา​ส่อง​ประกาย​ความมุ่งมั่น​ขึ้น​มา​เล็กน้อย​]​															
36	37			佐伊	因为……我不想让调查官和你假装有暧昧关系…！									155008;156008					14;26		1			18:npc_icon_776_3	1	bgm_plot_happy01																	1;1											1	佐伊	Zoe	ゾイ	조이	โซอี้						因為……我不想讓調查官和你假裝有曖昧關係…！	Because... I can't stand watching you and the Inspector fake a relationship!	それは……調査官とあんたがカップルを偽装するのが嫌だから…！	왜냐하면... 난 조사관과 네가 그런 사이인 척하는 게 싫으니까...!	เพราะว่า​...​ ฉัน​ไม่​อยาก​ให้​ผู้ตรวจการ​ต้อง​มา​แกล้ง​ทำที​เหมือนว่า​มี​ความสัมพันธ์​ที่​คลุมเครือ​แบบ​นั้น​กับ​เธอ​น่ะ​...!​															
37			3											155008;156008					14;26		1			18:npc_icon_776_3	1										啊？	38							1;1											1																啊？	Huh?	え？	응?	ห้ะ?										
38	39			克莱尔	……啊？？									155008;156008					14;26		1			18:npc_icon_758_3	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						……啊？？	...Wait, what??	……はぁ？？	...어??	...ห้ะ??															
39	40			露露	……哇哦，刺激！									155008;156008			0;100101		14;26		1			18:npc_icon_777_2	1																		1;1											1	露露	Lulu	ルルー	루루	ลูลู่						……哇哦，刺激！	...Ohhh, drama!	……おほ？禁断の三角……	...우와, 장난 아닌데!	...ว้าว เข้มข้นจัง!															
40	41				<color=#d8d8d8>听到这么离谱的回答，克莱尔居然真的低下头，认真思考起来。</color>									155008;156008					14;26		1																						1;1											1											<color=#d8d8d8>聽到這麼離譜的回答，克萊爾居然真的低下頭，認真思考起來。</color>	<color=#d8d8d8>Stunned by the unexpected turn, Claire actually paused to collect her thoughts.</color>	<color=#d8d8d8>この荒唐無稽な答えに、クレアは思わずうつむき、真剣に考え始めた。</color>	<color=#d8d8d8>이렇게 황당한 대답이었지만 클레어는 고개를 숙이고 진지하게 고민하기 시작했다.</color>	[​เมื่อ​ได้ยิน​คำตอบ​ที่​ดู​ไร้สาระ​ขนาด​นี้​ แคลร์​กลับ​ก้มหน้า​ลง​คิด​ไตร่ตรอง​อย่าง​จริงจัง​]​															
41	42			克莱尔	好吧，不假装也行！									155008;156008					14;26		1			18:npc_icon_758_2	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						好吧，不假裝也行！	Okay, no fake relationship then!	わかった、偽装なんてしなくていいよ！	알겠어. 그런 사이인척 안 해도 괜찮아!	ก็ได้​ ไม่​แกล้งทำ​ก็ได้​!​															
42	43			克莱尔	佐伊，你不会也对调查官一见钟情了吧？									155008;156008					14;26		1			18:npc_icon_758_1	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						佐伊，你不會也對調查官一見鍾情了吧？	Wait... Zoe, don't tell me you've got a crush on the Inspector too?	ゾイ、まさかあなたも調査官に一目惚れしちゃったぁ！？	조이, 조사관에게 한눈에 반한 거야?	โซ​อี้​ นี่​เธอ​คง​ไม่​ได้​ชอบ​ผู้ตรวจการ​ตั้งแต่แรก​พบ​เหมือนกัน​หรอก​ใช่​มั้ย​เนี่ย​?​															
