id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			哈伦·希尔	到时候的记者发布会，你自己去向大家解释就好了。					1.1											1			18:npc_icon_588_2	1					vo_story_20_08_04													43;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						到時候的記者發佈會，你自己去向大家解釋就好了。	When the press conference comes, you can go explain it to everyone yourself.	その時の記者会見は君がみんなに説明すればいい。	네가 기자 회견에 직접 가서 해명하면 되겠군	เวลา​แถลงข่าว​ คุณ​ก็​ไป​อธิบาย​กับ​ทุกคน​เอง​แล้วกัน​															
11	12			#playerName	这也是议长的意思吗？					1.1											1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這也是議長的意思嗎？	Is this also the Speaker's intention?	これも議長の意見なのか？	이것도 의장님의 뜻인가요?	นี่​เป็น​ความเห็น​ของ​ท่าน​ประธาน​สภา​ด้วย​เหรอ​?​															
12	13			哈伦·希尔	别天天拿议长当挡箭牌，你现在已经当上署长了，怎么还是这么天真？					1.1											1			18:npc_icon_588_2	1					vo_story_20_08_05													43;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						別天天拿議長當擋箭牌，你現在已經當上署長了，怎麼還是這麼天真？	Stop using the Speaker as your shield. You're the Chief now; how can you still be this naive?	毎回毎回議長を盾に使うな。君はもう署長になったのに、どうしてまだ世間知らずなんだ？	툭하면 의장님 걸고 넘어지지 마. 너도 이미 국장씩이나 됐잖아. 왜 이렇게 순진해?	เลิก​เอา​ท่าน​ประธาน​สภา​มา​เป็น​ข้ออ้าง​ได้​แล้ว​ ตอนนี้​คุณ​เป็น​ผู้กำกับ​แล้ว​ ทำไม​ยัง​ไร้เดียงสา​แบบนี้​อยู่​อีก​?​															
13	14			#playerName	哦？这句话从你嘴里说出来，倒是让我非常诧异。天真的人，不是你么？					1.1											1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						哦？這句話從你嘴裡說出來，倒是讓我非常詫異。天真的人，不是你嗎？	Oh? That's rich coming from you. Isn't the one being naive here you?	おお？そんな言葉があなたの口から出てくるとは、驚いた。世間知らずはあなたでは？	예? 그런 말씀을 하시다니 오히려 제가 의아하네요. 순진한 건 그쪽 아닌가요?	หืม​?​ แปลก​จัง​ ได้ยิน​คำ​แบบนี้​จาก​ปาก​คุณ​ คน​ที่​ไร้เดียงสา​น่ะ​เป็นคุณ​เอง​ไม่​ใช่​เหรอ​?​															
14	15			#playerName	你以为凡事都听他们的，就能博得他们的尊重吗？					1.1											1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你以為凡事都聽他們的，就能博得他們的尊重嗎？	Do you really think following their every command will win you their respect?	何でも彼らの言うことを聞けば、尊敬を得られるとでも思っているのか？	모든 일을 그들 말대로 한다고 한들, 그들의 존중을 받을 수 있다고 생각해요?	คุณ​คิด​ว่าการ​เชื่อฟัง​พวกเขา​ทุกอย่าง​ จะ​ทำให้​ได้รับ​ความเคารพ​งั้น​เหรอ​?​															
15	16			哈伦·希尔	你——呵呵，你还真是一贯的不知天高地厚，我就算不听话又能怎么样呢？					1.1											1			18:npc_icon_588_4	1					vo_story_20_08_06													43;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						你——呵呵，你還真是一貫的不知天高地厚，我就算不聽話又能怎麼樣呢？	You—Hmph, you're still as clueless as ever. What can I do even if I don't listen?	貴様——ふっ、君は本当に身の程知らずだな。私が言うことに従わなかったとして、それがどうした？	너— 하하, 너 정말 세상 물정을 모르는구나. 내가 말을 듣지 않으면 뭘 또 어떻게 하겠냐?	แก​—​ ฮึ​ ช่าง​ไม่​รู้จักที่ต่ำที่สูง​เหมือนเดิม​นะ​ ถึง​ผม​ไม่​เชื่อฟัง​แล้​วจะ​เป็นไรไป​?​															
16	17			哈伦·希尔	连议长大人都无法扭转局势，你以为你一个刚刚上任的暴风眼署长能做到什么？					1.1											1			18:npc_icon_588_1	1					vo_story_20_08_07													43;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						連議長大人都無法扭轉局勢，你以為你一個剛剛上任的暴風眼署長能做到什麼？	Even the Speaker can't turn the situation around. Do you really think a newly appointed Chief like you can accomplish anything?	議長でさえ状況を好転させられなかったのに、ストームアイの署長になったばかりの君に何ができる？	의장님도 정세를 바꾸실 수 없는데, 이제 막 임명된 스톰아이 국장이 뭘 할 수 있을 거 같아? 	แม้แต่​ท่าน​ประธาน​สภา​ยัง​เปลี่ยนแปลง​สถานการณ์​ไม่​ได้​ คุณ​คิด​ว่า​ผู้กำกับ​สตอร์ม​อาย​ที่​เพิ่ง​รับ​ตำแหน่ง​อย่าง​คุณ​จะ​ทำ​อะไร​ได้​?​															
17	18		11							1.1	1			102008		200401			27		1						sfx_story_01_tingxia	1	sfx_story_03_kaimensheng														40;1											1																														
18	19			艾可	调查官，不好了！外面——					1.1				102008		200401	100301		27		1									vo_story_20_08_08		102008											40;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官，不好了！外面——	Inspector, bad news! Out there—	調査官、ヤバい！外に——	조사관님, 큰일 났어! 밖에—	ผู้ตรวจการ​ แย่​แล้ว​!​ ข้างนอก​น่ะ​—​															
19	20			艾可	嗯？哈伦·希尔？！你怎么一大早就来找麻烦了？					1.1				102008		200201			27		1									vo_story_20_08_09		102008										1	40;1											1	艾可	Echo	アイコ	에코	เอคโค						嗯？哈倫·希爾？！你怎麼一大早就來找麻煩了？	Hm? Harren Hill?! What trouble are you causing so early in the morning?	あれ？ハーレン・ヒル？！こんな朝早くからちょっかいかけにきたの？	응? 핼런 힐?! 너 이 자식, 왜 아침부터 와서 귀찮게 하고 있어?	หืม​?​ ฮาร์​ลาน​ ฮิลล์​?!​ มา​ก่อกวน​แต่เช้า​เชียว​?​															
20	21			哈伦·希尔	你以为我想吗？市民们的怒气已经压制不住了，死伤了那么多人，大家需要一个交代。					1.1				102008		200302			27		1			18:npc_icon_588_2	1					vo_story_20_08_10												1	31;1											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						你以為我想嗎？市民們的怒氣已經壓制不住了，死傷了那麼多人，大家需要一個交代。	I don't want to either. The public's rage is out of control. With all the deaths and injuries, they demand answers.	私がしたいと思っているのか？市民の怒りはもう抑えられない、死傷者が多すぎた、人々は説明を必要としている。	난 원해서 온 거 같아? 시민들의 분노가 억누를 수 없는 상태야. 그렇게 많은 사람들이 죽고 다쳤으니, 모두에게 설명이 필요하다고	คิด​ว่า​ฉัน​อยาก​มา​หรือไง​?​ ความโกรธ​ของ​ประชาชน​ระงับ​ไม่​อยู่แล้ว​ มี​คน​บาดเจ็บ​ล้มตาย​มากมาย​ ทุกคน​ต้องการ​คำอธิบาย​															
21	22			哈伦·希尔	我不知道你们还在纠结些什么，或者说，你们想让豪威尔死后还受到人们的非议么？					1.1				102008		200302			27		1			18:npc_icon_588_2	1					vo_story_20_08_11												1	31;1											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						我不知道你們還在糾結些什麼，或者說，你們想讓豪威爾死後還受到人們的非議嗎？	I don't see what you're still hung up on. Or do you want Howell's name dragged through the mud even after his death?	私は君たちが何に悩んでいるのかわからない。それともホーウェルが死んでもなお、人々に批判されることを望んでいるのか？	난 너희가 아직도 뭘 고민하고 있는 건지 모르겠군. 아니면 너희는 하웰이 죽은 뒤에도 사람들의 비난을 받길 원하는 거야?	ผม​ไม่​รู้​ว่า​พวกคุณ​ยัง​ติดขัด​อะไร​อยู่​ หรือว่า​พวกคุณ​อยาก​ให้​ฮา​วเวลล์​ถูก​กล่าวหา​ไป​ด้วย​แม้​จะ​เสียชีวิต​ไป​แล้ว​?​															
22	23			哈伦·希尔	作为书记员的斯泰茜工作失误，但调查长为了补救英勇就义，这不是很顺理成章的事情吗？					1.1				102008		200302			27		1			18:npc_icon_588_2	1					vo_story_20_08_12												1	31;1											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						作為書記員的斯泰茜工作失誤，但調查長為了補救英勇就義，這不是很順理成章的事情嗎？	Stacey made mistakes as the secretary, but the Chief Inspector died heroically trying to fix them. Isn't that a perfectly logical story?	ステイシーは書記として仕事のミスをしたが。だが、調査長は英雄の死で挽回するというのは理にかなっていると思うが？	비서인 스테이시가 업무상 실수를 했지만, 조사국장이 이를 바로잡으려다 의로운 죽음을 맞았다. 이게 제일 말이 되지 않아?	เลขา​ส​เต​ซี่​ทำงาน​ผิดพลาด​ แต่​หัวหน้า​สืบสวน​เสียสละ​ชีวิต​เพื่อ​แก้ไข​ นั่น​ไม่​ใช่​เรื่อง​ที่​สมเหตุสมผล​หรอก​เหรอ​?​															
23	24		12	哈伦·希尔	豪威尔是英雄还是罪魁祸首，就看你自己的选择了——署长！					1.1				102008		200302			27		1			18:npc_icon_588_1	1					vo_story_20_08_13												1	31;1											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						豪威爾是英雄還是罪魁禍首，就看你自己的選擇了——署長！	Whether Howell is remembered as a hero or a villain depends on your choice, Chief!	ホーウェルが英雄なのか災いの元凶なのか、それは君の選択次第だ——署長！	하웰이 영웅으로 남을지 죄인이 될지는 네 선택에 달렸어— 국장!	ฮา​วเวลล์​จะ​เป็น​วีรบุรุษ​หรือ​ตัวการ​ก่อเรื่อง​ ก็​อยู่​ที่​การตัดสินใจ​ของ​คุณ​แล้ว​—​คุณ​ผู้กำกับ​!​															
24	25			艾可	什么意思？！错的不应该是那些罪犯吗？为什么要怪暴风眼的人？！大家明明都尽力了，为什么……					1.1				102008		200302	10205		27		1									vo_story_20_08_14		102008										1	40;1											1	艾可	Echo	アイコ	에코	เอคโค						什麼意思？！錯的不應該是那些罪犯嗎？為什麼要怪暴風眼的人？！大家明明都盡力了，為什麼……	What do you mean?! Shouldn't the criminals be at fault? Why are they blaming StormEye? Everyone did their best, so why...	どういうこと？！間違っているのは犯罪者たちじゃないの？どうしてストームアイの誰かのせいになるの？みんな尽力したのに、どうして……	무슨 뜻이야?! 잘못한 건 그 범죄자들 아냐? 그걸 왜 스톰아이 사람을 탓하는 건데?! 모두 분명히 최선을 다했어, 어째서...	หมายความว่า​ไง​กัน​?!​ พวก​อาชญากร​ต่างหาก​ที่​ผิด​!​ จะ​มา​โทษ​คน​ของ​สตอร์ม​อาย​ได้​ยังไง​?!​ ทุกคน​พยายาม​สุดความสามารถ​แล้ว​นะ​ ทำไม​ถึง​...​															
25	26			艾可	外面的那些人也是，明明不是斯泰茜的错，可他们，他们……					1.1				102008		200401	10205		27		1									vo_story_20_08_15		102008										1	40;1											1	艾可	Echo	アイコ	에코	เอคโค						外面的那些人也是，明明不是斯泰茜的錯，可他們，他們……	And the people outside are outrageous too. It's obviously not Stacey's fault, but they, they...	外にいる人たちも、ステイシーのせいじゃないのに、でも彼らは……	바깥에 있는 사람들도 그래. 분명 스테이시의 잘못이 아닌데, 그 사람들은...	คน​ข้างนอก​ก็​เหมือนกัน​ ทั้งที่​ไม่​ใช่​ความผิด​ของ​ส​เต​ซี่​ แต่​พวกเขา​...​															
26	27			#playerName	什么，外面怎么了？到底发生了什么？					1.1				102008		200401			27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						什麼，外面怎麼了？到底發生了什麼？	Wait, what's going on outside? What's happening?	外がどうしたのか？何が起きた？	뭐, 밖이 어떤데? 대체 무슨 일이야?	เกิด​อะไร​ขึ้น​?​ ข้างนอก​มีเรื่อง​อะไร​?​															
27	28			艾可	调查官，斯泰茜被市民们给围起来了……大家的情绪都很激动。我怕会出事……					1.1				102008		200401	10214		27		1									vo_story_20_08_16		102008											40;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官，斯泰茜被市民們給圍起來了……大家的情緒都很激動。我怕會出事……	Inspector, the citizens have surrounded Stacey... Everyone's emotions are very agitated. I'm afraid something might happen...	調査官、ステイシーが市民たちに囲まれている……みんな感情的になってるの、何か起きるんじゃないかって心配で……	조사관님, 스테이시가 시민들에게 둘러싸여 있어... 모두 감정이 너무 격해졌다고. 큰일이라도 날까 봐 걱정이다냥...	ผู้ตรวจการ​ ส​เต​ซี่​โดน​ชาวบ้าน​ล้อม​ไว้​...​ ทุกคน​โกรธ​มาก​ เอ​ค​โค​กลัว​จะ​เกิด​เรื่องใหญ่​...​															
28	29			哈伦·希尔	哈，人心所向，这下看你还能怎么办。					1.1				102008		200401	10214		27		1			18:npc_icon_588_1	1					vo_story_20_08_17													40;1											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						哈，人心所向，這下看你還能怎麼辦。	Hah, the will of the people has spoken. Let's see how you plan to deal with this little development.	ハッ！人の心はもう動かせない、君に何ができるのか見物だな。	하, 민심이 그런데 네가 어떻게 하겠어	ฮ่า​ นี่แหละ​เสียง​ประชาชน​ ดู​สิ​ว่า​คุณ​จะ​ทำ​ยังไง​ต่อ​															
29	0			#playerName	先去救人！					1.1				102008		200401			27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						先去救人！	Go save her first!	まずステイシーを助けに行こう！	우선 구하러 가자!	ต้องไปช่วยเธอก่อน!															
