id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
28	29			乌撒	调查官觉得呢，她是不是很傻？									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						調查官覺得呢，她是不是很傻？	What do you think, Inspector? Was she a fool?	バカだと思いませんか？	조사관님은 어떻게 생각해요, 그 애…… 바보 같지 않나요?	คุณ​ผู้ตรวจการ​คิด​ว่า​ยังไง​คะ​ เธอ​งี่เง่า​มาก​ใช่​มั้ย​?​															
29	30			#playerName	……									170008		0	0		20		1																						0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	……	...															
30	31		3	#playerName										170008		0	0		20		1														这是她的宝物。;她是个好孩子。	31;31							0											1	#playerName	#playerName	#playerName	#playerName	#playerName											這是她的寶物。;她是個好孩子。	They're her treasure.;She's a good kid.	クッキーの宝物だからね。;いい子だと思うよ。	이건 그녀의 소중한 것이야.;착한 아이야.	นี่เป็นของสำคัญของเธอ;เธอเป็นเด็กดีนะ										
31	32			#playerName	乌撒，有时候坦诚一点也不是什么坏事。									170008		0	0		20		1																						0											1	#playerName	#playerName	#playerName	#playerName	#playerName						烏撒，有時候坦誠一點也不是什麼壞事。	Ulthar, sometimes being honest isn't such a bad thing.	ウルタール、たまに素直になるのも悪いことじゃないと思うよ。	우사, 가끔은 솔직해지는 것도 나쁘지 않아.	ยู​ธ่า​ บางที​ซื่อ​ตรงกัน​ตัวเอง​สักหน่อย​ก็​ไม่​ใช่​เรื่อง​แย่​หรอก​นะ​															
32	33			#playerName	你如果不认同她，不会替她把这件事做完，也不会重新做一个自己的铭牌了，不是么？									170008		0	0		20		1																						0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你如果不認同她，不會替她把這件事做完，也不會重新做一個自己的銘牌了，不是麼？	If you didn't understand her, you wouldn't be doing this for her. And you wouldn't have made yourself a new tag either, would you?	本当に否定しているなら、その想いを引き継ごうとはしないし、自分のプレートを作り直したりもしないだろう？	네가 그 애를 이해하지 못했다면, 그 애 대신 이 일을 마무리해 주지도 않았을 거고, 네 명패를 다시 만들지도 않았겠지?	ถ้า​ไม่​เห็นด้วย​กับ​เขา​ เธอ​คง​ไม่​ทำ​เรื่อง​นี้​แทน​เด็ก​คน​นั้น​จน​จบเรื่อง​ และ​คง​ไม่​ทำ​ป้ายชื่อ​ของ​ตัวเอง​ขึ้น​มา​ใหม่​หรอก​ ใช่​มั้ย​ล่ะ​?​															
33	34				<color=#d8d8d8>乌撒淡淡地笑了笑。</color>																1																																	1											<color=#d8d8d8>烏撒淡淡地笑了笑。</color>	<color=#d8d8d8>Ulthar gave a faint smile.</color>	<color=#d8d8d8>ウルタールは微笑んだ。</color>	<color=#d8d8d8>우사는 옅게 웃었다.</color>	[​ยู​ธ่า​เผย​ยิ้ม​เบาบาง​ออกมา​]​															
34	35			乌撒	或许吧。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						或許吧。	Maybe.	……そうかもしれませんね。	그럴지도.	ก็อาจจะนะคะ															
35	36			乌撒	大概说不上认同，但……									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						大概說不上認同，但……	I wouldn't say I agree with her, but...	認める、とは言えませんけど……	이해라고 하긴 어렵지만……	คง​พูด​ไม่​ได้​ว่า​เห็นด้วย​ แต่​...​															
36	37			乌撒	至少不讨厌。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						至少不討厭。	At the very least, I don't dislike it.	嫌いではありません。	적어도 싫지는 않아.	อย่าง​น้อย​ก็​ไม่​ได้​รังเกียจ​															
37	38				<color=#d8d8d8>乌撒从桌子上拿起曲奇的铭牌，连带着自己的，一起丢进麻袋里。</color>																1																																	1											<color=#d8d8d8>烏撒從桌子上拿起曲奇的銘牌，連帶著自己的，一起丟進麻袋裡。</color>	<color=#d8d8d8>Ulthar picked up Cookie's tag from the table and tossed it into the sack along with her own.</color>	<color=#d8d8d8>ウルタールは机の上からクッキーのプレートを取り、自分のものと一緒に袋へ投げ入れた。</color>	<color=#d8d8d8>우사는 탁자 위에 놓인 쿠키의 명패를 집어, 자신의 것과 함께 자루 안으로 던져 넣었다.</color>	[​ยู​ธ่า​หยิบ​ป้ายชื่อ​ของ​คุกกี้​ขึ้น​มาจาก​โต๊ะ​ หยิบ​มา​พร้อมกับ​ของ​ตัวเอง​ โยน​ลง​ไป​ใน​กระสอบ​ด้วยกัน​]​															
38	39			乌撒	998个，加上这两个，刚好1000个。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						998個，加上這兩個，剛好1000個。	Nine hundred and ninety-eight, plus these two—that's exactly a thousand.	998個……これでちょうど1000個ですね。	998개, 여기에 이 두 개를 더하면 딱 1000개네.	998​ อัน​ รวม​สอง​อันนี้​ไป​ ก็​ครบ​หนึ่ง​พัน​พอดี​															
39	40			#playerName	1000个啊……背着这么大个袋子逃跑，她也是真不嫌重。									170008		0	0		20		1																						0											1	#playerName	#playerName	#playerName	#playerName	#playerName						1000個啊……背著這麼大個袋子逃跑，她也是真不嫌重。	A thousand... She really hauled around a sack that heavy without complaining once.	1000個か……こんなに大きい袋を抱えて逃げるなんて、すごいね。	1000개라…… 저렇게 큰 자루를 메고 도망치면서도, 참 무겁다는 생각은 안 했나 봐.	หนึ่ง​พัน​อัน​เลย​เห​รอ.​..​ แบก​ถุง​ใหญ่​ขนาด​นี้​หนี​ออกมา​ด้วย​ เด็ก​คน​นั้น​เอง​ก็​ไม่​กลัว​หนัก​เลย​จริงๆ​ นะเนี่ย​															
40	41				<color=#d8d8d8>日色将尽。</color>																1																																	1											<color=#d8d8d8>日色將盡。</color>	<color=#d8d8d8>The day was fading.</color>	<color=#d8d8d8>陽が傾いていく。</color>	<color=#d8d8d8>해가 저물어 가고 있었다.</color>	[​แสงตะวัน​ใกล้​ลับ​ขอบฟ้า​]​															
41	42				<color=#d8d8d8>夕阳的余晖透过窗户打在铭牌上，斑驳的银色被镀上一层淡金，熠熠生辉。</color>																1																																	1											<color=#d8d8d8>夕陽的餘暉透過窗戶打在銘牌上，斑駁的銀色被鍍上一層淡金，熠熠生輝。</color>	<color=#d8d8d8>The last of the evening light spilled through the window and fell across the tags, their worn silver washed in soft gold.</color>	<color=#d8d8d8>夕陽が窓から差し込み、プレートに当たる。まだらな銀色が淡い金色に染まり、きらめいていた。</color>	<color=#d8d8d8>석양의 잔광이 창문을 넘어 명패 위에 내려앉았다. 얼룩진 은빛 표면은 옅은 금빛으로 덧입혀져, 조용히 빛나고 있었다.</color>	[​แสงอาทิตย์​ยาม​อัสดง​ส่อง​ผ่าน​หน้าต่าง​มา​ตก​กระทบ​บน​ป้ายชื่อ​ พื้นผิว​สี​เงิน​ที่​เต็มไปด้วย​ร่องรอย​ซึ่ง​ถูก​ย้อม​ด้วย​ประกาย​สี​ทอง​อ่อน​ๆ​ ได้​เปล่งแสง​ระยิบระยับ​อย่าง​งดงาม​]​															
42	43			#playerName	这几天大家都辛苦了。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						這幾天大家都辛苦了。	Everyone's been through a lot these past few days.	ここ数日、みんなよく頑張った。	며칠 동안 다들 정말 고생 많았어요.	หลาย​วันนี้​ทุกคน​เหนื่อย​กัน​มา​มาก​เลย​นะ​															
43	44			乌撒	您觉得，这一切值得吗？									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						您覺得，這一切值得嗎？	Do you think it was worth it?	……これに価値はあると思いますか？	조사관님은, 이 모든 게 가치 있었다고 생각하세요?	คุณ​คิด​ว่า​ ทั้งหมด​นี้​มัน​คุ้มค่า​มั้ย​คะ​?​															
44	45		3	#playerName										170008		0	0		20		1														嗯。;很值得。	45;45							0											1	#playerName	#playerName	#playerName	#playerName	#playerName											嗯。;很值得。	Mm.;Absolutely.	うん。;あると思うよ。	응.;그럴 가치가 있어.	อื้ม;คุ้มค่ามากเลยล่ะ										
45	46			#playerName	我们终归还是做到了一些事。									170008		0	0		20		1																						0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們終歸還是做到了一些事。	In the end, we did manage to change something.	私たちは、確かに何かを成し遂げた。	우린 결국 무언가를 해냈어.	สุดท้าย​แล้ว​ อย่าง​น้อย​พวกเรา​ก็​ทำ​บางอย่าง​ได้​สำเร็จ​															
46	47			#playerName	虽然在目所不及的地方，还会有许许多多个厄德堡，还会有数不尽的疮疤和脓血。									170008		0	0		20		1																						0											1	#playerName	#playerName	#playerName	#playerName	#playerName						雖然在目所不及的地方，還會有許許多多個厄德堡，還會有數不盡的瘡疤和膿血。	Even if, beyond what we can see, there are still countless other Erdburgs out there—countless wounds still festering in the dark.	目の届かない場所には、まだ数えきれないほどのエルドブルクが存在して、血も涙も尽きないのだろう。	비록 눈에 닿지 않는 곳에는 여전히 수많은 에르드부르크가 존재하고, 끝없이 곪아 터진 상처와 고름이 남아 있겠지만.	แม้​ใน​ที่​ที่​สายตา​มอง​ไม่​ถึง​ จะ​ยังมี​สถานที่​แบบ​แอร์​ดบวร์ก​อีก​มากมาย​ และ​ยังมี​บาดแผล​และ​หนอง​เลือด​อีก​นับไม่ถ้วน​															
47	48			#playerName	……									170008		0	0		20		1																						0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	……	...															
48	49			#playerName	但至少现在，她们终于能看到阳光了。									170008		0	0		20		1																						0											1	#playerName	#playerName	#playerName	#playerName	#playerName						但至少現在，她們終於能看到陽光了。	But at least now, they can finally see the sunlight.	それでも、彼女たちは今、ようやく陽の光が見えた。	하지만 적어도 지금, 그녀들은 마침내 햇빛을 볼 수 있게 되었어.	แต่​อย่าง​น้อย​ตอนนี้​ พวก​เธอ​ก็ได้​เห็น​แสงตะวัน​แล้ว​นะ​															
49	50		11								2	18	0								1					-1																												1																														
50	51		11				1	57:dialg_bg_100			2										1																																	1																														
51	52			达芙妮	珐兰特的子民们，以及其他远道而来的朋友们——		1	57:dialg_bg_567				17	-1								1			18:npc_icon_806_1	1	bgm_universal_triss01																												1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						琺蘭特的子民們，以及其他遠道而來的朋友們——	People of Farlant, and friends who have traveled from afar—	ファラントの民、そして遠方から訪れた皆様——	파란트의 백성 여러분, 그리고 먼 길을 와주신 친구 여러분——	ปวงชน​แห่ง​ฟาร์แลนต์​ และ​สหาย​จาก​แดน​ไกล​ทั้งหลาย​—​															
52	53			达芙妮	查菈曼节庆典开幕仪式，至此圆满结束。																1			18:npc_icon_806_1	1																													1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						查菈曼節慶典開幕儀式，至此圓滿結束。	This brings the opening ceremony of the Charaman Festival to a close.	シャラマン祭の開幕式は、これにて無事終了いたしました。	샤라만 축제 개막식은, 이로써 성대하게 막을 내립니다.	พิธี​เปิด​งานเทศกาล​ชา​รา​มาน​ มาถึง​จุดสิ้นสุด​อย่าง​สมบูรณ์​ ณ​ ที่​นี้​															
53	54			达芙妮	接下来，让我们进入最后，也是最重要的环节……																1			18:npc_icon_806_1	1																													1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						接下來，讓我們進入最後，也是最重要的環節……	And now, we come to the final part... the part that matters most of all.	続いて、最後にして最も重要な儀式へと移ります……	이제 마지막이자, 가장 중요한 순서로 넘어가겠습니다……	ต่อไป​ ขอให้​พวกเรา​เข้าสู่​ช่วง​สุดท้าย​ ซึ่ง​เป็นช่วง​ที่​สำคัญ​ที่สุด​...​															
54	55			#playerName	准备好了吗？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						準備好了嗎？	Are we ready?	準備はいい？	준비되셨나요?	พร้อมรึยัง?															
