id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	兔子玩偶	嘿嘿！发现你们了！				8	1.1				108008		200201	101301		20		1	1		18:npc_icon_615_1	1	-1				story_00_01_710_1											1	1;1;1	1;0											1	兔子玩偶	Rabbit Doll	うさぎのぬいぐるみ	토끼인형	ตุ๊กตากระต่าย						嘿嘿！發現你們了！	Ka-ka! Found you!	ヒヒヒッ、みーつけた！	히히! 찾았다!	ฮิฮิ! เจอพวกแกแล้ว!															
11	12		0	兔子玩偶	死——吧——				8	1.1				108008		200301			20		1	1		18:npc_icon_615_1	1	bgm_plot_evil01				story_00_01_711_1											1	1;1;1	1;0											1	兔子玩偶	Rabbit Doll	うさぎのぬいぐるみ	토끼인형	ตุ๊กตากระต่าย						死——吧——	DIE!	死んじゃえ～！	죽——어——라——	ตาย—ซะ—															
12	13		12	江威	小心！				8	1.1				108008		200301			20		1	1		18:npc_icon_446_1	1					story_00_01_712											1	1;1;1	1;0											1	江威	Lee	江威	강위	ลี						小心！	WATCH OUT!	危ない！	조심해!	ระวัง!															
13	14		11						8	1.1	1.5	5	1								1					-1			sfx_story_01_ciru												1		1;0											1																														
14	15		11				1	57:dialg_bg_100			1										1								sfx_story_03_xie												1		1;0											1																														
15	16		11				1	57:dialg_bg_317			1	1	1								1								sfx_story_01_daodi												1		1;0											1																														
16			3																		1														——？？！	17					1		1;0											1																——？？！	??!	——？？！	——??!	—??!										
17	18		12	#playerName	江队长！你没事吧！																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						江隊長！你沒事吧！	Captain Wei! Are you alright?	江隊長、大丈夫か！	강 팀장! 괜찮아?	หัวหน้า​วิคเตอร์​ ไม่เป็นไร​ใช่ไหม​															
18	19		0	江威	噗……咳咳……就这点小伤，完全没问题。\n你快去，我顶得住！																1			18:npc_icon_446_1	1					story_00_01_713											1		1;0											1	江威	Lee	江威	강위	ลี						噗……咳咳……就這點小傷，完全沒問題。\n你快去，我頂得住！	Haha... [cough...] Just a flesh wound, I'm okay.\nGo on, I can handle it!	コホコホ、これぐらいの傷は大したもんじゃない。\n早くいけ！俺は大丈夫だ。	크흑... 콜록콜록... 이 정도 상처는 아무 문제 없어.\n빨리 가, 난 괜찮으니까!	แค่​ก.​..​แค่​ก.​..​แผล​แค่นี้​ ไม่เป็นไร​หรอก​\nรีบ​ไป​เถอะ​ ฉัน​รับมือ​ได้​!​															
19	20		0									18	1								1								sfx_story_01_chong												1		43;1											1																														
20	21		11					57:dialg_bg_100			2										1																						43;1											1																														
21	22		14				1	57:countdown_33													1								sfx_universal_countdown01														1;0											1																														
22	23		0	小白	调查官！就是那里。\n快——		1	57:dialg_bg_274	8	1.1		17	-1	108008		200301	101301		20		1	1								story_00_01_714		108008									1		1;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官！就是那裡。\n快——	Inspector, over there.\nQuick—	調査官、あそこです！\n早くーー	조사관님! 바로 거기입니다.\n빨리——	คุณ​ผู้ตรวจการ​!​ ตรง​นั้นแหละ​ค่ะ​\nเร็ว​เข้า​—​															
23			3																		1														切断电力供应！	24					1		1;0											1																切斷電力供應！	Cut the electricity!	電力供給を止めろ！	전원을 차단해야 한다!	ตัดแหล่งพลังงานไฟฟ้า!										
24	25		0		<color=#d8d8d8>咔————噗呲————砰————</color>		1	57:dialg_bg_100													1					sfx_chapter1_jianxiao			sfx_story_01_ancidai												1		1;0											1											<color=#d8d8d8>砰————砰————砰————</color>	<color=#d8d8d8>[Zap! Sizzle——Bang!]</color>	<color=#d8d8d8>カチッ————プツッ————ポンッ————</color>	<color=#d8d8d8>까득———파직———펑———</color>	[​แก​ร๊ก​——​ ฟู้ว​——​ ปัง​——]​															
25	26		0		<color=#d8d8d8>控制室陷入黑暗，切断电源带来的影响超乎预料。\n仿佛一列极速运行的列车被紧急阻停。</color>																1																				1		1;0											1											<color=#d8d8d8>控制室陷入黑暗，切斷電源帶來的影響超乎預料。\n仿佛一輛極速運行的列車被緊急阻停。</color>	<color=#d8d8d8>With the power gone, the control room was plunged into darkness. The jolt that came felt like slamming on the emergency brakes of a speeding train.</color>	<color=#d8d8d8>操縦室は一気に暗闇に包まれた。電源の遮断は予期せぬ影響をもたらした。\nまるで猛スピードで走る列車が緊急停止したかのようだ。</color>	<color=#d8d8d8>통제실이 어두워졌고, 전원을 차단한 영향은 예상보다 더 크다.\n마치 급행열차가 급정거한 것처럼...</color>	[​ห้อง​ควบคุม​ตก​อยู่​ใน​ความมืด​ ผล​จาก​การ​ตัด​แหล่ง​ไฟฟ้า​เกิน​ที่​คาด​ไว้​\nราวกับ​รถไฟ​ที่​วิ่ง​ด้วย​ความเร็ว​สูง​ถูก​หยุด​กรณี​ฉุกเฉิน​]​															
26	27		0		<color=#d8d8d8>来自地底刺耳的尖啸声几乎要刺穿灵魂。\n体内仅剩的力气被再度抽走。</color>																1																				1		1;0											1											<color=#d8d8d8>來自地底刺耳的尖嘯聲幾乎要刺穿靈魂。\n體內僅剩的力氣被再度抽走。</color>	<color=#d8d8d8>A soul-piercing screech arose from the depths,\nleaving you drained of every last ounce of strength.</color>	<color=#d8d8d8>地下から聞こえる耳をつんざく音は魂を突き刺す。\n残りわずかの体力は再度奪われてしまった。</color>	<color=#d8d8d8>땅속 깊은 곳에서 들려오는 날카로운 울부짖음이 영혼마저 꿰뚫을 것만 같다.\n몸에 얼마 남지도 않았던 미약한 힘마저 빠져나간다</color>	[​เสียงแหลม​จาก​ใต้​พื้นดิน​แทบจะ​ทะลุ​วิญญาณ​\nพลัง​ที่​เหลือ​ใน​ร่าง​ถูก​ดูด​ออก​ไป​อีกครั้ง​]​															
27			3																		1														好消息是——;坏消息是——	28;29					1		1;0											1																好消息是——;壞消息是——	The good news is:;The bad news is:	良いニュースは——;悪いニュースは——	좋은 소식은——;나쁜 소식은——	ข่าวดีคือ—;ข่าวร้ายคือ—										
28	30		0	#playerName	让人不安的威胁感消失了。\n刚才我甚至怀疑地下有什么东西活了！																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						讓人不安的威脅感消失了。\n剛才我甚至懷疑地下有什麼東西活了！	The chaotic and unsettling sense of threat has vanished, yet you were left with a lingering suspicion that there might be something alive beneath the land.	不穏な脅威感は消えていた。\nたった今、地下で何かが生きているのではないかとさえ思った！	사람을 불안하게 하던 위협감이 사라졌어.\n아까는 심지어 지하에 뭐가 살고 있나 했을 정도였으니까!	ความรู้สึก​คุกคาม​ที่​น่า​กังวล​หาย​ไป​แล้ว​\nเมื่อกี้​ฉัน​ถึงกับ​คิด​ว่า​มี​ตัว​อะไร​อยู่​ใต้ดิน​															
29	30		0	#playerName	信号好像都被屏蔽了，和大家失去联系……\n连娜卡都没有回应……																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						信號好像都被遮罩了，和大家失去聯繫……\n連娜卡都沒有回應……	It's as if all signals were blocked, and I lost contact with everyone...\nNot even Naka responded...	どうやら遮断されたのは電源だけじゃない、電波もだ。\nナカからも応答がない。	신호가 다 차단된 것 같군. 연락이 끊어졌어...\n나카마저 대답이 없고...	ดูเหมือน​สัญญาณ​จะ​ถูก​ตัดขาด​ ขาดการติดต่อ​กับ​ทุ​กค​น.​..​\nแม้แต่​นา​กะ​ก็​ไม่​ตอบ​															
30	31		0	#playerName	绪能点应该是稳住了，但不知道外面现在什么情况？																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						緒能點應該是穩住了，但不知道外面現在什麼情況？	The Drop Point should be safe now. I wonder what's happening outside.	ドロップポイントは確保できたが、外は今どうなっているだろう？	이모션 에너지 스팟은 안정되었을 거야. 바깥 상황은 어떻게 됐지?	จุด​พา​โธส​รั่วไหล​น่าจะ​สงบ​ลง​แล้ว​ แต่​ไม่​รู้​ว่า​ข้างนอก​เป็น​ยังไง​บ้าง​															
31	32		11								2	18	1								1																				1		1;0											1																														
32	33		0	#playerName	嗯？那是什么……\n又看到情绪粒子了吗？		1	57:dialg_bg_339				17									1					-1			sfx_story_00_nengliangwuran												1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？那是什麼……\n又看到情緒粒子了嗎？	Wait, what is... that?\nPathos Particles again?	うん？あれは…？\nまたエモーション粒子か？	응? 저건 뭐지...\n이모션 파티클이 또 보이는데?	หืม​?​ นั่น​อะไร​น่ะ​...​\nเห็น​อนุภาค​พา​โธส​อีกแล้ว​เหรอ​															
33	34		0		<color=#d8d8d8>极度黑暗之中，超脱现实的光点呈现在眼前。\n丝丝缕缕，汇集起来，向同一个方向飘去。</color>																1					sfx_story_02_xuzhihua															1		1;0											1											<color=#d8d8d8>極度黑暗之中，超脫現實的光點呈現在眼前。\n絲絲縷縷，匯集起來，向同一個方向飄去。</color>	<color=#d8d8d8>An otherworldly glimmer manifested before your eyes in the pitch-blackness. Threads of light... all floating in the same direction.</color>	<color=#d8d8d8>暗闇の中に、一点の光が目の前に現れた。その非現実的な光景に驚いているうちに、また同じ光の粒がたくさん現れ、集まって同じ方向に飛んでいった。</color>	<color=#d8d8d8>칠흑 같은 어둠 속에서 현실과 동떨어진 빛이 눈앞에 나타나더니,\n겹겹이 모여 한 방향으로 흘러간다</color>	[​ท่ามกลาง​ความ​มืดสนิท​ จุด​แสง​เหนือธรรมชาติ​ปรากฏ​ตรงหน้า​\nเส้นสาย​บาง​ๆ​ รวมตัว​ ล่องลอย​ไป​ใน​ทิศทาง​เดียวกัน​]​															
34			3																		1														跟着光走！	35					1		1;0											1																跟著光走！	Follow the light!	光について行こう！	빛을 따라가 보자!	ตามแสงไป!										
35	36		11								2	18	1								1																				1		1;0											1																														
36	37		0									17	0								1					sfx_story_03_erming			-1												1		1;0											1																														
37	38		0		<color=#d8d8d8>跌跌撞撞不知走了多久。\n头脑越来越昏沉。</color>							50	28								1																				1		1;0											1											<color=#d8d8d8>跌跌撞撞不知走了多久。\n頭腦越來越昏沉。</color>	<color=#d8d8d8>Stumbling and disoriented, you lost track of time.\nYour mind grew drowsy and foggy.</color>	<color=#d8d8d8>つまずきながら光を追っていくと、体がだるくて頭も重い…</color>	<color=#d8d8d8>비틀대면서 얼마나 걸었는지 모르겠다.\n머릿속이 점점 몽롱해진다</color>	[​เดิน​เซ​ไป​เซ​มา​ จน​ไม่​รู้​ว่า​เดิน​มา​นาน​เท่าไร​\nสมอง​ก็​เกิด​ความ​มึนงง​ขึ้น​เรื่อยๆ​]​															
38	39		0	#playerName	糟糕……撑不住了……\n不会，要死在这里了吧……																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						糟糕……撐不住了……\n不會，要死在這裡了吧……	Gaah...! I can't hold on...\nAm I... dying here?	これ以上は……\nそんなの嫌だ、ここで死ぬのか……	젠장... 더는 못 걷겠어...\n이렇게, 여기서 죽는 건 아니겠지…	แย่​ล่ะ​...​ ชักจะ​ทนไม่ไหว​แล้ว​...​\nคง​ไม่​ใช่​ว่า​...​ ฉัน​จะ​ต้อง​มา​ตาย​ที่นี่​หรอก​นะ​															
39	40		0		<color=#d8d8d8>无法区分是清醒还是昏迷。\n只感觉身体一轻，灵魂仿佛抽离，跟着光流继续向前漂浮。</color>																1																				1		1;0											1											<color=#d8d8d8>無法區分是清醒還是昏迷。\n只感覺身體一輕，靈魂仿佛抽離，跟著光線繼續向前漂浮。</color>	<color=#d8d8d8>You felt overcome by a weightless sensation, as if your soul was drifting along with the light. You were in a state indistinguishable between consciousness and unconsciousness, somewhere in between.</color>	<color=#d8d8d8>今自分が見ている世界が幻か現実かわからない。\n体が一瞬にして軽くなって、魂が光の流れに引きずられるように、前へ前へと進んでいるだけだ。</color>	<color=#d8d8d8>깨어 있는 건지, 의식을 잃은 건지 구분이 안 된다.\n갑자기 몸이 가벼워지는 것 같더니, 영혼이 빠져나가기라도 한 듯, 빛의 흐름에 따라 계속 앞을 향해 흘러간다</color>	[​คุณ​เริ่ม​แยก​ไม่​ออ​กว่า​กำลัง​ตื่น​หรือ​หมดสติ​อยู่​\nรู้​แค่​ว่า​ร่างกาย​รู้สึก​เบาโหวง​ ราวกับ​วิญญาณ​หลุด​ออกจาก​ร่าง​ ล่องลอย​ไป​ตาม​ตาม​แสง​นั้น​]​															
40	41		11								2	18	1								1																				1		1;0											1																														
41	42		11					57:dialg_bg_100			0.6	17	0	20030					20		1	3				-1															1	1	1;0											1																														
42	43		0		<color=#d8d8d8>模糊重叠的视线中。\n几道人影突兀出现，晕出柔和的光辉。</color>		1					39	100	20030					20		1	3																			1	1	1;0											1											<color=#d8d8d8>模糊重疊的視線中。\n幾道人影突兀的出現，暈出柔和的光輝。</color>	<color=#d8d8d8>Amid the blurred and overlapping vision,\nseveral figures abruptly appeared, surrounded by a soft radiance.</color>	<color=#d8d8d8>視野がぼやけて前がよく見えない。\nいくつかの人影が突然現れ、柔らかな光を放つ。</color>	<color=#d8d8d8>희미하게 겹쳐진 시선 속,\n몇몇 그림자가 갑자기 나타나더니, 부드러운 빛을 발산한다</color>	[​ใน​ภาพ​ที่​พร่า​เลือน​ซ้อน​ทับกัน​\nเงา​หลาย​ร่าง​ปรากฏ​ขึ้น​อย่าง​ฉับพลัน​ ส่องแสง​บางเบา​]​															
43	44		0	奇怪女孩	为什么不阻止那个小鬼切电源啊？\n仪式马上就要完成了吧！									20030					20		1	3				bgm_plot_evil01				story_00_01_715											1	1	1;0											1	奇怪女孩	Strange Girl	変な女の子	이상한 여자아이	เด็กสาวประหลาด						為什麼不阻止那個小鬼切電源啊？\n儀式馬上就要完成了吧！	Why didn't you stop that bloke from cutting the power?\nThe ritual was nearly complete!	あのガキが電源を切るのをどうして止めなかったの？\n儀式はもうちょっとで完成したのに！	왜 그 녀석이 전원을 차단하는 걸 막지 않은 거죠?\n의식이 거의 끝나가고 있었단 말이에요!	ทำไม​ถึง​ไม่​หยุด​เจ้า​เด็ก​นั่น​ไม่​ให้​ตัด​ไฟ​ล่ะ​?​\nพิธีกรรม​กำลังจะ​เสร็จ​อยู่แล้ว​ไม่​ใช่​เหรอ​!​															
44	45		0	神秘男子	啊，临时发现了一些小小的问题。\n我那位可敬的老朋友K先生，似乎隐瞒了一些事实……									20030					20		1	3								story_00_01_716		20030									1	1	1;0									20030	npc_icon_396_1	1	神秘男子	Mysterious Man	謎の男性	수상한 남자	ชายปริศนา						啊，臨時發現了一些小小的問題。\n我那位可敬的老朋友K先生，似乎隱瞞了一些事實……	Oh, I've stumbled upon... a little problem.\nMy good old friend, Mr. K, seems to have kept things hidden from us...	小さなトラブルが発生したんだ。\n我が友人、Mr.Kがいくつかの事実を隠しているようだ。	아, 잠시 작은 문제가 발견됐어.\n내가 정말 존경하는 친구, 미스터 K가 뭔가를 숨기고 있는 것 같거든...	อา​ พบ​ปัญหา​เล็ก​ๆ​ กะทันหัน​\nดูเหมือน​เพื่อนเก่า​ผู้​น่านับถือ​ของ​ผม​ มิสเตอร์​เค​ จะ​ปิดบัง​ความจริง​บางอย่าง​...​															
45	46		0	神秘男子	一些对我们不利的事实。\n看起来我们的合作关系岌岌可危呢。									20030			101001		20		1	3								story_00_01_717		20030									1	1	1;0									20030	npc_icon_396_1	1	神秘男子	Mysterious Man	謎の男性	수상한 남자	ชายปริศนา						一些對我們不利的事實。\n看起來我們的合作關係岌岌可危呢。	Things that work against us.\nIt appears our partnership is now in jeopardy.	我々に不利な事実をね。\nどうやら、長年のパートナーシップに傷が入る事態が起きているみたいだ。	뭔가 우리에게 불리한 사실을 말이야.\n보아하니, 우리 협력 관계도 좀 위태위태하군	ความจริง​ที่​ไม่​เป็นผลดี​กับ​เรา​\nดูเหมือน​ความร่วมมือ​ของ​เรา​จะ​สั่นคลอน​แล้ว​นะ​															
46	47		0	奇怪女孩	K先生？那家伙藏头露尾，我早就知道不是什么好人！									20030					20		1	3		18:npc_icon_304_2	1					story_00_01_718											1	1	1;0	1										1	奇怪女孩	Strange Girl	変な女の子	이상한 여자아이	เด็กสาวประหลาด						K先生？那傢伙藏頭露尾，我早就知道不是什麼好人！	Mr. K? That chap's a fox. I knew he wasn't to be trusted!	Mr.K？あいつ胡散臭いから、信用できないってわかってた！	미스터 K? 늘 뭔가 숨기고 있는 그놈, 처음부터 맘에 안 들었어요!	มิสเตอร์​เค​?​ เจ้า​คน​ที่ซ่อน​หัว​โชว์​หาง​นั่น​น่ะ​ ฉัน​รู้​ตั้ง​นาน​แล้ว​ว่า​เชื่อ​ไม่​ได้​!​															
47	48		0	奇怪女孩	只有丝薇蒂那种头脑简单的家伙才会相信他！									20030					20		1	3		18:npc_icon_304_5	1					story_00_01_719											1	1	1;0	1										1	奇怪女孩	Strange Girl	変な女の子	이상한 여자아이	เด็กสาวประหลาด						只有絲薇蒂那種頭腦簡單的傢伙才會相信他！	Only someone as small-brained as Sylviette would believe him, I say!	シルヴェッティみたいな頭の悪いやつしかあいつの話を信じないだろうね。	스위티같이 머리에 든 게 없는 녀석이나 그놈을 믿죠!	มี​แต่​พวก​หัวทึบ​อย่าง​ซิ​ลเว็ตต์​เท่านั้น​ที่จะ​เชื่อ​เขา​!​															
48	49		0	奇怪女孩	还让我入侵E-System，监视那什么猫小队，害我差一点就暴露了！									20030			100601		20		1	3		18:npc_icon_304_5	1					story_00_01_720											1	1	1;0	1										1	奇怪女孩	Strange Girl	変な女の子	이상한 여자아이	เด็กสาวประหลาด						還讓我入侵E-System，監視那什麼貓小隊，害我差一點就暴露了！	She even had me invade the E-System, spying on that Cat Squad. Nearly got me in a right pickle, I must say!	E-システムにハッキングして、あのベイカーキャットとやらを監視させた！危うくこっちの正体がバレるところだったぞ！	E-System에 침입해서, 캣 팀 감시 같은 일이나 시키고, 나만 들킬 뻔했잖아요!	ยัง​ให้​ฉัน​บุกรุก​ E-System​ เฝ้าดู​อะไร​ทีม​แมว​นั่น​อีก​ ทำ​ฉัน​เกือบ​โดน​จับได้​!​															
49	50		0	奇怪女孩	作为乐园这次行动的负责人，老板你是不是太过于放任手下了？！									20030			100601		20		1	3		18:npc_icon_304_5	1					story_00_01_721											1	1	1;0	1										1	奇怪女孩	Strange Girl	変な女の子	이상한 여자아이	เด็กสาวประหลาด						作為樂園這次行動的負責人，老闆你是不是太過於放任手下了？！	Boss, you're leading this miss. Aren't you being too lenient with your underlings?	楽園として今回の行動の責任者として、ボス、部下を少し甘やかし過ぎたんじゃ？	이번 파라다이스 건의 책임자면서, 사장님도 너무 손 놓고 있는 거 아닌가요?!	ใน​ฐานะ​ผู้รับผิดชอบ​ปฏิบัติการ​สวนสนุก​ครั้งนี้​ ไม่​คิด​ว่า​ปล่อยปละละเลย​ลูกน้อง​มากเกินไป​หรือ​ บอส​?!​															
50	51		11								0.6	51	1								1								sfx_story_03_shanxian												1		1;0											1																														
51	52		11								0.3			4006;20030			100301;0		14;26		1	3;3																			1	1;1	1;0											1																														
52	53		12	阴郁男孩	弗莉，你闭嘴！你以为你是谁，连人都不算的家伙！\n竟然这么对医生大人说话！									4006;20030			100301;0		14;26		1	3;3								story_00_01_722		4006									1	1;1	1;0									4006	npc_icon_352_2	1	陰鬱男孩	Gloomy Boy	暗い少年	음침한 소년	เด็กชายที่ห่อเหี่ยว						弗莉，你閉嘴！你以為你是誰，連人都不算的傢伙！\n竟然這麼對醫生大人說話！	Frey, zip it! Who do you think you are? Not-even-human!\nHow dare you talk to the Doc that way!	フレイ、黙れ。お前は人間ですらないのに！ドクター様にあんな口の利き方をするな！	닥쳐, 프레이! 네가 뭐라도 된 줄 알아, 인간도 아닌 게!\n어디서 감히 닥터님한테 그따위로 말하는 거야!	เฟร​ยา​ หุบปาก​!​ แก​คิด​ว่า​แก​เป็น​ใคร​ ไอ้​ตัว​ที่​แม้แต่​มนุษย์​ก็​ไม่​ใช่​!​\nยัง​จะ​กล้า​มา​พูด​กับ​ท่าน​ดอกเตอร์​แบบนี้​!​															
53	54		12	弗莉	喂喂喂！你骂谁呢！\n以前是不是人不重要，现在大家都是纯黑者。									4006;20030			100301;0		14;26		1	3;3		18:npc_icon_304_5	1					story_00_01_723											1	1;1	1;0	1										1	弗莉	Frey	フレイ	프레이	เฟรยา						喂喂喂！你罵誰呢！\n以前是不是人不重要，現在大家都是純黑者。	Oi, oi, oi! Who do ya think you're slandering? Whether we were human or not doesn't matter now! We're all the same; Darkrifts.	おいおいおい！何を偉そうに言ってんのよ！\n昔はともかく、今のあなたとあたしは同じ純黒者なんでしょ？	뭐라고? 감히 누구한테 욕이야!\n예전에 인간이었는지는 중요한 게 아니야, 어차피 지금은 다 같은 다크리프트잖아.	เฮ้ย​ เฮ้ย​ เฮ้ย​!​ นี่​แก​ด่า​ใคร​อยู่​กัน​!​\nจะ​เคย​เป็น​คน​หรือไม่​ก็​ไม่​สำคัญ​ ตอนนี้​ทุกคน​ก็​เป็นเงา​พา​โธ​ซิ​ส​เหมือนกัน​ทั้งนั้น​															
