id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	也许还可有机会抢救……				2	1.1				104003;101008		200101;200601	100201;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						也許還可有機會搶救……	We might still be able to pull him back from the edge...	もしかしたら、まだ助けられるかもしれない……	아직은 구할 수 있을지도…	บางที​...​ อาจจะ​ยัง​พอ​มีโอกาส​ช่วย​เหลืออยู่​...​															
11	12				<color=#d8d8d8>接收到调查官的眼神示意后，非天点了点头，一刀便砍断了门锁。</color>																1					-1	sfx_story_01_kan	1	sfx_story_01_chuqiao																									1											<color=#d8d8d8>接收到調查官的眼神示意後，非天點了點頭，一刀便砍斷了門鎖。</color>	<color=#d8d8d8>After a brief, silent glance from the Inspector, Asura's blade flashed, cleaving the lock in two.</color>	<color=#d8d8d8>調査官の視線の合図を受け、アスラはうなずき、一撃で錠を断ち切った。</color>	<color=#d8d8d8>조사관의 눈빛 신호를 받은 아수라는 고개를 끄덕이며 단칼에 자물쇠를 잘라냈다.</color>	[​หลังจาก​ได้​รับสัญญาณ​จาก​สายตา​ของ​คุณ​ผู้ตรวจการ​ อา​สึ​ระ​พยักหน้า​รับ​ แล้วจึง​ออกแรง​ฟัน​ฉับ​เดียว​ กุญแจ​ประตู​ก็ได้​ขาด​เป็น​สอง​ส่วน​อย่าง​งดงาม​]​															
12	13		11				1	57:dialg_bg_100			0.6										1																																	1																														
13	14			派克	谁？！你……是你们！		1	57:dialg_bg_316	4	1.1		17	-1	108008;101008;102008		200201;200201;200201			13;20;27		1			18:npc_icon_364_3	1	bgm_role_doctor_dark																1;1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						誰？！你……是你們！	Who's there?! You! Not you again!	誰だ？！お前ら……またお前らか！	누, 누구야?! 너… 너희들은!	ใคร​น่ะ​?!​ พะ​...​พวก​เธอ​!​															
14	15			非天	危险！调查官请靠后！				4	1.1				108008;101008;102008		200301;0;200601	0;10209;0		13;20;27		1																					1;1;1	28;0											1	非天	Asura	アスラ	아수라	อาสึระ						危險！調查官請靠後！	Inspector, fall back!	危険だ！調査官、後ろへ！	위험해! 조사관, 뒤로 물러서세요!	อันตราย​!​ คุณ​ผู้ตรวจ​การถอย​ไป​ข้างหลัง​ก่อน​!​															
15	16			小白	调查官，检测到违禁品！				4	1.1				108008;101008;102008		200301;200201;200201	100401;10209;0		13;20;27		1																					1;1;1	28;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，檢測到違禁品！	Alert! Sensors have detected unauthorized chemical compounds on the premises!	調査官、禁止物を検出しました！	조사관님, 금지 물품이 탐지되었습니다!	คุณ​ผู้ตรวจการ​ ตรวจ​พบ​สิ่งของ​ต้องห้าม​ค่ะ​!​															
16	17			#playerName	这是……				4	1.1				108008;101008;102008		200301;0;200601	100401;10209;0		13;20;27		1																					1;1;1	28;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這是……	What is all this...?	これは……	이건…	นี่มัน...															
17	18			南弥生	哎呀，发现了糟糕的东西呢。				4	1.1				108008;101008;102008		200301;0;200201			13;20;27		1			18:npc_icon_611_2	1																	1;1;1	31;1											1	南彌生	Minami	南弥生	미나미	มินามิ						哎呀，發現了糟糕的東西呢。	Oh my. This is quite an unfortunate discovery.	あら、やばいものを見つけちゃったわね。	아이쿠, 꽤나 곤란한 걸 발견했네요.	ตาย​จริง​ เจอ​ของ​ไม่​ดี​เข้าให้​แล้ว​สิ​															
18	19			艾可	「快乐」情绪营养剂？啊，这就是小白之前说的那个东西吧！				4	1.1				108008;101008;102008		200301;0;200201	0;0;100301		13;20;27		1																					1;1;1	31;1											1	艾可	Echo	アイコ	에코	เอคโค						「快樂」情緒營養劑？啊，這就是小白之前說的那個東西吧！	Joy Mood Nutrient? Oh! This is that strange supplement Shiro mentioned!	「ハッピー」情緒栄養剤？あっ、これってシロが前に言ってたやつだよね！	「유쾌」 이모션 영양제? 아, 이게 바로 화이트가 전에 말했던 그거구나!	สาร​อาหารเสริม​พา​โธส​ "​ความสุข​"?​ อ๊ะ​ นี่​มัน​คือ​สิ่ง​ที่​ชิ​โระ​พูดถึง​เมื่อ​ก่อนหน้านี้​ใช่​มั้ย​เนี่ย​!​															
19	20			小白	此药物带有严重的副作用……药效一过，反而会加重人的负面情绪。				4	1.1				108008;101008;102008		200301;0;200601	101301;0;0		13;20;27		1																					1;1;1	28;1											1	小白	Shiro	シロ	화이트	ชิโระ						此藥物帶有嚴重的副作用……藥效一過，反而會加重人的負面情緒。	It's a psychological trap... The temporary boost guarantees a subsequent plunge into deeper despair.	この薬物には深刻な副作用があります……効果が切れると、かえって負の情緒が増幅します。	이 약물은 심각한 부작용을 동반해요… 약효가 끝나면 오히려 부정적인 이모션이 더 심해집니다.	ยา​ตัว​นี้​มี​ผลข้างเคียง​อันตราย​...​ เมื่อ​ฤทธิ์​ยา​หมด​ลง​ จะ​ส่งผล​ทำให้​อารมณ์​ด้าน​ลบ​ของ​ผู้ใช้​เพิ่มขึ้น​															
20	21			艾可	这、这不是害人吗？！				4	1.1				108008;101008;102008		200301;0;200302	0;0;10205		13;20;27		1																					1;1;1	31;1											1	艾可	Echo	アイコ	에코	เอคโค						這、這不是害人嗎？！	Who would even make something like this?! That's evil!	そ、そんなの害する一方じゃないか？！	이, 이건 사람 해치는 거잖아?!	นะ​...​นี่​มัน​เข้าข่าย​ทำร้าย​คนอื่น​แล้ว​ไม่​ใช่​เหรอ​?!​															
21	22			#playerName	小白，将这种营养剂的情况汇报给署里，交给专人去解决。				4	1.1				108008;101008;102008		200301;200302;200302	0;0;10205		13;20;27		1																					1;1;1	28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白，將這種營養劑的情況彙報給署裡，交給專人去解決。	Send all the data on this nutrient to the appropriate department. They'll trace the source.	シロ、この栄養剤の件は本部に報告して、専門の部署に任せよう。	화이트, 이 영양제 관련 내용을 국장님께 보고하고, 전문 인원에게 맡기도록 해.	ชิ​โระ​ รายงาน​เรื่อง​สาร​อาหารเสริม​นี้​ให้​สำนักงาน​ที​ เรา​จะ​ขอให้​ผู้เชี่ยวชาญ​ไป​จัดการ​ต่อ​															
22	23			#playerName	现在，要先解决派克的问题……非天。				4	1.1				108008;101008;102008		200301;200302;200302	0;100201;10205		13;20;27		1																					1;1;1	28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						現在，要先解決派克的問題……非天。	One crisis at a time... Asura, he's all yours.	今は、まずパイクをどうにかしないと……アスラ。	지금은 우선 파이크 씨 문제를 해결해야 해… 아수라.	ส่วน​ตอนนี้​ ต้อง​แก้ไขปัญหา​ของ​ไพ​ค์​ให้ได้​ก่อ​น.​..​ อา​สึ​ระ​															
23	24			派克	你们在这里装什么好人！				4	1.1				108008;101008;102008		200301;0;200201			13;20;27		1			18:npc_icon_364_3	1																	1;1;1	28;1											1	派克	Pike	パイク	파이크	ไพค์						你們在這裡裝什麼好人！	Save your heroic speech!	善人ぶってんじゃねぇよ！	너희가 여기서 무슨 착한 척이야!	พวก​แก​จะ​มา​ทำตัว​เป็น​คนดี​อยู่​ที่นี่​กัน​ทำไม​!​															
24	25			派克	都是你们的错！如果不是你们把我送去情绪干预中心，我也不会去碰那种药！				4	1.1				108008;101008;102008		200301;0;200302			13;20;27		1			18:npc_icon_364_4	1																	1;1;1	28;1											1	派克	Pike	パイク	파이크	ไพค์						都是你們的錯！如果不是你們把我送去情緒干預中心，我也不會去碰那種藥！	Look what you drove me to! The ERC was a cage, and this was my only way out!	全部お前らのせいだ！お前らが俺をERCに送らなければ、あんな薬に手を出すこともなかった！	전부 다 너희 때문이야! 나를 이모션 컨트롤 센터에 보냈지만 않았어도, 난 그 약 따위 안 했을 거야!	ทั้งหมด​เป็น​ความผิด​ของ​พวก​แก​!​ ถ้า​ไม่​ใช่​เพราะ​พวก​แก​ส่ง​ฉัน​ไป​ที่​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ล่ะ​ก็​ ฉัน​ก็​คง​ไม่ต้อง​ไป​แตะต้อง​ยา​แบบนี้​หรอก​!​															
25	26			派克	我现在傀化了……我就要死了……是你们，都是你们的错！				4	1.1				108008;101008;102008		200301;0;200302			13;20;27		1			18:npc_icon_364_4	1																	1;1;1	28;1											1	派克	Pike	パイク	파이크	ไพค์						我現在傀化了……我就要死了……是你們，都是你們的錯！	Look at me! I'm turning into a monster... I'm dying... and it's all your fault!	俺はもう傀化した……もうすぐ死ぬんだ……全部、お前らのせいだ！	이제 난 퍼펫화됐어… 난 곧 죽을 거야… 전부 다, 다 너희 잘못이야!	ตอนนี้​ฉัน​กลายเป็น​หุ่นเชิด​แล้ว​...​ ฉัน​ได้​เข้าใกล้​ความตาย​แล้ว​...​ เป็น​เพราะ​พวก​แก​ ทั้งหมด​เป็น​ความผิด​ของ​พวก​แก​!​															
26	27			特莉丝	很抱歉让你产生了这样的想法……但如果放任情绪病患者不管，一样很危险。				2	1.1				104003;103008		0;200801	0;10210		13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						很抱歉讓你產生了這樣的想法……但如果放任情緒病患者不管，一樣很危險。	This was never our goal... but someone with unchecked Pathosis is a danger to the entire community.	こんなふうに思わせてしまって、すみませんでした……ですが、情緒病を放っておく方がもっと危険なんです。	그런 생각을 하게 만들어서 미안해요… 하지만 이모션리스 환자를 내버려 두는 것도 위험하니까.	ต้อง​ขอโทษ​ด้วย​ที่​ทำให้​คุณ​คิด​ไป​แบบ​นั้น​นะคะ​...​ แต่​ถ้า​ปล่อย​ผู้ป่วย​พา​โธ​ซิ​ส​ไว้​ ก็​จะ​เป็นอันตราย​เหมือนกัน​															
27	28			派克	情绪病……又是那该死的情绪病！我好不容易想尽办法才出院……				2	1.1				104003;103008		0;200801	0;10210		13;20		1			18:npc_icon_364_2	1																	1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						情緒病……又是那該死的情緒病！我好不容易想盡辦法才出院……	Pathosis... that cursed diagnosis! I fought my way out of that place...	情緒病……また情緒病か！せっかく退院したのに……	이모션리스… 또 그 빌어먹을 이모션리스냐! 겨우겨우 방법을 써서 퇴원했는데…	พา​โธ​ซิ​ส​...​ พา​โธ​ซิ​ส​บ้าบอ​นั่น​อีกแล้ว​!​ ฉัน​ใช้​ความพยายาม​ไป​กับ​ทุก​วิถีทาง​ กว่า​จะ​ออกจาก​โรงพยาบาล​มา​ได้​...​															
28	29			派克	但是就因为得过情绪病，没有一家公司肯录用我，我只能又回到那家该死的游乐园……				2	1.1				104003;103008		0;200801	0;10210		13;20		1			18:npc_icon_364_3	1																	1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						但是就因為得過情緒病，沒有一家公司肯錄用我，我只能又回到那家該死的遊樂園……	That label follows me forever! I had to crawl back to the only place that would have me...	だけど、一度情緒病になっただけで、どの会社も俺を雇ってくれなかった。仕方なく、またあのクソ遊園地に戻ったんだ……	한 번 이모션리스를 앓았다는 이유로, 아무 회사도 날 고용 안 해 줬어. 그래서 결국 다시 그 망할 놀이공원으로 돌아갈 수밖에 없었지…	แต่​แค่​เพราะ​เคย​เป็น​พา​โธ​ซิ​ส​ ก็​เลย​ไม่​มี​บริษัท​ไหน​ยอมรับ​ฉัน​ ฉัน​ทำได้​แค่​กลับ​ไป​ที่​สวนสนุก​บ้า​ๆ​ นั่น​...​															
29	30			派克	结果，结果所有人都在背后议论我！对我指指点点！				2	1.1				104003;103008		0;200801	0;10210		13;20		1			18:npc_icon_364_4	1																	1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						結果，結果所有人都在背後議論我！對我指指點點！	The whispers followed me everywhere! The judgmental stares!	なのに、なのにみんなが陰で俺のことを言ってる！指差して笑いやがって！	결국, 결국 모두가 내 뒷담을 까고 손가락질했어!	สุดท้าย​...​ ผลสุดท้าย​ก็​คือ​ทุกคน​เอาแต่​ซุบซิบนินทา​ฉัน​ลับหลัง​!​ เอาแต่​ชี้นิ้ว​ใส่​หน้า​ฉัน​!​															
30	31			派克	我做错什么了？我到底做错什么了！				2	1.1				104003;103008		0;200801	0;10210		13;20		1			18:npc_icon_364_4	1																	1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						我做錯什麼了？我到底做錯什麼了！	Why am I the one being punished?! What did I ever do?!	俺がいったい何をしたっていうんだ？！俺の何が悪い？！	내가 뭘 잘못했는데? 도대체 내가 뭘 그렇게 잘못했는데!	ฉัน​ทำ​อะไร​ผิด​รึ​ไง​?​ ฉัน​ทำ​อะไร​ผิด​ไป​กัน​แน่​?​															
31	32			艾可	真的没救了啊……你应该感激大家还愿意接纳你才对吧……				4	1.1				108008;101008;102008		200301;200301;200302			13;20;27		1																					1;1;1	31;0											1	艾可	Echo	アイコ	에코	เอคโค						真的沒救了啊……你應該感激大家還願意接納你才對吧……	It's hopeless... Instead of blaming everyone else, maybe you should have thanked them for their patience!	本当に救いようがない……みんながまだあんたを受け入れてくれてたこと、感謝するべきでしょう……	정말 답이 없네… 널 받아준 것만으로도 고마워해야지…	สภาพ​แบบนี้​ช่วย​อะไร​ไม่​ได้​แล้ว​มั้ง​เนี่ย​...​ นาย​ควรจะ​ขอบคุณ​ที่​ทุกคน​ยัง​ยอมรับ​นาย​อยู่​ต่างหาก​เล่า​...​															
32	33			艾可	你自己造成了多大影响心里就没数嘛？！				4	1.1				108008;101008;102008		200301;200301;200302			13;20;27		1																					1;1;1	31;0											1	艾可	Echo	アイコ	에코	เอคโค						你自己造成了多大影響心裡就沒數嗎？！	Are you really so blind to all the damage you've caused?!	自分がどれだけ迷惑をかけたか、わかってるのか？！	네가 일으킨 피해가 얼마나 큰지 스스로 몰라?!	นาย​ทำให้เกิด​ผลกระทบ​ตั้ง​มาก​ขนาด​ไหน​ ใน​ใจ​ของ​นาย​ยัง​ไม่​รู้ตัว​อีก​เหรอ​?!​															
33	34			派克	我有错？那他们就没错吗！既然要帮我那就帮到底啊，自己没本事还要怪我拖累吗？				4	1.1				108008;101008;102008		200301;200301;200302			13;20;27		1			18:npc_icon_364_3	1																	1;1;1	31;0											1	派克	Pike	パイク	파이크	ไพค์						我有錯？那他們就沒錯嗎！既然要幫我那就幫到底啊，自己沒本事還要怪我拖累嗎？	They get to be the heroes while I'm the monster? They offered help but didn't follow through! Is it my fault they couldn't handle it?	俺が悪い？じゃあ、あいつらは悪くないってのか！俺を助けるなら最後まで助けろよ！出来損ないのくせに人のせいにすんなよ！	내가 잘못했다고? 그럼 걔네들은 잘했냐?! 나를 도우려면 끝까지 도와야지, 자기들이 무능하다고 날 탓해?	ฉัน​ผิด​เหรอ​?​ แล้ว​พวกเขา​ไม่​ผิด​เลย​รึ​ไง​!​ ถ้า​จะ​ช่วย​ฉัน​ ก็​ช่วย​ให้​ถึงที่สุด​ซะ​สิ​!​ ตัวเอง​ไม่​มี​ความสามารถ​ แล้ว​ยัง​จะ​มา​โทษ​ว่า​ฉัน​เป็น​ตัวถ่วง​อีก​งั้น​เหรอ​?​															
34	35			派克	我没错……错的是你们！没错，你们都得给我死！				4	1.1				108008;101008;102008		200301;200301;200201			13;20;27		1			18:npc_icon_364_3	1																	1;1;1	31;0											1	派克	Pike	パイク	파이크	ไพค์						我沒錯……錯的是你們！沒錯，你們都得給我死！	I didn't do anything wrong! This is YOUR doing! I'll drag every single one of you down with me!	俺は悪くない……悪いのはお前らだ！そうだ、お前ら全員死ね！	난 잘못 없어… 잘못한 건 너희들이야! 그래, 너희 전부 다 죽어야 돼!	ฉัน​ไม่​ผิด​...​ ที่​ผิด​คือ​พวก​แก​ต่างหาก​!​ ใช่​ พวก​แก​ทุกคน​นั่นแหละ​ไป​ตาย​กัน​ซะ​ให้​หมด​!​															
35	0			非天	调查官，小心！				4	1.1				108008;101008;102008		200301;0;200201	0;10214;100901		13;20;27		1						sfx_story_02_kui															1;1;1	31;0											1	非天	Asura	アスラ	아수라	อาสึระ						調查官，小心！	Inspector, look out!	調査官、危ない！	조사관, 조심하세요!	ผู้ตรวจการ ระวัง!															
