id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>云沛从地上拾起了一个像是古铜制成的正方体，仔细观察着。</color>				8	1.1				113008;114008			0;101001		16;30		1																					114008;113008												1											<color=#d8d8d8>雲沛從地上拾起了一個像是古銅製成的正方體，仔細觀察著。</color>	<color=#d8d8d8>Yunpei picked up a cube that looked like aged copper, turning it in her hands.</color>	<color=#d8d8d8>雲沛は地面から古銅でできたような立方体を拾い上げ、じっと見つめた。</color>	<color=#d8d8d8>운비가 바닥에서 청동으로 만든 직육면체의 물건을 주워 자세히 들여다본다</color>	[​หยุ​น​เพ่​ย​หยิบ​ของ​สี่เหลี่ยมจัตุรัส​ที่​ดูเหมือน​ทำ​จาก​ทองแดง​โบราณ​ขึ้น​มาจาก​พื้น​ สังเกต​อย่าง​ละเอียด​]​															
11	12			云灿	这个是沙漏的一部分？这难道不是一个魔方吗？				8	1.1				113008;114008		200301;0	0;101001		16;30		1																					114008;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						這個是沙漏的一部分？這難道不是一個魔方嗎？	That's part of the Hourglass? Looks like some kind of puzzle cube.	これが砂時計の一部？ どう見ても、ルービックキューブじゃないか……	이게 모래시계의 일부분이라고? 이건 루빅스 큐브 아니야?	นี่​เป็น​ส่วนหนึ่ง​ของ​นาฬิกาทราย​งั้น​เหรอ​?​ มัน​ไม่​ใช่​แค่​ลูก​รูบิก​ธรรมดา​เหรอ​เนี่ย​?​															
12	13			#playerName	的确很像魔方，我越来越好奇沙漏真正的模样了。				8	1.1				113008;114008			0;101001		16;30		1																					114008;113008												1	#playerName	#playerName	#playerName	#playerName	#playerName						的確很像魔方，我越來越好奇沙漏真正的模樣了。	It really does look like one. The Hourglass keeps getting more intriguing.	確かに似てるね。ますます、砂時計の本当の姿が気になってきたよ。	루빅스 큐브처럼 생기긴 했네. 모래시계의 본래 모습이 점점 더 궁금해지는 걸	ก็​เหมือน​จริงๆ​ นะ​ ฉัน​ชักจะ​อยากรู้​แล้ว​สิ​ ว่า​หน้าตา​จริงๆ​ ของ​นาฬิกาทราย​เป็น​ยังไง​กัน​แน่​															
13	14			云沛	虽然根据现在的情况，很难想象到这也是错时沙漏的一部分……不过，应该没错了。				8	1.1				113008;114008			0;101001		16;30		1																					114008;113008												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						雖然根據現在的情況，很難想像到這也是錯時沙漏的一部分……不過，應該沒錯了。	Hard to imagine this as part of the Hourglass, but... the evidence is clear.	今の状況を見ると、とても「錯時の砂時計」の一部とは思えませんが……たぶん間違いないはずです。	현재로서는 이게 모래시계의 일부라는 게 안 믿겨... 물론 맞겠지만 말이야	ถึง​จาก​สถานการณ์​ใน​ตอนนี้​จะ​ยาก​ที่จะ​จินตนาการ​ออ​กว่า​นี่​ก็​เป็น​ส่วนหนึ่ง​ของ​นาฬิกาทราย​ข้าม​เวลา​...​ แต่​ก็​น่าจะ​ไม่​ผิดพลาด​นะคะ​															
14	15			云灿	真奇怪，会不会这里面也有什么机关啊，让我检查一下。				8	1.1				113008;114008		200401;0			16;30		1																					114008;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						真奇怪，會不會這裡面也有什麼機關啊，讓我檢查一下。	Weird. Maybe it has a hidden mechanism. Let me see.	おかしいね。中にも何か仕掛けがあるのかな、ちょっと調べさせて…...	이상하네. 안에도 뭔가 장치가 되어 있는 게 아닐까? 내가 한 번 볼게	แปลก​จัง​ ตรงนี้​จะ​มี​กลไก​อะไร​อยู่​ข้างใน​มั้ย​นะ​ ขอ​ฉัน​ดู​หน่อย​สิ​															
15	16				<color=#d8d8d8>然而在云灿拿到这个沙漏部件的一瞬间，她便不由得惊呼出声。</color>				8	1.1				113008;114008		200501;0			16;30		1																					114008;113008												1											<color=#d8d8d8>然而在雲燦拿到這個沙漏部件的一瞬間，她便不由得驚呼出聲。</color>	<color=#d8d8d8>The instant Yuncan took the piece, she gasped in recognition.</color>	<color=#d8d8d8>ところが、雲燦がその部品に触れた瞬間、思わず声を上げてしまった。</color>	<color=#d8d8d8>모래시계 부품을 집어 든 순간, 깜짝 놀란 운찬이 자신도 모르게 소리를 냈다</color>	[​แต่​ใน​ทันทีที่​หยุ​น​ซาน​ได้รับ​ชิ้นส่วน​นาฬิกาทราย​นี้​ไป​ เธอ​ก็​อุทาน​ออกมา​อย่าง​ไม่​อาจ​กลั้น​]​															
16	17			云灿	呃……这难道是！？				8	1.1				113008;114008		200401;200301			16;30		1																					114008;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						呃……這難道是！？	Whoa... Is this...!?	えっ……もしかして、これって！？	윽... 이게 대체!?	อ๊ะ​...​ หรือว่า​แบบนี้​!?​															
17	18		11				1	57:dialg_bg_100			0.6	10	27								1					-1																												1																														
18	19			异服少女	噢？！启动了……		1	57:dialg_bg_312				17	-1								1			18:npc_icon_562_1	1		Story_catcity_sound_0_02																	2										1	異服少女	Mysterious Girl	エスニックな服を着ている少女	낯선 옷의 소녀	สาวน้อยในชุดประหลาด						噢？！啟動了……	Oh? It's active...	おっ！？ 起動したのか……	오?! 움직인다...	โอ้​?!​ เริ่ม​ทำงาน​แล้ว​ล่ะ​...​															
19	20				<color=#d8d8d8>保护着错时沙漏的阵法不知道被什么强行破坏，感知到这一切的荧心和荧惑急忙赶到现场。</color>																1						sfx_rolestory_jiaobuyuna	0.5	sfx_rolestory_jiaobuyuna																									1											<color=#d8d8d8>保護著錯時沙漏的陣法不知道被什麼強行破壞，感知到這一切的熒心和熒惑急忙趕到現場。</color>	<color=#d8d8d8>The protective array around the Hourglass had been shattered. Sensing the breach, Ava and Aiden rushed to the scene.</color>	<color=#d8d8d8>「錯時の砂時計」を守っていた魔法陣が、何者かによって破られた。その異変を察知した熒心と熒惑は、慌てて現場へと駆けつける。</color>	<color=#d8d8d8>엇갈린 모래시계를 지키는 진법이 어떤 이유에서인지 강제로 부서지고, 이 모든 걸 느낀 마리스와 마스가 황급히 현장으로 달려왔다</color>	[​เวท​ที่​ปกป้อง​นาฬิกาทราย​ข้าม​เวลา​ไว้​ถูก​ทำลาย​ด้วย​พลัง​ที่​ไม่​ทราบ​ที่มา​ ห​ยิง​ซิ​น​และ​ห​ยิง​ฮั่ว​ที่​รับรู้​เหตุการณ์​ทั้งหมด​นี้​จึง​มาถึง​จุด​เกิดเหตุ​อย่าง​รีบเร่ง​]​															
20	21			荧心	住手，放下沙漏！																1			18:npc_icon_559_1	1	bgm_plot_evil01																		2										1	熒心	Ava	熒心	마리스	หยิงซิน						住手，放下沙漏！	Stop right there! Release the Hourglass!	その砂時計を放しなさい！	멈춰, 모래시계를 내려놔!	หยุด​นะ​!​ วาง​นาฬิกาทราย​ลง​ซะ​!​															
21	22			异服少女	哈——我为什么要听你的？																1			18:npc_icon_562_1	1																			2										1	異服少女	Mysterious Girl	エスニックな服を着ている少女	낯선 옷의 소녀	สาวน้อยในชุดประหลาด						哈——我為什麼要聽你的？	Oh? Make me.	はぁ――なんであんたの言うことなんか聞かなきゃいけないの？	하— 내가 네 말을 왜 들어야 하지?	หึ​—​ แล้ว​ทำไม​ฉัน​ต้อง​ฟัง​เธอ​ด้วย​ล่ะ​?​															
22	23				<color=#d8d8d8>情急之下，荧心只好急闪到少女的身后，用匕首抵住了她纤细的脖子。</color>																1						sfx_story_01_tingxia																											1											<color=#d8d8d8>情急之下，熒心只好急閃到少女的身後，用匕首抵住了她纖細的脖子。</color>	<color=#d8d8d8>In a flash, Ava materialized behind the girl, pressing a dagger to her throat.</color>	<color=#d8d8d8>危機を前に、熒心は少女の背後へと一気に身を滑り込ませ、その細い首筋へ短剣を当てた。</color>	<color=#d8d8d8>급박한 상황 속, 마리스가 순식간에 소녀의 뒤로 돌아가 소녀의 목에 겨눴다</color>	[​ภายใต้​สถานการณ์​เร่งด่วน​ ห​ยิง​ซิ​น​จึง​พุ่งตัว​ไป​ข้างหลัง​สาวน้อย​คน​นั้น​ในทันที​ พร้อมกับ​ใช้​กริช​จ่อ​ไว้​ที่​คอ​เรียว​ของ​เธอ​คน​นั้น​]​															
23	24		12	荧心	我叫你放下！																1			18:npc_icon_559_1	1																			2										1	熒心	Ava	熒心	마리스	หยิงซิน						我叫你放下！	I won't ask again.	放しなさいって言ってるの！	내려놓으라고!	ฉันบอกให้วางลง!															
24	25			异服少女	欸~是暗杀者啊……																1			18:npc_icon_562_1	1																			2										1	異服少女	Mysterious Girl	エスニックな服を着ている少女	낯선 옷의 소녀	สาวน้อยในชุดประหลาด						欸~是暗殺者啊……	Oh my, an assassin?	へえ〜暗殺者か……	아~ 암살자구나...	เอ๋​~​ เป็นคุณ​นักฆ่า​นี่เอง​...​															
25	26				<color=#d8d8d8>异常享受这一处境的少女轻蔑地笑着，似是威胁般轻轻摆弄着沙漏。</color>																1																																	1											<color=#d8d8d8>異常享受這一處境的少女輕蔑地笑著，似是威脅般輕輕擺弄著沙漏。</color>	<color=#d8d8d8>The girl seemed almost entertained, a faint smirk on her face as she lightly juggled the Hourglass like a threat.</color>	<color=#d8d8d8>この状況をむしろ楽しむかのように、フェリニアンスの少女はせせら笑いながら、手の中の砂時計を弄ぶ。</color>	<color=#d8d8d8>모든 상황을 즐기는 듯하던 소녀가 경멸을 담아 웃더니 마치 위협하듯이 모래시계를 가볍게 흔들었다</color>	[​สาวน้อย​ที่​เพลิดเพลิน​ไป​กับ​สถานการณ์​นี้​อย่าง​ผิดปกติ​เริ่ม​เปิดปาก​หัวเราะ​ พลาง​ทำ​ท่าทาง​เหยียดหยาม​ขณะที่​เล่น​กับ​นาฬิกาทราย​ใน​มือเบา​ๆ​]​															
26	27			异服少女	我倒是要看看，你们这么宝贝的，到底是个什么东西……																1			18:npc_icon_562_1	1																			2										1	異服少女	Mysterious Girl	エスニックな服を着ている少女	낯선 옷의 소녀	สาวน้อยในชุดประหลาด						我倒是要看看，你們這麼寶貝的，到底是個什麼東西……	Let's see what's so precious about this thing you're protecting...	そんなに大事にしてるものが、一体どんな代物なのか――見せてもらおうじゃない。	너희가 이렇게 아끼는 물건의 정체가 대체 뭔지 알아야겠어...	แต่​ฉัน​อยาก​เห็น​ว่า​สิ่ง​ที่​พวก​เธอ​หวงแหน​นักหนา​ และ​คุ้มครอง​ไว้​ด้วย​ชีวิต​นี่​ มัน​คือ​อะไร​กัน​แน่​...​															
27	28				<color=#d8d8d8>一心想夺回沙漏的荧心更为急躁起来——她趁其不备，从另一侧伸手想夺回沙漏。</color>																1						sfx_story_03_shuaidao																											1											<color=#d8d8d8>一心想奪回沙漏的熒心更為急躁起來——她趁其不備，從另一側伸手想奪回沙漏。</color>	<color=#d8d8d8>Driven by desperation, Ava lunged from the girl's blind spot, trying to snatch the Hourglass back.</color>	<color=#d8d8d8>一刻も早く砂時計を取り戻したい熒心は、隙を見て、横から砂時計を奪い返そうと手を伸ばす。</color>	<color=#d8d8d8>모래시계를 빼앗고 싶었던 마리스는 더욱 다급해졌고— 소녀가 방심한 틈을 타 다른 쪽에서 손을 뻗어 모래시계를 뺏으려 시도했다</color>	[​ภายในใจ​ห​ยิง​ซิ​น​ที่​ต้อง​การนำ​นาฬิกาทราย​กลับคืน​มา​เริ่ม​ที่จะ​กระวนกระวายใจ​ —​ เธอ​ฉวยโอกาส​ใช้​มือ​อีก​ข้าง​หนึ่ง​ยื่นมือ​ไป​แย่ง​นาฬิกาทราย​คืน​]​															
28	29				<color=#d8d8d8>抢夺之中，沙漏从猫族少女的手中滑落，荧心大感不妙，想要伸手接住。</color>																1																																	1											<color=#d8d8d8>搶奪之中，沙漏從貓族少女的手中滑落，熒心大感不妙，想要伸手接住。</color>	<color=#d8d8d8>In the struggle, the Hourglass slipped from the girl's grasp. Ava dove for it—too late.</color>	<color=#d8d8d8>もみ合ううちに、砂時計はフェリニアンスの少女の手から滑り落ちる。熒心は嫌な予感に駆られ、思わず手を伸ばした。</color>	<color=#d8d8d8>그러던 중 모래시계가 캣족 소녀의 손에서 미끄러졌고, 불안감을 느낀 마리스는 모래시계를 잡기 위해 손을 뻗었다</color>	[​ระหว่าง​การแย่งชิง​ นาฬิกาทราย​ลื่น​หลุด​จาก​มือ​สาวน้อย​เผ่า​แมว​ไป​ ห​ยิง​ซิ​น​รู้สึก​ว่า​มี​บางอย่าง​ไม่ชอบมาพากล​ จึง​รีบ​ยื่นมือ​ออก​ไป​หมาย​จะ​รับ​ไว้​															
29	30		12	荧心	糟了……！																1			18:npc_icon_559_3	1																			2										1	熒心	Ava	熒心	마리스	หยิงซิน						糟了……！	No...!	しまっ……！	이런...!	แย่แล้ว...!															
30	31				<color=#d8d8d8>方寸大乱的荧心露出了破绽，少女一把夺过匕首还以反击。\n不料却被一旁的荧惑挡下。</color>																1						sfx_story_01_kan																											1											<color=#d8d8d8>方寸大亂的熒心露出了破綻，少女一把奪過匕首還以反擊。\n不料卻被一旁的熒惑擋下。</color>	<color=#d8d8d8>In her panic, Ava left an opening. The girl grabbed the dagger and struck back—but Aiden blocked the blow.</color>	<color=#d8d8d8>冷静さを欠いた熒心の動きに、大きな隙が生まれる。フェリニアンスの少女はすかさず短剣を奪い取り、切り返した――	<color=#d8d8d8>당황한 마리스가 빈틈을 보인 사이 순식간에 단검을 빼앗은 소녀가 반격했지만,\n옆에 있던 마스가 공격을 막아냈다</color>	[​ห​ยิง​ซิ​น​ที่​สับสน​อลหม่าน​จำต้อง​เผย​ช่องโหว่​ สาวน้อย​จึง​ใช้​โอกาส​นี้​คว้า​กริช​มา​โต้กลับ​ แต่กลับ​ถู​กห​ยิง​ฮั่ว​ที่อยู่​ด้าน​ข้าง​ป้องกัน​ไว้​ได้​]​															
31	32				<color=#d8d8d8>而就在这须臾之间——</color>																1						sfx_story_02_xuzhihua		sfx_story_02_boli																									1											<color=#d8d8d8>而就在這須臾之間——</color>	<color=#d8d8d8>And in that brief moment—</color>	<color=#d8d8d8>そして、その一瞬――</color>	<color=#d8d8d8>혼란스러운 소동 속—</color>	[​และ​ใน​ชั่ว​ขณะนั้น​เอง​—]​															
32	33				<color=#d8d8d8>没来得及完全成型的沙漏在落地的瞬间破碎，从中源源不断地涌出大量高浓度的情绪粒子。</color>							30	12								1						Story_catcity_sound_0_10		sfx_story_00_nengliangwuran																									1											<color=#d8d8d8>沒來得及完全成型的沙漏在落地的瞬間破碎，從中源源不斷地湧出大量高濃度的情緒粒子。</color>	<color=#d8d8d8>The still-incomplete Hourglass shattered upon impact, releasing a flood of dense, volatile Pathos Particles.</color>	<color=#d8d8d8>まだ完全な形になる前だった砂時計は、地面に叩きつけられた瞬間、粉々に砕け散る。砕けた破片からは、途切れることなく高濃度のエモーション粒子があふれ出した。</color>	<color=#d8d8d8>아직 완전히 형태를 갖추지 못한 모래시계가 땅에 떨어지며 부서지고, 그 안에서는 고농도의 이모션 파티클이 잔뜩 흘러나왔다</color>	[​นาฬิกาทราย​ที่​ยัง​ไม่​ทัน​เกิด​รูปร่าง​สมบูรณ์​แตก​เสียหาย​ใน​ทันทีที่​ตก​ถึง​พื้น​ อนุภาค​พา​โธส​ความ​เข้มข้น​สูง​จึง​หลั่งไหล​ออกมา​อย่าง​ไม่​รู้จัก​หยุดหย่อน​]​															
33	34				<color=#d8d8d8>少女很清楚，那是股不祥之力……\n因为此刻的它已然成为了吞噬一切的庞然大物。</color>																1																																	1											<color=#d8d8d8>少女很清楚，那是股不祥之力……\n因為此刻的它已然成為了吞噬一切的龐然大物。</color>	<color=#d8d8d8>The girl recognized it instantly—a baleful power... now transformed into an all-consuming behemoth.</color>	<color=#d8d8d8>少女には、それがただならぬ「何か」であることがはっきりと分かっていた――今やそれは、あらゆるものを呑み込まんとする巨大な化け物になり果てていたのだから。</color>	<color=#d8d8d8>소녀는 저것이 불길한 힘이라는 걸 알았다...\n순간 모든 것을 집어삼키는 거대한 모습을 갖추었기 때문이다</color>	[​สาวน้อย​รู้ดี​ว่า​นั่น​คือ​พลัง​ที่​ไม่​มงคล​...​ เพราะ​ตอนนี้​มัน​กลายเป็น​อสูร​กาย​ขนาด​มหึมา​ที่​พร้อม​จะ​กลืน​กิน​ทุกสิ่ง​เข้าไป​เสียแล้ว​]​															
34	35				<color=#d8d8d8>狂躁的「怪物」很快便袭向了离它最近的荧心，而此刻的她根本来不及闪避。</color>																1																																	1											<color=#d8d8d8>狂躁的「怪物」很快便襲向了離它最近的熒心，而此刻的她根本來不及閃避。</color>	<color=#d8d8d8>The frenzied "creature" instantly turned on Ava, giving her no time to evade.</color>	<color=#d8d8d8>荒れ狂う「化け物」は、すぐさま一番近くにいた熒心へと襲いかかる。その時の彼女には、避ける余裕などなかった。</color>	<color=#d8d8d8>그 흉포한 ‘괴물’은 엄청난 속도로 가장 가까이 있던 마리스를 덮쳤다. 미처 피할 틈도 없었다</color>	["​สัตว์ประหลาด​"​ ที่​ดุร้าย​เข้า​โจมตี​ห​ยิง​ซิ​น​ที่อยู่​ใกล้​ที่สุด​อย่าง​รวม​เร็ว​ และ​ใน​ตอนนี้​เธอ​ไม่​อาจ​หลับ​หลีก​ได้​อย่าง​ทันท่วงที​]​															
35	36		12	荧惑	姐姐——！																1			18:npc_icon_558_1	1																			2										1	熒惑	Aiden	熒惑	마스	หยิงฮั่ว						姐姐——！	Sister—!	姉さん――！	누나—!	พี่—!															
36	37				<color=#d8d8d8>等荧心回过神时，却发现荧惑早已将她推开。</color>																1						sfx_story_01_shafa																											1											<color=#d8d8d8>等熒心回過神時，卻發現熒惑早已將她推開。</color>	<color=#d8d8d8>When Ava regained her footing, Aiden had already shoved her aside.</color>	<color=#d8d8d8>熒心が我に返った時には、熒惑はとっくに彼女を突き飛ばしていた。</color>	<color=#d8d8d8>정신을 차린 마리스는 마스가 자신을 밀쳐냈다는 것을 깨달았다</color>	[​เมื่อ​ห​ยิง​ซิ​น​รู้ตัว​อีกครั้ง​ เธอ​กลับ​พบ​ว่า​ห​ยิง​ฮั่ว​ได้​ผลัก​เธอ​ออก​ไป​แล้ว​ตั้งแต่​เมื่อไหร่​ก็​ไม่​อาจ​ล่วงรู้​]​															
37	38		12	荧惑	唔呃……啊……唔咳……																1																																	1	熒惑	Aiden	熒惑	마스	หยิงฮั่ว						嗯呃……啊……咳咳……	Urk... ah... cough...	うっ……ああっ……っ、げほっ……	아윽... 아... 으으...	แค่​ก​แค่​ก.​..​อึ​ก.​..​ แค่​ก​แค่​ก.​..​															
38	39		12	荧心	荧惑！？荧惑……荧惑！！！																1			18:npc_icon_559_3	1																			2										1	熒心	Ava	熒心	마리스	หยิงซิน						熒惑！？熒惑……熒惑！！！	Aiden?! Aiden... Aiden!!	熒惑！？熒惑……熒惑！！！	마스!? 마스... 마스!!!	ห​ยิง​ฮั่ว​!?​ ห​ยิง​ฮั่ว​...​ ห​ยิง​ฮั่ว​!!!​															
39	40				<color=#d8d8d8>看着痛苦挣扎的荧惑，荧心能感觉到，那异常量级的情绪粒子正在不断侵蚀着他的身体。</color>																1																																	1											<color=#d8d8d8>看著痛苦掙扎的熒惑，熒心能感覺到，那異常量級的情緒粒子正在不斷侵蝕著他的身體。</color>	<color=#d8d8d8>Seeing Aiden struggle, Ava could sense the abnormal concentration of Pathos Particles eating away at him.</color>	<color=#d8d8d8>苦しげにもがく熒惑を前に、熒心には、異常なほどのエモーション粒子が彼の身体をむしばんでいく感覚がはっきりと伝わっていた。</color>	<color=#d8d8d8>고통에 몸부림치는 마스를 바라보며, 마리스는 그 이상한 이모션 파티클이 마스의 몸을 잠식하고 있다는 것을 느낄 수 있었다</color>	[​เมื่อ​ได้​เห็น​ห​ยิง​ฮั่ว​ดิ้นรน​อย่าง​เจ็บปวด​ ห​ยิง​ซิ​น​เอง​ก็​รู้สึก​ได้​ว่า​อนุภาค​พา​โธ​สระ​ดับ​ผิดปกติ​นั้น​กำลัง​กัดกร่อน​ร่างกาย​ของ​เขา​อย่าง​ต่อเนื่อง​]​															
40	41				<color=#d8d8d8>她不敢相信，因为她很清楚这意味着什么。</color>																1																																	1											<color=#d8d8d8>她不敢相信，因為她很清楚這意味著什麼。</color>	<color=#d8d8d8>She didn't want to believe it... but she knew what was happening.</color>	<color=#d8d8d8>熒心は信じたくなかった。それは何を意味しているのかを誰よりも理解していたから。</color>	<color=#d8d8d8>그게 뭘 의미하는지 아는 마리스는 눈앞의 광경을 믿을 수가 없었다</color>	[​เธอ​ไม่​อยาก​เชื่อ​ เพราะ​เธอ​รู้ดี​ว่า​นั่น​หมายความว่า​อะไร​]​															
