id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	（很抱歉……）				8	1.1				144001		201201	100201		20		1																					1	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（很抱歉……）	(I'm sorry...)	（ごめんなさい……）	(정말 미안해...)	(ขอโทษนะ...)															
11	12			威廉	我没有撒谎，我确实需要一大笔钱，去救我的弟弟妹妹们。				8	1.1				144001		201201	100201		20		1			18:npc_icon_411_1	1					vo_story_21_07_53												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						我沒有撒謊，我確實需要一大筆錢，去救我的弟弟妹妹們。	I wasn't lying. I really do need a ton of cash to save my younger siblings.	俺は嘘なんてついていない。確かに兄弟を救うために大金が必要だ。	난 거짓말하지 않았어. 내 동생들을 구하러 가려면 큰돈이 필요하단 말이야	ฉัน​ไม่​ได้​โกหก​ ฉัน​ต้องการ​เงินก้อน​ใหญ่​จริงๆ​ เพื่อ​ช่วย​พวก​น้องๆ​ ของ​ฉัน​															
12	13			千术	……虽然有点晚，但之前是我太武断了。我很……				8	1.1				144001		201201			20		1									vo_story_21_07_54		144001										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						……雖然有點晚，但之前是我太武斷了。我很……	Guess I was a bit too hasty earlier. I'm really sorry about that...	……ちょっと遅かったけど、さっきは私が短絡的だった。本当に……	... 늦었지만, 방금 전에는 내가 너무 일방적이었어. 내가 너무...	...​ถึง​จะ​สาย​ไป​แล้ว​ แต่​ก่อนหน้านี้​ฉัน​ใจร้อน​ไป​หน่อย​ ฉัน​...​															
13	14			威廉	哈！别急着道歉，虽然我没有撒谎，但所有的一切确实都是因为我。				8	1.1				144001		201201			20		1			18:npc_icon_411_1	1					vo_story_21_07_55												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						哈！別急著道歉，雖然我沒有撒謊，但所有的一切確實都是因為我。	Haha! Hah, no need to apologize so quickly. Even though I wasn't lying, it's all on me, you know?	ハッ！すぐに謝らなくていい。嘘はついていないが、確かにすべては俺のせいだ。	하! 사과하지 마. 내가 거짓말을 한 건 아니지만, 분명 이 모든 건 다 내 탓이니까	ฮ่า​!​ ไม่ต้อง​รีบ​ขอโทษ​หรอก​ ถึง​ฉัน​จะ​ไม่​ได้​โกหก​ แต่​ทุกอย่าง​ก็​เกิดขึ้น​เพราะ​ฉัน​เอง​															
14	15			威廉	是我赌光了爸妈留给弟弟妹妹的学费，还欠了大笔高利贷，是我因为不敢面对直接躲了起来。				8	1.1				144001		201201			20		1			18:npc_icon_411_3	1					vo_story_21_07_56												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						是我賭光了爸媽留給弟弟妹妹的學費，還欠了大筆高利貸，是我因為不敢面對直接躲了起來。	It was me who gambled away the tuition money my parents left for my siblings. Racked up a ton of debt from loan sharks too, that's why I high-tailed it out there.	親が兄弟のために残した学費をギャンブルで使い果たし、高利貸しに大金を借り、それを直視する勇気がなくてそのまま身を隠したんだ。	부모님이 동생들에게 남기신 학비를 도박으로 날리고, 사채로 큰돈을 빌렸어. 난 그걸 감히 감당할 자신이 없어서 숨어 버렸고	ฉัน​เป็น​คน​เอา​ค่าเล่าเรียน​ที่​พ่อแม่​เหลือ​ไว้​ให้​น้องๆ​ ไป​เล่น​พนัน​จน​หมด​ แถม​ยัง​เป็นหนี้​เงินกู้​ก้อน​โต​ ฉัน​ไม่​กล้า​รับ​ความจริง​ ถึง​ได้​หนี​มา​แบบนี้​															
15	16			威廉	那天我喝得醉醺醺的回家，但是，家里没有人。邻居说他们被催债的人带走了……都怪我！				8	1.1				144001		201201			20		1			18:npc_icon_411_3	1					vo_story_21_07_57												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						那天我喝得醉醺醺的回家，但是，家裡沒有人。鄰居說他們被催債的人帶走了……都怪我！	Came home wasted one day, but... no one was there. Neighbors said some debt collectors took them away... Ugh, it's all my fault!	その日酔っ払って家に帰ると、誰もいなかった。近所の人は彼らが高利貸しに連れ去られたと言った……俺のせいだ！	그날 나는 술에 취해 돌아왔는데, 집에는 아무도 없었어. 이웃들 말로는 내 동생들이 빚쟁이에게 끌려갔대... 다 내 탓이야!	วันหนึ่ง​ฉัน​เมา​แอ๋​กลับบ้าน​ แต่​ใน​บ้าน​ไม่​มี​ใคร​เลย​ เพื่อนบ้าน​บอ​กว่า​พวกเขา​ถูก​พวก​ที่มา​ทวงหนี้​พา​ตัว​ไป​...​ ทั้งหมด​เป็น​ความผิด​ฉัน​เอง​!​															
16	17			威廉	还是我，继续沉迷赌博，无处可去，只能帮金鱼屋的老板做些见不得人的事。				8	1.1				144001		201201			20		1			18:npc_icon_411_3	1					vo_story_21_07_58												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						還是我，繼續沉迷賭博，無處可去，只能幫金魚屋的老闆做些見不得人的事。	Then I just kept gambling, with nowhere else to go, so I ended up helping the Goldfish House boss with some shady business.	俺はギャンブルにはまり続け、行き場がなくなり、金魚屋のボスに協力して人に顔向けできないことをするしかなくなった。	그런데도 나는 계속 도박에서 헤어 나올 수 없어서 갈 곳이 없었어. 금붕어 가게 사장님을 도와 떳떳하지 못할 일들을 했지	แล้วก็​ฉัน​ยังคง​หมกมุ่น​กับ​การพนัน​ เมื่อ​ไม่​มี​ที่​ไป​ ก็ได้​แต่​ช่วย​เจ้าของร้าน​ปลาทอง​ทำ​เรื่อง​ดำมืด​															
17	18			威廉	然后把赚来的钱全都用在角落里那台破旧的猫猫机。我从不作弊，所以我一直在输。				8	1.1				144001		201201			20		1			18:npc_icon_411_3	1					vo_story_21_07_59												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						然後把賺來的錢全都用在角落裡那台破舊的貓貓機。我從不作弊，所以我一直在輸。	Used all the cash I made to play that old, beat-up Claw Machine in the corner. Never cheated, so I just kept losing big time.	それから稼いだ金をすべてあの隅にあるぼろぼろのキャットマシンに使った。ズルをしなかったから、ずっと負け続けた。	그렇게 모은 돈은 모두 구석에 있던 저 낡아 빠진 캣 머신에 썼어. 속임수를 쓰지 않으니 계속 질 수밖에 없었지	แล้วก็​เอา​เงิน​ที่​ได้มา​ทั้งหมด​ไป​เล่น​ฟรุต​แค​ท​แมชชีน​เก่าๆ​ ตรง​มุม​ร้าน​ เพราะ​ไม่​เคย​โกง​ฉัน​เลย​แพ้​ตลอด​															
18	19			威廉	那天，金鱼屋的人渣老板喝多了。我才知道，原来我家的地址是他告诉催债人的，原来是他！				8	1.1				144001		201201			20		1			18:npc_icon_411_3	1					vo_story_21_07_60												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						那天，金魚屋的人渣老闆喝多了。我才知道，原來我家的地址是他告訴催債人的，原來是他！	That day, the Goldfish House boss got trashed. That's when I found out he was the one who gave my address to the debt collectors—the bastard!	ある日、金魚屋のゴミクズのボスが酔っぱらったんだ。高利貸しに俺の家の住所を教えたのは彼なんだと、この時初めて知った！	그러던 어느 날, 금붕어 가게의 인간쓰레기 사장이 술을 너무 많이 마셨어. 알고 보니 우리 집 주소를 빚쟁이들에게 알려 준 게 그 인간이었더라고. 바로 그 인간이었어!	วันนั้น​เจ้า​ขยะ​เจ้าของร้าน​ปลาทอง​มัน​เมา​ ฉัน​ถึง​ได้​รู้​ว่า​ พวก​ทวงหนี้​รู้​ที่อยู่​บ้าน​ฉัน​เพราะ​มัน​เป็น​คน​บอก​ เป็น​ฝีมือ​ไอ้​เลว​นี่เอง​!​															
19			3						8	1.1				144001		201201			20		1														你，你杀了金鱼屋的老板？！	20						1	43;0											1																你，你殺了金魚屋的老闆？！	Woah, hold up—you're saying you whacked the Goldfish House boss?!	あなたが金魚屋のボスを殺したのか？！	네, 네가 금붕어 가게 사장을 죽였어?!	เธอ...เธอฆ่าเจ้าของร้านปลาทองเหรอ?										
20	21			威廉	不，是老板，杀了老板。				8	1.1				144001		200301	100201		20		1			18:npc_icon_411_2	1					vo_story_21_07_61												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						不，是老闆，殺了老闆。	No, it was the boss, she took out the boss.	いや、ボスが殺したんだ。	아니, 사장님이, 사장을 죽였어	ไม่​ใช่​ บอส​ต่างหาก​ที่​ฆ่า​เจ้าของร้าน​															
21	22			#playerName	……你是说，那台水果猫猫机？				8	1.1				144001		200301	100201		20		1																					1	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……你是說，那台水果貓貓機？	...You mean that Fruit Claw Machine?	……あのフルーツキャットマシンのことか？	... 당신, 그 프루트 캣머신을 말하는 거야?	...​คุณ​หมายถึง​ ฟรุต​แค​ท​แมชชีน​นั่น​ใช่ไหม​?​															
22	23			威廉	是啊，又是因为我，当时我已经在傀化边缘了，却连累得她比我更早傀化。				8	1.1				144001			100201		20		1			18:npc_icon_411_3	1					vo_story_21_07_62												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						是啊，又是因為我，當時我已經在傀化邊緣了，卻連累得她比我更早傀化。	Yeah, and it's all my fault. I was already on the verge of becoming an Anomaly, and I dragged her down with me.	そうだ、また俺のせいだ。当時俺は傀化寸前だったが、先に彼女を傀化に引きずり込んでしまった。	그래, 또 나 때문이었지. 당시 나는 이미 퍼펫화 되고 있었는데, 나랑 얽힌 그녀는 나보다 일찍 퍼펫화가 됐어	ใช่​ เป็น​เพราะ​ฉัน​เอง​ ตอนนั้น​ฉัน​ใกล้​จะ​กลายเป็น​หุ่นเชิด​แล้ว​ แต่กลับ​ทำให้​เธอ​กลายเป็น​หุ่นเชิด​ก่อน​ฉัน​อีก​															
23	24			威廉	她说——				8	1.1				144001			100201		20		1			18:npc_icon_411_3	1					vo_story_21_07_63												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						她說——	She said—	彼女はこう言った——	그녀가 말했어—	เธอบอกว่า—															
24	25			水果猫猫机	「只有威廉会温柔的对我，从不想方设法欺骗我，威廉是好人。」				8	1.1				144001			100201		20		1			18:m_icon_1014_1	1					vo_story_21_07_64												1	43;0											1	水果貓貓機	Fruit Claw Machine	フルーツキャットマシン	프루트 캣머신	ฟรุตแคทแมชชีน						「只有威廉會溫柔的對我，從不想方設法欺騙我，威廉是好人。」	"Only William treats me right. Never tries to trick me. William's a good guy."	「ウィリアムは唯一私に優しくしてくれて、決して騙そうとしない、いい人だ」	“윌리엄만이 내게 따뜻하게 대해 줬고, 전혀 날 속이려고 하지 않았어. 윌리엄은 좋은 사람이야”라고	มี​แค่​วิลเลียม​ที่​อ่อนโยน​กับ​ฉัน​ ไม่​เคย​พยายาม​หาทาง​โกง​ฉัน​ วิลเลียม​เป็น​คนดี​"​															
25	26			威廉	她说——				8	1.1				144001			100201		20		1			18:npc_icon_411_3	1					vo_story_21_07_65												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						她說——	And she was like—	彼女はこう言った——	그녀가 말했어—	และบอกอีกว่า—															
26	27			水果猫猫机	「我再也受不了在角落里，当个谁都能踢上一角的破烂东西了。威廉，我们来当老板吧。」				8	1.1				144001			100201		20		1			18:m_icon_1014_1	1					vo_story_21_07_66												1	43;0											1	水果貓貓機	Fruit Claw Machine	フルーツキャットマシン	프루트 캣머신	ฟรุตแคทแมชชีน						「我再也受不了在角落裡，當個誰都能踢上一角的破爛東西了。威廉，我們來當老闆吧。」	"I can't stand being a worthless junker in the corner anymore. William, let's become the boss!"	「私はもう隅にいて、誰にでも蹴られるようなガラクタになるのは耐えられない。ウィリアム、私たちがボスになろう」	“난 더 이상 이 구석 자리에서 아무한테나 발로 차이는 낡아 빠진 물건이 되고 싶지 않아. 윌리엄, 우리 사장이 되자”라고 했어	ฉัน​ทน​เป็น​ของเก่า​ไร้ประโยชน์​ที่​ใครๆ​ เหยียบย่ำ​ที่​หัวมุม​ร้าน​ไม่​ไหว​แล้ว​ วิลเลียม​ มา​เป็น​เจ้าของร้าน​ด้วยกัน​เถอะ​"​															
27	28			威廉	她没有名字，但从那一刻开始，她就是我的老板。				8	1.1				144001			100201		20		1			18:npc_icon_411_3	1					vo_story_21_07_67												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						她沒有名字，但從那一刻開始，她就是我的老闆。	She had no name, but from then on, she was my boss.	彼女に名前はなかったが、その瞬間から彼女は俺のボスになった。	그녀에게는 이름이 없었지만, 그때부터 나에게는 그녀가 사장님이 됐어	เธอ​ไม่​มีชื่อ​ แต่​ตั้งแต่​วินาที​นั้น​ เธอ​ก็​คือ​บอส​ของ​ฉัน​															
28			3						8	1.1				144001			100201		20		1														她……吗？	29						1	43;0											1																她……嗎？	...Her?	彼女……か？	여자… 였어?	เธอ...เหรอ?										
29	30			威廉	更是因为我，我想要快速赚钱，赎回我的弟弟和妹妹，才会让她把回报率调低。				8	1.1				144001			100201		20		1			18:npc_icon_411_1	1					vo_story_21_07_68												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						更是因為我，我想要快速賺錢，贖回我的弟弟和妹妹，才會讓她把回報率調低。	And it's 'cause of me. Wanted to make cash fast to bail out my sibs, so I had her lower the payout.	早くお金を稼いで、弟と妹を取り戻したいという俺のせいで、彼女に還元率を低くさせてしまった。	정말 나 때문에, 내가 빨리 돈을 벌고 싶어 하니까. 빚을 갚고 내 동생들을 찾아오려고, 그녀에게 수익률을 낮추게 했어	เป็น​เพราะ​ฉัน​อีก​นั่นแหละ​ ฉัน​อยาก​ได้เงิน​เร็ว​ๆ​ เพื่อ​ไถ่​หนี้​ให้​น้อง​ ถึง​ได้​ให้​เธอ​ลด​อัตรา​การ​จ่าย​ลง​															
30	31			威廉	都怪我啊！明明只要像那些老赌徒一样，想法子出千作弊，就不会输得那么惨。				8	1.1				144001			100201		20		1			18:npc_icon_411_3	1					vo_story_21_07_69												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						都怪我啊！明明只要像那些老賭徒一樣，想法子出千作弊，就不會輸得那麼慘。	Ugh, it's all my bad! If I'd just cheated like the other gamblers, I wouldn't have gotten wrecked so badly.	俺のせいだ！ギャンブラーたちのようにズルする方法を考えていたら、ここまで大負けすることもなかったのに。	전부 내 탓이야! 저 늙은 노름꾼들처럼 어떻게든 머리를 써서 속임수를 썼다면 그렇게 비참하게 지진 않았을 텐데	เป็น​ความผิด​ฉัน​ทั้งหมด​!​ ถ้า​ฉัน​หาทาง​โกง​เหมือน​นักพนัน​แก่ๆ​ พวก​นั้น​ล่ะ​ก็​ ก็​ไม่ต้อง​แพ้​หนัก​ขนาด​นี้​															
31	32			威廉	可我却沉迷于那种全凭运气获胜的快感，不愿意破坏赌局的纯洁。				8	1.1				144001			100201		20		1			18:npc_icon_411_3	1					vo_story_21_07_70												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						可我卻沉迷于那種全憑運氣獲勝的快感，不願意破壞賭局的純潔。	But I was hooked on that thrill of pure luck winning. Didn't wanna ruin the gambling's purity, you know?	しかし、俺は運で勝つスリルに溺れていて、ギャンブルの純粋さを壊したくなかった。	하지만 오로지 운에 기대어 이기는 쾌감에 절여진 나는 도박의 순수성을 깨뜨리고 싶지 않았어	แต่​ฉัน​รู้สึก​ตื่นเต้น​จาก​การชนะ​ได้​ด้วย​ดวง​ ไม่​อยาก​ทำลาย​ความบริสุทธิ์​ของ​การพนัน​															
32	33			威廉	但我不明白，为什么，你可以做到……明明全都是她自己操控的，为什么你还能赢？				8	1.1				144001			100201		20		1			18:npc_icon_411_3	1					vo_story_21_07_71												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						但我不明白，為什麼，你可以做到……明明全都是她自己操控的，為什麼你還能贏？	But I don't get it. How'd you do it... when she had full control, how'd you still win?	だがわからないんだ。どうしてお前はできたんだ……全部を彼女は自分でコントロールしていたのに、なぜ勝てたんだ？	근데 난 모르겠어. 어째서, 당신은 할 수 있었던 건지... 분명 전부 그녀가 조종하는 건데, 당신은 어떻게 이길 수 있었던 거지?	เพราะ​งั้น​ฉัน​ถึง​ไม่​เข้าใจ​ ว่า​คุณ​ทำ​ยังไง​...​ ทั้งที่​เธอ​สามารถ​ควบคุม​เกม​ได้​ทั้งหมด​ ทำไม​คุณ​ถึง​ชนะ​ได้​?​															
33	34			威廉	她说她无法控制概率了，她预见到了你的胜利，却无计可施，所以认为你在作弊。				8	1.1				144001			100201		20		1			18:npc_icon_411_2	1					vo_story_21_07_72												1	43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						她說她無法控制概率了，她預見到了你的勝利，卻無計可施，所以認為你在作弊。	She said she couldn't rig the odds anymore, saw your win coming but was powerless, so she thought you were cheating.	確率をコントロールできなくなり、お前の勝利を予見していたが何もできなかったから、お前がズルをしたと思ったと言っていた。	그녀 말이 자기가 확률을 조작할 수 없었다고 했어. 그녀는 당신의 승리를 예측했지만 어떻게 해도 방법이 없으니까, 당신이 속임수를 쓰고 있다고 생각한 거야	เธอ​บอ​กว่า​ควบคุม​ความน่าจะเป็น​ไม่​ได้​แล้ว​ เธอ​เห็น​ชัยชนะ​ของ​คุณ​มา​แต่ไกล​ แต่กลับ​ทำ​อะไร​ไม่​ได้​ เลย​คิด​ว่า​คุณ​โกง​															
34	35		12	威廉	你到底做了什么？！				8	1.1				144001		200401			20		1			18:npc_icon_411_2	1					vo_story_21_07_73													43;0											1	威廉	William	ウィリアム	윌리엄	วิลเลียม						你到底做了什麼？！	What did you do?!	いったい何をしたんだ？！	당신 대체 뭘 어떻게 한 거야?!	คุณทำอะไรกันแน่?!															
35			3						8	1.1				144001		200401			20		1														我……也不知道……	36							43;0											1																我……也不知道……	I... I don't know...	私も……わからない……	나도... 몰라	ฉัน...ก็ไม่รู้...										
36	37			#playerName	（难道是……纯白者的能力吗？）				8	1.1				144001		200401			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（難道是……純白者的能力嗎？）	(Could it be... the Lightveil's power?)	（まさか……純白者の能力か？）	(설마... 퓨어화이트의 능력인가?)	(​หรือว่า​จะ​เป็น​...​ พลัง​ของ​ผู้​ปลอด​พา​โธ​ซิ​ส​?)​															
37	38			#playerName	我只是想着相应的水果猫而已……				8	1.1				144001					20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我只是想著相應的水果貓而已……	I was just thinking about the right fruit cat, that's all...	当たって欲しいフルーツキャットのことを考えていただけ……	난 그냥 필요한 프룻캣만 생각했을 뿐인데...	ฉัน​แค่​ดู​แมว​ผลไม้​แล้ว​คิด​ตาม​เท่านั้นเอง​ ว่า​ออกตัว​ไหนจะ​ดี​ที่สุด​...​															
