id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			艾可	好冷、冷、嗯……				8	1.1				119008			10206		20		1			18:npc_icon_384_3	1																	1	44;2											1	艾可	Echo	アイコ	에코	เอคโค						好冷、冷、嗯……	S-so c-cold, um...	さむ、むっ、う……	추워, 추워, 윽...	นะ​นะ​นะ​...​หนาว​เกินไป​แล้ว​ ว้า​กก.​..​															
11	12			玛莉娜	哈哈哈，冷得说话都打颤叻！小艾可这么怕冷啊！				8	1.1				119008					20		1																					1	44;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						哈哈哈，冷得說話都打顫叻！小艾可這麼怕冷啊！	Hahaha, the chattering is just too adorable! You really hate the cold, don't you?	ハハハ、寒くて歯もガタガタしてるんだ！アイちゃんはこんなに寒がりだか！	하하하, 목소리까지 덜덜 떨리네! 에코 정말 추위를 많이 타는구나!	ฮ่า​ฮ่า​ฮ่า​ หนาว​จน​พูดติดอ่าง​เลย​เหรอ​!​ เอ​ค​โค​ตัว​น้อย​กลัว​ความ​หนาว​ขนาด​นี้​เลย​เหรอ​เนี่ย​!​															
12	13			艾可	店长、长、昂……骗、骗我、窝……				8	1.1				119008					20		1			18:npc_icon_384_2	1																	1	44;2											1	艾可	Echo	アイコ	에코	เอคโค						店長、長、昂……騙、騙我、窩……	M-manager, y-you t-tricked me, in...	店ち、ちょう、あ……に、だま、された、にゃ……	점장, 점, 야옹... 날 속였... 윽....	ผะ​ผะ​...​ผู้​จัด​...​ กะ​กะ​...​กา​ร.​..​ นี่​คุณ​...​ ละ​ละ​...​หลอ​ก.​..​ หลอก​เอ​ค​โค​...​ เหรอ​เนี่ย​...​															
13	14			#playerName	我还没说完你就……算了，快点钻到衣服里来。				8	1.1				119008					20		1																					1	35;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我還沒說完你就……算了，快點鑽到衣服裡來。	You didn't even let me finish before you just—oh well, hurry up and burrow into my jacket.	気が早すぎ……まあいい、早く服の中に入ってきて。	말도 안 끝났는데 네가 먼저... 됐다, 빨리 옷 안으로 들어와	ฉัน​ยัง​พูด​ไม่​ทัน​จบ​เลย​เธอ​ก็​...​ ช่างเถอะ​ เข้ามา​ใน​เสื้อ​เร็ว​ๆ​ เลย​															
14	15				<color=#d8d8d8>猫形态的艾可想也没想，跳起来抓住衣角，顺着衣服下摆钻进了外套。</color>				8	1.1				119008		200601			20		1						sfx_story_01_shafa															1	35;2											1											<color=#d8d8d8>貓形態的艾可想也沒想，跳起來抓住衣角，順著衣服下擺鑽進了外套。</color>	<color=#d8d8d8>The cat-form Echo wasted no time, leaping up to grab the edge of my coat and scrambling inside.</color>	<color=#d8d8d8>やいなや、猫の姿に変身したアイコは飛び上がって、裾に沿ってコードに潜り込んだ。</color>	<color=#d8d8d8>고양이로 변한 에코는 고민도 하지 않고 옷깃을 붙잡더니 외투 안으로 파고들었다</color>	[​เอ​ค​โค​ใน​ร่าง​แมว​จึง​กระโดด​ขึ้น​มา​เกาะ​ชาย​เสื้อ​โดย​ไม่​ได้คิด​อะไร​ทั้งสิ้น​ ไต่​ตาม​ชาย​เสื้อ​เคลื่อนตัว​เข้าไป​ซุก​อยู่​ด้านใน​เสื้อคลุม​]​															
15	16				<color=#d8d8d8>隔着厚厚的毛衣都能感觉到一股寒意窜了进来，没多久，领口处钻出一个毛茸茸的小脑袋。</color>				8	1.1				119008		200601			20		1																					1	35;2											1											<color=#d8d8d8>隔著厚厚的毛衣都能感覺到一股寒意竄了進來，沒多久，領口處鑽出一個毛茸茸的小腦袋。</color>	<color=#d8d8d8>The thick sweater couldn't fend off the biting chill for long, and soon, a fuzzy little head peeked out from the collar.</color>	<color=#d8d8d8>厚いセーターから寒気が伝わり、すぐ襟元からちいちゃなふかふかした頭が出てきた。</color>	<color=#d8d8d8>두꺼운 털옷을 사이에 두고 차가운 기운이 뚫고 들어오더니, 얼마 지나지 않아 옷 사이로 북슬북슬한 머리가 고개를 빼꼼 내밀었다</color>	[​แม้​จะ​มี​เสื้อกันหนาว​ตัว​หนา​อยู่​ แต่​ก็​ยัง​รู้สึก​ได้​ถึง​ความ​เย็น​ที่​ส่งผ่าน​เข้ามา​ และ​ไม่​นาน​ ก็​มีหัว​ขน​ปุย​เล็ก​ๆ​ โผล่​ออกมา​ที่​คอเสื้อ​]​															
16	17				<color=#d8d8d8>随着一开始的冷感消失，彼此的体温交融，生出更多暖意。</color>				8	1.1				119008		200601			20		1																					1	35;2											1											<color=#d8d8d8>隨著一開始的冷感消失，彼此的體溫交融，生出更多暖意。</color>	<color=#d8d8d8>As the initial coolness faded, our body heat mingled, creating a cozy warmth between us.</color>	<color=#d8d8d8>最初の寒さがだんだん消えて、お互いの体温を伝え合うことで、さらに温かさが生まれた。</color>	<color=#d8d8d8>처음의 냉기는 곧 사라지고, 서로의 체온을 나누며 생긴 온기만이 감돈다</color>	[​เมื่อ​ความ​เย็น​ใน​ตอนแรก​หาย​ไป​ และ​อุณหภูมิ​ร่างกาย​ของ​ทั้งคู่​ผสาน​กัน​ดีแล้ว​ จึง​เกิด​เป็น​ความอบอุ่น​ที่​ยาก​จะ​ปฏิเสธ​]​															
17	18			艾可	活过来了喵！				8	1.1				119008		200601			20		1			18:npc_icon_384_1	1	-1																1	35;2											1	艾可	Echo	アイコ	에코	เอคโค						活過來了喵！	I'm alive, meow!	生き返ったニャー！	살아났다냥!	รอดตายแล้วเมี้ยว!															
18	19			辞青	这才刚刚开始，而且还没有下雪呢。				8	1.1				119008					20		1			18:npc_icon_765_1	1																	1	35;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						這才剛剛開始，而且還沒有下雪呢。	This is just the beginning, and it hasn't even snowed properly yet.	まだこれからだよ。雪も降ってないし。	이건 시작일 뿐이에요. 아직 눈도 내리지 않았다고요	นี่​เพิ่งจะ​เริ่มต้น​เอง​นะ​ แถม​หิมะ​ก็​ยัง​ไม่​ตก​เลย​ด้วย​															
19	20			艾可	艾可再也不敢小看寒冷了！不过，这里真的很漂亮诶！				8	1.1				119008					20		1			18:npc_icon_384_1	1																	1	35;2											1	艾可	Echo	アイコ	에코	เอคโค						艾可再也不敢小看寒冷了！不過，這裡真的很漂亮誒！	I will never underestimate the cold again! But this place is so beautiful.	アイコはもう寒さを甘く見るなんてしないんだ！でも、ここは本当にきれいね！	에코는 다시는 추위를 얕잡아 보지 않을 거야! 그래도 여기, 정말 예쁘긴 하네!	เอ​ค​โค​ไม่​กล้า​ดูถูก​อากาศ​หนาว​แล้ว​ล่ะ​!​ แต่ว่า​ จะ​ว่า​ไป​ที่นี่​ก็​สวย​จริงๆ​ ด้วย​เนอะ​!​															
20	21			艾可	可以看到城镇的灯火，也可以看到壮丽的雪山。在这里，艾可感觉自己变得超级渺小……				8	1.1				119008					20		1			18:npc_icon_384_1	1																	1	35;2											1	艾可	Echo	アイコ	에코	เอคโค						可以看到城鎮的燈火，也可以看到壯麗的雪山。在這裡，艾可感覺自己變得超級渺小……	I can see the town lights and the majestic snow-capped peaks. Here, I feel so small...	町の明かりが見え、雄壮で美しい雪山も見える。ここで、アイコは自分が超ちっぽけになったような気がする……	도시의 불빛도 보이고, 웅장한 산도 보이잖아. 왠지 에코가 작게만 느껴져...	มองเห็น​แสงไฟ​ของ​เมือง​ได้​ แล้วก็​ยัง​มองเห็น​ภูเขา​หิมะ​ที่​สวยงาม​ตระการตา​อีกด้วย​ พอ​มา​ยืน​อยู่​ตรงนี้​แล้ว​ เอ​ค​โค​รู้สึก​ว่า​ตัวเอง​ตัวเล็ก​มาก​เลย​ล่ะ​...​															
21	22			玛莉娜	和你变成猫形态也有关系叻。不过，云麓城的雪山的确是少见的壮观。				8	1.1				119008		200101	100401		20		1																					1	44;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						和你變成貓形態也有關係叻。不過，雲麓城的雪山的確是少見的壯觀。	That probably has to do with you being a cat now. But the Cloud City mountains are truly breathtaking.	君が猫になったせいか。でも、雲麓城の雪山は確か世にも珍しい壮大さがある。	아마 고양이 형태로 변했기 때문이 아닐까? 운록성의 설산이 확실히 장관이긴 하지만	ที่​เธอ​เปลี่ยนเป็น​ร่าง​แมว​ก็​น่าจะ​มีส่วน​ให้​รู้สึก​แบบ​นั้น​อยู่​นะ​ แต่ว่า​ ภูเขา​หิมะ​ของ​เมือง​หยุ​น​ลู่​ก็​สวย​และ​หา​ดู​ได้​ยาก​มาก​จริงๆ​ นั่นแหละ​															
22	23			人参孩儿？	动了，又动了，快跑！				8	1.1				119008		200601	100401		20		1			18:m_icon_431045_1	1	bgm_universal_survey01																1	44;2											1	人參孩兒？	Little Ginseng?	オタネニンジン坊主？	인삼 꼬마?	โสมน้อย?						動了，又動了，快跑！	It moved! It moved again—run away!	動いた、また動いた、はやく逃げろ！	움직인다, 또 움직여, 도망가자!	ขยับ​แล้ว​ มัน​ขยับ​อีกแล้ว​ วิ่ง​เร็ว​!​															
23	24			艾可	咦？那是什么？成群结队的萝卜？				8	1.1				119008		200602			20		1			18:npc_icon_384_3	1																	1	44;2											1	艾可	Echo	アイコ	에코	เอคโค						咦？那是什麼？成群結隊的蘿蔔？	Huh? What's that? A group of running radishes?	あれ？それなに？大根の群れなの？	응? 저게 뭐야? 무를 한 무더기 모아 놓은 거 같은데?	เอ๊ะ​?​ นั่น​มัน​อะไร​น่ะ​?​ ฝูง​หัวไชเท้า​เหรอ​？​															
24	25			玛莉娜	糟糕叻，出现幻觉了，看到了会跑的萝卜！				8	1.1				119008		200601	101001		20		1																					1	44;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						糟糕叻，出現幻覺了，看到了會跑的蘿蔔！	Oh no, I'm hallucinating! I'm seeing radishes that can actually move on their own!	しまったぜ。幻覚か、走ってる大根が見えるんだ！	이런, 환각이다. 무가 달려가는 환각을 봤어!	แย่​ล่ะ​สิ​ เห็น​ภาพหลอน​ซะ​แล้ว​ ฉัน​เห็น​หัวไชเท้า​ที่​วิ่ง​ได้​ด้วย​!​															
25	26			人参孩儿？	太失礼了！俺们是人参，不是萝卜！				8	1.1				119008		200601	101001		20		1			18:m_icon_431045_1	1																	1	44;2											1	人參孩兒？	Little Ginseng?	オタネニンジン坊主？	인삼 꼬마?	โสมน้อย?						太失禮了！俺們是人參，不是蘿蔔！	Oh goodness, how thoughtless of you! We're ginseng, not mere radishes!	しつねい！俺らはオタネニンジン、大根じゃねえぞ！	무례하잖아! 나는 인삼이야, 무가 아니라고!	จะ​เสียมารยาท​เกินไป​แล้ว​!​ พวกเรา​คือ​โสม​ ไม่​ใช่​หัวไชเท้า​!​															
26	27			艾可	会跑的人参？？				8	1.1				119008		200601			20		1			18:npc_icon_384_3	1																	1	44;2											1	艾可	Echo	アイコ	에코	เอคโค						會跑的人參？？	Ginseng that can move on its own? Remarkable.	走れるオタネニンジン？？	달려가는 인삼??	โสมที่วิ่งได้?!															
27	28			#playerName	对，老朋友了，雪山特产的人参娃娃 。				8	1.1				119008		200601			20		1																					1	44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						對，老朋友了，雪山特產的人參娃娃 。	Yes, we are the old friends—the ginseng dolls native to these snowy peaks.	そう、顔なじみだよ。雪山特産のオタネニンジンわらしだ。	맞아, 구면이지. 설산의 특산품인 인삼 꼬마야	ใช่​ เพื่อนเก่า​เลย​ล่ะ​ ตุ๊กตา​โสม​พิเศษ​ที่เกิด​จาก​ภูเขา​หิมะ​															
28	29			辞青	先别动手，这些是在修习神师道的人参童子，不是恶性的人参孩儿。我来问两句。				8	1.1				119008		200601			20		1			18:npc_icon_765_1	1																	1	44;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						先別動手，這些是在修習神師道的人參童子，不是惡性的人參孩兒。我來問兩句。	Hold on, don't be alarmed. These are ginseng children who walk the Spirit Guide path, not the malicious creatures. Let me talk to them.	手を出すな。これらは神師道を修行しているオタネニンジンわらしだ。悪質のオタネニンジン坊主じゃない。我から聞こう。	공격하지 마세요. 쟤들인 신사도를 수련하는 인삼 동자들이에요. 악성 인삼 꼬마들이 아니라고요. 제가 대화를 좀 해 볼게요	อย่า​ลงมือทำ​อะไร​ล่ะ​ พวก​นี้​เป็น​ตุ๊กตา​โสม​ที่​กำลัง​ฝึก​ตน​เพื่อ​เป็น​ภูต​นำทาง​ ไม่​ใช่​โสม​ที่​ดุร้าย​หรอก​ ขอให้​ฉัน​ถาม​สัก​สอง​เรื่อง​นะ​															
29	30			辞青	嘿，人参童子，我是神兵营的神卫长，你们不在洞府里静修，漫山遍野到处跑干什么？				8	1.1				119008		200601			20		1			18:npc_icon_765_5	1																	1	35;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						嘿，人參童子，我是神兵營的神衛長，你們不在洞府裡靜修，漫山遍野到處跑幹什麼？	Hello, young ginseng ones. I am the Captain of the Divine Guards. Why have you ventured out from your meditation caves?	ねえ、オタネニンジンわらし、我は神兵営の神衛長だ。君たちはどうして洞窟で修行しないで、山を走り回ってるんだ？	이봐, 인삼 동자. 나는 신병영의 신위장이야. 왜 동굴에서 수련 안 하고 온 산을 헤집고 다니는 거야?	เฮ้​ คุณ​โสม​อ่อน​ เรา​เป็น​หัวหน้า​หน่วย​องครักษ์​เทพ​จาก​กองทัพ​เท​วะ​ ขอ​ถาม​หน่อย​ว่า​ ทำไม​พวกคุณ​ถึง​ไม่​อยู่​ฝึก​สมาธิ​ใน​ถ้ำ​ให้​เรียบร้อย​ แต่กลับ​ออกมา​วิ่ง​ไป​ทั่ว​ภูเขา​แบบนี้​กัน​ล่ะ​?​															
30	31			辞青	这样很危险，一不小心太激动变成恶性傀，哭都没地儿哭。				8	1.1				119008		200601			20		1			18:npc_icon_765_5	1																	1	35;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						這樣很危險，一不小心太激動變成惡性傀，哭都沒地兒哭。	It's dangerous—if you become too agitated, you risk transforming into malicious Anomalies, with nowhere to seek refuge.	これは危ないよ。うっかりと興奮しすぎて悪質の傀になっちゃったら、どうしようもないよ。	이러면 위험해. 너무 감정이 격해지면 악성 퍼펫이 될 수도 있어. 그때 가면 후회해도 소용없다고	มัน​อันตราย​มาก​นะ​ ถ้า​เผลอ​มี​อารมณ์​ที่​รุนแรง​เกินไป​จน​กลายเป็น​หุ่นเชิด​ดุร้าย​ขึ้น​มา​ คราวนี้​คิด​จะ​ร้องไห้​ก็​ไม่​มี​ที่​ให้​ร้อง​แล้ว​นะ​!​															
31	32			人参童子	地龙翻身，家不能住了，不跑就要被埋起来咯！				8	1.1				119008		200601			20		1			18:m_icon_431045_1	1																	1	35;2											1	人參童子	Ginseng Children	オタネニンジンわらし	인삼 동자	โสมเด็ก						地龍翻身，家不能住了，不跑就要被埋起來咯！	The earth dragon has awakened, and our homes are now uninhabitable. We must flee or risk being buried!	地龍が寝返りを打ったから、家はもう住めなくなっちゃって、逃げないと埋められてしまうんだぞ！	지룡이 몸을 뒤집었어. 더는 집에 있을 수 없어. 도망치지 않으면 묻히고 만다고!	มังกร​ดิน​พลิกตัว​ พื้นดิน​ถล่มทลาย​จน​บ้าน​อยู่​ไม่​ได้​แล้ว​ ถ้า​ไม่​วิ่งหนี​จะ​ถูก​ฝัง​ทั้งเป็น​เชียว​นะ​!​															
32	33			辞青	地龙翻身……山里地震了？！！				8	1.1				119008					20		1			18:npc_icon_765_4	1																	1	35;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						地龍翻身……山裡地震了？！！	The earth dragon has awakened? So an earthquake has struck the mountains?	地龍が寝返り……山で地震が？！！	지룡이 몸을 뒤집는다니... 지진이 일어난 건가?!!	มังกร​ดิน​พลิกตัว​...​ หมายถึง​เกิด​แผ่นดินไหว​ขึ้น​ใน​ภูเขา​งั้น​เหรอ​?!!​															
33	34			人参童子	俺们也不知道啊！就听到有地龙翻身的喊声，所以就跟着跑了！				8	1.1				119008					20		1			18:m_icon_431045_1	1																	1	35;2											1	人參童子	Ginseng Children	オタネニンジンわらし	인삼 동자	โสมเด็ก						俺們也不知道啊！就聽到有地龍翻身的喊聲，所以就跟著跑了！	We don't know the reason ourselves! We just heard the cry that the earth dragon had awakened, so we joined the exodus with the others.	俺たちも分からないんだよ！地龍が寝返りを打ったって聞いたら、ついて逃げたんだ！	우리도 몰라! 지룡이 몸을 뒤집는 소리만 들었어. 바로 도망쳐 나왔지!	พวกเรา​ก็​ไม่​รู้​เหมือนกัน​!​ แค่​ได้ยิน​เสียง​ร้องบอก​ว่า​มังกร​ดิน​กำลัง​พลิกตัว​ ก็​เลย​วิ่ง​ตาม​กัน​มา​!​															
34	35			人参童子	好多伙伴都跟着跑了，俺还看到有九狱的可怕家伙也跑出来了！不能说了，俺要走了！				8	1.1				119008					20		1			18:m_icon_431045_1	1																	1	35;2											1	人參童子	Ginseng Children	オタネニンジンわらし	인삼 동자	โสมเด็ก						好多夥伴都跟著跑了，俺還看到有九獄的可怕傢伙也跑出來了！不能說了，俺要走了！	Many of our kin have fled, and I even spotted some fearsome beings from the Nine Hells emerging! I must hurry; I cannot linger any longer!	多くの仲間が逃げてった。九獄の恐ろしいやつも出てきたよ！もう間に合わねえよ、さよなら！	친구들은 모두 도망갔어. 구옥의 무서운 녀석들이 나오는 것도 봤다고! 더는 말 못 해. 난 갈 거야!	เพื่อน​ๆ​ หลาย​คน​ก็​วิ่ง​ตาม​ๆ​ กัน​มา​ แถม​เรา​ยัง​เห็น​พวก​สัตว์ร้าย​น่ากลัว​จาก​แดน​นรก​เก้า​ชั้น​วิ่ง​ออกมา​ด้วย​นะ​!​ ไม่​มี​เวลา​ให้​เล่า​แล้ว​ เรา​ขอ​ไป​ก่อน​!​															
35	36			辞青	九狱？不应该是庆典之后才开始吗？				8	1.1				119008					20		1			18:npc_icon_765_6	1																	1	35;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						九獄？不應該是慶典之後才開始嗎？	The Nine Hells? That realm should not be breached until after the festival...	九獄？お祭りの後に始まるはずなのに？	구옥? 축제 후에나 시작되는 거 아니었나?	แดน​นรก​เก้า​ชั้น​?​ มัน​ควรจะ​เกิดขึ้น​หลัง​งานเทศกาล​ไม่​ใช่​เหรอ​?​															
36	37			辞青	……糟了，可能是那些家伙提前发动了！！				8	1.1				119008					20		1			18:npc_icon_765_2	1																	1	35;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						……糟了，可能是那些傢伙提前發動了！！	Curse it! Those foul creatures must have attacked early!	……しまった。やつらが早めに行動したのかもしれない！！	... 젠장, 그 녀석, 먼저 움직였나 보군!!	...​แย่​แล้ว​สิ​ อย่า​บอก​นะ​ว่า​พวก​นั้น​จะ​เริ่ม​ลงมือ​ก่อนเวลา​!!​															
37	38			辞青	店长，你们现在立刻下山，去神兵营或者城主府报告这件事情。				8	1.1				119008					20		1			18:npc_icon_765_1	1																	1	35;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						店長，你們現在立刻下山，去神兵營或者城主府報告這件事情。	Manager, you all need to get down the mountain immediately and report this to the Divine Guards or the Lord Mayor's Office.	店主、あなたたちは今すぐ山を降りて、この件を神兵営や城主府に報告してください。	점장님, 지금 바로 산을 내려가세요. 신병영이나 성주부에 이 일을 알려야 해요	คุณ​ผู้จัดการ​ พวกคุณ​รีบ​ลง​เขา​ไป​เดี๋ยวนี้​เลย​ ช่วย​ไป​รายงาน​เรื่อง​นี้​กับ​กองทัพ​เท​วะ​หรือ​วัง​เจ้าเมือง​ที​															
38	39			#playerName	那你呢？				8	1.1				119008					20		1																					1	35;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那你呢？	And what about you? What's your plan?	あなたは？	그럼 넌?	แล้วเธอล่ะ?															
