id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0		<color=#d8d8d8>歌声虽然优美，却带有诡异的失重感，蛊惑着人们坠入深渊。</color>																1																				1		1;0											1											<color=#d8d8d8>歌聲雖然優美，卻帶有詭異的失重感，蠱惑著人們墜入深淵。</color>	<color=#d8d8d8>It was an ethereal song, yet tinged with an uneasy weightlessness. As if the listener had been cast into an abyss.</color>	<color=#d8d8d8>歌声は美しいが、奇妙な無重力感がする、それは人々を奈落の底へと誘う。</color>	<color=#d8d8d8>노래는 비록 아름다우나, 기묘한 무중력감을 동반하며 사람들을 심연으로 끌어당긴다</color>	[​แม้ว่า​เสียงเพลง​จะ​ไพเราะ​ แต่กลับ​แฝง​ความรู้สึก​ประหลาด​เหมือน​ลอย​ล่อง​ ล่อลวง​ผู้คน​ให้​ดิ่ง​สู่​ห้วง​ลึก​]​															
11	12		0	南弥生	留响空间，是艾可前几天看到的……																1			18:npc_icon_611_3	1					story_00_03_733											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						留響空間，是艾可前幾天看到的……	Sensory Space... Just like what Echo saw a few days back...	留響空間、アイコが数日前に見た……	센서리 스페이스는, 며칠 전에 에코가 본 거야	ห้วง​กัง​วา​น.​..​ คือ​สิ่ง​ที่​เอ​ค​โค​บอก​เมื่อ​ไม่​กี่​วันก่อน​สิ​นะ​															
12	13		0	艾可	「走在无人之处，突然听到了动人的歌声。随后，其它感官都消失了，只剩听觉……」																1			18:npc_icon_609_3	1					story_00_03_734											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						「走在無人之處，突然聽到了動人的歌聲。隨後，其它感官都消失了，只剩聽覺……」	"I was walking down the street, all alone, when I heard this enchanting singing. Next thing I knew, all my other senses faded and all I could do was listen..."	「家に帰る途中、突然素晴らしい歌声を耳にした。すると、他の感覚は失われ、聴覚だけが残った……」	「인적이 드문 곳을 걷다가, 갑자기 감동적인 노래를 들었다. 이후, 다른 감각은 모두 사라지고 오로지 청각만 남았다...」	"​ตอน​เดิน​กลับบ้าน​ จู่ๆ​ ก็​ได้ยิน​เสียงเพลง​ไพเราะ​ แล้ว​ประสาทสัมผัส​อื่นๆ​ ก็​ดับ​วูบ​ไป​ เหลือ​แค่​การ​ได้ยิน​..."​															
13	14		0	艾可	这个怪谈，竟然是真的？！																1			18:npc_icon_609_3	1					story_00_03_735											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						這個怪談，竟然是真的？！	You're telling me it's real, not just some urban myth?!	この怪談、本当だったのか？！	이 괴담이 정말이었던 거야?!	เรื่อง​ผี​นั่น​...​ มี​จริง​เหรอ​เนี่ย​?!​															
14	15		0	南弥生	我确实……只能凭借声音的远近，来判断和大家的距离了。																1			18:npc_icon_611_3	1					story_00_03_736											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						我確實……只能憑藉聲音的遠近，來判斷和大家的距離了。	It's true... I can only just about figure out where you guys are from your voices.	確かに……皆との距離は声でしか判断できないわ。	저는 정말로... 소리의 멀고 가까움만으로, 모두와의 거리를 판단할 수 있게 됐어요.	ฉัน​รู้สึก​ว่า​...​ ต้อง​ใช้​การฟังเสียง​ถึง​จะ​รู้​ระยะห่าง​ของ​แต่ละคน​ล่ะ​															
15	16		0	#playerName	大家的视觉……消失了？\n但是，我……好像还能看到，模糊的影子……																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						大家的視覺……消失了？\n但是，我……好像還能看到，模糊的影子……	So... You're all blinded too, then?\nNo wait, I... I can kind of make something out...	皆、視覚が……消えたのか？\nだけど、私には……まだぼんやりとした影が見える……	다들 앞이 보여…?\n나, 나는… 그래도 그림자를 어렴풋이 볼 수 있는 것 같은데?	ทำไม​ทุกคน​มองไม่เห็น​กัน​แบบนี้​...?​\nแต่​ทำไม​ฉัน​ถึง​...​ ยัง​เห็นภาพ​รางๆ​ อยู่​ล่ะ​...​															
16	17		0	南弥生	……嗯？调查官，你能看得到？																1			18:npc_icon_611_3	1					story_00_03_737											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						……嗯？調查官，你能看得到？	Huh? You can still see?	……あら？調査官、見えるの？	...음? 조사관은 보이는 거야?	...​หืม​?​ ผู้ตรวจการ​ คุณ​มองเห็น​อยู่​เหรอ​															
17	18		11								2	39	2								1								sfx_story_03_shuidi												1		1;0											1																														
18	19		0		<color=#d8d8d8>短暂的黑暗后，极淡的光线似乎突破了某层看不到的屏障。</color>																1																				1		1;0											1											<color=#d8d8d8>短暫的黑暗後，極淡的光線似乎突破了某層看不到的屏障。</color>	<color=#d8d8d8>The room had plunged into darkness, but now a faint light was visible, like a ray of sun peeking through blinds.</color>	<color=#d8d8d8>しばらく暗闇が続いた後、微弱な光が目に見えない障壁を突破したように感じた。</color>	<color=#d8d8d8>잠깐의 어둠 후, 매우 희미한 빛이 마치 보이지 않는 장벽을 뚫고 들어온 듯하다</color>	[​หลังจาก​ความมืด​ชั่วขณะ​ แสง​สลัว​ๆ​ ดูเหมือน​จะ​ทะลุ​ผ่าน​ม่าน​ที่​มองไม่เห็น​]​															
19	20		0		<color=#d8d8d8>四处寻求出路的惶恐粉丝，南弥生困惑而警惕的神情……\n眨眼后，都清晰地映入视网膜。</color>			57:dialg_bg_100		1.1		17	-1	104003;108008		200801;0			14;26		1	4;4																			1		4;0						57:dialg_bg_168					1											<color=#d8d8d8>四處尋求出路的惶恐粉絲，南彌生困惑而警惕的神情……\n眨眼後，都清晰地映入視網膜。</color>	<color=#d8d8d8>The terrified fans scrambled in all directions to escape. Minami stood clearly in a state of confusion, yet still alert...\nWith a few blinks, you could see it all clearly again.</color>	<color=#d8d8d8>パニックに陥り逃げ道を探すファン、南弥生の困惑しつつも警戒している表情……瞬き後、鮮明に網膜に映った。</color>	<color=#d8d8d8>주변을 탐색하는 두려운 팬들, 미나미의 혼란스럽고 경계하는 표정...\n눈 깜짝할 사이에 모두가 망막에 선명하게 그려졌다</color>	[​ทั้ง​ภาพ​แฟน​ๆ​ ที่​กำลัง​มองหา​ทางออก​อย่าง​หวาดหวั่น​ ทั้ง​สีหน้า​งุนงง​และ​ระแวดระวัง​ของ​มิ​นา​มิ​...​\nทั้งหมด​ปรากฏชัด​ขึ้น​ใน​ม่านตา​หลัง​กะพริบตา​เพียง​ชั่วครู่​]​															
20			3					57:dialg_bg_168		1.1				104003;108008		200801;0			14;26		1	4;4													大家……;我……	21;21					1		4;0											1																大家……;我……	Everyone...!;I...	みんな……;私……	다들…;나…	ทุกคน...;ฉัน...										
21	22		0	#playerName	事情不对劲，先向我这边靠拢吧。					1.1				104003;108008		200801;0			14;26		1	4;4																			1		4;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						事情不對勁，先向我這邊靠攏吧。	Something's very off here... Everyone, follow my voice.	何かがおかしい、まず私のそばに寄ってくれ。	상황이 이상하니까, 일단 내가 있는 쪽으로 모여줘	ท่าทาง​ไม่​ดีแล้ว​...​ มา​อยู่​ใกล้​ๆ​ ฉัน​ก่อน​ดีกว่า​ ตาม​เสียง​ฉัน​มา​															
22	23		0	#playerName	（难道，我能看到是因为纯白者的力量……）					1.1				104003;108008		200801;0			14;26		1	4;4																			1		4;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（難道，我能看到是因為純白者的力量……）	(How can I can still see... Is this Lightveil power...?)	（もしかして、純白者の力で見えるようになったのか……）	(혹시, 내가 볼 수 있는 건 퓨어화이트의 힘 때문일까...)	(​หรือ​ว่าที่​ฉัน​มองเห็น​ได้​ เป็น​เพราะ​ฉัน​เป็น​ผู้​ปลอด​พา​โธ​ซิ​ส​...)​															
23	24		0	艾可	调、调查官，你在哪里？					1.1				104003;108008		200801;0			14;26		1	4;4		18:npc_icon_609_7	1					story_00_03_738											1	1;0	4;0											1	艾可	Echo	アイコ	에코	เอคโค						調、調查官，你在哪裡？	I-Inspector?! Where are you?	ちょ、調査官、どこにいるにゃ？	조, 조사관은, 어디 있는데?	ผะ​ ผู้ตรวจการ​ อยู่​ไหน​ เมี๊ยว​?​															
24	25		0	非天	我还是看不到……唔！					1.1				104003;108008		200801;0			14;26		1	4;4		18:npc_icon_608_1	1					story_00_03_739											1	1;0	4;0											1	非天	Asura	アスラ	아수라	อาสึระ						我還是看不到……嗯！	I can't see a single—gah!	まだ見えません……うっ！	난 아직 안 보여... 윽!	ฉัน​ยัง​มองไม่เห็น​เลย​...​ อึก​!​															
25	26		0	#playerName	非天，你怎么了？					1.1				104003;108008		200801;0			14;26		1	4;4																			1	1;0	4;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						非天，你怎麼了？	Asura! You okay?	アスラ、どうかした？	아수라, 괜찮아?	อา​สึ​ระ​ เป็น​อะไร​รึเปล่า​?​															
26	27		0	非天	抱歉调查官，我也不知道，好像差点摔倒了……					1.1				104003;108008		200801;0			14;26		1	4;4		18:npc_icon_608_4	1					story_00_03_740											1	1;0	4;0											1	非天	Asura	アスラ	아수라	อาสึระ						抱歉調查官，我也不知道，好像差點摔倒了……	I uh, yeah, I just almost tripped over... I think...	ごめんなさい、調査官、わからないです、多分転びそうになった……	미안해, 조사관. 잘 모르겠어. 나도 넘어질 뻔했어…	ขอโทษ​ค่ะ​ผู้ตรวจการ​ ฉัน​เอง​ก็​ไม่​รู้​เหมือนกัน​ รู้สึก​เหมือน​จะ​ล้ม​อยู่แล้ว​...​															
27	28		0	南弥生	看来非天的触觉也消失了。					1.1				104003;108008			100501;0		14;26		1	4;4								story_00_03_741		104003									1	0;0	4;0											1	南彌生	Minami	南弥生	미나미	มินามิ						看來非天的觸覺也消失了。	Asura's lost her sense of touch, too...	アスラは触覚も消えたようね。	아수라는 촉각까지 사라진 것 같은데	ดูเหมือน​อา​สึ​ระ​จะ​สูญเสีย​ประสาทสัมผัส​ทางกาย​ด้วย​นะ​															
28	29		0	艾可	失去视觉已经够恐慌了，如果连触觉也……不光是情绪，很可能会发生踩踏事故！					1.1				104003;108008			100501;0		14;26		1	4;4		18:npc_icon_609_7	1					story_00_03_742											1		4;0											1	艾可	Echo	アイコ	에코	เอคโค						失去視覺已經夠恐慌了，如果連觸覺也……不光是情緒，很可能會發生踩踏事故！	Blindness is scary enough, but this... Forget Pathos, this could cause a mass panic! A stampede!	視覚を失うのも十分恐ろしいことなのに、触覚さえも失うと……情緒だけじゃない、群衆事故が起きるかもしれないにゃ！	시각을 잃은 것만으로도 정말 불안한데, 촉각까지… 이모션이 문제가 아니라 깔림 사고가 발생할지도 몰라!	แค่​มองไม่เห็น​ก็​น่ากลัว​แล้ว​ ถ้า​สูญเสีย​ประสาทสัมผัส​ทางกาย​ด้วย​...​ ไม่​ใช่​แค่​พา​โธ​ซิ​ส​ อาจจะ​เกิด​อุบัติเหตุ​ได้​ง่ายๆ​ เลย​นะ​ เมี๊ยว​!​															
29	30		0	小白	嗯，是有人踩到了非天的脚……抱歉，调查官，我刚刚在联络暴风眼。					1.1				104003;108008		200201;0	100501;0		14;26		1	4;4		18:card_icon_108008_2	1					story_00_03_743		108008									1		4;0											1	小白	Shiro	シロ	화이트	ชิโระ						嗯，是有人踩到了非天的腳……抱歉，調查官，我剛剛在聯絡暴風眼。	Yes, in fact, someone just stepped on Asura's foot. Sorry, Inspector, I was contacting StormEye just now.	ええ、誰かがアスラの足を踏んだようです……申し訳ありません、調査官、先ほどストームアイに連絡したところです。	네, 누군가 아수라의 발을 밟았어요... 죄송해요, 조사관님, 제가 방금 스톰아이에 연락을 취했습니다	รายงาน​ค่ะ​ ที่จริง​เมื่อ​ครู่​ มี​ใคร​เหยียบ​เท้า​อา​สึ​ระ​...​ ขออภัย​ค่ะ​คุณ​ผู้ตรวจการ​ ชิ​โระ​กำลัง​ติดต่อ​สตอร์ม​อาย​อยู่​															
30	31		0	#playerName	小白？小白你能看得清？					1.1				104003;108008		200801;200301			14;26		1	4;4																			1	108008;0	45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白？小白你能看得清？	Shiro? Shiro, can you see?	シロ？シロは見えるのか？	화이트? 화이트는 잘 보여?	ชิ​โระ​?​ เธอ​มองเห็น​อะไร​บ้าง​ไหม​?​															
31	32		0	小白	……并不算。室内的灯光也熄灭了，人群涌动。准确说我只是能看到我周围的人。					1.1				104003;108008		200801;200301	0;100801		14;26		1	4;4								story_00_03_744		108008									1	108008;0	45;0											1	小白	Shiro	シロ	화이트	ชิโระ						……並不算。室內的燈光也熄滅了，人群湧動。準確說我只是能看到我周圍的人。	Not exactly, no. It's still pitch black in here, everyone's running around blind... I can just about make out what's in front of me.	……そうでもありません。館内の照明が消え、混雑しています。正確に言うと、見えるのは私の周りにいる人だけです。	…그렇지만은 않아요. 안에 불도 꺼졌고, 사람들이 움직이고 있어서요. 정확히는 제 주변 사람들만 볼 수 있습니다	...​ไม่​ถูกต้อง​นัก​ค่ะ​ ไฟ​ใน​ห้อง​ดับ​ และ​มี​ความวุ่นวาย​ แม้​จะ​มองไม่เห็น​ แต่​ชิ​โระ​สามารถ​มองเห็น​เพียง​บุคคล​ใน​ระยะ​ประชิด​เท่านั้น​															
32	33		0	#playerName	那你的功能运作正常吗？					1.1				104003;108008		200801;200301	0;100801		14;26		1	4;4																			1	108008;0	45;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						那你的功能運作正常嗎？	Okay, other than that, are you functioning normally?	じゃあ、機能は正常に運行しているか？	그럼 너의 기능은 지금 정상적으로 작동 중인 거야?	ระบบ​ต่างๆ​ ของ​เธอ​นอกเหนือ​จากนั้น​ยัง​ทำงาน​ปกติ​อยู่​ไหม​?​															
33	34		0	小白	一切正常。					1.1				104003;108008		200801;200301			14;26		1	4;4								story_00_03_745		108008									1	108008;0	45;0											1	小白	Shiro	シロ	화이트	ชิโระ						一切正常。	All systems are online, yes.	はい、問題ありません。	정상입니다	ไม่มีปัญหาค่ะ															
34	35		0	小白	调查官，请让我协助你整合队伍，为在场的市民提供紧急安全策略。					1.1				104003;108008		200801;200301	0;101301		14;26		1	4;4								story_00_03_746		108008									1	108008;0	45;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，請讓我協助你整合隊伍，為在場的市民提供緊急安全性原則。	I'll help the team gather together, then we can ensure the citizens here are safe.	調査官、チームをまとめ上げ、今ここにいる市民に緊急避難をさせましょう、私も手伝います。	조사관님, 제가 팀을 재정비하고 현장에 있는 시민들에게 긴급 안전 대책을 제공하도록 명령해주시기 바랍니다	คุณ​ผู้ตรวจการ​ ขออนุญาต​ให้​ชิ​โระ​ดำเนินการ​จัดการ​ทีม​และ​วางแผน​อพยพ​ฉุกเฉิน​สำหรับ​พลเรือน​ใน​พื้นที่​ค่ะ​															
35	36		11							1.1	2	18	1								1																				1		45;0											1																														
36	37		0		<color=#d8d8d8>在小白的协助下，大家终于重新聚在一起。</color>					1.1		17		102008;104003;101008		200401;200801;0			13;20;27		1	4;4;4																			1		1;0											1											<color=#d8d8d8>在小白的協助下，大家終於重新聚在一起。</color>	<color=#d8d8d8>With Shiro's help, the team managed to find each other again.</color>	<color=#d8d8d8>シロの助けもあり、ようやくチームが集合できた。</color>	<color=#d8d8d8>화이트의 도움으로, 모두가 마침내 다시 모일 수 있었다.</color>	[​ด้วย​ความช่วยเหลือ​ของ​ชิ​โระ​ ทุกคน​จึง​ได้​กลับมา​รวมตัวกัน​อีกครั้ง​]​															
37	38		0	艾可	……咦？好像模模糊糊……能看到了！是伟大的纯白者之力的作用吗？					1.1				102008;104003;101008		200201;200801;0			13;20;27		1	4;4;4								story_00_03_747		102008									1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						……咦？好像模模糊糊……能看到了！是偉大的純白者之力的作用嗎？	Eh? Hold up, I... I'm starting to see again! Is this some Lightveil superpower or something?!	……あれ？ぼんやりしてるけど……見えてきた！これが偉大なる純白者の力？	...응? 좀 흐릿하긴 하지만... 볼 수 있어! 퓨어화이트의 능력 덕분인 건가?	...​เอ๊ะ​?​ ถึง​จะ​ยัง​รางๆ​ มัว​ๆ​...​ แต่​เริ่ม​มองเห็น​แล้ว​ล่ะ​!​ นี่​เป็น​พลัง​ของ​ผู้​ปลอด​พา​โธ​ซิ​ส​เหรอ​!​															
38	39		0	#playerName	我也不确定……但大家恢复就好。					1.1				102008;104003;101008		200201;200801;0			13;20;27		1	4;4;4																			1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我也不確定……但大家恢復就好。	I've no clue... I'm glad you're all returning to normal though.	私にもわからない……でも、みんなが回復できたなら良かった。	나도 모르겠어… 그래도 다들 회복했으면 다행이야	ฉัน​ยัง​ไม่​แน่ใจ​เหมือนกัน​...​ แต่​ทุกคน​กลับมา​ปกติ​ก็​ดีแล้ว​															
39	40		0	南弥生	虽然很奇怪，但我们先前的状态，应该是歌声导致的。					1.1				102008;104003;101008		200201;200801;200302	0;101301;0		13;20;27		1	4;4;4								story_00_03_748		104003									1	104003;0;104003	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						雖然很奇怪，但我們先前的狀態，應該是歌聲導致的。	I know it's bizarre to say, but it really does seem like that singing is what triggered all this.	信じられないけど、以前の私たちの状態は歌によって引き起こされたはずよ。	확실하지 않지만, 좀 전에 있었던 상황은 노랫소리 때문에 있었던 걸 거야	แม้​จะ​ไม่​น่าเชื่อ​ แต่​อาการ​ของ​พวกเรา​เมื่อกี้​ คง​เป็น​เพราะ​เสียงเพลง​นั่น​ล่ะ​															
40	41		0	小白	我已在第一时间上报，总部即将派遣最近的队伍前来支援。					1.1				102008;104003;101008		200201;200801;200302			13;20;27		1	4;4;4		18:card_icon_108008_2	1					story_00_03_749											1	1;1;1	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						我已在第一時間上報，總部即將派遣最近的隊伍前來支援。	I contacted HQ as soon as it began. Support from nearby teams should be on the way now.	すでに報告しました。本部はすぐに最寄りのチームを支援に派遣するはずです。	제가 이미 신속하게 보고했고, 본부에서 가장 가까운 곳에 있는 팀을 보내서 지원해 줄 겁니다	ชิ​โระ​รายงาน​ไป​ยัง​สำนักงานใหญ่​แล้ว​ หน่วย​สนับสนุน​ที่อยู่​ใกล้​ที่​สุดกำลัง​เดินทาง​มา​															
41	42		0	傀化女性	为什么，为什么一个人也没有……					1.1				102008;104003;101008		200201;200201;200201			13;20;27		1	4;4;4		18:card_icon_4034_1	1					story_00_03_750											1	1;1;1	46;1											1	傀化女性	Afflicted Woman	傀化した女性	퍼펫화 여성	หญิงหุ่นเชิด						為什麼，為什麼一個人也沒有……	Why, oh, why... I'm all alone, so alone...	なんで、なんで誰もいないの……	왜, 왜 아무도 없는 거지…	ทำไม​...​ ทำไม​ไม่​มี​ใคร​เลย​...​															
42	43		11					57:dialg_bg_100			0.6	6	0								1																						46;1											1																														
43	44		12	傀化女性	<color=#ff0000>嗬啊……嗬……啊啊啊！！</color>			57:story_cg_309_1				17	-1								1									story_00_03_751													1;0											1	傀化女性	Afflicted Woman	傀化した女性	퍼펫화 여성	หญิงหุ่นเชิด						<color=#ff0000>呵啊……呵……啊啊啊！！</color>	<color=#ff0000>Nnngh... Hahh... AAAAAARRGH!</color>	<color=#ff0000>ア……ア……あああ！！！</color>	<color=#ff0000>흐아... 흐... 아아아아!!</color>	<color=#ff0000>ฮ่า... ฮะ... อ๊าาาาา!!</color>​															
44	45		0	非天	调查官，危险！！																1			18:npc_icon_608_3	1					story_00_03_752													1;0											1	非天	Asura	アスラ	아수라	อาสึระ						調查官，危險！！	Watch out!	調査官、危ない！！！	조사관, 위험해!!	ผู้ตรวจการ ระวังค่ะ!															
45	46		0	艾可	这个人，是特莉丝的粉丝？怎么会突然……																1			18:npc_icon_609_6	1					story_00_03_753													1;0											1	艾可	Echo	アイコ	에코	เอคโค						這個人，是特莉絲的粉絲？怎麼會突然……	A Triss fan? She's suddenly changed...!	この人はトリスのファンだよね？どうして突然……	이 사람은 트리스의 팬이잖아? 갑자기 왜…	คน​นี้​เป็น​แฟนคลับ​ของ​ท​ริ​ส​ไม่​ใช่​เหรอ​?​ ทำไม​ถึง​...​															
46	47		0	傀化女性	妈妈，妈妈别丢下我……																1									story_00_03_754													1;0											1	傀化女性	Afflicted Woman	傀化した女性	퍼펫화 여성	หญิงหุ่นเชิด						媽媽，媽媽別丟下我……	Mom! Mom, don't leave me, don't go...	お母さん、お母さん、私から離れないで……	엄마, 엄마 나 버리지 마...	แม่​...​ แม่​อย่า​ทิ้ง​หนู​ไป​...​															
47	48		0	艾可	等等、论坛上不是说，留响空间是无性别、无欲求的天籁之声……																1			18:npc_icon_609_6	1					story_00_03_755													1;0											1	艾可	Echo	アイコ	에코	เอคโค						等等、論壇上不是說，留響空間是無性別、無欲求的天籟之聲……	But I thought Sensory Space was just this genderless, emotionless force, it...	待って、フォーラムは、留響空間は無性、無欲の天籟の声って言ってたよね……	잠깐, 포럼에서는 센서리 스페이스가 성별도, 욕망도 없는 천상의 목소리라고…	ใน​ฟอรัม​เขา​บอ​กว่า​ห้วง​กังวาน​ไม่​มี​เพศ​ ไม่​มี​ความปรารถนา​ เป็น​เสียง​จาก​สวรรค์​สิ​นะ​...​															
