id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
27	28			#playerName	赤融前辈拿到了这本原本在交易之后就会被立即销毁的账册。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						赤融前輩拿到了這本原本在交易之後就會被立即銷毀的帳冊。	Ethan managed to secure it—despite the fact that it was supposed to be destroyed immediately after the exchange.	赤融先輩は、取引後にすぐに破棄されるはずだったこの帳簿を手に入れた。	적융 선배는 원래 거래가 끝나면 바로 폐기될 예정이었던 이 장부를 손에 넣은겁니다.	รุ่นพี่​เซ​กิ​โร่​ได้​สมุดบัญชี​เล่ม​นี้​มา​ ซึ่ง​ปกติ​จะ​ถูก​ทำลาย​ทัน​ทีหลัง​การค้าขาย​															
28	29			#playerName	而据可靠消息证实，就在你的眼皮底下，这种交易持续了好多年。怎么样，够不够？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						而據可靠消息證實，就在你的眼皮底下，這種交易持續了好多年。怎麼樣，夠不夠？	And according to reliable sources, this operation has been going on right under your nose for years. So? Is that proof enough?	そして信頼できる情報によると、あなたの目の前で、この取引は何年も続いていた。どうだ、十分か？	그리고 신뢰할 수 있는 소식에 따르면, 바로 당신의 눈앞에서 이런 거래가 수년간 지속되어 왔죠. 어떻습니까? 충분히 충격적이지 않나요?	และ​จาก​ข้อมูล​ที่เชื่อถือได้​ ยืนยัน​ได้​ว่า​ การซื้อขาย​แบบนี้​ดำเนิน​มา​หลาย​ปี​แล้ว​ ต่อหน้าต่อตา​คุณ​เลย​ เป็นไง​ พอ​ไหม​ล่ะ​?​															
29	30			金	原来如此……赤融当年就是因为这个账本才会被……																1			18:npc_icon_636_4	1																													1	金	King	キム	하워드 킹	จิน						原來如此……赤融當年就是因為這個帳本才會被……	I see... So this is what got Ethan killed back then.	なるほど……赤融が当時この帳簿のために……	그렇군.. 그래서 적융이 이 장부 때문에.. 그런 일이 일어난 거였군..	อย่างงี้​นี่เอง​...​ ตอนนั้น​เป็น​เพราะ​บัญชี​นี้​ เซ​กิ​โร่​ถึง​ได้​...​															
30	31			金	没想到她人已经被炸死，账册却还是留了下来。																1			18:npc_icon_636_4	1																													1	金	King	キム	하워드 킹	จิน						沒想到她人已經被炸死，帳冊卻還是留了下來。	I never thought the ledger would survive, even after she was blown to smithereens.	彼女は爆死したと思ってたが、帳簿は残っていたんだな。	이미 목숨을 잃은 와중에도, 이 장부는 아직 남아 있었나.	ไม่​นึก​ว่า​แม้​ตัว​เธอ​จะ​ถูก​ระเบิด​ตาย​ แต่​สมุดบัญชี​ยังอยู่​															
31	32			金	哈，俗套的桥段，不过管用就行。																1			18:npc_icon_636_5	1																													1	金	King	キム	하워드 킹	จิน						哈，俗套的橋段，不過管用就行。	Hah... A classic plot twist. But hey, if it works, it works.	はは、ありふれた展開だが、役に立てばいい。	하하! 진부한 전개이기는 하나, 효과가 있다면 그게 중요하지.	ฮ่า​ พล็อต​เดิม​ๆ​ ที่​น่าเบื่อ​ แต่​ใช้ได้​ก็​พอ​															
32	33			#playerName	（俗套？那是因为你不知道，赤融其实还活着，而且还是死而复生……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（俗套？那是因為你不知道，赤融其實還活著，而且還是死而復生……）	(Classic? Only because you don't know the whole truth—Ethan didn't just survive. She came back from the dead... and she's still out there.)	（ありふれた？赤融が実は生きてて、しかも死から蘇ったことを知らないからだ……）	(진부하다고? 아니 그건 그저 당신이 아직 적융 선배가 살아있다는 걸 모르기 때문이지. 그것도 죽어서 다시 부활한..)	(​น่าเบื่อ​เหรอ​?​ นั่น​เพราะ​คุณ​ไม่​รู้​ยังไง​ล่ะ​ ว่า​เซ​กิ​โร่​ยัง​มีชีวิต​อยู่​ แถม​ยัง​ฟื้นคืนชีพ​ขึ้น​มา​อี​ก.​..)​															
33			3																		1														还有……	34																		1																還有……	One more thing...	それに……	그리고..	แล้วก็...										
34	35			#playerName	交易地点或许你也能猜到吧。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						交易地點或許你也能猜到吧。	You've probably already guessed the location of their exchanges, haven't you?	取引場所もおそらくわかるだろう。	거래 장소는 아마 당신도 짐작할 수 있겠죠.	คุณ​คง​เดา​สถานที่​ซื้อขาย​ได้​แล้ว​สิ​นะ​															
35	36			金	交易地点？不是当初被炸飞的那条黑街吗？																1			18:npc_icon_636_1	1																													1	金	King	キム	하워드 킹	จิน						交易地點？不是當初被炸飛的那條黑街嗎？	Their exchange site? The black-market alley that got blown to bits?	取引場所？あの爆発で吹き飛んだ闇の街じゃないのか？	거래 장소? 그때 폭발로 날아간 곳은 불법 거리 아니었나?	สถานที่​ซื้อขาย​?​ ไม่​ใช่​ถนน​มืด​ที่​โดน​ระเบิด​จน​พัง​นั่น​หรอก​เหรอ​?​															
36	37			#playerName	不，那条街完全是无辜受到牵连，真正的交易地点，是三年前，因发生爆炸事故被废弃的海门车站。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						不，那條街完全是無辜受到牽連，真正的交易地點，是三年前，因發生爆炸事故被廢棄的海門車站。	No. That alley was just collateral damage. The real deals went down at Seagate Station—the one abandoned three years ago after the explosion.	いや、あの街は完全に巻き添えだ。本当の取引場所は、三年前に爆発事故で廃墟になった海門駅だ。	아니요, 그 거리하는 전혀 관계없습니다. 진짜 거래 장소는 3년 전 폭발 사고로 폐쇄된 오션게이트 정거장이죠.	ไม่​ ถนน​นั้น​โดน​ลาก​เข้ามา​พัวพัน​ทั้งที่​ไม่​รู้​อะไร​ด้วย​ สถานที่​ซื้อขาย​ที่​แท้จริง​คือ​ สถานี​ซี​เกท​ที่​ถูก​ทิ้ง​ร้าง​หลัง​เกิดเหตุ​ระเบิด​เมื่อ​สาม​ปีก่อน​															
37	38		11				1	57:dialg_bg_100			0.6										1																																	1																														
38	39		14				1	57:countdown_448													1					-1			sfx_universal_countdown01																									1																														
39	40			#playerName	赤融前辈就是负责那起案件的调查官。		1	57:dialg_bg_211				17	-1								1						sfx_story_03_yongbao																											1	#playerName	#playerName	#playerName	#playerName	#playerName						赤融前輩就是負責那起案件的調查官。	Ethan was the lead inspector on that case.	赤融先輩はその事件の調査官だった。	적융 선배가 바로 그 사건의 담당 수사관이었고요.	รุ่นพี่​เซ​กิ​โร่​เป็น​ผู้ตรวจการ​ที่​รับผิดชอบ​คดี​นั้น​															
40	41			金	毛头小子就是不懂规矩，以后没事不要总是来找我，我很忙！	黄毛丫头就是不懂规矩，以后没事不要总是来找我，我很忙！															1			18:npc_icon_636_4	1																													1	金	King	キム	하워드 킹	จิน	黃毛丫頭就是不懂規矩，以後沒事不要總是來找我，我很忙！	Tch. Kids these days have no sense of boundaries. Stop coming to me for every little thing—I'm busy!	小娘はやっぱりルールがわかってないな。これから用事がないなら俺のところに来るな。忙しいんだ！	머리에 피도 안 마른 녀석이 예의도 없군. 앞으로는 아무 일 없으면 내게 찾아오지 말게!	ไอ้​เด็ก​เวร​ ไม่​รู้​กาลเทศะ​ ต่อไป​อย่า​เอาแต่​มาหา​ฉัน​ถ้า​ไม่​มีธุระ​อะไร​ ฉัน​ไม่​มี​เวลา​หรอก​นะ​!​	毛頭小子就是不懂規矩，以後沒事不要總是來找我，我很忙！	Tch. Kids these days have no sense of boundaries. Stop coming to me for every little thing—I'm busy!	若造はやっぱりルールがわかってないな。これから用事がないなら俺のところに来るな。忙しいんだ！	머리에 피도 안 마른 녀석이 예의도 없군. 앞으로는 아무 일 없으면 내게 찾아오지 말게!	ไอ้​เด็ก​เวร​ ไม่​รู้​กาลเทศะ​ ต่อไป​อย่า​เอาแต่​มาหา​ฉัน​ถ้า​ไม่​มีธุระ​อะไร​ ฉัน​ไม่​มี​เวลา​หรอก​นะ​!​															
41	42			#playerName	看来金先生并不愿意配合暴风眼的调查了。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						看來金先生並不願意配合暴風眼的調查了。	Ah, so you're unwilling to cooperate with StormEye's investigation, Mr. King?	どうやらキムさんはストームアイの調査に協力する気はないようだな。	아무래도 킹 씨는 스톰아이의 조사에 협조할 생각은 없는 것 같군요.	ดูเหมือน​มิสเตอร์​จิน​จะ​ไม่​อยาก​ให้ความร่วมมือ​กับ​การสืบสวน​ของ​สตอร์ม​อาย​แล้ว​สิ​นะ​															
42	43			金	什么调查，你分明就是来找茬！我是离岛的区长，我想在哪里筹建度假村是我的事情，暴风眼无权过问。																1			18:npc_icon_636_4	1																													1	金	King	キム	하워드 킹	จิน						什麼調查，你分明就是來找茬！我是離島的區長，我想在哪裡籌建度假村是我的事情，暴風眼無權過問。	Investigation? Don't kid yourself—you're just here to cause trouble! I'm the Mayor of Castaway Island. Where and how I build my resorts is none of StormEye's business!	何の調査だ、お前はただの嫌がらせに来てるんだろ！俺は離島の区長だ。どこにリゾートを建てるかは俺の勝手だ。ストームアイには口を出す権利はない。	무슨 조사? 자네는 시비를 걸러 온 것뿐 아닌가! 나는 케스터웨이의 관리자일세, 내가 어느 곳에 리조트를 건설하는 건 내 자유고, 스톰아이가 간섭할 권리는 없네!	สืบสวน​อะไร​กัน​ นี่​เธอ​แค่​มา​หาเรื่อง​ชัด​ๆ​!​ ฉัน​เป็น​ผู้ว่า​การเกาะ​นอก​ชายฝั่ง​ ฉัน​จะ​สร้าง​รีสอร์ท​ที่ไหน​ก็​เรื่อง​ของ​ฉัน​ สตอร์ม​อาย​ไม่​มีสิทธิ์​มา​ยุ่ง​															
43	44		12	#playerName	那里是我的故乡，我不同意你破坏那里！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						那裡是我的故鄉，我不同意你破壞那裡！	That's my hometown. I won't let you destroy it!	そこは私の故郷だ。そこで破壊されるするのはを許さない！	제 고향이 당신 같은 인간 때문에 파괴되는 건 용납할 수 없습니다!	ที่นั่น​คือ​บ้านเกิด​ของ​ฉัน​ ฉัน​ไม่​ยอมให้​คุณ​ทำลาย​ที่นั่น​หรอก​!​															
44	45			金	我想你还没有这个权利，为了防止你破坏离岛的建设，我会派人盯着你的。																1			18:npc_icon_636_4	1																													1	金	King	キム	하워드 킹	จิน						我想你還沒有這個權利，為了防止你破壞離島的建設，我會派人盯著你的。	I don't think you have the authority to stop me. And just to make sure you don't interfere with Castaway Island's development, I'll have my people keep an eye on you.	お前にそんな権利はない。離島の建設を邪魔しないよう、俺はお前を監視するぞ。	자네는 아직 그럴 권한은 없을 텐데? 케스터웨이의 발전에 방해되지 않도록, 사람을 보내 자네를 감시할 것이네.	ฉัน​คิด​ว่า​เธอ​ยัง​ไม่​มีสิทธิ์​นั้น​หรอก​นะ​ เพื่อ​กัน​ไม่​ให้​เธอ​ทำลาย​การ​ก่อสร้าง​บน​เกาะ​ ฉัน​จะ​ส่ง​คน​มา​จับตา​เธอ​															
45	46		12	金	哼！保安，送客！																1			18:npc_icon_636_6	1																													1	金	King	キム	하워드 킹	จิน						哼！保安，送客！	Hmph! Guards, see them out!	ふん！警備員、もう帰るんだ！	후! 보안관, 손님을 모셔다 주시게!	ฮึ​!​ รปภ.​ ส่ง​แขก​กลับ​ไป​ซะ​!​															
46	47		11								2	18	0								1								sfx_story_01_keting																									1																														
47	48		11				1	57:dialg_bg_100			0.6										1																																	1																														
48	49		14				1	57:countdown_449													1								sfx_universal_countdown01																									1																														
49	50		12	#playerName	我就不信抓不到你的把柄！		1	57:dialg_bg_79	8	1.1		17	-1								1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我就不信抓不到你的把柄！	We'll see about that. I will find something on you!	お前の弱みを必ず掴んで見せる！掴めないはずがない！	내가 당신의 약점을 잡을 수 없을 것 같아?!	ฉัน​ไม่​เชื่อ​หรอ​กว่า​จะ​จับผิด​คุณ​ไม่​ได้​!​															
50	51				<color=#d8d8d8>愤恨地拨通电话。</color>				8	1.1											1								sfx_story_01_tishiyin																									1											<color=#d8d8d8>憤恨地撥通電話。</color>	<color=#d8d8d8>Seething, you dialed a number.</color>	<color=#d8d8d8>怒りながら電話をかけた。</color>	<color=#d8d8d8>분노에 차서 전화를 걸었다.</color>	[​กด​โทรศัพท์​ด้วย​ความโกรธแค้น​]​															
51	52		11						8	1.1	2			102008					20		1	1																					43;0											1																														
52	53			艾可	调查官，你终于联系艾可啦！				8	1.1				102008			10205		20		1	1				bgm_universal_survey01																	43;0											1	艾可	Echo	アイコ	에코	เอคโค						調查官，你終於聯繫艾可啦！	Inspector! You finally called!	調査官、やっとアイコに連絡してくれたんだね！	조사관~ 드디어 에코한테 연락줬구나냥!	ผู้ตรวจการ​ ในที่สุด​ก็​ติดต่อ​เอ​ค​โค​แล้ว​เหรอ​ เมี๊ยว​!​															
