id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
16	17		0	艾可	你！！你对调查官做什么啊！！快住手！																1			18:npc_icon_609_7	1					story_00_02_700													1;0											1	艾可	Echo	アイコ	에코	เอคโค						你！！你對調查官做什麼啊！！快住手！	You!! What are you doing to the Inspector!! Stop it right now!	ちょっと！調査官に何をしてるの！やめて！	너!! 조사관한테 이게 무슨 짓이야!! 당장 그만두지 못해!	นี่​!!​ จะ​ทำ​อะไร​ผู้ตรวจการ​น่ะ​!!​ หยุด​เลย​นะ​!​															
17	18		0	艾可	不，不可以摸那里！保护调查官的贞洁啊啊啊啊——																1			18:npc_icon_609_7	1					story_00_02_701													1;0											1	艾可	Echo	アイコ	에코	เอคโค						不，不可以摸那裡！保護調查官的貞潔啊啊啊啊——	Don't you touch there! Everyone, protect our Inspector right now!	そ、そこ触るな！調査官の貞操を守れー！！！	거, 거긴 만지면 안 돼! 조사관의 순결을 지켜야 해애애애애...!	ไม่​ได้​นะ​!​ ห้าม​จับ​ตรงนั้น​!​ ปกป้อง​ความบริสุทธิ์​ของ​ผู้ตรวจการ​ไว้​—​															
18	19		0	祈	哎呀~大家的表情实在有趣~看来都很在意调查官。			57:dialg_bg_335		1.1				127008;102008		0;200701	100101;0		14;26		1					-1				story_00_02_702		127008									1	102008;127008	1;0											1	祈	Qi	祈	기	ฉี						哎呀~大家的表情實在有趣~看來都很在意調查官。	Alas. You all look pretty funny right now. Looks like everyone here cares a lot about the Inspector.	あらら、あなたたち面白い顔をしているわね～調査官のことをとても気にかけているのね。	어머~ 표정들이 아주 재미있소~ 보아하니 조사관을 신경 쓰는 사람이 한둘이 아닌 것 같소~	อา​~​ สีหน้า​ของ​ทุกคน​ช่าง​น่าสนใจ​~​ ดูเหมือน​จะ​ห่วง​ผู้ตรวจ​การกัน​มาก​ทีเดียว​															
19	20		0	祈	相处得真好，惹得奴家也很想融入这个温暖的小团队呢~					1.1				127008;102008		200501;200701	100101;0		14;26		1					bgm_role_qi				story_00_02_703		127008									1	0;127008	1;0											1	祈	Qi	祈	기	ฉี						相處得真好，惹得奴家也很想融入這個溫暖的小團隊呢~	You guys are getting along well, aren't you all? You are making me want to be a part of this warm little group.	仲良しでいいわね。できれば、妾も、このあたたかいチームに加わりたいわ。	다들 사이가 좋아 보여서 이 따뜻한 팀의 일원이 되고 싶다는 생각이 마구마구 드는구려	สนิทสนม​กัน​ดีจริง​ ทำให้​เรา​อยาก​จะ​เข้าไป​อยู่​ใน​วงล้อม​อัน​อบอุ่น​นี้​เสีย​จริง​~​															
20	21		0	#playerName	没想到祈就是云沛的朋友……					1.1				127008;102008		200501;200701	100101;0		14;26		1																				1	0;127008	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒想到祈就是雲沛的朋友……	I didn't realize you are Yunpei's friend, Qi...	祈は雲沛の友人だったんだな……	운비의 친구가 기일 줄이야...	ไม่​คิด​ว่า​ฉี​จะ​เป็นเพื่อน​กับ​หยุ​น​เพ่​ย​ด้วย​...​															
21	22		0	艾可	云沛小姐那么正经的人……艾可完全想象不出来她们的相处模式……					1.1				127008;102008		200501;200701	100101;10205		14;26		1									story_00_02_704		102008									1	102008;127008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						雲沛小姐那麼正經的人……艾可完全想像不出來她們的相處模式……	Ms Yunpei is such a serious person... I can't imagine at all what they usually do together...	雲沛さんあんなに真面目なのに……この二人がどうやって仲良くしているのか、アイコ想像できないよ……	운비 박사님은 엄청 정적인 스타일이던데... 저런 여자랑 대체 어떻게 친해진 거람...	คุณ​หยุ​น​เพ่​ย​เป็น​คน​จริงจัง​ขนาด​นั้น​...​ เอ​ค​โค​นึก​ภาพ​ไม่​ออก​เลย​ว่า​พวก​เธอ​เป็นเพื่อน​กัน​ได้​ยังไง​...​															
22	23		0	祈	艾可对么？好奇的话，跟在姐姐我的身边就知道咯~					1.1				127008;102008		0;200201	0;10205		14;26		1									story_00_02_705		127008									1	102008;127008	1;0											1	祈	Qi	祈	기	ฉี						艾可對嗎？好奇的話，跟在姐姐我的身邊就知道了~	Echo, yes? If you are curious, you could come with me, then you will know about it.	あなたはアイコか。気になるなら、妾のそばにいればわかるわ〜	에코라고 했소? 이 언니와 지내다 보면 그런 궁금증이 말끔히 사라질 것이오~	เธอ​ชื่อ​เอ​ค​โค​ใช่ไหม​?​ อยากรู้​นัก​ก็​มา​อยู่​ข้าง​กาย​เรา​สิ​~​															
23	24		0	艾可	哇啊啊……调查官！救救艾可！					1.1				127008;102008		0;200803			14;26		1									story_00_02_706		102008									1	102008;0	6;0.5											1	艾可	Echo	アイコ	에코	เอคโค						哇啊啊……調查官！救救艾可！	Ahhhhhh... Save me, Inspector!	うああ……調査官！アイコを助けて！	아아앙... 조사관! 에코 좀 살려줘!	หวา​าา​...​ ผู้ตรวจการ​!​ ช่วย​เอ​ค​โค​ด้วย​!​															
24	25		0	祈	咯咯~还是说回古董街的事吧。具体要做什么，云沛妹妹已经告诉奴家了。					1.1				127008;102008		0;200201	10201;0		14;26		1									story_00_02_707		127008									1	102008;127008	1;2											1	祈	Qi	祈	기	ฉี						顆顆~還是說回古董街的事吧。具體要做什麼，雲沛妹妹已經告訴奴家了。	Heehee. Well, let's get back to the Antique Street. Yunpei has already told me specifically what needs to be done there.	ふふっ～骨董街の話をしようか。話は既に雲沛ちゃんから聞いたわ。	호호~ 이제 골동품 거리에 관해 이야기 나누는 게 좋겠소. 구체적인 상황은 운비가 알려주었소	คิๆ​~​ กลับมา​พูดถึง​ถนน​ของเก่า​กัน​ดีกว่า​ หยุ​น​เพ่​ย​เล่า​รายละเอียด​ให้​เรา​ฟัง​มา​แล้ว​															
25	26		0	祈	不过，奴家的服务可不是免费的哟~					1.1				127008;102008		0;200201	10201;0		14;26		1									story_00_02_708		127008									1	0;127008	3;0											1	祈	Qi	祈	기	ฉี						不過，奴家的服務可不是免費的喲~	However, you know my service is not free, right?	ただし、妾のサービスはタダじゃないわよ。	다만, 소첩은 무료 봉사는 하지 않소~	แต่ว่า​...​ บริการ​ของ​เรา​ไม่​ได้​ฟรี​นะ​~​															
26			3							1.1				127008;102008		0;200201	10201;0		14;26		1														需要我做什么？	27					1	0;127008	3;0											1																需要我做什麼？	What do you want me to do?	何をして欲しいんだ？	원하는 게 뭐야?	ต้องการให้ฉันทำอะไร?										
27	28		0	祈	奴家呢~~想要调查官的……					1.1				127008;102008		200501;200701			14;26		1									story_00_02_709		127008									1		3;0											1	祈	Qi	祈	기	ฉี						奴家呢~~想要調查官的……	Well, I... really, really want your...	妾は～調査官の……	소첩이 원하는 것이라 하면~~ 조사관의...	เรา​อยากได้​...​ ของ​จาก​ผู้ตรวจ​กา​ร.​..​															
28	29		0	艾可	调调调调查官！不能随便答应奇怪的要求喵！就算是漂亮的姐姐也不可以啊！					1.1				127008;102008		200501;200803	0;100301		14;26		1									story_00_02_710		102008									1	0;0	6;0.3											1	艾可	Echo	アイコ	에코	เอคโค						調調調調查官！不能隨便答應奇怪的要求喵！就算是漂亮的姐姐也不可以啊！	In-Inspector! You can't just agree to strange requests! Not even if it's from a pretty lady!	ちょっ……調査官！変なお願いには素直に応じちゃいけないにゃ！美人なお姉さんでもダメなのにゃ！	조, 조, 조, 조조사관! 이상한 요구까지 다 들어주면 안 된다냥! 아무리 예쁜 언니여도 안 돼!	ผู้ตรวจการ​!​ อย่า​เพิ่ง​ตกลง​กับ​ข้อเสนอ​แปลก​ๆ​ เชียว​นะ​ เมี๊ยว​!​ ถึง​จะ​เป็นสาว​สวย​ก็​ไม่​ได้​นะ​ เมี๊ยว​!​															
29	30		12	艾可	调查官一定要坚持住才行！					1.1				127008;102008		200501;200803	0;100301		14;26		1									story_00_02_711		102008									1	0;0	6;0.3											1	艾可	Echo	アイコ	에코	เอคโค						調查官一定要堅持住才行！	Hold your ground, Inspector!	調査官！動じてはいけないよ！	조사관, 넘어가면 안 돼!	ผู้ตรวจการ​ต้อง​ยึด​หยัด​ไว้​นะ​!​															
30	31		0	祈	……奴家想要……嗯~决定了~					1.1				127008;102008		0;200701	0;100301		14;26		1									story_00_02_712		127008									1	0;127008	3;0.3											1	祈	Qi	祈	기	ฉี						……奴家想要……嗯~決定了~	... I want... Hm. I know.	……妾は……ふふ〜決めたわ。	... 소첩이 원하는 것... 흐음~ 결정했소~	...​เรา​ต้อง​กา​ร.​..​ อืม​~​ ตัดสินใจ​ได้​แล้ว​~​															
31	32		0	祈	想要调查官……亲手准备的爱心料理呢~~					1.1				127008;102008		0;200701	100201;100301		14;26		1					-1				story_00_02_713		127008									1		3;0.3											1	祈	Qi	祈	기	ฉี						想要調查官……親手準備的愛心料理呢~~	I want... a lovely meal specially made by you, Inspector.	調査官の……愛情たっぷりの手料理を作って欲しいわ。	조사관이... 직접 만든 사랑이 듬뿍 담긴 요리가 먹고 싶구려~	เรา​อยากได้​...​ อาหาร​ที่​ผู้ตรวจ​การปรุง​ด้วย​ความรัก​~~​															
32	33		0	艾可	不可以！！这么恶劣的事情就让艾可代替调查官去承受——咦？					1.1				127008;102008		0;200201	100201;100301		14;26		1									story_00_02_714		102008									1	0;127008	6;0.3											1	艾可	Echo	アイコ	에코	เอคโค						不可以！！這麼惡劣的事情就讓艾可代替調查官去承受——咦？	No!! Let me take this vile request instead of the Inspector... Huh?	ダメ！そんなひどいこと、アイコが調査官の代わりに――ふぇ？	안 돼!! 그런 악랄한 일은 에코가 조사관 대신 감당... 에?	ไม่​ได้​เด็ดขาด​!!​ เรื่อง​ร้ายแรง​ขนาด​นี้​ให้​เอ​ค​โค​รับ​แทน​ผู้ตรวจการ​ดีกว่า​—​เอ๊ะ​?​															
33	34		0	艾可	只，只是一顿料理喵？					1.1				127008;102008		0;200201			14;26		1					bgm_role_qi				story_00_02_715		102008									1	102008;127008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						只，只是一頓料理喵？	Ju-Just a meal?	ほっ、欲しいのは手料理だけ？	그, 그냥 요리면 된다냥?	ที่​อยากได้​คือ​...​ แค่​อาหาร​?​															
34	35		0	祈	爱心料理的真谛是什么……调查官应该知道如何回应奴家吧？					1.1				127008;102008		200102;200201	100301;0		14;26		1									story_00_02_716		127008									1	0;0	1;2											1	祈	Qi	祈	기	ฉี						愛心料理的真諦是什麼……調查官應該知道如何回應奴家吧？	As for what is the true essence of a lovely meal... I am sure you know well what I needed, right, Inspector?	愛情を込めて料理をする、その真の意味とは……調査官は知っているはずでしょう？	사랑이 담긴 요리의 진짜 의미가 무언지... 조사관은 알 것이라 생각하오. 소첩 기대해도 되겠소?	แก่นแท้​ของ​อาหาร​ที่​ปรุง​ด้วย​ความรัก​...​ ผู้ตรวจการ​คง​รู้ดี​ว่า​ต้อง​ตอบรับ​เรา​เช่นไร​?​															
35			3							1.1				127008;102008		200102;200201	100301;0		14;26		1														交给我吧。;不在话下！	36;36					1		3;0											1																交給我吧。;不在話下！	Leave it to me.;It's just a piece of cake!	私に任せろ。;問題ない！	맡겨만 줘;두말하면 잔소리지!	ฝากไว้กับฉันเถอะ;ไม่มีปัญหา!										
36	37		0	祈	啊~不错的表情呢，奴家都要等不及了~					1.1				127008;102008		200501;200201			14;26		1									story_00_02_717		127008									1		3;0											1	祈	Qi	祈	기	ฉี						啊~不錯的表情呢，奴家都要等不及了~	Oh. How confident. I can't wait for your meal!	ああ～良い表情ね、もう待ちきれないわ。	아~ 저 자신감 넘치는 표정을 보니 소첩 바로 먹고 싶구려~	อ้า​~​ สีหน้า​ดี​จัง​นะ​ เรา​แทบ​รอ​ไม่​ไหว​แล้ว​~​															
37	38		0	祈	在此之前，我就住在这里咯~我已经看到还有很多空房间呢~					1.1				127008;102008		0;200701	100101;0		14;26		1									story_00_02_718		127008									1		3;0											1	祈	Qi	祈	기	ฉี						在此之前，我就住在這裡了~我已經看到還有很多空房間呢~	Until then, I'm staying here. I know there's a lot of empty rooms here.	そうだ、妾もここに住むわ～まだ空き部屋がたくさんあるらしいし～	그전까지 소첩은 이곳에서 지내겠소~ 확인해 보니 빈방이 아주 많이 있더이다~	ก่อน​ถึง​ตอนนั้น​ เรา​จะ​พัก​ที่นี่​ละ​~​ ได้ยิน​ว่า​ยังมี​ห้อง​ว่าง​อีก​มาก​~​															
38	0		0	祈	不过，我也不介意和你同一个房间哦！					1.1				127008;102008		200102;200701	100101;0		14;26		1									story_00_02_719		127008									1		3;0											1	祈	Qi	祈	기	ฉี						不過，我也不介意和你同一個房間哦！	Of course, I don't mind sharing a room with you, too!	調査官と同じ部屋でも構わないわよ。	하지만, 조사관과 같은 방에서 지내도 괜찮다오!	แต่​ถ้า​จะ​ให้​เรา​อยู่​ห้อง​เดียว​กับ​เธอ​ เรา​ก็​ไม่​ขัดข้อง​นะ​!​															
