id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			绮华唯	比奈今天也要去补习吗？																1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							比奈今天也要去補習嗎？	Cram school again today, Hina?	比奈ちゃんも今日、塾に行くの？	히나도 오늘 보충수업 가?																
11	12			东云比奈	嗯。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							嗯。	Mm.	うん。	응.																
12	13			绮华唯	比奈数学成绩明明一直都很好。									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							比奈數學成績明明一直都很好。	But you're already so good at math.	比奈ちゃんの数学の成績、ずっと良かったのに……	히나는 원래 수학 성적이 늘 좋잖아.																
13	14			东云比奈	毕竟大学推荐名额只有一个，不努力一点的话，很快就会被别人追上吧。									4055				1	20		1			18:npc_icon_820_1	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							畢竟大學推薦名額只有一個，不努力一點的話，很快就會被別人追上吧。	There's only one recommendation slot for college, though. Slack off even a little and someone'll be right on my heels.	大学の推薦枠は一つしかないでしょう。これくらい頑張らないと、すぐに追いつかれちゃうから。	대학 추천 전형은 자리도 하나뿐이니까. 조금이라도 방심하면 금방 따라잡히고 말 거야.																
14	15			东云比奈	那你呢，唯？明天的数学月考没问题吧？									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							那你呢，唯？明天的數學月考沒問題吧？	What about you, Yui? Ready for the math test tomorrow?	それより唯は？明日の数学の月例テスト、大丈夫なの？	그럼 유이는? 내일 수학 월말고사는 괜찮겠어?																
15	16			绮华唯	唔！									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							唔！	Ngh!	うっ！	으앗!																
16	17				<color=#d8d8d8>长发的猫族女孩看着同伴窘迫的样子，轻轻地笑出了声。</color>									172008				1	20		1				1																													1											<color=#d8d8d8>長髮的貓族女孩看著同伴窘迫的樣子，輕輕地笑出了聲。</color>	<color=#d8d8d8>The long-haired Felinian girl watched her friend squirm and let out a soft laugh.</color>	<color=#d8d8d8>長い髪のフェリニアンスの少女は、気まずそうにしている友人を見て、くすりと笑った。</color>	<color=#d8d8d8>긴 머리의 캣족 소녀는 친구의 난처한 모습을 바라보다가 살며시 웃음을 터뜨렸다.</color>																
17	18			东云比奈	这个给你，是最近的考点例题。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							這個給你，是最近的考點例題。	Here, take these—practice problems for the upcoming test.	これ、あげる。最近よく出る範囲の例題。	이거 줄게. 최근 시험에 자주 나오는 유형이야.																
18	19			绮华唯	比奈——									172008				1	20		1			18:npc_icon_818_2	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							比奈——	Hina...	比奈ちゃん――	히나——																
19	20			东云比奈	不对不对，要说「我会努力的，比奈大人」。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							不對不對，要說「我會努力的，比奈大人」。	Nope, nope. You're supposed to say, "I'll do my best, Your Highness."	違う違う。「頑張ります、比奈様」って言わなきゃ。	아니 아니, 「열심히 할게요, 히나 님」이라고 해야지.																
20	21			绮华唯	我、我会努力的，比奈大人……									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							我、我會努力的，比奈大人……	I-I'll do my best, Your Highness.	が、頑張ります、比奈様……	여, 열심히 할게요, 히나 님……																
21	22			东云比奈	噗。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							噗。	Pfft.	ぷっ。	풋.																
22	23			东云比奈	骗你的，不用真的说出来啦。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							騙你的，不用真的說出來啦。	Just kidding! You didn't actually have to say it.	冗談。本当に言わなくてもいいんだよ。	농담이야. 진짜 말할 필요는 없어.																
23	24			东云比奈	……而且到时候的语法考试，我还得靠小唯辅导才行。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							……而且到時候的語法考試，我還得靠小唯輔導才行。	…Besides, when the grammar exam comes around, I'll be counting on you.	……それに、今度の文法テストは唯に教えてもらわないと困るし。	……게다가 문법 시험은 나도 유이한테 도움을 받아야 하는걸.																
24	25			绮华唯	我觉得就算没有我，比奈也可以考得很高就是了……									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							我覺得就算沒有我，比奈也可以考得很高就是了……	I think you'd ace it even without me, Hina…	私がいなくても、比奈ちゃんなら十分いい点を取れると思うんだけど……	저 없어도 히나라면 충분히 좋은 점수 받을 수 있을 텐데……																
25	26			绮华唯	比奈也不要拼命过头了。									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							比奈也不要拼命過頭了。	And don't push yourself too hard, okay?	比奈ちゃんも、頑張りすぎないでね。	히나도 너무 무리하지 마.																
26	27			东云比奈	那唯要不要帮我分担一点？									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							那唯要不要幫我分擔一點？	Then how about helping me out a little, Yui?	じゃあ唯が、少し手伝ってくれる？	그럼 유이가 조금 나눠 줄래?																
27	28			绮华唯	我吗？									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							我嗎？	Me?	私が？	제가요?																
28	29			东云比奈	不然还能是谁呢？									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							不然還能是誰呢？	Who else?	ほかに誰がいるの？	너 말고 또 누가 있겠어?																
29	30			东云比奈	比如就像这样每天陪我一起回家、一起去上课。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							比如就像這樣每天陪我一起回家、一起去上課。	You already are—walking to and from school with me every day, just like now.	たとえば、こうやって毎日一緒に帰って、一緒に授業を受けてくれるとか。	예를 들면 이렇게 매일 나랑 같이 집에 가고, 같이 학교에 다니는 거.																
30	31			绮华唯	欸？									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							欸？	Eh?	えっ？	네?																
31	32			东云比奈	开玩笑的。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							開玩笑的。	Just kidding.	冗談。	농담이야.																
32	33			东云比奈	不过▇果有一天我▇▇▇的话。		1	57:dialg_bg_100				28	1	4055				1	20		1			18:npc_icon_820_2	1	-1	sfx_story_01_zaodian																											1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							不過▇果有一天我▇▇▇的話。	But if one day I'm ▇▇▇▇—	でも、▇し、いつか私が▇▇▇ことになったら。	그래도 ▇언젠가 내가▇▇▇게 된다면.																
33	34			东云比奈	你一定要▇▇▇▇。							28	1	4055				1	20		1			18:npc_icon_820_2	1	sfx_story_04_huoche																												1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							你一定要▇▇▇▇。	▇▇▇▇ ▇▇▇▇ ▇▇ ▇▇▇▇▇▇▇▇.	唯は絶対に▇▇▇▇。	너는 꼭▇▇▇▇.																
34	35			东云比奈	说好了，唯。							28	0	4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							說好了，唯。	Promise me, Yui.	約束だよ、唯。	약속이야, 유이.																
35	36		11								1										1				1	-1																												1																														
36	37			#playerName	……没有人。																1				1																													1	#playerName	#playerName	#playerName	#playerName							……沒有人。	…There's no one here.	……誰もいない。	……아무도 없다.																
37	38		1	字幕	七号车厢							28	1								1				1		sfx_story_01_zaodian																											1	字幕	Caption	テロップ	자막							七號車廂	Car 7	7号車	7호 객차																
38	39				<color=#d8d8d8>七号车厢里同样安静得过分。标准化的车厢结构抹去了差异，这里像是上一节车厢的复写。</color>		1	57:dialg_bg_552				28	-1								1				1	bgm_role_doctor_dark																												1											<color=#d8d8d8>七號車廂裡同樣安靜得過分。標準化的車廂結構抹去了差異，這裡像是上一節車廂的複寫。</color>	<color=#d8d8d8>Car 7 is unnaturally quiet. Every car is built to the same spec, and this one feels like a carbon copy of the last.</color>	<color=#d8d8d8>7号車もまた、異様なほど静まり返っていた。規格化された車内構造は差異を消し去り、まるで一つ前の車両をそのまま写し取ったかのようだった。</color>	<color=#d8d8d8>7호 객차 역시 지나칠 정도로 조용했다. 획일적인 객차 구조는 모든 차이를 지워 버렸고, 이곳은 마치 바로 전 객차를 그대로 복사해 놓은 듯했다.</color>																
39	40				<color=#d8d8d8>同样空荡荡的座位，同样发白的灯光，同样印着安全标语的广告栏。</color>																1				1																													1											<color=#d8d8d8>同樣空蕩蕩的座位，同樣發白的燈光，同樣印著安全標語的廣告欄。</color>	<color=#d8d8d8>The same empty seats, the same washed-out light, the same ad panels stamped with safety slogans.</color>	<color=#d8d8d8>同じように空っぽの座席。同じように白く褪せた照明。同じように安全標語の印刷された広告スペース。</color>	<color=#d8d8d8>텅 빈 좌석도, 창백한 조명도, 안전 표어가 붙은 광고판도 모두 똑같았다.</color>																
40	41				<color=#d8d8d8>车厢广告栏里贴着一张泛黄的宣传海报。海报边缘微微卷曲，显然已经放了许久。</color>																1				1																													1											<color=#d8d8d8>車廂廣告欄裡貼著一張泛黃的宣傳海報。海報邊緣微微捲曲，顯然已經放了許久。</color>	<color=#d8d8d8>On one panel hangs a yellowed poster, its edges faintly curled—it must have been there for years.</color>	<color=#d8d8d8>車内の広告欄には、黄ばんだポスターが一枚貼られていた。端はわずかにめくれ上がっており、長い間そのまま放置されていたことがうかがえる。</color>	<color=#d8d8d8>객차 광고판에는 빛바랜 홍보 포스터 한 장이 붙어 있었다. 가장자리가 살짝 말려 있는 것으로 보아 꽤 오랫동안 붙어 있었던 모양이다.</color>																
41	42		2		<color=#d8d8d8>『新海通运——通往未来的每一站』</color>																1				1		op_jianpan																											1											<color=#d8d8d8>『新海通運——通往未來的每一站』</color>	<color=#d8d8d8>"Catto Transit—Taking You Further"</color>	<color=#d8d8d8>『新海電鉄――駅をつなぐ。未来へつなぐ』</color>	<color=#d8d8d8>『뉴오션 교통——미래로 이어지는 모든 정거장』</color>																
42	43				<color=#d8d8d8>唯跟在身后，小心翼翼地踏入车厢。</color>																1				1																													1											<color=#d8d8d8>唯跟在身後，小心翼翼地踏入車廂。</color>	<color=#d8d8d8>Ayaka trails close behind, stepping cautiously into the car.</color>	<color=#d8d8d8>唯はその後ろに続き、慎重に車両へ足を踏み入れた。</color>	<color=#d8d8d8>유이는 조심스럽게 뒤를 따라 객차 안으로 들어섰다.</color>																
43	44			绮华唯	怎、怎么样？									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							怎、怎麼樣？	H-how's it look?	ど、どうですか？	어, 어떤가요?																
44	45			绮华唯	好安静……									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							好安靜……	It's so quiet...	静かすぎます……	정말 조용하네요……																
45	46			#playerName	没事，看起来没有什么异常。																1				1																													1	#playerName	#playerName	#playerName	#playerName							沒事，看起來沒有什麼異常。	It's fine—nothing out of the ordinary.	大丈夫。見たところ、特に異常はない。	괜찮습니다. 겉보기에는 별다른 이상이 없습니다.																
46	47			#playerName	继续向前吧。																1				1																													1	#playerName	#playerName	#playerName	#playerName							繼續向前吧。	Let's keep moving.	このまま進もう。	계속 앞으로 가죠.																
47	48			绮华唯	好、好的！																1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							好、好的！	O-okay!	は、はい！	네, 네!																
48	49				<color=#d8d8d8>自动门在两人面前再次开启。</color>		1	57:dialg_bg_552													1				1		sfx_story_03_lamen																											1											<color=#d8d8d8>自動門在兩人面前再次開啟。</color>	<color=#d8d8d8>The automatic doors ahead slide open again.</color>	<color=#d8d8d8>自動扉が、二人の前でもう一度開いた。</color>	<color=#d8d8d8>두 사람의 앞에서 자동문이 다시 열렸다.</color>																
49	50				<color=#d8d8d8>空荡荡的座位，同样发白的灯光，同样印着安全标语的广告栏。</color>							17	-1								1				1		sfx_story_03_gaodingxie																											1											<color=#d8d8d8>空蕩蕩的座位，同樣發白的燈光，同樣印著安全標語的廣告欄。</color>	<color=#d8d8d8>The same empty seats, the same washed-out light, the same ad panels stamped with safety slogans.</color>	<color=#d8d8d8>空っぽの座席。同じように白く褪せた照明。同じように安全標語の印刷された広告スペース。</color>	<color=#d8d8d8>텅 빈 좌석, 창백한 조명, 안전 표어가 붙은 광고판까지 모두 똑같았다.</color>																
50	51				<color=#d8d8d8>车厢广告栏里贴着一张泛黄的宣传海报。海报边缘微微卷曲，显然已经放了许久。</color>																1				1																													1											<color=#d8d8d8>車廂廣告欄裡貼著一張泛黃的宣傳海報。海報邊緣微微捲曲，顯然已經放了許久。</color>	<color=#d8d8d8>On one panel hangs a yellowed poster, its edges faintly curled—it must have been there for years.</color>	<color=#d8d8d8>車内の広告欄には、黄ばんだポスターが一枚貼られていた。端はわずかにめくれ上がっており、長い間そのまま放置されていたことがうかがえる。</color>	<color=#d8d8d8>객차 광고판에는 빛바랜 홍보 포스터 한 장이 붙어 있었다. 가장자리가 살짝 말려 있는 것으로 보아 꽤 오래 붙어 있었던 모양이다.</color>																
51	52				<color=#d8d8d8>一切一如前车。</color>																1				1																													1											<color=#d8d8d8>一切一如前車。</color>	<color=#d8d8d8>Everything, exactly like the car before.</color>	<color=#d8d8d8>すべてが一つ前の車両と同じだった。</color>	<color=#d8d8d8>모든 것이 바로 앞 객차와 똑같았다.</color>																
52			3	#playerName																	1				1										（前进）	53																		1	#playerName	#playerName	#playerName	#playerName												（前進）	(Move forward)	（進む）	（전진한다）											
53	54			#playerName	还是没有人……																1				1																													1	#playerName	#playerName	#playerName	#playerName							還是沒有人……	Still no one...	やっぱり、誰もいない……	역시 아무도 없네요……																
54	55			#playerName	继续前进吧。																1				1																													1	#playerName	#playerName	#playerName	#playerName							繼續前進吧。	Let's keep moving.	このまま進みましょう。	계속 갑시다.																
55	56			#playerName	……							17	-1								1				1	sfx_story_03_lamen	sfx_story_03_gaodingxie																											1	#playerName	#playerName	#playerName	#playerName							……	...	……	……																
56			3	#playerName																	1				1	-1									（前进）	57																		1	#playerName	#playerName	#playerName	#playerName												（前進）	(Move forward)	（進む）	（전진한다）											
57	58			#playerName	继续。																1				1																													1	#playerName	#playerName	#playerName	#playerName							繼續。	Keep going.	行こう。	계속.																
58	59			#playerName	……							17	-1								1				1	sfx_story_03_lamen	sfx_story_03_gaodingxie																											1	#playerName	#playerName	#playerName	#playerName							……	...	……	……																
59			3	#playerName																	1				1	-1									（前进）	60																		1	#playerName	#playerName	#playerName	#playerName												（前進）	(Move forward)	（進む）	（전진한다）											
60	61			#playerName	……							17	-1								1				1	sfx_story_03_lamen	sfx_story_03_gaodingxie																											1	#playerName	#playerName	#playerName	#playerName							……	...	……	……																
61			3	#playerName																	1				1	-1									（前进）	62																		1	#playerName	#playerName	#playerName	#playerName												（前進）	(Move forward)	（進む）	（전진한다）											
62	63			绮华唯	调、调查官……									172008				1	20		1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							調、調查官……	I-Inspector…	ちょ、調査官さん……	조, 조사관님……																
63	64			#playerName	怎么了？									172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							怎麼了？	What is it?	どうした？	왜 그러죠?																
64	65			绮华唯	您看……									172008				1	20		1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							您看……	Look...	あれを見てください……	저기 좀 보세요……																
65	66				<color=#d8d8d8>显示屏上，红色标识仍然停留在同一个位置。</color>																1				1																													1											<color=#d8d8d8>顯示幕上，紅色標識仍然停留在同一個位置。</color>	<color=#d8d8d8>On the display screen, the red marker still sits in the exact same spot.</color>	<color=#d8d8d8>表示パネルの赤い印は、今も同じ位置に留まっていた。</color>	<color=#d8d8d8>표시 화면의 빨간 표시등은 여전히 같은 위치에 멈춰 있었다.</color>																
66	67		1	字幕	七号车厢							28	1								1				1		sfx_story_01_zaodian																											1	字幕	Caption	テロップ	자막							七號車廂	Car 7	7号車	7호 객차																
67	68			绮华唯	这、这里……							28	-1	172008				1	20		1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							這、這裡……	Th-this…	こ、ここ……	여, 여기……																
68	69			绮华唯	我们刚刚，不是往前走了三节车厢了吗……									172008				1	20		1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							我們剛剛，不是往前走了三節車廂了嗎……	We just walked forward through three whole cars, didn't we…?	私たち、さっき三両も前へ進みましたよね……	저희 방금 앞으로 세 칸이나 걸어오지 않았나요……?																
69	70			#playerName	是的。									172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							是的。	We did.	そうだ。	맞습니다.																
70	71			#playerName	……看来我们被困住了。									172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							……看來我們被困住了。	…Looks like we're trapped.	……どうやら、閉じ込められたようだね。	……아무래도 갇힌 것 같습니다.																
71	72			绮华唯	被困住了……									172008				1	20		1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							被困住了……	Trapped…	閉じ込められた……	갇혔다고요……																
72	73			#playerName	往回走试试看。									172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							往回走試試看。	Let's try heading back.	今度は戻ってみよう。	이번엔 뒤로 가 봅시다.																
73	74			绮华唯	回、回去吗？									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							回、回去嗎？	G-go back?	も、戻るんですか？	뒤, 뒤로요?																
74	75			#playerName	如果前进会回到七号车厢的话，那后退会不会发生别的什么事情——只有试试看了。									172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							如果前進會回到七號車廂的話，那後退會不會發生別的什麼事情——只有試試看了。	If going forward just loops us back to Car 7... then maybe going back will lead somewhere else. There's only one way to find out.	前へ進むと7号車に戻されるのなら、後ろへ進めば何か別のことが起きるかもしれません――試してみるしかない。	앞으로 가면 계속 7호 객차로 돌아온다면, 뒤로 가면 다른 변화가 생길지도 모릅니다——직접 확인해 봐야겠죠.																
75	76				<color=#d8d8d8>深吸一口气，好让发出的声音听起来仍然平静，即便眼前的局势已然超出了预想。</color>									172008				1	20		1	4			1																													1											<color=#d8d8d8>深吸一口氣，好讓發出的聲音聽起來仍然平靜，即便眼前的局勢已然超出了預想。</color>	<color=#d8d8d8>I take a slow breath to keep my voice steady, even though this has already gone far beyond anything I expected.</color>	<color=#d8d8d8>目の前の状況がすでに想定を超えていても、声だけは平静を保てるよう、大きく息を吸い込んだ。</color>	<color=#d8d8d8>깊게 숨을 들이마셨다. 이미 예상 밖의 상황이 벌어지고 있었지만, 목소리만큼은 침착하게 유지하기 위해서였다.</color>																
76	77				<color=#d8d8d8>转过身，车门的窗户上映出两人的身影，除了略带焦虑的面容之外，什么都没有。</color>									172008				1	20		1	4			1																													1											<color=#d8d8d8>轉過身，車門的窗戶上映出兩人的身影，除了略帶焦慮的面容之外，什麼都沒有。</color>	<color=#d8d8d8>I turn around. The window in the door catches us—two anxious faces, and nothing else.</color>	<color=#d8d8d8>振り返ると、車両扉の窓に二人の姿が映っていた。わずかに不安を浮かべた顔以外、そこには何もなかった。</color>	<color=#d8d8d8>몸을 돌리자 객차 문 유리창에 두 사람의 모습이 비쳤다. 초조한 표정 외에는 아무것도 보이지 않았다.</color>																
77	78			#playerName	……走吧。																1				1																													1	#playerName	#playerName	#playerName	#playerName							……走吧。	...Let's go.	……行こう。	……갑시다.																
78	79				<color=#d8d8d8>咔哒——</color>																1				1		sfx_story_03_lamen																											1											<color=#d8d8d8>哢噠——</color>	<color=#d8d8d8>Click—</color>	<color=#d8d8d8>カチッ――</color>	<color=#d8d8d8>철컥——</color>																
79	80				<color=#d8d8d8>门后依旧是一节空车厢。</color>																1				1		sfx_story_03_gaodingxie																											1											<color=#d8d8d8>門後依舊是一節空車廂。</color>	<color=#d8d8d8>Another empty car behind the door.</color>	<color=#d8d8d8>扉の向こうには、また誰もいない車両が続いていた。</color>	<color=#d8d8d8>문 너머에도 여전히 텅 빈 객차가 있었다.</color>																
80	81			#playerName	还是一样的吗……																1				1																													1	#playerName	#playerName	#playerName	#playerName							還是一樣的嗎……	Same as before…?	やっぱり同じ……	똑같은 건가요……?																
81	82			绮华唯	不、不一样。									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							不、不一樣。	N-no. It's different.	ち、違います。	아, 아니에요.																
