id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>虽然也想为了安妮的「幸福」而努力，但眼下还有一件重要的事情还没能解决。</color>																1																																	1											<color=#d8d8d8>雖然也想為了安妮的「幸福」而努力，但眼下還有一件重要的事情還沒能解決。</color>	<color=#d8d8d8>While you wanted to do your part for Annie's happiness, you had an important matter to deal with.</color>	<color=#d8d8d8>アンヌの「幸せ」のためにも努力したいが、まだ解決できていない重要なことがある。</color>	<color=#d8d8d8>물론 애니의「행복」을 위해 최선을 다하고 싶지만, 그들의 눈앞에는 아직 해결하지 못한 중요한 일이 있었다</color>	[แม้จะอยากลงแรงให้กับ "ความสุข" ของแอนนี่ แต่ขณะนี้ยังมีเรื่องสำคัญอีกเรื่องหนึ่ง\nที่ยังแก้ไขไม่ได้อยู่อีก]															
11	12				<color=#d8d8d8>安妮和贝斯特正在置换桌布，添置桌上的装饰摆件和花卉。</color>																1						sfx_story_02_chabei																											1											<color=#d8d8d8>安妮和貝斯特正在置換桌布，添置桌上的裝飾擺件和花卉。</color>	<color=#d8d8d8>Annie and Best were busy replacing the tablecloth and adding flowers and decorations.</color>	<color=#d8d8d8>アンヌとベストはテーブルクロスを交換して、テーブルの上に飾り付けと花をセッティングしている。</color>	<color=#d8d8d8>애니와 바스테트는 테이블보를 바꾸고 그 위를 장식품과 꽃으로 꾸몄다</color>	[แอนนี่กับเบสต์กำลังเปลี่ยนผ้าปูโต๊ะ เพิ่มของตกแต่งและดอกไม้บนโต๊ะ]															
12	13				<color=#d8d8d8>完全没注意到另一边，摆弄着气球装饰拱门的三人正在窃窃私语。</color>																1																																	1											<color=#d8d8d8>完全沒注意到另一邊，擺弄著氣球裝飾拱門的三人正在竊竊私語。</color>	<color=#d8d8d8>Thus, they failed to take notice of the three persons whispering to one another while decorating the arch with balloons.</color>	<color=#d8d8d8>反対側で風船を使ってアーチを飾っている三人がひそひそ話をしていることには、全く気づいていなかった。</color>	<color=#d8d8d8>그 때문에 애니와 바스테트는 반대편에서 아치형 풍선을 장식하던 세 사람이 속닥거리는 것을 눈치채지 못했다</color>	[ไม่ได้สังเกตเลยว่าที่อีกฝั่งหนึ่ง คนทั้งสามที่กำลังจัดการประตูโค้งประดับลูกโป่งกำลัง\nกระซิบอะไรบางอย่างกันอยู่]															
13	14		11								1										1					-1																												1																														
14	15			#playerName	米饭，红茶，我有一件事想要拜托你们。				4	1.1				803008;801008					14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						米飯，紅茶，我有一件事想要拜託你們。	Rice, Black Tea, there's something I need your help with.	ライス、紅茶、頼みたいことがあるんだ。	백미, 홍차, 나 두 사람한테 부탁할 게 있어	ไรซ์ แบล็กที มีเรื่องอยากจะขอร้องพวกเธอ															
15	16			米饭	调查官大人，您说就好了。				4	1.1				803008;801008		200101;0			14;26		1																						1;0											1	米飯	Rice	ライス	백미	ไรซ์						調查官大人，您說就好了。	Sure thing, with what?	調査官さま、なんでも仰ってください。	조사관 나리, 뭐든 말씀만 하세요	ท่านผู้ตรวจการ บอกมาได้เลยค่ะ															
16	17			#playerName	待会儿，我会找借口离开一会儿，希望红茶可以和我一起去钟楼那边看看情况。				4	1.1				803008;801008					14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						待會兒，我會找藉口離開一會兒，希望紅茶可以和我一起去鐘樓那邊看看情況。	I'll make an excuse to leave in a bit. And I'd like Black Tea to go check out the clock tower with me.	後で少し離れるから、紅茶も一緒に来て欲しい。時計台の様子を確認したいんだ。	이따가 적당한 핑계를 대고 잠깐 시계탑에 다녀올 생각이야. 그때 홍차는 나랑 같이 가 주면 좋겠어.	เดี๋ยว​ฉัน​จะ​หา​ข้ออ้าง​ออก​ไป​สักพัก​นะ​ อยาก​ให้​แบล็ก​ที​ไปดู​สถานการณ์​ที่​หอระฆัง​ด้วยกัน​															
17	18			红茶	钟楼？为什么要去那边？				4	1.1				803008;801008		201201;0	0;101001		14;26		1					bgm_universal_survey01																	1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						鐘樓？為什麼要去那邊？	The clock tower? Why?	時計台ですか？どうして？	시계탑이요? 거기는 왜 가시는 거죠?	หอระฆัง? ทำไมต้องไปที่นั่นด้วยล่ะ?															
18	19			#playerName	具体的原因我还不能说，要到那里调查之后才能确认。				4	1.1				803008;801008			0;101001		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						具體的原因我還不能說，要到那裡調查之後才能確認。	I cannot say why just yet. First, I need to confirm my suspicions.	詳しいことは話せないんだ、とりあえず調査が必要ということしか。	자세한 건 아직 말해 줄 수 없어. 가서 조사해 봐야 확실해질 것 같거든	ยังบอกเหตุผลไม่ได้ ต้องไปตรวจสอบที่นั่นก่อนถึงจะยืนยันได้															
19	20			米饭	那调查官大人，需要我做些什么呢？				4	1.1				803008;801008		200801;0	0;101001		14;26		1																					0;803008	46;1											1	米飯	Rice	ライス	백미	ไรซ์						那調查官大人，需要我做些什麼呢？	So, Inspector, what do you need me to do?	調査官さま、ライスは何をしたらいいですか？	조사관 나리, 전 뭘 하면 될까요?	งั้นท่านผู้ตรวจการคะ ให้ฉันทำอะไรดี?															
20	21			#playerName	我希望你能在我们离开的这段时间，尽可能拖住安妮小姐和贝斯特。				4	1.1				803008;801008		200801;0	0;101001		14;26		1																					0;803008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我希望你能在我們離開的這段時間，盡可能拖住安妮小姐和貝斯特。	I'd like you to stall Annie and Best while we're gone.	私たちが離れている間、できるだけアンヌさんとベストをここに引き留めておいて欲しい。	백미는 우리가 자리를 비운 동안 최대한 애니와 바스테트를 붙잡아 두고 시간을 끌어줘	ตอนที่​พวกเรา​ไม่​อยู่​ ฉัน​ฝาก​เธอ​ถ่วงเวลา​คุณ​แอน​นี่​กับ​เบสต์​ไว้​ให้​นาน​ที่สุด​เท่า​ที่จะ​ทำได้​นะ​															
21	22			#playerName	现在我也不确定究竟发生了什么，只能尽可能让大家不要随意走动，以防意外发生。				4	1.1				803008;801008		200801;200601	0;101001		14;26		1																					0;803008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						現在我也不確定究竟發生了什麼，只能盡可能讓大家不要隨意走動，以防意外發生。	I'm honestly not sure what's going on. I just need everyone to stay put so that nothing bad happens.	まだ何が起きているのかわからないから。変なことが起きないように、ここで待機して欲しんだ。	지금 무슨 일이 벌어지고 있는 건지 확실하지 않으니까 혹시 모를 사고에 대비하기 위해 모두를 한 곳에 모아두는 게 좋을 거 같아.	ตอนนี้​ฉัน​ยัง​ไม่​แน่ใจ​ว่า​เกิด​อะไร​ขึ้น​กัน​แน่​ แต่​เพื่อ​ไม่​ให้​เกิดเหตุ​ไม่​คาดฝัน​ขึ้น​ ก็​ทำได้​แค่​พยายาม​ไม่​ให้​ทุกคน​เดิน​ไป​ไหน​มา​ไหน​															
22	23			米饭	拖住安妮小姐她们吗……				4	1.1				803008;801008		201201;200601	100401;101001		14;26		1																					0;803008	46;1											1	米飯	Rice	ライス	백미	ไรซ์						拖住安妮小姐她們嗎……	Hmm, to stall Annie and the others...?	アンヌさんたちをですか……	두 사람을 여기에 붙잡아 두라고요...	ให้ฉันถ่วงเวลาพวกคุณแอนนี่ไว้เหรอคะ...															
23	24				<color=#d8d8d8>米饭的嘴唇微微抿了抿，交叠在胸前的双手也不禁握紧，但很快她便下定了决心。</color>				4	1.1				803008;801008		200801;200601	100401;101001		14;26		1																					0;803008	46;1											1											<color=#d8d8d8>米飯的嘴唇微微抿了抿，交疊在胸前的雙手也不禁握緊，但很快她便下定了決心。</color>	<color=#d8d8d8>Rice pursed her lips and clenched her fists before her chest. However, she soon made up her mind.</color>	<color=#d8d8d8>ライスは少し唇を噛み、胸の前に重ね合わせた両手にも思わず力がこもるが、すぐに決心を固めた。 </color>	<color=#d8d8d8>백미가 입술을 달싹거렸다. 팔짱을 낀 손에 힘이 들어가나 싶었지만 금세 마음을 굳혔다</color>	[ริมฝีปากของไรซ์ขยับอย่างแผ่วเบา มือที่ไขว้อยู่ที่บริเวณหน้าอกก็กำแน่นโดยไม่รู้ตัว\nแต่ไม่นานเธอก็ตัดสินใจอะไรบางอย่างได้]															
24	25			米饭	我知道了，调查官大人只要安心调查就好。				4	1.1				803008;801008		200101;200601	0;101001		14;26		1																					0;803008	46;1											1	米飯	Rice	ライス	백미	ไรซ์						我知道了，調查官大人只要安心調查就好。	Got it, Inspector. You just focus on the investigation. Leave the rest to me.	わかりました。調査官さまは安心して調査してください。	네, 알겠어요. 여긴 걱정하지 말고 조사에만 전념하세요	เข้าใจแล้วค่ะ ท่านผู้ตรวจการไปตรวจสอบอย่างสบายใจได้เลยค่ะ															
25	26			#playerName	谢谢你，米饭。				4	1.1				803008;801008			0;101001		14;26		1																					0;803008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						謝謝你，米飯。	Thanks a bunch, Rice.	ありがとう、ライス。	고마워, 백미	ขอบคุณนะ ไรซ์															
26	27				<color=#d8d8d8>很快，借着向游乐园工作人员借固定气球拱门的道具为由，计划就此展开。</color>																1																																	1											<color=#d8d8d8>很快，借著向遊樂園工作人員借固定氣球拱門的道具為由，計畫就此展開。</color>	<color=#d8d8d8>Having pretended to leave to find park staff and ask for more balloons for the arch, your plan was now underway.</color>	<color=#d8d8d8>すぐに、遊園地のスタッフにバルーンアーチを固定する道具を借りるという口実で、計画が始まった。</color>	<color=#d8d8d8> 얼마 지나지 않아, 놀이공원 직원에게 아치형 풍선을 고정할 것 좀 빌려오겠다는 핑계를 대고 계획을 실행에 옮겼다</color>	[ในไม่ช้า ด้วยข้ออ้างที่จะยืมอุปกรณ์ตรึงประตูโค้งประดับลูกโป่งจากเจ้าหน้าที่ของ\nสวนสนุกแผนการจึงได้เริ่มต้นขึ้น]															
27	28		11				1	57:dialg_bg_100			1										1					-1																												1																														
28	29				<color=#d8d8d8>漫步在城堡的长廊上，两边精美的石雕似乎在诉说着历史的瑰丽。</color>		1	57:dialg_bg_39	8	1.1		17	-1								1						sfx_story_01_gaogen																											1											<color=#d8d8d8>漫步在城堡的長廊上，兩邊精美的石雕似乎在訴說著歷史的瑰麗。</color>	<color=#d8d8d8>As you strolled through the castle, the exquisite stone carvings on both sides radiated history.</color>	<color=#d8d8d8>城の遊歩道を歩くと、両側の美しい石像が歴史の美しさを訴えているようだ。</color>	<color=#d8d8d8>긴 복도 양쪽의 정교한 석조에서 역사의 아름다움이 느껴지는 것 같았다</color>	[เดินบนระเบียงยาวของปราสาทอย่างระมัดระวัง รูปปั้นหินสวยงามทั้งสองข้างราวกับ\nกำลังเล่าเรื่องราวแห่งความงดงามทางประวัติศาสตร์]															
29	30			红茶	调查官，看来钟楼那里是不能随意进入的。				8	1.1				801008		200601	101001		20		1																					1	44;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官，看來鐘樓那裡是不能隨意進入的。	Inspector, looks like we can't just waltz into the clock tower.	調査官さん、時計台に入るには許可がいるようです。	조사관님, 아무래도 시계탑은 마음대로 들어갈 수 없는 구역인가 봐요	ผู้ตรวจการ ดูเหมือนหอระฆังที่ว่าจะเข้าไปไม่ได้ง่ายๆ นะ															
30	31				<color=#d8d8d8>红茶指了指立在通道口的「禁止入内」的标志牌。</color>				8	1.1				801008		200601	101001		20		1																					1	44;1											1											<color=#d8d8d8>紅茶指了指立在通道口的「禁止入內」的標誌牌。</color>	<color=#d8d8d8>Black Tea pointed toward the No Entry sign at the entrance.</color>	<color=#d8d8d8>紅茶は通路の入口に立っている「立ち入り禁止」の標識を指す。</color>	<color=#d8d8d8>홍차가 가리킨 통로 입구를 보니 「출입 금지」란 안내판이 세워져 있었다</color>	[แบล็กทีชี้ไปยังป้าย "ห้ามเข้า" ที่ตั้งอยู่ที่ทางเข้า]															
31	32			#playerName	我们尽可能快去快回吧，我也不想在这引起什么骚乱。				8	1.1				801008		200601	101001		20		1																						44;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們盡可能快去快回吧，我也不想在這引起什麼騷亂。	Let's make haste. I'd rather not cause a scene.	できるだけ早く決着をつけよう、ここで騒ぎを起こしたくない。	그럼 최대한 빨리 들어갔다 나오자, 나도 여기서 소란 피우고 싶지는 않으니까	เรา​พยายาม​รีบ​ไป​รีบ​กลับ​ให้​เร็ว​ที่สุด​นะ​ ฉัน​เอง​ก็​ไม่​อยาก​ทำให้​เกิดเรื่อง​วุ่นวาย​ขึ้น​ตรงนี้​เหมือนกัน​															
32	33			红茶	好。				8	1.1				801008		200601			20		1																						44;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						好。	Got it.	わかりました。	네	โอเค															
33	34				<color=#d8d8d8>结果，走了没一会儿，走廊的另一处转角出现了一个陌生的身影。</color>				8	1.1				801008		200601			20		1						sfx_story_01_tingxia															1	15;0.7											1											<color=#d8d8d8>結果，走了沒一會兒，走廊的另一處轉角出現了一個陌生的身影。</color>	<color=#d8d8d8>An unfamiliar figure appeared in a corner of the corridor as you ventured onward.</color>	<color=#d8d8d8>歩いてしばらくすると、廊下の別の角に見知らぬ人物が現れた。 </color>	<color=#d8d8d8>그런데 얼마 못 가 복도 반대편 모퉁이에서 나타난 낯선 그림자와 마주쳤다</color>	[ผลที่ได้คือ เมื่อเดินไปได้ไม่นาน ที่หัวโค้งอีกแห่งหนึ่งของทางเดินก็ปรากฏเงาคน\nแปลกหน้าขึ้นมา]															
34	35			蓝发猫族	两位客人，这里是禁止入内的。				8	1.1				801008		200301	100601		20		1			18:npc_icon_709_1	1	bgm_bg_gx_tower01																1	15;0.7											1	藍髮貓族	Blue Felinian	青い髪のフェリニアンス	파란 머리 캣족	เผ่าแมวผมฟ้า						兩位客人，這裡是禁止入內的。	This area is off-limits.	お客様、ここは立ち入り禁止ですよ。	손님, 이곳은 출입 금지 구역입니다	คุณลูกค้าทั้งสอง ตรงนี้ห้ามเข้านะ															
35	36				<color=#d8d8d8>蓝发的女性猫族身形高挑，穿着游乐场工作人员的制服，语气却显得冷漠而又疏离。</color>				8	1.1				801008		200301	100601		20		1																					1	15;0.7											1											<color=#d8d8d8>藍髮的女性貓族身形高挑，穿著遊樂場工作人員的制服，語氣卻顯得冷漠而又疏離。</color>	<color=#d8d8d8>You were met by a tall blue-haired Felinian wearing a park uniform. She spoke in a cold and indifferent voice.</color>	<color=#d8d8d8>青い髪の女性フェリニアンスは背が高く、遊園地のスタッフの制服を着ているが、口調は冷たい。</color>	<color=#d8d8d8>늘씬한 몸매의 파란 머리 캣족은 놀이공원 직원 유니폼을 입고 있었는데, 말투가 차가워 왠지 모를 거리감이 느껴졌다</color>	[หญิงเผ่าแมวผมสีฟ้ารูปร่างสูงโปร่ง สวมใส่เครื่องแบบพนักงานของสวนสนุก\nแต่น้ำเสียงกลับเย็นชาและห่างเหิน]															
36	37			#playerName	嗯？禁止入内？				8	1.1				801008		200301	100601		20		1																					1	15;0.7											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？禁止入內？	Eh? Off limits?	あれ？立ち入り禁止？	네? 출입 금지라고요?	หืม? ห้ามเข้าเหรอ?															
37			3						8	1.1				801008		200301	100601		20		1														抱歉，我迷路了。;对不起，我第一次来这里。	38;45						1	15;0.7											1																抱歉，我迷路了。;對不起，我第一次來這裡。	Oh, sorry, we got lost.; Sorry, I didn't know.	すみません、道に迷ったんです;ごめんなさい、初めてここに来たもので。	죄송해요... 길을 잃어버려서...;죄송해요. 여기가 처음이라서요	ขอโทษนะ ฉันหลงทางน่ะ;ขอโทษนะ ฉันเพิ่งมาที่นี่เป็นครั้งแรก										
38	39			#playerName	不知道这里的洗手间在哪里呢？				8	1.1				801008		200301			20		1																					1	15;0.7											1	#playerName	#playerName	#playerName	#playerName	#playerName						不知道這裡的洗手間在哪裡呢？	Uhm, could you point us to the restroom?	お手洗いはどこでしょうか？	혹시 여기 화장실이 어디 있죠?	ไม่ทราบว่าห้องน้ำอยู่ที่ไหนเหรอ?															
39	40			蓝发猫族	从这出去之后左转，走廊尽头就是。				8	1.1				801008		200301			20		1			18:npc_icon_709_1	1																	1	15;0.7											1	藍髮貓族	Blue Felinian	青い髪のフェリニアンス	파란 머리 캣족	เผ่าแมวผมฟ้า						從這出去之後左轉，走廊盡頭就是。	Head on out, then take a left turn and it's at the end of the corridor.	ここを出てから左に曲がった突き当りにあります。	여기서 나간 후 완쪽으로 돌면 복도 가장 끝에 있습니다	ออกจากตรงนี้ไป แล้วก็เลี้ยวซ้าย ปลายทางเดินก็ถึงแล้ว															
40	41			#playerName	谢谢。				8	1.1				801008		200301	101001		20		1																					1	15;0.7											1	#playerName	#playerName	#playerName	#playerName	#playerName						謝謝。	Thanks.	ありがとう。	감사합니다	ขอบคุณนะ															
41	42				<color=#d8d8d8>短暂对话过后，双方却都没有立刻离开的意思。</color>				8	1.1				801008		200301	101001		20		1																					1	15;0.7											1											<color=#d8d8d8>短暫對話過後，雙方卻都沒有立刻離開的意思。</color>	<color=#d8d8d8>Everyone stood their place after the short conversation had come to a close.</color>	<color=#d8d8d8>短い会話の後、双方ともすぐに離れるつもりはない様子だ。 </color>	<color=#d8d8d8>짧은 대화가 끝났음에도 양쪽 모두 자리를 떠날 뜻이 없어 보였다</color>	[หลังจากสนทนากันสั้นๆ ทั้งสองฝ่ายต่างไม่มีท่าทีจะเดินจากไปในทันที]															
42	43			蓝发猫族	要我带你们过去吗？				8	1.1				801008		200301	101001		20		1			18:npc_icon_709_1	1																	1	15;0.7											1	藍髮貓族	Blue Felinian	青い髪のフェリニアンス	파란 머리 캣족	เผ่าแมวผมฟ้า						要我帶你們過去嗎？	Do you need me to take you there?	案内した方がいいでしょうか？	제가 모셔다드릴까요?	จะให้ฉันพาไปไหมล่ะ?															
43	44			#playerName	不，不用了。				8	1.1				801008		200301	101001		20		1																					1	15;0.7											1	#playerName	#playerName	#playerName	#playerName	#playerName						不，不用了。	Err, we're good, thanks.	いえ、大丈夫です。	아, 아닙니다	ม-ไม่เป็นไร															
44	49			#playerName	（没办法，只好先暂时离开了。）				8	1.1				801008		200301			20		1																					1	15;0.7											1	#playerName	#playerName	#playerName	#playerName	#playerName						（沒辦法，只好先暫時離開了。）	(There's nothing for it. We've got to leave for now.)	（仕方ない、いったん離れるか。）	(어쩔 수 없지, 나중에 다시 와야겠군)	(ช่วยไม่ได้แฮะ คงต้องออกไปก่อนชั่วคราว)															
45	46			#playerName	看到这里面好像很好看的样子，就想来参观一下。				8	1.1				801008		200301			20		1																					1	15;0.7											1	#playerName	#playerName	#playerName	#playerName	#playerName						看到這裡面好像很好看的樣子，就想來參觀一下。	I just thought this part looked magnificent and wanted to take a look.	ここ、面白そうでしたので、見学しようと思ったんです。	이 안이 굉장히 예뻐 보이는데, 잠깐 구경 좀 할 수 없나요?	พอดีว่าเห็นข้างในดูสวยดี ก็เลยอยากเข้าไปชมสักหน่อยน่ะ															
46	47			蓝发猫族	不好意思，客人，这里不对外开放，请立刻离开。				8	1.1				801008		200301	101001		20		1			18:npc_icon_709_1	1																	1	15;0.7											1	藍髮貓族	Blue Felinian	青い髪のフェリニアンス	파란 머리 캣족	เผ่าแมวผมฟ้า						不好意思，客人，這裡不對外開放，請立刻離開。	Be that as it may, this area is not available to the public. I must ask that you leave promptly.	すみませんがお客様、ここは一般の方は立ち入り禁止なので、すぐに離れてください。	죄송합니다. 손님. 이곳은 관계자 외 출입금지 구역입니다. 바로 떠나주십시오	ต้อง​ขอโทษ​ด้วย​ คุณ​ลูกค้า​ ที่นี่​ไม่​ได้​เปิด​ให้​บุคคลภายนอก​เข้าชม​ได้​ กรุณา​ออก​ไป​ในทันที​ด้วย​															
