id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
16	17			内特	我还特意给开发武装的设计师姐姐看了好多英雄漫画呢！				2	1.3				106009;105004;107008		200501;0;0	101401;100801;100301		13;20;27		1																					107008;107008;105004	46;1											1	內特	Nate	ネイト	네이트	เนท						我還特意給開發武裝的設計師姐姐看了好多英雄漫畫呢！	I even showed the designer lots of hero manga as reference!	武装開発のデザイナーの姉ちゃんにたくさんのヒーローマンガを見せたし！	기어를 개발하는 엔지니어 누나한테도 히어로 만화를 엄청 보여 드렸거든요!	ฉัน​เอา​มัง​งะ​ฮีโร่​หลาย​ๆ​ เรื่อง​ให้​พี่สาว​นักออกแบบ​ชุด​ดู​เป็นพิเศษ​ด้วย​นะ​!​															
17	18			小音	小音也画了！上面的猫猫头标志是小音设计的哦！				2	1.3				106009;105004;107008			0;100801;100301		13;20;27		1																					107008;107008;105004	46;1											1	小音	Poppy	イナ	이나	อินะ						小音也畫了！上面的貓貓頭標誌是小音設計的哦！	Poppy drew too! The cat-head emblem on top was designed by Poppy!	イナも描いたよ！このネコちゃんのマークがイナのデザインだよ！	이나도 그렸어요! 위에 있는 고양이 얼굴 로고는 이나가 디자인한 거예요!	อิ​นะ​ก็ได้​วาด​ด้วย​ล่ะ​!​ โลโก้​เหมียว​น้อย​ข้างบน​นั้น​น่ะ​ อิ​นะ​เป็น​คน​ออกแบบ​เอง​ล่ะ​!​															
18	19			内特	没错，不过我也帮忙完善了一下。				2	1.3				106009;105004;107008			0;0;100301		13;20;27		1																					107008;107008;105004	46;1											1	內特	Nate	ネイト	네이트	เนท						沒錯，不過我也幫忙完善了一下。	That's right. I helped to polish it up though.	そう、俺も改善を手伝ったけどね。	맞아. 나도 거기에 숟가락을 한 번 얹었지	ใช่​!​ ฉัน​ก็​มีส่วนช่วย​ปรับปรุง​ให้​สมบูรณ์​ขึ้น​ด้วย​															
19	20			内特	不过最厉害的还是伊德老大，听说投了好多钱，这才能研发出最顶尖的情绪武装！				2	1.3				106009;105004;107008			0;100601;100301		13;20;27		1																					107008;107008;105004	46;1											1	內特	Nate	ネイト	네이트	เนท						不過最厲害的還是伊德老大，聽說投了好多錢，這才能研發出最頂尖的情緒武裝！	But the most amazing of all is Boss Idego. I heard he put in a lot of money so we could develop the top-tier Pathos Armament!	でも一番すげぇのはやはりイードボス！いっぱいお金を投資したから最上級のエモーション武装が開発できたって！	그래도 여기서 가장 멋진 건 에이드 님이에요. 엄청나게 많은 돈을 투자해서 이 최첨단 이모션 기어가 만들어진 거잖아요!	แต่​ที่​เก่ง​ที่สุด​ก็​ยัง​เป็น​ลูกพี่​เอ็ด​นะ​ ได้ยิน​มา​ว่า​ลงทุน​ไป​ตั้ง​เยอะ​ ถึง​ได้​พัฒนา​อาวุธ​พา​โธส​ที่​ล้ำ​ที่สุด​ออกมา​ได้​!​															
20	21			伊德	……你们两个注意一点……这是和白塔合作的保密项目……				2	1.3				106009;105004;107008		0;0;201301	0;100601;0		13;20;27		1					-1																107008;107008;105004	45;1											1	伊德	Idego	イード	에이드	เอ็ด						……你們兩個注意一點……這是和白塔合作的保密項目……	...You two, careful what you say... This is a confidential project with Ivorus...	……二人とも、声を小さくしてくれないか……ホワイトタワーとの極秘プロジェクトだ……	…너희 두 사람 정말 말조심 좀 해… 그 부분은 브라이트 타워와 비밀 유지 서약을 체결한 내용이니까	...​พวก​เธอ​สอง​คน​ระวัง​หน่อย​ล่ะ​...​ นี่​เป็น​โครงการ​ลับ​ที่​ร่วมมือ​กับ​ไวท์​ทาวเวอร์​นะ​...​															
21	22			伊德	如果无法保守秘密，那么之后的事情，我不会再让你们参与。				2	1.3				106009;105004;107008		200601;200801;0	0;100601;0		13;20;27		1																					107008;107008;105004	45;1											1	伊德	Idego	イード	에이드	เอ็ด						如果無法保守秘密，那麼之後的事情，我不會再讓你們參與。	If you can't keep it secret, then I won't let you take part in things going forward.	守秘義務を守れないのなら、今後は参加させることはできない。	비밀을 지키지 않는다면, 앞으로 다시는 너희 둘은 참여하지 못하게 될 거야	ถ้า​รักษา​ความลับ​เรื่อง​นี้​ไว้​ไม่​ได้​ งั้น​เรื่อง​ต่อจากนี้​ ฉัน​จะ​ไม่​ให้​พวก​เธอ​มีส่วนร่วม​อีกแล้ว​นะ​															
22	23			内特	伊德老大别生气！放心，我们绝对不会出去说的，因为这里是漫画世界，所以才……				2	1.3				106009;105004;107008		200601;200401;200301	0;0;0		13;20;27		1					bgm_prologue_ditu																107008;107008;105004	46;1											1	內特	Nate	ネイト	네이트	เนท						伊德老大別生氣！放心，我們絕對不會出去說的，因為這裡是漫畫世界，所以才……	Boss Idego, don't be angry! Don't worry, we definitely won't say anything outside. It's because we're in a manga world that we...	イードボス、怒らないで！大丈夫、絶対人には言わないからっ！ここはマンガの世界だから……	에이드님 진정하세요! 다른 데 가서는 절대 말 안 할 테니까 걱정 마세요. 이곳은 만화 속 세계니까, 그래서 말을 한…	ลูกพี่​เอ็ด​อย่า​โกรธ​สิ​!​ ไม่ต้อง​ห่วง​นะ​ พวกเรา​ไม่​เอาเรื่อง​นี้​ไป​บอก​ใคร​แน่นอน​ เพราะ​ที่นี่​เป็น​โลก​มัง​งะ​ ก็​เลย​...​															
23	24			小音	咳咳，别狡辩，就算是漫画世界也不行，要谨慎，明白么！快把武装取消掉！				2	1.3				106009;105004;107008		0;200401;200301	101401;0;0		13;20;27		1																					105004;106009;105004	46;1											1	小音	Poppy	イナ	이나	อินะ						咳咳，別狡辯，就算是漫畫世界也不行，要謹慎，明白嗎！快把武裝取消掉！	Ahem, don't try to make excuses. Even in a manga world, no. Be careful, understand?! Take the Armament off now!	コホッコホッ、言い訳はダメ！マンガの世界でも口にしちゃいけない、慎重にしないと！わかった？はやく武装を解除して！	흠흠, 변명하지 말라구. 만화 속 세계라고 해도 안 되는 건 안 되는 거니까! 신중해야 한다구! 알겠어? 어서 기어를 해제해!	อะ​แฮ่ม​ อย่า​แก้ตัว​เลย​น่า​ ต่อให้​เป็น​โลก​มัง​งะ​ก็​ไม่​ได้​หรอก​นะ​ ต้อง​ระวัง​ให้​ดี​ เข้าใจ​มั้ย​!​ รีบ​ปลดอาวุธ​เดี๋ยวนี้​เลย​!​															
24	25			内特	明白明白，我这就把武装取消。保持低调——				2	1.3				106009;105004;107008					13;20;27		1																					105004;106009;105004	46;1											1	內特	Nate	ネイト	네이트	เนท						明白明白，我這就把武裝取消。保持低調——	Got it, got it. I'm taking the Armament off now. Keeping a low profile—	ハイハイ、すぐに解除するよ。怒っちゃダメよーー	알겠어, 알겠다구! 바로 해제할게. 침착하자——	เข้าใจ​แล้ว​ๆ​ จะ​ปลดอาวุธ​เดี๋ยวนี้​ล่ะ​...​ ต้อง​อย่า​ทำตัว​เด่น​สิ​นะ​—​															
25	26			伊德	……呵，你们两个小家伙……下次注意！				2	1.3				107008					27		1						op2_xiaobaibianshen															1	41;0											1	伊德	Idego	イード	에이드	เอ็ด						……呵，你們兩個小傢伙……下次注意！	...Heh, you two kids... be careful next time!	……ふっ、君たちは本当しょうがないな……今度はちゃんと気をつけるんだぞ！	…허허, 너희 둘은 참… 다음부턴 주의해라!	...​เฮ้อ​ พวก​ตัวแสบ​ทั้งสอง​...​ คราวหน้า​ระวัง​ให้​มาก​ๆ​ ด้วย​ล่ะ​!​															
26	27			伊德	不过眼下最重要的是，我们要想办法离开这里才行。				2	1.3				107008			101001		27		1																					1	41;0											1	伊德	Idego	イード	에이드	เอ็ด						不過眼下最重要的是，我們要想辦法離開這裡才行。	But the most important thing right now is to find a way to leave this place.	今何より重要なのはここを離れる方法を見つけることだ。	다만 지금 가장 중요한 건, 여기서 어떻게 나가는가인데…	แต่​สิ่ง​ที่​สำคัญ​ที่สุด​ใน​ตอนนี้​ คือ​เรา​ต้อง​หาทาง​ออกจาก​ที่นี่​ให้ได้​ก่อน​															
27	28			内特	老大，这个漫画世界的剧情和Yuki老师画的漫画一模一样。				2	1.3				106008;105008;107008			0;100801;101001		13;20;27		1																					107008;107008;105004	9;0											1	內特	Nate	ネイト	네이트	เนท						老大，這個漫畫世界的劇情和Yuki老師畫的漫畫一模一樣。	Boss, the storyline of this manga world is identical to the manga drawn by Yuki-sensei.	ボス、このマンガ世界で起きるシチュエーションはYuki先生が描いたマンガとそっくりだよ。	에이드 님, 이 만화 속 세계는 유키 작가의 만화 속 스토리랑 완전히 똑같아요	ลูกพี่​ เรื่องราว​ใน​โลก​มัง​งะ​ใบ​นี้​ มัน​เหมือนกับ​มัง​งะ​ที่​อาจารย์​ Yuki​ วาด​ไว้​เปี๊ยบ​เลย​นะ​															
28	29			伊德	Yuki？				2	1.3				106008;105008;107008			0;100801;101001		13;20;27		1																					107008;107008;105004	9;0											1	伊德	Idego	イード	에이드	เอ็ด						Yuki？	Yuki-sensei?	Yuki？	유키?	Yuki?															
29	30			内特	就是这次原画展的作者——他叫佑希。				2	1.3				106008;105008;107008			0;100801;101001		13;20;27		1																					107008;107008;105004	9;0											1	內特	Nate	ネイト	네이트	เนท						就是這次原畫展的作者——他叫佑希。	He's the author of this exhibition—his name is Yuki.	今回の原画展の作者だよ、本名は佑希。	이번 원화 전시회의 작가 유키요	ก็​คือ​คน​วาด​ผลงาน​นิ​ใน​ทร​รศ​การ​ภาพ​ต้นฉบับ​ครั้งนี้​น่ะ​—​ เขา​ชื่อ​ยู​กิ​															
30	31			小音	啊！这不就是我们刚刚在休息室遇到的那个人吗？！				2	1.3				106008;105008;107008			101401;100801;101001		13;20;27		1																					107008;107008;105004	1;1											1	小音	Poppy	イナ	이나	อินะ						啊！這不就是我們剛剛在休息室遇到的那個人嗎？！	Ah! Isn't that the very same man we just met in the lounge?!	あっ！さっき控え室で会った人じゃん！	아! 우리가 방금 휴게실에서 만났던 그 사람 아닌가요?!	เอ๊ะ​!​ นี่​มัน​คนเดียว​กับ​ที่​เรา​เพิ่ง​เจอ​มา​ใน​ห้องพัก​ไม่​ใช่​เหรอ​?!​															
31	32			伊德	是他——不过他为什么会把我们关在漫画世界里面？有什么目的？				2	1.3				106008;105008;107008			101401;100801;0		13;20;27		1																					107008;107008;105004	1;1											1	伊德	Idego	イード	에이드	เอ็ด						是他——不過他為什麼會把我們關在漫畫世界裡面？有什麼目的？	It is him—but why would he trap us in a manga world? What's his purpose?	ああ。だが、彼はなぜ私たちをマンガ世界に閉じ込める？目的は？	그 사람 맞는 것 같네—— 그런데 왜 그 사람이 우리를 만화 속 세계로 보낸 거지? 도대체 무슨 목적으로?	เขา​นี่เอง​...​ แต่​ทำไม​เขา​ถึง​ต้อง​ขัง​พวกเรา​ไว้​ใน​โลก​มัง​งะ​ด้วย​ล่ะ​?​ มี​จุดประสงค์​อะไร​กัน​แน่​?​															
32	33			内特	对啊老大，你们是怎么进来的？！				2	1.3				106008;105008;107008		0;200501;0	0;0;0		13;20;27		1																					107008;107008;105004	1;1											1	內特	Nate	ネイト	네이트	เนท						對啊老大，你們是怎麼進來的？！	Right, Boss. How did you two get in?!	そうだ、ボスたちはどうやってここに来たんだ？！	아, 맞다, 에이드 님! 두 사람은 여기에 어떻게 오게 된 건가요?	จริง​สิ​ ลูกพี่​ แล้ว​พวกคุณ​เข้ามา​ใน​นี้​ได้​ยังไง​กัน​น่ะ​?!​															
33	34			伊德	佑希似乎是在听到了我们是来找你的之后，对我们产生了敌意……				2	1.3				106008;105008;107008			0;0;101301		13;20;27		1																					107008;107008;105004	1;1											1	伊德	Idego	イード	에이드	เอ็ด						佑希似乎是在聽到了我們是來找你的之後，對我們產生了敵意……	Yuki seemed to grow hostile toward us after hearing we'd come looking for you...	佑希とやらが、私たちが君を探しに来たと聞いたとたん、敵意を抱くようになった……	유키라는 사람이 우리가 네이트를 찾으러 왔다는 소리를 듣자마자 바로 우리를 적대시해 버리더군	เหมือนว่า​ยู​กิ​จะ​ตั้งตัว​เป็น​ศัตรู​กับ​พวกเรา​หลังจาก​ได้ยิน​ว่า​พวกเรา​มาตามหา​เธอ​นะ​...​															
34	35			小音	啊，内特你做了什么让人家生气的事情吗？你又打坏了古董吗？				2	1.3				106008;105008;107008		0;200401;0	101001;0;101301		13;20;27		1																					107008;107008;105004	46;1											1	小音	Poppy	イナ	이나	อินะ						啊，內特你做了什麼讓人家生氣的事情嗎？你又打壞了古董嗎？	Ah, Nate, did you do something to make him angry? Did you break another antique?	ねえ、ネイト、人を怒らせるようなことでもした？また骨董品を壊したとか？	아, 네이트 너 또 무슨 사고를 친 거야? 혹시 또 골동품 망가뜨린 거야?	อ๊ะ​ เนท​ นี่​นาย​ไป​ทำ​อะไร​ให้​เขา​โกรธ​รึเปล่า​เนี่ย​?​ ทำ​ของโบราณ​พัง​อีกแล้ว​เหรอ​?​															
35	36			内特	当然不是！当然……不是……				2	1.3				106008;105008;107008		0;200801;0	101001;100301;0		13;20;27		1																					107008;106008;105004	46;1											1	內特	Nate	ネイト	네이트	เนท						當然不是！當然……不是……	Of course not! Of course... not...	ちげえよ！もちろん……違うよ……	그럴 리 없어! 그럴 리… 없다구…	เปล่า​สักหน่อย​!​ มะ​...​ไม่​ใช่​อยู่แล้ว​น่า​...​															
36	37			内特	Yuki老师他……他本来对大家都很温柔……只是我也不知道今天是怎么了……				2	1.3				106008;105008;107008		0;200401;0	101001;0;0		13;20;27		1																					107008;106008;105004	46;1											1	內特	Nate	ネイト	네이트	เนท						Yuki老師他……他本來對大家都很溫柔……只是我也不知道今天是怎麼了……	Yuki-sensei was... he had always been so gentle with everyone... I just don't know what's gotten into him today...	Yuki先生は……ずっとみんなにやさしかったんだけど……今日はどうしちゃったたのかな……	유키 작가님은… 원래 정말 따뜻한 분이었다구… 오늘은 도대체 왜 그런 건지 모르겠어…	อาจารย์​ Yuki​ เขา​...​ ปกติ​แล้ว​เขา​อ่อนโยน​กับ​ทุกคน​มาก​เลย​นะ​...​ แต่​ฉัน​ก็​ไม่​รู้​เหมือนกัน​ว่า​วันนี้​เกิด​อะไร​ขึ้น​กัน​แน่​...​															
37	38											17	-1								1					-1																												1																														
38	39				<color=#d8d8d8>开幕前，画展里看上去空空荡荡的，佑希站在角落，望着挂在墙上的画，神情却莫名悲伤。</color>		1	57:dialg_bg_263				10	19								1					sfx_story_01_luyin			sfx_story_03_yilun																									1											<color=#d8d8d8>開幕前，畫展裡看上去空空蕩蕩的，佑希站在角落，望著掛在牆上的畫，神情卻莫名悲傷。</color>	<color=#d8d8d8>Before the opening, the exhibition hall looked nearly empty. Yuki stood in a corner, gazing at the paintings hung on the wall, his expression strangely sorrowful.</color>	<color=#d8d8d8>開幕前の展示ホールは空っぽで寂しかった。佑希は隅に立ち、壁に掛かった絵を見つめているが、表情は不思議と悲しみに満ちていた。</color>	<color=#d8d8d8>전시회가 개막하기 전에 안쪽은 텅텅 비어 있었고, 유키는 알 수 없는 슬픔에 빠진 표정으로 구석에 서서 벽에 걸려있는 그림을 바라보고 있었다</color>	[​ช่วง​ก่อน​พิธี​เปิดงาน​ ภายใน​นิทรรศการ​ภาพวาด​ดู​ว่างเปล่า​ แทบจะ​ไม่​มี​อะไร​เลย​ ยู​กิ​ยืน​อยู่​ ณ​ มุม​หนึ่ง​ จ้องมอง​ภาพ​ที่​แขวน​อยู่​บน​ผนัง​ด้วย​สี​หน้าที่​เต็มไปด้วย​ความ​เศร้าโศก​อย่าง​บอก​ไม่​ถูก​]​															
