id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
16	17			红茶	调查官说得没错，我也这么认为。					1.1				803008;801008		201201;0			14;26		1																					801008;0	1;2											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官說得沒錯，我也這麼認為。	I think you're right.	調査官の仰る通りです。私もそう思いますわ。	조사관님 말이 맞아요. 저도 그렇게 생각해요	ผู้ตรวจการพูดถูก ฉันก็คิดแบบนั้นเหมือนกัน															
17	18			米饭	这难道也是暴饮做的吗？					1.1				803008;801008			100201;0		14;26		1																						1;2											1	米飯	Rice	ライス	백미	ไรซ์						這難道也是暴飲做的嗎？	But could this be Gorin's doing, too?	暴飲王子の、仕業ですか……？	설마 이것도 주귀가 벌인 일일까요?	นี่ก็เป็นฝีมือของโกรินเหรอคะ?															
18	19			#playerName	不，应该不是。\n如果暴饮真能操纵意识，那些偷食物的傀就不可能擅自从他面前逃走。					1.1				803008;801008		200801;0	100201;0		14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不，應該不是。\n如果暴飲真能操縱意識，那些偷食物的傀就不可能擅自從他面前逃走。	No, I don't think so. Those Anomalies wouldn't be able to run away from him if he was able to control someone's conscious thoughts.	いや、違うと思う。\n暴飲王子が意識を操作できるのなら、食べ物を盗む傀たちが勝手に逃げるはずはない。	아니, 그럴 리 없어.\n주귀가 의식을 조종할 수 있다면 음식을 훔친 퍼펫들이 그렇게 마음대로 도망가지 못했을 거야	ไม่​หรอก​ ไม่​น่าจะ​ใช่​\nถ้า​โก​ริน​ควบคุม​จิตใจ​ได้​จริง​ พวก​หุ่นเชิด​ที่​ขโมย​อาหาร​คง​ไม่​หนี​ไป​ต่อหน้า​เขา​หรอก​															
19	26			#playerName	（但这次应该也和丝薇蒂无关，不然刚刚那些兔子玩偶一定会围攻我们的吧……）					1.1				803008;801008		200801;0			14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（但這次應該也和絲薇蒂無關，不然剛剛那些兔子玩偶一定會圍攻我們的吧……）	(Though, I don't think Sylviette has had a hand in this either. Or they would've attacked us for sure...)	（でも、今回はシルヴェッティとは関係なさそうだ。じゃなければ、うさぎのぬいぐるみに包囲されるに違いないからね……）	(이번에는 스위티와도 관련이 없는 것 같은데... 스위티 짓이었다면 토끼인형들이 우릴 둘러싸고 공격했을 테니까...)	(​แต่​ครั้งนี้​น่าจะ​ไม่​เกี่ยวกับ​ซิ​ลเว็ตต์​ ไม่งั้น​เมื่อกี้​พวก​ตุ๊กตา​กระต่าย​คงจะ​รุม​โจมตี​เรา​แล้ว​ล่ะ​...)​															
20	21			#playerName	没想到桃花酒的事情还没解决，又出现了麻烦事了啊。					1.1				803008;801008		200801;0			14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒想到桃花酒的事情還沒解決，又出現了麻煩事了啊。	Gah, another prickly situation, and we haven't even solved the Peach Blossom Brew case yet.	桃花酒のことも解決できていないのに、また新たな厄介事か……	아직 도화주 사건도 해결하지 못했는데 골치 아픈 일이 더 생길 줄이야	ไม่​คิด​เลย​ว่า​เรื่อง​สุรา​ดอก​ท้อ​ยัง​แก้​ไม่​เสร็จ​ ก็​มีเรื่อง​ยุ่งยาก​เพิ่ม​มา​อีก​ซะ​แล้ว​															
21	22			红茶	调查官，你有什么头绪吗？					1.1				803008;801008		200801;0			14;26		1																						1;2											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官，你有什麼頭緒嗎？	Do you have any idea as to what's going on?	調査官さん、何か思い当たることでも？	조사관님, 짐작 가는 게 있으신가요?	ผู้ตรวจการ คุณมีเบาะแสอะไรบ้างมั้ย?															
22	23			#playerName	说头绪还算不上，只是之前经历过一些类似的事情。					1.1				803008;801008		201201;0			14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						說頭緒還算不上，只是之前經歷過一些類似的事情。	Not really, though, I have seen something similar before.	いや、ただ、前に似たような経験をしたことがあるだけだよ。	확실하게 말은 못 하겠는데 전에도 비슷한 일을 겪은 적이 있어	จะ​บอ​กว่า​เป็น​เบาะ​แสก็คง​ไม่เชิง​ แค่​เคย​เจอ​เหตุการณ์​คล้ายๆ​ กัน​มา​ก่อน​น่ะ​															
23	24			米饭	之前也有发生过这种事情吗？					1.1				803008;801008		200801;0	100201;0		14;26		1																						1;2											1	米飯	Rice	ライス	백미	ไรซ์						之前也有發生過這種事情嗎？	Wait, something like this has happened before?	前にも同じことがあったのですか？	전에도 이런 일이 있었어요?	เคยเกิดเหตุการณ์แบบนี้มาก่อนเหรอคะ?															
24	25			#playerName	嗯，不过这次应该和那时候不一样。\n所以我还不是很能确定那些玩偶的状况。					1.1				803008;801008		200801;0	100201;0		14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，不過這次應該和那時候不一樣。\n所以我還不是很能確定那些玩偶的狀況。	Yeah, though I don't think these two instances are identical. Which is why I'm still unsure about what states those people are in.	ああ、でも、今回のとはまた少し違うな。\nだから、まだぬいぐるみたちの原因は特定できないよ。	응, 하지만 이번은 그때와 좀 달라서 토끼인형이 어떤 상태인지 파악이 안 돼	อืม แต่ครั้งนี้น่าจะไม่เหมือนตอนนั้น\nเลยยังไม่แน่ใจเรื่องของตุ๊กตาพวกนี้สักเท่าไหร่															
25	26			#playerName	（毕竟，如果是丝薇蒂的话，刚刚我们和兔子玩偶的战斗就足以让她锁定我们了吧。）					1.1				803008;801008		200801;0			14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（畢竟，如果是絲薇蒂的話，剛剛我們和兔子玩偶的戰鬥就足以讓她鎖定我們了吧。）	(If these would be Sylviette's, she'd know we were here even after that short battle just now.)	（もし本当にシルヴェッティの仕業なら、さっきうさぎのぬいぐるみとやりあった時にもっと執拗に狙われるはずだ。）	(스위티였다면 조금 전 토끼인형과의 전투에서 이미 우리 발을 묶어놨을 거야)	(​ถึง​ยังไง​ ถ้า​เป็น​ซิ​ลเว็ตต์​จริง​ล่ะ​ก็​ เมื่อกี้​ที่​เรา​ต่อสู้​กับ​ตุ๊กตา​กระต่าย​ก็​เพียง​พอที่จะ​ทำให้​เธอ​ตามรอย​เรา​ได้​แล้ว​ล่ะ​นะ​)​															
26	27			#playerName	不过还有一点我倒是没想到……					1.1				803008;801008		200801;0			14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不過還有一點我倒是沒想到……	Though, one thing does come as a surprise...	でも、少しわからないことがある……	또 한 가지 의외인 게 있는데...	แต่ก็ยังมีอีกจุดหนึ่งที่ฉันเองก็คาดไม่ถึง...															
27	28			红茶	什么？					1.1				803008;801008		200801;200301	0;101301		14;26		1																						1;2											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						什麼？	Yeah?	なんでしょうか？	그게 뭐죠?	อะไรน่ะ?															
28	29			#playerName	原来这个世界上还有和那个人一样喜欢兔子玩偶的家伙存在啊……					1.1				803008;801008		200801;200301	0;101301		14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						原來這個世界上還有和那個人一樣喜歡兔子玩偶的傢伙存在啊……	I figured she would be the only one interested in Rabbit Dolls...	まさか、あいつと同じようにうさぎのぬいぐるみが好きな人がいると思わなかったな……	이 세상에 스위티만큼 토끼인형을 좋아하는 녀석이 또 있다는 거야...	ที่จริง​ใน​โลก​นี้​ยังมี​คน​ที่​ชอบ​ตุ๊กตา​กระต่าย​เหมือน​คน​คน​นั้น​อยู่​อี​กค​น.​..​															
29	30				<color=#d8d8d8>红茶和米饭虽然不清楚这句话的含义，但都没有继续追问下去。</color>					1.1				803008;801008		200801;200301	0;101301		14;26		1																					801008;803008	1;2											1											<color=#d8d8d8>紅茶和米飯雖然不清楚這句話的含義，但都沒有繼續追問下去。</color>	<color=#d8d8d8>While neither Black Tea nor Rice fully understood the implied meaning, they didn't ask any further questions.</color>	<color=#d8d8d8>紅茶とライスには、この言葉の意味がわからないが、それ以上問い詰めることはしなかった。 </color>	<color=#d8d8d8>홍차와 백미는 그 말의 뜻을 정확히 알 수 없었지만, 더 이상 질문하지 않았다</color>	[แม้แบล็กทีและไรซ์จะไม่เข้าใจความหมายของประโยคนี้ แต่ก็ไม่ได้ถามอะไรต่อ]															
30	31				<color=#d8d8d8>很快，不远处传来了喧闹声。</color>					1.1				803008;801008		201201;0	100201;0		14;26		1					-1			Story_catcity_sound_0_12													1;1	1;2											1											<color=#d8d8d8>很快，不遠處傳來了喧鬧聲。</color>	<color=#d8d8d8>Clamorous sounds suddenly erupted not far away.</color>	<color=#d8d8d8>すぐに、遠くから騒々しい声が聞こえてきた。</color>	<color=#d8d8d8>그때 멀지 않은 곳에서 한바탕 시끄러운 소리가 들려왔다</color>	[ไม่นาน ได้ยินเสียงอึกทึกดังมาจากสถานที่ที่ไม่ไกลนัก]															
31	32				<color=#d8d8d8>只见穿着骑士装束的兔子玩偶正挥着手中的剑，死命追着一群人。</color>					1.1				803008;801008			100201;0		14;26		1																					1;1	46;1											1											<color=#d8d8d8>只見穿著騎士裝束的兔子玩偶正揮著手中的劍，死命追著一群人。</color>	<color=#d8d8d8>Trailing your gaze in that direction, you saw a Rabbit Doll clad in knight armor chasing after a group of people.</color>	<color=#d8d8d8>騎士装束を身に纏ったうさぎのぬいぐるみが剣を振り回し、数人を必死に追いかけている。</color>	<color=#d8d8d8>한 무리의 사람들이 기사 복장으로 검을 휘두르는 토끼인형을 피해 필사적으로 달아나는 게 보였다</color>	[เห็นตุ๊กตากระต่ายในชุดอัศวินกำลังโบกสะบัดดาบในมือ ไล่ล่ากลุ่มคนอย่างบ้าคลั่ง]															
32	33				<color=#d8d8d8>定睛一看，竟然是达妮卡和拉斐尔，而她们身后似乎还有另外两个身影。</color>					1.1				803008;801008		201201;0	100201;0		14;26		1																					1;1	46;1											1											<color=#d8d8d8>定睛一看，竟然是達妮卡和拉斐爾，而她們身後似乎還有另外兩個身影。</color>	<color=#d8d8d8>Looking closer, you saw Danica and Raphaella, and another two figures behind them, too.</color>	<color=#d8d8d8>目を凝らして見ると、それはダニカとラファエルで、その後ろにはもう二人いた。</color>	<color=#d8d8d8>가만히 보니 앞에는 다니카와 라파엘이었다. 그리고 그 뒤로 두 명이 더 있는 것 같았다</color>	[พอมองให้ชัด ที่แท้ก็เป็นดานิก้าและราฟาเอลนี่เอง และดูเหมือนจะมีเงาอีกสองคนอยู่\nข้างหลังพวกเธอ]															
33	34			#playerName	达妮卡，拉斐尔，发生了什么事？					1.1				803008;801008		200801;0			14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						達妮卡，拉斐爾，發生了什麼事？	Danica, Raphaella, what's going on?	ダニカ、ラファエル、何があったんだ？	다니카, 라파엘, 무슨 일이야?	ดานิก้า ราฟาเอล เกิดอะไรขึ้น?															
34	35			达妮卡	没时间和你解释。					1.1				803008;801008		200801;0			14;26		1			18:npc_icon_600_2	1																	1;1	46;1											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						沒時間和你解釋。	There's no time to explain.	説明している暇はない。	너한테 설명할 시간 없어	ไม่มีเวลาอธิบายให้ฟังหรอกนะ															
35	36				<color=#d8d8d8>达妮卡牵着拉斐尔的手，径直朝众人的方向冲了过来。\n而在她们身后的人也逐渐显露……</color>					1.1				803008;801008		201201;0			14;26		1					bgm_plot_taskstar01	sfx_rolestory_jiaobujin	1	sfx_rolestory_jiaobujin													1;1	46;1											1											<color=#d8d8d8>達妮卡牽著拉斐爾的手，徑直朝眾人的方向沖了過來。\n而在她們身後的人也逐漸顯露……</color>	<color=#d8d8d8>Danica rushed toward you while dragging Raphaella forward by her hand. The figures behind them gradually came into view...</color>	<color=#d8d8d8>ダニカはラファエルの手を取って、みんなに向かって突進してきた。\nそして、その後ろにいた人も見えてきた……</color>	<color=#d8d8d8>다니카가 라파엘의 손을 잡고 곧장 사람들 쪽으로 달려왔다.\n그러자 그녀들 뒤에 있던 일행도 모습이 드러났는데..</color>	[ดานิก้าจูงมือราฟาเอล วิ่งตรงมาทางทุกคน]\n[ขณะที่คนที่อยู่ข้างหลังพวกเธอค่อยๆ ชัดเจนขึ้น...]															
36	37		12	米饭	啊！是红酒——					1.1				803008;801008			100901;0		14;26		1																					1;1	1;1											1	米飯	Rice	ライス	백미	ไรซ์						啊！是紅酒——	Wait! That's Red Wine—	あれは！赤ワインですーー	어! 레드와인——	อ๊ะ! นั่นเรดไวน์นี่—															
37	38			#playerName	是你认识的朋友吗？					1.1				803008;801008			100901;0		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						是你認識的朋友嗎？	Do you know him?	知り合い？	아는 사이야?	เป็นเพื่อนที่เธอรู้จักเหรอ?															
38	39			米饭	嗯，在来这里之前，我曾受到过他和他另一位同伴的很多帮助……					1.1				803008;801008					14;26		1																						1;1											1	米飯	Rice	ライス	백미	ไรซ์						嗯，在來這裡之前，我曾受到過他和他另一位同伴的很多幫助……	Yeah, he and a friend of his helped me greatly before I arrived here...	はい。ここに来る前、赤ワインとその友人から色々と助けてもらったことがあります……	네, 여기 오기 전에 레드와인과 다른 친구의 도움을 많이 받았어요...	อื้ม​ ก่อน​มาถึง​ที่นี่​ ไร​ซ์​ได้รับ​ความช่วยเหลือ​จาก​เขา​กับ​เพื่อน​อีก​คน​มา​เยอะแยะ​เลย​ค่ะ​...​															
39	40				<color=#d8d8d8>虽然还想详细问问，但是现在的这个情况容不得半点犹豫。</color>					1.1				803008;801008		200801;0			14;26		1																					1;0	1;1											1											<color=#d8d8d8>雖然還想詳細問問，但是現在的這個情況容不得半點猶豫。</color>	<color=#d8d8d8>While your interest had been piqued, this was clearly neither the time nor the place.</color>	<color=#d8d8d8>詳しく聞きたいが、今はとてもそんな状況ではない。</color>	<color=#d8d8d8>자세히 묻고 싶은 게 많았지만, 지금은 어영부영할 시간이 없었다</color>	[แม้อยากถามให้ละเอียด แต่สถานการณ์ตอนนี้ไม่อาจลังเลได้แม้แต่น้อย]															
40	41			#playerName	米饭，先跟我走！					1.1				803008;801008		201201;0			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						米飯，先跟我走！	Rice, with me!	ライス、ついてきて！	백미, 일단 나랑 가자!	ไรซ์ เธอไปกับฉันก่อน!															
41	42			红茶	你们先撤退，我来断后。					1.1				803008;801008		200801;200301	0;100101		14;26		1																						1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						你們先撤退，我來斷後。	Back off a bit, I'll cover you.	ここは私に任せて、先に撤退してください。	뒤는 제게 맡기고 다들 먼저 피하세요!	พวกเธอถอยไปก่อน ฉันจะสกัดด้านหลังให้															
42	43		12	金发少女	我也来帮忙！红酒——					1.1				803008;801008		201201;200301	0;100101		14;26		1			18:npc_icon_668_4	1																	1;1	46;1											1	金髮少女	Blonde Girl	金髪の少女	금발 소녀	สาวน้อยผมทอง						我也來幫忙！紅酒——	I'll help too! Red Wine—	あたしも手伝うぞ！赤ワインーー	나도 도와줄게! 레드와인 너도 얼른——	ฉันก็จะช่วยด้วย! เรดไวน์—															
43	0			红酒	呵呵……说什么呢姜饼，被那家伙一直追着跑可不是我的性格……我早就想跟他打一架了！快来吧！					1.1				803008;801008		201201;200301			14;26		1			18:npc_icon_666_5	1																	1;1	46;1											1	紅酒	Red Wine	赤ワイン	레드와인	เรดไวน์						呵呵……說什麼呢薑餅，被那傢伙一直追著跑可不是我的性格……我早就想跟他打一架了！快來吧！	Haha... Whatever are you saying, Gingerbread? Being chased around isn't my style, you know... I'm itching for a fight! Bring it on!	ふふっ、何を言っているんだジンジャーブレッド。奴らに追いかけ回されるなんて、俺様の性分ではない……ずっと戦いたかったんだ！かかってこい！	하하... 뭐라는 거야, 생강쿠키! 계속 이렇게 도망만 다니는 건 내 스타일이 아니야. 진작부터 저 자식이랑 한판 붙고 싶었다고! 덤벼!	ฮ่า​ฮ่า​...​พูด​อะไร​ของ​เธอ​น่ะ​จิน​เจอร์เบรด​ ให้​ถูก​ไล่ตาม​จน​ต้อง​วิ่งหนี​ตลอด​ไม่​ใช่​นิสัย​ของ​ฉัน​หรอก​นะ​...​ ฉัน​อยาก​สู้​กับ​เขา​มา​นาน​แล้ว​!​ เข้ามา​เลย​!​															
