id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
18	19			特莉丝	看来调查官真的是累坏了。																1																																	1	特莉絲	Triss	トリス	트리스	ทริส						看來調查官真的是累壞了。	Poor thing must be wiped.	本当に、お疲れ様。	조사관님, 정말 지치신 모양이에요.	ดูท่า​คุณ​ผู้ตรวจการ​คงจะ​เหนื่อย​จริงๆ​ นะคะ​															
19	20		11				1	57:dialg_bg_142			2	38	0	103017		200901			20		1					bgm_instance_nekopara_plot_gloomy_night																	43;1											1																														
20	21			#playerName	唔——嗯？									103017		200901			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯——嗯？	Wha—?	うぅ——ん？	으——응?	อืม— เอ๊ะ?															
21	22			#playerName	我……刚才有点困……特莉丝，你看好资料了吗？									103017		200901			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我……剛才有點困……特莉絲，你看好資料了嗎？	I... must've dozed off... All done, Triss?	ごめん…...ちょっと眠くなちゃって……トリス、資料は見終わったのか？	나……아까 좀 졸렸나 봐……트리스, 자료는 다 봤어?	ฉัน​...​ เมื่อกี้​รู้สึก​ง่วง​นิดหน่อย​น่ะ​...​ ท​ริ​ส​ เธอ​ดู​ข้อมูล​เสร็จ​แล้ว​เหรอ​?​															
22	23			特莉丝	不好意思调查官，我打扰到你休息了。									103017			100801		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						不好意思調查官，我打擾到你休息了。	Sorry, Inspector. Didn't mean to disturb you.	すみません、調査官さん。お休みのところを起こしてしまって。	미안해요, 조사관님. 쉬는 걸 방해해 버렸네요.	ขอโทษ​นะคะ​ คุณ​ผู้ตรวจการ​ ต้อง​รบกวน​เวลาพักผ่อน​ของ​คุณ​ซะ​แล้ว​															
23	24			特莉丝	我刚才仔细研读了离岛原住民的神话……调查官猜猜我发现了什么？									103017		200101	100801		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						我剛才仔細研讀了離島原住民的神話……調查官猜猜我發現了什麼？	I was just going over the old islander myths... Care to guess what I noticed, Inspector?	先ほど、離島の原住民に関する神話を丁寧に読み込んでみたのですが……何を見つけたと思いますか？	방금 외딴섬 원주민들의 신화를 자세히 읽어 봤는데요……조사관님, 제가 뭘 발견했는지 맞혀 보실래요?	เมื่อกี้​ฉัน​ศึกษา​ตำนาน​ของ​ชาวพื้นเมือง​เกาะ​นอก​ชายฝั่ง​อย่าง​ละเอียด​ดู​แล้ว​ค่ะ​ คุณ​ผู้ตรวจการ​ลอง​เดา​ดู​สิ​คะ​ ว่า​ฉัน​เจอ​อะไร​บ้าง​?​															
24	25			#playerName	不知道……									103017		200101			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						不知道……	You've got me...	さあ……	모르겠는데……	ไม่รู้เหมือนกันนะ...															
25	26			特莉丝	我发现了一个很有趣的共同点。									103017		200801			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						我發現了一個很有趣的共同點。	I spotted a really intriguing pattern.	とても面白い共通点を見つけたのですよ。	아주 흥미로운 공통점을 발견했어요.	ฉัน​เจอ​จุดร่วม​ที่​น่าสนใจ​อย่าง​นึง​ค่ะ​															
26	27			#playerName	共同点？									103017		200801			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						共同點？	A pattern?	共通点？	공통점?	จุดร่วม?															
27	28			特莉丝	你还记得桑德斯口述的故事么？我来提示一下，是星星。									103017		200101			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						你還記得桑德斯口述的故事麼？我來提示一下，是星星。	Remember Saunders's story? Focus on the recurring symbol. The stars.	サンダースさんが語ってくれたお話、覚えていますか？ヒントは……星です。	샌더스가 들려준 이야기 기억하시죠? 힌트를 드리면, ‘별’이에요.	คุณ​ยัง​จำ​เรื่อง​ที่​คุณ​ซอน​เดอร์ส​เล่า​ให้​พวกเรา​ฟังได้​มั้ย​คะ​?​ ฉัน​จะ​ใบ้​ให้​ค่ะ​ มัน​ก็​คือ​ดวงดาว​ไง​คะ​															
28	29			#playerName	……星星坠入海洋汇成光的道路？									103017		200101			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……星星墜入海洋匯成光的道路？	..."Stars poured into the sea like a road of light"?	……星が海へ落ちて、光の道になる、とか？	……별이 바다로 떨어져 빛의 길을 이뤘다는 그 이야기?	...​ดวงดาว​ตกลง​สู่​ท้องทะเล​ แล้ว​กลายเป็น​เส้นทาง​แสง​อะไร​แบบ​นั้น​น่ะ​เหรอ​?​															
29	30			特莉丝	没错，类似这样的描述，高频出现在他们的各种神话、传说和史诗中。									103017			100101		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						沒錯，類似這樣的描述，高頻出現在他們的各種神話、傳說和史詩中。	Right. That specific motif pops up again and again in their stories, across generations.	ええ。こういった描写が、彼らの神話や伝承、叙事詩の中に大量に存在しています。	네, 맞아요. 그런 묘사가 그들의 다양한 신화, 전설, 서사시에 아주 높은 빈도로 등장해요.	ใช่​ค่ะ​ คำบรรยาย​ลักษณะ​นี้​มักจะ​เห็น​ได้​อยู่​บ่อยๆ​ ใน​พวก​ตำนาน​ เรื่องเล่า​ และ​มหากาพย์​ต่างๆ​ ของ​พวกเขา​															
30	31			特莉丝	这让我有充分的理由认为，这是在客观描述一个实际发生过的自然现象。									103017			100101		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						這讓我有充分的理由認為，這是在客觀描述一個實際發生過的自然現象。	I'm convinced it's not just a metaphor. It's a record of something that actually happened here, more than once.	ですから、これはただの創作ではなく、実際に起きた自然現象を「客観的に描写している」可能性が高いと思います。	그래서 저는 이것이 실제로 일어났던 자연 현상을 객관적으로 묘사한 것일 가능성이 크다고 생각했어요.	เรื่อง​นี้​ทำให้​ฉัน​มีเหตุผล​เพียง​พอที่จะ​เชื่อ​ว่า​นี่​เป็นการ​บันทึก​ปรากฏการณ์​ทางธรรมชาติ​ที่​เคย​เกิดขึ้น​จริง​															
31	32			#playerName	星星坠入海洋……星星坠入海……									103017					20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						星星墜入海洋……星星墜入海……	Stars... into the ocean...	星が海へ落ちる……星が海へ……	별이 바다로 떨어져……별이 바다로……	ดวงดาว​ตกลง​สู่​ท้องทะเล​...​ ดวงดาว​ตกลง​ทะเล​...​															
32	33			#playerName	难道……是“萤海流光”？									103017					20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						難道……是“螢海流光”？	Wait... the "Sea of Stars"?	まさか……「萤海」？	설마……‘형광 바다’?	หรือว่า​...​ ปรากฏการณ์​ "​ทะเล​เรืองแสง​ดาว​"?​															
33	34			特莉丝	嗯~我认为，“萤海流光”曾在离岛发生过，还不止一次……									103017		200801			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						嗯~我認為，“螢海流光”曾在離島發生過，還不止一次……	Yes. I think the "Sea of Stars" is a real event that's happened on this island, repeatedly...	ええ。わたくしは、「萤海」はかつて離島で起きていて……しかも一度きりではなかったと思っています。	응~ 제 생각엔 ‘형광 바다’가 외딴섬에서 실제로 일어난 적이 있고, 그것도 한 번만이 아니었을 거예요……	ใช่​ค่ะ​~​ ฉัน​เชื่อ​ว่า​ "​ทะเล​เรืองแสง​ดาว​"​ เคย​เกิดขึ้น​ที่​เกาะ​นอก​ชายฝั่ง​มา​ก่อน​ และ​ไม่​ใช่​แค่​ครั้ง​เดียว​ด้วย​ค่ะ​...​															
34	35			特莉丝	“萤海流光”在我们的记载中没有出现，只是因为新海市建城的历史还不够长。									103017		200801			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						“螢海流光”在我們的記載中沒有出現，只是因為新海市建城的歷史還不夠長。	It's not in our archives because Catto City simply isn't old enough to have witnessed it.	「萤海」がわたくしたちの記録に残っていないのは、新海市の建城史がまだ長くないからでしょう。	우리 기록에 ‘형광 바다’가 없었던 건, 뉴오션 시티의 건성 역사가 아직 충분히 길지 않기 때문이겠죠.	ที่​ "​ทะเล​เรืองแสง​ดาว​"​ ไม่​ได้​ปรากฏ​อยู่​ใน​บันทึก​ของ​พวกเรา​เลย​ ก็​เพราะ​ประวัติการ​ก่อตั้ง​ของ​แค​ทโตะ​ ซิตี้​ยัง​ไม่​ยาวนาน​พอ​															
35	36			特莉丝	但原住民们已经在这片土地生活几千年了……									103017		200801			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						但原住民們已經在這片土地生活幾千年了……	But the natives have been here for thousands of years...	ですが、原住民の方たちはこの土地で何千年も暮らしてきました……	하지만 원주민들은 이 땅에서 수천 년을 살아왔잖아요……	แต่​ชาวพื้นเมือง​อาศัย​อยู่​ใน​ดินแดน​นี้​มา​นาน​หลาย​พันปี​แล้ว​...​															
36	37			特莉丝	他们熟悉这里的自然万物，也更了如何解与它们和谐共生。									103017		200801			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						他們熟悉這裡的自然萬物，也更了如何解與它們和諧共生。	They're attuned to this place, knowing how to coexist with everything in it.	この地の自然をよく知り、どう向き合い、共に生きるかも分かっています。	그들은 이곳의 자연 만물을 잘 알고, 또 그것들과 조화롭게 공존하는 법도 더 잘 알았을 거예요.	พวกเขา​คุ้นเคย​กับ​ธรรมชาติ​รอบตัว​ และ​เข้าใจ​วิธี​อยู่​ร่วมกับ​มัน​อย่าง​กลมกลืน​															
37	38			特莉丝	这让我想到……我们掌握的那些科技……会不会反而让我们离自然更远呢……									103017			100801		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						這讓我想到……我們掌握的那些科技……會不會反而讓我們離自然更遠呢……	It makes me think... with all our advancements... are we losing that connection instead...	そう考えると……わたくしたちの科学技術は、かえってわたくしたちを自然から遠ざけているのかもしれませんね……	그러다 보니……우리가 손에 쥔 그 기술들이……오히려 우리를 자연에서 더 멀어지게 만든 건 아닐까 하는 생각이 들어요……	นี่​ทำให้​ฉัน​นึก​ขึ้น​มา​ได้​...​ ว่า​เทคโนโลยี​ที่​เรา​มี​อยู่​ใน​ตอนนี้​ จะ​ยิ่ง​ทำให้​เรา​ห่างไกล​จาก​ธรรมชาติ​มากขึ้น​เรื่อยๆ​ รึเปล่า​...​															
38			3											103017			100801		20		1														有些深奥……	39							43;1											1																有些深奧……	That's deep...	少し難しいね……	조금 난해하네……	ค่อนข้างลึกซึ้งเลยนะเนี่ย...										
39	40			#playerName	特莉丝的想法，总能引人深思……									103017			100801		20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						特莉絲的想法，總能引人深思……	You always make me think, Triss...	トリスの考えは、いつも考えさせられる……	트리스의 생각은 늘 곱씹게 만들지……	ความคิดเห็น​ของ​ท​ริ​ส​ ทำให้​ฉุกคิด​ตาม​ได้​เสมอ​เลย​นะ​...​															
40	41			特莉丝	是吗……也许是我在都市中待太久了……幸好，此时此刻，能与自然亲密相拥。									103017		201301	100801		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						是嗎……也許是我在都市中待太久了……幸好，此時此刻，能與自然親密相擁。	Do I? Maybe I've been living in the city for too long... I'm just grateful to be somewhere like this, surrounded by nature.	そうでしょうか……わたくしが、都市に長くいすぎたのかもしれません。だからこそ今この瞬間、自然と寄り添えるのが嬉しくて。	그런가요……어쩌면 제가 도시에서 너무 오래 지냈나 봐요……다행히 지금 이 순간만큼은, 자연과 가까이 포옹하고 있으니까요.	จริง​เหรอ​คะ​...​ บางที​ฉัน​อาจ​อยู่​ใน​เมือง​ใหญ่​นาน​เกินไป​หน่อย​...​ โชคดี​ที่​ตอนนี้​ ได้มา​อยู่​ใกล้ชิด​กับ​ธรรมชาติ​															
41	42			特莉丝	脑海中就浮现了这些想法……它们相互汇聚又彼此碰撞。									103017		201301	100801		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						腦海中就浮現了這些想法……它們相互彙聚又彼此碰撞。	The thoughts just came pouring out... mixing and clashing in my head.	そんな思いが浮かんできて……重なり合って、ぶつかり合って。	그래서 이런 생각들이 떠올랐어요……서로 모였다가, 또 서로 부딪히면서요.	ความคิด​มากมาย​ลอย​ขึ้น​มา​ใน​หัว​...​ ทั้ง​รวมตัว​เข้าหา​กัน​ และ​กระแทก​เข้าหา​กัน​ อย่าง​กับ​กระแสน้ำ​ที่​ไหล​วน​ไม่​สิ้นสุด​															
42	43			特莉丝	不好意思，一下子和调查官说了很多奇怪的话……									103017					20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						不好意思，一下子和調查官說了很多奇怪的話……	Sorry for rambling on with all these weird ideas, Inspector...	すみません、変な話をしてしまって……	죄송해요. 조사관님께 이상한 말을 너무 많이 했네요……	ขอโทษ​นะคะ​ ที่​เอาแต่​พูด​เรื่อง​แปลก​ๆ​ กับ​คุณ​ผู้ตรวจการ​ไม่​หยุด​เลย​แบบนี้​...​															
43	44			#playerName	没事，我也很希望能和特莉丝多多交流呢。									103017					20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒事，我也很希望能和特莉絲多多交流呢。	Don't be. I like hearing your perspective, Triss.	気にしないで。私もトリスとは、もっと色々話したいと思ってるよ。	괜찮아. 나도 트리스와 더 많이 이야기하고 싶었어.	ไม่เป็นไร​เลย​ ฉัน​เอง​ก็​อยาก​คุย​กับ​ท​ริ​ส​ให้​เยอะ​ๆ​ เหมือนกัน​นะ​															
44	45			特莉丝	调查官很大度呢，我不知不觉擅自就把调查官当作我的倾诉对象了……									103017			100101		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						調查官很大度呢，我不知不覺擅自就把調查官當作我的傾訴對象了……	You're very kind, Inspector. I didn't even notice I'd started treating you like a sounding board...	調査官さんはお優しいですね……わたくし、つい、調査官さんを話し相手にしてしまって……	조사관님은 참 너그러우시네요. 저도 모르게 조사관님을 제 하소연 상대라고 마음대로 정해 버렸어요……	คุณ​ผู้ตรวจการ​ใจกว้าง​จริงๆ​ เลย​นะคะ​ ฉัน​เอง​ก็​ไม่​รู้ตัว​เลย​ว่า​เผลอ​เอา​คุณ​มา​เป็นที่​ระบาย​ความคิด​ของ​ตัวเอง​ไป​ซะ​แล้ว​...​															
45	46			特莉丝	我曾对家人发表过类似的言论，可他们却以缄默回应我。									103017					20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						我曾對家人發表過類似的言論，可他們卻以緘默回應我。	I tried talking about this with my family once. They just went quiet.	家族にも似たようなことを話したことがありますが、返ってきたのは沈黙でした。	가족에게도 비슷한 말을 한 적이 있는데, 그들은 침묵으로 답하더라고요.	ฉัน​เคย​แสดงความคิดเห็น​แบบนี้​กับ​ครอบครัว​มา​แล้ว​ แต่​พวกเขา​ก็​ตอบ​กลับมา​ด้วย​ความ​นิ่งเงียบ​															
46	47			特莉丝	也许是我的想法太奇怪的了，让他们无所适从，就只能“冷处理”了。									103017					20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						也許是我的想法太奇怪的了，讓他們無所適從，就只能“冷處理”了。	My thoughts are probably too out there for them. They didn't know what to say, so they just... dropped it...	わたくしの考えがあまりに奇妙で、どう反応していいか分からなくて……だから黙視されたのかもしれません。	제 생각이 너무 이상해서 어쩔 줄 몰라, 그냥 ‘거리 두기’로 넘어간 걸지도 모르죠.	อาจจะ​เพราะว่า​ความคิด​ของ​ฉัน​มัน​ประหลาด​เกินไป​ ทำให้​พวกเขา​วางตัว​ไม่​ถูก​ ก็​เลย​ทำได้​แค่​ตอบกลับ​ด้วย​ความ​ "​เมินเฉย​"​															
47	48			#playerName	也许只是考虑问题的角度不同，而且大家的看法也会跟着时间改变嘛！									103017					20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						也許只是考慮問題的角度不同，而且大家的看法也會跟著時間改變嘛！	They might just see things differently. And hey, people can change their minds.	たぶん、考え方が違うだけだよ。それに、考え方だって徐々に変わっていくしね！	그건 관점이 다를 뿐일 수도 있어. 그리고 사람 생각은 시간에 따라 바뀌기도 하고.	ก็​คง​เป็น​มุมมอง​ทาง​ความคิด​ที่​ต่างกัน​นั่นแหละ​ อีก​อย่าง​ ความคิด​ของ​คนเรา​ก็​สามารถ​เปลี่ยนแปลง​ไป​ตามเวลา​ได้​นะ​!​															
48	49			#playerName	不过，我要谢谢你对我的信任。									103017		200101			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						不過，我要謝謝你對我的信任。	But I do appreciate you trusting me with this.	でも……信じてくれて、ありがとう。	그래도, 내게 믿음을 줘서 고마워.	แต่​...​ ฉัน​เอง​ก็​ต้อง​ขอบคุณ​ที่​เธอ​ไว้ใจ​ฉัน​เหมือนกัน​นะ​															
49	50			特莉丝	谢谢你，调查官。									103017		200101			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						謝謝你，調查官。	Thank you, Inspector.	こちらこそ。ありがとうございます、調査官さん。	고마워요, 조사관님.	ขอบคุณ​นะคะ​ คุณ​ผู้ตรวจการ​															
