id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13				<color=#d8d8d8>阳光映照下的娇嫩蔷薇散发着淡淡光晕，仿佛整个房间都被笼罩在一片紫色的梦幻之中。</color>				0	0.8									20		1																						38;1.5											1											<color=#d8d8d8>陽光映照下的嬌嫩薔薇散發著淡淡光暈，仿佛整個房間都被籠罩在一片紫色的夢幻之中。</color>	<color=#d8d8d8>Their delicate petals shimmered in the sunlight, making the room feel like it was shrouded in a purplish haze.</color>	<color=#d8d8d8>太陽に照らされた薔薇が淡い光を放ち、まるで部屋全体が紫の幻に包まれているかのようだ。</color>	<color=#d8d8d8>햇살을 받은 가냘픈 장미들이 뿜어내는 은은한 빛 때문에 방 전체가 보라색 꿈으로 뒤덮인 것 같은 느낌이 들었다</color>	[​ดอกกุหลาบ​ที่​บอบบาง​ภายใต้​แสงแดด​ส่อง​ประกาย​ออกมา​เบาบาง​ ราวกับ​ทั้ง​ห้อง​ถูก​ปกคลุม​ด้วย​ความฝัน​สีม่วง​]​															
13	14			#playerName	没想到这里会挂着这么多照片……				0	0.8									20		1																						44;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒想到這裡會掛著這麼多照片……	I hadn't expected to see quite so many pictures...	ここにこんなにもたくさんの写真があるなんて……	여기 사진이 이렇게 많이 걸려 있는 줄 몰랐네...	ไม่​นึก​ว่า​ที่นี่​จะ​มี​รูป​แขวน​ไว้​เยอะ​ขนาด​นี้​...​															
14	15				<color=#d8d8d8>很快，视线又被那面记录着许多过去景象的相框墙吸引。</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>很快，視線又被那面記錄著許多過去景象的相框牆吸引。</color>	<color=#d8d8d8>Your gaze had quickly been drawn to the rows of pictures upon the wall, and the scenes they'd captured.</color>	<color=#d8d8d8>すぐに、視線は過去の思い出を記録した写真に引き寄せられた。</color>	<color=#d8d8d8>이내 과거의 모습을 기록한 액자들이 잔뜩 걸려있는 벽으로 시선이 쏠렸다</color>	[​ไม่​นาน​ สายตา​ก็​ถูก​ดึงดูด​ไป​ยัง​ผนัง​กรอบรูป​ที่​บันทึกภาพ​เหตุการณ์ในอดีต​มากมาย​เอาไว้​]​															
15	16				<color=#d8d8d8>首先映入眼帘的，是一张红发少女带着女孩翩然起舞的照片。</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>首先映入眼簾的，是一張紅發少女帶著女孩翩然起舞的照片。</color>	<color=#d8d8d8>What first struck you was a photo of a red-haired young woman, leading a young girl in dance.</color>	<color=#d8d8d8>まず目に入ってきたのは、赤髪の少女が女の子と踊っている写真だ。</color>	<color=#d8d8d8>가장 먼저 눈에 들어온 것은 다른 여자아이와 함께 춤을 추고 있는 붉은 머리 소녀의 사진이었다</color>	[​สิ่ง​แรก​ที่​สะดุดตา​คือ​ภาพ​ของ​หญิงสาว​ผม​แดง​ที่​กำลัง​เต้นรำ​อย่าง​อ่อนช้อย​อยู่​กับ​เด็กหญิง​]​															
16	17				<color=#d8d8d8>……</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>……</color>	<color=#d8d8d8>...</color>	<color=#d8d8d8>……</color>	<color=#d8d8d8>...</color>	[...]															
17			9						0	0.8									20		1														（想了解那个少女……）;（想了解那个女孩……）;(已经了解清楚了……）	18;25;32							41;1.5											1																（想瞭解那個少女……）;（想瞭解那個女孩……）;(已經瞭解清楚了……）	(Who's the red-haired lady...?);(Can you tell me about the girl in this photo?);(That's all for now...)	（あの子をもっと知りたい……）;（あの子をもっと知りたい……）;(もう十分知っている……）	(저 소녀에 대해 알고 싶어...);(저 여자아이에 대해 알고 싶어...);(이미 누군지 알 것 같아...)	(อยากรู้เกี่ยวกับหญิงสาวคนนั้น);(อยากรู้เกี่ยวกับเด็กหญิงคนนั้น);(เข้าใจอย่างชัดเจนอยู่แล้ว)										
18	19			#playerName	好几张照片都出现了那位红色长发的小姐，她是你曾经的朋友吗？				0	0.8				140008			101301		20		1																					1	44;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						好幾張照片都出現了那位紅色長髮的小姐，她是你曾經的朋友嗎？	The lady with the long red hair, she's in a fair few photos here. A friend of yours?	他の写真にも赤髪の少女が写っているけど、あなたの友達だったの？	여러 사진에 계속 등장하던 그 붉은 머리 아가씨는 네 옛친구인 거지?	หลาย​ๆ​ รูป​มี​หญิงสาว​ผม​ยาว​สีแดง​คน​นั้น​อยู่​ เธอ​เป็น​เพื่อนเก่า​ของ​คุณ​เหรอ​?​															
19	20			#playerName	（不难看出她和多洛茜的亲近，不过她应该并不是多洛茜家族里的人。）				0	0.8				140008			101301		20		1																					1	44;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						（不難看出她和多洛茜的親近，不過她應該並不是多洛茜家族裡的人。）	(It's clear they're close. Although I'd hazard a guess that she's not family.)	（彼女がドロシーと親密なのはわかるが、おそらくドロシーの家族ではないだろう。）	(도로시와 가까운 사이란 건 알겠는데 도로시 가문의 사람은 아닌 것 같아)	(​ไม่​ยาก​ที่จะ​เห็น​ว่า​เธอ​ใกล้ชิด​กับ​โด​โร​ธี​ แต่​เธอ​น่าจะ​ไม่​ใช่​คนใน​ตระกูล​ของ​โด​โร​ธี​)​															
20	21			#playerName	（毕竟在另一张照片中，少女手帕上绣着的花纹，和多洛茜家族的不同……）				0	0.8				140008			101301		20		1																					1	44;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						（畢竟在另一張照片中，少女手帕上繡著的花紋，和多洛茜家族的不同……）	(She's holding a handkerchief in one picture, one embroidered with a family crest. But it's not Dorothy's crest.)	（別の写真では、少女のハンカチの刺繍がドロシーの家族のものと違う……）	(다른 사진 속 소녀의 손수건 문양이 도로시 가문의 것과 달랐으니까...)	(​ถึงแม้​ใน​ภาพถ่าย​อีก​ภาพ​หนึ่ง​ ลาย​บน​ผ้าพันคอ​ของ​หญิงสาว​จะ​ต่าง​จาก​ลวดลาย​ของ​ตระกูล​ของ​โด​โร​ธี​...)​															
21	22			多洛茜	她是我的舞蹈老师，也是一位很有教养的贵族小姐。				0	0.8				140008			101301		20		1																					1	44;1.5											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						她是我的舞蹈老師，也是一位很有教養的貴族小姐。	My dance tutor. And a very well-learned woman, a noble.	彼女はドロシーのダンスの先生で、教養のある貴族でもありますわ。	제 춤 선생님이자 교양 있는 귀족 영애였답니다	เธอ​คือ​ครู​สอน​เต้นรำ​ของ​ฉัน​ และ​ยัง​เป็น​คุณหนู​ผู้สูงศักดิ์​จาก​ตระกูล​ชนชั้นสูง​															
22	23			多洛茜	多亏了她，我度过了一段非常愉快的时光。				0	0.8				140008		200101	101301		20		1																					1	44;1.5											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						多虧了她，我度過了一段非常愉快的時光。	I've so many happy memories to thank her for.	彼女のおかげで、ドロシーはとても楽しい時間を過ごせましたの。	덕분에 저도 한때 무척 즐거운 시간을 보냈었죠	ต้อง​ขอบคุณ​เธอ​ ฉัน​ถึง​ได้​มี​ช่วงเวลา​ที่​แสน​สนุก​เป็นอย่างมาก​															
23	24			#playerName	嗯，她看上去是一个非常温柔的人呢。				0	0.8				140008					20		1																					1	44;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，她看上去是一個非常溫柔的人呢。	She seems like a really kind soul.	とても優しそうだね。	응, 딱 봐도 굉장히 다정한 사람 같아 보여	อืม​ เธอ​ดู​เป็น​คน​ที่​อ่อนโยน​มาก​เลย​นะ​															
24	17			多洛茜	没错，她很照顾我，是一位非常好的老师 。				0	0.8				140008		200901			20		1																					1	44;1.5											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						沒錯，她很照顧我，是一位非常好的老師 。	Absolutely, she'd always care for me. A wonderful teacher.	ええ。ドロシーをとても気にかけてくれる良い先生でしたわ。	맞아요. 저를 정성껏 보살펴 준 아주 좋은 선생님이었어요	ใช่​ค่ะ​ เธอ​ใส่ใจ​ดูแล​ฉัน​อย่าง​ดี​ เป็น​ครู​ที่​ดีมาก​คน​หนึ่ง​															
25	26			#playerName	照片里在跳舞的小女孩是你吗？				0	0.8				140008					20		1																					1	44;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						照片裡在跳舞的小女孩是你嗎？	The little girl, that's you, right?	写真に写っている踊っている女の子はドロシー？	사진 속 춤을 추고 있는 여자아이가 너야?	เด็กหญิง​ตัวเล็ก​ใน​รูป​ที่​กำลัง​เต้นรำ​คือ​เธอ​เหรอ​?​															
26	27			多洛茜	调查官先生能一眼就认出我，真是让人高兴。	调查官小姐能一眼就认出我，真是让人高兴。			0	0.8				140008			100101		20		1																					1	44;1.5											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี	調查官小姐能一眼就認出我，真是讓人高興。	It certainly is! I'm glad you could tell, Miss Inspector. Guess I don't look all that different now.	調査官が一目でドロシーだとわかってくれるなんて嬉しいですわ。	조사관님이 한눈에 저를 알아보다니 정말 기쁘네요.	คุณผู้ตรวจการมองออกว่าเป็นฉันได้ในครั้งแรก ช่างน่าดีใจจริงๆ ค่ะ	調查官先生能一眼就認出我，真是讓人高興。	It certainly is! I'm glad you could tell, Mr. Inspector. Guess I don't look all that different now.	調査官が一目でドロシーだとわかってくれるなんて嬉しいですわ。	조사관님이 한눈에 저를 알아보다니 정말 기쁘네요	คุณ​ผู้ตรวจการ​มองออก​ว่า​เป็น​ฉัน​ได้​ใน​ครั้งแรก​ ช่าง​น่า​ดีใจ​จริงๆ​ ค่ะ​															
27	28			#playerName	因为小时候的你，看上去也和现在一样美丽优雅啊。				0	0.8				140008			100101		20		1																					1	44;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						因為小時候的你，看上去也和現在一樣美麗優雅啊。	You're just as charming today as you are in that photo. It was an easy guess.	小さい頃のドロシーも今みたいに美しく優雅だから。	어릴 때의 너도 지금처럼 아름답고 우아하니까	เพราะ​เธอ​ตอน​เด็ก​ๆ​ ดู​สวย​และ​สง่างาม​เหมือน​เธอ​ใน​ตอนนี้​เลย​น่ะ​สิ​															
28	29			多洛茜	谢谢您的称赞。				0	0.8				140008		200101	100101		20		1																					1	44;1.5											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						謝謝您的稱讚。	That's very kind of you to say.	光栄ですわ。	칭찬해 주셔서 고마워요	ขอบคุณสำหรับคำชมค่ะ															
29	30			#playerName	你学跳舞的样子看上去非常高兴，一定是很喜欢跳舞吧……				0	0.8				140008			100101		20		1																					1	44;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						你學跳舞的樣子看上去非常高興，一定是很喜歡跳舞吧……	It looks like you were having a great time. You must love dancing.	とても楽しそうに踊っているね。きっと踊りが好きなんだね……	춤을 배우는 모습이 정말 즐거워 보여. 춤을 정말 좋아했나 봐...	ท่าทาง​ของ​เธอ​ใน​ตอน​เรียน​เต้นรำ​ดู​มีความสุข​มาก​ คงจะ​ชอบ​เต้นรำ​มาก​เลย​สิ​นะ​...​															
30	31			多洛茜	虽然一开始只是单纯的学习，但不知不觉，我也有些乐在其中了。				0	0.8				140008		200901	100101		20		1																					1	44;1.5											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						雖然一開始只是單純的學習，但不知不覺，我也有些樂在其中了。	I suppose it started out as something for me to study, but somewhere along the line, it turned into a passion.	初めはただ習っていただけでしたが、いつの間にか楽しくなっていました。	처음에는 그냥 배웠던 건데 어느샌가 춤이 주는 즐거움에 빠진 것 같아요	แม้​ใน​ตอน​เริ่ม​ก็​แค่​เพื่อ​การเรียนรู้​อย่าง​เดียว​ แต่​ไม่​รู้​ตั้งแต่​เมื่อไหร่​ ฉัน​ก็​เริ่ม​สนุก​ไป​กับ​มัน​เสียแล้ว​															
31	17			多洛茜	随着乐曲舞动身体的时候，会有一种异常自由的轻松感……我很喜欢。				0	0.8				140008		200901			20		1																					1	44;1.5											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						隨著樂曲舞動身體的時候，會有一種異常自由的輕鬆感……我很喜歡。	Moving in time with the music, it actually makes you feel free, and at ease... I love that.	曲に合わせて踊っていると、とてつもなく自由に感じるのです……それがとても好きですわ。	음악에 맞춰 몸을 움직일 때면 이상하게 자유롭고 가벼워지는 기분이라서... 너무 좋았거든요	เมื่อ​ขยับ​ร่างกาย​ไป​ตาม​ท่วงทำนอง​เพลง​ จะ​รู้สึก​ถึง​ความ​เบา​สบาย​และ​อิสระ​อย่าง​น่าประหลาด​...​ ฉัน​ชอบ​มัน​มาก​ค่ะ​															
32	33				<color=#d8d8d8>望着墙面上的一幅幅照片，可以想象出她曾度过的时光。</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>望著牆面上的一幅幅照片，可以想像出她曾度過的時光。</color>	<color=#d8d8d8>Glimpses into her past could be seen in each of the pictures upon the wall.</color>	<color=#d8d8d8>壁の写真を見ていると、彼女がかつて過ごした時間を想像できる。</color>	<color=#d8d8d8>벽에 걸린 사진들을 하나씩 보다 보니, 그녀의 지난 시간을 예상할 수 있었다</color>	[​พอ​มอง​ไป​ยัง​ภาพถ่าย​บน​ผนัง​ ก็​สามารถ​จินตนาการ​ถึง​ช่วงเวลา​ที่​เธอ​เคย​ใช้ชีวิต​อยู่​ขึ้น​มา​ได้​]​															
33	34				<color=#d8d8d8>而在照片墙的角落里，还有一张小小的照片。</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>而在照片牆的角落裡，還有一張小小的照片。</color>	<color=#d8d8d8>One small picture frame sat at the end, in the corner.</color>	<color=#d8d8d8>写真の壁の隅に一枚の小さな写真があった。</color>	<color=#d8d8d8>그런데 벽 구석에서 아주 작은 사진이 하나 보였다</color>	[​และ​ใน​มุม​ของ​ผนัง​ภาพถ่าย​นั้น​ ก็​ยังมี​ภาพถ่าย​ขนาดเล็ก​อยู่​อีก​หนึ่ง​รูป​]​															
34	35				<color=#d8d8d8>那是一张近距离拍摄的照片，没有什么特别的地方，连拍摄角度也并不专业。</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>那是一張近距離拍攝的照片，沒有什麼特別的地方，連拍攝角度也並不專業。</color>	<color=#d8d8d8>A portrait, quite unremarkable, and judging from the angle it certainly wasn't taken by a professional.</color>	<color=#d8d8d8>近くから撮った写真で、特に特別な点はなく、撮影角度もごく普通だった。</color>	<color=#d8d8d8>꽤 가까운 거리에서 찍은 사진이었는데 특별한 구석도 없고 촬영 구도 역시 전문적이지 않았다</color>	[​นั่น​เป็น​ภาพถ่าย​ระยะใกล้​ ไม่​มี​อะไร​พิเศษ​ แม้แต่​มุม​ถ่าย​ก็​ดู​ไม่ค่อย​มี​ความ​เป็น​มืออาชีพ​[​															
35	36				<color=#d8d8d8>若是硬要找出令人在意的点，那就是——</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>若是硬要找出令人在意的點，那就是——</color>	<color=#d8d8d8>There was only one thing that set it apart from all the others:</color>	<color=#d8d8d8>特に気になる点を探さなければいけないとなると、それは——</color>	<color=#d8d8d8>굳이 신경 쓰이는 점을 찾는다면, 그건 바로...</color>	[​ถ้า​จะ​หา​จุด​ที่​ทำให้​ต้อง​สนใจ​ล่ะ​ก็​ มัน​ก็​คือ​—]​															
36	37				<color=#d8d8d8>和其他照片里多洛茜露出的完美笑容不同，这张照片里的她，笑容很浅。</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>和其他照片裡多洛茜露出的完美笑容不同，這張照片裡的她，笑容很淺。</color>	<color=#d8d8d8>Dorothy was beaming in every other picture. But here, she showed only a faint smile.</color>	<color=#d8d8d8>他の写真とはドロシーの笑顔が違う。この写真に写っている彼女は笑顔がとても浅い。</color>	<color=#d8d8d8>다른 사진 속 도로시의 완벽한 미소와 달리 이 사진 속 그녀는 옅은 미소를 짓고 있다는 것 정도였다</color>	[​รอยยิ้ม​ที่​สมบูรณ์แบบ​ของ​โด​โร​ธี​ที่​แตกต่าง​จาก​ภาพ​ใบ​อื่นๆ​ ใน​ภาพ​ใบ​นี้​ รอยยิ้ม​ของ​เธอ​นั้น​เบา​บางอย่าง​มาก​]​															
37	38				<color=#d8d8d8>——但给人的感觉却很幸福。</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>——但給人的感覺卻很幸福。</color>	<color=#d8d8d8>Yet it was a warm, comforting smile.</color>	<color=#d8d8d8>——しかし、とても幸せそうに見える。</color>	<color=#d8d8d8>하지만 어쩐지 그 모습이 무척 행복해 보였다</color>	[—​แต่กลับ​ทำให้​รู้สึก​ถึง​ความสุข​อย่าง​ล้นหลาม​]​															
38	39			#playerName	（为什么……我会有这种认知呢？）				0	0.8									20		1																						41;1.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						（為什麼……我會有這種認知呢？）	(How... How am I realizing all this, just from looking at a photo...?)	（どうして……そう思うんだろう？）	(왜... 이런 생각이 드는 거지? )	(​ทำไม​...​ ฉัน​ถึง​ได้​มีความรู้สึก​แบบนี้​กัน​นะ​?)​															
39	40				<color=#d8d8d8>像是为了印证这个猜想，一段回忆骤然浮现在眼前。</color>				0	0.8									20		1																						41;1.5											1											<color=#d8d8d8>像是為了印證這個猜想，一段回憶驟然浮現在眼前。</color>	<color=#d8d8d8>As if to answer your questions, your eyes clouded and a vision began to appear.</color>	<color=#d8d8d8>この推測を裏付けるかのように、突然ある記憶が目に浮かんだ。</color>	<color=#d8d8d8>이런 추측에 대한 설명이라도 해주는 듯, 갑자기 어떤 추억이 눈앞에 떠올랐다</color>	[​ราวกับว่า​เพื่อ​ยืนยัน​ความคิด​นี้​ ความทรงจำ​ช่วง​หนึ่ง​ก็​ปรากฏ​ขึ้น​มา​ต่อหน้า​ในทันที​]​															
40	41		11				1	57:dialg_bg_100			1	10	43								1					-1																	44;1											1																														
41	42		2		多洛茜家族宅邸 | 大厅																1						op_jianpan																44;1											1											多洛茜家族宅邸 | 大廳	Dorothy's Old Family Manor | The Main Hall	ドロシー家の豪邸 | ロビー	도로시 가문 저택 | 로비	คฤหาสน์​ตระกูล​โด​โร​ธี​ |​ ห้องโถง​ใหญ่​															
42	43											17	-1								1					bgm_role_investigator1																	44;1											1																														
43	44				<color=#d8d8d8>金碧辉煌的大厅，璀璨的吊灯像星辰般洒下柔和的光芒，将每一个角落都映照得如梦似幻。</color>		1	57:dialg_bg_39	0	1											1																						44;1											1											<color=#d8d8d8>金碧輝煌的大廳，璀璨的吊燈像星辰般灑下柔和的光芒，將每一個角落都映照得如夢似幻。</color>	<color=#d8d8d8>The main hall was a dazzling sight. Sparkling chandeliers shining down a warm light like hanging stars, the room filled with a dreamlike ambiance.</color>	<color=#d8d8d8>華やかなロビーでは、眩しいシャンデリアが星のような柔らかな光を放ち、夢のように隅々まで照らしている。</color>	<color=#d8d8d8>눈부시게 화려한 로비, 반짝이는 샹들리에가 별처럼 부드러운 빛을 뿌려 구석구석을 꿈결처럼 비췄다</color>	[​ห้องโถง​ที่​ประดับ​ด้วย​ทองคำ​และ​อัญมณี​ ส่องแสง​ระยิบระยับ​ด้วย​โคมไฟ​ระย้า​ที่​ยิ่งใหญ่​ ราวกับ​ดวงดาว​ที่​สาด​แสง​อ่อนโยน​ลงมา​ ทำให้​ทุก​มุม​ของ​ห้อง​ดูเหมือน​อยู่​ใน​ความฝัน​]​															
