id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13			芬恩	是啊。那段经历彻底改变了我。				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						是啊。那段經歷徹底改變了我。	Yeah. That experience changed me profoundly.	ああ。あの時間が私を変えてくれました。	맞아요. 그때의 경험이 저를 완전히 바꿔 놓았죠	ใช่​แล้ว​ล่ะ​ ประสบการณ์​ใน​ตอนนั้น​เปลี่ยน​ชีวิต​ผม​ไป​โดยสิ้นเชิง​															
13	14			芬恩	也许你们也听说过我是怎么走上情绪美食作家这条道路的故事。				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						也許你們也聽說過我是怎麼走上情緒美食作家這條道路的故事。	Perhaps you've heard about how I began writing about Pathos Cuisines.	私がパトスグルメ作家になったきっかけを聞いたことがあるかもしれませんが。	어쩌면 여러분도 제가 왜 이모션 푸드 칼럼니스트가 되었는지 들은 적이 있겠군요	บางที​พวกคุณ​อาจจะ​เคย​ได้ยิน​เรื่องราว​ที่​ผม​เริ่ม​เดิน​เข้าสู่​เส้นทาง​นัก​ชิม​อาหาร​พา​โธส​															
14	15			芬恩	我的家人……曾经由于重度情绪病而去世了……				0	1											1			18:npc_icon_702_4	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						我的家人……曾經由於重度情緒病而去世了……	My family... they succumbed to severe Pathosis...	私の家族は……重度の情緒病を患って亡くなりました……	제 가족은... 중증 이모션리스로 세상을 떠났어요...	ครอบครัว​ของ​ผม​...​ เสียชีวิต​จาก​พา​โธ​ซิ​ส​ขั้น​รุนแรง​...​															
15	16		11						0	1	2	18	0								1																						1;1											1																														
16	17		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
17	18				<color=#d8d8d8>芬恩抬起头来，望着无月的夜空，轻轻叹了一口气。</color>		2	Movie/story_bg_loop_02.usm	0	1		17	-1								1																						1;1											1											<color=#d8d8d8>芬恩抬起頭來，望著無月的夜空，輕輕歎了一口氣。</color>	<color=#d8d8d8>Fennel gazes up at the starless sky, letting out a soft sigh.</color>	<color=#d8d8d8>フィンは月のない夜空を見上げ、一息をついた。</color>	<color=#d8d8d8>핀이 고개를 들어 달도 없는 밤하늘을 보며 가벼운 한숨을 내쉬었다</color>	[​ฟินน์​เงยหน้า​ขึ้น​มอง​ ท้องฟ้า​ยามค่ำคืน​ที่​ไร้​เดือน​ แล้ว​ถอนหายใจ​ออกมา​เบา​ๆ​]​															
18	19			芬恩	那是一段艰难的日子……现在想起来我还有喘不过气的感觉……				0	1											1			18:npc_icon_702_5	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						那是一段艱難的日子……現在想起來我還有喘不過氣的感覺……	Those were difficult times... The memories still weigh heavily on me...	辛かったんです……今、思い返しても、息ができないぐらい……	아주 힘든 나날이었죠... 지금 생각해도 숨이 턱턱 막히는 느낌이네요...	มัน​เป็น​ช่วงเวลา​ที่​ยาก​ลำ​บา​ก.​..​ แม้แต่​ตอนนี้​ พอ​นึกถึง​มัน​ ผม​ก็ยัง​รู้สึก​หายใจ​ไม่​ออ​ก.​..​															
19	20			芬恩	毫不意外，我也因为伤心过度，也被诊断出了情绪病，住进了医院。				0	1											1			18:npc_icon_702_5	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						毫不意外，我也因為傷心過度，也被診斷出了情緒病，住進了醫院。	It's no wonder I fell into the depths of sorrow and was diagnosed with Pathosis, leading me to the hospital.	家族を失って、傷心のあまり、私も情緒病で入院しました。	어쩌면 당연하게도, 전 지나치게 슬퍼하다가 이모션리스 진단을 받고 병원에 입원하게 됐어요	ไม่​แปลกใจ​เลย​ เพราะ​โศกเศร้า​เกินไป​ ตัว​ผม​เอง​ก็​เลย​ได้รับ​การวินิจฉัย​ว่า​เป็น​พา​โธ​ซิ​สด้วย​ และ​ต้อง​เข้า​รักษาตัว​ใน​โรงพยาบาล​															
20	21			芬恩	我无法走出失去亲人的痛苦之中，我怨恨自己的无力……				0	1											1			18:npc_icon_702_5	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						我無法走出失去親人的痛苦之中，我怨恨自己的無力……	I couldn't shake off the pain of losing my dear ones... I harbored resentment towards my own helplessness...	家族を失った苦しみの渦から抜け出すことができず、ひたすら自分の無力さを憎んだ……	가족을 잃었다는 고통에서 벗어날 수 없었고, 스스로의 무능을 원망했죠...	ผม​ไม่​สามารถ​ก้าว​ผ่าน​ความเจ็บปวด​จาก​การ​สูญ​เสียคน​ที่รัก​ได้​ ผม​โกรธ​ตัวเอง​ที่​ช่วย​อะไร​ไม่​ได้​...​															
21	22			芬恩	那时候的我……就像那位老人家一样，也拒绝摄入任何情绪餐。				0	1											1			18:npc_icon_702_5	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						那時候的我……就像那位老人家一樣，也拒絕攝入任何情緒餐。	Back then, much like the elderly lady just now, I refused to partake in any Pathos Cuisines.	あの時の自分も……おばあさんのようにパトス料理を拒んでた。	그때의 저는... 저 어르신처럼 모든 이모션 푸드를 거부했답니다	ตอนนั้น​ผม​...​ เหมือนกับ​คุณยาย​ท่าน​นั้น​ไม่​มี​ผิด​ ปฏิเสธ​ที่จะ​ทานอาหาร​พา​โธส​เหมือนกัน​															
22	23			薇洛	……				0	1											1			18:npc_icon_703_4	1																		1;1											1	薇洛	Vero	ウィロウ	윌로우	วิลโลว์						……	...	……	...	...															
23	24			芬恩	直到有一天，我的一位好友前来探病，哄骗着我吃下了一份看上去很普通的餐食。				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						直到有一天，我的一位好友前來探病，哄騙著我吃下了一份看上去很普通的餐食。	Until one day, a friend paid me a visit and convinced me to have a seemingly ordinary meal.	だけど、友達がある日、お見舞いに来てくれて、見た目は普通の食事を私に食べさせた。	그러던 어느 날, 병문안을 온 친구가 평범한 음식으로 속여 이모션 푸드를 먹였습니다	จนกระทั่ง​วันหนึ่ง​ มี​เพื่อนสนิท​คน​หนึ่ง​มา​เยี่ยม​ และ​หลอก​ให้​ผม​กิน​อาหาร​ธรรมดาๆ​ จาน​หนึ่ง​															
24	25			芬恩	那一天我的心情突然变得平和了不少……也难得的睡了一个好觉。				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						那一天我的心情突然變得平和了不少……也難得的睡了一個好覺。	That day, I felt an unexpected calmness wash over me... and for the first time in ages, I slept soundly.	するとあの日、気持ちがいきなり落ち着いて……しかもめずらしくちゃんと眠れたんだ。	그날 갑자기 마음이 평온해졌고... 오랜만에 잠도 제대로 잤어요	วันนั้น​จิตใจ​ผม​สงบ​ลง​อย่าง​ไม่​น่าเชื่อ​...​ และ​ได้​นอน​หลับสนิท​อย่าง​ที่​ไม่​ได้​เป็นมา​นาน​															
25	26			芬恩	后来才知道，原来那位好友找到一家病友中口口相传的一家情绪餐厅……				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						後來才知道，原來那位好友找到一家病友中口口相傳的一家情緒餐廳……	Later, I discovered that my friend had come across a renowned Pathos Cafe for patients...	後で知ったのだが、その友人は情緒病患者の口コミで知ったパトスレストランを見つけて……	나중에야 그 친구가 환자들 사이에서 소문 난 이모션 푸드 레스토랑을 찾았다는 걸 알게 됐죠...	ภายหลัง​ ผม​ถึง​รู้​ว่า​ เพื่อน​คน​นั้น​ได้​ไป​ที่​ร้านอาหาร​พา​โธส​แห่ง​หนึ่ง​ที่​มีชื่อเสียง​ใน​หมู่​ผู้ป่วย​...​															
26	27			芬恩	他特意找了过去，打包了一份看上去最不像情绪餐的餐食带了给我。				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						他特意找了過去，打包了一份看上去最不像情緒餐的餐食帶了給我。	He went out of his way to bring back a meal that didn't resemble typical Pathos Cuisine at all.	わざわざそこに行って、最もパトス料理っぽくない物をテイクアウトしてくれた。	그 친구가 일부러 가장 이모션 푸드처럼 보이지 않는 걸 사다 준 거더라고요	เขา​ตั้งใจ​ไป​ที่​ร้าน​นั่น​ และ​สั่งอาหาร​ที่​ดู​ไม่​เหมือน​อาหาร​พา​โธ​สมา​ก​ที่สุด​มา​ให้​ผม​															
27	28		11						0	1	2	18	0								1																						1;1											1																														
28	29		11				1	57:dialg_bg_100	0	1	1	10	10								1																						1;1											1																														
29	30			芬恩	在医生的许可之下，朋友陪着我去了一下那家餐厅。		1	57:dialg_bg_214	0	1		17	-1								1			18:npc_icon_702_1	1																		1;1	2										1	芬恩	Fennel	フィン	핀	ฟินน์						在醫生的許可之下，朋友陪著我去了一下那家餐廳。	With the doctor's approval, we journeyed to the cafe.	その後、医師の許可を得て、友人と一緒にそのレストランに行った。	후에, 의사 선생님의 허락을 받고 친구와 함께 그 레스토랑에 갔습니다	ด้วย​ความยินยอม​ของ​คุณหมอ​ เพื่อน​คน​นั้น​ก็​พา​ผม​ไป​ที่​ร้าน​นั้น​															
30	31			芬恩	说明来意之后，那家餐厅的厨师给我上了一份特别的情绪餐。				0	1											1			18:npc_icon_702_1	1																		1;1	2										1	芬恩	Fennel	フィン	핀	ฟินน์						說明來意之後，那家餐廳的廚師給我上了一份特別的情緒餐。	Upon explaining our situation, the chef prepared a special Pathos Cuisine for me.	目的を説明した後、そのレストランのシェフは私に特別なパトス料理を作ってくれた。	찾아온 이유를 말하니, 그 레스토랑 셰프가 특별한 이모션 푸드를 만들어 주더군요	หลังจาก​อธิบาย​สถานการณ์​ พ่อครัว​ของ​ร้านก็​เสิร์ฟ​อาหาร​พา​โธส​พิเศษ​ให้​ผม​															
31	32			芬恩	吃完之后，不知道是不是找得太累了，我趴着桌子陷入了短暂的睡梦之中。				0	1											1			18:npc_icon_702_1	1																		1;1	2										1	芬恩	Fennel	フィン	핀	ฟินน์						吃完之後，不知道是不是找得太累了，我趴著桌子陷入了短暫的睡夢之中。	After savoring it, whether due to exhaustion from our excursion, I slumped onto the table and drifted into a brief slumber.	食べ終わった後、疲れすぎていたのか、私はテーブルに突っ伏して、短い眠りについた。	식사 후, 레스토랑을 찾아가느라 피곤했는지 테이블에에서 잠깐 잠이 들었어요	หลังจาก​ทาน​เสร็จ​ ไม่​รู้​ว่า​เพราะ​เหนื่อย​เกินไป​หรือ​อะไร​กัน​แน่​ ผม​เผลอ​หลับ​ไป​บน​โต๊ะ​ครู่หนึ่ง​															
32	33		11						0	1	2	18	0								1																						1;1											1																														
33	34		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
34	35			芬恩	梦中，我似乎回到了过去，依偎在逝去的亲人身边……就好像真的一样。		1	57:dialg_bg_220	0	1		17	-1								1			18:npc_icon_702_6	1																		1;1	2										1	芬恩	Fennel	フィン	핀	ฟินน์						夢中，我似乎回到了過去，依偎在逝去的親人身邊……就好像真的一樣。	In that dream, I felt as though I had reunited with my departed loved ones... It felt vivid and real.	寝ていると、私は夢を見た。夢の中で私はまるで過去に戻ったかのように、亡くなった家族に寄り添っている……とてもリアルだった。	꿈속에서 저는 과거로 돌아가 죽은 가족 곁에 기대 있었어요... 마치 진짜 같았죠	ใน​ความฝัน​ ผม​กลับ​ไป​อยู่​ใน​อดีต​ ได้​อยู่​เคียงข้าง​ครอบครัว​ที่​จากไป​แล้ว​...​ มัน​ราวกับว่า​เป็น​เรื่องจริง​															
35	36			芬恩	我们还在梦中交谈了什么……虽然醒来之后，梦中的话语也随之淡忘，但……				0	1											1			18:npc_icon_702_6	1																		1;1	2										1	芬恩	Fennel	フィン	핀	ฟินน์						我們還在夢中交談了什麼……雖然醒來之後，夢中的話語也隨之淡忘，但……	We conversed in the dream, and though the words faded upon waking.	夢の中で何を話したけど、目が覚めると、なにも覚えていなかった。だが……	꿈에서 대화도 나눴답니다... 잠에서 깬 후에는 기억이 흐릿해졌지만...	เรา​ได้​พูดคุย​กัน​ใน​ความฝัน​...​ แม้ว่า​พอ​ตื่นขึ้น​มา​ บทสนทนา​ใน​ฝัน​จะ​เลือนหาย​ไป​ แต่​...​															
36	37			芬恩	我感受到了一股久违的安心感……那是逝去的亲人给我的力量。				0	1											1			18:npc_icon_702_6	1																		1;1	2										1	芬恩	Fennel	フィン	핀	ฟินน์						我感受到了一股久違的安心感……那是逝去的親人給我的力量。	I... was enveloped in a long-lost tranquility, a gift from my departed dear ones.	久々に安心感を覚えた……それは亡くなった家族がくれた力だ。	정말 오랜만에 안정감을 느꼈어요... 떠나간 가족이 제게 준 힘이었죠	ผม​ก็ได้​สึก​ถึง​ความอบอุ่น​ที่​ไม่​ได้​สัมผัส​มา​นา​น.​..​ พลัง​ที่​ญาติ​ผู้ล่วงลับ​มอบให้​ผม​															
37	38		11						0	1	2	18	0								1																						1;1											1																														
38	39		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
39	40			芬恩	醒来之后，店家给了我打包了几份情绪餐，并说吃了这些我就会好起来。		1	57:dialg_bg_250	0	1		17	-1								1			18:npc_icon_702_6	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						醒來之後，店家給了我打包了幾份情緒餐，並說吃了這些我就會好起來。	Upon waking, the cafe packed some Pathos Cuisines for me, promising they would aid in my recovery.	目を覚ますと、店の人が私にパトス料理をいくつか持ってきてくれて、それを全部食べれば元気になると言ってくれた。	잠에서 깬 뒤 점장님은 이모션 푸드 몇 개를 싸주며 먹으면 좋아질 거라고 했어요	เมื่อ​ตื่นขึ้น​ ทาง​ร้าน​ได้​แพ็ก​อาหาร​พา​โธส​ให้​ผม​หลายอย่าง​ บอ​กว่า​ทาน​แล้​วจะ​ดีขึ้น​															
40	41			芬恩	我吃下了那几份情绪餐，感受到了睡梦中类似的安心感……				0	1											1			18:npc_icon_702_6	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						我吃下了那幾份情緒餐，感受到了睡夢中類似的安心感……	Consuming those Pathos Cuisines, I experienced the same peace as in the dream...	それらのパトス料理を食べ、夢の中で安心感をくれて……	실제로 그 이모션 푸드를 먹고 꿈속에서와 비슷한 안정감을 느꼈고요...	ผม​ทานอาหาร​พา​โธส​เหล่านั้น​ และ​รู้สึก​ถึง​ความอบอุ่น​ใน​ใจ​ เหมือน​ตอน​อยู่​ใน​ความฝัน​ไม่​มี​ผิด​...​															
41	42			芬恩	内心好像有什么坚固冰冷的东西，慢慢地被融化了。				0	1											1			18:npc_icon_702_6	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						內心好像有什麼堅固冰冷的東西，慢慢地被融化了。	And gradually, a cold, heavy weight in my heart began to thaw.	すると心の中の冷たく硬いなにかが、融けていく気がした。	마음속의 차갑고 단단한 무언가가 서서히 녹아내리는 기분이 들더군요	ราวกับว่า​มี​บางสิ่ง​ที่ทั้ง​แข็งกระด้าง​และ​เย็นชา​ใน​ใจ ​ค่อยๆ​ ละลาย​หายไป​															
42	43			芬恩	就这样，我的身体就慢慢好了起来。				0	1											1			18:npc_icon_702_6	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						就這樣，我的身體就慢慢好了起來。	That marked the beginning of my physical improvement.	そうして、病気は良くなった。	그렇게 제 몸도 천천히 좋아졌어요	และ​แล้ว​ ร่างกาย​ของ​ผม​ก็​ค่อยๆ​ ฟื้นตัว​															
43	44			薇洛	您说的那家餐厅，是在哪里？				0	1											1			18:npc_icon_703_1	1																		1;1											1	薇洛	Vero	ウィロウ	윌로우	วิลโลว์						您說的那家餐廳，是在哪裡？	Where can this cafe be found?	フィン先生、そのレストランは、どこにあるんですか？	선생님이 말씀하신 그 레스토랑은 어디에 있나요?	ร้านอาหาร​ที่​คุณ​พูดถึง​อยู่​ที่ไหน​คะ​?​															
44	45			芬恩	出院之后我也去寻找过这家餐厅，但找不到了。\n只是听说它搬去了很远的地方。				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						出院之後我也去尋找過這家餐廳，但找不到了。\n只是聽說它搬去了很遠的地方。	Upon leaving the hospital, I attempted to locate the cafe but to no avail.\nI heard it had relocated to a distant place.	私が退院後にまた行きましたがもうなくなっていました。\n遠い場所へ引っ越したとしか。	저도 퇴원하고 그 레스토랑을 찾아봤지만 찾을 수 없었어요\n듣기로는 아주 먼 곳으로 이사 갔다고 하더군요	หลังจาก​ออกจาก​โรงพยาบาล​ ผม​ก็​พยายาม​ตามหา​ร้าน​นั้น​เหมือนกัน​ แต่​ก็​หาไม่​เจอ​\nได้ยิน​แค่​ว่า​พวกเขา​ย้าย​ไป​ไกล​มาก​แล้ว​															
45	46			芬恩	于是，我开始了寻找它的旅程，也开始分享在寻找的过程中，发现的各地的情绪美食。				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						於是，我開始了尋找它的旅程，也開始分享在尋找的過程中，發現的各地的情緒美食。	Thus, I embarked on a quest to locate it, sharing the Pathos Cuisines I discovered during my quest.	それから、私はその店を探す旅に出て、その中で出会った各地のパトス料理をネットで共有し始めた。	그래서 저는 그 가게를 찾는 여정에 나섰죠. 그렇게 가게를 찾는 과정에서 각지의 이모션 푸드 맛집도 찾게 되었습니다	ดังนั้น​ ผม​จึง​เริ่ม​ออกเดินทาง​ตามหา​ร้าน​นั้น​ และ​เริ่ม​แบ่งปัน​อาหาร​พา​โธส​ที่​ผม​พบ​เจอ​ตามที่​ต่างๆ​															
46	47			芬恩	渐渐的，我在网上有了人气，开始定期写博客，写专栏了……				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						漸漸的，我在網上有了人氣，開始定期寫博客，寫專欄了……	As I gained recognition online, I commenced writing blogs regularly and eventually columns...	そしたらだんだんと、人気が出て、定期的にブログを書くようになり、コラムを持つようになりました……	조금씩 인터넷에서 인기를 얻게 되며 정기적으로 블로그와 칼럼에 글을 올리기 시작했던 거고요...	ค่อยๆ​ มี​คน​ติดตาม​ใน​โลก​ออนไลน์​ จน​ผม​เริ่ม​เขียน​บล็อก​ เขียน​คอลัมน์​...​															
47	48			芬恩	后面的故事，你们都知道了。				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						後面的故事，你們都知道了。	The remaining part of the tale, you are already familiar with.	その後のことは、皆さんの知った通りです。	이후의 이야기는 여러분이 아는 대로입니다	เรื่องราว​หลังจากนั้น​ ก็​อย่าง​ที่​พวกคุณ​รู้กัน​แล้ว​นั่นแหละ​															
48	49				<color=#d8d8d8>芬恩顿了顿，看向巧克力。</color>				0	1											1																						1;1											1											<color=#d8d8d8>芬恩頓了頓，看向巧克力。</color>	<color=#d8d8d8>Fennel pauses, directing his gaze towards Chocola.</color>	フィンが少し止まって、ショコラに目を向けた。	<color=#d8d8d8>핀이 잠시 머뭇거리다 쇼콜라를 쳐다봤다</color>	[​ฟินน์​หยุด​ชั่วครู่​ แล้ว​มอง​ไป​ที่​ช็อก​โก​ล่า​]​															
49	50			芬恩	刚才我在La Lune的那一份草莓蛋糕中，我似乎也感受到了那样熟悉的感觉。				0	1											1			18:npc_icon_702_6	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						剛才我在La Lune的那一份草莓蛋糕中，我似乎也感受到了那樣熟悉的感覺。	Just now, while enjoying the strawberry cake at La Lune, that familiar sensation washed over me once more.	先ほど、ラ・リュンヌで食べたショートケーキからも、同じ感じを受けました。	좀 전에 라 루네에서 딸기 케이크를 먹을 때, 그때와 비슷한 익숙한 느낌을 받았어요	แล้ว​เมื่อกี้นี้​ที่​ La​ Lune​ ผม​ก็ได้​รู้สึก​ถึง​ความรู้สึก​ที่​คุ้นเคย​แบบ​นั้น​อีกครั้ง​จาก​เค้ก​สตรอเบอร์รี่​ของ​ที่นั่น​															
50	51			众人	！				0	1											1																						1;1											1	眾人	Crowd	一同	일동	ฝูงชน						！	!	！	!	!!															
51	52			薇洛	所以，芬恩先生，您的意思是……				0	1											1			18:npc_icon_703_5	1																		1;1											1	薇洛	Vero	ウィロウ	윌로우	วิลโลว์						所以，芬恩先生，您的意思是……	So, Mr. Fennel, are you suggesting...	フィン先生、それって……	그러니까 핀 선생님 말씀은...	เพราะ​งั้น​ คุณ​ฟินน์​ คุณ​หมายความว่า​...​															
52	53			芬恩	不过我还需要确认一下……				0	1											1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						不過我還需要確認一下……	But I need to confirm...	だけど、まだ確認が必要です……	다만 확인을 더 해봐야 하긴 해요...	แต่​ผม​ยัง​ต้อง​ยืนยัน​ให้​แน่ใจ​ก่อ​น.​..​															
53	54			芬恩	其实……唉……				0	1											1			18:npc_icon_702_5	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						其實……唉……	Actually... *Sigh*	実は……	사실... 으음...	ที่จริง​แล้ว​...​ เฮ้อ​...​															
54	55				<color=#d8d8d8>芬恩的眼神又暗淡了下去。</color>				0	1											1																						1;1											1											<color=#d8d8d8>芬恩的眼神又暗淡了下去。</color>	<color=#d8d8d8>Fennel's eyes dim once more.</color>	<color=#d8d8d8>フィンの目がまた曇りだした。</color>	<color=#d8d8d8>핀의 눈빛이 다시 어두워졌다</color>	[​สายตา​ของ​ฟินน์​หม่น​ลง​อีกครั้ง​]​															
55	56			芬恩	我……很久都尝不出食物的味道了。				0	1											1			18:npc_icon_702_5	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						我……很久都嘗不出食物的味道了。	I... haven't been able to taste food for a considerable time.	もう長い間……食べ物の味がわからなくなっていたんです。	전... 음식의 맛을 느끼지 못한지 오래됐거든요	ผม​...​ รับ​รสชาติ​อาหาร​ไม่​ได้มา​นาน​มาก​แล้ว​ล่ะ​															
56	57			众人	！				0	1											1																						1;1											1	眾人	Crowd	一同	일동	ฝูงชน						！	!	！	!	!															
