id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			千术	哎~那些摊位上的食物，好像……都在隐隐约约地发光呢~									102008;144008;135008		200201;0;0	0;100201;0		13;20;27		1																					1;1;1	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						哎~那些攤位上的食物，好像……都在隱隱約約地發光呢~	Fascinating! Every dish here... gives off this soft light!	あっ、見てください、先輩！あの屋台の売り物……なんかうっすら光ってない！？気のせい！？	어~ 저 노점들 음식, 뭔가… 희미하게 빛나고 있는 것 같아요~	เอ๋​~​ อาหาร​ตรง​แผง​ขาย​พวก​นั้น​มัน​เหมือน​จะ​...​ ส่องแสง​อยู่​ด้วย​นะ​~​															
11	12			艾可	嗯？真的耶！金灿灿的！跟动画里那些吃了会让人飘飘欲仙的传说料理一模一样！									102008;144008;135008		200501;0;0	10201;100201;0		13;20;27		1																					1;1;1	1;2											1	艾可	Echo	アイコ	에코	เอคโค						嗯？真的耶！金燦燦的！跟動畫裡那些吃了會讓人飄飄欲仙的傳說料理一模一樣！	Wait? Yeah! It shines! Just like those legendary dishes in anime that make your soul leave your body!	おお、ほんとだ！金ピカでキラキラしてるっ！アニメで見た、食べたらふわっと天に昇っちゃう伝説の料理みたいだね！	응? 진짜네! 금빛으로 반짝여! 애니메이션에서 나오는, 먹으면 사람이 황홀경에 빠진다는 전설의 요리랑 똑같아!	หืม​?​ จริง​เหรอ​!​ ว้าว​ เปล่งประกาย​สี​ทอง​ระยิบระยับ​เลย​!​ อย่าง​กับ​อาหาร​ใน​ตำนาน​ที่อยู่​ใน​อนิเมะ​เลย​นะ​ ที่​กิน​แล้​วจะ​บิน​ฟู้ว​ไป​เลย​แบบ​นั้น​น่ะ​!​															
12	13			艾可	难道……难道这就是传说中的……「发光料理」吗？！太神奇了！									102008;144008;135008		200501;0;0	10201;100201;0		13;20;27		1																					1;1;1	1;2											1	艾可	Echo	アイコ	에코	เอคโค						難道……難道這就是傳說中的……「發光料理」嗎？！太神奇了！	Are we seriously looking at... real-life glowing gourmet? Pinch me, I'm dreaming!	ま、まさか、これが噂の……「ピカピカグルメ」！？不思議！	설마… 설마 이게 바로 전설 속의… 「빛나는 요리」인가?! 너무 신기해!	ไม่​จริง​น่า​...​ ระ​...​หรือว่า​ นี่​ก็​คือ​...​ "​วัตถุดิบ​กูร์เมต์​"​ ใน​ตำนาน​?!​ นี่​มัน​จะ​เวอร์​เกินไป​แล้ว​!​															
13	14		11								2			101008;103008;104003		200201;0;0	0;0;100201		13;20;27		1																					1;1;1	46;2											1																														
14	15			非天	我也是第一次看见这样微微发光的食物……									101008;103008;104003		0;200401;0	101001;0;100201		13;20;27		1																					1;1;1	1;2											1	非天	Asura	アスラ	아수라	อาสึระ						我也是第一次看見這樣微微發光的食物……	Never in my life have I witnessed naturally glowing cuisine...	うっすら光ってる料理……初めて見た。	나도 이렇게 희미하게 빛나는 음식은 처음 봐…	ฉัน​เอง​ก็​เคย​เห็น​อาหาร​ที่​ส่องแสง​ออกมา​นิดๆ​ แบบนี้​เป็นครั้งแรก​เลย​...​															
15	16			非天	……这些食物的香气，非常浓郁。似乎比我们昨天在餐厅吃到的那些都要好吃呢。									101008;103008;104003		0;200401;0	101001;0;100201		13;20;27		1																					1;1;1	1;2											1	非天	Asura	アスラ	아수라	อาสึระ						……這些食物的香氣，非常濃郁。似乎比我們昨天在餐廳吃到的那些都要好吃呢。	These delicious aromas are something else. They make yesterday's dinner seem ordinary by comparison.	……香りも濃い。昨日レストランで食べたものより、美味しそうだ。	…이 음식들의 향기, 아주 진하군. 어제 우리가 식당에서 먹었던 것들보다 훨씬 맛있는 것 같아.	...​กลิ่น​ของ​อาหาร​พวก​นี้​มัน​หอม​เข้มข้น​มาก​เลย​นะ​ ดู​น่าอร่อย​กว่า​ที่​พวกเรา​ไป​กิน​กันที่​ร้านอาหาร​เมื่อวาน​ซะ​อีก​															
16	17			南弥生	也许是情绪粒子……？和情绪餐类似的食物……？									101008;103008;104003		0;200401;0	101001;0;100201		13;20;27		1																					1;1;1	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						也許是情緒粒子……？和情緒餐類似的食物……？	Pathos Particles maybe? Some variant of Pathos Cuisine...?	……エモーション粒子、なのかもね。パトス料理に近い、ちょっと不思議な料理だったりして？	아마 이모션 파티클…인가? 이모션 푸드와 비슷한 음식…인가?	คงจะ​เป็น​อนุภาค​พา​โธส​สิ​นะ​...?​ เป็น​อาหาร​คล้ายๆ​ กับ​อาหาร​พา​โธส​...?​															
17	18			特莉丝	嗯……不过我并没有在这些食物上感受到任何情绪粒子的踪迹呢。									101008;103008;104003			101001;100801;100201		13;20;27		1																					1;1;1	1;2											1	特莉絲	Triss	トリス	트리스	ทริส						嗯……不過我並沒有在這些食物上感受到任何情緒粒子的蹤跡呢。	Hmm... but I'm not detecting any Pathos Particle signatures in these dishes.	でも……これらのお料理からは、エモーション粒子の気配は感じられませんでしたのよ。	음… 하지만 전 이 음식들에서 어떤 이모션 파티클의 흔적도 느끼지 못했어요.	อืม​...​ แต่​ฉัน​ไม่​รู้สึก​ถึง​ร่องรอย​ของ​อนุภาค​พา​โธส​จาก​อาหาร​พวก​นี้​เลย​นะคะ​															
18	19			艾可	哎呀！吃就是了，肯定是碧翠丝费了好大工夫找过来的异域美食啦！									101008;103008;104003			0;100801;0		13;20;27		1			18:npc_icon_609_1	1																		1;2											1	艾可	Echo	アイコ	에코	เอคโค						哎呀！吃就是了，肯定是碧翠絲費了好大工夫找過來的異域美食啦！	Seriously guys! Dig in! Beatrice probably traveled the world to bring us these delicacies!	そんなことよりさっさと食べちゃおうよ！ぜったいベアトリーチェが苦労して見つけてきた、珍しい異国のグルメに違いないんだから！	아휴! 그냥 먹으면 되지, 분명 베아트리체가 엄청 공들여서 찾아온 이국적인 음식일 거야!	โธ่​!​ กิน​ไป​เถอะน่า​ ของ​พวก​นี้​น่ะ​ ต้อง​เป็น​ของแปลก​จาก​ต่างแดน​ที่​เบียท​ริ​ซ​อุตส่าห์​ไปหา​มา​ให้​แน่ๆ​ เลย​!​															
19			3											101008;103008;104003					13;20;27		1			18:npc_icon_609_1	1										这么稀奇先吃吃看吧。	20							1;2											1																这么稀奇先吃吃看吧。	Let's try it.	そこまで言うなら食べてみる。	이렇게 신기한데 일단 먹어보자.	ดูหายากขนาดนี้ ลองชิมสักหน่อยดีกว่า										
20	21			#playerName	嗯……也许是灯光的原因吧……既然来了，就尝尝看味道如何。									101008;103008;104003					13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……也許是燈光的原因吧……既然來了，就嘗嘗看味道如何。	Yeah... maybe it's just fancy lighting or something. Well, in for a penny, in for a pound.	うん……照明加減のせいかな？せっかくだし、味見してみよう。	음… 아마 조명 때문이겠지… 이왕 왔으니, 맛이 어떤지 한번 보자.	อืม​...​ บางที​อาจจะ​เป็น​เพราะ​ไฟ​ที่​ใช้​ส่อง​อาหาร​ก็ได้​นะ​...​ แต่ยังไง​ก็​มาถึง​แล้ว​ ลอง​ชิม​ดู​ว่า​รสชาติ​เป็น​ยังไง​หน่อย​ก็ดี​นะ​															
21	22		11								2										1						sfx_story_02_chabei																											1																														
22	23				<color=#d8d8d8>选了几份食物，小心放入口中。</color>																1																																	1											<color=#d8d8d8>選了幾份食物，小心放入口中。</color>	<color=#d8d8d8>I grabbed a few dishes and took a careful first bite.</color>	<color=#d8d8d8>何品かの食べ物を選び、慎重に口に運んだ。</color>	<color=#d8d8d8>음식 몇 가지를 골라, 조심스럽게 입에 넣었다.</color>	[​เลือก​อาหาร​มา​สอง​สาม​อย่าง​ ค่อยๆ​ นำ​เข้าไป​ใน​ปาก​]​															
23	24				<color=#d8d8d8>这些食物的味道确实出乎意料地美味，仿佛能够触及味蕾最深处的愉悦神经，</color>																1																																	1											<color=#d8d8d8>這些食物的味道確實出乎意料地美味，仿佛能夠觸及味蕾最深處的愉悅神經，</color>	<color=#d8d8d8>The flavors hit like a fireworks show, lighting up every taste bud in my mouth.</color>	<color=#d8d8d8>その味は思いがけないほど美味しく、まるで味覚の奥に眠る幸福のスイッ”をそっと押されたかのようだった。</color>	<color=#d8d8d8>이 음식들의 맛은 정말 예상외로 훌륭해서, 마치 미뢰 가장 깊은 곳의 유쾌한 신경을 건드리는 듯,</color>	[​รสชาติ​ของ​อาหาร​เหล่านี้​อร่อย​เกิน​ความคาดหมาย​จริงๆ​ ราวกับว่า​สามารถ​สัมผัส​ได้​ถึง​ระบบประสาท​แห่ง​ความสุข​ใน​ส่วนลึก​ที่สุด​ของ​ต่อม​รับ​รส​]​															
24	25				<color=#d8d8d8>让人吃了还想吃，根本停不下来。</color>																1																																	1											<color=#d8d8d8>讓人吃了還想吃，根本停不下來。</color>	<color=#d8d8d8>I found myself unable to stop, hands moving automatically for more.</color>	<color=#d8d8d8>ひと口食べれば止まらず、気がつけば何度でも手が伸びてしまう。</color>	<color=#d8d8d8>먹고 또 먹고 싶게 만들어, 도저히 멈출 수가 없었다.</color>	[​ทำให้​เมื่อ​กิน​เข้าไป​แล้ว​ยัง​อยาก​กิน​ต่อ​อีก​เรื่อยๆ​ ไม่​อาจ​หยุดยั้ง​]​															
25	26			#playerName	嗯……确实让人胃口大开呢。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……確實讓人胃口大開呢。	Whoa... Okay, this is next-level good.	うん……たしかに食欲をそそるね。	음… 확실히 입맛이 도네.	อืม​...​ เปิด​ต่อม​รับ​รส​และ​เรียก​น้ำย่อย​ได้ดี​จริงๆ​ เลย​แฮะ​															
26	27			艾可	太好吃了！我要从街头吃到街尾，一个都不能放过！																1			18:npc_icon_609_1	1		sfx_story_01_shafa																											1	艾可	Echo	アイコ	에코	เอคโค						太好吃了！我要從街頭吃到街尾，一個都不能放過！	Right?! I'm eating my way through this whole market!	でしょ？！もう止まらないよ！今日こそ、屋台を全部制覇するんだから！	너무 맛있어! 길거리 이쪽 끝에서 저쪽 끝까지, 하나도 놓치지 않고 다 먹어버릴 거야!	อร่อย​สุด​ๆ​ ไป​เลย​!​ เอ​ค​โค​จะ​ไล่​กิน​ตั้งแต่​ปากซอย​ไป​จน​สุด​ทาง​เลย​ จะ​ไม่​พลาด​แม้แต่​ร้าน​เดียว​!​															
27	28			南弥生	呵呵，慢些吃，别噎着了哟~																1			18:npc_icon_611_2	1																													1	南彌生	Minami	南弥生	미나미	มินามิ						呵呵，慢些吃，別噎著了喲~	Now now, pace yourself dear, no need to rush.	ふふっ、そんなに慌てて食べたらダメよ？むせちゃうわよ。	호호, 천천히 먹어, 목 막히지 않게~	หุหุ​ กิน​ช้าๆ​ หน่อย​สิ​ ระวัง​จะ​ติดคอ​เอา​นะ​~​															
28	29				<color=#d8d8d8>众人暂时将心中的疑惑抛诸脑后，边逛边吃，将各种奇特的「发光」美食一个个塞入口中。</color>																1																																	1											<color=#d8d8d8>眾人暫時將心中的疑惑拋諸腦後，邊逛邊吃，將各種奇特的「發光」美食一個個塞入口中。</color>	<color=#d8d8d8>We shoved our suspicions aside and dove into the festival, stuffing ourselves with one glowing treat after another.</color>	<color=#d8d8d8>一行はひとまず胸の内の疑念を脇に置き、店先を巡りながら、次から次へと不思議な「光る」料理を口に運んでいった。</color>	<color=#d8d8d8>모두들 잠시 마음속의 의문을 접어두고, 구경하며 먹으면서, 온갖 신기한 「빛나는」 음식을 차례로 입에 넣었다.</color>	[​ทุกคน​โยน​ข้อสงสัย​ใน​ใจ​ทิ้ง​ไป​ข้างหลัง​ชั่วคราว​ เดินเล่น​ไป​พลาง​ ชิม​อาหาร​ริม​ทาง​ไป​พลาง​ นำ​อาหาร​ "​เรืองแสง​"​ แปลก​ๆ​ เหล่านั้น​ใส่​ปาก​ทีละ​ชิ้น​]​															
29	30		11				1	57:dialg_bg_100			2	18	0								1																																	1																														
30	31		11				1	57:dialg_bg_544			2										1																																	1																														
31	32				<color=#d8d8d8>不知不觉，一行人走到了夜市深处的游戏区。</color>							17	-1								1																																	1											<color=#d8d8d8>不知不覺，一行人走到了夜市深處的遊戲區。</color>	<color=#d8d8d8>Before long, we stumbled into the heart of the market—the game zone.</color>	<color=#d8d8d8>いつの間にか、一行は夜市の奥にあるゲームエリアにたどり着いた。</color>	<color=#d8d8d8>어느새, 일행은 야시장 깊숙한 곳의 게임 구역에 도착했다.</color>	[​และ​โดยไม่รู้ตัว​ ทุกคน​ก็ได้​เดิน​ไป​ถึง​บริเวณ​โซน​เกม​การ​เล่น​ที่อยู่​ลึก​เข้าไป​ใน​ตลาดนัด​กลางคืน​]​															
32	33				<color=#d8d8d8>这里同样是人声鼎沸，热闹非凡，套圈圈、气球射击、捞金鱼、投篮……</color>																1																																	1											<color=#d8d8d8>這裡同樣是人聲鼎沸，熱鬧非凡，套圈圈、氣球射擊、撈金魚、投籃……</color>	<color=#d8d8d8>The air buzzed with excitement, packed with carnival classics: ring toss, balloon darts, goldfish scooping, and basketball hoops.</color>	<color=#d8d8d8>ここもまた人々の声で沸き立ち、賑わいは最高潮だった。輪投げ、バルーン射撃、金魚すくい、バスケットボール…</color>	<color=#d8d8d8>이곳 역시 사람들로 북적이며 매우 활기찼고, 고리 던지기, 풍선 터뜨리기, 금붕어 건지기, 농구공 던지기…</color>	[​ที่นี่​ก็​เช่นกัน​ เสียง​ของ​ผู้​คนดัง​อึกทึก​ คึกคัก​มีชีวิตชีวา​เป็น​อย่างยิ่ง​ ทั้ง​เกม​โยนห่วง​ ยิง​ลูกโป่ง​ ตัก​ปลาทอง​ ชู๊ต​ลูก​บาส​...]​															
33	34				<color=#d8d8d8>各种经典的夜市游戏摊位应有尽有，而且每一个摊位的奖品都堆积如山，</color>																1																																	1											<color=#d8d8d8>各種經典的夜市遊戲攤位應有盡有，而且每一個攤位的獎品都堆積如山，</color>	<color=#d8d8d8>Each game featured obscene prize inventories, enough booty to satisfy any winner.</color>	<color=#d8d8d8>夜市の定番ゲーム屋台がずらりと並び、どの屋台にも景品が山のように積み上げられている。</color>	<color=#d8d8d8>온갖 고전적인 야시장 게임 노점이 즐비했고, 모든 노점의 상품은 산더미처럼 쌓여 있었다.</color>	[​แผง​เกม​คลาสสิก​ต่างๆ​ มี​ให้​เล่น​อย่าง​ครบครัน​ใน​ตลาดนัด​กลางคืน​ และ​ทุก​แผง​ต่าง​ก็​มี​ของรางวัล​กอง​รอ​เป็น​ภูเขา​]​															
34	35				<color=#d8d8d8>每个摊位前也挤满了人，不时爆发出阵阵胜利的欢呼，</color>																1																																	1											<color=#d8d8d8>每個攤位前也擠滿了人，不時爆發出陣陣勝利的歡呼，</color>	<color=#d8d8d8>No game booth lacked for eager players, with happy exclamations constantly ringing out.</color>	<color=#d8d8d8>屋台の前はどこも人だかりで、時おり勝利の歓声があちこちから湧き上がっていた。</color>	<color=#d8d8d8>각 노점 앞은 사람들로 붐볐고, 때때로 승리의 환호성이 터져 나왔다.</color>	[​ด้านหน้า​ของ​แต่ละ​แผง​ต่าง​ก็​เต็มไปด้วย​ผู้คน​ บางครั้ง​ก็​มีเสียง​เชียร์​แห่ง​ชัยชนะ​ดังก้อง​ขึ้น​มา​อยู่​เรื่อยๆ​ ไม่ขาดสาย​]​															
35	36				<color=#d8d8d8>似乎只要稍微努力一下，任何人都能轻松赢到心仪的奖品。</color>																1																																	1											<color=#d8d8d8>似乎只要稍微努力一下，任何人都能輕鬆贏到心儀的獎品。</color>	<color=#d8d8d8>Victory appeared guaranteed to all comers, with prizes practically begging to be claimed.</color>	<color=#d8d8d8>ほんの少し頑張れば、誰でも欲しい景品を手にできそうな、そんな空気が漂っていた。</color>	<color=#d8d8d8>마치 조금만 노력하면, 누구든 쉽게 마음에 드는 상품을 탈 수 있을 것만 같았다.</color>	[​ดูเหมือนว่า​หาก​พยายาม​สัก​เล็กน้อย​ ไม่​ว่า​ใคร​ก็​สามารถ​หอบ​ของรางวัล​ที่​ใจรัก​กลับ​ไป​ได้​อย่าง​ง่ายดาย​]​															
36	37		11								2			102008		200201	10205		20		1						sfx_story_01_tingxia																1;2											1																														
37	38			艾可	嗝——又是捞金鱼！正好吃饱了，玩上几把消化消化！									102008			10205		20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						嗝——又是撈金魚！正好吃飽了，玩上幾把消化消化！	Burp—Goldfish scooping, round two! Perfect way to burn off all that food!	ゲフッ！また金魚すくいか。ちょうど食べすぎたとこだし、ちょいと動いて腹ごなしといくかにゃ！	꺼억——또 금붕어 건지기잖아! 마침 배부르니까, 몇 판 하면서 소화나 시켜야지!	เอิ๊ก​—​ ตัก​ปลาทอง​อีกแล้ว​เหรอ​!​ แต่​ก็​กิน​อิ่ม​พอดี​ จะ​เล่น​อีก​สัก​สอง​สาม​รอบ​รอ​อาหาร​ย่อย​ก็แล้วกัน​!​															
38	39			艾可	昨天我一条都没捞到，今天我一定要一雪前耻！									102008		200601			20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						昨天我一條都沒撈到，今天我一定要一雪前恥！	That humiliating zero yesterday? Getting erased today!	昨日は一匹もすくえなかったけど、今日はぜったいリベンジしてやるっ！！	어제는 한 마리도 못 건졌으니, 오늘은 반드시 설욕하고 말겠어!	ถึง​เมื่อวาน​จะ​ตัก​ไม่​ได้​สัก​ตัว​ แต่​วันนี้​เอ​ค​โค​จะ​ต้อง​ล้างแค้น​ให้ได้​!​															
39	40			艾可	哼！我就不信我这个宇宙天才美少女会被几条小金鱼难倒！									102008			10201		20		1																						43;2											1	艾可	Echo	アイコ	에코	เอคโค						哼！我就不信我這個宇宙天才美少女會被幾條小金魚難倒！	There's no way a certified genius like me is getting outsmarted by a bunch of goldfish!	ふふん！この宇宙級天才美少女アイコ様が、ちょこまか泳ぐ金魚ごときに負けるはずがにゃい！！	흥! 이 우주 천재 미소녀가 고작 금붕어 몇 마리 때문에 애를 먹을 리가 없지!	ฮึ​!​ เอ​ค​โค​ไม่​เชื่อ​หรอ​กว่า​สาวน้อย​อัจฉริยะ​แห่ง​จักรวาล​คน​นี้​จะ​ต้อง​มา​พ่ายแพ้​ให้​กับ​ปลาทอง​ตัว​กะ​จ้อย​ไม่​กี่​ตัว​น่ะ​!​															
