id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			保安	反正我们这里不准情绪干预中心的人进来，这是经理的意思，你也别为难我。																1			18:npc_icon_363_2	1																													1	保安	Security	警備員	치안 요원	รปภ.						反正我們這裡不准情緒干預中心的人進來，這是經理的意思，你也別為難我。	The manager's orders are clear: no ERC teams. I'm not getting fired for this.	とにかく、ここにはERCを入れないって支配人の指示ですよ。こっちを困らせないでくれますかね。	그래도 이 공원은 책임자의 명령으로 이모션 컨트롤 센터 출입이 금지예요. 괜히 저까지 곤란하게 하지 마세요.	ถึง​ยังไง​เรา​ก็​ไม่​ยอมให้​คน​ของ​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​เข้ามา​ นี่​เป็น​คำสั่ง​ของ​ผู้จัดการ​สวนสนุก​ คุณ​ก็​อย่า​ทำให้​ฉัน​ต้อง​ลำบากใจ​เลย​															
11	12			医务人员	怎么能这样？！要是患者病情恶化导致傀化怎么办？！																1			18:npc_icon_317_2	1																													1	醫務人員	Medical Officer	医療スタッフ	의무 요원	เจ้าหน้าที่ทางการแพทย์						怎麼能這樣？！要是患者病情惡化導致傀化怎麼辦？！	Do you have any idea what you're risking? Are you prepared for a full-scale Anomaly outbreak?	そんな？！症状が悪化して傀化したらどうするんですか！	그럴 수가! 환자가 악화돼 퍼펫화되면 어떡하려고요?!	จะ​ทำ​แบบ​นั้น​ได้​ไง​ล่ะ​?!​ ถ้า​ผู้ป่วย​มี​อาการ​แย่​ลง​จน​เกิด​สภาวะ​หุ่นเชิด​ล่ะ​?​ จะ​ทำ​ยังไง​?!​															
12	13			保安	那就交给暴风眼的人处理。																1			18:npc_icon_363_2	1																													1	保安	Security	警備員	치안 요원	รปภ.						那就交給暴風眼的人處理。	If that happens, call your buddies at StormEye. That's their job, isn't it?	それは、ストームアイの連中に任せるしかないじゃないですか。	그럼 스톰아이 쪽에서 처리하겠죠.	ก็​ให้​คน​สตอร์ม​อาย​จัดการ​สิ​															
13	14			医务人员	什么？！																1			18:npc_icon_317_2	1																													1	醫務人員	Medical Officer	医療スタッフ	의무 요원	เจ้าหน้าที่ทางการแพทย์						什麼？！	You're unbelievable!	なんですって？！	뭐라고요?!	ว่าไงนะ?!															
14	15			保安	有问题？反正，暴风眼那群人本来不就是干这个的吗。																1			18:npc_icon_363_2	1																													1	保安	Security	警備員	치안 요원	รปภ.						有問題？反正，暴風眼那群人本來不就是幹這個的嗎。	Got a problem with that? This is what the StormEye crew is paid to handle.	何か問題でも？傀を処理するのがストームアイの仕事でしょう。	문제 있습니까? 원래 그런 일 하라고 있는 사람들이잖아요.	มีปัญหา​รึ​ไง​?​ ไม่​ว่า​ยังไง​นี่​ก็​เป็นงาน​ของ​พวก​สตอร์ม​อาย​อยู่แล้ว​ไม่​ใช่​รึ​ไง​															
15	16		2		熊猫竹林丨深处		1	57:dialg_bg_100													1					-1	op_jianpan																											1											熊貓竹林丨深處	Deep within the Panda Bamboo Forest	パンダ竹林｜奥地	판다 대나무 숲｜깊은 곳	ป่าไผ่แพนด้า丨ส่วนลึก															
16	17		11				1	57:dialg_bg_88	2	1.1	2	17	-1	104003;103008		200101;200501	100201;0		13;20		1					bgm_universal_survey01																1;1	28;0											1																														
17	18		12	派克	放开我！你们放开我！				2	1.1				104003;103008		200201;200401	100201;0		13;20		1			18:npc_icon_364_3	1		sfx_story_01_shafa															1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						放開我！你們放開我！	Get off me! Let go!	離せ！離せっつっただろう！	놓으라고! 이거 놔!	ปล่อย​ฉัน​นะ​!​ ปล่อย​ฉัน​เดี๋ยวนี้​!​															
18	19			南弥生	别吵了，患者就该好好休息，我还不想浪费一针镇静剂呢~				2	1.1				104003;103008		0;200401			13;20		1																					1;1	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						別吵了，患者就該好好休息，我還不想浪費一針鎮靜劑呢~	Don't bother struggling. You're not going anywhere. I'm just waiting for a chance to use this.	暴れないで。患者は大人しく休んでちょうだい。鎮静剤、無駄撃ちしたくないんだから〜	시끄럽네요, 환자는 조용히 쉬셔야죠. 진정제 한 방 맞기 싫으면 얌전히 계세요~	อย่า​ส่งเสียง​เอะอะโวยวาย​เลย​น่า​ ผู้ป่วย​ควร​พักผ่อน​ให้​เต็มที่​นะ​ ฉัน​ยัง​ไม่​อยาก​เปลือง​เข็ม​ยาสลบ​หรอก​นะ​~​															
19	20			派克	你们、你们……臭熊猫！从我身上下来！				2	1.1				104003;103008		0;200401			13;20		1			18:npc_icon_364_3	1																	1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						你們、你們……臭熊貓！從我身上下來！	I can't believe this... Get off me, you ridiculous panda!!	お、お前ら……このクソパンダ！どけよ！	너, 너희… 이 썩은 판다들! 내 몸에서 내려와!	พวก​เธอ​...​ พวก​เธอ​...​ เจ้า​แพนด้า​เหม็น​เน่า​!​ ลุก​ออก​ไป​จาก​ตัว​ฉัน​ซะ​!​															
20	21			艾可	哼哼，多亏了悦悦帮忙，不然也没这么快就搞定~				4	1.1				108008;101008;102008			0;0;10205		13;20;27		1																					1;1;1	31;0											1	艾可	Echo	アイコ	에코	เอคโค						哼哼，多虧了悅悅幫忙，不然也沒這麼快就搞定~	Nice teamwork! We owe you one, Joey.	ふふん、ユエユエの助けがなきゃ、こんなに早く片付かなかったね〜	후후, 유유 덕분이지. 아니었으면 이렇게 빨리 못 잡았을 거야~	หุหุ​ โชคดี​ที่​มี​โจ​อี้​มา​ช่วย​ ไม่งั้น​คง​ไม่​จัดการ​ได้​เร็ว​ขนาด​นี้​หรอก​นะ​~​															
21	22			非天	调查官，接下来怎么办？				4	1.1				108008;101008;102008		0;200302;200101	0;10214;10205		13;20;27		1																						31;0											1	非天	Asura	アスラ	아수라	อาสึระ						調查官，接下來怎麼辦？	What are your orders, Inspector?	調査官、次はどうします？	조사관, 이제 어떻게 할까?	คุณ​ผู้ตรวจการ​ เรา​เอา​ไง​กัน​ต่อ​ดี​?​															
22	23			#playerName	……小白，情绪干预中心的人还没来吗？				4	1.1				108008;101008;102008		2000201;200302;200601	0;10214;10205		13;20;27		1																						28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……小白，情緒干預中心的人還沒來嗎？	...Shiro, why the holdup with the ERC?	……シロ、ERCの人はまだ？	…화이트, 이모션 컨트롤 센터 사람들은 아직 안 왔어?	...​ชิ​โระ​ คน​จาก​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ยัง​มา​ไม่​ถึง​อีก​เหรอ​?​															
23	24			小白	定位显示已到达园区附近，但不知道为什么……已停止移动。				4	1.1				108008;101008;102008		0;200302;200201	10202;0;10205		13;20;27		1																					1;108008;108008	28;1											1	小白	Shiro	シロ	화이트	ชิโระ						定位顯示已到達園區附近，但不知道為什麼……已停止移動。	Their GPS shows them just outside the main gate, but... their signal has been stationary for some time.	位置情報は園区近辺に到達。ですが……移動が停止しました。	위치상 공원 근처까지 왔지만… 움직임이 멈췄습니다.	จาก​ตำแหน่ง​แสดงให้เห็น​ว่า​มาถึง​บริเวณ​ใกล้​สวนสนุก​แล้ว​ค่ะ​ แต่​ไม่​รู้​ทำไม​...​ ถึง​ได้​หยุด​เคลื่อนไหว​กัน​แล้ว​															
24	25			南弥生	呵，看来是被人给拦住了啊。				2	1.1				104003;103008		200101;200501	100201;0		13;20		1																					1;1	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						呵，看來是被人給攔住了啊。	Of course. Management is blocking them.	ふん、誰かに止められたみたいね。	하, 누가 막고 있는 거군.	เฮ้อ​ ดูท่า​คงจะ​ถูก​ใคร​ขวาง​ไว้​สิ​นะ​															
25	26			艾可	诶？被拦住了？为什么啊？				2	1.1				104003;103008		200101;200501	100201;0		13;20		1			18:npc_icon_609_6	1																	1;1	28;0											1	艾可	Echo	アイコ	에코	เอคโค						嗯？被攔住了？為什麼啊？	They're being stopped? But why?	えっ？止められた？どうして？	예? 막았다니?	เอ๊ะ​?​ ขวาง​ไว้​งั้น​เหรอ​?​ ทำไม​กัน​ล่ะ​?​															
26	27			南弥生	因为一旦被人发现有员工得了情绪病，游乐园的评价就会降低，游客量也会大大减少……				2	1.1				104003;103008		201301;200401	100201;0		13;20		1																					1;1	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						因為一旦被人發現有員工得了情緒病，遊樂園的評價就會降低，遊客量也會大大減少……	They're terrified of the scandal. News of a Pathosis outbreak would drive people away from here.	情緒病が発症した従業員がいると世間に知られたら、遊園地の評価は落ち、来園者も減るから……	직원이 이모션리스 걸렸다는 사실이 알려지면, 공원 평판이 떨어지고 손님이 줄어들겠지…	ก็​เพราะ​ถ้า​มี​ใคร​รู้​เข้าว่า​มี​พนักงาน​เป็น​พา​โธ​ซิ​ส​ คะแนน​ประเมิน​สวนสนุก​ก็​จะ​ลดลง​ และ​ทำให้​นักท่องเที่ยว​ลดลง​อย่าง​มาก​อีกด้วย​...​															
27	28			南弥生	也是因为这个原因，安夏患病的消息才被封锁得那么严吧。				2	1.1				104003;103008		200101;200401	100201;0		13;20		1																					1;1	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						也是因為這個原因，安夏患病的消息才被封鎖得那麼嚴吧。	They were desperate enough to hide Anxia's condition; they're not about to let another one go public.	だからこそ、アンシャ発病の件は握りつぶされたのでしょう。	그래서 야샤가 병에 걸렸을 때도 철저히 숨긴 거지.	และ​ก็​เพราะ​เหตุผล​นี้แหละ​ ข้อมูล​การ​ป่วย​ของ​อัน​ชาร์​ถึง​ได้​ถูก​ปิดบัง​ไว้​ถึงขนาด​นั้น​															
28	29			特莉丝	可越是这样，员工就越会陷入紧张或焦虑的情绪中……迟早会再有人患上情绪病。				2	1.1				104003;103008		200101;200401	100201;100801		13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						可越是這樣，員工就越會陷入緊張或焦慮的情緒中……遲早會再有人患上情緒病。	Paranoia and fear are contagious. By hiding one case, they're just planting the seeds for the next.	ですが、そうやって隠すほど、従業員の方たちは不安になっていきます……いずれまた患者が出ますわ。	그럴수록 직원들은 더 불안하고 초조해져요. 결국 또 누군가 병에 걸리게 되죠.	แต่ว่า​ยิ่ง​เป็น​แบบนี้​ พนักงาน​ก็​ยิ่ง​จม​อยู่​ใน​อารมณ์​ที่​ตึงเครียด​หรือไม่​ก็​ความกังวล​...​ และ​ไม่ช้าก็เร็ว​ สุดท้าย​ก็​จะ​มี​คน​เป็น​พา​โธ​ซิ​ส​เพิ่ม​อีก​อยู่ดี​นี่​คะ​															
29	30			特莉丝	就像派克先生……				2	1.1				104003;103008		200101;200401	100201;100801		13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						就像派克先生……	The proof is right here in front of us.	パイクさんのように……	파이크 씨처럼요…	ก็เหมือนกับคุณไพค์...															
30	31		12	派克	胡说！我没病！我根本没病！				2	1.1				104003;103008		200201;200501	100201;100801		13;20		1			18:npc_icon_364_3	1																	1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						胡說！我沒病！我根本沒病！	I'm not sick! Do you hear me? I'M FINE!	バカなことを言うな！俺は病気じゃない！全然な！	헛소리 마! 난 병이 없다고 했잖아!	เหลวไหล​!​ ฉัน​ไม่​ได้​ป่วย​สักหน่อย​!​ ฉัน​ปกติ​ดี​!​															
31	32			艾可	得了情绪病也不是什么丢人的事！治好了不就行了吗？你干嘛这么抵触啊。				4	1.1				108008;101008;102008		0;0;200601			13;20;27		1																					1;1;1	31;0											1	艾可	Echo	アイコ	에코	เอคโค						得了情緒病也不是什麼丟人的事！治好了不就行了嗎？你幹什麼這麼抵觸啊。	There's no shame in having Pathosis! The real shame is being too proud to get help! Why can't you understand that?!	情緒病になっても恥ずかしいことじゃないし！治せばいいだけでしょ？なんでそんなに嫌がるのよ？	이모션리스 걸린 게 뭐가 부끄러워! 치료하면 되는 거잖아! 왜 그렇게 거부하는 거야?	การ​เป็น​พา​โธ​ซิ​ส​ก็​ไม่​ใช่​เรื่อง​น่าอับอาย​สักหน่อย​!​ รักษา​หาย​ก็​จบเรื่อง​แล้ว​ไม่​ใช่​รึ​ไง​?​ ทำไม​คุณ​ต้อง​ทำตัว​ดื้อด้าน​ขนาด​นี้​ด้วย​เนี่ย​															
32	33			派克	你懂什么？我和安夏那家伙可不一样，他内心脆弱，经不起风浪……				4	1.1				108008;101008;102008		0;200201;200201			13;20;27		1			18:npc_icon_364_3	1																	1;1;1	31;0											1	派克	Pike	パイク	파이크	ไพค์						你懂什麼？我和安夏那傢伙可不一樣，他內心脆弱，經不起風浪……	You think I'm weak like him? He was a coward who broke at the first sign of pressure...	分かってねえな。俺はアンシとは違う。あいつは弱い、ちょっとしたことで壊れちまう……	넌 몰라! 난 야샤 같은 약골이 아니야!	เหอะ​ เธอ​จะ​ไป​รู้​อะไร​?​ ฉัน​ไม่​เหมือนกับ​เจ้า​อัน​ชาร์​หรอก​นะ​ เขา​จิตใจ​อ่อนแอ​ ทนแดดทนฝน​ไม่​ได้​ด้วยซ้ำ​...​															
33	34			派克	我才不要别人也这么看我！你们根本不知道我经历了什么！				4	1.1				108008;101008;102008		0;0;200302			13;20;27		1			18:npc_icon_364_3	1																	1;1;1	31;0											1	派克	Pike	パイク	파이크	ไพค์						我才不要別人也這麼看我！你們根本不知道我經歷了什麼！	I won't be looked down on like he was! You don't know anything about what I've been through!	あいつと同類扱いされてたまるか！今までどうな思いでやってきたのか、お前らには分かるかよ！	사람들이 날 그렇게 볼 거라고? 절대 안 돼! 넌 내가 어떤 일을 겪었는지도 모르잖아!	ฉัน​ไม่​อยาก​ให้​คนอื่น​มอง​ฉัน​แบบ​นั้น​หรอก​นะ​!​ พวก​เธอ​ไม่​รู้​หรอ​กว่า​ฉัน​ผ่าน​อะไร​มา​บ้าง​!​															
34	35			特莉丝	如果您看过那本日记的话，就能知道安夏先生都经历了什么了……				2	1.1				104003;103008		0;200801	0;10210		13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						如果您看過那本日記的話，就能知道安夏先生都經歷了什麼了……	Anxia's diary tells the real story of his suffering. You should have read it.	あの日記を読んで頂ければ、アンシャさんの身に何があったのかを分かるはずです……	그 일기를 읽었다면, 야샤 씨가 어떤 고통을 겪었는지 알 수 있을 거예요…	ถ้า​คุณ​ได้​อ่าน​สมุด​ได​อารี​เล่ม​นั้น​ ก็​น่าจะ​รู้​ว่า​คุณ​อัน​ชาร์​ผ่าน​อะไร​มา​บ้าง​นะคะ​...​															
35	36			特莉丝	不然，您也是在毫无根据地随意评价安夏先生吧。				2	1.1				104003;103008		0;200801	0;10210		13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						不然，您也是在毫無根據地隨意評價安夏先生吧。	Judging him without knowing the truth is the most cowardly act of all.	そうでなければ、あなたも根拠もなくアンシアさんを決めつけているだけですよ。	아니면, 당신이야말로 근거도 없이 그를 비난하고 있는 건 아닐까요?	ไม่งั้น​คุณ​เอง​ก็​...​ กำลัง​กล่าวหา​คุณ​อัน​ชาร์​โดย​ไม่​มี​หลักฐาน​อะไร​เลย​เหมือนกัน​ไม่​ใช่​เหรอ​คะ​															
36	37			特莉丝	情绪病并不可怕，无法坦然面对自己的情绪，才是最可怕的。				2	1.1				104003;103008		0;200801			13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						情緒病並不可怕，無法坦然面對自己的情緒，才是最可怕的。	Pathosis can be treated. But the refusal to face it? That is the true sickness.	情緒病は怖くありません。怖いのは、自分の情緒と向き合えないことです。	이모션리스보다 더 무서운 건, 자신의 감정을 외면하는 거예요.	พา​โธ​ซิ​ส​ไม่​ได้​น่ากลัว​ขนาด​นั้น​ สิ่ง​ที่​น่ากลัว​ที่สุด​คือ​น่ะ​ การ​ไม่​สามารถ​เผชิญหน้า​กับ​อารมณ์​ความรู้สึก​ของ​ตัวเอง​ได้​อย่าง​ตรงไปตรงมา​ต่างหาก​ล่ะ​คะ​															
37	38			非天	嗯，不论你经历了什么，逃避都不可能解决问题。				4	1.1				108008;101008;102008		0;200302;200601			13;20;27		1																					1;1;1	31;0											1	非天	Asura	アスラ	아수라	อาสึระ						嗯，不論你經歷了什麼，逃避都不可能解決問題。	Running from your problems isn't a strength; it's cowardice.	そうだ。どんな過去があっても、逃げていては何も始まらない。	그래. 어떤 일을 겪었든, 도망쳐선 아무것도 해결되지 않아.	อืม​ ไม่​ว่า​คุณ​จะ​ผ่าน​อะไร​มา​ แต่​การ​หลีกหนี​ไม่​สามารถ​แก้ปัญหา​พวก​นั้น​ได้​หรอก​															
38	39			非天	该面对现实了。				4	1.1				108008;101008;102008		0;200302;200601	0;100201;0		13;20;27		1																					1;1;1	31;0											1	非天	Asura	アスラ	아수라	อาสึระ						該面對現實了。	Stop lying to yourself.	現実と向き合う時だ。	이젠 현실을 마주해야 돼.	ถึง​เวลา​เผชิญหน้า​กับ​ความจริง​แล้ว​															
39	40			派克	……可恶……				4	1.1				108008;101008;102008		200302;0			13;20;27		1			18:npc_icon_364_4	1																	1;1;1	31;0											1	派克	Pike	パイク	파이크	ไพค์						……可惡……	...I hate all of this...	……くそ……	…빌어먹을…!	...บ้าเอ้ย...															
40	41			南弥生	好了，接下来就交给情绪干预中心吧~				2	1.1				104003;103008		200101;200501	100201;0		13;20		1																					1;104003	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						好了，接下來就交給情緒干預中心吧~	Case closed. Let's get the professionals in to clean up this mess.	さて、あとはERCに任せましょう～	좋아요, 이제부터는 이모션 컨트롤 센터에 맡깁시다~	เอาล่ะ​ งั้น​ก็​ส่ง​ให้​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​จัดการ​ต่อ​เลย​นะ​~​															
41	42			艾可	可他们不是进不来吗？				4	1.1				108008;101008;102008		0;0;200201			13;20;27		1																					1;1;1	31;0											1	艾可	Echo	アイコ	에코	เอคโค						可他們不是進不來嗎？	Did you miss the part where they're being held at the gate?	でも、入れないんでしょ？	하지만 그 사람들은 들어오지도 못하잖아?	แต่​พวกเขา​เข้ามา​ไม่​ได้​ไม่​ใช่​เหรอ​?​															
42			3						4	1.1				108008;101008;102008		0;0;200201			13;20;27		1														没关系……	43						1;1;1	31;0											1																沒關係……	This changes nothing...	大丈夫だ……	괜찮아…	ไม่เป็นไรหรอก...										
43	0			#playerName	他们进不来，那我们就把派克送出去。				4	1.1				108008;101008;102008		0;0;200601			13;20;27		1																						31;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						他們進不來，那我們就把派克送出去。	Then we'll just have to make a delivery ourselves.	入れないなら、こっちがパイクを外へ連れていくまで。	그들이 못 들어오면—— 우리가 파이크를 데려가면 되지 뭐.	ถ้า​พวกเขา​เข้ามา​ไม่​ได้​ งั้น​เรา​ก็​แค่​ส่งตัว​ไพ​ค์​ออก​ไป​ก็​พอแล้ว​นี่​															
