id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
20	21			#playerName	在附近租一个店面，巧克力你们开一家蛋糕店如何？				5	1.1				804008;806008;805008					13;20;27		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						在附近租一個店面，巧克力你們開一家蛋糕店如何？	What if you rent a place nearby and start a new cake shop, Chocola?	この近くで店を借りて、ショコラたちでケーキ屋を経営するのは？	근처 가게를 빌려서 너희가 직접 케이크 가게를 연다면?	เช่า​ร้าน​แถว​นี้​สัก​ที่​ แล้ว​ให้​ช็อก​โก​ล่า​กับ​เพื่อน​ๆ​ เปิดร้าน​เค้ก​เอง​เลย​เป็นไง​ล่ะ​?​															
21	22			巧克力	可是，租金……				5	1.1				804008;806008;805008		200401;200601;200401			13;20;27		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						可是，租金……	But, the rent...	でも、家賃が……	하지만 임대료는...	แต่ว่า​ เรื่อง​ค่าเช่า​...​															
22	23			特莉丝	不错的主意呢~租金我们可以先行垫付，之后再还就好了。				7	1.1				103008;108008			100101;0		14;26		1																						1;1											1	特莉絲	Triss	トリス	트리스	ทริส						不錯的主意呢~租金我們可以先行墊付，之後再還就好了。	Great idea! We can pay the rent upfront, and you can pay us back later.	いいですね～家賃は私たちが立て替えるので、あとで返してくれればいいですわ。	좋은 아이디어네요~ 임대료는 우리가 먼저 내고, 나중에 갚으면 되죠	ไอเดีย​ดี​นะคะ​~​ ค่าเช่า​เรา​ช่วย​ออก​ให้​ก่อน​ได้​ค่ะ​ ค่อย​ผ่อน​จ่ายคืน​ทีหลัง​ก็ได้​															
23	24			小白	既然是店长的主意，那么店长就出50%吧。				7	1.1				103008;108008			100101;100101		14;26		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						既然是店長的主意，那麼店長就出50%吧。	Manager, since it's your idea, you should pitch in 50%, right?	店長のアイデアなので、店長が半分出してもらいましょう。	점장님의 아이디어니까, 점장님이 50%를 내셔야 합니다	ในเมื่อ​เป็น​ไอเดีย​ของ​คุณ​ผู้จัดการ​ งั้น​คุณ​ผู้จัดการ​ก็​ออก​เงิน​ 50%​ นะคะ​															
24	25			#playerName	唔，那当然……没问题。				7	1.1				103008;108008			100101;100101		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，那當然……沒問題。	Uh, sure... No problem.	ぐっ、もちろん……いいよ。	어, 그럼... 당연하지	อะ​...​อืม​ แน่​นอ​น.​..​ ไม่​มีปัญหา​															
25	26			巧克力	谢谢大家的帮助和支持了！				5	1.1				804008;806008;805008			100101;100101;100101		13;20;27		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						謝謝大家的幫助和支持了！	Thank you all for your help!	皆さん、ありがとうございます！	모두 이렇게까지 저희를 도와주신다니 정말 감사해요!	ช่วยเหลือ​กัน​ขนาด​นี้​...​ ขอบคุณ​ทุกคน​มาก​จริงๆ​ นะคะ​!​															
26	27			香草	特别感谢店长钱包的倾力支持。				5	1.1				804008;806008;805008			100101;100101;100101		13;20;27		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						特別感謝店長錢包的傾力支持。	And a special thanks to you for the generous support, Manager!	特に店長さまのお財布に感謝。	특히 점장님, 아낌없이 도와주셔서 감사해요	ต้อง​ขอบคุณ​เงินทุน​ใน​กระเป๋า​ของ​คุณ​ผู้จัดการ​เป็นพิเศษ​ด้วย​นะคะ​ ที่​ช่วย​สนับสนุน​พวกเรา​อย่าง​เต็มที่​แบบนี้​															
27	28			可可	……谢谢……				5	1.1				804008;806008;805008			100101;100101;100101		13;20;27		1																						1;1											1	可可	Cacao	カカオ	카카오	โกโก้						……謝謝……	...Thanks.	……どうも……	...고마워...	...ขอบคุณ...															
28	29			#playerName	……我的钱包啊，准备好接下来两个月的开支冲击吧……				5	1.1				804008;806008;805008			100101;100101;100101		13;20;27		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……我的錢包啊，準備好接下來兩個月的開支衝擊吧……	Oh, my wallet, get ready for the next two months of high expenses...	……あ～あ、私の財布……、これから2ヶ月間は厳しいなぁ……	...내 지갑아, 앞으로 두 달은 빈털터리가 될 테니 마음의 준비를 해두는 게 좋겠어...	...​เจ้า​กระเป๋า​เงิน​ตัว​จ้อย​ของ​ฉัน​...​ เตรียมรับมือ​กับ​ค่าใช้จ่าย​ที่​กำลังจะ​พุ่งพรวด​ใน​ช่วง​สอง​เดือน​ข้างหน้า​นี้​ได้​เลย​...​															
29	30			小白	我检索了附近的店面信息，贝克街附近正好有一些空置店面正在招租。				7	1.1				108008;102008			101301;0		14;26		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						我檢索了附近的店面資訊，貝克街附近正好有一些空置店面正在招租。	I've checked shop listings in the area, and there are some vacant ones for rent near Baker Street.	付近の店舗情報を調べた結果、ベイカーストリートの近くにちょうど空き店舗がいくつかあります。	제가 근처 가게를 검색해 보니 마침 베이커 가 근처의 빈 매장 몇 곳에서 세입자를 구하고 있습니다	ชิ​โระ​ได้​ทำการ​ค้นหา​ข้อมูล​หน้า​ร้าน​ที่​ยัง​ว่าง​ใน​ระ​แวก​นี้​แล้ว​ ที่​ถนน​เบเกอร์​มี​ร้าน​ว่าง​กำลัง​หา​ผู้เช่า​อยู่​หลาย​ร้าน​พอดี​เลย​ค่ะ​															
30	0			艾可	好耶~明天我们就出发去看看吧！				7	1.1				108008;102008			101301;100101		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						好耶~明天我們就出發去看看吧！	Yay! Let's go check them out tomorrow!	やったー、明日見に行こうにゃ！	잘됐다냥~ 내일 우리가 같이 가 보면 되겠어!	เย่​~!​ งั้น​พรุ่งนี้​เรา​ก็​ออก​ไปดู​กัน​เลย​นะ​!​															
