id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			伊德	嗯，根据我们的调查，那个「怪盗」就是由依的责任编辑。				8	1.3				102008;107010		200601;0	10205;0		20;27		1																					107010;0	33;1											1	伊德	Idego	イード	에이드	เอ็ด						嗯，根據我們的調查，那個「怪盜」就是由依的責任編輯。	Mm. According to our investigation, the "Phantom Thief" is Yui's editor.	ああ、我々の調査によれば、例の「怪盗」が由依さんの担当編集だ。	네, 저희가 진행한 조사에 따르면 그 「괴도」는 유이의 담당 편집자입니다	อืม​ จาก​ที่​เรา​สืบมา​ "​จอม​โจร​"​ คน​นั้น​ก็​คือ​บรรณาธิการ​ที่​รับผิดชอบ​ดูแล​งาน​ของ​ยู​อิ​ไม่​ผิด​แน่​															
11	14			伊德	而他变成「怪盗」深夜潜入这里，想要盗取的正是由依的小说原稿。				8	1.3				102008;107010		200601;0	10205;0		20;27		1																					107010;0	33;1											1	伊德	Idego	イード	에이드	เอ็ด						而他變成「怪盜」深夜潛入這裡，想要盜取的正是由依的小說原稿。	And he came here as the "Phantom Thief" late at night to try to steal Yui's novel manuscript.	そして、彼が「怪盗」になってここに潜入したのは、由依さんの小説の原稿を盗むためだ。	그리고 야심한 밤에 「괴도」로 변신해서 이곳에 잠입해 훔치려고 했던 건 유이의 소설 원고였습니다	และ​เหตุผล​ที่​เขา​ปลอมตัว​เป็น​ "​จอม​โจร​"​ แล้ว​แอบ​ลอบ​เข้ามา​ที่นี่​ตอน​กลางดึก​ ก็​คือ​ต้นฉบับ​นิยาย​ของ​ยู​อิ​															
12	13			#playerName	杰伊先生，你刚刚说，昨晚入侵这里的「怪盗」是由依的责任编辑？				8	1.3				102008;107010		200302;0	10205;0		20;27		1																					0;0	33;1											1	#playerName	#playerName	#playerName	나	#playerName					คุณเจย์ คุณเพิ่งบอกว่า "จอมโจร" ที่บุกมาที่นี่เมื่อคืนนี้เป็นบรรณาธิการรับผิดชอบของยุ้ยเหรอ?	杰伊先生，你剛剛說，昨晚入侵這裡的「怪盜」是由依的責任編輯？	Mr. Jay, did you just say the "Phantom Thief" who broke in last night was Yui's editor?	ジェイさん、昨夜、ここに侵入した「怪盗」が由依の担当編集だって？	제이 님, 방금 어젯밤에 침입했던 그 「괴도」가 유이의 담당 편집자라고 하셨나요?	คุณ​เจย์​ เมื่อกี้​คุณ​บอ​กว่า​ "​จอม​โจร​"​ ที่​บุกรุก​เข้ามา​ที่นี่​เมื่อคืน​ ก็​คือ​บรรณาธิการ​ที่​รับผิดชอบ​ดูแล​งาน​ของ​ยู​อิ​งั้น​เหรอ​?​															
13	14			伊德	没错，他来这里想要盗取的东西，就是由依的小说原稿。				8	1.3				102008;107010		200201;0	10205;101301		20;27		1																					107010;0	33;1											1	伊德	Idego	イード	에이드	เอ็ด						沒錯，他來這裡想要盜取的東西，就是由依的小說原稿。	That's right. What he came here to steal is Yui's novel manuscript.	そうだ。彼がここに来て、盗もうとしているものが、由依さんの原稿だ。	네, 맞습니다. 여기에 와서 훔치려고 했던 건 유이의 소설 원고였고요	ถูกต้อง​ สิ่ง​ที่​เขา​บุก​เข้ามา​เพื่อ​ขโมย​ ก็​คือ​ต้นฉบับ​นิยาย​ของ​ยู​อิ​															
14	15			艾可	可你们是怎么确定的？！				8	1.3				102008;107010		200601;0	10205;0		20;27		1																					107010;102008	33;1											1	艾可	Echo	アイコ	에코	เอคโค						可你們是怎麼確定的？！	But how did you confirm this?!	でも、どうしてわかったにゃ？！	근데 너희는 어떻게 그렇게 확신하는 거야?!	แล้ว​พวกคุณ​มั่นใจ​ได้​ยังไง​กัน​ล่ะ​?!​															
15	16			内特	我们偷偷潜入了那个编辑的办公室，还看到了保险柜里藏着由依的档案资料。				4	1.3				105004;106009			100301;0		20;27		1																					1;1	32;0											1	內特	Nate	ネイト	네이트	เนท						我們偷偷潛入了那個編輯的辦公室，還看到了保險櫃裡藏著由依的檔案資料。	We snuck into that editor's office and saw Yui's file documents hidden in the safe.	やつのオフィスに潜入したんだ。金庫の中から由依さんのファイルも見つけた。	저희가 그 편집장의 사무실에 잠입해, 금고 안에 숨겨진 유이의 프로파일을 확인했습니다	พวกเรา​ลอบ​เข้าไป​ใน​ห้องทำงาน​ของ​บรรณาธิการ​คน​นั้น​ แล้ว​เจอ​กับ​แฟ้มข้อมูล​ประวัติ​ของ​ยู​อิ​ที่ซ่อน​ไว้​ใน​ตู้เซฟ​ด้วย​															
16	17			小音	我也可以证明！				4	1.3				105004;106009			100301;100101		20;27		1																					1;1	32;0											1	小音	Poppy	イナ	이나	อินะ						我也可以證明！	I can vouch for it too!	嘘じゃないよ！	저도 봤어요!	อิ​นะ​ก็​เป็น​พยาน​ให้ได้​นะ​!​															
17	18			艾可	咦？非法搜查？你们真的是正规组织吗？				8	1.3				104003;102008;105004		0;200701;0	0;0;100301		13;20;27		1																					105004;105004;102008	32;0											1	艾可	Echo	アイコ	에코	เอคโค						咦？非法搜查？你們真的是正規組織嗎？	Huh? Unlawful searches? Are you really a legitimate organization?	え？違法捜査？ジェイさんたちって、本当に正規組織にゃの？	엥? 불법 조사 아냐? 너희는 제대로 된 조직 맞아?	เอ๊ะ​?​ ลอบ​เข้าไป​งั้น​เหรอ​?​ แบบ​นั้น​มัน​ผิดก​ฏ​หมาย​รึเปล่า​ นี่​พวก​เธอ​เป็น​องค์กร​ที่​ถูกต้องตามกฎหมาย​จริงๆ​ ใช่​มั้ย​เนี่ย​?​															
18	19			内特	当然！				8	1.3				104003;102008;105004		0;200701;0			13;20;27		1																					105004;105004;102008	32;0											1	內特	Nate	ネイト	네이트	เนท						當然！	Of course!	あたりめぇだ！	물론이죠!	แน่นอนอยู่แล้ว!															
19	20			南弥生	每个组织的规矩不同，有时候确实需要一些非常手段。				8	1.3				104003;102008;105004		200101;200201;0	100201;0;0		13;20;27		1																					105004;104003;102008	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						每個組織的規矩不同，有時候確實需要一些非常手段。	Every organization has its own rules. Sometimes special methods really are needed.	組織それぞれの規則は異なるし、時には非常手段が必要なこともあるわ。	모든 조직의 규칙이 같아야 한다는 법은 없어. 때로는 비상수단이 필요하기도 하고	แต่ละ​องค์กร​ก็​มี​วิธี​การทำงาน​เป็น​ของ​ตัวเอง​ที่​ต่างกัน​ไป​ บางครั้ง​ก็​จำเป็นต้อง​ใช้​มาตรการ​พิเศษ​กัน​บ้าง​แหละ​นะ​															
20	21			南弥生	而且……这里可不是新海市。				8	1.3				104003;102008;105004		200101;200601;0	100201;0;0		13;20;27		1																					105004;104003;104003	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						而且……這裡可不是新海市。	Besides... this isn't Catto City.	それに……ここは新海市じゃないもの。	게다가… 여긴 뉴오션 시티도 아니잖아	อีก​อย่าง​...​ ที่นี่​ก็​ไม่​ใช่​แค​ทโตะ​ซิตี้​สักหน่อย​นะ​															
21	22			内特	没错！姐姐你很懂嘛！				8	1.3				104003;102008;105004		200101;200601;0	100201;0;10206		13;20;27		1																					105004;104003;104003	1;1											1	內特	Nate	ネイト	네이트	เนท						沒錯！姐姐你很懂啊！	That's right! Lady, you understand!	そうだよ！お姉ちゃん、よく分かってるじゃん！	맞아요! 역시 누님은 뭘 좀 아시는 분이군요!	ถูกต้อง​เลย​!​ พี่สาว​เข้า​ใจดี​เลย​นี่​นา​!​															
22	23			南弥生	经验之谈。不过你们的手段和我认识的一个朋友倒是很像呢~				8	1.3				104003;102008;105004		200101;200601;0			13;20;27		1																					105004;104003;104003	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						經驗之談。不過你們的手段和我認識的一個朋友倒是很像呢~	Experience speaking. But your methods do remind me of a friend I know~	経験談だけだよ。でも、あなたたちのやり方は私の知り合いとよく似ているわね～	이게 다 경험에서 우러나오는 거야. 근데 너희들의 그 방식은 내 친구랑 조금 닮긴 했네~	ประสบการณ์​ตรง​น่ะ​ ว่าแต่​วิธี​ของ​พวก​เธอ​คล้าย​กับ​เพื่อน​ที่​ฉัน​รู้จัก​เลย​นะ​~​															
23	24				<color=#d8d8d8>南弥生打趣般看向一旁戴着面具沉默不语的伊德，似乎意有所指。</color>				8	1.3				107010					20		1																					1	44;0											1											<color=#d8d8d8>南彌生打趣般看向一旁戴著面具沉默不語的伊德，似乎意有所指。</color>	<color=#d8d8d8>Minami glanced playfully at the masked, silent Idego beside them, as if implying something.</color>	<color=#d8d8d8>南弥生は面白そうに仮面をつけたまま黙り込むイードを意味ありげに見つめる。</color>	<color=#d8d8d8>한쪽에 가면을 쓰고 가만히 앉아 있는 에이드를 놀리듯 쳐다보는 것이, 미나미는 뭔가 짚이는 것이 있는 것만 같았다</color>	[​มิ​นา​มิ​มอง​ไป​ยัง​เอ็ด​ที่​สวมหน้ากาก​และ​ยืน​อยู่​ด้าน​ข้าง​อย่าง​เงียบงัน​ด้วย​สีหน้า​หยอกล้อ​ ราวกับ​กำลัง​สื่อ​ความหมาย​บางอย่าง​เป็นนัย​]​															
24	25			非天	可是……他本身也能依靠欺骗，拿到由依的小说原稿，为什么还要盗窃……				4	1.3				105004;106009;101008		200401;0;0	0;0;101001		13;20;27		1																					0;101008;0	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						可是……他本身也能依靠欺騙，拿到由依的小說原稿，為什麼還要盜竊……	But... he could rely on deception to get Yui's novel manuscript himself. Why steal it...	しかし……そもそも由依を騙すことだけでも原稿が手に入るのに、なぜ盗む必要がある……？	근데… 유이를 속여서 원고를 가져가도 될 텐데, 훔치려고 한 이유는 뭘까?	แต่​...​ เขา​เอง​ก็​ใช้การ​หลอกลวง​เพื่อ​เอา​ต้นฉบับ​นิยาย​ของ​ยู​อิ​มา​ได้​อยู่แล้ว​ ทำไม​ถึง​ต้อง​เลือก​ที่จะ​ขโมย​ด้วย​ล่ะ​...​															
25	26			内特	一开始我们也不理解。但是在听到他和那个叫龙泉的小说家的对话后就明白了。				4	1.3				105004;106009;101008		200401;0;0	100301;0;101001		13;20;27		1																					101008;101008;105004	1;0											1	內特	Nate	ネイト	네이트	เนท						一開始我們也不理解。但是在聽到他和那個叫龍泉的小說家的對話後就明白了。	At first we didn't get it either. But after hearing his conversation with the novelist called Ryusen, we understood.	こっちも最初はわかんねぇけど。やつが竜泉っていう小説家との会話を聞いてやっと理解したんだ。	저희도 처음엔 이해가 되지 않았지만, 편집장이랑 류센 작가가 나누는 이야기를 들어보니 이해가 바로 되더라구요	ทีแรก​พวกเรา​ก็​ไม่​เข้าใจ​เหมือนกัน​นะ​ แต่​พอ​ได้ยิน​เรื่อง​ที่​เขา​กับ​นักเขียน​ที่​ชื่อ​ริว​เซ็น​คน​นั้น​คุย​กัน​แล้ว​ ก็​เข้าใจ​ทันที​เลย​															
26	27			内特	是那个老家伙一直在催，让他尽快拿到由依的稿子。				4	1.3				105004;106009;101008		200401;0;0	0;0;101001		13;20;27		1																					101008;101008;105004	1;0											1	內特	Nate	ネイト	네이트	เนท						是那個老傢伙一直在催，讓他儘快拿到由依的稿子。	It's that old man keeping pressure on him, telling him to get Yui's manuscript as soon as possible.	あのクソジジイが急かしてんだよ、はやく由依さんの原稿を手に入れろって。	그 노인네가 계속 유이의 원고를 가져오라고 했던 거였어요	เป็น​ตาแก่​คน​นั้น​นั่นแหละ​ ที่​เร่ง​ให้​เขา​รีบ​เอา​ต้นฉบับ​ของ​ยู​อิ​มา​ให้​เร็ว​ที่สุด​															
27	28			特莉丝	……嗯，由依还是希望能够打磨作品……应该不会那么快交出原稿……				2	1.3				103008;104003;102008		200601;200801;200201	10210;0;0		13;20;27		1																					0;103008;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……嗯，由依還是希望能夠打磨作品……應該不會那麼快交出原稿……	...Mm, Yui still wants to polish the work... she wouldn't hand over the manuscript so quickly...	……しかし、由依はもっと作品を磨き上げようとしていて、まだ原稿を提出したがらないのでしょう……	…음, 유이는 아직도 작품을 더 다듬고 싶어 하니까… 그렇게 빨리 원고를 낼 수 없을 텐데요…	...​อืม​ ยู​อิ​เอง​ก็​ยัง​อยาก​ที่จะ​ขัดเกลา​ผลงาน​อยู่​ด้วย​...​ น่าจะ​ยัง​ไม่​ยอม​ส่ง​ต้นฉบับ​เร็ว​ๆ​ นี้​หรอก​ค่ะ​...​															
28	29			南弥生	大家不要忘了，那位怪盗，可是有着独特的癖好的。				2	1.3				103008;104003;102008		200801;200801;200201	10210;100201;0		13;20;27		1																					104003;103008;104003	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						大家不要忘了，那位怪盜，可是有著獨特的癖好的。	Everyone, don't forget that the Phantom Thief has his own peculiar habit.	みんな、忘れないで、あの怪盗は特殊の趣味がお持ちなのよ。	다들 그 괴도가 자기만의 페티시가 있다는 것을 잊지 말라고	ทุกคน​ก็​อย่า​ลืม​ด้วย​ล่ะ​ ว่า​จอม​โจร​คน​นั้น​มี​รสนิยม​แปลก​ๆ​ อยู่​ด้วย​น่ะ​															
29	30			#playerName	那个怪盗热衷于偷走别人所珍视的东西……再加上时间紧迫，所以才出手，倒是说得过去。				2	1.3				103008;104003;102008		200801;200801;200601	0;100201;10205		13;20;27		1																					0;0;0	1;0											1	#playerName	#playerName	#playerName	나	#playerName					จอมโจรนั้นกระตือรือร้นกับขโมยสิ่งล้ำค่าของคนอื่น... แถมเวลาก็มีจำกัด ดังนั้นจึงลงมือทำ สมเหตุสมผลอยู่	那個怪盜熱衷於偷走別人所珍視的東西……再加上時間緊迫，所以才出手，倒是說得過去。	The Phantom Thief is obsessed with stealing what people treasure most... coupled with time pressure, that's why he acted. That makes sense.	人が大切にしている物を盗む……しかも時間も迫っているのなら、手を出すのも納得が行く。	그 괴도는 다른 사람이 소중히 여기는 것을 훔치는 것에 집중하고 있어… 게다가 시간까지 급박하다니 그런 일이 생기는 걸 테고, 그렇다면 말이 돼	จอม​โจร​คน​นั้น​ชอบ​ขโมย​สิ่ง​ที่​คนเรา​ให้ความสำคัญ​มาก​ที่สุด​...​ พอ​รวม​กับ​เรื่อง​เวลา​ที่​มีจำกัด​แล้ว​ จะ​ลงมือ​แบบ​นั้น​มัน​ก็​ถือว่า​สมเหตุสมผล​อยู่​															
30	31			南弥生	这份原稿可是由依现在最重要的东西呢……				2	1.3				103008;104003;102008		200801;200801;200601	0;100201;10205		13;20;27		1																					0;0;0	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						這份原稿可是由依現在最重要的東西呢……	This manuscript is the most important thing in Yui's life right now...	その原稿が今の由依にとって一番大事なものね……	이 원고가 지금 유이에게 가장 소중한 물건이니까…	ต้นฉบับ​นี่​น่ะ​...​ เป็น​สิ่ง​ที่​สำคัญ​ที่สุด​ของ​ยู​อิ​ใน​ตอนนี้​เลย​นะ​...​															
31	32			由依	你们……				2	1.3				103008;104003;102008		200801;200801;200201	0;100201;10205		13;20;27		1			18:npc_icon_501_1	1	-1																1;1;1	46;1											1	由依	Yui	由依	유이	ยูอิ						你們……	You all...	あなたたち……	여러분...	พวกเธอ...															
32	33			特莉丝	由依……你怎么来了……				2	1.3				103008;104003;102008		200501;200201;200401	100201;0;10205		13;20;27		1																					1;1;1	46;1											1	特莉絲	Triss	トリス	트리스	ทริส						由依……你怎麼來了……	Yui... why did you come down...	由依……どうしてここに……	유이... 여긴 어떻게...	ยู​อิ​...​ เธอ​มา​ได้​ยังไง​กัน​คะ​...​															
33	34			由依	你们说的……是真的吗？\n他一直鼓励我，帮助我，都只是为了拿走我的稿子吗？				2	1.3				103008;104003;102008		200401;200601;200401	100201;100101;0		13;20;27		1			18:npc_icon_501_3	1	bgm_bg_gx_tower01																1;1;1	46;1											1	由依	Yui	由依	유이	ยูอิ						你們說的……是真的嗎？\n他一直鼓勵我，幫助我，都只是為了拿走我的稿子嗎？	What you said... is it true?\nHe encouraged me, helped me, all just to take away my manuscript?	今の話……本当なんですか？\nずっと私を励まして、助けてくれた、なのに全部、私の原稿を取るため？	지금 하신 말씀이 모두... 사실인가요?\n그 사람이 절 응원하고 도와주었던 것이 그저 제 원고를 가져가기 위한 거였다는 건가요?	ที่​พวก​เธอ​พูด​กัน​...​ เป็น​เรื่องจริง​เหรอ​?​ ที่​เขา​คอย​ให้กำลังใจ​ฉัน​ คอย​ช่วยเหลือ​ฉัน​มา​ตลอด​...​ ทั้งหมด​ก็​เพื่อ​จะ​เอา​ต้นฉบับ​ของ​ฉัน​ไป​งั้น​เหรอ​?​															
34	35			由依	他明明最清楚我对小说的情感，为什么……				2	1.3				103008;104003;102008		200401;200601;200401	100201;100101;0		13;20;27		1			18:npc_icon_501_3	1																	1;1;1	46;1											1	由依	Yui	由依	유이	ยูอิ						他明明最清楚我對小說的情感，為什麼……	He of all people knew how I felt about my novels. Why...	私が小説に対する思い入れが一番知っているのに、どうして……	그는 분명 소설을 제가 어떻게 생각하고 있는지 가장 잘 알고 있는 사람인데, 대체 왜…	ทั้งที่​เขา​น่าจะ​รู้ดี​ที่สุด​ว่า​ฉัน​รู้สึก​ยังไง​กับ​นิยาย​แท้ๆ​...​ แล้ว​ทำไม​ถึง​ได้​...​															
35	36			由依	呜呜……				2	1.3				103008;104003;102008		200401;200601;200401	100201;100101;0		13;20;27		1			18:npc_icon_501_3	1																	1;1;1	46;1											1	由依	Yui	由依	유이	ยูอิ						嗚嗚……	Sob sob...	うう……	흑흑...	ฮือออ...															
36	37			艾可	由依你……不要哭呀……				2	1.3				103008;104003;102008		200401;200601;200401	100201;0;10214		13;20;27		1																					1;1;1	1;1											1	艾可	Echo	アイコ	에코	เอคโค						由依你……不要哭呀……	Yui... don't cry...	由依……泣かないで……	유이… 울지 말라구…	ยู​อิ​...​ อย่า​ร้องไห้​เลย​นะ​...​															
37	38			特莉丝	由依……				2	1.3				103008;104003;102008		200401;200601;200401	0;0;10214		13;20;27		1																					1;1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						由依……	Yui...	由依……	유이...	ยูอิ...															
38	39			由依	可是……为什么……我怎么想不起他的名字呢……				2	1.3				103008;104003;102008		200401;200601;200401	0;0;10214		13;20;27		1			18:npc_icon_501_3	1																	1;1;1	1;0											1	由依	Yui	由依	유이	ยูอิ						可是……為什麼……我怎麼想不起他的名字呢……	But... why... I can't remember his name...	でも……なんで……私、あの人の名前が思い出せません……	하지만... 대체 왜... 전 그 사람의 이름이 기억나지 않는 걸까요...	ว่าแต่​...​ ทำไม​กัน​นะ​...​ ทำไม​ฉัน​ถึง​นึก​ชื่อ​ของ​เขา​ไม่​ออก​เลย​...​															
39	40			特莉丝	那个「怪盗」作为编辑时叫什么名字？				2	1.3				103008;104003;102008		200801;200301;200401	0;0;10214		13;20;27		1																					104003;1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						那個「怪盜」作為編輯時叫什麼名字？	What was that "Phantom Thief"s' name when he was the editor?	「怪盗」が編集をしている時に使う名前は何ですか？	그 편집자인 「괴도」의 이름은 뭔가요?	ตอนที่​ "​จอม​โจร​"​ คน​นั้น​ยัง​เป็น​บรรณาธิการ​อยู่​ เขา​ชื่อว่า​อะไร​เหรอ​คะ​?​															
40	41			内特	叫……焚谷……				2	1.3				103008;104003;102008		200801;200301;200401	0;0;10214		13;20;27		1																					104003;1;1	1;0											1	內特	Nate	ネイト	네이트	เนท						叫……焚谷……	His name was... Takiya...	えっと……焚谷……	반고... 라고 해요...	ชื่อ... ทาคิยะ...															
41	42			由依	……焚谷？				2	1.3				103008;104003;102008		200801;200201;200201	0;0;10214		13;20;27		1			18:npc_icon_501_3	1																	1;1;1	1;0											1	由依	Yui	由依	유이	ยูอิ						……焚谷？	...Takiya?	……焚谷？	...반고요?	...ทาคิยะ?															
