id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	南弥生	不用想那么多，想得越多，越混乱，越容易影响你的判断。					1.1				102008;101008;104003		200601;200601;201301			13;20;27		1									story_00_01_1778		104003									1	104003;104003;0	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						不用想那麼多，想得越多，越混亂，越容易影響你的判斷。	Don't dwell on it. You'll only get more confused if you do, and that'll ultimately affect your judgment.	あんまり考えすぎないで。考えれば考えるほど混乱するわ。その感情が判断を鈍らせてしまう。	너무 많이 생각할 필요 없어. 생각하면 할수록 복잡해지고 판단력도 흐려지게 되니까	ไม่ต้อง​คิดมาก​หรอก​ ยิ่ง​คิด​ยิ่ง​สับสน​ จะ​ยิ่ง​ส่งผล​ต่อ​การตัดสินใจ​นะ​															
11	12		0	南弥生	绝大多数傀都会走向失控，消除隐患，能够阻止未来的悲剧发生。					1.1				102008;101008;104003		200601;200601;200101	0;0;100201		13;20;27		1									story_00_01_1779		104003									1	104003;104003;0	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						絕大多數傀都會走向失控，消除隱患，能夠阻止未來的悲劇發生。	The lives of most Anomalies end in tragedy. Eliminating them before they lose control is likely the right thing to do.	傀の大半は最後、暴走してしまう。まだ見ぬ危険を排除することで将来の悲劇を食い止められるわ。	대부분의 퍼펫은 결국에 폭주하게 돼 있어. 잠재적인 위협을 제거해야 앞으로 생길 비극을 막을 수 있는 거야	หุ่นเชิด​ส่วนใหญ่​ท้ายที่สุด​ก็​ควบคุม​ไม่​ได้​ การ​กำจัด​อันตราย​แฝง​ ก็​เท่ากับ​ป้องกัน​โศกนาฏกรรม​ในอนาคต​															
12	13		0	非天	可是……它并没有做错什么……					1.1				102008;101008;104003		0;200601;200101	10205;10214;100201		13;20;27		1									story_00_01_1780		101008									1	104003;104003;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						可是……它並沒有做錯什麼……	But... it didn't do anything wrong...	でも......あの傀は何も悪いことはしていないです......。	하지만... 아무 짓도 하지 않았는데...	แต่​...​ มัน​ไม่​ได้​ทำผิด​อะไร​เลย​นะคะ​...​															
13	14		0	南弥生	是非，对错，善恶本来就不止一套标准，也不存在从来不犯错的人。					1.1				102008;101008;104003		0;200601;201301	10205;10214;100201		13;20;27		1									story_00_01_1781		104003									1	104003;104003;101008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						是非，對錯，善惡本來就不止一套標準，也不存在從來不犯錯的人。	Right or wrong, good or evil, there's never just one set of standards. Besides, we all make mistakes.	是と非、善と悪、正と邪の基準は絶対不変のものではない。過ちを犯さない人間など存在しない。	옳고 그름, 선과 악은 원래 하나의 기준만 있는 것이 아니야. 그리고 실수하지 않는 사람도 없고	ถูก​ผิด​ ดี​ชั่ว​ ไม่​ได้​มี​มาตรฐาน​เดียว​ และ​ไม่​มี​ใคร​ที่​ไม่​เคย​พลาดพลั้ง​															
14	15		0	南弥生	在新海市之外，很多地方人类和猫族还在互相对立，而有的地方，则由傀和纯黑者统治。					1.1				102008;101008;104003		200201;200201;0	10205;10214;100201		13;20;27		1									story_00_01_1782		104003									1	104003;104003;101008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						在新海市之外，很多地方人類和貓族還在互相對立，而有的地方，則由傀和純黑者統治。	Not every place is like Catto City. There are cities and regions where humans and Felinians are at war, and even areas where Anomalies and Darkrifts rule.	新海市以外の地域では、人間とフェリニアンスはいまだに対立している。一部の場所は傀や純黒者に支配されているわ。	뉴오션 시티 외의 많은 곳에선 여전히 인간과 캣족이 대립하고, 어떤 곳은 퍼펫과 다크리프트가 지배하고 있어	นอก​แค​ทโตะ​ ซิตี้​ มี​หลาย​ที่​มนุษย์​กับ​เผ่า​แมว​ยัง​ขัดแย้ง​กัน​ บาง​ที่​ก็​ถูก​หุ่นเชิด​กับ​เงา​พา​โธ​ซิ​ส​ปกครอง​															
15	16		11					57:dialg_bg_100			0.6	6	0								1								op2_jingtoulayuan												1		1;0											1																														
16	17		11					57:dialg_bg_100			0.6	23	6								1																				1		1;0											1																														
17	18		0	南弥生	你们听过<color=#fc14a8>「乐园」</color>吧？最近在新海市搅风搅雨的家伙，就来自乐园，傀和纯黑者的乐园！		1	57:dialg_bg_340				17	-1								1			18:npc_icon_611_7	1		sfx_chapter1_tanchuang			story_00_01_1783											1		1;0							2				1	南彌生	Minami	南弥生	미나미	มินามิ						你們聽過<color=#fc14a8>「樂園」</color>吧？最近在新海市攪風攪雨的傢伙，就來自樂園，傀和純黑者的樂園！	Have you ever heard of <color=#fc14a8>Wonderland</color>? It's a place where Anomalies and Darkrifts rule, and they're the ones who have been causing havoc here in Catto City as of late.	<color=#fc14a8>楽園</color>って知ってる？ 最近、新海市を騒がせている奴が楽園出身らしいの、傀と純黒者の楽園。	<color=#fc14a8>「파라다이스」</color>라고 들어본 적 있지? 요즘 뉴오션 시티에서 활개치는 녀석들이 바로 퍼펫과 다크리프트의 파라다이스에서 온 것들이야!	พวก​เธอ​เคย​ได้ยิน​เรื่อง​ <color=#fc14a8>"สวนสนุก"</color>​ ไหม​?​ พวก​ที่มา​ก่อกวน​ใน​แค​ทโตะ​ ซิตี้​ช่วงนี้​มาจาก​สวนสนุก​...​ สวนสนุก​ของ​หุ่นเชิด​และ​เงา​พา​โธ​ซิ​ส​!​															
18			3																		1														等等…乐园？！	19					1		1;0											1																等等…樂園？！	Wait... Wonderland?!	待って……遊園地？！	잠깐... 파라다이스라고?!	เดี๋ยวนะ... สวนสนุก?!										
19	20		0	#playerName	丝薇蒂说的乐园果然另有所指！																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						絲薇蒂說的樂園果然另有所指！	So, the Wonderland that Sylviette spoke of was referring to something else entirely!	やっぱり、シルヴェッティの言った「楽園」は別の意味があったのか！	스위티가 말했던 파라다이스는 역시 따로 가리키는 곳이 있었구나!	สวนสนุก​ที่​ซิ​ลเว็ตต์​พูดถึง​ ที่แท้​ก็​คือ​ที่นี่​ นี่เอง​!​															
20	21		0	艾可	可丝薇蒂那家伙是「黑猫」吧？																1			18:npc_icon_609_3	1					story_00_01_1784											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						可絲薇蒂那傢伙是「黑貓」吧？	Sylviette's a Darkpaw, right?	でも、シルヴェッティは「黒猫」なんでしょ？	하지만 스위티는 「블랙 펠리니언」이잖아?	แต่​ซิ​ลเว็ตต์คน​นั้น​เป็น​ "​แมว​พา​โธ​ซิ​ส​"​ นี่​นา​?​															
21	22		0	南弥生	人和猫不也联合起来了吗？没有规定黑猫不能加入纯黑者阵营。																1			18:npc_icon_611_1	1					story_00_01_1785											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						人和貓不也聯合起來了嗎？沒有規定黑貓不能加入純黑者陣營。	Humans and Felinians have teamed up. There's nothing preventing Darkpaws and Darkrifts from doing the same.	人とフェリニアンスだって手を組んでる、黒猫が純黒者に加わってもおかしくないわ。	인간과 캣족도 연합하는데, 블랙 펠리니언이 다크리프트와 함께하지 말란 법도 없지	คน​กับ​แมว​ยัง​รวมตัวกัน​ได้​เลย​ไม่​ใช่​เหรอ​?​ ไม่​มี​อะไร​ห้าม​แมว​พา​โธ​ซิ​ส​เข้า​ร่วมกับ​เงา​พา​โธ​ซิ​ส​นี่​															
22	23		0	#playerName	确实，丝薇蒂对人类和猫族都很排斥……她自我认知是傀化纯黑者阵营也很合理。																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						確實，絲薇蒂對人類和貓族都很排斥……她自我認知是傀化純黑者陣營也很合理。	Now that you mention it... She has a thing against both humans and Felinians... Her banding together with the Darkrifts makes perfect sense.	たしかに。シルヴェッティは人間とフェリニアンスに嫌悪感を抱いている。彼女が純黒者の陣営に入る理由としては十分だ。	확실히, 스위티는 인간과 캣족을 모두를 싫어해... 그녀라면 다크리프트를 퍼펫화시키는 것도 합리적이라고 생각할 가능성이 커	จริง​ด้วย​ ซิ​ลเว็ตต์​เกลียด​ทั้ง​มนุษย์​และ​เผ่า​แมว​...​ เธอ​มองว่า​ตัวเอง​เป็น​ฝ่าย​หุ่นเชิด​และ​เงา​พา​โธ​ซิ​ส​ มัน​ก็​สมเหตุสมผล​															
23	24		0	艾可	知道了对手的信息是很开心，可这和之前的话题有什么关联吗？弥生姐跑题了吧！		1	57:dialg_bg_338		1.1				102008;101008;104003		200701;0;0	0;0;100201		13;20;27		1									story_00_01_1786		102008									1	104003;104003;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						知道了對手的資訊是很開心，可這和之前的話題有什麼關聯嗎？彌生姐跑題了吧！	Knowing about our opponent is great. But Mina, how does this relate to our last topic?	敵の情報を入手できたのはいいことだけど、前の話題と関係なくない？ 弥生姉、話がずれてるよ！	상대방의 정보를 알아낸 건 기쁘긴 하지만, 그게 전에 있었던 사건들과 무슨 상관이 있는 거야? 미나미 언니, 샛길로 빠진 거 아니야?	ดีใจ​ที่​รู้​ข้อมูล​ของ​ศัตรู​นะ​ แต่​มัน​เกี่ยว​อะไร​กับ​หัวข้อ​ก่อนหน้านี้​เหรอ​?​ พี่​ยา​โยะ​หลุด​ประเด็น​แล้ว​ล่ะ​!​															
24	25		0	南弥生	怎么会跑题呢~万事万物总有联系嘛！新海市的傀也是傀。					1.1				102008;101008;104003		200701;0;0			13;20;27		1									story_00_01_1787		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						怎麼會跑題呢~萬事萬物總有聯繫啊！新海市的傀也是傀。	Everything is interconnected! Anomalies are Anomalies, no matter where you go.	そんなことないわ。世の中というのは、様々なつながりで成り立っているのよ。新海市の傀だって同じだわ。	그럴 리가~ 세상일은 다 이어지게 되어 있어. 뉴오션 시티의 퍼펫도 퍼펫이니까 말이야	จะ​หลุด​ได้​ยังไง​~​ ทุกอย่าง​เชื่อมโยง​กัน​หมด​!​ หุ่นเชิด​ใน​แค​ทโตะ​ ซิตี้​ ก็​คือ​หุ่นเชิด​															
25	26		0	南弥生	傀的命运自然有乐园的人去操心，我们管好自己的事情就行了！					1.1				102008;101008;104003		200201;0;0			13;20;27		1									story_00_01_1788		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						傀的命運自然有樂園的人去操心，我們管好自己的事情就行了！	The fate of the Anomalies is for Wonderland to worry about. Let's mind our own business!	傀の運命は楽園の者に任せて。私たちは自分の役目を果たせばいい。	퍼펫의 운명은 파라다이스 사람들이 결정할 테니, 우린 우리가 할 일이나 잘하면 되는 거야!	ชะตากรรม​ของ​หุ่นเชิด​ก็​ให้​คนใน​สวนสนุก​เป็น​คน​ห่วง​เถอะ​ พวกเรา​ดูแล​เรื่อง​ของ​ตัวเอง​ก็​พอแล้ว​!​															
26	27		0	南弥生	想要改变规则，必须拥有碾压一切的实力。所以，比起内耗，还是好好提升自己吧。					1.1				102008;101008;104003		200201;0;0	0;10209;101301		13;20;27		1									story_00_01_1789		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						想要改變規則，必須擁有碾壓一切的實力。所以，比起內耗，還是好好提升自己吧。	We must have overwhelming strength to make a difference. So, we should focus on growing rather than dwelling on what has to be done.	ルールを変えたければ、すべてを押しつぶす強さが必要だ。 つまり、内輪で争うより、まず自分を磨けってこと。	규칙을 바꾸려면 그걸 뛰어넘을 수 있는 힘이 있어야 해. 그러니까 쓸데없는 내부 갈등으로 기운을 소모하는 것보다는 자신의 힘을 더 기르도록 해	อยาก​เปลี่ยน​กฎ​ ก็​ต้อง​มีพลัง​ที่​เหนือกว่า​ให้ได้​ก่อ​น.​..​ ดังนั้น​ แทนที่จะ​ทะเลาะ​กันเอง​ มา​พัฒนา​ตัวเอง​ให้​ดีขึ้น​กว่า​															
27	28		0	艾可	欸——震惊！把早点下班挂在嘴边的弥生姐，竟然会劝我们努力！					1.1				102008;101008;104003		200201;0;0	100301;10209;0		13;20;27		1									story_00_01_1790		102008									1	104003;104003;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						哎——震驚！把早點下班掛在嘴邊的彌生姐，竟然會勸我們努力！	What! Mina, you're actually encouraging us to work hard? Aren't you always trying to get off work early?	ええええーーいつも定時で帰るあの弥生姉が、努力について語ってる！	헐—— 대박! 항상 칼퇴를 입에 달고 사는 미나미 언니가 우리한테 열심히 하라는 말을 다 하다니!	เอ๋​—​ ช็อก​เลย​ เหมียว​!​ พี่​ยา​โยะ​ที่​พูด​แต่​เรื่อง​เลิกงาน​เร็ว​ๆ​ มา​เชียร์​ให้​พวกเรา​พยายาม​เหรอ​เนี่ย​!​															
28	29		0	南弥生	是啊，你们努力一点，我才能早点下班嘛~					1.1				102008;101008;104003		200701;200601;200501	100301;10209;100101		13;20;27		1									story_00_01_1791		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						是啊，你們努力一點，我才能早點下班啦~	You heard me right. The harder you work, the earlier I can get off work.	そうよ。あなたたちがもっと頑張ってくれれば、私も早く上がれるじゃない。	그치, 너희들이 열심히 해야 내가 일찍 퇴근할 거 아냐~	ใช่ไหม​ล่ะ​ พวก​เธอ​พยายาม​หน่อย​ ฉัน​จะ​ได้​เลิกงาน​เร็ว​ๆ​ ไง​~​															
29	30		0	南弥生	我费尽力气打听到了一点消息，你们最好都给我打起精神来！					1.1				102008;101008;104003		200201;200201;200501	100301;10209;100101		13;20;27		1									story_00_01_1792		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						我費盡力氣打聽到了一點消息，你們最好都給我打起精神來！	I worked hard to get this piece of information, so you all better pay attention!	だから久しぶりに本気を出して、情報を集めたんだ。あなたたち、よーく聞きなさい。	내가 고생고생하면서 겨우 얻어온 정보가 있으니까, 다들 정신 바짝 차려!	ฉัน​พยายาม​ไป​สืบ​ข่าว​มา​ได้​นิดหน่อย​ พวก​เธอ​ตั้งใจฟัง​ให้​ดี​ล่ะ​!​															
30	31		0	南弥生	好消息是，我找到了工厂怪谈里幸存的工人。					1.1				102008;101008;104003		200201;200302;200801			13;20;27		1									story_00_01_1793		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						好消息是，我找到了工廠怪談裡倖存的工人。	I got good news. I found the survivors from the urban myths.	いい知らせは、工場から生き残った労働者を発見したこと。	일단은 좋은 소식, 공장 괴담에서 살아남은 노동자를 찾았어	ข่าวดี​คือ​ ฉัน​เจอ​คนงาน​ที่​รอดชีวิต​จาก​เหตุ​เรื่อง​ประหลาด​ใน​โรงงาน​															
31	32		0	南弥生	坏消息是，那些工人目前都在情绪干预中心，患上了不同程度的情绪病。					1.1				102008;101008;104003		200201;200302;0	0;0;100501		13;20;27		1									story_00_01_1794		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						壞消息是，那些工人目前都在情緒干預中心，患上了不同程度的情緒病。	The bad news is that they all have Pathosis and are being treated at the ERC.	悪い知らせは、それらの労働者は現在、ERCに入院中よ。情緒病に苦しんでいる。	다음은 나쁜 소식, 그 노동자들이 다양한 정도의 이모션리스에 빠져 지금 이모션 컨트롤 센터에 입원 중이야	ข่าวร้าย​คือ​ คนงาน​พวก​นั้น​ตอนนี้​อยู่​ที่​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ เป็น​พา​โธ​ซิ​ส​ใน​ระดับ​ต่างกัน​															
32	33		0	南弥生	有限的证词和大家目前怀疑的织巢纺织厂对得上，也许可以借此申请搜查令。					1.1				102008;101008;104003		200302;200302;0	0;0;100501		13;20;27		1									story_00_01_1795		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						有限的證詞和大家目前懷疑的織巢紡織廠對得上，也許可以借此申請搜查令。	This aligns with our suspicions about the textile factory. Perhaps we can use this to apply for a search warrant.	今ある証言はすべて、みんなが疑っている織物工場を指している、それで令状を取れるかもしれない。	지금 있는 증언과 현재 너희가 의심하고 있는 베뉴 방직공장의 상황과 일치해. 어쩌면 이걸로 영장을 신청할 수 있을 거야	คำให้การ​ที่​มี​อยู่​จำกัด​ตรง​กับ​ที่​ทุกคน​สงสัย​เกี่ยวกับ​โรงงานทอผ้า​วี​ฟ​วิง​...​ อาจจะ​ขอ​หมายค้น​ได้​															
33	34		0	南弥生	但以防万一，我建议等今晚探索过后再申请。					1.1				102008;101008;104003		200302;200302;0	0;0;100501		13;20;27		1									story_00_01_1796		104003									1	104003;104003;0	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						但以防萬一，我建議等今晚探索過後再申請。	However, I suggest that we wait to apply for one until after tonight's search.	念のため、今夜の探索が終わってから申請を出した方がいいわ。	그래도 만약을 위해서, 오늘밤에 잠입조사를 하고 난 다음에 신청하는 편이 좋겠지?	แต่​เผื่อ​ไว้​ก่อน​ ฉัน​แนะนำ​ให้​รอ​สำรวจ​คืนนี้​ก่อน​ค่อย​ขอ​															
34			3							1.1				102008;101008;104003		200302;200302;0	0;0;100501		13;20;27		1														你是怀疑……	35					1	104003;104003;0	41;0											1																你是懷疑……	You're suspecting...	まさか……？	의심하고 있는 게…	นี่เธอกำลังสงสัย...										
35	36		0	南弥生	是啊~大家心里明白就好。					1.1				102008;101008;104003		200302;200302;0			13;20;27		1									story_00_01_1797		104003									1	104003;104003;0	41;0											1	南彌生	Minami	南弥生	미나미	มินามิ						是啊~大家心裡明白就好。	Yep, but let's keep those suspicions silent.	そうよ。わかってるじゃない。	그래~ 다들 알고만 있으면 돼	ใช่ไหม​ล่ะ​~​ แค่​ทุกคน​เข้าใจ​ก็​พอแล้ว​															
36	37		0	#playerName	明白……那么，今晚非天送依依回餐厅，剩下的人跟我潜入工厂调查。					1.1				102008;101008;104003		200302;200302;0			13;20;27		1																				1	0;0;0	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						明白……那麼，今晚非天送依依回餐廳，剩下的人跟我潛入工廠調查。	...Well then, we're sneaking in tonight. Asura, you stay at the cafe with Elle.	わかった.....こうしよう。今夜、エリーちゃんはアスラがレストランに送り返す。残りの人は私と一緒に工場に忍び込もう。	알겠어... 그럼 아수라는 오늘 밤에 엘리를 카페테리아로 데려다주고, 나머지는 공장에서 잠입 조사를 진행할 거야	เข้าใจ​แล้ว​...​ งั้น​คืนนี้​ให้​อา​สึ​ระ​พา​เอ​ล​ลี่​ไป​ที่​ร้าน​ ส่วน​คน​ที่​เหลือ​ตาม​ฉัน​ไป​แอบ​สืบ​ใน​โรงงาน​															
37	38		0	非天	……好。你们注意安全！					1.1				102008;101008;104003		200302;200302;0	101101;100201;0		13;20;27		1									story_00_01_1798		101008									1		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……好。你們注意安全！	Okay... But you guys better be careful out there!	はい。みんな気をつけてください。	…알았어. 다들 조심해!	รับทราบ​ค่ะ​ ทุกคน​ระวังตัว​ด้วย​!​															
38	39		0	南弥生	好了，无聊的事情说完了。我带了好吃的回来，依依呢？					1.1				102008;101008;104003		200201;0;0	101101;100201;0		13;20;27		1					-1				story_00_01_1799		104003									1	104003;104003;101008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						好了，無聊的事情說完了。我帶了好吃的回來，依依呢？	Now with the boring stuff out of the way, I brought some snacks. Where's Elle?	よし！つまらない話はここまでよ！美味しいものを持ってきたの、エリーちゃんはどこ？	좋아, 지루한 얘기는 여기까지. 맛있는 거 사왔는데 엘리 어디갔어?	...​เอาล่ะ​ คุย​เรื่อง​น่าเบื่อ​จบ​แล้ว​ ฉัน​เอา​ของ​อร่อย​มา​ฝาก​ เอ​ล​ลี่​อยู่​ไหน​นะ​?​															
39	40		0	依依	弥生姐姐，我在这里！					1.1		17	-1	101008;104003;20005		0;0;200501			13;20;27		1									story_00_01_1800		20005									1	20005;20005;104003	45;1									20005	npc_icon_302_1	1	依依	Elle	エリー	엘리	เอลลี่						彌生姐姐，我在這裡！	Mina, I'm here!	ここにいるよ！弥生お姉さん！	미나미 언니, 나 여깄어!	พี่​ยา​โย​อิ​คะ​ เอ​ล​ลี่​อยู่​นี่​ค่ะ​!​															
