id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	南弥生	艾可也担心那些人为了省事，会不考虑实际情况，给依依判定过重的处罚吧？					1.1				108008;102008;101008		200601;200401;200401	0;100801;10214		13;20;27		1			18:npc_icon_611_4	1					story_00_01_2565											1		1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						艾可也擔心那些人為了省事，會不考慮實際情況，給依依判定過重的處罰吧？	You're thinking they might just go for a quick fix and hand Elle a harsh punishment?	アイコもあいつらが実際の状況を考慮せず、手間をかけたいだけでエリーに重い罰を与えると思ってるでしょ？	에코가 걱정하는 건 그들이 자기가 편하려고, 실제 상황도 고려하지 않고 엘리에게 과중 처벌을 내릴까 봐겠지?	เอ​ค​โค​คง​กังวล​ว่า​พวก​นั้น​จะ​รีบร้อน​ตัดสิน​ ไม่​พิจารณา​สถานการณ์​จริง​ แล้ว​ลงโทษ​เอ​ล​ลี่​หนัก​เกินไป​สิ​นะ​?​															
11	12		0	南弥生	确实存在这样的可能呢，纯黑者不享受未成年保护。用耀州的话来说，依依罪不至此。					1.1				108008;102008;101008		200601;200401;200401	0;100801;10214		13;20;27		1			18:npc_icon_611_4	1					story_00_01_2566											1		1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						確實存在這樣的可能呢，純黑者不享受未成年保護。用耀州的話來說，依依罪不至此。	That's possible... There are no laws protecting underaged Darkrifts. As we say in Yaozhou: Elle's sins do not run so deep.	確かにその可能性はあるわね。純黒者は未成年保護を受けられない。エリーの罪はこの程度で済むとは思えない。	그럴 가능성은 충분해. 다크리프트에는 촉법소년이란 없거든. 엘리의 죄는 가중처벌될 거야	ก็​อาจ​เป็นไปได้​...​ เงา​พา​โธ​ซิ​ส​ไม่​ได้รับ​การ​คุ้มครอง​แม้​เป็น​เยาวชน​ พูด​แบบ​เขต​เหยา​โจว​ก็​คือ​ โทษ​ของ​เอ​ล​ลี่​ไม่​ควร​หนัก​ขนาด​นั้น​															
12	13		0	非天	调查官。对不起。哪怕到现在，我还是希望，能再给她一次机会。					1.1				108008;102008;101008		200601;200401;200401	0;100801;0		13;20;27		1									story_00_01_2567		101008									1		45;1											1	非天	Asura	アスラ	아수라	อาสึระ						調查官。對不起。哪怕到現在，我還是希望，能再給她一次機會。	Inspector, I'm sorry. Even now, I still wish to give her another chance.	調査官。ごめんなさい。こんな状況でも、やっぱり彼女にもう一度チャンスをあげたいです。	조사관, 미안하지만 그래도 한 번만 더 기회를 줬으면 좋겠어	ผู้ตรวจการ​ ขอโทษ​นะคะ​ จน​ตอนนี้​ ฉัน​ก็​ยัง​อยาก​ให้โอกาส​เธอ​อีกครั้ง​															
13	14		0	#playerName	我知道……小白，暂时控制住依依。我们立刻去工厂调查！					1.1				108008;102008;101008		0;200401;200401	0;100801;0		13;20;27		1																				1		46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我知道……小白，暫時控制住依依。我們立刻去工廠調查！	I understand... Shiro, keep Elle under check for now. We need to head to the factory right away!	わかった……シロ、一旦エリーを確保して。今すぐ工場を調査しよう！	알겠어... 화이트 잠시 엘리를 막고 있어 줘. 우린 공장에 조사하러 갈게	ฉัน​เข้าใจ​แล้ว​...​ ชิ​โระ​ กักตัว​เอ​ล​ลี่​ไว้​ก่อน​ พวกเรา​จะ​รีบ​ไป​สืบ​ที่​โรงงาน​!​															
14	15		0	小白	好的。防御升级后，地下室设置有安全屋，那里很安全也很牢固。					1.1				108008;102008;101008		0;200401;200401	101301;100801;0		13;20;27		1									story_00_01_2568		108008									1	0;108008;108008	46;1											1	小白	Shiro	シロ	화이트	ชิโระ						好的。防禦升級後，地下室設置有安全屋，那裡很安全也很牢固。	Naturally. I added a safe room in the basement while we upgraded the defenses. It's as safe as it is sturdy.	了解しました。防御が強化されてから、地下室にセーフティールームが設置されました、そこなら安全で造りも頑丈です。	알겠습니다. 방어 등급을 업그레이드한 후에 지하실에 피난소를 준비해 뒀습니다. 거기는 안전하고 튼튼한 곳입니다	รับทราบ​ค่ะ​ ภายหลัง​การ​อัพเกรด​ระบบ​ป้องกัน​ ห้องใต้ดิน​มี​เซฟเฮาส์​ที่​มี​ความปลอดภัย​และ​แข็งแรง​ค่ะ​															
15	16		0	小白	我会把依依的日常用品也移到安全屋的。					1.1				108008;102008;101008		200601;200401;200401	101301;100801;0		13;20;27		1									story_00_01_2569		108008									1	0;108008;108008	46;1											1	小白	Shiro	シロ	화이트	ชิโระ						我會把依依的日常用品也移到安全屋的。	I'll move Elle's daily necessities to the safe room as well.	エリーの日用品もそこに移動させておきます。	엘리의 생활용품도 함께 넣어두겠습니다.	ชิ​โระ​จะ​ดำเนินการ​ย้าย​ของใช้​ประจำวัน​ของ​เอ​ล​ลี่​ไป​ยัง​เซฟเฮาส์​ค่ะ​															
16	17		0	非天	把这个玩偶也放进去吧。					1.1				108008;102008;101008		200601;200401;200401	101301;100801;100201		13;20;27		1									story_00_01_2570		101008										0;108008;108008	45;1											1	非天	Asura	アスラ	아수라	อาสึระ						把這個玩偶也放進去吧。	Take this plush doll, too...	このぬいぐるみも一緒に。	이 인형도 같이 넣어 줘	เอาตุ๊กตานี่ไปด้วยนะ															
17	18		11					57:dialg_bg_100			0.6	6	0								1																						45;1											1																														
18	19		0		<color=#d8d8d8>非天递出了一直随身携带的小兔玩偶。</color>			57:story_cg_209_1				17	-1								1																						1;0											1											<color=#d8d8d8>非天遞出了一直隨身攜帶的小兔玩偶。</color>	<color=#d8d8d8>Asura handed over the small bunny plush that she had been keeping on her person.</color>	<color=#d8d8d8>アスラが肌身離さず持っていたうさぎのぬいぐるみを差し出した。</color>	<color=#d8d8d8>아수라가 들고있던 토끼인형을 화이트에게 건넸다</color>	[​อา​สึ​ระ​ยื่น​ตุ๊กตา​กระต่าย​ที่​พก​ติดตัว​ตลอด​ออกมา​]​															
19	20		12	内部通讯	嘀嘀嘀——																1					-1			sfx_story_02_Trisslingsheng														1;0											1	內部通訊	Intercom Device	内部通信	내부통신	ช่องสื่อสารภายใน						嘀嘀嘀——	[Ring, ring, ring...]	ビビビ——	삐삐삐——	ปี๊บ ปี๊บ ปี๊บ——															
20	21		0	小白	是联络贝克猫小队的通讯，来自情绪干预中心，我来接听。			57:dialg_bg_9	8	1.1				108008;102008;101008		0;200201;0	101301;0;100201		13;20;27		1									story_00_01_2571		108008									1	0;108008;108008	46;1											1	小白	Shiro	シロ	화이트	ชิโระ						是聯絡貝克貓小隊的通訊，來自情緒干預中心，我來接聽。	It's a call from ERC to the Squad. Picking up now...	チーム・ベイカーキャットへの連絡です。発信元はERC、シロが出ます。	베이커캣 팀에 온 통신입니다. 이모션 컨트롤 센터에서 왔습니다. 제가 받겠습니다	สาย​ติดต่อ​เข้า​จาก​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ถึง​ทีม​เบเกอร์​ค่ะ​ ชิ​โระ​จะ​รับสาย​ค่ะ​															
21	22		11						8	1.1	2			108008;102008;101008		201301;200201;0	100801;0;0		13;20;27		1						sfx_story_01_tishiyin		-1												1	0;108008;108008	46;1											1																														
22	23		0	艾可	情绪干预中心？会不会是之前送去的家长醒了？有什么新的线索？！				8	1.1				108008;102008;101008		201301;200201;0	100801;100801;0		13;20;27		1									story_00_01_2572		102008									1	0;108008;108008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						情緒干預中心？會不會是之前送去的家長醒了？有什麼新的線索？！	The ERC? Did someone wake up? A new lead, perhaps?	ERC？まさか、前に送り届けた保護者が目を覚ましたの？ついに新しい手がかりが？！	이모션 컨트롤 센터? 엘리 부모님이 깨어나신 건가? 아니면 새로운 정보가 있나?!	ศูนย์​เยียวยา​พา​โธ​ซิ​ส​เหรอ​?​ หรือว่า​คน​ที่​ส่ง​ไป​รักษา​ตื่น​แล้ว​?​ ในที่สุด​ก็​มี​เบาะแส​ใหม่​เหรอ​?!​															
23	24		0	小白	嗯，好的，我知道了。我会转达的。				8	1.1				108008;102008;101008		201301;200201;0	100801;100801;0		13;20;27		1									story_00_01_2573		108008									1	0;108008;108008	46;1											1	小白	Shiro	シロ	화이트	ชิโระ						嗯，好的，我知道了。我會轉達的。	Sure, I understand. I'll pass on the message.	はい、わかりました、伝えます。	네, 알겠습니다. 전달하겠습니다.	เข้าใจ​แล้ว​ค่ะ​ ชิ​โระ​จะ​แจ้งให้ทราบ​ค่ะ​															
24	25		0	艾可	怎么样小白，情绪干预中心怎么了？				8	1.1				108008;102008;101008		200301;200201;0			13;20;27		1						sfx_story_01_tishiyin			story_00_01_2574		102008									1	102008;108008;108008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						怎麼樣小白，情緒干預中心怎麼了？	What was it? What's with the ERC?	シロ、どう？ERCはなんて？	화이트, 이모션 컨트롤 센터에선 뭐라고 해?	เป็นไง​บ้าง​ชิ​โระ​ ศูนย์​เยียวยา​พา​โธ​ซิ​สมี​อะไร​เหรอ​?​															
25	26		0	小白	斐克医生有重大发现，情况紧急，必须面谈。				8	1.1				108008;102008;101008		200301;200201;0	101301;0;0		13;20;27		1									story_00_01_2575		108008									1	102008;108008;108008	46;1											1	小白	Shiro	シロ	화이트	ชิโระ						斐克醫生有重大發現，情況緊急，必須面談。	Dr. Frek has made a significant discovery, and it's urgent. He insists on meeting us in person.	フェイク先生が重大な発見をしたと、緊急事態のため会って話したいとの事です。	프렉 박사님이 중대한 발견을 하셨다며, 급한 상황이니 바로 만났으면 한다고 합니다	ดอกเตอร์​ฟิค​มี​การ​ค้นพบ​ที่​สำคัญ​ค่ะ​ เป็นเรื่อง​เร่งด่วน​ จำเป็นต้อง​หารือ​แบบ​ต่อหน้า​ค่ะ​															
26	27		0	小白	所以……恐怕大家要先去一趟情绪干预中心了。				8	1.1				108008;102008;101008		200301;200201;200302			13;20;27		1					bgm_plot_evil01				story_00_01_2576		108008									1	0;108008;108008	46;1											1	小白	Shiro	シロ	화이트	ชิโระ						所以……恐怕大家要先去一趟情緒干預中心了。	So... seems like we need to pay a visit to the ERC first.	なので……まずはERCに行きましょう。	그래서... 이모션 컨트롤 센터에 먼저 다녀오셔야 할 것 같습니다	ดังนั้น​...​ จำเป็นต้อง​ไป​ที่​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ก่อน​ค่ะ​															
27	28		11						8	1.1	1.5	18	1								1																				1		46;1											1																														
28	29		11					57:dialg_bg_100			2										1																				1		1;0											1																														
29	30		14					57:countdown_112													1					-1			sfx_universal_countdown01														1;0											1																														
30	31		12	艾可	什么？！！			57:dialg_bg_30	8	1.1		17	-1	101008;102008		200401;200201			14;26		1					bgm_bg_gx_tower01				story_00_01_2577		102008									1	1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						什麼？！！	What?	えっ？！！	뭐?!!	เอ๊ะ?!!															
31	32		12	艾可	依依不是依依？！是丽莎的女儿？！				8	1.1				101008;102008		200401;200201	10214;100301		14;26		1									story_00_01_2578		102008									1	1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						依依不是依依？！是麗莎的女兒？！	Elle isn't Elle? She's Lisa's daughter?	エリーがエリーじゃない？！リサの娘だって？！	엘리가 그 엘리가 아니라고?! 리사의 딸이라고?!	เอ​ล​ลี่​ไม่​ใช่​เอ​ล​ลี่​?!​ เป็น​ลูกสาว​ของ​ลิ​ซ่า​งั้น​เหรอ​?!​															
32	33		0	斐克	是的。之前我们都以为这只是丽莎的臆想，毕竟资料显示她并没有孩子。				8	1.1				101008;102008		200401;200201	10214;100301		14;26		1			18:npc_icon_319_1	1					story_00_01_2579											1	1;1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						是的。之前我們都以為這只是麗莎的臆想，畢竟資料顯示她並沒有孩子。	Indeed. We thought it was just Lisa's imagination, especially since the records indicated that she didn't have any children.	はい。ずっと、これはリサの妄想だと思っていたのですが、なんせ資料には彼女に子どもがいるなんて書いていなかったので。	그래, 그 동안 우리가 리사의 억측이라고만 생각했었지. 하지만 자료에서 그녀에게 아이가 없다는 걸 알려주고 있다네	ใช่​ครับ​ แต่ก่อน​พวกเรา​คิด​ว่า​นี่​เป็น​แค่​ภาพหลอน​ของ​ลิ​ซ่า​ เพราะ​ข้อมูล​ระบุ​ว่า​เธอ​ไม่​มี​บุตร​															
33	34		0	斐克	但随着治疗和观察的深入，我认为她并没有撒谎。				8	1.1				101008;102008		200401;200201	10214;100301		14;26		1			18:npc_icon_319_2	1					story_00_01_2580											1	1;1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						但隨著治療和觀察的深入，我認為她並沒有撒謊。	But as the treatment and observations progressed, I began to believe she wasn't lying.	しかし、治療と観察を進めていくと、彼女は嘘をついているように見なくなりました。	치료와 관찰을 통해서 그녀를 지켜본 결과, 그녀가 거짓말을 하지 않는다는 것을 믿을 수 있었지	แต่​หลัง​การรักษา​และ​สังเกต​อย่าง​ละเอียด​ ผม​เชื่อ​ว่า​เธอ​ไม่​ได้​พูดโกหก​															
34	35		0	斐克	之后我特意去她生活的地方求证，情况属实。她确实有一个女儿，叫依琳。				8	1.1				101008;102008		200401;200201	10214;100301		14;26		1			18:npc_icon_319_2	1					story_00_01_2581											1	1;1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						之後我特意去她生活的地方求證，情況屬實。她確實有一個女兒，叫依琳。	And so I visited her place to verify my suspicions, and I found out that she had a daughter named Elaine.	彼女が生活していた場所へ行って聞き回ってみたところ、彼女の言う通り、確かに娘が一人いて、名はエリンということが判明しました。	그리고, 그녀가 살던 곳에서 확인해 봤는데, 확실하더군. 그녀에겐 일레인이라는 딸이 있었어	ผม​จึง​ไป​ตรวจสอบ​ที่​บ้าน​ของ​เธอ​เพื่อ​ยืนยัน​ข้อสันนิษฐาน​ เรื่อง​นี้​เป็น​ความจริง​ครับ​ เธอ​มี​ลูกสาว​ชื่อ​เอ​เลน​															
35	36		0	#playerName	也有可能是认错了？				8	1.1				101008;102008		200401;200201	10214;0		14;26		1																				1	1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						也有可能是認錯了？	A case of mistaken identity, you think?	見間違えの可能性は？	잘 못 본 거 아닌가요?	บางที​ความทรงจำ​อาจ​ผิดพลาด​?​															
36	37		0	斐克	我特意找了相似的照片给丽莎辨认，但她只认依依。				8	1.1				101008;102008		200401;200201	10214;0		14;26		1			18:npc_icon_319_1	1					story_00_01_2582											1	1;1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						我特意找了相似的照片給麗莎辨認，但她只認依依。	I went out of my way to show Lisa similar photos, but she only responded to Elle.	似ている別人の写真をリサに見せてみたが、彼女はエリーにしか反応しませんでした。	리사가 식별할 수 있도록 비슷한 사진을 보여줬었는데, 그녀는 엘리만 알아보더군	ผม​หา​รูป​ที่​มี​ลักษณะ​คล้าย​กัน​มา​ให้​ลิ​ซ่า​ดู​ แต่​เธอ​จำ​เอ​ล​ลี่​ได้​เพียง​คนเดียว​															
37	38		0	斐克	丽莎的几次失控也都和依依有关。或者，我应该叫她——依琳？				8	1.1				101008;102008		200401;200201	10214;0		14;26		1			18:npc_icon_319_2	1					story_00_01_2583											1	1;1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						麗莎的幾次失控也都和依依有關。或者，我應該叫她——依琳？	She's only ever lost control whenever Elle was involved. Or perhaps I should call her—Elaine?	リサが何回も暴走したのも、エリーが関わっていたから、いや、エリン——と呼ぶべきか？	리사에게 있었던 여러 번의 발작도 엘리와 관련이 있을 수 있다네. 아니면 내가 그 아이를—— 일레인이라고 불러야 하는 건가?	การ​ที่​ลิ​ซ่า​ควบคุม​ตัวเอง​ไม่​ได้​หลายครั้ง​ก็​เกี่ยวข้อง​กับ​เอ​ล​ลี่​ หรือ​ควร​เรียก​ว่า​ เอ​เลน​ ดี​ล่ะ​ครับ​?​															
38	39		0	斐克	如果真的是这样，那个孩子能骗过所有人，很不简单呢。				8	1.1				101008;102008		200401;200201	10214;0		14;26		1			18:npc_icon_319_2	1					story_00_01_2584											1	1;1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						如果真的是這樣，那個孩子能騙過所有人，很不簡單呢。	If that's the case, that girl has managed to deceive everyone. Quite the impressive feat.	もし本当に、その子が全員を騙したのなら、相当な腕ですね。	이게 모두 사실이라면, 그 아이는 모두를 속일 수 있다네. 정말 쉽지 않은 일이지	ถ้า​เป็น​อย่างนั้น​จริง​ เด็ก​คน​นั้น​สามารถ​หลอก​ทุกคน​ได้​ ไม่​ธรรมดา​เลย​นะ​ครับ​															
39	40		0	斐克	竟然能够篡改情绪干预中心的资料，这可不是一个孩子能做到的事情。				8	1.1				101008;102008		200401;200201	10214;0		14;26		1			18:npc_icon_319_2	1					story_00_01_2585											1	1;1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						竟然能夠篡改情緒干預中心的資料，這可不是一個孩子能做到的事情。	Being able to tamper with the ERC's data isn't something a girl can do.	ERCの資料を改ざんするなんて、ただの子どもにできることじゃない。	게다가 이모션 컨트롤 센터의 자료도 조작한다니. 이건 아이가 할 수 있는 일이 아니야	ถึงขั้น​ดัดแปลง​ข้อมูล​ใน​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ได้​ นี่​ไม่​ใช่​สิ่ง​ที่​เด็ก​ธรรมดา​จะ​ทำได้​															
40			3						8	1.1				101008;102008		200401;200201	10214;0		14;26		1														艾可，查一下丽莎的资料。	41					1	1;1	6;0											1																艾可，查一下麗莎的資料。	Echo, get Lisa's files.	アイコ、リサの情報を調べて。	에코, 리사에 대해 알아봐 줘.	เอคโค ตรวจสอบเอกสารของลิซ่าที										
41	42		0	#playerName	看看能不能找到篡改前的信息。				8	1.1				101008;102008		200401;200201	10214;0		14;26		1																				1	0;0	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						看看能不能找到篡改前的資訊。	See if you can access the original data.	改ざん前の情報を見つけられる？	조작되기 전 정보도 찾아봐 줘	ลองดู​ว่า​จะ​หา​ข้อมูล​ก่อน​ถูก​แก้ไข​ได้​ไหม​															
42	43		0	艾可	没问题，但要一点点时间。				8	1.1				101008;102008		200401;200601	10214;0		14;26		1									story_00_01_2586		102008									1		6;0											1	艾可	Echo	アイコ	에코	เอคโค						沒問題，但要一點點時間。	Right you are. Just gimme some time.	任せて、でもちょっと時間が必要かな。	알겠어. 대신 시간을 좀 줘	วางใจ​ได้​เลย​ แต่​ต้อง​ใช้เวลา​หน่อย​นะ​															
43	44		0	#playerName	那我们先去看看丽莎。				8	1.1				101008;102008		200401;200601	10214;10205		14;26		1																				1		4;0.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						那我們先去看看麗莎。	Let's give Lisa a visit while Echo works her magic.	じゃあ先にリサに会いにいこう。	그럼 우린 리사를 보러 가볼게	ระหว่าง​นี้​เรา​ไปดู​อาการ​ลิ​ซ่า​กัน​ก่อน​															
44	45		0	非天	……				8	1.1				101008;102008		200401;200601	0;10205		14;26		1									story_00_01_2587		101008									1		4;0.5											1	非天	Asura	アスラ	아수라	อาสึระ						……	...	……	...	......															
45	46		11						8	1.1	1.5	18	1								1																				1		4;0.5											1																														
46	47		11					57:dialg_bg_100			2										1					-1																	1;0											1																														
47	48		14					57:countdown_113													1								sfx_universal_countdown01														1;0											1																														
48	49		0	丽莎	小兔乖，睡觉觉。多吃蔬菜，长高高……			57:dialg_bg_35	8	1.1		17	-1	104003;102008;101008		0;200201;0	0;0;0		13;20;27		1			18:npc_icon_312_1	1	bgm_bg_gx_tower01				story_00_01_2588											1	1;1;1	1;0											1	麗莎	Lisa	リサ	리사	ลิซ่า						小兔乖，睡覺覺。多吃蔬菜，長高高……	...Don't be a picky eater... And you'll grow, grow taller then...	いい子ちゃん、ねんねして。たくさん食べて、大きくなって……	자장자장, 우리 토끼, 잘도 잔다	กระต่าย​น้อย​จ๋า​ นอนหลับ​ กิน​ผัก​เยอะ​ๆ​ จะ​ได้ตัว​สูง​ๆ​...​															
49	50		0	短发护士	丽莎只要平静下来就会这样。一边哼着儿歌，一边缝这个兔子玩偶。缝完了拆，拆了又缝。				8	1.1				104003;102008;101008		0;200201;0	0;0;0		13;20;27		1			18:npc_icon_317_1	1					story_00_01_2589											1	1;1;1	1;0											1	短髮護士	Nurse	ショートヘアの看護師	단발머리 간호사	พยาบาลผมสั้น						麗莎只要平靜下來就會這樣。一邊哼著兒歌，一邊縫這個兔子玩偶。縫完了拆，拆了又縫。	She's usually like this when she's calm. She hums and sews. She remakes the rabbit doll over and over again... Taking it apart, remaking it.	リサは落ち着くといつもこうなんです。歌を口ずさみながら、うさぎのぬいぐるみを縫っているんです。完成したらほどき、ほどいてはまた縫う、それの繰り返しです。	리사는 항상 안정되면 동요를 부르면서 토끼인형을 만들었아요. 만들고는 뜯어버리고, 그러기를 반복했죠	ลิ​ซ่า​จะ​เป็น​แบบนี้​เวลา​สงบ​ค่ะ​ ร้อง​เพลงกล่อมเด็ก​ไป​ด้วย​ เย็บ​ตุ๊กตา​กระต่าย​ไป​ด้วย​ เย็บ​เสร็จ​ก็​รื้อ​ รื้อ​แล้วก็​เย็บ​ใหม่​															
