id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			菲菲	至少现在不行，科万的爪牙已经蔓延到村子里了，我不能冒险。																1			18:npc_icon_698_5	1					vo_story_22_09_05													1;0											1	菲菲	Faye	フィフィ	페이페이	เฟย์เฟย์						至少現在不行，科萬的爪牙已經蔓延到村子裡了，我不能冒險。	At least not now, Cauvin's lackeys have spread to the village. I can't risk it.	少なくとも今はダメ、コワンの力が村まで広がっているから、危険は冒せない。	적어도 지금은 안 돼. 마을에 코완의 수하들이 하나둘이 아니라 모험할 수 없어	อย่าง​น้อย​ก็​ใน​ตอนนี้​ เพราะ​ลิ่วล้อ​ของ​โค​วาน​อยู่​ไป​ทั่ว​หมู่บ้าน​แล้ว​ ฉัน​เสี่ยง​ไม่​ได้​															
11			3																		1														科万？	12							1;0											1																科萬？	Cauvin?	コワン？	코완?	โควาน?										
12	13			菲菲	嗯，我发现了一些秘密。下次你，悄悄来，别被发现。我就住在荧光森林，我会在这里等你。																1			18:npc_icon_698_5	1					vo_story_22_09_06													1;0											1	菲菲	Faye	フィフィ	페이페이	เฟย์เฟย์						嗯，我發現了一些秘密。下次你，悄悄來，別被發現。我就住在螢光森林，我會在這裡等你。	Mm, I've uncovered some secrets. Next time, come see me quiet-like, don't get caught. I live in the Fluorescent Forest. I'll be waiting.	ええ、いくつかの秘密に気づいたの。次は気づかれないようにこっそりと来てね。私は蛍光の森に住んでるから、そこで待ってる。	그래, 내가 비밀들을 발견하기는 했어. 그러니까 너, 다음에는 들키지 말고 조용히 와. 난 네온 포레스트에 사니까 여기서 널 기다릴게	อืม​ ฉัน​ค้นพบ​ความลับ​บางอย่าง​ คราวหน้า​เธอ​แอบ​มา​ อย่า​ให้​ใคร​เห็น​ล่ะ​ ฉัน​จะ​รอ​เธอ​อยู่​ใน​ป่า​เรืองแสง​															
13	14				<color=#d8d8d8>没给任何提问的世间，菲菲直接转身离开，消失在了密林深处。</color>																1					-1	sfx_story_03_cao																46;1											1											<color=#d8d8d8>沒給任何提問的世間，菲菲直接轉身離開，消失在了密林深處。</color>	<color=#d8d8d8>Without giving a chance to ask anything else, Faye turned and vanished into the thick forest.</color>	<color=#d8d8d8>質問をさせる時間も与えず、フィフィは背を向けて離れ、密林の奥に消えた。</color>	<color=#d8d8d8>어떤 질문을 할 새도 없이 페이페이는 몸을 돌려 깊은 숲속으로 사라졌다</color>	[​ไม่​รอ​ให้​ถาม​อะไร​ เฟย์เฟย์​หันหลัง​และ​หาย​เข้าไป​ใน​ป่าทึบ​ทันที​]​															
14	15			#playerName	科万……K？难道是K先生的真名？！！																1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						科萬……K？難道是K先生的真名？！！	Cauvin... K? So that's Mr. K's real name, huh?!	コワン……K？もしかしてMr.Kの本名？！！	코완이라... K? 설마 미스터 K의 본명인가?!!	โค​วา​น.​..​ เค​?​ หรือว่า​นี่​จะ​เป็น​ชื่อจริง​ของ​มิสเตอร์​เค​?!!​															
15	16			#playerName	又多了一个需要查验事情啊！																1						sfx_story_01_shafa																1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						又多了一個需要查驗事情啊！	Another task to look into!	また1つ確認しなきゃいけないことが増えた！	조사할 일이 하나 더 늘었네!	มีเรื่อง​ให้​ตรวจสอบ​เพิ่ม​อีกแล้ว​สิ​!​															
16	17			#playerName	不行，我现在就要去找千术，如果她在鱼市，现在正是时候……																1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						不行，我現在就要去找千術，如果她在魚市，現在正是時候……	No, I gotta find Trixie now. If she's at the Fish Market, this is the perfect time...	ダメだ、今すぐ千術を探しに行こう。もし魚市場に彼女がいたら、今がその時……	안 되겠다. 지금이라도 트릭시를 찾아가야겠어. 그녀가 어시장에 있다면 지금이 딱이야...	ไม่​สิ​ ฉัน​ต้อง​รีบ​ไปหา​ท​ริก​ซี่​เดี๋ยวนี้​ ถ้า​เธอ​อยู่​ที่​ตลาด​ปลา​ ตอนนี้​ก็​ได้เวลา​พอดี​...​															
17	18			#playerName	唉，要麻烦村长开车送我了，他应该很希望我能早点离开，应该不会介意……																1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						唉，要麻煩村長開車送我了，他應該很希望我能早點離開，應該不會介意……	Ugh, gonna have to bug the Village Head for a ride. He's probably hoping I leave soon, so he shouldn't mind...	まあ、村長に車で送ってもらうか。私が早く離れるのを望んでいるみたいだし、気にしないはず……	에이, 할아버지께 차로 데려다 달라고 부탁해야 하는데, 내가 일찍 떠나길 바라셨으니 별 말 않으시겠지...	เฮ้อ​ คง​ต้อง​รบกวน​ตา​ให้​ขับรถ​ไป​ส่ง​ เขา​คง​อยาก​ให้​ฉัน​รีบ​ไป​เร็ว​ๆ​ น่าจะ​ไม่​ว่า​อะไร​...​															
18	19			#playerName	我可怜的睡眠啊！！																1						sfx_story_03_sanbu																45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我可憐的睡眠啊！！	My poor sleep!	私の哀れな睡眠時間！！	잠도 못 자고, 나 너무 불쌍해!!	โอ้​ เวลานอน​อัน​แสน​มีค่า​ของ​ฉัน​!​															
19	20		11				1	57:dialg_bg_100			0.6										1																																	1																														
20	21		13				1	57:countdown_431													1								sfx_universal_countdown02																									1																														
21	22		14				1	57:countdown_432													1								sfx_story_03_tingche																									1																														
22	23			村长	孩子，这已经是最快的速度了，希望没耽误你的事情。		1	57:dialg_bg_403				17	-1								1			18:npc_icon_691_3	1					vo_story_22_09_07																								1	村長	Village Head	村長	이장	ผู้ใหญ่บ้าน						孩子，這已經是最快的速度了，希望沒耽誤你的事情。	Kid, this is as fast as I can go. Hopefully, it doesn't hold you up.	これが最速だ、君の用事に遅れないことを願うよ。	얘야, 이게 이미 가장 빠른 속도란다. 네 일을 그르치지 않으면 좋겠구나	หลาน​เอ้ย​ นี่​ขับ​เร็ว​ที่สุด​แล้ว​นะ​ หวัง​ว่า​จะ​ไม่​ทำให้​เสียเวลา​															
23	24			村长	咦？怎么脸色这么惨白，你没事吧，孩子。																1			18:npc_icon_691_4	1	bgm_prologue_ditu	sfx_story_03_shuaidao			vo_story_22_09_08																								1	村長	Village Head	村長	이장	ผู้ใหญ่บ้าน						咦？怎麼臉色這麼慘白，你沒事吧，孩子。	Hmm? You look so pale. You alright there, kid?	あれ？どうしてそんなに真っ青なんだ、大丈夫か。	엥? 어째 얼굴색이 이렇게 창백한지. 괜찮은게야?	เอ๊ะ​?​ ทำไม​หน้าซีด​ขนาด​นั้น​ หลาน​เป็น​อะไร​รึเปล่า​															
24			3																		1														我没事……	25																		1																我沒事……	I'm fine...	大丈夫……	괜찮아요...	ฉันไม่เป็นไร...										
25	26			#playerName	村长爷爷你这开车技术，让我想到了一位朋友……																1						sfx_story_01_shafa																											1	#playerName	#playerName	#playerName	#playerName	#playerName						村長爺爺你這開車技術，讓我想到了一位朋友……	Grandpa, your driving reminds me of a friend...	おじいさんのこの運転技術はある友人を思い出させる……	할아버지의 운전 실력이 제 친구를 떠올리게 하네요...	ฝีมือ​ขับรถ​ของ​ตา​ทำให้​ฉัน​นึกถึง​เพื่อน​คน​หนึ่ง​เลย​...​															
26	27			村长	哈哈！那一定是位有品味的朋友。																1			18:npc_icon_691_1	1					vo_story_22_09_09																								1	村長	Village Head	村長	이장	ผู้ใหญ่บ้าน						哈哈！那一定是位有品味的朋友。	Haha! Sounds like a friend with good taste.	あはは！それはきっとセンスのいい友人じゃな。	하하! 그럼 아주 센스 있는 친구겠구나	ฮ่า​ๆ​!​ ต้อง​เป็นเพื่อน​ที่​มี​รสนิยม​ดี​แน่ๆ​															
27	28			村长	好了，孩子，我要回去了，照顾好自己！																1			18:npc_icon_691_1	1					vo_story_22_09_10																								1	村長	Village Head	村長	이장	ผู้ใหญ่บ้าน						好了，孩子，我要回去了，照顧好自己！	Alright kid, I'm heading back now. Take care of yourself!	さあ、子どもよ、わしは帰るから、しっかりな！	자, 얘야. 난 돌아가야겠구나, 몸조심하고!	เอาล่ะ​ลูก​เอ้ย​ ตา​ต้อง​กลับ​แล้ว​ ดูแลตัวเอง​ดี​ๆ​ นะ​!​															
28	29		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
29	30		14				1	57:countdown_433													1								sfx_story_01_fengling																									1																														
30	31			林恩	看到你回来，我很高兴。说实话，回来之后，我担忧了一整个下午。		1	57:dialg_bg_401				17	-1								1			18:npc_icon_692_5	1	bgm_universal_indulge	sfx_story_01_lin			vo_story_22_09_11																								1	林恩	Lynn	リーン	린	ลิน						看到你回來，我很高興。說實話，回來之後，我擔憂了一整個下午。	Good to see you back. Gotta be honest, I was worried about you all afternoon after you left.	お前が戻ってきたのを見て、嬉しいよ。実は戻って来てから、午後ずっと心配してたんだ。	돌아온 걸 보니, 내가 다 기쁘네. 솔직히 말해 돌아온 뒤로 오후 내내 걱정했어	ฉัน​ดีใจ​ที่​เห็น​เธอ​กลับ​มานะ​ พูด​ตามตรง​ว่า​ หลังจาก​เธอ​กลับมา​ ฉัน​เป็นห่วง​ตลอด​เลย​															
31	32			林恩	来吧，来一杯自由海岛，我请。																1			18:npc_icon_692_5	1		sfx_story_02_chabei			vo_story_22_09_12																								1	林恩	Lynn	リーン	린	ลิน						來吧，來一杯自由海島，我請。	Come on, let me buy you a Free Island, my treat.	さあ、リバティアイランドをどうぞ、奢るよ。	자, 프리덤 아일랜드 한잔 하자. 내가 살게	มา​ดื่ม​ฟรี​ไอส์แลนด์​สัก​แก้ว​สิ​ ฉัน​เลี้ยง​เอง​															
32	33			#playerName	谢谢，我今天不喝酒。我要找千术，你知道她在哪里吗？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						謝謝，我今天不喝酒。我要找千術，你知道她在哪裡嗎？	Thanks, but I'm not drinking today. I need to find Trixie. You know where she is?	ありがとう、今日は酒は飲まないよ。千術を探してるんだけど、どこにいるか知ってる？	고맙지만 오늘은 안 마시려고. 트릭시를 찾아야 하는데 혹시 어디 있는지 알아?	ขอบคุณ​นะ​ แต่​วันนี้​ฉัน​ไม่​ดื่ม​ ต้อง​ตามหา​ท​ริก​ซี่​ คุณ​รู้​ไหม​ว่า​เธอ​อยู่​ที่ไหน​?​															
33	34			林恩	当然。不过她现在的状况有点六亲不认，希望你不要被吓到。																1			18:npc_icon_692_5	1					vo_story_22_09_13																								1	林恩	Lynn	リーン	린	ลิน						當然。不過她現在的狀況有點六親不認，希望你不要被嚇到。	Sure do. But she's in a bit of a mood right now. Hope you don't get spooked.	もちろん。ただ彼女は今誰を見ても他人とみなす状況だけど、驚かないでほしい。	물론이지. 하지만 지금의 트릭시는 가족도 몰라볼 것 같으니까, 놀라지나 말라고	รู้​สิ​ แต่​ถ้า​เห็น​เธอ​ใน​สภาพ​ตอนนี้​ล่ะ​ก็​ อย่า​ตกใจ​ล่ะ​															
34	35			林恩	瘸子，你带他过去吧。	瘸子，你带她过去吧。															1			18:npc_icon_692_5	1					vo_story_22_09_14													46;1											1	林恩	Lynn	リーン	린	ลิน	瘸子，你帶她過去吧。	Limp, take her over there.	跛行、連れて行ってあげて。	절름발이 아저씨, 이 친구 좀 데려다줘요	ขาเป๋ พาเขาไปที	瘸子，你帶他過去吧。	Limp, take him over there.	跛行、連れて行ってあげて。	절름발이 아저씨, 이 친구 좀 데려다줘요	ขาเป๋ พาเขาไปที															
35	36		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
36	37		14				1	57:countdown_434													1								sfx_universal_countdown01																									1																														
37	38			瘸子	赌神，这是夜之都，鱼市最大的赌场。		1	57:dialg_bg_427				17	-1								1			18:npc_icon_693_4	1				sfx_story_03_yilun	vo_story_22_09_15																								1	瘸子	Lame	跛行	절름발이	คนขาเป๋						賭神，這是夜之都，魚市最大的賭場。	Master Gambler, welcome to House of Night, the biggest casino in the Fish Market.	ギャンブルの神様、ここは夜の都、魚市場最大のカジノだ。	도박의 신, 여긴 밤의 도시라고 어시장에서 가장 큰 카지노야	เทพ​นักพนัน​ นี่​คือ​เมือง​ราตรี​ คาสิโน​ที่​ใหญ่​ที่สุด​ใน​ตลาด​ปลา​															
38	39			#playerName	最大的赌场？那这个区域怎么人这么少？看起来还没有金鱼屋多……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						最大的賭場？那這個區域怎麼人這麼少？看起來還沒有金魚屋多……	Biggest casino? But there aren't many people here, not as packed as the Goldfish House...	最大のカジノ？じゃあどうしてこのエリアは人がこんなに少ないの？金魚屋ほど多くはなさそうだけど……	가장 큰 카지노라고요? 근데 이 구역에 왜 이렇게 사람이 적죠? 금붕어 가게보다 많지 않은 것 같은데...	คาสิโน​ที่​ใหญ่​ที่สุด​เหรอ​?​ แปลก​จัง​ แถว​นี้​คน​น้อยกว่า​ร้าน​ปลาทอง​ซะ​อี​ก.​..​															
39	40			瘸子	呃，因为千术大佬正在百家乐的牌桌上当散财童子，大家全都围过去看热闹。																1			18:npc_icon_693_4	1					vo_story_22_09_16																								1	瘸子	Lame	跛行	절름발이	คนขาเป๋						呃，因為千術大佬正在百家樂的牌桌上當散財童子，大家全都圍過去看熱鬧。	Uh, that's 'cause Master Trixie is at the baccarat table, bleeding money, and everyone's gathered around to watch the show.	う、千術親分が金をばら撒いてるから、みんな囲んで見物してるんだ。	아, 그건 트릭시 마스터가 바카라 테이블에서 돈을 뿌리고 있어서 그래. 다들 구경한다고 그쪽에 몰려 있거든	เอ่อ​ เพราะว่า​เซียน​ท​ริก​ซี่​กำลัง​แจก​เงิน​ที่​โต๊ะ​บา​คา​ร่า​ ทุกคน​เลย​ไป​มุง​ดู​กัน​น่ะ​สิ​															
40	41			瘸子	只要押大佬输就能赢，据说已经输掉一千万新海币了……																1			18:npc_icon_693_4	1					vo_story_22_09_17																								1	瘸子	Lame	跛行	절름발이	คนขาเป๋						只要押大佬輸就能贏，據說已經輸掉一千萬新海幣了……	Just bet against her and you can win. They say she's already lost 10 mil Catto Coins...	親分が負ける方に賭ければ、勝てる。すでに1000万新海コイン負けたとか……	마스터가 지는 쪽에 걸면 이길 수 있는데, 벌써 천만 뉴오션 머니를 잃었다나...	แค่​เดิมพัน​คนละ​ฝั่ง​กับ​เธอ​ก็​ชนะ​แล้ว​ล่ะ​ ได้ยิน​ว่า​เสีย​ไป​ตั้ง​สิบ​ล้าน​เหรียญ​แค​ทโตะ​แล้ว​...​															
41			3																		1														一千万？！！	42																		1																一千萬？！！	10 million?!!	1000万？！！	천만?!!	สิบล้าน?!!										
42	43			#playerName	好家伙……瞬间感觉上次赢的100万根本不算什么……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						好傢伙……瞬間感覺上次贏的100萬根本不算什麼……	Whoa... Suddenly that 1 million I won before seems like chump change...	すごい……前に勝った100万が大したことないような気がしてきた……	자식... 지난번에 딴 100만 뉴오션 머니는 아무것도 아닌 것처럼 느껴지네...	เดิมพัน​สูง​จัง​...​ หนึ่ง​ล้าน​ที่​ได้มา​คราวก่อน​เป็น​เศษ​เงิน​ไป​เลย​...​															
43	44			瘸子	那可不一样！赌神你那是以小博大，万中无一。										 						1			18:npc_icon_693_4	1					vo_story_22_09_18																								1	瘸子	Lame	跛行	절름발이	คนขาเป๋						那可不一樣！賭神你那是以小博大，萬中無一。	Different story! Master Gambler, you struck it big with a small bet, a real one-in-a-million shot.	それは違う！ギャンブルの神様のあれは海老で鯛を釣る、非常に稀なことだ。	그거랑은 다르지! 그때는 적은 돈으로 큰돈을 따낸 보기 드문 경우였고	มัน​ไม่​เหมือนกัน​นะ​!​ ของ​เทพ​นักพนัน​คือ​เอา​เงิน​น้อย​ไป​ลุ้น​กำไร​มหาศาล​ โอกาส​แค่​หนึ่ง​ใน​หมื่น​															
44	45			瘸子	千术大佬这……属于赌得多了，久赌必输啊！																1			18:npc_icon_693_4	1					vo_story_22_09_19																								1	瘸子	Lame	跛行	절름발이	คนขาเป๋						千術大佬這……屬於賭得多了，久賭必輸啊！	But Trixie here... she's been gambling too much, bound to lose in the long run!	千術親分のこれは……賭けすぎで、ギャンブルは長くすれば負ける！	트릭시 마스터는... 도박을 너무 많이 해서 그러는 거야. 도박을 오래 하면 질 수밖에 없거든!	ส่วน​เซียน​ท​ริก​ซี่​นี่​...​ เล่น​มาก​ไป​ แบบ​นั้น​ยิ่ง​เล่น​นาน​ก็​ยิ่ง​เสีย​!​															
45	46			#playerName	我们也去看看吧！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我們也去看看吧！	Let's go take a look!	私たちも見に行こう！	우리도 가 보죠!	ไปดูกันเถอะ!															
46	47		11				1	57:dialg_bg_100			1										1								-1																									1																														
47	48			千术	来吧，看看我这一把的运气如何。		1	57:dialg_bg_427	8	1.1		17	-1	144001					27		1					bgm_universal_casino				vo_story_22_09_20		144001											40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						來吧，看看我這一把的運氣如何。	Alright, let's see how my luck is today.	さあ、この手の運気はどうか見てみよう。	자, 이번에는 내 운이 어떤지 한번 보자	มา​เลย​ มา​ดู​ว่า​ครั้งนี้​ฉัน​จะ​โชคดี​ขนาด​ไหน​															
48	49		12	千术	第一张——K！				8	1.1				144001			100501		27		1						sfx_story_04_kapian			vo_story_22_09_21		144001											40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						第一張——K！	First card—King!	1枚目——K！	첫 번째 카드는— K!	ใบแรก—K!															
49	50		12	千术	第二张——10！				8	1.1				144001		200301	100501		27		1						sfx_story_04_kapian			vo_story_22_09_22		144001											40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						第二張——10！	Second card—10!	2枚目——10！	두 번째 카드는— 10!	ใบที่สอง—10!															
50	51			千术	嘛，什么啊，又这样？！				8	1.1				144001		200301			27		1									vo_story_22_09_23		144001											40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						嘛，什麼啊，又這樣？！	Huh, what's the deal here?!	は、何よ、またなの？！	에이. 뭐야, 또 이래?!	อะไร​กัน​เนี่ย​ อีกแล้ว​เหรอ​?!​															
51	52			千术	路易吉你是怎么发牌的！该不会是出老千吧！				8	1.1				144001		200401	100301		27		1									vo_story_22_09_24		144001										1	40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						路易吉你是怎麼發牌的！該不會是出老千吧！	Luigi, how are you dealing these cards? Don't tell me you're cheating!	ルイージ、どうやってカードを配ってるわけ！イカサマじゃないよね！	루이지 넌 카드를 어떻게 나눠 주는 거야! 속임수 쓰는 거 아니지!	รุย​จิ​ นาย​แจกไพ่​ยังไง​เนี่ย​!​ อย่า​บอก​นะ​ว่า​โกง​!​															
52	53			路易吉	呵呵，就你那运气，想赢你根本没必要出千。				8	1.1				144001		200401	100301		27		1			18:npc_icon_692_4	1					vo_story_22_09_25												1	40;0											1	路易吉	Luigi	ルイージ	루이지	รุยจิ						呵呵，就你那運氣，想贏你根本沒必要出千。	Heh, with your luck, I don't even need to cheat to beat you.	はは、君のこの運気で、勝つためにイカサマする必要はない。	하하. 너 정도의 운이라면, 널 이기려고 굳이 속임수를 쓸 필요도 없을 거 같은데	ฮ่า​ๆ​ ดวง​ระดับ​เธอ​ ไม่​จำเป็นต้อง​โกง​ให้​เธอ​แพ้​หรอก​															
53			3						8	1.1				144001		200401	100301		27		1														路易吉？	54						1	40;0											1																路易吉？	Luigi?	ルイージ？	루이지?	รุยจิ?										
54	55			#playerName	和林恩长得一模一样啊！双胞胎？还是三兄弟？				8	1.1				144001		200401			27		1																					1	40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						和林恩長得一模一樣啊！雙胞胎？還是三兄弟？	Looks just like Lynn! Twins? Or triplets?	リーンとそっくりだ！双子？それとも三兄弟？	린이랑 똑같이 생겼잖아! 쌍둥이? 아니면 삼형제?	หน้า​เหมือน​ริน​เป๊ะ​เลย​นะ​!​ เป็น​ฝาแฝด​ หรือว่า​แฝดสาม​?​															
55	56			路易吉	好了你的点数是0 ，庄家的牌面是9和4，点数为3。				8	1.1				144001		200401			27		1			18:npc_icon_692_4	1					vo_story_22_09_26												1	40;0											1	路易吉	Luigi	ルイージ	루이지	รุยจิ						好了你的點數是0 ，莊家的牌面是9和4，點數為3。	Alright, your total is 0. Banker's cards are 9 and 4, totaling 3.	よし、君は0点で、バンカーは9と4だから3点か。	좋아. 네 포인트는 0이고, 뱅커의 카드는 9와 4니까, 뱅커의 포인트는 3이야	เอาล่ะ​ แต้ม​ของ​เธอ​คือ​ 0​ ไพ่​เจ้ามือ​หน้า​ 9​ กับ​ 4​ รวม​เป็น​ 3​ แต้ม​															
56	57			路易吉	先给你补牌。				8	1.1				144001		200401	100201		27		1			18:npc_icon_692_4	1		sfx_story_04_kapian			vo_story_22_09_27												1	40;0											1	路易吉	Luigi	ルイージ	루이지	รุยจิ						先給你補牌。	I'll draw you a card.	3枚目のカードを配るよ。	너한테 먼저 추가 카드를 줄게	ให้เธอจั่วไพ่ก่อน															
57	58			#playerName	……他们这是在玩什么？				8	1.1				144001		200401	100201		27		1																					1	40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……他們這是在玩什麼？	What game are they playing?	……彼らは何をして遊んでいるんだ？	... 저건 어떻게 하는 거예요?	...​พวกเขา​กำลัง​เล่น​อะไร​กัน​อยู่​?​															
