id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10			3						8	1.1											1														嘿！瘸子！;嘿！伊凡！	11;12							45;1											1																嘿！瘸子！;嘿！伊凡！	Yo, Lame!;Hey, Ivan!	やあ！跛行！;やあ！イワン！	헤이! 절름발이!;헤이! 이반!	เฮ้! เจ้าคนขาเป๋!;เฮ้! อีวาน!										
11	15			瘸子	谁啊？谁叫我？				8	1.1											1			18:npc_icon_693_4	1	bgm_universal_survey01			-1	vo_story_22_03_44													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						誰啊？誰叫我？	Huh? Who's calling me?	誰だよ？誰が呼んだ？	누구야? 누가 날 불러?	ใครน่ะ? ใครเรียกฉัน?															
12	13				<color=#d8d8d8>男人毫无反应，似乎不是在叫他。只能加快脚步靠近，拍了拍对方的肩膀。</color>				8	1.1											1					bgm_universal_survey01	sfx_chapter3_zhuang																45;1											1											<color=#d8d8d8>男人毫無反應，似乎不是在叫他。只能加快腳步靠近，拍了拍對方的肩膀。</color>	<color=#d8d8d8>The man didn't react, as if he wasn't the one being addressed. I quickened my pace and tapped his shoulder.</color>	<color=#d8d8d8>男は無反応で、彼を呼んでいることに気付かなかった。足を速めて近づいて、相手の肩をたたくしかない。</color>	<color=#d8d8d8>남자는 누구도 자신을 부르지 않는다는 듯, 전혀 반응이 없었다. 별수 없이 조금 더 빨리 걸어가 상대의 어깨를 쳤다</color>	[​ชาย​คน​นั้น​ไม่​มี​ปฏิกิริยา​ เหมือน​ไม่​รู้ตัว​ว่า​ถูก​เรียก​อยู่​ จึง​ต้อง​เร่งฝีเท้า​เข้าไป​ใกล้​ แล้ว​ตบ​ไหล่​อีก​ฝ่าย​]​															
13	14			#playerName	你好，又见面了，伊凡。				8	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						你好，又見面了，伊凡。	Hello again, Ivan.	また会ったね、イワン。	안녕하세요. 또 보네요, 이반.	สวัสดี​อี​วาน​ เจอกัน​อีกแล้ว​นะ​															
14	15		12	瘸子	你谁啊，我不是什么伊凡，我是瘸子，你认错人了！				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_45													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						你誰啊，我不是什麼伊凡，我是瘸子，你認錯人了！	Huh? I'm not Ivan, I'm Lame—you've got the wrong guy!	誰だよ。俺はイワンじゃない、跛行だ。人違いだ！	넌 누구야? 난 이반이 아니라 절름발이라고. 사람 잘못 봤어!	คุณ​คือ​ใคร​กัน​ ฉัน​ไม่​ได้ชื่อ​อี​วาน​ ฉัน​ชื่อ​ขา​เป๋​ คุณ​จำ​ผิดคน​แล้ว​!​															
15	16			#playerName	呃……是我，金鱼屋，前天晚上。最后你帮了我们不少忙。呵呵，那天我做了一点伪装。				8	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃……是我，金魚屋，前天晚上。最後你幫了我們不少忙。呵呵，那天我做了一點偽裝。	Ah, it's me, from the Goldfish House the other night. You helped us a lot that night. Heh, I was in disguise then.	う……私だよ、金魚屋でおとといの夜に会った、ずいぶんとお世話になったね。へへ、あの日は変装してたんだ。	어... 저예요. 금붕어 가게, 그저께 밤. 막판에 저희를 많이 도와주셨잖아요. 하하, 그날은 제가 변장을 좀 했었는데 	เอ่อ​...​ ฉัน​เอง​จา​กร้าน​ปลาทอง​ เมื่อคืนก่อน​คุณ​ช่วย​พวกเรา​ไว้​มาก​ ฮ่า​ๆ​ วันนั้น​ฉัน​แค่​ปลอมตัว​นิดหน่อย​															
16	17		12	瘸子	原来是那天晚上的赌神啊！				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_46													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						原來是那天晚上的賭神啊！	Oh, the Master Gambler from the other night!	あの夜のギャンブルの神様か！	아, 그날 밤에 본 도박의 신이구먼!	อ๋อ​ เทพ​นักพนัน​ใน​คืน​นั้น​นี่เอง​!​															
17	18			#playerName	呃……只是运气好而已……				8	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃……只是運氣好而已……	Uh, yeah, just dumb luck really...	う……運が良かっただけ……	어... 그건 그냥 운이 좀 좋아서...	เอ่อ​...​ แค่​โชคช่วย​น่ะ​...​															
18	19			#playerName	（凑巧遇到一台傀化的猫猫机，受到我纯白者能力的影响……如果是普通机器就完全不会受到影响了吧……）				8	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（湊巧遇到一台傀化的貓貓機，受到我純白者能力的影響……如果是普通機器就完全不會受到影響了吧……）	(Running into that Afflicted Claw Machine affected by my Lightveil power... If it had been a normal machine, it wouldn't have been impacted at all...)	（偶然にも1台の傀化したキャットマシンに出会い、私の純白者の能力の影響を受けた……もし普通のマシンなら影響は受けなかっただろう……）	(우연히 마주친 퍼펫화된 캣 머신이 퓨어화이트 능력의 영향을 받은 덕이지... 보통 기계였으면 전혀 영향을 받지 않았을 텐데...)	(​บังเอิญ​เจอ​ฟรุต​แค​ท​แมชชีน​ที่​กลายเป็น​หุ่นเชิด​ มัน​ถึง​ได้รับ​ผลกระทบ​จาก​พลัง​ผู้​ปลอด​พา​โธ​ซิ​ส​ของ​ฉัน​...​ ถ้า​เป็น​เครื่อง​ทั่วไป​คง​ไม่​เป็น​แบบนี้​...)​															
19	20			瘸子	奇怪，第一班车刚刚到站，你怎么会在这里的啊？				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_47													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						奇怪，第一班車剛剛到站，你怎麼會在這裡的啊？	Strange, the first bus just arrived—how come you're here?	おかしい、始発のバスが駅に着いたばかりなのに、なぜここにいるんだ？	이상하군. 첫 번째 셔틀버스가 방금 정거장에 도착했는데 자네는 어떻게 여기 있나?	แปลก​จัง​ รถ​คัน​แรก​เพิ่ง​มาถึง​สถานี​ แล้ว​ทำไม​คุณ​ถึง​มา​อยู่​ที่นี่​ได้​ล่ะ​?​															
20	21			#playerName	我从鱼嘴巷来的，有什么问题吗？				8	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我從魚嘴巷來的，有什麼問題嗎？	I came from Fishmouth Alley. Is that a problem?	魚嘴巷から来たんだけど、問題でもある？	전 피쉬마우스 골목에서 왔어요. 왜 그러세요?	ฉัน​มาจาก​ตรอก​ปากปลา​ มี​อะไร​หรือเปล่า​?​															
21	22			瘸子	正常都是从鱼尾巷进来的啊！鱼嘴巷只是紧急出口，而且我记得是有守卫防止游客误闯的吧……				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_48													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						正常都是從魚尾巷進來的啊！魚嘴巷只是緊急出口，而且我記得是有守衛防止遊客誤闖的吧……	Normally folks come in through Fishtail Alley! Fishmouth Alley is just an emergency exit, and I thought there were guards to keep tourists from wandering in...	普通は魚尾巷から入ってくるんだ！魚嘴巷は、ただの非常口だし、確か観光客が間違えて入らないように門番がいるはずだ。	보통은 피쉬테일 골목으로 들어오거든! 피쉬마우스 골목은 비상구인 데다, 내 기억으로는 관광객들이 실수로 들어오는 걸 경비원이 막고 있을 텐데... 	ปกติ​คน​จะ​เข้า​มาจาก​ตรอก​หางปลา​กัน​นะ​!​ ตรอก​ปากปลา​เป็น​แค่​ทางออก​ฉุกเฉิน​ แถม​ฉัน​จำได้​ว่า​มี​ยาม​คอย​กัน​ไม่​ให้​นักท่องเที่ยว​พลัด​หลง​เข้าไป​ด้วย​...​															
22	23			瘸子	不是有句话叫做——藏头露尾嘛！赌神竟然不知道吗？				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_49													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						不是有句話叫做——藏頭露尾嘛！賭神竟然不知道嗎？	Have you heard the saying about "hiding the head and showing the tail"? And you don't even know that, Master Gambler?	頭隠して尻隠さずっていう有名なことわざがあるだろ！ギャンブルの神様は知らないのか？	그런 말이 있지 않던가— 머리는 숨기고 꼬리만 드러내라! 도박의 신이라면서 이 말도 모르나?	มี​คำพูด​ที่ว่า​—​ซ่อน​หัว​โผล่​หาง​!​ เทพ​นักพนัน​ไม่​รู้จัก​เหรอ​?​															
23	24			瘸子	那你是怎么进来的？等等！难道说，前天暴打看门人进入鱼市的就是你？				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_50													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						那你是怎麼進來的？等等！難道說，前天暴打看門人進入魚市的就是你？	How did you get in? Wait, does that mean you're the one who beat up the gatekeeper to get in the other night?	どうやって入ってきたんだ？まって！まさかおととい門番を殴って魚市場に入ったのはあなたか？	그럼 자네는 어떻게 들어온 거야? 잠깐! 설마 그저께 경비원을 때려잡고 어시장에 들어온 게 자네인가?	แล้ว​คุณ​เข้ามา​ได้​ยังไง​?​ เดี๋ยว​นะ​!​ หรือว่า​คน​ที่​ซัด​ยาม​จน​เละ​เมื่อวานซืน​คือ​คุณ​?​															
24	25			#playerName	呃……是吧。				8	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃……是吧。	Uh, yeah, that was me.	えっと……そうだよ。	어... 예	อืม... ใช่															
25	26			瘸子	哈哈哈，怪不得那家伙鼻青脸肿的，我看他可怜，还请他喝了一杯呢！				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_51													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						哈哈哈，怪不得那傢伙鼻青臉腫的，我看他可憐，還請他喝了一杯呢！	Haha, no wonder that guy was all bruised up! I felt bad for him, so I even bought him a drink.	ははは、どうりで、あいつの鼻は青く腫れてるわけだ。かわいそうに思って酒まで奢ってやったんだぜ！	하하하, 어쩐지 그 자식 얼굴이 부었더라니, 내가 보고 불쌍해서 술 한잔 사 줬다니까!	ฮ่า​ๆๆ​ ไม่​แปลกใจ​แล้ว​ที่​หมอ​นั่น​หน้าตา​บวม​ปูด​ ฉัน​เห็น​เขา​ละ​สงสาร​เลย​ชวน​ไป​ดื่ม​ด้วยกัน​น่ะ​!​															
26	27			#playerName	他不是……傀吗？				8	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						他不是……傀嗎？	Isn't he just an Anomaly or something?	彼は傀じゃないの？	그 경비원은... 퍼펫 아닌가요?	เขา​ไม่​ใช่​...​ หุ่นเชิด​เหรอ​?​															
27	28			瘸子	是啊，那又有什么的。大家都是在鱼市讨生活，谁不是人不人鬼不鬼的。				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_52													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						是啊，那又有什麼的。大家都是在魚市討生活，誰不是人不人鬼不鬼的。	Eh, who cares? We're all just scraping by in this Fish Market, ain't none of us completely human around here.	ああ、それが何だ。みんな魚市場で生計を立て、十分苦労していて、人間とか傀とか関係ない。	그래, 그게 뭐 또 어때서. 다들 어시장에서 먹고사는데, 사람이든 귀신이든 그게 뭐가 중요한가	ก็​ใช่​ แต่​แล้ว​ไง​ล่ะ​ พวกเรา​ต่าง​ก็​มา​หาเลี้ยงชีพ​ใน​ตลาด​ปลา​ทั้งนั้น​ ไม่​มา​แยก​ว่า​ใคร​เป็น​คน​หรือ​ผี​หรอก​															
28	29			瘸子	他可比某些人守规矩，不会乱说闲话，能够保守秘密——已经超出大部分人了，哈哈！				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_53													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						他可比某些人守規矩，不會亂說閒話，能夠保守秘密——已經超出大部分人了，哈哈！	But he's actually more well-behaved than most—doesn't gossip, keeps his mouth shut, already way better than the average Joe. Haha!	彼は一部の人よりもルールを守り、噂話もせず、秘密を守れる。すでに大部分の人を超えているんだ、ははは！	걔는 어떤 사람들보다 규칙도 잘 지키고, 허튼소리도 안 하고, 비밀도 잘 지키니까— 대부분의 사람보다 나은 셈이지, 하하!	แถม​เขา​ยัง​รักษา​กฎระเบียบ​ดีกว่า​บางคน​อีก​ ไม่​นินทา​ และ​รักษา​ความลับ​ได้​—​ดีกว่า​คน​ส่วนใหญ่​ซะ​อีก​ ฮ่า​ๆ​!​															
29	30			瘸子	所以，你又把他打了一顿吗？哈哈哈，看来今晚我又要请他喝上一杯咯！				8	1.1											1			18:npc_icon_693_4	1					vo_story_22_03_54													45;1											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						所以，你又把他打了一頓嗎？哈哈哈，看來今晚我又要請他喝上一杯了！	So, did you rough him up again? Haha, looks like I'll be buying him a drink tonight then!	そんで彼を殴ったのか？ハハハハハ、今夜も奢ってやることになりそうだ！	그래서 자네가 또 그 녀석을 한 대 패줬나? 하하하, 이거 오늘 밤에도 내가 술 한잔 사 줘야겠군!	งั้น​ คุณ​ก็​เพิ่ง​ไป​ซัด​เขา​อี​กรอบ​สิ​นะ​?​ ฮ่า​ๆๆ​ ดูท่า​คืนนี้​ฉัน​ต้อง​ชวน​เขา​ไป​ดื่ม​อีกแล้ว​!​															
30			3						8	1.1											1														我还以为每次都要打赢才行……	31							45;1											1																我還以為每次都要打贏才行……	I figured I'd have to win every time...	毎回勝たなければならないって思っていた……	매번 이겨야 되는 줄 알았는데...	ฉันก็นึกว่าต้องชนะให้ได้ทุกรอบ...										
31	32			#playerName	这样吧，我请你喝一杯，什么都行。正好我有几个问题要问……				8	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這樣吧，我請你喝一杯，什麼都行。正好我有幾個問題要問……	Tell you what, I'll buy the drinks, whatever you want. Actually, I got a few questions I wanted to ask...	こうしよう、私が何でもいいから1杯奢るよ。ちょうど聞きたいこともあったし……	이렇게 하시죠. 뭐든 괜찮으니까 제가 한잔 사 드릴게요. 마침, 제가 몇 가지 여쭤 보고 싶은 게 있어서...	งั้น​วันนี้​ฉัน​เลี้ยง​คุณ​เอง​ จะ​ดื่ม​อะไร​ก็ได้​ พอดี​มีเรื่อง​อยาก​ถาม​นิดหน่อย​...​															
32	0			瘸子	那还等什么，快走吧！我带你去我工作的酒吧。				8	1.1											1			18:npc_icon_693_4	1		sfx_rolestory_yifu			vo_story_22_03_55													1;2											1	瘸子	Lame	跛行	절름발이	คนขาเป๋						那還等什麼，快走吧！我帶你去我工作的酒吧。	What are you waiting for? Come on, I'll take you to the bar I work at.	じゃあ何を待っているんだ、早く行こう！俺の職場のバーに連れて行くぞ。	그럼 뭘 기다리나, 얼른 가세! 내가 일하는 술집에 데려가 주지	งั้น​รอ​อะไร​ล่ะ​ ไป​กัน​เถอะ​!​ ฉัน​จะ​พา​ไป​บาร์​ที่​ฉัน​ทำงาน​															
