id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13		0		<color=#d8d8d8>兜兜转转，回到了熟悉的街道。</color>_n<color=#d8d8d8>祈抬手，指向街道一侧的中式酒楼。</color>			57:dialg_bg_319				17	-1								1								sfx_story_01_jiedao												1		1;0											1											<color=#d8d8d8>兜兜轉轉，回到了熟悉的街道。</color>_n<color=#d8d8d8>祈抬手，指向街道一側的中式酒樓。</color>	<color=#d8d8d8>Round and round we went, and the group returned to a familiar street.</color> <color=#d8d8d8>Qi raised her hand and pointed at a Chinese restaurant on the side of the street.</color>	<color=#d8d8d8>歩いていると、見慣れた通りに戻った。</color>_n<color=#d8d8d8>祈は手を挙げて、通りの脇にある中華レストランを指さした。</color>	<color=#d8d8d8>돌고 돌아 결국 익숙한 거리로 돌아왔다.</color>_n<color=#d8d8d8>기는 손으로 거리 한쪽에 있는 중식 술집을 가리켰다</color>	[​เดิน​ไป​รอบ​ๆ​ จน​กลับมา​ที่​ถนน​คุ้นเคย​]_n[​ฉี​ชี้​ไป​ที่​ภัตตาคาร​จีน​ด้าน​ข้าง​ถนน​]​															
13	14		0	祈	我们要找的人，应该就在这里。																1			18:npc_icon_596_1	1					story_00_02_953		127008									1		37;0.4											1	祈	Qi	祈	기	ฉี						我們要找的人，應該就在這裡。	The one we are looking for should be here.	妾たちが探している人はここにいるはずよ。	우리가 찾으려는 사람은 이곳에 있을 것이오	คน​ที่​พวกเรา​ตามหา​ น่าจะ​อยู่​ที่นี่​															
14	15		0		<color=#d8d8d8>酒楼入口处仙气缭绕，站在仙气之中的人却是——</color>																1																				1		37;0.4											1											<color=#d8d8d8>酒樓入口處仙氣繚繞，站在仙氣之中的人卻是——</color>	<color=#d8d8d8>The entrance of the restaurant was swirling with mystical mist, and the one standing in the haze was...</color>	<color=#d8d8d8>レストランの入口は仙気に包まれているようで、仙気の中に立っているのは——</color>	<color=#d8d8d8>술집 입구에는 선기가 감돌고 있었다. 그리고 그 선기 속에 서 있는 사람은——</color>	[​ที่​ทางเข้า​ภัตตาคาร​มี​ควัน​พวยพุ่ง​ คน​ที่​ยืน​อยู่​ท่ามกลาง​ควัน​คือ​—]​															
15	16		0	凌霄	欢迎各位美食家们光临全网最热门最下饭的美食频道——「凌霄大人的治愈~之味」！				8	1.1				127008;102008;101008		0;200201;200201			13;20;27		1			18:npc_icon_560_4	1	bgm_plot_reasoning01			-1	story_00_02_954											1	1;1;1	1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						歡迎各位美食家們光臨全網最熱門最下飯的美食頻道——「淩霄大人的治癒~之味」！	Foodies of the world! Welcome to the most trendy and top-rated food channel: "Linsho's Comfort Cuisine!"	美食家の皆様、ネットで最も人気のあるグルメチャンネル「凌霄癒しの味」へようこそ！	인터넷에서 가장 핫하고 맛있는 채널, ‘영소의 힐링의~ 맛’과 함께하는 미식가 여러분, 안녕하세요!	ยินดีต้อนรับ​นัก​ชิม​ทุกท่าน​สู่​ช่อง​อาหาร​ยอดนิยม​ที่สุด​ เรตติ้ง​ดี​ที่สุด​ใน​เน็ต​—"​รสชาติ​เยียวยา​จาก​ท่าน​ห​ลิง​เซียว​"!​															
16	17		0	凌霄	门口的干冰营造出云雾缭绕的仙气，非常适合打卡拍照！老板真是大气~				8	1.1				127008;102008;101008		0;200701;200601	0;10205;0		13;20;27		1			18:npc_icon_560_4	1					story_00_02_955											1	1;1;1	1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						門口的乾冰營造出雲霧繚繞的仙氣，非常適合打卡拍照！老闆真是大氣~	The dry ice at the entrance creates a mystical atmosphere, perfect for taking photos! Welcome, everyone!	入口のドライアイスが仙気のような雰囲気を醸し出しているから、映えまくりだ！やるね～社長さん！	오늘 방문한 식당은 입구부터 범상치 않은데요. 드라이아이스로 만든 연기가 마치 신선계에 온 듯한 분위기를 연출해 줘서 인증샷 찍기 딱입니다! 사장님이 한 센스 하시네요~	น้ำแข็งแห้ง​ที่​หน้า​ประตู​สร้าง​บรรยากาศ​เหมือน​หมอก​เทพเจ้า​ เหมาะกับ​การถ่ายรูป​มาก​!​ เจ้าของร้าน​มี​แวว​ไม่เลว​เลย​~​															
17	18		0	祈	真是想瞌睡时送枕头~刚刚提到的人，立刻就出现了呢。				8	1.1				127008;102008;101008		200102;200701;200601	100401;10205;0		13;20;27		1									story_00_02_956		127008									1	1;1;1	1;0											1	祈	Qi	祈	기	ฉี						真是想瞌睡時送枕頭~剛剛提到的人，立刻就出現了呢。	Talk about perfect timing—He is right here just when we are looking for him.	タイミングバッチリね。さっき話していた人が、すぐに現れたわ。	호랑이도 제 말 하면 온다더니~ 방금 내가 말한 사람이 저 사람이오	เวลา​เหมาะเจาะ​พอดี​อะไร​อย่างนี้​...​ คน​ที่​เพิ่ง​พูดถึง​ก็​ปรากฏตัว​ในทันที​เลย​															
18	19		0	非天	这位就是我们要找的人？				8	1.1				127008;102008;101008		200102;200701;200601	100401;10205;100201		13;20;27		1									story_00_02_957		101008									1	101008;127008;127008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						這位就是我們要找的人？	Is he the one we're looking for?	この人が私たちが探している人ですか？	우리가 만나러 온 사람이 저 사람이야?	คน​นี้​ใช่​คน​ที่​เรา​ตามหา​ไหม​?​															
19	20		0	艾可	一副很不靠谱的样子喵……				8	1.1				127008;102008;101008		200102;200701;200601	100401;10205;100201		13;20;27		1									story_00_02_958		102008									1	101008;127008;127008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						一副很不靠譜的樣子喵……	He seems... overexcited, if not outright crazy.	すごく頼りなさそうに見えるにゃ……	전혀 믿음직스럽지 않다냥...	ดู​ไม่​น่าไว้ใจ​เลย​ เมี๊ยว​...​															
20	21		0	凌霄	常来我频道的美食家们应该已经猜到了吧？我们今天美食探店的目标~				8	1.1				127008;102008;101008		200102;200701;200601	100401;10205;100201		13;20;27		1			18:npc_icon_560_4	1					story_00_02_959											1	1;1;1	1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						常來我頻道的美食家們應該已經猜到了吧？我們今天美食探店的目標~	My viewers probably have guessed it. We are going to—?	私のチャンネルによく来てくれる美食家なら、もうお分かりでしょう？今日の目的は〜	제 채널을 자주 시청하는 미식가분들이라면 이미 어딘지 아시겠죠? 오늘 방문할 맛집은 바로~	นัก​ชิม​ที่​ติดตาม​ช่อง​ของ​ผม​คง​เดา​ออก​แล้ว​ว่า​เป้าหมาย​การ​รีวิว​ร้านอาหาร​วันนี้​คือ​อะไร​~​															
21	22		0	凌霄	对！就是这家凭借地道的耀州风味美食，享誉新海市的百年老字号酒楼——揽月楼！				8	1.1				127008;102008;101008		200102;200701;200601	100401;10205;100201		13;20;27		1			18:npc_icon_560_4	1					story_00_02_960											1	1;1;1	1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						對！就是這家憑藉地道的耀州風味美食，享譽新海市的百年老字型大小酒樓——攬月樓！	That's right! It's the century-old legendary restaurant famous in Catto City for its authentic Yaozhou-style cuisine: the Moon Pavilion!	そう！新海市にある本格的な耀州料理を提供することで有名な創業100年のレストラン「覧月楼（らんげつろう）」！	네, 맞습니다! 요주 타운 현지 요리로 뉴오션 시티에서 명성이 자자한 100년 전통 중식당... 남월루입니다!	ใช่​แล้ว​!​ คือ​ภัตตาคาร​ร้อย​ปี​ที่​มีชื่อเสียง​ใน​แค​ทโตะ​ ซิตี้​ ด้วย​อาหาร​สไตล์​เหยา​โจว​แท้​—​หอ​ชม​จันทร์​!​															
22	23		0	凌霄	什么？评论说我上周刚来过？\n哎呀~好吃我就多吃点嘛~				8	1.1				127008;102008;101008		200102;200701;200601	100401;10205;100201		13;20;27		1			18:npc_icon_560_5	1					story_00_02_961											1	1;1;1	1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						什麼？評論說我上週剛來過？\n哎呀~好吃我就多吃點啊~	What? Did chat just say I was here last week?\nWell, it was delicious, so I want more of it!	へ？先週ここに来たばかり？おっと～美味しいからいいじゃない～	네? 지난주에도 가지 않았냐는 댓글이 있네요?\n아이고~ 그만큼 맛있으니까 자주 오는 것 아니겠습니까~	อะไร​นะ​?​ คอมเมนต์​บอ​กว่า​ผม​มา​เมื่อ​อาทิตย์​ที่แล้ว​?​\nอ้าว​~​ ก็​อร่อย​เลย​ต้อง​มา​กิน​อีก​ไง​~​															
23	24		0	凌霄	各位美食家们，点赞投币一键三连，惯例不能忘啊~				8	1.1				127008;102008;101008		200102;200701;200601	100401;10205;100201		13;20;27		1			18:npc_icon_560_5	1					story_00_02_962											1	1;1;1	1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						各位美食家們，追蹤點讚分享，慣例不能忘啊~	Don't forget to like, comment, and subscribe too!	美食家の皆様、いいねとチャンネル登録よろしく！忘れないでね～	미식가 여러분, 좋아요, 댓글, 팔로우, 저희 채널의 룰 잊지 않으셨죠?	นัก​ชิม​ทุกท่าน​ อย่า​ลืม​กด​ไลค์​ ให้​ของขวัญ​ และ​กด​ติดตาม​นะ​ครับ​~​															
24	25		0	凌霄	嗯~？店里头好像有吵闹声？\n耳朵太灵敏真叫人困扰呢，让我们偷听下发生了什么吧~				8	1.1				127008;102008;101008		200102;200701;200601	100401;10205;100201		13;20;27		1			18:npc_icon_560_5	1					story_00_02_963											1	1;1;1	1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						嗯~？店裡頭好像有吵鬧聲？\n耳朵太靈敏真叫人困擾呢，讓我們偷聽下發生了什麼吧~	Hmm? It seems there's a disturbance inside? It's not always a good thing to have such a good hearing. Let's eavesdrop a little bit and see what happened!	え～？店内が騒がしいような気がする？うーん、耳が良いのも困りものだな、何が起こっているのか盗み聞きしてみよう〜	음~? 어째 가게가 좀 소란스러운 것 같네요?\n귀가 너무 밝아도 문제라니까요. 주인장 몰래 무슨 일인지 한번 들어봅시다~	หืม​~?​ ข้างใน​ร้าน​มีเสียง​วุ่นวาย​?​\nหูไว​ก็​ลำบาก​เหมือนกัน​นะ​ ลอง​แอบ​ฟัง​ว่า​เกิด​อะไร​ขึ้น​ดีกว่า​~​															
25	26		11								1.5	1	1								1																				1		1;0											1																														
26	27		0		<color=#d8d8d8>就在自称美食博主的青年准备将耳朵贴上门扉时，大门突然被猛地推开了！</color>																1						sfx_story_02_mengdidakai														1		1;0											1											<color=#d8d8d8>就在自稱美食博主的青年準備將耳朵貼上門扉時，大門突然被猛地推開了！</color>	<color=#d8d8d8>Just as the young streamer was about to press his ear against the door, the door was suddenly slammed open!</color>	<color=#d8d8d8>グルメインフルエンサーを名乗る青年がドアに耳を当てようとしたその時、突然ドアが押し開かれた。</color>	<color=#d8d8d8>자칭 미식 스트리머 청년이 문에 귀를 갖다 대는 순간, 식당 문이 벌컥 열렸다!</color>	[​ขณะที่​หนุ่ม​ผู้​อ้างว่า​เป็น​บล็อกเกอร์​อาหาร​กำลังจะ​แนบ​หู​กับ​ประตู​ ประตู​ก็​ถูก​ผลัก​เปิด​ออกมา​อย่าง​แรง​!]​															
27	28		12	倒霉的客人	有……有……有傀啊啊啊啊！！																1									story_00_02_964											1		1;0											1	倒楣的客人	Unlucky Guest	不幸な客	운이 나쁜 손님	ลูกค้าผู้โชคร้าย						有……有……有傀啊啊啊啊！！	An... an... Anomalies!!	か……か……傀だあああ！	안... 안에... 퍼펫이이이이!!	มี​...​ มี​...​ มี​หุ่นเชิด​ด้วย​ยยย​!!​															
28	29		0	拉面碗	咕噜咕噜咕噜——																1									story_00_02_965											1		1;0											1	拉麵碗	Noodle Bowl	ラーメン丼	라면 그릇	ชามราเมง						咕嚕咕嚕咕嚕——	Graarrrgh...	グルグルグル——	데굴데굴데굴...	แกรกๆๆๆ—															
29	30		0	凌霄	呼哈！好险好险，先把直播关了吧~\n不要打架啊不要打架，打赢坐牢，打输住院——				8	1.1				127008;102008;101008		0;200201;200201	0;100801;10209		13;20;27		1			18:npc_icon_560_1	1					story_00_02_966											1	1;1;1	1;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						呼哈！好險好險，先把直播關了吧~\n不要打架啊不要打架，打贏坐牢，打輸住院——	Phew! That was close. Let's end the stream first!\nStay safe out there everyone. Violence will only lead to trouble!	おっと！危ない危ない、まず生放送を切ってっと〜\n喧嘩するな、するなって、勝っても刑務所入りだし、負けたら入院だぞー	후하! 아슬아슬했네. 일단 스트리밍을 꺼주세요~\n그만, 그만. 다들 싸우지 마세요! 싸워봤자 지면 다쳐서 병원행, 이기면 폭행죄로 철창행이라니까요~	ฮู่​!​ เกือบไป​ ปิด​ไลฟ์​ก่อน​ดีกว่า​~​\nอย่า​ทะเลาะ​กัน​นะ​ อย่า​ทะเลาะ​กัน​ ชนะ​ติดคุก​ แพ้​เข้า​โรงพยาบาล​—​															
30	31		0	非天	……他的反应好快！				8	1.1				127008;102008;101008		0;200701;200601	0;0;10209		13;20;27		1									story_00_02_967		101008									1	1;1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……他的反應好快！	... He's fast!	……反応が早いですね！	... 저 사람, 반응 속도가 엄청 빨라!	...​ปฏิกิริยา​ของ​เขา​เร็ว​มาก​!​															
31	0		0	凌霄	哎呀，现在可不是看热闹的时候吧——祈小姐，快来帮忙啊~				8	1.1				127008;102008;101008		200102;200701;200601	100301;0;10209		13;20;27		1			18:npc_icon_560_5	1					story_00_02_968											1	1;127008;127008	46;1											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						哎呀，現在可不是看熱鬧的時候吧——祈小姐，快來幫忙啊~	Oh, dear. Let's not get too close! Miss Qi, please help me out!	おっと、野次馬してないで、祈（ちー）さん、助けて〜	아이고, 기 소저. 지금 구경이나 하고 계실 때가 아닙니다. 얼른 도와주세요~	เอ๊ะ​ ตอนนี้​ไม่​ใช่​เวลา​ดู​อย่าง​สนุกสนาน​นะ​—​คุณ​ฉี​ ช่วย​หน่อย​สิ​ครับ​~​															
