id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>滴滴——</color>																1				1		sfx_chapter1_tanchuang																											1											<color=#d8d8d8>滴滴——</color>	<color=#d8d8d8>Ping—</color>	<color=#d8d8d8>ピピッ――</color>	<color=#d8d8d8>삐삐——</color>																
11	12				<color=#d8d8d8>如此恰好的时候，来自那个匿名聊天室的消息再一次弹了出来。</color>																1				1		op2_xiaobainapad																											1											<color=#d8d8d8>如此恰好的時候，來自那個匿名聊天室的消息再一次彈了出來。</color>	<color=#d8d8d8>Right on cue, another message from that anonymous chatroom lights up the screen.</color>	<color=#d8d8d8>あまりにも絶妙なタイミングで、あの匿名チャットルームから再びメッセージが届いた。</color>	<color=#d8d8d8>절묘한 타이밍에 익명 채팅방에서 온 메시지가 다시 한번 떠올랐다.</color>																
12	13		11								1										1				1		sfx_story_01_xiaoxi																					1228						1																														
13	14		11								1										1				1		sfx_story_01_xiaoxi																					1229						1																														
14	15		11								1										1				1		sfx_story_01_xiaoxi																					1230						1																														
15	16																				1				1	-1	sfx_story_01_xiaoxi																					1231						1																														
16	17		2		<color=#d8d8d8>一、不要错过任何异变。\n二、发现异变时，请立即折返。\n三、安全时请继续前进……</color>																1				1	op2_xiaobainapad	op_jianpan																											1											<color=#d8d8d8>一、不要錯過任何異變。二、發現異變時，請立即折返。三、安全時請繼續前進……</color>	<color=#d8d8d8>1. Do not overlook anything unusual.\n2. The moment you notice something strange, turn back immediately.\n3. Once it is safe, keep moving forward…</color>	<color=#d8d8d8>一、いかなる異変も見逃さないこと。\n二、異変を発見した場合は、直ちに引き返すこと。\n三、安全である場合は、そのまま前進すること……</color>	<color=#d8d8d8>1. 어떤 이상 현상도 놓치지 마십시오.2. 이상 현상을 발견하면 즉시 되돌아가십시오.3. 안전할 때는 계속 앞으로 나아가십시오……</color>																
17	18		2		<color=#d8d8d8>五、请勿接通电话或与异常的住民对视。\n六、请寻找每层站台的钥匙……</color>																1				1		op_jianpan																											1											<color=#d8d8d8>五、請勿接通電話或與異常的住民對視。六、請尋找每層月臺的鑰匙……</color>	<color=#d8d8d8>5. Do not answer any calls or make eye contact with the anomalous inhabitants.\n6. Search each platform for its key…</color>	<color=#d8d8d8>五、電話には出ず、異常な住民と目を合わせないこと。\n六、各階のホームにある鍵を探すこと……</color>	<color=#d8d8d8>5. 전화를 받거나 이상한 주민과 눈을 마주치지 마십시오.6. 각 층 승강장의 열쇠를 찾으십시오……</color>																
18	19		2		<color=#d8d8d8>九、抵达出口并离开。\n十、离开时，请勿回头。</color>																1				1		op_jianpan																											1											<color=#d8d8d8>九、抵達出口並離開。十、離開時，請勿回頭。</color>	<color=#d8d8d8>9. Reach the exit and leave.\n10. As you leave, do not look back.</color>	<color=#d8d8d8>九、出口へ到達し、ここを離れること。\n十、立ち去る際は、決して振り返らないこと。</color>	<color=#d8d8d8>9. 출구에 도착해 떠나십시오.10. 떠날 때는 뒤돌아보지 마십시오.</color>																
19	20			#playerName	……																1				1	sfx_story_04_huoche	op2_xiaobaishoupad																											1	#playerName	#playerName	#playerName	#playerName							……	...	……	……																
20	21		11								1										1				1		op2_xiaobainapad																					1232						1																														
21	22		11								1										1				1		sfx_story_01_xiaoxi																					1233						1																														
22	23		11								1										1				1		sfx_story_01_xiaoxi																					1234						1																														
23			3	#playerName																	1				1		sfx_story_01_xiaoxi								（打断她）	24												1235						1	#playerName	#playerName	#playerName	#playerName												（打斷她）	(Cut her off)	（話を遮る）	（그녀의 말을 끊는다）											
24	25			#playerName	够了，艾瑞丝——																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							夠了，艾瑞絲——	Enough, Iris—	もういい、アイリス――	이제 그만해, 에리스——																
25	26			#playerName	你的小把戏还要持续多久？																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							你的小把戲還要持續多久？	How much longer are you going to keep up these little tricks?	いつまでこんな茶番を続けるつもりだ？	이런 잔꾀를 언제까지 계속할 셈이지?																
26	27				<color=#d8d8d8>聊天框里沉默了片刻。</color>																1				1																							-1						1											<color=#d8d8d8>聊天框裡沉默了片刻。</color>	<color=#d8d8d8>For a moment, the chat falls silent.</color>	<color=#d8d8d8>チャット欄はしばらく沈黙した。</color>	<color=#d8d8d8>채팅창은 잠시 침묵했다.</color>																
27	28			#playerName	这一切都是你设下的局吧？不，是你利用了新原站的特性，塑造了这个怪谈，对吧？																1				1		sfx_story_01_xiaoxi																					1236						1	#playerName	#playerName	#playerName	#playerName							這一切都是你設下的局吧？不，是你利用了新原站的特性，塑造了這個怪談，對吧？	You set all this up, didn't you? No—you took what Niihara Station already is and shaped it into this ghost story. Am I right?	すべて君が仕組んだことだろう？　いや、君が新原駅の特性を利用して、この怪談を作り上げた。そうだろう？	이 모든 건 당신이 꾸민 판이죠? 아니, 신하라역의 특성을 이용해 이 괴담을 만들어 낸 거 아닙니까?																
28	29			#playerName	事故现场残留的情绪是真的、比奈的痛苦是真的、那些流言和恶意也是真的。																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							事故現場殘留的情緒是真的、比奈的痛苦是真的、那些流言和惡意也是真的。	The Pathos left behind at the site was real. Hina's pain was real. The rumors, the malice—all of it was real.	事故現場に残された感情は本物だった。比奈の苦しみも、あの噂も悪意も、すべて本物だった。	사고 현장에 남은 감정도 진짜고, 히나의 고통도 진짜고, 그 소문과 악의도 진짜입니다.																
29	30			#playerName	只是有人故意利用这些残留记忆，制造出眼前的「怪谈场景」……\n而那个人，就是你吧。																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							只是有人故意利用這些殘留記憶，製造出眼前的「怪談場景」……而那個人，就是你吧。	Someone just took those lingering memories and deliberately staged the "ghost story" we've been walking through this whole time… and that someone is you.	だが、誰かがその残留思念を利用し、目の前の「怪談シーン」を作り出した……その誰かは、君だろう。	다만 누군가가 그 잔류 기억을 의도적으로 이용해 눈앞의 「괴담 장면」을 만들어 낸 겁니다……그리고 그 사람이 바로 당신이겠죠.																
30			3	#playerName																	1				1										继续推论——	31												-1						1	#playerName	#playerName	#playerName	#playerName												繼續推論——	Follow the thread—	推理を続ける——	추리를 이어간다——											
31	32			#playerName	让我猜猜，它的运作原理大概是利用公众的潜意识，和网络传播的便捷性……																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							讓我猜猜，它的運作原理大概是利用公眾的潛意識，和網路傳播的便捷性……	Let me guess—it feeds on the public's subconscious, and on how fast things spread online…	当ててみようか。おそらくその仕組みは、人々の潜在意識と、ネット上で情報が容易に拡散される性質を利用したもの……	추측해 보자면, 작동 원리는 대중의 잠재의식과 인터넷의 빠른 확산성을 이용하는 것 같습니다……																
32			3	#playerName																	1				1										目的是……	33												-1						1	#playerName	#playerName	#playerName	#playerName												目的是……	The motive…	目的について……	목적은……											
33	34			#playerName	你利用绪能点的过性傀化反应的致幻效果创造了这个幻景，但是单纯的幻景是不可控的……																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							你利用緒能點的過性傀化反應的致幻效果創造了這個幻景，但是單純的幻景是不可控的……	You used the transient Affliction at the Drop Point and built this vision out of the hallucinations it stirred up. But a vision alone can't be controlled…	君はドロップポイントで発生する一時的な傀化反応、その幻覚作用を利用して、この幻景を作り上げた。だが、単なる幻景では制御できない……	당신은 이모션 에너지 포인트의 일시적 괴뢰화 반응이 일으키는 환각 효과를 이용해 이 환상을 만들었습니다. 하지만 단순한 환상만으로는 통제할 수 없죠……																
34	35			#playerName	你需要让人进入怪谈，相信怪谈，只有这样它才能变完整、让恐惧的情绪变得更强大……																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							你需要讓人進入怪談，相信怪談，只有這樣它才能變完整、讓恐懼的情緒變得更強大……	So you needed someone to step into the ghost story and believe in it. That's the only way it could fully take shape—the only way the fear, the Pathos, could grow stronger…	誰かに怪談の中へ入り込ませ、怪談を信じさせる必要があった。そうして初めて、それは完全な形となり、恐怖の感情もさらに増幅される……	사람들이 괴담 속으로 들어가고, 괴담을 믿게 만들어야만 그것이 완성되고 공포라는 감정도 더욱 강해질 수 있습니다……																
35			3	#playerName																	1				1										证据是……	36												-1						1	#playerName	#playerName	#playerName	#playerName												證據是……	The evidence…	証拠は……	증거는……											
36	37			#playerName	你说「感谢我们的努力」，是因为你也不了解真正的规则到底是什么。																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							你說「感謝我們的努力」，是因為你也不瞭解真正的規則到底是什麼。	You "thanked us for our hard work" because even you didn't know what the real rules were.	「私たちの努力に感謝する」と言ったのは、君自身も、本当のルールが何なのか知らなかったからだろう。	당신이 「우리의 노력에 감사한다」고 한 건, 당신 역시 진짜 규칙이 무엇인지 몰랐기 때문입니다.																
37	38			#playerName	你在观察我们，然后用我们的行动完善它。																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							你在觀察我們，然後用我們的行動完善它。	You were watching us. Refining it with every move we made.	私たちを観察し、その行動を利用して怪談を完成させていた。	우리를 관찰하면서 우리의 행동을 통해 규칙을 완성해 나간 거죠.																
38			3	#playerName																	1				1										结论是……	39												-1						1	#playerName	#playerName	#playerName	#playerName												結論是……	The conclusion…	結論は……	결론은……											
39	40			#playerName	所以你从一开始就引导我们，让我们相信它的规则，相信自己进入了一个已经成形的怪谈。																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							所以你從一開始就引導我們，讓我們相信它的規則，相信自己進入了一個已經成形的怪談。	From the very start, you led us by the hand—got us believing in its rules, believing we'd walked into a ghost story that was already whole.	だから最初から私たちを誘導し、ルールが存在すると信じ込ませ、自分たちはすでに完成した怪談へ迷い込んだのだと思わせた。	그래서 처음부터 우리를 유도해, 이미 완성된 괴담 속으로 들어왔다고 믿게 만들었습니다.																
40	41			#playerName	可实际上，你一直在借我们的恐惧和行动完善它。																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							可實際上，你一直在借我們的恐懼和行動完善它。	But really, you were using our fear and everything we did to finish building it.	だが実際には、君はずっと、私たちの恐怖と行動を利用して、それを作り上げていた。	하지만 실제로는 줄곧 우리의 공포와 행동을 이용해 그것을 완성하고 있었던 겁니다.																
41			3	#playerName																	1				1										逼问犯人——	42												-1						1	#playerName	#playerName	#playerName	#playerName												逼問犯人——	Press the culprit—	犯人を追及する——	범인을 추궁한다——											
42	43			#playerName	你到底是存在于网络之中的傀？还是黑猫？或者是别的什么东西？你做这一切的目的到底是为了什么？																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							你到底是存在於網路之中的傀？還是黑貓？或者是別的什麼東西？你做這一切的目的到底是為了什麼？	What are you, really? An Anomaly that lives in the network? A Darkpaw? Or something else altogether? And what were you after in all this?	君はネット上に存在する傀なのか？それとも黒猫？あるいは、もっと別の何か？いったい何のために、こんなことをしたんだ？	당신은 인터넷에 존재하는 괴뢰입니까? 아니면 블랙 펠리니언입니까? 혹은 다른 무언가입니까? 대체 무슨 목적으로 이런 일을 벌인 겁니까?																
43	44		11								1										1				1	-1	sfx_story_01_xiaoxi																					1237						1																														
44	45		11								1										1				1	bgm_prologue_warning	sfx_story_01_xiaoxi																					1238						1																														
45	46		11								1										1				1		sfx_story_01_xiaoxi																					1239						1																														
46	47		11								1										1				1		sfx_story_01_xiaoxi																					1240						1																														
47	48		11								1										1				1		sfx_story_01_xiaoxi																					1241						1																														
48	49		11								1										1				1		sfx_story_01_xiaoxi																					1242						1																														
49	50		11								1										1				1		sfx_story_01_xiaoxi																					1243						1																														
50	51																				1				1		sfx_story_01_xiaoxi																					1244						1																														
51	52			#playerName	你——！																1				1		op2_xiaobaishoupad																											1	#playerName	#playerName	#playerName	#playerName							你——！	You—!	アイリス――！	당신——!																
52	53			？？？	我从未觉得，让仇恨继续延续下去，会让被伤害过的人感到快乐。																1			18:npc_icon_820_4	1	bgm_role_asura_explorer																												1	？？？	???	？？？	？？？							我從未覺得，讓仇恨繼續延續下去，會讓被傷害過的人感到快樂。	Letting the hatred live on has never brought peace to the ones it hurt. I've never believed it could.	憎しみをいつまでも引きずることが、傷つけられた人を幸せにするとは、一度も思いませんでした。	증오가 계속 이어지는 것이 상처받은 사람들을 행복하게 해 줄 거라고 생각한 적은 단 한 번도 없습니다.																
53	54			#playerName	绮华同学……？\n不……你是……																1				1																													1	#playerName	#playerName	#playerName	#playerName							綺華同學……？不……你是……	Ayaka…? No… you're…	綺華さん……？いや……君は……	아야카 학생……?아니…… 당신은……																
54	55			绮华唯？	谢谢你，调查官，让我能够再一次见到小唯……\n也能够让我，再一次保护她。									172008;4054				1	15;25		1			18:npc_icon_818_2	1																													1	綺華唯？	Yui Ayaka?	綺華 唯？	아야카 유이？							謝謝你，調查官，讓我能夠再一次見到小唯……也能夠讓我，再一次保護她。	Thank you, Inspector, for letting me see Yui once more... and for giving me one last chance to protect her.	ありがとう、調査官。もう一度、唯に会わせてくれて……そして、もう一度、彼女を守らせてくれて。	감사합니다, 조사관님. 덕분에 다시 한번 유이를 만날 수 있었어요……그리고 다시 한번, 그 아이를 지킬 수 있게 되었어요.																
55	56			东云比奈	我会协助你的。									172008;4054				1	15;25		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							我會協助你的。	I'll back you up.	私も力を貸します。	제가 돕겠습니다.																
56	57				<color=#d8d8d8>在她带着锐意的金色眼眸之下，手中紧紧攥着的手机正微微发着光亮。</color>									172008;4054				1	15;25		1				1																													1											<color=#d8d8d8>在她帶著銳意的金色眼眸之下，手中緊緊攥著的手機正微微發著光亮。</color>	<color=#d8d8d8>Her golden eyes take on a sharper edge, and the phone gripped tightly in her hand gives off a faint glow.</color>	<color=#d8d8d8>鋭い意志を宿した金色の瞳。その手に強く握られた携帯が、かすかな光を放っていた。</color>	<color=#d8d8d8>날카로운 의지가 서린 금빛 눈동자 아래, 손에 꼭 쥔 휴대전화가 희미하게 빛나고 있었다.</color>																
57	58				<color=#d8d8d8>正如先前自称「比奈」的恶灵一样，她身后的影子之中，同样延伸出黑色的实体。</color>									172008;4054				1	15;25		1				1																													1											<color=#d8d8d8>正如先前自稱「比奈」的惡靈一樣，她身後的影子之中，同樣延伸出黑色的實體。</color>	<color=#d8d8d8>Just like the vengeful spirit that called itself "Hina," something black and solid comes stretching out of the shadow behind her.</color>	<color=#d8d8d8>先ほど比奈を名乗った悪霊と同じように、彼女の背後に落ちた影からも、黒い実体が伸びていた。</color>	<color=#d8d8d8>앞서 스스로를 「히나」라고 칭한 악령처럼, 그녀의 그림자에서도 검은 실체가 뻗어 나왔다.</color>																
58	59				<color=#d8d8d8>只是相较于「恶灵」的力量，此刻围绕在小唯身边的情绪聚合体之中，没有一丝恶意。</color>									172008;4054				1	15;25		1				1																													1											<color=#d8d8d8>只是相較於「惡靈」的力量，此刻圍繞在小唯身邊的情緒聚合體之中，沒有一絲惡意。</color>	<color=#d8d8d8>But unlike the "vengeful spirit," there isn't a trace of malice in the Pathos now gathered around Ayaka.</color>	<color=#d8d8d8>ただし、「悪霊」の力とは異なり、今、唯の周囲を包む感情の集合体には、わずかな悪意さえ存在しなかった。</color>	<color=#d8d8d8>다만 그 「악령」의 힘과 달리, 지금 유이의 곁을 감싸고 있는 감정 집합체에는 악의가 조금도 없었다.</color>																
59	60			#playerName	拜托你了，东云同学。									172008;4054				1	15;25		1				1																													1	#playerName	#playerName	#playerName	#playerName							拜託你了，東雲同學。	I'm counting on you, Shinonome.	頼むよ、東雲さん。	부탁드립니다, 시노노메 학생.																
60	61																				1				1		op2_xiaobainapad																					1245						1																														
61	62				<color=#d8d8d8>头顶的灯不安地闪烁着，随着气息的流动，黏腻浑浊的「黑泥」从四周的窗户中滴落。</color>							1	1								1				1	sfx_story_01_luoshi	op2_xiaobaishoupad																											1											<color=#d8d8d8>頭頂的燈不安地閃爍著，隨著氣息的流動，黏膩渾濁的「黑泥」從四周的窗戶中滴落。</color>	<color=#d8d8d8>The lights overhead flicker, and with a shift in the air, thick, murky "black sludge" begins dripping from every window.</color>	<color=#d8d8d8>頭上の照明が不安げに明滅する。気配の流れに合わせて、粘つき濁った「黒い泥」が四方の窓から滴り落ちた。</color>	<color=#d8d8d8>머리 위 조명이 불안하게 깜빡였고, 기운의 흐름을 따라 끈적하고 탁한 「검은 진흙」이 사방의 창문에서 흘러내렸다.</color>																
62	63				<color=#d8d8d8>在接触到车厢的地板的瞬间，又再一次向着面前的方向汇聚，向上凝聚出「人」的形状。</color>		1	57:dialg_bg_553				1	1								1				1	sfx_chapter2_shuisheng	sfx_story_01_zaodian																											1											<color=#d8d8d8>在接觸到車廂的地板的瞬間，又再一次向著面前的方向彙聚，向上凝聚出「人」的形狀。</color>	<color=#d8d8d8>The instant it hits the floor, it pools together and pulls itself up into the shape of a "person."</color>	<color=#d8d8d8>車内の床へ触れた瞬間、それらは再び目の前へ集まり、上へ向かって「人」の形を作り始めた。</color>	<color=#d8d8d8>객차 바닥에 닿는 순간, 그것들은 다시 눈앞을 향해 모여들며 위로 솟아올라 「사람」의 형상을 이루었다.</color>																
63	64			艾瑞丝	都市传说只有被人相信，才能存在。而我喜欢恰巧传说、喜欢怪谈、喜欢无畏的好奇……							28	1	173008				1	20		1			18:npc_icon_819_5	1		sfx_story_01_zaodian																											1	艾瑞絲	Iris	アイリス	에리스							都市傳說只有被人相信，才能存在。而我喜歡恰巧傳說、喜歡怪談、喜歡無畏的好奇……	An urban legend can only exist if people believe in it. And I do so love a legend. A good ghost story. Fearless, reckless curiosity…	都市伝説は、人に信じられてこそ存在できる。そして私は、ちょうど噂や怪談が好きで、恐れを知らない好奇心が好き……	도시 전설은 사람들이 믿어야만 존재할 수 있어요. 그리고 저는 전설을 좋아하고, 괴담을 좋아하고, 두려움 없는 호기심을 좋아하죠……																
64	65			艾瑞丝	可是小侦探既然都把谜底说出来了，那么我也只好为了保护这个故事，请你们留下来了——							28	-1	173008				1	20		1			18:npc_icon_819_5	1																													1	艾瑞絲	Iris	アイリス	에리스							可是小偵探既然都把謎底說出來了，那麼我也只好為了保護這個故事，請你們留下來了——	But now that our little detective's gone and given away the ending, well—to keep this story safe, I'm afraid I'll have to make you stay—	でも、探偵さんがもうネタバレしてしまったのなら、この物語を守るためにも、お前たちにはここに残ってもらうしかないよね――	하지만 꼬마 탐정이 이미 수수께끼의 답을 밝혀 버렸으니, 이 이야기를 지키기 위해 여러분을 이곳에 남겨 둘 수밖에 없겠네요——																
65	66			艾瑞丝	不过，『暴风眼调查署署长乘坐 H 线后精神失常，同行女高中生离奇失踪』，也很有趣啊~									173008				1	20		1			18:npc_icon_819_5	1																													1	艾瑞絲	Iris	アイリス	에리스							不過，『暴風眼調查署署長乘坐 H 線後精神失常，同行女高中生離奇失蹤』，也很有趣啊~	Though… "SEBI Chief Driven Mad Aboard the H Line; Schoolgirl Companion Vanishes Without a Trace"—now that has a nice ring to it too~	とはいえ、『ストームアイ調査署署長、H線乗車後に精神錯乱。同行していた女子高生も行方不明』なんていうのも、なかなか面白そうだけど～	그래도 『폭풍의 눈 조사서 국장이 H선을 탄 뒤 정신 이상 증세를 보이고, 동행한 여고생은 기이하게 실종』이라니, 꽤 재미있는 이야기 아닌가요~																
66	67			#playerName	你真是恶趣味到了极点。									173008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							你真是惡趣味到了極點。	You've got a truly sick sense of humor.	本当に悪趣味だね。	정말 악취미가 극에 달했군요.																
67	68		12	艾瑞丝	多 谢 夸 奖 ~									173008				1	20		1			18:npc_icon_819_5	1																													1	艾瑞絲	Iris	アイリス	에리스							多 謝 誇 獎 ~	Why—thank—you~	それはどうも～	칭 찬 고 마 워 요~																
68	69				<color=#d8d8d8>吱呀——\n随着猛烈的刹车，那一切来自从前的残骸再一次狰狞着爬了起来。</color>							1	1								1				1	sfx_chapter1_jianxiao	sfx_story_03_zhadan																											1											<color=#d8d8d8>吱呀——隨著猛烈的刹車，那一切來自從前的殘骸再一次猙獰著爬了起來。</color>	<color=#d8d8d8>Screeeech—As the train wrenches to a violent halt, all that wreckage out of the past comes clawing its way back up, snarling.</color>	<color=#d8d8d8>キキーっ――急制動とともに、過去からの残骸が、再び醜悪な姿で這い上がってきた。</color>	<color=#d8d8d8>끼이익——거센 제동과 함께 과거에서 비롯된 잔해들이 다시 흉측한 모습으로 기어올랐다.</color>																
69	70			#playerName	今天晚上，我已经被你耍得团团转好久了。																1				1																													1	#playerName	#playerName	#playerName	#playerName							今天晚上，我已經被你耍得團團轉好久了。	You've had me running in circles all night long.	今夜はずいぶん振り回されたが。	오늘 밤, 줄곧 당신에게 휘둘리기만 했습니다.																
70	71			#playerName	这一次——																1				1	-1																												1	#playerName	#playerName	#playerName	#playerName							這一次——	But this time—	今度こそ――	이번에는——																
71	72			#playerName	是时候该一一奉还了！																1				1																													1	#playerName	#playerName	#playerName	#playerName							是時候該一一奉還了！	I'm giving it all back. Every last bit!	お返しする番だ！	하나하나 전부 돌려드릴 차례입니다!																
72	0				<color=#d8d8d8>说着，掌心再一次跃起了耀眼的白光。</color>							30	1								1				1	op2_xiaobaibianshen																												1											<color=#d8d8d8>說著，掌心再一次躍起了耀眼的白光。</color>	<color=#d8d8d8>As I speak, blinding white light leaps up from my palm.</color>	<color=#d8d8d8>そう言って、掌に再び眩い白光が躍った。</color>	<color=#d8d8d8>말과 함께 손바닥 위로 다시 눈부신 흰빛이 피어올랐다.</color>																
