id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
26	27			小曼爸爸	既然你是调查官，那你真正的工作……应该比开餐厅要危险得多吧？									135008					20		1			18:npc_icon_787_2	1																	1	1;2											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						既然你是調查官，那你真正的工作……應該比開餐廳要危險得多吧？	The dangers you face daily must dwarf anything in the cafe business.	調査官ってことは、普段の仕事は……レストラン経営よりよっぽど危険なんだろ？	당신이 조사관이라면, 당신의 진짜 임무는… 카페테리아를 운영하는 것보다 훨씬 위험하겠죠?	ใน​เมื่อ​เธอ​เป็น​ผู้ตรวจการ​ ถ้า​งั้น​งาน​จริงๆ​ ของ​เธอ​...​ ก็​คง​อันตราย​กว่า​เปิด​ร้านอาหาร​มาก​เลย​สิ​นะ​?​															
27	28			小曼爸爸	小曼跟着你，叔叔我……有点不放心。									135008		200201			20		1			18:npc_icon_787_2	1																	1	1;2											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						小曼跟著你，叔叔我……有點不放心。	This changes things... I'm concerned for Mandy's safety around you now.	マンディーがあんたについてくってなると……俺、父親としては……やっぱり、ちょっと心配だな。	맨디가 당신을 따르니, 저로서는… 좀 걱정이 되는군요.	พอ​แมน​ดี้​มา​คลุกคลี​อยู่​กับ​เธอ​แบบนี้​ ฉัน​เอง​...​ ก็​ไม่ค่อย​ว่าง​ใจ​เท่าไหร่​															
28	29			#playerName	我会保护好她的。									135008					20		1																					1	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我會保護好她的。	I would never let any harm come to her.	彼女のことは、自分が守ります。	제가 잘 지켜줄게요.	ฉัน​จะ​ปกป้อง​เธอ​อย่าง​ดี​แน่นอน​															
29	30			小曼爸爸	……									135008					20		1			18:npc_icon_787_2	1																		1;2											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						……	...	……	……	......															
30	31			小曼爸爸	好。我相信你。									135008					20		1			18:npc_icon_787_1	1																		1;2											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						好。我相信你。	Alright. I accept your promise.	わかった。あんたを信じるよ。	…좋습니다. 당신을 믿겠습니다.	ก็ได้ ฉันเชื่อใจเธอนะ															
31	32			小曼爸爸	来，吃饭吃饭。尝尝这个，番茄炒蛋，小曼最爱吃的，也是我最拿手的。									135008		200201			20		1			18:npc_icon_787_1	1																	1	1;2											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						來，吃飯吃飯。嘗嘗這個，番茄炒蛋，小曼最愛吃的，也是我最拿手的。	Enough talk. Dig in. The scrambled eggs with tomatoes are my pride and joy—Mandy can't get enough.	さ、飯食おう。これ食べてみてくれ、トマトと卵炒め。マンディーの大好物で、俺の自信作なんだ。	자, 식사합시다. 이것 좀 맛보세요, 토마토 달걀 볶음, 맨디가 제일 좋아하는 거고, 제 특기 요리이기도 합니다.	เอาล่ะ​ กินข้าว​กัน​เถอะ​ ลอง​ชิม​นี่​ดู​สิ​ มะเขือเทศ​ผัด​ไข่​ เป็น​เมนู​ที่​แมน​ดี้​ชอบ​ที่สุด​เลย​นะ​ เป็น​เมนู​ที่​ฉัน​ทำ​ได้ดี​ที่สุด​เลย​ล่ะ​															
32	33			小曼	嗯！好吃！店长你也快尝尝！									135008			100101		20		1																						1;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						嗯！好吃！店長你也快嘗嘗！	Yummy! Manager, don't wait—taste it!	うん！美味しい！店長さんも早く食べてみてください！	음! 맛있어! 점장님도 빨리 드셔보세요!	อื้ม​!​ อร่อย​ค่ะ​!​ คุณ​ผู้จัดการ​ก็​ลอง​ชิม​ดู​เร็ว​ๆ​ สิ​คะ​!​															
33			3											135008			100101		20		1														尝了一口。	34							1;2											1																尝了一口。	Take a bite.	食べてみる。	한 입 맛본다.	ชิมคำนึง										
34	35			#playerName	味道很好，不过……我记得刚才小曼提到过，叔叔做的番茄炒蛋，很鲜很甜……									135008					20		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						味道很好，不過……我記得剛才小曼提到過，叔叔做的番茄炒蛋，很鮮很甜……	Wonderful dish, though... Mandy described it as having a particular sweet note that seems to be missing?	すごく美味しいんです……でも、おじさんのトマトと卵炒めって、甘くてジューシーだってさっきマンディーが……	맛은 아주 좋은데요… 아까 맨디가 아저씨께서 만드신 토마토 달걀 볶음은 아주 신선하고 달콤하다고 했던 게 기억나서요…	รสชาติ​ดีมาก​ แต่​...​ ฉัน​จำได้​ว่าที่​แมน​ดี้​เล่า​ไว้​เมื่อกี้​ มะเขือเทศ​ผัด​ไข่​ที่​ลุง​ทำ​ จะ​หวาน​หอม​นุ่ม​ละมุน​มา​ก.​..​															
35	36			#playerName	今天的这份，好像少了些甜味。									135008					20		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						今天的這份，好像少了些甜味。	I'm not getting as much of the sweetness Mandy mentioned.	今日のは……少し甘みが控えめですかね。	오늘 것은, 단맛이 좀 부족한 것 같아요.	แต่​วันนี้​ เหมือน​จะ​ขาด​ความหวาน​ไป​หน่อย​นะ​															
36	37			小曼	那、那肯定是爸爸今天忘记放糖了！都怪我，一回来就拉着爸爸说话，让他分心了！									135008			100501		20		1																						1;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						那、那肯定是爸爸今天忘記放糖了！都怪我，一回來就拉著爸爸說話，讓他分心了！	Oh! Dad must have skipped the sugar! I kept talking his ear off while he cooked!	え、えっと……きっと父ちゃん、今日はお砂糖入れ忘れちゃったんだよ！あたしが帰ってすぐ、ずーっと話しかけちゃったから……気が散っちゃったのかも……！	그, 그건 분명 아빠가 오늘 설탕 넣는 걸 잊으신 걸 거예요! 다 저 때문이에요, 오자마자 아빠를 붙잡고 얘기해서, 정신을 딴 데 팔게 만들었어요!	ตะ​...​ต้อง​เป็น​เพราะ​คุณพ่อ​ลืม​ใส่​น้ำตาล​แน่ๆ​ เลย​ค่ะ​!​ หนู​ผิด​เอง​ พอ​กลับ​ถึง​บ้าน​มา​ก็​ดึง​คุณพ่อ​มา​คุย​ไป​เรื่อย​ ทำให้​คุณพ่อ​ไม่​มีสมาธิ​!​															
37	38			小曼爸爸	呵呵……是啊，是爸爸忘了……好久没有做这道菜了……爸爸……记性不好了……									135008			100501		20		1			18:npc_icon_787_2	1	-1																	1;2											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						呵呵……是啊，是爸爸忘了……好久沒有做這道菜了……爸爸……記性不好了……	Oh dear... yes, I omitted it... out of practice with this recipe... senior moments...	はは……そうだな、確かに忘れてた……ずいぶん久しぶりに作ったからさ……父さん、最近ちょっと物忘れがひどくてな……	허허… 그래, 아빠가 잊었구나… 이 요리를 안 한 지 너무 오래돼서… 아빠가… 기억력이 나빠졌나 보다…	หึหึ​...​ ใช่​แล้ว​ล่ะ​ พ่อ​ลืม​เอง​...​ ไม่​ได้​ทำ​เมนู​นี้​มา​นาน​แล้ว​...​ พ่อ​...​ ความจำ​ไม่ค่อย​ดีแล้ว​ล่ะ​...​															
38	39				<color=#d8d8d8>空气中，饭菜的香气里，不知何时混入了一丝像是尘土和朽木的气味。</color>									135008					20		1																						1;2											1											<color=#d8d8d8>空氣中，飯菜的香氣裡，不知何時混入了一絲像是塵土和朽木的氣味。</color>	<color=#d8d8d8>The pleasant cooking smells were gradually tainted by musty, earthy odors.</color>	<color=#d8d8d8>料理の香りに混じって、いつの間にか土埃と朽ちた木のような匂いが漂い始めていた。</color>	<color=#d8d8d8>공기 중, 음식 향기 속에, 어느샌가 흙먼지와 썩은 나무 같은 냄새가 섞여들었다.</color>	[​ท่ามกลาง​บรรยากาศ​ ใน​กลิ่น​อาหาร​ที่​ลอย​อบอวล​ กลับ​มี​บางอย่าง​ผสม​ปน​เข้ามา​...​ เหมือน​กลิ่น​ฝุ่น​และ​ไม้​ผุ​ ซึ่ง​แทรก​เข้ามา​โดยไม่รู้ตัว​]​															
39	40		11								2	39	18	135008		200201			20		1																						1;2											1																														
40	41				<color=#d8d8d8>温馨的灯光开始不规律地闪烁，</color>									135008		200201			20		1					bgm_op_strange	sfx_story_03_shanxian															1	1;2											1											<color=#d8d8d8>溫馨的燈光開始不規律地閃爍，</color>	<color=#d8d8d8>The warm lighting started stuttering unpredictably.</color>	<color=#d8d8d8>部屋を照らす温かな灯りが、徐々に不規則に点滅し始める。</color>	<color=#d8d8d8>따스한 조명이 불규칙하게 깜박이기 시작했고,</color>	[​แสงไฟ​อบอุ่น​เริ่ม​สั่น​ไหว​ไม่​เป็นจังหวะ​]​															
